1,0,0.3002,0.005027,0,0.34161,0.58165,0,0,0.099884,0.56026,0,0.54429,0.04201,0.07557,0,0.60221,0,0.4866,0.22287,0.12329,0.17243,0,0,0,0,0.014481,0.20989,0.30929,0,0.017475,0.045824,0.27118,0.16452,0.15024,0.16854,0.32095,0,0.19212,0,0.23384,0,0.22632,0.099503,0.26113,0.10002,0.22245,0.25463,0.40914,0.137,0.33165,0.025747,0.11645,0.29151,0.12478,0.30362,0.81528,0,0.543,0,0.49332,0,0.44224,0,0.03199,0,0.27166,0.21082,0.33434,0.22582,0,0.009037,0.10256,0,0.019341,0.11309,0.12843,0.11081,0.47506,0,0.53802,0.034395,0,0.11051,0.046655,0.041157,0,0,0,0.43633,0.17326,0.2225,0.11347,0.096386,0.17692,0.19106,0.10014,0.20649,0.17494,0.30557,0.097477,0.43508,0.20592,0.39436,0.033747,0.2135,0,0.27133,0.048228,0.15315,0.13014,0.20455,0.23364,0.17788,0,0
0,1,0,0.42667,0.2672,0,0,0.53193,0.11614,0,0,0.59163,0,0.46347,0.030121,0.33342,0,0.73058,0.41423,0.58997,0.24194,0.30653,0.24356,0.26298,0.30248,0.17932,0.13713,0,0,0.50645,0.31693,0.25753,0.311,0.4317,0.29746,0.44658,0.032079,0.52943,0.25455,0.44294,0.078353,0.56392,0.3624,0.71271,0.081848,0.60924,0.53009,0.62867,0.076282,0.63461,0.20633,0.56151,0.17824,0.32086,0.31993,0.33517,0,0.87643,0,0.60876,0,0.57877,0,0.59124,0,0.57378,0.31329,0.38083,0.35004,0.27288,0.068816,0.22401,0.26139,0.62367,0.37061,0.23279,0.35195,0.3146,0.069487,0.65629,0.041017,0.6079,0.0022404,0.17877,0.031501,0.37954,0.05835,0.053903,0.17494,0.096873,0.36843,0.22672,0.064423,0.11765,0.32236,0.20316,0.50732,0.42357,0.55491,0.58367,0.30112,0.019041,0.38948,0.18571,0.35379,0.27089,0.021191,0.044549,0.086006,0.28272,0.40235,0.49189,0.47195,0.5118,0.15764,0.16416
0.3002,0,1,0.5104,0.2327,0.3895,0.79628,0.38387,0.33323,0,0.19546,0,0.42086,0.087103,0.28183,0,0.13611,0,0.56488,0.36404,0.11126,0,0.7629,0.52957,0.44991,0.40936,0.35251,0.38338,0.26355,0,0.39581,0.44596,0.45199,0.43959,0.57734,0.37214,0,0,0.27572,0,0,0,0.39764,0.10196,0.41802,0.23704,0.43423,0.37717,0.17255,0.011431,0.44068,0.00011304,0.36594,0.41582,0.44843,0.37125,0.22835,0,0.10537,0,0.52545,0,0.21534,0,0.536,0,0.42941,0.29664,0.27081,0.1371,0.21119,0.31682,0.44532,0.149,0.34891,0.10004,0.32512,0.11036,0.26829,0.0045699,0.34062,0.076086,0.15034,0,0.50032,0.15343,0,0,0.37863,0.37867,0.46714,0.41125,0.38988,0.42036,0.22215,0.26615,0.33476,0.3498,0.38526,0.31369,0.060959,0.22533,0,0,0.28758,0.36537,0,0.095642,0.029483,0.18343,0.27888,0.39879,0.15753,0.32146,0.38902,0.14646
0.005027,0.42667,0.5104,1,0.36972,0.21973,0.40961,0.85124,0.30534,0,0,0.23827,0.15115,0.38821,0.14192,0.25142,0,0.24484,0.52495,0.58533,0.2862,0.20019,0.67116,0.81738,0.51399,0.39161,0.399,0.28783,0.08528,0.24445,0.49584,0.45721,0.55589,0.64859,0.46922,0.54107,0,0.075829,0.25598,0.22193,0,0.070764,0.54795,0.57387,0.40131,0.62426,0.64278,0.64708,0.1968,0.50548,0.53046,0.52223,0.55102,0.64299,0.54268,0.51445,0,0.40915,0,0.20859,0.18644,0.48681,0.02257,0.49036,0.11021,0.40602,0.47724,0.58806,0.2822,0.25575,0.26562,0.35206,0.4776,0.49554,0.49333,0.23953,0.39003,0.22748,0.11281,0.40533,0.22266,0.46173,0.050361,0.10811,0.32015,0.53125,0,0,0.44449,0.44577,0.67081,0.48226,0.42318,0.37317,0.34776,0.27276,0.54626,0.48937,0.62316,0.47828,0.12323,0,0,0,0.48094,0.45117,0,0.013804,0.089885,0.24939,0.48381,0.53293,0.36353,0.47964,0.56669,0.2004
0,0.2672,0.2327,0.36972,1,0.46584,0,0.36595,0.79361,0.086313,0.02327,0.0073707,0,0.18008,0.71596,0.58779,0,0.1504,0.2345,0.37299,0.49369,0.37615,0.43822,0.50524,0.75844,0.8045,0.84861,0.58346,0.072466,0.26156,0.68931,0.5853,0.12328,0.26216,0.1685,0.27217,0,0.34277,0.31849,0.38709,0,0.16532,0.16087,0.22157,0.20342,0.26176,0.31305,0.33757,0,0.06956,0,0,0.001926,0.018151,0.099196,0,0,0.15924,0,0,0,0.12507,0,0.23688,0,0.22806,0.0044527,0.084627,0,0,0.44733,0.3871,0.4763,0.36236,0.33122,0,0.42568,0.33835,0.053183,0.46116,0.058308,0.33287,0.43268,0,0.073864,0.20758,0.050847,0,0.023199,0,0.045121,0,0,0,0.35265,0.29181,0.46074,0.5062,0.18174,0.052787,0.07305,0.085179,0.28936,0.010994,0.35682,0.21528,0,0,0.15813,0.17427,0.22021,0.14422,0.15126,0.27946,0.26775,0.36035
0.34161,0,0.3895,0.21973,0.46584,1,0.40028,0.20856,0.56906,0.56853,0.13409,0,0.13819,0,0.43088,0.28706,0.25558,0,0.33812,0.23409,0.21383,0.14537,0.26448,0.17658,0.32283,0.39176,0.51009,0.60773,0.19256,0,0.26684,0.1971,0.070915,0.13252,0.092757,0.043935,0,0,0.16244,0.09328,0,0,0.25518,0,0.22146,0,0.24043,0.1569,0.095489,0,0.2172,0,0.22177,0.13616,0.14148,0.11089,0.19979,0,0.0056154,0,0.1988,0,0.082039,0,0.059407,0,0.074672,0.017077,0,0,0.37603,0.24142,0.41,0.048515,0.22464,0,0.24762,0.18157,0.24644,0,0.31427,0,0.11413,0,0.12549,0.025656,0,0,0.11939,0.10957,0.16652,0.051129,0.036781,0.12516,0.20182,0.2318,0.19187,0.24595,0.15666,0.035469,0,0.226,0.089905,0.052905,0.16558,0.32321,0,0.078967,0.008302,0.075215,0.08572,0.082726,0.070748,0.21755,0.23902,0.14137
0.58165,0,0.79628,0.40961,0,0.40028,1,0.32658,0.074625,0.027438,0.43269,0,0.66432,0.088518,0.10457,0,0.35412,0,0.54815,0.24791,0.0043916,0,0.39406,0.27664,0.17385,0.12531,0.13974,0.29352,0.36032,0,0.16503,0.20924,0.49505,0.40736,0.46401,0.29425,0.20788,0,0.19195,0,0.080705,0,0.34457,0.020851,0.40951,0.14949,0.32596,0.26848,0.3291,0.024269,0.51559,0.01628,0.37701,0.44346,0.39689,0.40946,0.58531,0,0.40977,0,0.76765,0,0.54381,0,0.43572,0,0.46818,0.34332,0.32861,0.24196,0.080763,0.13755,0.33185,0.0048959,0.26478,0.2076,0.19883,0.025976,0.34702,0,0.49252,0.01506,0.07934,0.044905,0.44115,0.16904,0,0,0.27783,0.51118,0.41757,0.4439,0.35373,0.42107,0.10815,0.17481,0.17787,0.2262,0.3061,0.29059,0.0034071,0.3103,0,0.032731,0.16424,0.33075,0,0.19654,0.034614,0.11695,0.25764,0.31873,0.13572,0.20129,0.2399,0
0,0.53193,0.38387,0.85124,0.36595,0.20856,0.32658,1,0.37441,0.14796,0,0.39479,0.14239,0.55727,0.15473,0.34272,0,0.365,0.46774,0.55326,0.21187,0.14814,0.55313,0.62646,0.50039,0.36125,0.31707,0.074184,0,0.30731,0.4021,0.35917,0.56387,0.69101,0.54064,0.5997,0,0.18326,0.25994,0.2801,0,0.17282,0.41668,0.61523,0.32321,0.64423,0.56299,0.63018,0.13592,0.52088,0.41319,0.57682,0.44928,0.62329,0.45436,0.49593,0,0.5425,0,0.40283,0.16828,0.66587,0,0.71405,0.12746,0.58158,0.54081,0.66683,0.32793,0.25624,0.14595,0.31976,0.40434,0.61955,0.40741,0.39026,0.40632,0.25768,0.027182,0.47666,0.067029,0.50557,0.076009,0.16461,0.18124,0.55498,0.1033,0,0.3731,0.43567,0.55619,0.5254,0.26006,0.35535,0.3727,0.2731,0.5529,0.49701,0.54347,0.53348,0.028829,0,0.0032461,0,0.54516,0.45308,0,0,0.17621,0.23948,0.52957,0.56512,0.41415,0.41657,0.45957,0.29738
0,0.11614,0.33323,0.30534,0.79361,0.56906,0.074625,0.37441,1,0.24899,0,0,0,0.15692,0.69502,0.42321,0,0.039866,0.21116,0.29321,0.30065,0.13209,0.43603,0.37504,0.55631,0.63809,0.61639,0.37866,0,0.13408,0.4228,0.37591,0.072227,0.20501,0.21038,0.22053,0,0.1566,0.25498,0.26276,0,0,0.16279,0.13369,0.19032,0.17709,0.28742,0.26679,0,0.0097153,0.040655,0,0.096906,0.1323,0.090585,0.045792,0,0.11773,0,0,0,0.16108,0,0.24344,0.031382,0.16417,0.06989,0.14815,0,0,0.36807,0.33571,0.42587,0.32078,0.26473,0,0.37527,0.29167,0.044561,0.26321,0.021206,0.17038,0.28816,0,0.099019,0.13681,0,0,0.093829,0,0.11759,0.052295,0,0.041883,0.34544,0.28376,0.36454,0.38237,0.14716,0.073817,0,0.058472,0.11369,0,0.34272,0.2136,0,0,0.19749,0.18308,0.20058,0.16138,0.12351,0.18464,0.23733,0.33499
0.099884,0,0,0,0.086313,0.56853,0.027438,0.14796,0.24899,1,0,0.079202,0,0,0.12751,0.21778,0,0,0.016998,0,0,0,0,0,0.069998,0.024526,0.067535,0.033526,0,0,0,0,0,0,0,0,0,0,0,0.018962,0,0,0,0,0,0,0,0,0.003373,0,0,0,0,0,0,0,0.00076552,0,0.026928,0.020032,0.05866,0,0.077051,0.079941,0.04386,0,0,0,0,0,0.026239,0.039934,0,0.033575,0,0.078957,0,0.033157,0.0042547,0,0,0,0,0,0,0,0.045267,0.039721,0,0,0,0,0,0,0.07963,0.093868,0,0,0,0,0,0,0,0,0.012265,0.084804,0,0.0026997,0.058323,0,0,0,0,0,0.062324,0.097026
