1.1719,0.059655,1.2477,0.12224,1.3084,-2.0786,-1.2052,-1.7267,-0.3546,1.2024,-1.9724,1.2188,0.96106,1.0807,1.4768,1.434,0.382,-1.0465,0.021797,-1.2305,-0.54244,-0.10841,0.51191,-0.85635,-0.5729,0.70048,-0.13914,-0.14048,-2.1492,-1.0531,0.41885,1.2206,-1.2201,0.14095,-0.08803,-1.0695,1.0546,0.12763,0.29911,0.70481,0.030743,-2.5974,-2.0545,-0.30297,-0.96036,1.2489,1.0231,1.0427,2.8,0.4585,-2.128,-2.6085,0.37817,1.5756,0.95118,-0.20307,-0.050149,0.97499,-0.91624,-2.6677,-0.54958,-0.18906,2.7194,2.3526,0.26231,-0.22828,-0.62625,-0.10906,0.92046,2.2922,0.077652,-1.9687,-1.5037,0.42191,1.953,-0.35729,1.2156,0.49389,1.9739,1.0143,-1.7873,-0.55393,0.36824,0.050763,0.23828,-0.30445,-0.78811,1.6421,0.6193,0.46329,-0.29737,-0.076325,-0.12043,-0.59104,-1.5951,-1.4175,-0.5223,-2.5849,-0.062387,0.42929,1.1493,0.37719,0.25229,0.62924,0.64927,-1.2546,-1.2428,0.38189,1.8304,1.782,-0.58653,0.40093,-1.0233,-1.0929,-1.7931,-0.11508,1.0743,0.20867,-1.0835,0.44442,-0.34577,-1.0012,0.64034,-1.1836,-1.0903,0.88538,3.3474,1.3445,-0.77734,-2.2302,-2.7302,-1.3302,-0.66123,2.6756,1.7447,0.17165,0.96986
1.0379,-0.050658,1.5675,-0.27652,2.7937,-1.8048,-2.0717,-2.5418,-1.8201,1.2225,-1.2136,1.7271,-0.76048,1.6275,1.4728,0.60592,0.96414,-0.37592,0.90068,-0.73631,0.67654,-0.40371,-0.4767,-1.1177,0.60252,1.954,1.0755,-0.21239,-2.2972,-0.79919,-1.6307,0.37112,-1.313,-0.20031,-0.65967,0.55162,0.51983,-0.38346,0.074958,-0.53689,-0.3904,-1.1547,-1.8767,0.49804,-1.2292,0.64173,1.6611,1.5947,2.2608,0.47057,-1.4904,-1.5315,-0.75076,-0.56517,1.4891,0.28004,-0.52341,0.86368,-0.3705,-3.8452,-1.274,-1.1232,2.1511,2.5388,1.5473,0.034721,-1.2109,-1.1639,1.2931,3.6124,0.31811,-0.075933,-1.6375,0.40432,1.6032,-2.0147,1.3986,1.5001,2.8397,1.5532,-0.28343,-1.1616,-0.071992,-0.12882,-1.7805,-0.34841,0.36597,1.3336,1.0688,-0.15312,-0.046363,0.50244,0.43724,0.51246,-1.6905,-1.7675,-1.5569,-2.4829,-0.055288,0.33224,1.0323,0.039437,0.31367,1.0417,0.53714,-1.6293,-1.3875,0.74881,2.5117,1.4357,-1.0994,1.3688,-0.88559,-1.7573,-2.6136,-0.89001,0.43765,1.1769,-0.7462,-0.59412,-0.55143,-1.2995,1.1609,-1.2238,-1.6012,-0.12393,2.8437,2.4015,-0.286,-1.591,-1.7164,-0.84705,-0.0060303,3.4901,2.5252,-0.33888,-1.2917
2.6984,0.95065,-0.44423,0.49648,1.053,-2.8528,-2.6118,-0.44883,-0.33391,1.7689,-0.37549,1.812,1.9576,1.0098,2.6466,0.81816,-0.074833,-1.5932,-2.2345,-3.789,-0.99951,-0.27266,-1.0688,-0.18096,-1.9872,-0.44971,-0.90098,-0.7189,0.39337,2.1159,0.54912,-0.67995,0.61707,2.105,0.55104,-1.0347,1.4506,-0.98294,-0.36105,-0.77604,0.17789,-0.61214,-0.19154,0.11717,-1.5827,0.51894,0.5638,1.2067,2.478,-0.46545,-0.30581,-3.6961,0.065801,0.49462,1.4174,-0.24667,-0.012498,0.99881,-0.51868,-4.1401,0.92213,-3.7173,0.43024,2.1127,1.4121,2.6876,0.41137,0.042971,2.0439,1.4082,-1.0848,-0.61752,-1.7162,0.81133,0.067118,-2.0418,0.53287,0.23391,2.9585,2.0035,-0.32208,0.55647,0.49899,0.46906,0.36215,0.45258,-0.39626,1.3259,1.4944,1.3841,0.99973,0.34127,-0.91893,-3.4289,-1.6136,-1.3768,-2.169,-0.87566,0.86927,-0.042836,0.1794,-1.3201,-0.29106,2.0107,1.7475,-0.43059,-1.4329,0.22021,1.2005,0.86408,-0.68965,-0.25403,0.418,0.72456,1.7666,1.2195,-1.4207,-2.0242,-1.4699,1.7776,0.23718,-2.3992,-1.7336,-4.3401,-1.1351,-0.25401,0.69591,1.9549,-0.1022,-0.36873,-1.8598,-1.1147,-1.352,2.0401,2.419,2.098,1.8188
1.9072,1.7478,-0.507,-0.30139,2.5813,-1.2957,-1.7601,-0.89128,-0.89501,0.39414,-0.54807,1.0595,-0.37929,-0.74246,0.69836,0.094529,0.020672,-0.9781,-0.31529,-1.4729,-0.0072155,1.4501,0.75464,-0.33698,-2.2339,-0.47436,-0.35139,-0.45608,-0.46348,1.668,0.46783,-1.1855,0.35616,1.5237,-0.54628,-0.43702,0.0018493,-1.626,-0.80291,0.84879,2.0944,0.22492,-1.1243,0.60279,-1.1173,0.62144,0.14293,-0.05985,2.1894,0.060096,0.15694,-2.3109,0.52232,1.151,1.4956,-0.079055,0.10543,1.1679,-0.409,-3.4072,-0.63235,-1.6706,1.1474,1.1945,-0.28531,-0.31583,-0.16975,0.41319,-0.024029,1.4025,-0.047073,-0.0259,-1.3776,0.065581,-0.52912,-2.2123,0.58029,-0.27705,2.5348,2.3112,0.9245,1.059,0.70946,0.82022,-0.70797,-0.30463,-0.35395,0.51245,1.6188,2.835,1.4657,0.03974,-1.1858,-2.7453,-1.9142,-2.429,-1.8517,-0.067146,1.3946,0.45413,0.15282,-0.53117,0.27886,1.3948,2.0653,-0.089753,-1.8723,-1.6227,0.17708,-0.57865,-1.0087,0.50772,0.20386,0.48247,0.99732,1.2,-0.32232,-1.4227,-0.836,1.3837,-0.090369,-1.5459,-1.5931,-3.5922,-1.1885,-0.39205,1.115,2.68,1.4345,-0.073696,-1.7866,0.46366,0.34298,1.5426,1.9519,0.19798,-0.97663
1.4359,-0.033007,1.4581,1.4,-3.0118,1.1324,0.092529,-0.95144,0.44519,1.1694,2.4513,-1.4264,-2.2292,-3.6643,0.046035,0.45343,-0.30699,-0.1228,-3.879,-1.8422,0.62592,0.89237,-0.24395,1.3071,0.16301,1.6449,2.0168,-0.1452,0.7903,-0.87005,1.5848,-0.049,0.22239,0.085127,-0.96694,-4.1057,0.24264,0.04233,0.70099,2.5447,2.4043,1.9541,-0.28538,-0.84549,-3.2878,-2.9746,-1.0479,-0.86018,2.4545,0.059739,2.4657,-0.55922,2.6354,2.237,-0.014696,1.8554,-0.34369,-0.3503,1.3785,-1.0676,-0.30301,1.3613,0.49472,-1.14,1.131,-0.23145,0.65358,0.39633,-3.0207,-1.9145,-2.5585,-0.84921,0.76016,-2.1895,-0.031855,-0.47129,-0.40008,1.3887,1.5149,2.2104,1.1931,2.3649,0.34362,-3.3528,-1.8921,-2.3445,-1.4578,-1.0759,1.3727,-0.24658,1.129,0.92872,-0.90914,-0.58993,-0.17669,2.1479,-0.50042,0.74639,0.35221,1.0156,0.61862,-0.538,-0.3452,1.1565,0.70671,-0.9143,-1.6596,-1.6708,-1.3295,-0.3106,-0.18976,-0.66548,0.12626,-0.27143,1.2569,0.59323,1.2487,-0.23286,-2.078,1.4359,1.7832,-0.015698,-1.0028,-1.4139,2.0719,2.0189,0.53608,0.55572,-0.31456,0.9212,1.4338,0.022262,-2.3761,0.77973,1.1994,-2.2848,-1.6083
-0.56851,-1.4048,0.8766,1.4684,-0.84659,0.40508,0.71571,-1.5497,-1.1117,1.0411,0.93914,0.32449,-0.27544,-1.0574,0.94478,1.243,2.758,0.83451,-1.9478,-1.1304,-0.6326,1.5319,1.7518,-1.2612,-2.1557,0.78846,0.31945,-2.3516,-2.7851,0.53857,2.3399,0.28028,0.17099,-2.3413,0.51772,-0.19755,0.93306,0.85852,0.37137,-0.073405,1.012,-0.2269,0.43059,1.4463,-2.3386,-2.1387,-0.40978,-0.71642,2.3821,0.86088,0.46814,-2.0365,-0.6093,0.63769,-0.23997,0.53731,-0.19857,0.081696,0.68243,-1.4921,-0.41122,-2.1462,0.30077,-1.858,1.4018,0.59805,0.5446,0.85319,-0.26627,1.2056,-0.043804,1.1925,-0.1542,-1.2464,0.29045,-1.8905,-0.57282,0.44531,3.1765,3.4634,1.7884,1.402,-0.30688,-0.28157,-1.3579,-0.31373,-0.71558,-0.45186,1.1309,-0.98046,0.30469,-0.58587,-1.4787,-1.2383,-1.0536,0.89757,-0.67185,-1.9692,-1.2172,0.64325,0.68709,0.54644,-0.4643,1.0375,0.34933,0.55035,-0.60447,-0.87964,-0.083737,-0.59606,-0.60037,1.7102,2.7247,1.7664,1.7447,0.81472,1.0883,0.19324,-1.2186,-0.053261,0.83168,-1.484,-0.78823,-1.1972,-3.1994,-1.6313,-0.77781,-1.4349,-0.061134,0.53799,0.15841,0.94591,-1.5798,-0.36107,2.3552,0.22142,1.9306
2.4855,1.6864,0.040734,-0.17607,0.58203,-2.1399,-1.1699,-1.3944,-0.43283,1.1315,-0.58276,1.9668,1.0906,0.099681,0.65685,1.2476,0.59641,-2.1333,-1.8064,-2.207,-0.51378,0.72168,-0.19664,-0.95814,-1.8302,-0.35188,-0.81171,-1.665,-0.94514,1.1954,0.77307,0.55864,1.2484,1.6209,0.51534,0.20746,0.99755,0.22979,0.30303,-1.2914,0.085517,-0.58919,-1.6669,0.072931,-0.80749,0.97734,-0.036655,0.056663,2.6456,-0.00011972,-0.79042,-3.1108,-0.13023,1.5699,1.0279,-0.96952,0.049724,0.7271,-1.044,-3.7982,-0.17829,-2.8391,1.7094,1.494,1.3664,4.0037,2.5809,1.9047,1.0489,0.94559,-2.7645,-2.3487,-1.7537,-0.91743,0.82837,-1.2604,1.2298,0.9317,3.0146,2.1771,-0.51648,-0.40832,-0.092084,1.3715,0.5772,0.0076525,-1.2935,0.17201,1.1067,0.73509,1.1265,0.32295,-1.5967,-1.8745,-0.75187,-0.8495,-1.6528,-1.2579,0.13015,-0.40123,-0.93706,-0.78494,0.26438,2.0134,1.6217,-1.1509,-1.7342,0.31135,1.7513,0.80065,0.37657,-0.13527,0.095605,-0.39828,0.089941,0.2243,-0.73214,0.0055527,0.28029,1.6774,0.36959,-2.1152,-0.77459,-2.5965,-1.5527,-0.0093362,0.75396,1.558,0.49798,-1.274,-2.3993,-1.5104,-2.8011,1.6066,2.7691,3.0226,1.1697
2.3837,1.3934,1.5707,-0.25926,3.4788,-1.5796,-3.3155,-4.0172,-1.7416,0.70198,-1.7705,1.7758,-0.88165,-0.64787,1.1867,1.5353,0.55129,-0.57715,0.76207,-1.9562,1.2787,2.1248,1.1929,0.13659,-1.8079,0.90308,-1.0145,-1.7405,-1.8958,-0.33115,-0.17316,-0.0010232,0.32205,0.28902,0.087319,0.28077,0.43116,-0.64099,-0.53481,0.43198,1.5277,-1.112,-1.8214,0.65578,-1.0661,1.2114,-0.0069991,0.23613,2.5327,0.49596,-0.95317,-2.4224,-0.31204,1.0755,1.799,-0.7063,-0.079017,1.3025,-0.37574,-3.4292,-1.4671,-2.5516,1.1796,1.8191,-0.57233,0.0042039,0.57686,0.81322,1.1515,3.2742,0.59383,-1.0388,-1.7842,-0.68234,-0.47221,-2.1475,1.5589,0.76132,4.6446,2.8152,1.0086,1.5781,0.45759,-0.53597,-1.4022,-0.73075,-1.1014,1.0323,0.49669,3.2574,1.2094,0.091052,-1.4665,-2.7367,-2.2474,-2.3627,-2.5107,-2.2002,0.21031,0.64135,0.72124,0.71709,0.4278,2.1127,3.4078,-0.12576,-2.2867,-2.4033,-0.50309,-0.68966,0.095259,2.4445,-0.52137,-0.36593,0.41762,0.3246,0.71225,0.97531,0.38187,0.95985,-0.9368,-4.2232,-0.83778,-2.3346,-2.4718,0.32949,1.0883,2.3842,1.0454,-0.21582,-1.4302,-1.6076,-2.0304,2.8221,2.7399,1.1816,0.046208
1.9016,-1.2907,1.6671,0.63064,-0.27929,1.7958,0.37443,-2.2725,-0.46327,1.7342,1.6557,0.64311,-3.5383,-4.2369,-2.8969,1.3835,2.7159,-0.26205,-4.274,-3.3852,1.6093,1.2191,0.6678,-1.1658,0.79422,2.572,0.8374,-1.5005,-0.084677,3.4162,-0.43587,0.29729,0.039672,-0.91202,-0.44382,-2.7727,-1.0333,-0.64065,0.98389,2.5491,3.8289,3.2713,0.35847,1.2136,-1.9627,-2.3258,-1.6537,-3.2134,-0.067655,1.173,-0.14305,-1.4774,2.6134,3.7849,0.44588,1.1083,-0.65956,-0.22565,2.3952,-1.0759,-1.8952,-0.78818,0.32184,0.92726,-0.27353,0.34037,0.31801,0.74677,-1.062,-0.074868,-2.4213,-1.648,-0.38156,-3.4118,-0.89478,-4.0671,2.3853,3.0795,2.1855,4.3527,2.9576,1.2574,-0.64219,-4.2249,-2.1141,-1.2052,-3.115,-0.231,2.8839,2.5155,2.4234,-0.027936,-2.1365,-0.44775,-0.28692,2.4227,-0.20885,-1.4673,-0.34018,0.2735,-0.044887,-0.20738,1.0247,0.92033,2.55,-1.3566,-2.9648,-1.3527,-2.6189,-0.1831,-0.83804,-0.73174,-2.2537,-3.1587,1.2347,1.9612,3.635,0.72398,-0.33912,2.6165,0.53975,-2.4738,-1.3951,-1.4582,0.22532,2.8414,1.7329,3.0612,2.6828,2.2209,-0.19041,-2.7619,-4.1357,0.81792,2.9839,-1.8991,-2.421
1.535,1.6893,3.6098,1.8448,0.41008,1.7643,-1.485,-5.5115,-3.0067,-1.9046,-0.80552,1.3952,-0.4785,-0.60041,-0.69541,-0.48332,0.28959,-0.5884,0.61043,-2.2411,-1.8082,1.7611,-0.62883,-0.17491,2.087,3.7404,1.809,-0.72317,-1.0709,-0.2188,1.3834,-0.35055,-2.5634,-0.70719,2.5161,-2.3108,1.5805,-0.64331,-0.71347,0.35106,0.051558,-0.27111,-5.6761,1.0608,-0.75945,1.8965,1.8375,-1.9276,4.4814,1.5206,0.32017,-4.1591,2.069,1.8187,0.0085988,-0.3342,0.0048994,1.0562,-0.18429,-3.4668,0.33155,-2.627,0.0044069,1.5126,1.1732,-0.11618,-1.4496,0.14686,2.4703,1.6493,-0.73238,-2.1815,0.69165,-1.1444,-0.76506,-2.1137,-0.41284,2.893,1.9447,2.5686,0.97857,2.089,3.75,-1.5501,-0.22931,1.4913,-2.1302,0.20016,1.3641,1.5717,1.433,-3.374,-3.6418,-2.7952,-2.673,0.129,-0.53189,-2.3639,-1.1418,2.2891,2.7099,1.0769,-0.20146,0.75013,4.1337,1.8129,-0.9702,-1.3613,-3.0253,-0.58229,-1.1969,2.1359,1.1465,-0.94259,-1.1154,0.98893,3.0291,1.0425,-0.76007,-1.7559,-3.74,-2.1027,-0.3694,-1.5353,-1.1923,0.22456,0.43012,0.56382,0.63678,-0.062796,-0.09441,0.080328,-2.8463,1.1418,2.9526,1.1078,1.1717
