1,0.53128,0.39223,0.12695,0.024579,0.025739,0.56208,0.24076,0.09505,0.12431,0.64851,0.43352,0.68308,0.46748,0.30387,0.1894,0.48405,0.29149,0.57552,0.42662,0.18689,0.079938,0.11372,0,0,0,0,0.00069284,0.39584,0.15435,0,0.0037462,0.40474,0.3502,0,0.00038763,0,0,0,0,0,0,0.33067,0.36735,0.35796,0.39591,0.11682,0.21958,0.51896,0.49023,0.51001,0.51723,0.45354,0.44853,0.17943,0.43487,0.79925,0.40132,0.6454,0.30803,0.62607,0.30594,0.61347,0.41741,0.12481,0.12717,0.22852,0.16881,0.34084,0.30635,0.26079,0.30183,0.43442,0.43706,0.23959,0.39084,0.19413,0.31391,0.36657,0.075422,0.22918,0.46102,0.088629,0.35625,0.22639,0.39651,0.069407,0.29478,0.0013543,0.55181,0.1863,0.51704,0,0.37796,0,0,0,0,0.20326,0.35907,0,0.4476,0.090827,0.26868,0,0.02696,0.15125,0,0.070885,0,0,0.24445,0.26522,0.24551,0,0
0.53128,1,0.13125,0.25866,0,0.055956,0.07425,0.24575,0,0,0.45274,0.35206,0.27071,0.29253,0.26559,0,0.27014,0.61721,0.5959,0.59836,0,0.23853,0.12727,0.049634,0,0,0.040355,0.14691,0.059848,0.34907,0.059428,0,0.459,0.42287,0.25272,0.22049,0,0,0,0,0,0.052796,0.57576,0.58398,0.48046,0.5559,0.47734,0.41135,0.65312,0.54599,0.66118,0.44259,0.73017,0.38173,0.48463,0.23833,0.4552,0.87613,0.3413,0.35938,0.37062,0.29159,0.28964,0.29664,0.22928,0.16448,0.33588,0.24412,0.61188,0.46374,0.32287,0,0.15007,0.42053,0.34715,0.10172,0.42152,0.25398,0.35649,0.31294,0.54449,0.46298,0.15502,0.33543,0.51647,0.16353,0.17961,0,0.54487,0,0.45471,0.23922,0.043895,0,0,0,0.28461,0.018818,0.56852,0.42725,0.23193,0,0.32547,0.1174,0.33794,0,0.094056,0,0.19906,0,0.13141,0.43237,0.33051,0.33354,0.18395,0.027302
0.39223,0.13125,1,0.58609,0.42518,0.045573,0.755,0.33424,0.48148,0,0.34484,0.2154,0.46159,0.1213,0.39375,0,0.10843,0.084931,0.3831,0.32655,0.31472,0.15707,0.70736,0.6383,0.34171,0.32947,0.13048,0.31491,0.060909,0,0.39602,0.42687,0.21461,0.24092,0.41741,0.3494,0,0,0.054189,0,0,0,0.14813,0.10697,0.29078,0.22972,0.12239,0.21217,0.20649,0.3158,0.41088,0.3666,0.27946,0.39854,0.09729,0.28694,0.34116,0.029206,0.36342,0,0.42063,0.026893,0.10522,0.023623,0.50023,0.233,0.33102,0.15948,0.33079,0.095515,0.064921,0.18097,0.35726,0.27427,0.1563,0.28471,0.23157,0.30717,0.021737,0,0,0.077057,0,0,0.11365,0.17646,0,0,0.031244,0.45647,0.1343,0.41937,0.26304,0.43851,0,0,0,0.010203,0,0.24831,0,0.12379,0,0,0.016929,0.16573,0,0,0.11033,0,0.056851,0.19278,0.12547,0.045608,0.10526,0
0.12695,0.25866,0.58609,1,0.3137,0.33196,0.50284,0.78254,0.38366,0.25184,0.27848,0.47797,0.26483,0.3222,0.31878,0.072136,0,0.18012,0.34975,0.48001,0.10546,0.23878,0.4151,0.60939,0.28556,0.38782,0.18583,0.31494,0,0.13484,0.36994,0.39098,0.37441,0.51955,0.35107,0.38617,0,0,0,0,0,0,0.15663,0.16757,0.38195,0.31782,0.10939,0.20327,0.35245,0.47624,0.44568,0.41954,0.28938,0.25971,0.1543,0.11354,0.014033,0.16405,0.35568,0.39662,0.42753,0.45765,0.03713,0.25362,0.40072,0.5248,0.38741,0.39186,0.22603,0.095756,0.26407,0,0.17716,0.3107,0.30067,0.15048,0.38161,0.26396,0,0,0.10157,0.068477,0.053518,0.10192,0.3182,0.2278,0.07787,0,0.31706,0.19087,0.3755,0.19513,0.44369,0.12595,0,0,0,0,0.16679,0.19077,0.30325,0,0.013743,0,0.16387,0.028564,0,0,0.23016,0.040782,0,0.15944,0,0,0.0087196,0
0.024579,0,0.42518,0.3137,1,0.50729,0.41176,0.13315,0.85221,0.35682,0,0,0.03585,0.10876,0.45214,0.30386,0.19293,0,0.06658,0.096235,0.26093,0.16106,0.36513,0.34467,0.50717,0.597,0.23447,0.34446,0.30592,0.17387,0.29924,0.34519,0.012264,0.050531,0,0,0.0011091,0,0,0,0.21938,0.011525,0,0,0,0,0,0.085691,0,0.045024,0,0.09684,0,0.1826,0,0.11217,0,0,0,0,0,0,0.14789,0.11442,0,0,0,0,0,0,0.017173,0.07046,0.22077,0.0041451,0.0016843,0.1408,0,0,0,0.041854,0,0.15446,0.1566,0.11131,0,0.21579,0,0,0,0.28733,0,0.11416,0.11905,0.22533,0.038593,0,0,0.093499,0,0.066184,0,0,0,0,0,0,0,0,0.059563,0.10745,0,0,0,0,0,0.08168
0.025739,0.055956,0.045573,0.33196,0.50729,1,0.12723,0.14778,0.48309,0.71658,0,0.0011001,0,0.090842,0.2784,0.12956,0,0,0.087765,0.13581,0.036387,0.13988,0.085399,0.16057,0.3797,0.51759,0.21783,0.35071,0.09494,0.14051,0.19046,0.17522,0.036956,0.083935,0,0,0.040798,0,0,0,0.22325,0.11979,0,0,0.034531,0.026693,0.016764,0.086813,0.15784,0.16257,0.091739,0.19376,0,0.16327,0,0,0,0,0,0.081011,0,0.071999,0,0.069109,0,0,0,0,0,0,0.11174,0,0,0,0,0,0,0,0,0.011084,0.0019636,0.030808,0.13178,0.11085,0,0.11384,0,0.03043,0,0.033585,0,0,0.081153,0.014565,0.17796,0.094673,0,0,0,0,0.017051,0,0,0,0,0,0.094448,0.25916,0.15264,0,0,0,0,0,0,0
0.56208,0.07425,0.755,0.50284,0.41176,0.12723,1,0.47678,0.46035,0.059569,0.44074,0.36476,0.61375,0.39432,0.29738,0.13857,0.21746,0.040634,0.36291,0.28997,0.1421,0,0.34521,0.32873,0.17591,0.19058,0,0.040938,0.31744,0,0.20959,0.25756,0.29988,0.32724,0.066313,0.048436,0,0,0,0,0,0,0.11357,0.10361,0.32777,0.2807,0.025195,0.15719,0.32295,0.40767,0.38538,0.52031,0.19306,0.40601,0,0.27388,0.39526,0,0.47776,0.16203,0.55009,0.26433,0.41528,0.36306,0.24101,0.18357,0.19895,0.12126,0.08711,0.027953,0.16119,0.19557,0.40244,0.26381,0.12652,0.31397,0.14662,0.28495,0.074143,0,0,0.18882,0.041009,0.14924,0.089442,0.39976,0,0.10002,0,0.5834,0.097816,0.47832,0.26524,0.52544,0,0,0,0,0,0.21782,0,0.20875,0,0,0,0.1332,0,0,0.14925,0,0,0.093989,0.057458,0,0,0
0.24076,0.24575,0.33424,0.78254,0.13315,0.14778,0.47678,1,0.19137,0.23464,0.37345,0.73396,0.29551,0.552,0.12214,0.19259,0,0.19329,0.36416,0.42548,0.149,0.16363,0.1097,0.27036,0,0.017652,0,0.0045642,0.030864,0.30184,0.19131,0.26133,0.58366,0.70512,0.18489,0.29037,0,0,0,0,0,0,0.18964,0.20936,0.42081,0.39348,0.035049,0.15,0.48259,0.55006,0.48796,0.53269,0.34372,0.23908,0.17673,0.21389,0.065503,0.20535,0.51419,0.62621,0.5173,0.69519,0.32243,0.57298,0.24186,0.61498,0.44262,0.5298,0,0,0.42753,0,0.34027,0.53071,0.42452,0.31227,0.27557,0.16705,0,0,0.23547,0.14492,0.1437,0.31016,0.47355,0.40296,0.21476,0.037984,0.32693,0.22403,0.49415,0.21275,0.42458,0.14324,0,0,0,0,0.23666,0.21037,0.41065,0.14402,0.18457,0.051802,0.15865,0,0.12245,0,0.040845,0,0,0.20503,0.092361,0.0012284,0,0
0.09505,0,0.48148,0.38366,0.85221,0.48309,0.46035,0.19137,1,0.38036,0.050388,0.10357,0.2101,0.25317,0.51424,0.20421,0.13775,0,0.051815,0.067951,0.086094,0.039365,0.26075,0.31683,0.35394,0.48341,0.14441,0.34714,0.25122,0.10423,0.14827,0.181,0,0,0,0,0,0,0,0,0.10808,0.0079156,0,0,0,0,0,0.0028303,0,0.04288,0,0.1321,0,0.20483,0,0.059461,0.03342,0,0.085192,0,0.12481,0.070977,0.16093,0.19129,0,0,0,0,0,0,0,0,0.22713,0.0011186,0,0.12831,0,0.013512,0,0,0,0.054338,0.045776,0,0,0.18576,0,0,0,0.31947,0,0.17551,0.17151,0.19399,0.0042722,0,0,0.051071,0,0.045131,0,0,0,0,0,0,0,0.02631,0.083837,0.08155,0,0,0,0,0,0
0.12431,0,0,0.25184,0.35682,0.71658,0.059569,0.23464,0.38036,1,0.0083671,0.27584,0.063585,0.20596,0.21085,0.41722,0,0,0.17269,0.094817,0.16707,0.1016,0.0026494,0.049134,0.031858,0.14595,0.046131,0.13276,0.077882,0.13743,0.04709,0.11687,0.0060259,0.071706,0,0,0,0,0,0,0.083332,0,0,0,0,0,0,0,0.12576,0.15458,0.055373,0.14588,0,0.12752,0,0.054173,0.0010316,0,0.22384,0.23556,0.12504,0.29999,0.12869,0.1936,0,0.10339,0,0,0,0,0.26195,0.022032,0.0068877,0.07107,0.12109,0.11547,0,0,0,0,0,0.069044,0.12924,0.23368,0.10122,0.18468,0.07558,0.15011,0,0.14576,0.064461,0.041732,0.0086089,0.062342,0.27817,0.027103,0,0,0,0,0.038479,0.24773,0,0.024579,0,0,0.36312,0.089691,0.047365,0,0,0,0,0,0,0
