1,0.67488,0.48498,0.47044,0.26489,0.38881,0.49872,0.4021,0.2943,0.38764,0.53299,0.52641,0.46049,0.42655,0.45438,0.43811,0.71345,0.52379,0.7656,0.78433,0.45279,0.40493,0.40011,0.34699,0.24344,0.31339,0.22698,0.27784,0.43433,0.42084,0.37873,0.30625,0.62743,0.68798,0.20205,0.2314,0.22163,0.33276,0.26465,0.42599,0.43205,0.12711,0.39851,0.48225,0.42774,0.46345,0.49842,0.51954,0.5394,0.59596,0.5158,0.61558,0.52785,0.50235,0.56778,0.61248,0.9176,0.71067,0.56465,0.46518,0.41093,0.47558,0.33435,0.40896,0.121,0.36946,0.49733,0.48458,0.72256,0.75172,0.16396,0.19635,0.29766,0.33734,0.31025,0.39289,0.36288,0.48589,0.48266,0.46424,0.56967,0.57211,0.54702,0.49825,0.48241,0.47264,0.36226,0.40045,0.30981,0.67065,0.48147,0.47962,0.37749,0.46605,0.065662,0.022033,0.31002,0.48026,0.57838,0.60567,0.41015,0.56915,0.54908,0.58036,0.30813,0.39368,0.036627,0.36181,0.17379,0.27069,0.31326,0.454,0.5412,0.51415,0.1963,0
0.67488,1,0.19005,0.54678,0,0.20965,0.20056,0.50092,0.36978,0.38106,0.47147,0.52615,0.29836,0.3874,0.44555,0.5231,0.43784,0.60243,0.68436,0.77058,0.39971,0.47992,0.20725,0.23358,0,0.11224,0.35568,0.44817,0.12987,0.37364,0.46698,0.41166,0.54046,0.63337,0.21685,0.26041,0.18497,0.39365,0.21449,0.35564,0.29302,0.30285,0.28807,0.39028,0.36521,0.41551,0.35698,0.3734,0.42873,0.47729,0.3252,0.42024,0.34779,0.286,0.46838,0.43444,0.69507,0.87873,0.54273,0.65487,0.37515,0.50414,0.17834,0.42928,0.21479,0.40066,0.51139,0.51504,0.82329,0.81639,0.35519,0.24821,0.35798,0.44305,0.44452,0.48006,0.45848,0.47865,0.32673,0.3527,0.54614,0.45215,0.43721,0.3698,0.50323,0.48659,0.32744,0.34726,0.5784,0.4528,0.41158,0.40271,0.39025,0.3249,0,0,0.18433,0.2682,0.46403,0.5072,0.54311,0.33774,0.61883,0.54032,0.20636,0.29682,0.12744,0.36353,0.18602,0.21039,0.25383,0.35446,0.46741,0.55728,0.049065,0
0.48498,0.19005,1,0.62631,0.73525,0.63858,0.78368,0.3065,0.19761,0.168,0.23155,0.057143,0.46303,0.1883,0.51257,0.18733,0.35415,0.097516,0.50101,0.46322,0.27016,0.13441,0.88815,0.79014,0.73018,0.70136,0.11862,0.068146,0.26294,0.012782,0.23435,0.23642,0.34659,0.40595,0.46411,0.48192,0.32476,0.1508,0.2773,0.23168,0.24141,0,0.60306,0.41966,0.50609,0.49793,0.55484,0.38723,0.48628,0.48337,0.48429,0.43949,0.39541,0.4369,0.43222,0.32377,0.38993,0.17023,0.26408,0.026406,0.40419,0.19093,0.44785,0.17143,0.43019,0.35954,0.59819,0.54426,0.31601,0.37361,0,0.24671,0.11722,0.10906,0.12954,0.25936,0.50393,0.56204,0.27694,0.22622,0.38638,0.35217,0.2948,0.34043,0.51549,0.39145,0.22878,0.19734,0.3435,0.57168,0.59557,0.62692,0.5311,0.71752,0.24389,0.076038,0.54384,0.46181,0.55582,0.44775,0.049953,0.61835,0.19178,0.27133,0.50027,0.51023,0,0.23082,0.2018,0.47855,0.54133,0.50211,0.47995,0.31774,0.48439,0
0.47044,0.54678,0.62631,1,0.26866,0.55255,0.66374,0.81704,0.36956,0.50439,0.43521,0.43405,0.47075,0.53459,0.61229,0.655,0.38748,0.39535,0.66127,0.68504,0.32685,0.40003,0.71927,0.85273,0.21498,0.45494,0.21472,0.31107,0.20407,0.25872,0.55817,0.61967,0.52778,0.68903,0.5195,0.57109,0.28521,0.34529,0.30151,0.36455,0.19408,0.071473,0.6778,0.54671,0.64717,0.71087,0.62315,0.50087,0.59307,0.67361,0.45521,0.49927,0.45472,0.40662,0.58994,0.47859,0.52178,0.53125,0.47298,0.49515,0.55695,0.60269,0.46999,0.52523,0.40521,0.69983,0.76244,0.81542,0.57702,0.69409,0.224,0.41014,0.30925,0.33329,0.41288,0.51568,0.68723,0.73298,0.42285,0.32525,0.67595,0.55284,0.46,0.49286,0.74713,0.75797,0.4314,0.38007,0.59145,0.70092,0.77285,0.70321,0.79011,0.70909,0.17412,0.11136,0.54541,0.52335,0.69256,0.63054,0.39592,0.59017,0.48181,0.54618,0.43046,0.50937,0.087041,0.45983,0.35787,0.48702,0.5881,0.62979,0.65129,0.55604,0.33396,0
0.26489,0,0.73525,0.26866,1,0.56511,0.62896,0.10877,0.29546,0.074469,0.027025,0,0.38065,0.079236,0.29825,0,0.14226,0,0.15993,0.19543,0.276,0.089969,0.58273,0.4919,0.86217,0.67911,0.20364,0.031956,0.22863,0.0017318,0.10101,0.063815,0.099848,0.14051,0.22228,0.21207,0.25923,0.026737,0.080682,0.094403,0.1951,0,0.32603,0.22021,0.27447,0.2468,0.27588,0.18306,0.31491,0.21982,0.37833,0.24856,0.26481,0.24754,0.15287,0.063627,0.1566,0,0.049199,0,0.24913,0.041042,0.29566,0.045963,0.25016,0.10282,0.26052,0.19398,0.058915,0.10554,0,0.14369,0.030817,0.045738,0,0.11578,0.22075,0.29253,0.11521,0.06762,0.15246,0.14804,0.019006,0.10237,0.23652,0.12644,0,0,0.15977,0.28923,0.28024,0.32914,0.27259,0.46042,0.17374,0.033878,0.30066,0.23269,0.25703,0.15412,0,0.37987,0,0.082009,0.26555,0.30162,0,0.022877,0.02042,0.24454,0.25091,0.2294,0.16624,0,0.27307,0
0.38881,0.20965,0.63858,0.55255,0.56511,1,0.60493,0.36836,0.40014,0.5099,0.13427,0.093433,0.38042,0.21243,0.2964,0.33872,0.26144,0.060457,0.34893,0.4016,0.43883,0.36336,0.63999,0.61441,0.5332,0.64015,0.38974,0.37252,0.20068,0.08424,0.3425,0.36823,0.33917,0.40753,0.42783,0.33088,0.36511,0.16315,0.26919,0.27749,0.31807,0,0.46731,0.39112,0.46642,0.47974,0.44241,0.35747,0.45521,0.45973,0.47127,0.41478,0.36384,0.30447,0.38482,0.23033,0.35187,0.13884,0.28887,0.14452,0.36615,0.29791,0.21788,0.10504,0.39381,0.4258,0.51276,0.48996,0.34993,0.40503,0.03176,0.23983,0.15228,0.17633,0.1663,0.31658,0.46978,0.5307,0.27797,0.18058,0.41325,0.34299,0.25466,0.26522,0.48106,0.38771,0.20365,0.12019,0.37714,0.45898,0.50489,0.52652,0.54131,0.61046,0.15572,0.075249,0.41151,0.35889,0.44227,0.32959,0.1758,0.52611,0.25741,0.33649,0.43184,0.50105,0.081214,0.27288,0.21917,0.37324,0.49545,0.45188,0.47703,0.25648,0.3128,0
0.49872,0.20056,0.78368,0.66374,0.62896,0.60493,1,0.62916,0.45978,0.41639,0.53592,0.36396,0.77398,0.51553,0.57456,0.43299,0.36545,0.1846,0.49143,0.49074,0.35831,0.29084,0.74103,0.74208,0.49193,0.54097,0.17604,0.21621,0.35587,0.2498,0.4241,0.42303,0.42072,0.53547,0.4171,0.39392,0.30193,0.31295,0.26841,0.35869,0.33686,0.055164,0.62178,0.43077,0.47131,0.47902,0.57724,0.45685,0.5498,0.54744,0.58185,0.51227,0.5101,0.50234,0.57891,0.49342,0.49093,0.24513,0.51518,0.27993,0.67579,0.51601,0.51194,0.40246,0.34222,0.48325,0.55103,0.52308,0.37869,0.4918,0.15102,0.32516,0.32659,0.32689,0.34702,0.42769,0.55284,0.66923,0.33671,0.29119,0.5007,0.47901,0.35561,0.3961,0.51846,0.50476,0.26439,0.20824,0.40202,0.70168,0.66444,0.64914,0.60071,0.69799,0.23695,0.13343,0.53162,0.56269,0.63386,0.56006,0.24856,0.66981,0.33557,0.47261,0.3578,0.45248,0,0.31626,0.23557,0.41426,0.4627,0.53404,0.55566,0.48213,0.38204,0
0.4021,0.50092,0.3065,0.81704,0.10877,0.36836,0.62916,1,0.46418,0.5669,0.59604,0.69948,0.58713,0.79647,0.51222,0.73592,0.31869,0.42261,0.51164,0.60034,0.28971,0.38308,0.41408,0.62994,0,0.20644,0.12119,0.24369,0.20973,0.43109,0.51477,0.58333,0.46374,0.64617,0.25468,0.32364,0.13761,0.37046,0.17796,0.35624,0.21597,0.23517,0.52508,0.46236,0.44651,0.5359,0.50708,0.48913,0.54373,0.63115,0.49928,0.53956,0.52604,0.46273,0.59403,0.54572,0.50837,0.58013,0.54905,0.63464,0.6461,0.80546,0.43971,0.69802,0.13867,0.58508,0.46614,0.56017,0.47192,0.63701,0.32581,0.31105,0.34456,0.41097,0.4632,0.47574,0.56038,0.63689,0.37567,0.28019,0.66882,0.5224,0.48014,0.48277,0.59676,0.68843,0.41497,0.35936,0.56095,0.65198,0.65743,0.52528,0.64061,0.47601,0.13437,0.14304,0.38325,0.49056,0.63668,0.62124,0.46073,0.43597,0.4654,0.53548,0.26834,0.31127,0.086002,0.40428,0.27356,0.29532,0.33396,0.50358,0.53009,0.52129,0.16915,0
0.2943,0.36978,0.19761,0.36956,0.29546,0.40014,0.45978,0.46418,1,0.74107,0.43388,0.3554,0.59122,0.39325,0.46703,0.45706,0.13452,0.15828,0.37535,0.36187,0.45659,0.5462,0.30823,0.25815,0.020602,0.0992,0.62703,0.63229,0.091846,0.22647,0.64951,0.58771,0.18764,0.29877,0.10605,0,0.21121,0.25394,0.027504,0.24497,0.35264,0.23855,0.18399,0.14237,0.18758,0.16497,0.16236,0.11476,0.22646,0.21986,0.35496,0.26714,0.32436,0.12936,0.33982,0.30195,0.4006,0.35948,0.5837,0.55495,0.49808,0.47941,0.1685,0.17857,0.38406,0.46818,0.36467,0.30922,0.47725,0.48159,0.5969,0.51112,0.57138,0.55778,0.56277,0.58033,0.38258,0.44033,0.19372,0.14906,0.2793,0.23791,0.012967,0.029959,0.3497,0.2846,0,0,0.47952,0.44783,0.44272,0.47969,0.4448,0.4389,0,0,0.16697,0.18525,0.35951,0.36501,0.53997,0.41467,0.5506,0.60173,0,0.25964,0.13993,0.49161,0.066301,0.038111,0.15695,0.22221,0.40233,0.417,0,0
0.38764,0.38106,0.168,0.50439,0.074469,0.5099,0.41639,0.5669,0.74107,1,0.4526,0.45888,0.49336,0.46485,0.42974,0.65491,0.27072,0.2226,0.46751,0.43688,0.40575,0.49309,0.32153,0.37179,0,0.039146,0.52733,0.60181,0.14083,0.24705,0.66062,0.67284,0.30181,0.43941,0.18192,0.088565,0.28457,0.32312,0.19944,0.37938,0.3083,0.20335,0.3626,0.33453,0.33881,0.35595,0.36001,0.35015,0.35865,0.42067,0.42871,0.40433,0.40542,0.23287,0.50034,0.47404,0.53691,0.40915,0.63993,0.64412,0.4957,0.58434,0.22628,0.25766,0.33717,0.60732,0.47196,0.4752,0.51262,0.56967,0.46841,0.43314,0.52357,0.4839,0.54271,0.56108,0.50864,0.53985,0.30476,0.19883,0.42949,0.36301,0.19271,0.18993,0.45689,0.46025,0.13859,0.20966,0.44939,0.58083,0.55259,0.54177,0.55835,0.49926,0.038319,0.10628,0.30769,0.38744,0.49233,0.51869,0.60084,0.48501,0.62623,0.7158,0.10284,0.37159,0.18248,0.55222,0.29324,0.2553,0.3812,0.42133,0.56656,0.51046,0.030625,0
