1,0.66936,0.66946,0.65429,0.49292,0.28321,0.70934,0.67881,0.33345,0.29225,0.68897,0.681,0.76391,0.52784,0.51383,0.51499,0.36025,0.44842,0.61458,0.79536,0.19742,0.23654,0.53252,0.65973,0.35187,0.27292,0.38302,0.34298,0.41279,0.21871,0.38014,0.34054,0.5333,0.53566,0.5302,0.46535,0.0048235,0.2661,0.029299,0,0.056108,0.10258,0.53127,0.43322,0.4931,0.48822,0.39209,0.34774,0.49473,0.38219,0.55112,0.44723,0.39584,0.40896,0.21273,0.37679,0.66776,0.44664,0.34961,0.28501,0.34136,0.25301,0.4263,0.32514,0.50077,0.45475,0.4846,0.52069,0.69445,0.52908,0.33917,0.26402,0.5546,0.55744,0.44964,0.64482,0.47298,0.4487,0.13111,0.081852,0.37748,0.38036,0.50038,0.53179,0.43673,0.50448,0.23832,0.49923,0.45397,0.58973,0.2657,0.36449,0.13979,0.41447,0.2932,0.22061,0.32234,0.27585,0.29651,0.26805,0.29778,0.58162,0.38183,0.43691,0.39041,0.31077,0.22847,0.27725,0.20048,0.26112,0.45909,0.28899,0.19247,0.16112,0.42676,0.41691
0.66936,1,0.34615,0.47456,0.27172,0.079759,0.51718,0.66371,0.095165,0.2065,0.37403,0.58482,0.51866,0.37168,0.28648,0.32288,0.22789,0.41763,0.19881,0.50949,0.12041,0.24765,0.2311,0.43843,0.3355,0.26756,0.13134,0.10576,0.30669,0.3101,0.19391,0.073774,0.3407,0.37924,0.30288,0.31144,0.047853,0.30116,0.19858,0.23488,0.15011,0.31596,0.41866,0.37509,0.4762,0.51724,0.29153,0.31705,0.53589,0.54108,0.50108,0.54866,0.3622,0.40513,0.32774,0.41047,0.53628,0.56426,0.31434,0.39668,0.39652,0.48143,0.34607,0.33904,0.61513,0.60185,0.39929,0.42552,0.53043,0.45629,0.2302,0.15944,0.34137,0.50346,0.30653,0.52246,0.26726,0.21787,0.0024793,0.049774,0.2162,0.22008,0.36195,0.4324,0.19712,0.23139,0.26197,0.40106,0.37221,0.40642,0.31501,0.32008,0.26453,0.37961,0.26437,0.27373,0.34631,0.32396,0.29665,0.29627,0.36602,0.46054,0.40924,0.42527,0.35189,0.26202,0.2165,0.30306,0.070086,0.16549,0.34312,0.33444,0.26102,0.25834,0.34029,0.3079
0.66946,0.34615,1,0.78975,0.56457,0.32334,0.78923,0.60813,0.3943,0.2904,0.43401,0.36718,0.66191,0.38596,0.65323,0.46695,0.37411,0.38328,0.57882,0.71376,0.21283,0.3409,0.74537,0.85479,0.56962,0.45994,0.33739,0.3126,0.36749,0.14796,0.41843,0.39339,0.44423,0.44457,0.49243,0.40316,0.096035,0.27337,0.10335,0.060647,0.13886,0.10205,0.51897,0.45834,0.4778,0.40255,0.59225,0.42392,0.38688,0.27715,0.49779,0.34281,0.46653,0.44195,0.43413,0.44694,0.52631,0.38147,0.37485,0.36089,0.28573,0.25701,0.28989,0.22152,0.33322,0.40126,0.46883,0.44328,0.63393,0.42401,0.44807,0.3379,0.44765,0.35468,0.39845,0.46154,0.50332,0.416,0.18164,0.16961,0.37081,0.33384,0.53294,0.39575,0.46193,0.45115,0.34388,0.38772,0.60045,0.5808,0.46038,0.48747,0.31321,0.47546,0.33798,0.29565,0.39229,0.33906,0.42073,0.32934,0.47857,0.50207,0.45355,0.42251,0.47424,0.42143,0.47459,0.36133,0.28172,0.25609,0.41768,0.21656,0.084518,0.11727,0.37982,0.41252
0.65429,0.47456,0.78975,1,0.41403,0.42112,0.74772,0.8117,0.50851,0.13695,0.63919,0.63283,0.57935,0.62422,0.35671,0.2808,0.48526,0.43354,0.71081,0.75918,0.15731,0.17229,0.77046,0.83984,0.26469,0.17398,0.38722,0.41165,0.4303,0.34867,0.4397,0.53475,0.59085,0.63961,0.66053,0.57013,0,0.20878,0,0,0,0,0.54322,0.56884,0.53464,0.5118,0.55509,0.47399,0.42816,0.31859,0.53326,0.42269,0.49298,0.30596,0.1974,0.1616,0.45743,0.32016,0.20271,0.40149,0.27236,0.31968,0.27138,0.31584,0.45053,0.48562,0.47047,0.51133,0.53171,0.32923,0.32967,0.16946,0.48081,0.44698,0.55289,0.48077,0.57071,0.51649,0.26024,0.26908,0.3374,0.37856,0.35231,0.32441,0.32778,0.41721,0.12204,0.20794,0.44211,0.43028,0.33457,0.28668,0.18233,0.27931,0.42294,0.2817,0.45427,0.32785,0.41348,0.2247,0.3209,0.33669,0.35475,0.26529,0.39504,0.3082,0.26893,0.10966,0.33333,0.42349,0.57921,0.29413,0.13707,0.06562,0.32539,0.44986
0.49292,0.27172,0.56457,0.41403,1,0.67048,0.49932,0.39962,0.67206,0.43641,0.30242,0.22035,0.37223,0.33843,0.75163,0.74637,0.27978,0.24196,0.20141,0.30615,0.41203,0.5208,0.46719,0.46451,0.49419,0.39958,0.68759,0.57916,0.35641,0.29729,0.38634,0.32405,0.32415,0.29453,0.29928,0.27885,0,0.23304,0.046062,0.071482,0,0,0.4379,0.29854,0.29986,0.30832,0.39453,0.29042,0.24595,0.22551,0.37749,0.33073,0.44871,0.44559,0.35083,0.38091,0.38709,0.24841,0.37505,0.29359,0.22093,0.17065,0.22831,0.12623,0.22269,0.2707,0.3109,0.31253,0.37016,0.26733,0.46908,0.47008,0.33222,0.29306,0.29116,0.33414,0.24324,0.22492,0.16551,0.18877,0.24709,0.24062,0.38459,0.44535,0.19621,0.2399,0.5197,0.42454,0.41872,0.36921,0.56181,0.44311,0.45723,0.50953,0.32918,0.24388,0.29646,0.24497,0.48321,0.30103,0.5517,0.51967,0.55155,0.50283,0.41927,0.4059,0.46263,0.34976,0.36748,0.23959,0.26459,0.30801,0.2684,0.1963,0.35813,0.44044
0.28321,0.079759,0.32334,0.42112,0.67048,1,0.22768,0.2771,0.79739,0,0.40942,0.24317,0.087722,0.58503,0.29177,0.35986,0.42858,0.22334,0.32081,0.2121,0.46988,0.36435,0.56669,0.38072,0.020287,0,0.89447,0.91468,0.33099,0.33175,0.27427,0.45009,0.35862,0.41002,0.43895,0.44996,0,0.13356,0,0,0,0,0.38573,0.37815,0.27559,0.33666,0.42592,0.41128,0.18673,0.20074,0.28862,0.2866,0.502,0.33396,0.060391,0.066796,0.25015,0.11291,0.16245,0.28544,0.16215,0.16645,0.24611,0.28316,0.1809,0.20128,0.22459,0.32665,0.12764,0.046437,0.25499,0.1793,0.31994,0.20472,0.43604,0.18882,0.36987,0.4284,0.39946,0.36208,0.34229,0.46946,0.22234,0.36749,0.25755,0.35306,0.32197,0.30647,0.28766,0.26994,0.50199,0.37487,0.39615,0.3887,0.55597,0.31471,0.42453,0.25927,0.542,0.23247,0.37732,0.31083,0.44769,0.31581,0.41107,0.38199,0.26796,0,0.59572,0.5845,0.45763,0.37126,0.33325,0.17075,0.32997,0.56146
0.70934,0.51718,0.78923,0.74772,0.49932,0.22768,1,0.8705,0.31818,0.30855,0.46206,0.50896,0.7909,0.37147,0.53501,0.39469,0.41267,0.41357,0.41353,0.68367,0.17149,0.35331,0.51754,0.72602,0.49885,0.41983,0.21235,0.15824,0.47175,0.27891,0.39418,0.299,0.48302,0.49033,0.52929,0.4433,0.10259,0.28578,0.082641,0,0.12504,0.19412,0.56309,0.55898,0.63766,0.54441,0.54007,0.45186,0.54566,0.38609,0.66759,0.49161,0.54259,0.43441,0.47268,0.43614,0.41291,0.289,0.33707,0.34505,0.17658,0.24747,0.16207,0.13847,0.55217,0.5818,0.55162,0.51977,0.63299,0.49727,0.45398,0.33635,0.56583,0.5435,0.51182,0.62886,0.56007,0.47074,0.15504,0.16014,0.29116,0.20731,0.45163,0.33025,0.23814,0.24939,0.24776,0.2713,0.55475,0.49719,0.37736,0.3671,0.17901,0.31878,0.31673,0.25541,0.4178,0.35739,0.37349,0.33669,0.3699,0.44456,0.37064,0.36666,0.47624,0.36612,0.38406,0.41311,0.17153,0.23102,0.44969,0.26181,0.10085,0.13083,0.41885,0.42818
0.67881,0.66371,0.60813,0.8117,0.39962,0.2771,0.8705,1,0.38107,0.17303,0.56257,0.68529,0.69015,0.54645,0.32271,0.28593,0.38736,0.42564,0.44229,0.64694,0.15119,0.22496,0.4972,0.64998,0.28783,0.22855,0.20012,0.19736,0.44971,0.4093,0.31182,0.32384,0.47753,0.53585,0.60723,0.52211,0.093324,0.25825,0.011169,0,0.036913,0.14835,0.57486,0.58862,0.63395,0.58639,0.51106,0.45224,0.55163,0.43026,0.67904,0.59004,0.54251,0.38374,0.31254,0.27427,0.33359,0.2488,0.1744,0.31368,0.14745,0.26778,0.14759,0.19198,0.60755,0.63702,0.47983,0.49363,0.49782,0.37397,0.34209,0.21865,0.50343,0.53928,0.52084,0.57716,0.51535,0.46327,0.11579,0.18589,0.21152,0.22514,0.3084,0.32884,0.16685,0.23918,0.1401,0.21628,0.44418,0.38827,0.32547,0.27091,0.14878,0.22532,0.3691,0.28704,0.43676,0.34994,0.36205,0.27573,0.27858,0.3444,0.33906,0.29298,0.44428,0.35006,0.28032,0.22959,0.2289,0.3229,0.50518,0.31129,0.15212,0.13438,0.38359,0.48074
0.33345,0.095165,0.3943,0.50851,0.67206,0.79739,0.31818,0.38107,1,0,0.56423,0.37692,0.16996,0.69273,0.29015,0.29494,0.52855,0.30372,0.44992,0.2746,0.43912,0.24816,0.68331,0.42303,0,0,0.74774,0.79783,0.39127,0.46366,0.29826,0.55076,0.45104,0.49229,0.46506,0.35816,0,0.14686,0,0,0,0,0.38238,0.25591,0.22657,0.29663,0.30464,0.32892,0.18171,0.13949,0.29033,0.23264,0.46968,0.31602,0,0,0.31545,0.16813,0.14899,0.28462,0.266,0.19822,0.35398,0.3811,0.25239,0.15578,0.22115,0.3218,0.17863,0.071557,0.2314,0.1402,0.31285,0.23236,0.43415,0.15452,0.3073,0.34738,0.36737,0.41234,0.34845,0.48697,0.12138,0.31271,0.1483,0.28588,0.20114,0.17812,0.17272,0.15522,0.46941,0.32347,0.37548,0.33754,0.53931,0.28936,0.35624,0.20235,0.52776,0.19188,0.32551,0.2419,0.46516,0.29937,0.40478,0.4163,0.21061,0,0.59985,0.55078,0.41427,0.38072,0.37008,0.23425,0.3694,0.57731
0.29225,0.2065,0.2904,0.13695,0.43641,0,0.30855,0.17303,0,1,0,0.082371,0.29241,0,0.57462,0.68753,0,0.076437,0,0.18836,0,0.18337,0,0.15694,0.45687,0.46827,0.019495,0,0.0016676,0,0.29055,0,0.022687,0,0,0,0.13902,0.17863,0.22171,0.13135,0.34395,0.28598,0.1067,0.085472,0.049697,0,0.1005,0,0,0,0.070085,0,0,0,0.30951,0.29114,0.10038,0.060511,0.15461,0,0,0,0,0,0,0.043196,0.098761,0.0041527,0.26993,0.25262,0.44489,0.58212,0.19229,0.24445,0,0.2914,0.062076,0.036871,0,0,0,0,0.14551,0.071592,0,0,0.14062,0.086967,0.16797,0.14601,0.007255,0,0,0.083364,0,0,0,0.034913,0,0.052084,0.15434,0.25049,0.010568,0.085165,0,0,0.11533,0.42058,0,0,0,0,0,0,0,0
0.68897,0.37403,0.43401,0.63919,0.30242,0.40942,0.46206,0.56257,0.56423,0,1,0.74124,0.58267,0.79294,0.22965,0.20698,0.59406,0.46594,0.7365,0.64033,0.23127,0.050429,0.66189,0.51919,0,0,0.44864,0.49469,0.54594,0.45431,0.34825,0.54912,0.59639,0.65193,0.56609,0.47376,0,0.2227,0,0,0,0,0.46087,0.34015,0.34352,0.41514,0.30108,0.31379,0.33569,0.31425,0.37297,0.32314,0.35131,0.23842,0,0,0.50315,0.29077,0.15052,0.25766,0.33566,0.23456,0.44863,0.4837,0.42392,0.28292,0.35321,0.46642,0.41949,0.24359,0.15766,0.054244,0.51399,0.44378,0.49142,0.36546,0.40023,0.40687,0.36142,0.31778,0.46463,0.55966,0.32029,0.41004,0.36982,0.5075,0.064233,0.25053,0.1873,0.32961,0.18593,0.2169,0.053414,0.23253,0.45122,0.24391,0.31562,0.1875,0.29449,0.12715,0.079665,0.3004,0.25074,0.19901,0.28235,0.23371,0.033236,0,0.44319,0.51814,0.51948,0.2953,0.21446,0.074471,0.31295,0.50414
0.681,0.58482,0.36718,0.63283,0.22035,0.24317,0.50896,0.68529,0.37692,0.082371,0.74124,1,0.60606,0.75867,0.15921,0.33877,0.44562,0.57738,0.54978,0.65405,0.10804,0.072665,0.5274,0.54118,0.021424,0,0.22565,0.25726,0.50804,0.55951,0.41479,0.52542,0.59606,0.6527,0.55843,0.50731,0.12805,0.30297,0,0,0,0,0.39702,0.39303,0.35577,0.38041,0.30387,0.30763,0.22,0.14849,0.34698,0.26961,0.2963,0.17251,0,0.085163,0.4108,0.26522,0.071946,0.072567,0.20246,0.15849,0.30792,0.34251,0.41257,0.3056,0.348,0.42479,0.41262,0.32164,0.2622,0.21826,0.48654,0.53827,0.50462,0.50925,0.33948,0.36392,0.25816,0.34304,0.39502,0.48835,0.30141,0.51494,0.36486,0.55356,0.096086,0.32848,0.24012,0.40359,0.1461,0.11744,0,0.16858,0.37493,0.26296,0.27911,0.23422,0.23685,0.14671,0.067102,0.29924,0.25323,0.20677,0.25457,0.17525,0.099608,0,0.34394,0.4484,0.4204,0.2415,0.091098,0.021188,0.2911,0.42253
0.76391,0.51866,0.66191,0.57935,0.37223,0.087722,0.7909,0.69015,0.16996,0.29241,0.58267,0.60606,1,0.4561,0.56956,0.45324,0.4163,0.52657,0.46687,0.76212,0.076435,0.28617,0.47974,0.63714,0.44229,0.3482,0.11222,0.067566,0.45949,0.26513,0.3632,0.28572,0.51663,0.50751,0.51087,0.42444,0.13605,0.3378,0.10692,0,0.20685,0.2254,0.44931,0.48568,0.53343,0.45739,0.39799,0.30878,0.44005,0.29094,0.54873,0.35365,0.3941,0.32403,0.38987,0.45473,0.53494,0.38503,0.38753,0.26427,0.23298,0.21421,0.26737,0.21465,0.5376,0.49663,0.51955,0.51034,0.70705,0.59593,0.28701,0.26873,0.59521,0.5995,0.46538,0.67053,0.47785,0.40582,0.19452,0.20667,0.42744,0.34775,0.58595,0.48973,0.48379,0.46389,0.27985,0.42186,0.60974,0.62751,0.23258,0.34008,0.01926,0.34554,0.23047,0.17584,0.24145,0.20979,0.20439,0.269,0.23997,0.51875,0.26776,0.34352,0.35798,0.25178,0.32105,0.44503,0.17386,0.21809,0.35524,0.13021,0,0,0.31003,0.37798
