-0.29913,-1.4193,-1.1804,-0.75701,1.2781,1.284,-0.23019,0.48305,-0.52572,0.0048221,-0.045312,-1.0964,1.4105,1.3232,1.3508,0.8742,1.3355,-0.38537,-0.32991,0.1467,-0.20164,-0.091906,-1.1702,-0.69565,-0.73299,-0.81437,-0.32528,-0.35292,0.46755,1.5992,0.83442,0.17192,0.84354,-0.24302,-0.42778,-0.59952,-1.3709,-0.67142,-1.0485,1.0792,-1.0675,-1.2986,-0.52963,0.75525,0.99251,-0.56806,-0.030112,1.3811,1.7419,1.8251,1.6189,-1.4857,-1.5828,-0.78703,-0.34864,-0.025391,-1.4155,-0.26578,0.63431,0.43116,0.39797,-0.16696,1.1712,1.0845,-0.093549,-0.79105,0.91479,0.49021,-0.38955,-0.96855,-0.12363,-0.94279,0.57056,0.1877,-1.3261,0.11656,1.1561,0.27231,-1.1696,-2.3046,-1.9295,1.4571,0.51746,0.74642,0.4263,0.09777,1.6875,0.57266,0.095853,-0.33998,0.38,0.0049351,-1.2976,-2.2584,-2.1236,-1.1366,-0.49603,-0.070658,2.5544,1.6747,1.9669,3.0064,0.1036,-1.5897,-0.51549,-0.52049,0.48606,-1.1922,-0.93936,0.09312,0.71454,1.3808,0.48388,1.3473,-0.38292,0.16438,-0.15223,-1.545,-1.2234,-1.1535,0.59446,0.052794,-0.90398,0.53103,0.65791,1.8958,-0.1835,0.099415,-0.36623,-1.0965,-0.22293,0.38977,-0.052396,-0.47552,0.81696,0.31393,-0.67955
-1.4358,-0.2554,-0.66472,-0.6584,1.1236,0.49753,0.15975,0.22286,-1.3646,-0.21179,0.61996,-0.31272,1.3503,1.6695,1.1097,-0.16852,1.069,-0.33576,-0.10769,0.48751,-0.92212,0.34479,-0.64952,-0.39448,-0.067102,-1.0939,0.36688,0.4354,0.56146,0.73846,-0.36125,-0.87097,1.104,0.43331,-1.336,-0.43568,-0.2524,-0.02217,-0.5379,1.0301,0.27794,-0.64258,-0.35125,-0.091726,0.57105,-0.90578,-1.1575,0.59016,0.17644,0.67628,0.16472,-0.48562,-0.30175,0.7314,0.428,-0.42349,-0.69709,0.20995,0.29427,-0.516,-0.14613,-0.6519,0.71765,0.92454,0.16807,0.02725,0.067454,0.81729,-0.55115,-0.89668,-0.15106,0.10032,0.24026,-0.64333,-0.34933,0.75686,0.04219,-0.57164,-1.4884,-0.28558,-0.1691,2.3554,0.081277,-0.14548,-0.30332,0.7646,0.12642,-0.57277,0.38473,0.20777,0.67465,0.37222,-1.1687,-0.4779,-1.5215,-0.84241,-0.90525,-0.38793,1.0948,1.3942,1.2276,0.88519,-0.70731,-1.6936,0.17434,0.91156,1.4548,-0.47107,0.20297,0.60549,0.53075,-0.1807,-0.67921,0.68263,-0.49055,-0.21668,0.62093,1.0083,0.020054,-0.92985,-0.10539,-1.1075,-0.92098,0.16319,-0.026904,0.70716,0.88315,1.1197,-0.73107,-2.2334,-1.1298,0.018296,0.97198,0.92033,0.40509,0.59771,-0.98802
1.4326,-0.96094,-1.3224,-0.10359,1.4573,0.54116,0.11099,1.6331,0.088877,-1.3677,-1.6324,0.48745,0.96743,0.2435,1.3027,0.72916,-1.0018,-1.1063,-0.044318,0.54161,-1.1991,-0.52775,-1.0729,-0.79946,-0.36079,-1.1391,-1.544,0.63888,0.95501,0.23618,0.24026,1.0574,0.76426,-0.033285,0.024502,-0.55224,-0.6268,-0.64043,-2.0148,-0.081756,-0.34953,0.4099,1.6236,2.016,1.1688,-0.41589,1.7661,2.5616,-1.2048,0.49421,1.1744,-2.1354,-1.5368,-1.6126,0.25617,-0.48348,-0.72152,-0.38319,0.74388,1.5407,1.0259,-0.64024,0.52269,1.2998,-0.13266,-0.32151,-0.086362,-0.57242,-0.14069,-0.89191,-1.579,-0.48504,0.8828,1.3583,0.96745,0.41299,0.013659,0.72306,-1.5985,-4.0531,-3.0437,0.359,1.5819,2.2934,2.4094,1.2975,1.5395,1.1133,-2.0638,-1.6661,-0.74154,0.73491,-1.4832,-2.7887,-0.27933,-0.62346,0.5863,1.6875,2.0501,1.3665,1.7972,3.1967,1.5426,-0.83979,-1.3649,-2.0319,-1.8636,-3.6769,-2.421,-0.42418,0.87204,4.0715,2.7034,0.66625,-1.1759,0.80259,1.3572,-2.6011,-1.9129,-0.14726,1.5262,1.0615,-0.56863,-1.9678,-0.38673,0.31278,-2.9432,-0.82579,-0.38978,1.093,0.5308,0.72378,0.48893,0.64512,1.1326,-0.7832,0.53307
0.62588,-0.66859,-1.7352,-0.36499,1.8641,1.0885,-0.28125,0.41402,-0.78522,-1.011,-0.28447,0.064775,-0.81692,0.17566,1.2647,0.85741,0.61799,0.29667,0.78162,1.2802,-0.84126,-0.56996,-0.9771,-1.5718,-0.37143,0.30765,0.15909,0.12436,-0.62498,0.96501,-0.012064,0.16244,0.55483,0.26434,-0.30824,-0.59384,1.1774,-0.16399,-2.1203,-0.32791,-0.069248,1.0044,0.18073,0.066072,1.2262,0.2693,1.0074,1.2812,-1.8453,0.32135,1.2299,-1.4167,-1.3752,-2.9441,-0.36662,-0.10628,-1.119,-0.037947,0.69794,1.0399,1.2154,0.82292,0.1166,1.6233,-0.22599,-0.2702,-0.12602,-1.1841,-0.90605,-0.0062484,-1.9521,-1.701,0.50968,3.4335,3.2594,1.4094,0.060666,0.47825,-1.4254,-2.7994,-2.9592,1.1172,1.5162,0.76885,0.976,-0.23798,1.0811,1.6276,-2.9887,-1.8976,1.0755,0.42033,-0.84117,-1.4909,-0.88091,-1.3531,0.21738,0.33289,1.3245,1.0919,1.4226,3.6566,0.33321,-2.8218,-2.1076,-1.6296,1.1898,0.7844,-0.28451,-0.46408,0.39079,1.2949,0.013213,0.92586,0.012065,-0.2386,0.43835,-0.78512,0.38757,0.097579,2.0797,1.2506,-0.26264,-2.0057,-1.8861,0.65666,-1.5439,-0.55236,-1.1253,-0.66131,-0.16028,-0.05029,-0.31785,0.86935,1.4186,0.009754,0.77286
-0.86882,-3.2941,-1.2904,1.1912,1.9509,0.98945,-1.8124,1.1304,0.085982,-0.73279,0.78897,-0.1216,2.5988,3.7005,1.8999,2.4469,0.90428,0.93622,0.14081,-3.438,-2.2064,-1.636,-3.9426,-3.464,-3.4771,0.95219,2.1573,2.3228,2.5114,1.0631,1.3008,-0.19718,-0.015289,-0.70003,-0.49213,-0.073584,-3.1595,-0.022888,-0.60618,-1.1073,-1.2319,-0.65636,1.4124,2.7336,1.4042,0.8835,3.1224,-1.3755,-2.0237,0.26676,-0.23319,0.70705,-3.0849,-0.095985,1.4507,-1.0586,0.88608,-0.24056,0.55716,0.68036,-2.0197,0.21627,1.2669,1.5743,-0.84199,-0.95386,0.0044125,0.81267,-0.46641,-1.1266,0.18093,-0.99873,-0.52518,0.85096,-0.57051,0.28933,1.7612,0.036973,-3.1959,-1.9966,-1.3436,1.5349,2.9545,1.8748,1.329,1.5965,0.74409,1.9317,-1.0051,0.10844,-1.6422,0.34432,-0.9585,-2.368,-0.95993,-2.0702,-0.78729,0.29454,2.0669,-0.12219,0.73217,2.123,3.4363,-0.6464,0.09736,-0.34632,0.039584,-1.6045,-2.3637,-1.138,-0.31722,1.5039,1.3753,0.80443,-0.40727,-0.43038,0.42127,-1.6265,-1.1808,1.7131,1.4106,-1.0295,-1.1352,-0.98934,-0.46627,-0.94722,-1.4257,0.014142,1.0649,2.6026,-0.90367,1.6127,0.31228,-0.53774,2.4561,-1.8908,-0.67156
-0.82075,-1.4412,-0.65283,0.32092,0.26254,0.71191,-0.77806,-1.0051,-0.30276,1.4105,1.6678,1.4006,1.8532,0.93982,0.75726,0.83837,0.22769,-0.82082,-0.2214,-0.46329,-0.95263,-0.32557,-2.1133,-2.2038,-0.29191,0.66887,0.55654,1.8266,1.6411,0.059428,0.66163,-1.2914,-1.0542,1.5812,-0.45709,-1.2374,-0.7644,0.65306,0.40319,0.53044,-1.0846,-0.72196,-0.42531,-1.2401,-0.25545,0.33982,2.6343,-0.039075,-1.3953,-1.9658,-0.72403,1.2179,-0.76125,0.28522,0.19858,0.7844,-0.039071,0.031909,-0.23554,-0.069136,-0.74931,-0.21278,0.89409,1.3896,-1.2108,-2.1456,-1.6856,0.8603,0.023759,0.58562,0.7684,-0.62886,0.0955,0.36572,0.623,0.46279,0.92856,-0.75798,-1.1475,0.062015,-0.19696,2.1263,0.36628,2.0597,0.67361,1.8156,0.88922,-1.5367,0.51373,0.2786,-0.60351,1.6942,-1.5989,-1.0207,-0.61862,-0.12559,-0.15865,0.046282,2.12,-0.29296,-0.19714,0.53177,0.28524,-1.3105,1.1648,-0.97578,-0.65613,-0.42105,0.16046,-0.57292,-0.14186,0.9714,-0.56248,-0.84905,-0.13487,0.51821,0.76809,-0.62082,-0.16835,0.044579,-0.053785,-0.58998,0.10531,-0.66244,-1.9589,-3.0709,-1.2011,1.0813,1.3098,1.996,0.13298,1.2505,-0.29215,-1.139,1.5867,-0.37077,0.78063
0.20024,-1.009,-1.0354,0.25257,1.1084,1.4067,-0.10865,0.35148,-0.47478,-1.8385,-2.1947,-1.3999,1.4655,2.1,2.6717,1.1194,1.025,0.25837,-0.67772,-0.36054,-0.94734,0.0059398,-0.75942,-1.2247,-0.47727,-1.2717,-0.98444,1.452,0.47146,1.1644,0.0017923,0.3866,1.028,-0.53524,-0.30587,-1.7156,-0.53349,0.95988,-1.3138,0.31284,-0.35441,0.098362,1.0629,1.4586,0.073153,-1.9029,0.157,1.6551,-0.69492,0.97212,1.4616,-0.29629,0.0033079,-1.0178,0.092056,-0.59144,-0.72312,0.50019,0.62669,0.55645,0.5299,-1.1201,-1.1039,1.3341,-0.34603,-0.51035,0.37108,0.12561,-0.11579,-2.2482,-2.095,-0.72055,0.92426,2.1559,1.5336,0.39142,0.37024,1.0856,-2.8505,-3.7014,-2.1276,1.1355,2.2999,1.9095,1.0618,-0.32169,0.16738,0.86768,-1.6896,-1.1441,0.087353,0.11227,-0.69206,-1.5695,0.9539,0.0089071,0.93433,0.61477,1.3627,1.0497,1.6275,2.4707,0.76116,-1.5922,-1.2158,-0.808,0.013146,-1.5354,-2.2745,-0.60408,0.32262,3.453,2.0124,0.16478,-0.076048,0.47993,1.4836,-1.2561,-1.3244,-0.30299,0.27588,-0.40936,-1.4318,-1.4087,-0.42666,0.74611,-1.9137,-0.032704,-0.59479,-0.54789,-1.3894,0.6583,1.6844,0.94522,2.0074,-0.27173,-0.43188
-0.74471,-0.0081544,-1.1384,0.033841,1.3598,1.4793,0.23887,-1.4952,-3.2629,-2.0019,-0.28463,-1.1894,0.3679,2.4879,2.7179,1.5748,1.317,1.4664,0.73365,-0.30921,-0.15451,0.8411,0.7367,-0.030051,-0.32614,-1.4872,-1.7047,0.57806,-0.59307,0.82812,-0.013261,-0.27367,0.11223,-0.43608,-1.8641,-1.1083,3.0548,2.7861,-0.92257,0.81521,1.3289,0.5742,-1.46,-2.0128,-1.9249,-1.6295,1.1643,0.1975,-2.442,0.038732,0.61172,0.33538,0.32947,-0.74631,-0.90469,0.10295,-0.073376,2.0268,0.79814,-0.44868,0.066367,-1.0041,-1.6415,0.97678,-0.80062,-0.33666,-0.2745,0.90776,-1.3086,-1.2849,-1.5387,-1.0998,1.2897,3.9212,4.5783,0.96495,-1.4894,0.74974,-3.6483,-2.2373,-1.491,2.1793,2.2869,1.9446,0.62484,-0.2803,-0.0598,-1.4659,-2.2959,-0.78358,1.609,0.52892,-0.36797,-0.72032,0.12208,0.037814,-0.31515,-0.96097,0.46425,1.0375,1.6633,1.5955,-1.0502,-3.8749,0.078062,0.87107,3.5549,2.3224,-0.323,-1.3924,-2.0122,-0.19146,-0.40828,0.99698,0.020949,0.81596,1.5094,1.9548,2.0856,-1.1082,1.2241,-0.006087,-0.81471,-2.2621,-2.5563,-0.066005,-1.9299,-0.33442,-2.2986,-2.2332,-1.8716,0.52157,1.4569,1.7879,1.5424,1.0845,0.71518
-1.9328,-4.8651,-2.3389,1.648,2.9381,0.92268,-0.25829,-0.064405,1.8765,0.81973,2.4952,0.6896,3.1989,3.0576,4.0859,3.8312,3.5175,-0.73001,-1.2594,-5.7119,-5.8836,-3.0766,-5.339,-6.2287,-5.7685,1.5334,2.72,4.3,5.9284,2.9892,2.3747,-1.6674,-3.1975,-3.2661,-0.44732,-2.0022,-4.4512,-0.64442,-1.733,1.3032,0.80909,0.99124,0.23288,2.7468,1.9327,1.0078,6.0376,4.1986,-1.3463,-2.2333,-1.2748,1.8376,-4.3911,-1.0019,0.89302,-2.78,0.6198,0.92818,2.1186,0.59275,-0.32697,0.77125,3.8454,2.9415,-1.9756,-0.74282,1.0988,-0.91925,-1.3188,-1.0765,-0.4259,-0.7388,0.43985,1.4621,-1.0928,-1.102,2.1046,0.47371,-4.2125,-5.5925,-4.2105,3.4305,0.46806,2.8302,3.1173,1.0091,0.51335,3.3557,-0.94851,-0.3613,-0.3742,-0.36684,-2.1426,-3.1704,-1.7029,-3.3254,-2.077,-0.74607,3.353,2.0532,1.4534,3.4096,4.0294,1.0545,-0.67271,-1.1585,-0.44031,-3.1178,-2.4277,-0.60737,-1.4249,2.2505,3.1177,-0.59397,-0.89337,-2.238,-0.52212,-0.64368,-1.3231,1.4436,0.095474,-0.23498,-1.6052,1.0456,1.1775,-0.14331,0.37249,3.7416,3.99,2.9909,-1.5924,-0.46415,-0.42351,-2.38,1.5508,-2.9332,-1.4832
-0.42719,-2.7578,-0.27575,1.6781,1.9927,0.25884,-1.2562,-1.9641,-0.34474,-0.016982,2.5422,1.9706,1.3985,0.99862,2.0612,2.541,1.1489,-0.61183,1.2798,-1.1765,-3.4151,-4.7034,-5.3263,-4.9593,-2.0992,2.5909,1.3234,1.8246,3.3871,1.9423,2.2128,0.17028,-2.1745,-1.1061,-0.44276,-1.291,-0.023799,-0.24224,-0.43053,0.62723,-0.31752,1.151,-0.30779,0.49173,0.33494,1.7019,4.8912,0.061745,-1.7915,-1.2062,-1.365,1.2982,-0.23895,0.67453,-0.59674,-1.358,-0.068214,-0.11639,1.241,0.0079787,-0.099482,0.059067,0.42074,2.122,-0.57929,-1.4644,-1.0894,-1.4589,-0.3887,0.078735,-1.0676,-0.29823,0.74066,2.4377,1.423,-0.57438,-0.093769,-0.52406,-2.0225,-2.3199,-1.1756,3.4689,1.1012,1.9133,0.2756,1.6623,0.23701,-1.0587,-1.2927,-1.2497,0.34984,1.0796,-2.1835,-0.31316,-1.2344,-0.84285,0.38995,-1.0011,1.4594,0.57798,-0.76006,1.0847,1.1173,-0.88733,-0.21972,-1.5017,0.28032,1.3392,1.4074,0.87336,-0.79644,-0.05429,-1.164,-2.1838,-1.2843,-0.94954,1.5127,1.9264,1.7302,0.77558,0.90257,-0.024734,-0.62583,0.90061,-2.1388,-2.4188,-0.56913,1.8444,2.1905,1.7912,0.32537,-0.23268,-1.2284,-2.0232,0.24187,-0.58602,0.54893
