1,0.25011,0.65779,0.47012,0.16134,0.011564,0.52062,0.34417,0.37419,0.26756,0.64517,0.21632,0.73733,0.47159,0.72532,0.38571,0.14106,0.064921,0.56361,0.34234,0.091541,0.070518,0.29332,0.31488,0.056379,0.012847,0.075102,0.13693,0.015214,0,0,0,0.059563,0.02531,0.37355,0.28677,0.16293,0.16558,0,0,0.038015,0,0,0,0,0,0.027077,0.081608,0.39942,0.14945,0.43654,0.30058,0.071177,0.082505,0,0.077,0.46619,0.35448,0.31504,0.12986,0.6164,0.39871,0.27845,0.14113,0.81075,0.51359,0.28065,0.043152,0.50126,0.29282,0.075252,0.15497,0.072403,0,0.17627,0.22339,0.40101,0.33758,0,0,0.2089,0.087561,0.35062,0.28255,0.42176,0,0.18789,0.24276,0.47962,0.0039716,0.285,0.25426,0.2346,0.36601,0.071338,0,0,0,0,0.11857,0.27165,0.48652,0.38024,0.69496,0.51601,0.48106,0.37893,0.32392,0.20251,0.33563,0.15353,0,0.094838,0.10091,0.25266,0.32595
0.25011,1,0.032133,0.31179,0,0.15489,0.007385,0.27682,0,0.19246,0,0.43722,0,0.22516,0,0.44256,0.20722,0.5546,0.047743,0.4389,0,0,0.078427,0.17205,0.23327,0.25495,0.20631,0.19735,0.20261,0.49877,0.24672,0.26558,0.45863,0.55844,0.23312,0.33989,0.15737,0.21135,0.10262,0.35956,0.043429,0.2316,0.62593,0.56209,0.49237,0.66064,0.64648,0.68556,0.72486,0.79357,0.60791,0.71301,0.66815,0.64552,0.42132,0.42572,0.58217,0.69287,0.61836,0.6053,0.48887,0.59318,0.20798,0.54217,0.20034,0.3942,0.43616,0.52491,0.49208,0.37485,0,0,0.10798,0.34345,0.044237,0.22711,0,0,0.060932,0.14887,0.42235,0.34417,0.15873,0.36648,0.098816,0.21929,0.19798,0.41945,0.12398,0.33545,0.7098,0.70982,0.65979,0.51238,0.039974,0.054115,0.38964,0.44432,0.69729,0.68481,0.58491,0.23591,0.64554,0.31936,0.46026,0.49228,0.293,0.38398,0.11154,0.43907,0.42744,0.58028,0.65558,0.5786,0.57093,0.27342
0.65779,0.032133,1,0.58828,0.11956,0.18873,0.81526,0.19706,0.39114,0.17874,0.40805,0,0.50843,0.11087,0.6909,0.16362,0.024615,0.091154,0.52353,0.26728,0.087781,0.038458,0.8164,0.7307,0.46184,0.28962,0.27695,0.30471,0.044511,0,0.22833,0.33867,0.17985,0.11488,0.62678,0.39051,0.30597,0.31016,0.12494,0.1286,0.089618,0.062288,0.042248,0,0.091651,0,0.042733,0.046553,0.11184,0,0.42167,0.099978,0,0,0.11827,0.094728,0.14883,0.24755,0.044355,0,0.1613,0.010454,0,0,0.54663,0.24641,0.49512,0.23012,0.30508,0.22567,0.1001,0.19986,0.090487,0,0.29021,0.199,0.4345,0.36268,0.093012,0.1723,0.11317,0.24022,0.47517,0.20775,0.55238,0.32477,0.33787,0.2782,0.41141,0.078692,0.054452,0.067639,0.13969,0.26365,0.023696,0.11122,0.12079,0.057418,0,0.027046,0.15782,0.46755,0.15503,0.4959,0.36411,0.37693,0.17278,0.036044,0.046601,0.18182,0.32901,0,0.011825,0.12679,0.11059,0.17578
0.47012,0.31179,0.58828,1,0.057795,0.24104,0.66408,0.76099,0.39204,0.47806,0.13161,0.53467,0.25216,0.49723,0.38645,0.48565,0,0.17891,0.45831,0.69264,0.049407,0.012201,0.54458,0.75898,0.33272,0.35924,0.29871,0.29152,0.041626,0.088926,0.32116,0.56579,0.32563,0.32772,0.46411,0.47729,0.27312,0.29999,0.087133,0.1783,0,0.18585,0.10051,0.049366,0.15054,0.12396,0.10697,0.1422,0.2347,0.16543,0.34908,0.46859,0.055597,0,0.24975,0,0.19717,0.3843,0.10481,0.2484,0.25476,0.47369,0,0.17307,0.49673,0.60163,0.47853,0.44101,0.40945,0.32736,0.093271,0,0.17758,0.17993,0.20685,0.25802,0.33026,0.35612,0.041764,0.074392,0.15887,0.27017,0.29184,0.38089,0.54389,0.55593,0.16162,0.33164,0.45393,0.35569,0.20397,0.24358,0.34964,0.43153,0,0,0.15895,0.077746,0,0.11804,0.44797,0.55119,0.47073,0.49801,0.41837,0.39804,0.20256,0.16756,0,0.26781,0.36531,0.045535,0.13309,0.29,0.29176,0.30994
0.16134,0,0.11956,0.057795,1,0.3785,0,0.18406,0.6715,0.22396,0.11106,0.045967,0.21347,0.12822,0.32489,0.14319,0,0.0062594,0.29949,0.19274,0.36255,0.33563,0.057083,0.051239,0.26908,0.36092,0.39514,0.23198,0,0,0.082539,0.10659,0.043867,0.062164,0.2098,0.28199,0.10889,0.10033,0,0,0,0,0,0,0.069115,0.065254,0,0,0.040303,0,0,0,0,0,0,0,0.088534,0.10273,0.13189,0.28131,0.023327,0.12181,0.12507,0.12197,0.16801,0.13462,0.19544,0.13446,0.15641,0.2775,0.23588,0.12067,0.05643,0.031857,0.16952,0.17065,0.36785,0.32536,0,0,0.0025596,0,0.25294,0.15881,0.077214,0,0.322,0.11043,0.25593,0,0,0,0,0,0.03041,0,0,0,0,0,0.028809,0.081996,0.15319,0.099691,0.18464,0.17885,0.40116,0.19304,0.13495,0.070356,0,0,0,0,0.083873,0.25515
0.011564,0.15489,0.18873,0.24104,0.3785,1,0.22034,0.25501,0.57644,0.71212,0.023926,0.035001,0.084526,0.10541,0.16036,0.34567,0.27029,0.19727,0.13039,0.23287,0.18965,0.13547,0.2174,0.22171,0.46675,0.44691,0.4725,0.61903,0.23666,0.341,0.39585,0.37007,0.31765,0.28245,0.15951,0.14095,0.13774,0.37336,0.11597,0.23262,0,0.093034,0.039131,0.04153,0.21595,0.17138,0.028164,0.02206,0.10106,0.0403,0.003303,0.06551,0.0069123,0,0.41694,0.26578,0.14824,0.29562,0.17119,0.34595,0,0.13288,0,0.051204,0,0.016908,0.3707,0.35728,0.24209,0.39614,0.03207,0,0.31646,0.29675,0.25517,0.21155,0.12493,0,0.15509,0.33119,0.35012,0.33438,0.38539,0.33974,0.3482,0.32398,0.35367,0.43891,0.24524,0.28016,0.045067,0,0.10856,0.16886,0.0029822,0.13087,0.16846,0.11606,0.065957,0.10246,0.18,0.19111,0.16374,0.021866,0.29035,0.35595,0.09401,0.021682,0.10695,0.13657,0.10165,0.13498,0.064056,0.13827,0.20984,0.14811
0.52062,0.007385,0.81526,0.66408,0,0.22034,1,0.46708,0.32285,0.26707,0.40254,0.15564,0.41677,0.19214,0.51226,0.22418,0.088521,0.025139,0.5239,0.46835,0.089915,0.028817,0.6925,0.70216,0.31788,0.24182,0.27403,0.29573,0.25035,0.030265,0.27724,0.40474,0.32403,0.24148,0.40153,0.24104,0.2828,0.31573,0.091731,0.065872,0.10397,0.12951,0.078445,0,0.15071,0,0.043781,0.042004,0.017963,0,0.27374,0.037334,0,0,0.18826,0.07894,0.067306,0.22031,0.0081481,0.01717,0.098576,0.075059,0,0,0.45576,0.25417,0.50889,0.33074,0.27562,0.23624,0.098644,0.16314,0.27243,0.10371,0.32027,0.23081,0.4017,0.35743,0.074015,0.15111,0.25077,0.31933,0.42794,0.32372,0.67585,0.45322,0.13707,0.29059,0.41065,0.36467,0.012507,0.088508,0.18384,0.33182,0.082895,0.19647,0.2116,0.12569,0,0.078666,0.21956,0.51144,0.18959,0.49298,0.27826,0.34854,0.017991,0,0.026421,0.16053,0.30217,0.024295,0.036157,0.20153,0.12217,0.16343
0.34417,0.27682,0.19706,0.76099,0.18406,0.25501,0.46708,1,0.37745,0.55798,0.1612,0.67952,0.27966,0.68925,0.25252,0.61543,0.051548,0.16388,0.43361,0.7312,0.12239,0.086971,0.097624,0.36819,0.045588,0.26049,0.19113,0.15765,0.17354,0.34864,0.257,0.48743,0.38973,0.42911,0.22139,0.37265,0.041687,0.1207,0,0,0,0.11033,0.036626,0.017207,0.19383,0.21395,0.022754,0.052443,0.21226,0.14155,0.14004,0.40247,0,0,0.074585,0,0.20513,0.34371,0.10857,0.33086,0.27826,0.61786,0.053113,0.40377,0.44832,0.62951,0.29739,0.36841,0.38283,0.34765,0.17382,0,0.25737,0.25617,0.14684,0.22644,0.28101,0.31041,0.043845,0.016392,0.25284,0.27881,0.16405,0.51708,0.43142,0.43166,0,0.30435,0.34583,0.409,0.13852,0.15353,0.23701,0.30307,0.025526,0,0.051163,0,0,0.03034,0.37933,0.39436,0.53721,0.39757,0.37204,0.34967,0.27902,0.22561,0.053247,0.24155,0.23154,0,0.052236,0.1926,0.25794,0.35949
0.37419,0,0.39114,0.39204,0.6715,0.57644,0.32285,0.37745,1,0.68543,0.30375,0.063633,0.39016,0.23218,0.57725,0.26232,0.052103,0,0.32453,0.25596,0.18369,0.11428,0.23021,0.24756,0.30168,0.23126,0.34575,0.32175,0,0,0.039661,0.16258,0.06367,0.0086551,0.21054,0.18611,0.15665,0.26953,0.015145,0.010735,0,0,0,0,0,0,0,0,0.072537,0,0.033596,0.032206,0,0,0.17567,0,0.019475,0.070363,0,0.055122,0.074138,0.1654,0,0,0.39793,0.25119,0.17505,0.066039,0.20433,0.235,0.14345,0.049774,0.11114,0.07716,0.24052,0.21406,0.30137,0.17356,0,0.013752,0.10465,0.084653,0.41335,0.31611,0.3107,0.07109,0.28992,0.25525,0.41047,0,0.019566,0,0.020736,0.068469,0.02803,0,0,0,0,0,0.15392,0.24198,0.19838,0.21311,0.25511,0.25464,0.24414,0.039055,0.13337,0.14975,0,0,0,0,0.092921,0.21503
0.26756,0.19246,0.17874,0.47806,0.22396,0.71212,0.26707,0.55798,0.68543,1,0.13711,0.19297,0.29919,0.40709,0.37451,0.57476,0.22314,0.14556,0.1686,0.34296,0.14066,0.079088,0.10526,0.21111,0.24406,0.22242,0.25133,0.41443,0.19298,0.25601,0.13887,0.24926,0.20278,0.13407,0.06604,0.087313,0.09787,0.32865,0.089063,0.16533,0,0.11553,0,0,0,0,0,0,0.144,0.052934,0,0.16181,0,0,0.3301,0.12183,0.23468,0.32208,0.10473,0.23894,0.23753,0.40502,0,0.14081,0.28652,0.33776,0.15401,0.14318,0.32149,0.35847,0.041743,0,0.21672,0.2304,0.16938,0.19824,0.081017,0,0.11357,0.13138,0.31432,0.2419,0.29901,0.43809,0.35246,0.19163,0.15365,0.34315,0.28274,0.16226,0.12446,0.078032,0.23067,0.34256,0.10204,0.083837,0.028783,0.012151,0,0.0953,0.32347,0.33724,0.32633,0.2361,0.32364,0.36895,0.095838,0.062758,0.17893,0.2005,0.018905,0.037418,0.0894,0.12603,0.2124,0.24064
