1,0.93307,0.87808,0.82786,0.3751,0.55533,0.9063,0.84952,0.50203,0.67902,0.84386,0.87295,0.87149,0.87607,0.74204,0.74203,0.68014,0.82903,0.90734,0.85181,0,0.23761,0.71386,0.57535,0.15592,0.28044,0.12677,0.38979,0.38048,0.24188,0.52594,0.57633,0.84703,0.84368,0.58119,0.61712,0,0,0,0,0,0.10086,0.64648,0.58827,0.18383,0.54517,0.58141,0.38173,0.55661,0.63419,0.67738,0.64708,0.53625,0.57666,0.5081,0.47991,0.92904,0.86986,0.77276,0.54194,0.88933,0.62985,0.78532,0.7098,0.49818,0.5809,0.81984,0.82565,0.81068,0.31923,0.033526,0,0.81396,0.78335,0.80706,0.81992,0.56196,0.66566,0.21,0.1881,0.37627,0.36424,0.21845,0.10972,0.45148,0.51502,0,0,0.33846,0.60666,0.057392,0.20193,0.42189,0.19585,0,0,0.20024,0.15111,0.52799,0.5596,0.29948,0.36088,0.38345,0.46363,0.0736,0.026518,0.46944,0.55088,0.20948,0.16952,0.60788,0.53329,0.33633,0.6075,0.35248,0
0.93307,1,0.85348,0.89932,0.47951,0.7093,0.86602,0.92023,0.6085,0.81437,0.79323,0.91489,0.82846,0.88013,0.8003,0.73114,0.71151,0.81053,0.88842,0.91857,0,0.22145,0.7852,0.69695,0.22131,0.326,0.22268,0.46744,0.34747,0.20611,0.50937,0.59882,0.85184,0.85313,0.64423,0.71965,0,0,0,0,0,0.12026,0.74179,0.65951,0.35383,0.70394,0.66561,0.47738,0.66627,0.7403,0.72692,0.70985,0.66594,0.68738,0.61868,0.55673,0.94383,0.90407,0.82266,0.69062,0.90991,0.75272,0.82029,0.79381,0.56418,0.67383,0.89695,0.91317,0.86161,0.42873,0.050818,0,0.81174,0.7936,0.8465,0.82606,0.61442,0.71317,0.20988,0.20583,0.47286,0.4293,0.34228,0.19843,0.55566,0.59439,0.093923,0,0.46701,0.69418,0.20449,0.30532,0.57394,0.2812,0,0,0.26567,0.20127,0.66912,0.67192,0.46083,0.40434,0.52215,0.55309,0.17551,0.10401,0.51652,0.57576,0.19803,0.21873,0.69863,0.65785,0.44681,0.68166,0.43484,0
0.87808,0.85348,1,0.81807,0.36204,0.53029,0.94804,0.80638,0.49094,0.65745,0.68111,0.7891,0.78969,0.74586,0.66641,0.60793,0.60361,0.68164,0.84443,0.80153,0,0.094611,0.85602,0.69696,0.12596,0.22767,0.10334,0.33168,0.22502,0.10018,0.35228,0.40885,0.6973,0.68772,0.57791,0.59474,0,0,0,0,0,0.13114,0.68128,0.64872,0.34737,0.60614,0.62369,0.47607,0.61118,0.65788,0.68769,0.69797,0.58998,0.6405,0.48722,0.53864,0.84329,0.74294,0.67188,0.52946,0.78565,0.54501,0.67473,0.65727,0.56342,0.57849,0.81572,0.81062,0.74601,0.27225,0.095709,0,0.69397,0.62367,0.75973,0.69913,0.61816,0.66262,0.095987,0.13109,0.33945,0.36584,0.24884,0.10577,0.48402,0.61572,0.011638,0,0.3474,0.66457,0.12773,0.27864,0.47083,0.2668,0.043604,0,0.28765,0.24285,0.56739,0.60659,0.28816,0.30265,0.38046,0.43699,0.18749,0.14701,0.35342,0.47471,0.27911,0.23741,0.54978,0.54872,0.35058,0.60262,0.44639,0
0.82786,0.89932,0.81807,1,0.4471,0.70166,0.81889,0.94382,0.56228,0.7979,0.68711,0.82461,0.77186,0.78096,0.73089,0.68002,0.58271,0.68357,0.88877,0.90922,0,0.1413,0.81862,0.79849,0.18213,0.25983,0.17555,0.41696,0.2333,0.16134,0.45515,0.56083,0.76909,0.78546,0.69805,0.76549,0,0,0,0,0,0.089559,0.64157,0.60857,0.39473,0.69406,0.57565,0.40617,0.55005,0.61867,0.59055,0.59742,0.55225,0.6082,0.53932,0.45816,0.82687,0.77008,0.66367,0.56335,0.77871,0.67406,0.69895,0.66584,0.57999,0.75303,0.82133,0.87327,0.83304,0.3804,0.089059,0,0.7538,0.69859,0.82024,0.75975,0.61541,0.68339,0.13207,0.18585,0.40501,0.39824,0.30104,0.24231,0.55451,0.58769,0.11011,0,0.46369,0.66361,0.19585,0.2839,0.58706,0.24662,0.0058511,0,0.23853,0.16509,0.5833,0.58198,0.42174,0.28228,0.47287,0.44159,0.18064,0.067381,0.40948,0.4269,0.28033,0.22234,0.60211,0.55255,0.33781,0.58944,0.40265,0
0.3751,0.47951,0.36204,0.4471,1,0.74052,0.3246,0.38829,0.88021,0.7057,0.38232,0.50523,0.36086,0.41812,0.66455,0.51872,0.37273,0.44576,0.36487,0.46332,0.2171,0.27454,0.50225,0.46662,0.84567,0.77339,0.72541,0.60688,0.35548,0.22135,0.27806,0.43141,0.44967,0.43217,0.41806,0.43306,0.029836,0.058198,0.01657,0,0.025811,0.34341,0.48403,0.42504,0.26153,0.42807,0.46229,0.39342,0.49203,0.56385,0.49354,0.52371,0.47565,0.47715,0.34095,0.29344,0.41368,0.39523,0.47703,0.48411,0.46131,0.52007,0.44369,0.43653,0.54774,0.48865,0.48474,0.45725,0.41983,0.32256,0,0.06262,0.43082,0.38224,0.41682,0.3673,0.26354,0.32984,0.17683,0.085538,0.30664,0.32047,0.45791,0.27688,0.43968,0.4084,0.14466,0,0.37392,0.42338,0.35526,0.39067,0.52277,0.31981,0.054668,0.016497,0.30664,0.21567,0.53506,0.51772,0.40667,0.32977,0.38461,0.42301,0.013769,0,0.29614,0.35441,0.076468,0.25453,0.55797,0.5503,0.47695,0.42396,0.19487,0
0.55533,0.7093,0.53029,0.70166,0.74052,1,0.47166,0.61825,0.86427,0.88683,0.46447,0.62196,0.48432,0.57123,0.71656,0.53693,0.42798,0.48501,0.59612,0.75548,0.029152,0.17067,0.6742,0.6945,0.51367,0.59186,0.51832,0.66189,0.1864,0.050843,0.30024,0.44262,0.55261,0.54858,0.56455,0.64327,0,0,0,0,0,0.11609,0.57087,0.45256,0.37417,0.58742,0.48354,0.38881,0.51045,0.6037,0.52189,0.53467,0.53433,0.56521,0.44289,0.39791,0.63727,0.56363,0.60234,0.65474,0.6132,0.63151,0.51759,0.55909,0.5499,0.60465,0.66742,0.67838,0.6536,0.49933,0.087744,0.081877,0.51804,0.48835,0.65604,0.61561,0.54489,0.59414,0.10178,0.051572,0.32906,0.27901,0.43949,0.25439,0.43379,0.42523,0.1909,0,0.48198,0.58025,0.40096,0.44927,0.67197,0.43852,0,0,0.28749,0.20364,0.61439,0.63112,0.61573,0.53297,0.59603,0.60564,0.17501,0.10969,0.45635,0.46195,0.11616,0.2586,0.64706,0.63882,0.52041,0.49499,0.30749,0
0.9063,0.86602,0.94804,0.81889,0.3246,0.47166,1,0.84234,0.44487,0.6409,0.79,0.83508,0.86608,0.81394,0.67765,0.63656,0.64753,0.73808,0.85374,0.81034,0,0.13864,0.80131,0.66511,0.080386,0.17317,0.042957,0.29483,0.29049,0.14679,0.4525,0.51431,0.77298,0.76888,0.55851,0.60065,0,0,0,0,0,0.095023,0.66954,0.63384,0.31568,0.59598,0.61387,0.45567,0.57217,0.62941,0.66602,0.68263,0.56611,0.62365,0.5126,0.53823,0.85912,0.77811,0.68409,0.52295,0.84789,0.57886,0.7473,0.69656,0.57253,0.59823,0.80776,0.79998,0.75401,0.29269,0.064176,0,0.71984,0.66322,0.77085,0.74632,0.59103,0.66774,0.14262,0.14664,0.37466,0.36537,0.24373,0.11893,0.49025,0.6197,0.0054213,0,0.35589,0.66298,0.094558,0.28121,0.47559,0.28185,0.039105,0,0.25858,0.21716,0.56287,0.60284,0.31595,0.30012,0.41153,0.44883,0.17865,0.13323,0.33957,0.48781,0.27243,0.23448,0.56204,0.53748,0.32978,0.62444,0.44649,0
0.84952,0.92023,0.80638,0.94382,0.38829,0.61825,0.84234,1,0.476,0.73979,0.7438,0.869,0.76945,0.84142,0.70055,0.67333,0.70619,0.77261,0.85316,0.87945,0,0.2105,0.75518,0.71592,0.11125,0.19171,0.11562,0.3577,0.34176,0.26952,0.53326,0.62713,0.82699,0.85102,0.62623,0.71322,0,0,0,0,0,0.1567,0.69652,0.64547,0.43854,0.75622,0.6206,0.42653,0.62613,0.67466,0.63357,0.63517,0.59801,0.64205,0.58108,0.50985,0.85748,0.84673,0.69299,0.59063,0.83221,0.75325,0.78713,0.77016,0.5354,0.75184,0.82049,0.86836,0.7955,0.35943,0.043733,0,0.81229,0.79036,0.82435,0.78465,0.50386,0.61162,0.22919,0.29322,0.53382,0.52041,0.3319,0.2695,0.61958,0.6196,0.15569,0,0.44839,0.66664,0.15816,0.25272,0.55472,0.21017,0,0,0.24631,0.17644,0.60994,0.60969,0.42765,0.26655,0.47263,0.45036,0.20005,0.10434,0.44916,0.49348,0.22197,0.17664,0.62201,0.58329,0.35675,0.62041,0.45123,0
0.50203,0.6085,0.49094,0.56228,0.88021,0.86427,0.44487,0.476,1,0.78898,0.4569,0.5873,0.49803,0.53531,0.74827,0.54367,0.39479,0.4884,0.50603,0.60797,0.092961,0.2086,0.59684,0.56007,0.71447,0.76474,0.6147,0.63687,0.25895,0.086932,0.26713,0.40283,0.52945,0.50286,0.49665,0.50983,0,0,0,0,0,0.24935,0.55561,0.46612,0.31398,0.50217,0.49887,0.40817,0.52674,0.59422,0.54643,0.54135,0.49716,0.50379,0.38098,0.3567,0.54147,0.49483,0.58497,0.5562,0.57307,0.54395,0.50286,0.479,0.55255,0.50165,0.61638,0.57331,0.51976,0.385,0,0.028956,0.47109,0.4119,0.5316,0.48231,0.41474,0.43691,0.089658,0.0046398,0.2293,0.26475,0.38628,0.16715,0.38185,0.38797,0.091483,0,0.43343,0.48808,0.31826,0.35349,0.57545,0.3413,0.014977,0,0.28402,0.19041,0.55378,0.56076,0.51059,0.45973,0.51188,0.5194,0.084764,0.029461,0.38265,0.40388,0.10217,0.2589,0.60357,0.58681,0.49901,0.47964,0.21432,0
0.67902,0.81437,0.65745,0.7979,0.7057,0.88683,0.6409,0.73979,0.78898,1,0.6231,0.78424,0.66991,0.73314,0.84333,0.72396,0.53461,0.62906,0.73464,0.80665,0.0026331,0.21784,0.74889,0.71655,0.45348,0.47977,0.43815,0.56385,0.29251,0.17605,0.41665,0.54931,0.68858,0.6869,0.62612,0.70723,0,0,0,0,0,0.13283,0.64431,0.55882,0.36875,0.63439,0.56781,0.42479,0.614,0.67379,0.62621,0.63624,0.59272,0.64254,0.52392,0.45264,0.71836,0.67528,0.68295,0.63371,0.73694,0.67382,0.66983,0.62574,0.63357,0.69968,0.75653,0.76469,0.73918,0.4031,0.071859,0.080267,0.64847,0.62055,0.75708,0.70642,0.58864,0.65657,0.15157,0.11189,0.38991,0.33457,0.4586,0.28482,0.50779,0.50675,0.19455,0,0.46897,0.59934,0.31001,0.40491,0.65297,0.37293,0.0043901,0,0.26936,0.18983,0.63355,0.64478,0.52502,0.40524,0.5373,0.5443,0.19358,0.102,0.47783,0.45627,0.14898,0.22866,0.64601,0.61677,0.44946,0.59177,0.40942,0
