1,0.67059,0.54612,0.51104,0.34047,0.42504,0.60009,0.46815,0.36632,0.34444,0.50455,0.49758,0.39298,0.45055,0.43527,0.38698,0.49489,0.30459,0.64153,0.48382,0.15002,0.11303,0.43943,0.3908,0.32602,0.34639,0.38742,0.43791,0.27572,0.19066,0.39903,0.43469,0.62469,0.62491,0.23196,0.2116,0.24951,0.13829,0.33575,0.19141,0.19146,0.097953,0.30107,0.21438,0.30317,0.28106,0.39115,0.22562,0.4647,0.56121,0.56038,0.43257,0.32605,0.092008,0.30933,0.1821,0.76709,0.65416,0.71218,0.64117,0.66184,0.51449,0.36383,0.33963,0.43227,0.46749,0.55841,0.54874,0.52405,0.63195,0.18574,0.1242,0.32191,0.33372,0.39523,0.35014,0.46673,0.55804,0.29158,0.26711,0.29689,0.29392,0.27568,0.25515,0.46701,0.45563,0.32307,0.30274,0.3881,0.46248,0.35707,0.28437,0.40546,0.3036,0.19515,0.11251,0.2813,0.24091,0.30984,0.26849,0.40592,0.3082,0.29435,0.27318,0.34582,0.33831,0.14668,0.21131,0.081215,0.30238,0.027466,0.14686,0.17391,0.18303,0.26625,0.060948
0.67059,1,0.26733,0.44748,0.064957,0.24787,0.21088,0.35351,0.047945,0.14508,0.24657,0.29589,0.094138,0.2686,0.13379,0.17594,0.56163,0.54193,0.66202,0.73731,0.12598,0.1186,0.13783,0.20535,0.11609,0.24051,0.34203,0.37698,0.29929,0.34322,0.29246,0.35694,0.48447,0.58023,0,0,0.049332,0,0.17996,0,0.20956,0,0.2509,0.25629,0.27616,0.3425,0.31194,0.25125,0.44334,0.49603,0.29342,0.40908,0.2923,0.24709,0.25555,0.13613,0.73603,0.86148,0.53019,0.50334,0.30011,0.2956,0.059541,0.22329,0.070822,0.11666,0.32327,0.32371,0.67892,0.64818,0.12884,0,0.2273,0.26446,0.3051,0.24966,0.21738,0.33655,0.35483,0.45341,0.3807,0.4687,0.25828,0.30721,0.17825,0.24338,0.074091,0.16068,0.076893,0.094942,0.15068,0.031283,0.10775,0,0.08728,0.14541,0.22727,0.1984,0.24968,0.092272,0.23779,0.11619,0.2989,0.20727,0.13918,0.087371,0.060424,0.08089,0,0.094094,0.0063886,0.050886,0.04188,0.14799,0.12734,0
0.54612,0.26733,1,0.84704,0.74118,0.56251,0.88691,0.72757,0.80108,0.55551,0.60332,0.59375,0.80035,0.59729,0.74598,0.64528,0.093564,0.058951,0.53487,0.19816,0.14202,0.26905,0.89727,0.88628,0.66109,0.6996,0.54805,0.57292,0.23979,0.14335,0.63634,0.67392,0.57831,0.52974,0.6713,0.60483,0.26906,0.13661,0.32689,0.1786,0.12883,0.044721,0.14701,0.0037796,0.21568,0.11051,0.19743,0.027376,0.11109,0.30427,0.5232,0.047596,0,0,0.13431,0,0.36829,0.39928,0.52556,0.4879,0.71633,0.73013,0.71774,0.58456,0.84104,0.81314,0.67194,0.62112,0.26134,0.12899,0.29624,0.31238,0.28245,0.23547,0.22162,0.1352,0.46399,0.51986,0,0.036199,0.10751,0.00099009,0.36284,0.075296,0.70053,0.49813,0.49596,0.29168,0.76355,0.66809,0.45997,0.43746,0.65252,0.69136,0.23264,0.14115,0.27403,0.14654,0.12857,0.2075,0.51481,0.62488,0.19211,0.2564,0.34203,0.46197,0.14087,0.20074,0.10715,0.32655,0.18823,0.024383,0,0,0.17587,0.030467
0.51104,0.44748,0.84704,1,0.63592,0.66708,0.77511,0.8922,0.70464,0.66803,0.58549,0.7203,0.6995,0.73628,0.71131,0.73008,0.17807,0.25598,0.65353,0.43852,0.23234,0.30343,0.84521,0.90929,0.52744,0.65613,0.48042,0.50935,0.33247,0.34376,0.63821,0.71379,0.59915,0.64789,0.45689,0.43543,0.22607,0.095949,0.27044,0.1198,0.26582,0.039529,0.055003,0,0.10515,0.087224,0.11901,0.030706,0.1004,0.36641,0.38934,0.12866,0,0,0.1277,0.0046595,0.34004,0.45728,0.41063,0.50662,0.57802,0.75164,0.67516,0.67556,0.68696,0.70382,0.45008,0.47411,0.31791,0.16435,0.38418,0.31898,0.34021,0.29391,0.23778,0.15948,0.45038,0.51551,0.047702,0.13025,0.2392,0.11966,0.47949,0.21242,0.62382,0.48835,0.43316,0.25562,0.64267,0.56225,0.46509,0.34814,0.607,0.49872,0.26825,0.21107,0.28697,0.15974,0.16816,0.17999,0.53019,0.43965,0.20622,0.14397,0.24749,0.30844,0.12534,0.16125,0.024721,0.34028,0.1122,0.031168,0,0,0.15667,0.041506
0.34047,0.064957,0.74118,0.63592,1,0.74565,0.7075,0.56865,0.95001,0.76422,0.56559,0.55257,0.74633,0.59182,0.84833,0.73948,0.058271,0.017642,0.3251,0.00067388,0.37333,0.5088,0.75048,0.7146,0.73138,0.69137,0.64943,0.69876,0.20186,0.17941,0.52193,0.53236,0.30034,0.26607,0.60181,0.56984,0.45362,0.31279,0.43727,0.25401,0.16769,0.005085,0.11419,0.017849,0.20986,0.073117,0.23441,0.056182,0.036697,0.20632,0.45732,0,0,0,0.24567,0.096535,0.11681,0.29413,0.52356,0.59473,0.62803,0.67759,0.65232,0.52303,0.81404,0.78084,0.57808,0.54611,0.18644,0.095214,0.37788,0.4193,0.34125,0.3037,0.23309,0.21615,0.43687,0.52669,0,0.032275,0.13493,0.065842,0.45932,0.14647,0.73697,0.48649,0.61875,0.45856,0.79385,0.72473,0.5911,0.59075,0.76405,0.76195,0.37296,0.27005,0.41712,0.2534,0.23339,0.40416,0.65268,0.62596,0.34218,0.30981,0.48453,0.56524,0.38937,0.50477,0.14412,0.42348,0.33477,0.19336,0.078112,0.18865,0.33125,0.23247
0.42504,0.24787,0.56251,0.66708,0.74565,1,0.58617,0.6685,0.72125,0.90914,0.52274,0.64249,0.60618,0.72132,0.77962,0.86136,0.25098,0.3285,0.52913,0.28235,0.34383,0.41015,0.6188,0.65384,0.50266,0.61824,0.52718,0.64544,0.25002,0.34109,0.41641,0.50189,0.29621,0.34876,0.24957,0.28205,0.39545,0.238,0.45609,0.33073,0.40811,0.095858,0.0028412,0.015906,0.07183,0,0.13244,0.078406,0,0.24261,0.28786,0.11274,0.066399,0,0.30627,0.23472,0.20173,0.30511,0.46427,0.63626,0.50192,0.65014,0.56077,0.58769,0.57338,0.61873,0.31175,0.37268,0.26251,0.19334,0.37104,0.34068,0.38233,0.41167,0.28415,0.31442,0.43755,0.52605,0.11043,0.090155,0.29251,0.26094,0.58822,0.3888,0.64718,0.53669,0.63662,0.49804,0.66864,0.70271,0.61146,0.55242,0.66976,0.57873,0.38271,0.32029,0.37408,0.33316,0.34372,0.45885,0.6624,0.5395,0.36542,0.30711,0.33466,0.36155,0.33803,0.46872,0.16303,0.38681,0.12432,0.24766,0.089265,0.21604,0.24756,0.24205
0.60009,0.21088,0.88691,0.77511,0.7075,0.58617,1,0.80685,0.80153,0.63148,0.7022,0.70985,0.84619,0.68614,0.7454,0.64434,0.13765,0.063781,0.46354,0.12539,0.15282,0.21756,0.87558,0.82468,0.61525,0.67346,0.45369,0.45924,0.26657,0.19434,0.64023,0.64269,0.6588,0.63246,0.57013,0.53699,0.24582,0.11264,0.32227,0.18683,0.14427,0.085568,0.056205,0,0.10043,0.016378,0.11361,0,0.15955,0.34851,0.51895,0.086718,0,0,0.11388,0,0.33878,0.30805,0.57781,0.53611,0.80642,0.79439,0.82928,0.71675,0.83851,0.82559,0.61054,0.58767,0.13269,0.16324,0.36159,0.34669,0.38948,0.38365,0.33466,0.24876,0.56388,0.62585,0,0.033884,0.15848,0.042422,0.33205,0.084984,0.62605,0.49339,0.43852,0.22175,0.68038,0.66299,0.42578,0.39536,0.6486,0.61271,0.26039,0.15076,0.22982,0.093631,0.083445,0.18312,0.48453,0.52206,0.11033,0.141,0.3178,0.41631,0.1858,0.23943,0.084246,0.32162,0.087192,0,0,0,0.12283,0.046646
0.46815,0.35351,0.72757,0.8922,0.56865,0.6685,0.80685,1,0.68285,0.74096,0.63399,0.79519,0.72876,0.81751,0.67952,0.69876,0.16721,0.24097,0.57553,0.36018,0.20986,0.22504,0.77021,0.82649,0.42161,0.59562,0.32988,0.3283,0.3297,0.38263,0.60251,0.64486,0.58948,0.68085,0.30434,0.32384,0.12445,0,0.1805,0.053802,0.22323,0.036347,0,0,0,0,0,0,0.088893,0.3322,0.29666,0.10815,0.023321,0,0.089827,0,0.27049,0.31788,0.39574,0.49305,0.59832,0.78124,0.74892,0.78303,0.61926,0.63291,0.31492,0.35154,0.17955,0.10723,0.45078,0.33709,0.42676,0.41772,0.30515,0.22107,0.52726,0.55175,0.06352,0.087499,0.24962,0.095352,0.40172,0.15918,0.51116,0.38055,0.34433,0.12603,0.54625,0.46886,0.42282,0.27859,0.53824,0.39267,0.22235,0.16021,0.15823,0.041657,0.10961,0.13753,0.48223,0.34504,0.13427,0.029347,0.16583,0.18791,0.10798,0.11265,0.041198,0.28198,0.0043353,0,0,0,0.077603,0.040728
0.36632,0.047945,0.80108,0.70464,0.95001,0.72125,0.80153,0.68285,1,0.78272,0.64583,0.63351,0.8364,0.68443,0.87748,0.76035,0.070203,0.016979,0.30574,0,0.33466,0.4455,0.8305,0.80083,0.71092,0.6862,0.58267,0.60194,0.25146,0.20615,0.54792,0.55607,0.35987,0.33564,0.60776,0.59126,0.40496,0.27648,0.42334,0.25041,0.1691,0.041632,0.069235,0,0.13959,0.0281,0.1655,0,0.042201,0.25439,0.4867,0,0,0,0.20699,0.058236,0.11383,0.25698,0.49048,0.55157,0.68941,0.74607,0.75601,0.61245,0.87284,0.83295,0.5608,0.53153,0.091754,0.023078,0.41646,0.44259,0.42619,0.3251,0.29339,0.18404,0.53029,0.57364,0,0.039246,0.1439,0.014345,0.44431,0.09584,0.75539,0.49773,0.59462,0.39411,0.81766,0.7481,0.58321,0.55852,0.78753,0.76503,0.37202,0.26544,0.35817,0.20911,0.1906,0.37627,0.62232,0.61185,0.26376,0.23421,0.45038,0.54172,0.34614,0.44357,0.15875,0.42282,0.23518,0.15238,0.02036,0.069484,0.2813,0.21064
0.34444,0.14508,0.55551,0.66803,0.76422,0.90914,0.63148,0.74096,0.78272,1,0.50875,0.661,0.62079,0.7442,0.78485,0.86402,0.12766,0.22591,0.44463,0.21395,0.38779,0.41097,0.68401,0.68437,0.50849,0.60095,0.47857,0.52501,0.27602,0.35429,0.43866,0.5018,0.33103,0.3817,0.24001,0.27368,0.33967,0.15623,0.36196,0.23877,0.36354,0.04997,0,0,0,0,0,0,0,0.2111,0.20927,0.013157,0.0007623,0,0.18079,0.12303,0.12534,0.211,0.37271,0.5488,0.48011,0.68176,0.63362,0.66756,0.59687,0.61968,0.21581,0.27036,0.14747,0.089894,0.39182,0.35191,0.40837,0.41442,0.29932,0.3392,0.48231,0.55114,0.077557,0.06737,0.27953,0.21016,0.56256,0.32672,0.61568,0.4452,0.58656,0.44045,0.62445,0.65282,0.57978,0.51499,0.69441,0.57499,0.34651,0.3122,0.29106,0.23734,0.26333,0.3789,0.62044,0.51471,0.29732,0.21198,0.26076,0.26996,0.29382,0.41485,0.12611,0.3427,0.088644,0.17695,0.019459,0.1187,0.1543,0.21469
0.50455,0.24657,0.60332,0.58549,0.56559,0.52274,0.7022,0.63399,0.64583,0.50875,1,0.72962,0.84662,0.75374,0.71008,0.54495,0.38061,0.24852,0.36271,0.069344,0.31472,0.29521,0.5651,0.60092,0.41092,0.42269,0.3944,0.35495,0.38159,0.33211,0.42114,0.43357,0.43948,0.47207,0.31622,0.36514,0.41952,0.28487,0.40412,0.23189,0.32188,0.12467,0.1507,0.058471,0.15522,0.08922,0.25031,0.071616,0.32342,0.4515,0.62478,0.28882,0.22514,0,0.36085,0.047689,0.27902,0.32226,0.5838,0.55798,0.81311,0.72618,0.80817,0.63715,0.67109,0.62189,0.51819,0.50167,0.093153,0.11079,0.52478,0.52379,0.57965,0.3845,0.35871,0.23438,0.6298,0.61067,0.15278,0.12104,0.31552,0.17937,0.40567,0.13951,0.6241,0.48128,0.36368,0.26113,0.65617,0.46183,0.47134,0.36553,0.44576,0.39981,0.41064,0.26952,0.34116,0.16689,0.18972,0.24936,0.37237,0.36963,0.051928,0.054816,0.31269,0.411,0.29293,0.30359,0.13476,0.38689,0.13923,0.11112,0,0,0.20392,0.16152
