-1.0267,-0.42731,3.5025,3.311,0.6864,-0.3569,2.1968,-1.5855,-2.5409,-5.0356,0.6061,0.71649,1.0294,5.2874,-4.9513,-0.41609,2.5822,0.97459,1.0189,-0.37971,1.1654,-2.7396,-1.5548,-1.2022,-0.49507,-2.2697,-1.785,1.1647,-2.5835,-0.5118,3.0377,-4.4319,0.19761,-1.4384,-0.5435,-1.3677,0.57686,0.33811,-1.1728,1.6562,-1.6198,0.65581,0.094928,4.7946,5.9985,-3.9116,1.072,-1.0144,-2.0839,-1.8439,-2.7596,-1.1881,1.7036,2.9015,5.8148,3.3999,-2.897,-4.0154,-0.8555,4.252,1.0914,2.0521,-1.4004,3.4005,1.0954,-0.71956,-1.0191,-0.91272,0.068422,4.172,-0.26242,2.5837,-0.25792,-6.2183,-2.6302,3.0349,-2.9746,2.448,-0.030336,1.8993,-0.58183,0.87915,5.0511,1.348,1.8733,0.10681,1.6059,-2.362,-2.5976,-0.5671,-0.0053163,-2.652,-3.9871,-1.8534,-1.5571,0.95994,-3.6346,-0.28028,-0.90616,0.34643,2.4985,-3.8602,3.4071,0.96053,-1.1523,5.6056,-2.4365,-0.91658,-1.4585,-7.4994,-1.8401,1.0648,1.3794,1.2872,-2.3377,-0.84461,-0.88737,0.79997,-0.042908,-1.1261,3.2166,3.6004,0.53437,0.11336,-1.2737,-1.463,4.6443,5.745,1.4257,0.99089,1.2498,-1.5175,-2.3173,2.7335,1.5255,-2.8971,-5.2488
-4.8358,-2.4477,0.35515,1.1607,2.668,-1.2305,4.048,0.218,-0.3412,-2.9509,1.6259,1.0755,1.9384,5.6922,-1.7358,0.9563,1.7947,0.89938,3.7375,-0.089744,-0.6153,-1.3184,-2.0266,-1.3221,-1.9904,-3.5522,-1.6684,0.36653,-0.61855,-0.50911,1.3065,-1.2683,5.4421,0.36518,-1.2713,-1.1096,-2.1216,3.1056,-3.1522,-2.3474,-3.9162,-2.6511,-1.8697,0.5771,4.3332,-3.3117,0.5067,1.5842,-1.494,-0.46762,-0.69247,0.34378,1.0939,0.65252,2.0606,2.4106,0.36341,-2.0714,-1.7405,2.9902,0.12188,0.39561,-2.2122,1.0172,1.494,-0.76066,0.30773,-6.1632,0.70821,3.7206,2.0009,2.599,0.1473,-1.3999,2.1745,3.5519,-3.1398,3.5597,-5.4863,0.65789,-2.222,-0.34697,0.52314,1.9804,6.197,1.8344,3.4734,1.0912,-3.947,1.8573,0.034887,-0.48828,-4.0454,-3.2393,-2.7567,-1.2783,-1.3937,3.7907,4.8059,4.343,3.2948,-4.2007,0.33911,-2.1365,-2.6825,0.26164,-4.7332,-0.83096,0.61317,-5.8729,-1.9653,0.96656,2.864,-0.43746,-2.5449,1.3858,-1.5015,0.5496,-0.44789,-0.88279,5.6411,2.2672,4.8186,0.92993,-0.20165,-1.6028,3.1217,-1.2315,-2.5958,-6.2898,-2.2566,-2.8183,-3.9032,5.4212,1.9471,3.4577,0.8148
3.8816,3.7096,6.7185,7.695,-1.8235,-3.9988,-0.038873,1.0854,-1.6916,-6.8713,-1.1765,-2.5733,-0.86928,3.1589,-5.5433,1.9281,-3.8321,-3.1453,4.4801,-3.7149,-1.5838,0.023481,-1.5392,0.30767,-1.9942,1.0292,-0.47822,-1.2837,-2.882,-1.5211,3.0733,-7.8665,-5.3436,-0.55717,-0.10805,2.5833,2.0986,2.0188,0.42898,4.8136,1.6198,3.5757,3.6669,0.72962,2.5255,-3.6183,0.83181,-0.46458,0.19151,-8.5064,0.24093,-0.90528,-7.0395,2.4785,-2.7679,-0.24458,1.0968,1.4937,5.1827,3.7772,3.7518,1.2858,6.6967,5.5811,-2.7305,-0.80929,-2.9462,1.1271,0.31719,4.903,-0.5488,7.2779,7.7783,-3.4284,-0.6965,3.5513,-4.651,-5.1178,-3.3381,2.232,-2.5471,0.3302,0.44674,-0.55819,-1.7198,0.51647,4.2149,-7.5363,-3.1002,6.6557,6.078,0.098317,-3.2835,1.2087,-1.3806,0.37286,-7.7114,-3.3198,-1.0567,3.635,-2.3852,-4.9179,1.4978,-7.3164,0.85378,5.027,4.2896,8.1528,0.19558,-0.90252,-0.18519,-0.46668,2.8606,-3.074,-5.0014,-4.1544,-10.886,2.1446,-6.9035,-7.7079,-2.2218,3.5762,3.3806,5.8858,3.9161,0.20956,2.4707,9.0743,0.39521,1.6887,0.80714,-3.2911,-2.2266,0.93529,1.489,2.246,-3.4967
1.283,-0.33071,2.3661,0.56498,1.058,-0.86351,0.87062,-2.6396,-6.2741,-2.1998,3.5771,0.16793,2.0466,4.8463,-2.3488,2.5614,-3.2511,-1.3107,4.1448,-3.3182,2.2446,1.9031,0.07018,-2.3035,-2.6809,0.93073,-0.59637,-2.6776,-3.3953,-3.743,6.6333,0.17963,2.615,-2.2745,4.3762,3.8314,0.83598,-1.1947,-3.8034,-2.569,-4.7319,2.0811,2.6924,-0.44343,-1.5783,-3.7803,3.2489,-1.2658,0.82187,-1.6972,3.8463,-0.20615,-6.1924,-0.77299,-4.4878,2.0682,2.7705,3.291,2.1613,1.4973,-1.7262,-2.7052,3.7594,3.2481,-0.12964,-3.1217,-1.9784,-0.67627,2.0812,3.1472,-4.5552,-0.68305,3.6166,2.4426,0.5905,3.581,-3.8141,-2.3583,-0.97067,0.69845,0.18583,1.8249,-0.36752,-0.1416,-1.8495,0.84329,4.1956,-5.3436,-4.2385,4.9937,3.552,4.6459,1.608,4.4532,0.24928,-4.5674,-3.0301,0.15904,2.3092,4.0778,-3.4648,-5.5302,-1.2106,-6.077,1.4922,2.4821,0.86318,1.6174,0.65465,-0.4551,2.6704,4.2255,4.3272,-2.1833,-1.7602,0.30577,-9.4517,-1.8901,-4.3006,-5.2364,1.2151,0.62628,2.7894,3.417,1.3201,-3.7072,-0.53754,1.6381,1.2055,0.64308,-1.439,-1.3745,-5.1373,1.4616,2.0349,4.1227,1.9833
5.4923,3.3814,5.422,5.7611,1.5224,1.4997,-2.5084,0.068839,-8.7595,-6.8233,2.612,1.0843,1.5712,-3.9428,-1.3671,0.046963,-2.1715,-4.0596,-4.2558,-1.0731,1.7312,3.6028,-0.038099,1.7308,-2.0214,-5.2324,-3.3715,-7.9879,-3.6911,5.9262,4.5251,-1.4646,-4.6995,-3.4943,2.9895,0.43899,-2.2308,-0.81634,1.8371,0.57214,0.5089,2.3075,0.52231,4.7916,3.5241,-7.4157,-3.5177,-0.51474,0.61585,3.3351,1.147,-3.4604,-4.3444,-3.1219,2.645,1.2736,9.6295,9.8391,4.9261,11.316,-0.86559,-5.251,-0.22827,8.7937,-1.7296,-1.4925,0.86721,-2.4044,-0.95495,-0.31673,-5.0685,5.0696,5.1487,-0.83479,5.7111,0.26996,-3.4079,-1.8929,-6.2748,-4.2715,0.48386,1.6432,-6.6226,-3.4385,-2.1274,-4.1125,-1.7333,-3.8975,5.6545,6.8715,11.497,8.3459,4.0551,9.9529,5.0455,-1.5049,-4.6897,-10.966,-11.002,-3.1476,-9.2158,0.027282,-1.9385,-1.6616,0.84951,-0.45341,5.1826,5.2771,-1.0964,-1.4512,-4.2172,-1.7861,2.1375,0.70352,7.0652,1.0012,-2.6256,-2.8835,-8.7834,-11.231,-12.452,-5.3755,-2.2496,5.313,4.6231,8.5784,5.3184,10.499,2.5784,7.1543,3.3108,2.8965,0.036024,-3.1532,-4.1453,-3.6069,-1.213
-3.8689,-6.7337,3.1918,-1.3573,3.524,5.3224,-2.4832,-2.7318,-6.4455,0.39969,4.4767,3.6069,5.3189,2.9499,3.2443,2.2977,-2.4348,-2.1323,-3.6951,2.6061,4.8662,6.6861,6.7696,-1.3693,-5.9279,-10.021,-7.0035,-8.5769,-3.9951,2.7395,8.8911,4.5663,4.3064,0.90163,5.1988,-0.91111,-1.9515,-2.8001,-3.1375,-2.8835,-3.261,-1.6201,1.357,1.7231,-0.48539,-6.0664,-1.9467,2.4655,1.0735,2.2791,0.7143,-3.2804,-1.1366,0.42865,0.68267,2.4973,4.2095,1.3901,2.0179,5.5395,-9.442,-5.7338,-4.2576,-2.8858,4.9666,-4.3083,-4.0529,0.71899,3.7156,4.8562,-5.5713,-1.4166,0.68311,-0.0018033,9.0721,0.9045,1.6581,0.025717,-2.2089,0.25432,-4.5864,4.282,0.4614,-0.74776,1.544,2.7557,2.6776,-0.29966,0.11356,2.2191,11.361,3.922,3.7748,4.1353,-8.1989,-4.195,-3.5422,-5.5422,-2.6068,1.9108,1.541,2.3578,0.69615,-3.3538,-3.055,-3.3471,-3.6222,-2.0502,-0.035227,-0.31027,2.6669,3.5445,-3.3109,-0.22791,5.9237,2.2129,-2.8347,-2.0798,-0.95051,-8.578,-6.401,-6.481,-3.4476,0.30252,9.2465,8.8994,-0.21271,7.2913,1.2638,5.6163,-0.20692,1.6656,-1.498,-1.4766,-1.331,-3.4662,-1.3516
1.5861,2.0727,7.1069,6.0168,0.18589,-0.19833,2.1289,-1.2651,-7.5137,-6.6103,-1.2503,-4.2303,2.4593,4.4903,-6.7179,3.3542,-0.68961,-0.53979,-0.15917,-1.0694,1.6992,-2.9201,-2.5449,-0.10094,0.13151,0.78377,-2.2325,-5.6483,-3.2563,-1.0801,5.6705,-7.4904,-0.79616,-2.47,1.2312,4.0368,-0.86942,0.57669,-3.5495,4.2417,1.2777,5.1249,6.877,3.2742,1.8873,-5.5925,3.0158,-1.3393,0.41008,-5.2502,-1.2775,-3.409,-4.2898,0.26539,-0.02031,6.1191,-1.009,1.0986,5.9074,6.4752,-1.9364,2.8955,3.4909,3.5216,2.6304,-3.0655,-0.48126,2.5928,-1.4998,5.0096,-1.9563,5.0595,4.8725,-4.4405,-4.5971,0.70769,-0.61835,-1.5985,-2.9761,1.7056,-0.15276,0.78338,1.5073,-2.9268,-2.4602,-4.7118,1.7034,-9.0532,-2.3193,3.9182,3.0435,0.85441,0.22047,2.1834,0.60101,-1.7198,-7.7479,-3.0344,-3.2544,0.81389,-4.0876,-4.2856,5.1765,0.50629,3.5456,6.3333,2.7308,4.2101,0.0001281,-2.52,-0.79915,-1.0642,1.721,-3.0663,-6.7889,-2.4411,-9.4354,1.8722,-1.4931,-0.95218,-0.022152,6.2666,3.4907,2.1075,0.48225,-0.76384,0.05042,10.783,1.0222,4.8627,2.7974,-1.2967,-1.5221,0.97515,0.22216,-4.5486,-5.7485
1.8025,-1.4187,-0.347,-2.9306,-0.2872,2.7332,4.653,-4.6383,-2.7182,-1.4888,3.4617,-2.0179,-0.045948,9.1905,-3.7754,3.2379,-2.1524,-1.7583,4.8074,-3.671,3.9109,-0.49395,-2.4862,-4.1056,-0.53976,0.46389,-0.074203,-0.62865,-0.51894,-4.6459,6.5205,-0.3544,5.3235,-5.1849,3.6347,4.9021,-0.40841,-3.1977,-8.7093,-3.4673,-5.5202,3.3294,5.052,1.2815,3.1383,-4.1213,3.6847,-4.8291,-2.494,1.523,4.6318,0.29315,-4.0535,1.4811,-4.7729,2.6804,3.2416,5.7693,3.0238,1.7159,-2.6202,-4.569,-0.37344,4.2651,3.4388,-2.5586,0.49873,-0.94258,-0.15387,4.9938,-6.0564,-5.175,3.9663,0.57558,-3.4709,3.7972,-1.3988,-0.61082,-1.6094,2.3753,-2.9008,0.22735,3.5823,-1.8631,-3.5798,-3.9458,1.6896,-6.6368,-5.2809,2.6274,1.4471,4.6641,4.3097,6.6363,3.7352,-3.5191,-3.5783,1.8246,4.4657,2.4461,-7.0807,-9.1423,4.0201,-1.9664,3.1118,6.9194,-0.62801,0.89132,-1.1335,-3.6826,3.702,2.2992,3.7177,-2.5,-1.171,4.5859,-6.2874,0.495,-2.4869,-2.0344,3.0125,0.7192,2.7185,1.4917,-3.2702,-9.1987,-3.2439,3.2521,3.2875,2.4286,-1.1361,-2.3151,-8.9174,1.253,3.3706,3.54,3.024
13.967,7.2835,6.7459,8.9399,-3.4511,0.42844,-2.0264,-2.4702,-19.333,-12.863,2.5755,-0.64789,5.0577,-2.2624,-0.45112,3.815,-2.5904,-6.2535,-3.23,1.6446,-1.1309,-1.8976,-1.0191,2.0773,-0.69823,-6.8925,-5.9265,-4.2842,-5.0897,6.296,8.9847,-2.4821,-2.0903,-1.9634,-0.44336,2.156,4.5062,0.55535,5.7801,-1.1108,-3.03,2.9262,0.69068,2.6384,3.1161,-9.151,-3.8363,3.9819,0.53992,-0.69403,-4.6166,-8.0873,-3.354,-1.2272,8.0328,-1.1762,4.1757,10.368,2.9114,14.593,2.519,-11.317,3.5447,9.9858,2.216,-1.3055,-1.9492,0.74975,-3.9442,1.7123,-9.2281,-0.97187,6.2676,-4.0485,9.4738,2.4079,-5.8166,-4.0587,-2.1213,2.4881,-1.3822,7.3377,-6.5714,0.27197,-9.7148,-4.0631,-2.7423,-9.1701,8.0239,13.87,23.669,15.491,8.3581,14.959,2.3261,-3.6349,-12.838,-15.008,-13.039,-5.6732,-12.083,1.7342,-2.8141,-4.5785,6.135,-0.62823,2.8826,1.7351,1.8678,-2.425,-4.0931,1.3501,0.34369,-4.2558,2.3745,0.97663,-9.425,1.9739,-6.6356,-12.689,-14.709,-13.482,-3.3818,11.951,7.4165,6.39,4.7479,14.601,0.43547,6.9176,5.2018,2.1334,3.0625,-3.8403,-0.40059,-0.567,-4.3061
-3.1627,-7.8183,2.3547,0.18892,-2.074,1.2248,-0.33416,-8.8369,-10.737,1.5204,11.537,9.9644,8.635,5.9946,6.3616,-0.25907,-4.4429,-3.1984,-5.536,3.201,7.0734,7.0231,9.5359,0.28906,-4.9447,-8.0361,-4.0469,-9.2321,-6.042,1.6761,5.3831,5.4504,3.2665,-0.44067,4.7905,-1.3985,6.5489,-8.2677,-8.0018,-0.33069,1.2506,-1.1941,-2.5818,2.7627,-1.8442,-9.9167,-6.9494,1.2292,-1.5168,1.8477,6.4406,-1.0236,3.3634,1.8778,3.8516,2.0243,6.6404,2.8558,-4.4799,1.6651,-13.848,-11.002,-0.76231,-0.20284,4.2313,1.4271,-7.2716,-3.2431,2.2158,6.4966,-8.5493,-5.7577,8.1838,-8.164,1.5847,3.2248,2.292,-1.4391,2.5107,2.8312,-3.5519,9.9089,6.0823,5.1061,-2.9067,4.2106,6.8555,-5.3064,-2.2072,-6.5471,9.7409,1.8405,8.2692,9.1032,-4.0863,-2.5287,-8.0794,-3.1346,-0.40765,-0.13485,1.6702,5.1512,2.6105,2.3206,-1.0026,-3.5009,-3.772,-4.2531,-8.3435,-9.7279,-2.393,2.5561,1.5513,1.9336,11.533,5.639,0.14282,0.77404,-0.95993,-2.0565,-7.467,-11.885,-6.8214,-1.5595,-0.44161,5.6667,2.5673,6.3083,1.6806,4.906,3.9394,3.2629,-4.7365,-1.4626,-0.24594,-1.3413,-0.40984
