-2.4444,-2.3038,0.47943,6.2333,4.9978,4.4112,-1.7653,-2.996,-4.1185,-7.0996,-1.65,0.49371,4.1071,3.0733,1.75,0.8835,1.1049,-0.54393,-7.2839,-0.14464,1.8488,0.22901,-0.53851,0.23916,1.2361,-1.5919,1.2143,1.4065,-3.1427,-4.8462,-0.85156,2.6,1.9033,1.2293,2.0636,1.4347,-1.8656,1.6093,1.1637,-4.5784,-2.6628,0.062402,-0.61425,2.5558,1.0624,-1.2189,1.2765,0.82371,0.5787,-0.97776,-1.2328,-0.64091,1.2997,2.2442,1.5909,-0.68575,-3.0228,0.54335,1.1589,-0.52812,-1.5244,0.025476,-0.49428,-1.096,1.7485,3.0721,2.4636,-1.1971,-0.8803,1.4565,2.5312,-0.12174,-2.6412,3.0466,3.4096,-1.8382,-0.18913,0.088974,0.19401,0.79954,-1.5294,0.70524,-0.27658,-3.1619,-3.6274,-3.6522,-4.4495,-2.631,2.758,3.0305,0.96621,0.0016984,0.80949,1.5022,0.78846,1.9195,1.483,2.4522,0.71006,-1.8988,-3.578,-2.4921,-1.1828,-2.1425,-0.72502,2.5947,-0.46942,2.0028,2.8239,-2.3284,0.97777,0.097905,-3.6342,-0.33903,1.5378,3.0652,0.43125,-4.2372,1.3784,1.4959,-2.2851,-1.1445,-0.99401,0.9195,-1.4823,3.6738,3.1208,1.5761,0.5879,-2.6377,-0.45134,-1.122,0.077924,4.5055,4.6873,-3.7113,-4.9106
-1.441,0.97818,2.3729,3.2856,1.5079,0.083842,-4.2557,-2.8323,-3.9343,-5.9211,-1.8752,0.71809,6.3671,4.1983,3.1782,3.4712,1.1581,-2.97,-7.7704,0.4781,2.0858,0.89075,-1.0085,-0.35915,0.71607,-2.0817,0.77214,1.525,-1.3184,-1.4213,-1.3604,1.9396,2.2618,0.32661,0.9426,2.9995,-0.033991,1.7095,1.7316,-5.1173,-3.5079,-0.70912,0.61087,2.3723,1.8243,-0.40872,1.2311,-0.26308,-0.91225,-0.60566,-1.4543,-0.84152,2.6066,2.371,1.3388,-2.0905,-3.0861,1.4403,1.7888,0.23894,-2.0582,-2.1753,-1.4416,0.70476,0.94271,0.092504,1.417,-0.58764,-0.38293,0.50711,1.549,0.21573,-1.9784,0.58243,0.89424,-2.7515,-0.94491,1.1081,0.32532,1.1325,1.0409,2.1723,-0.23777,-1.3381,-2.4864,-4.2764,-2.7453,-2.5718,1.5839,2.4811,1.3599,-0.4252,0.50534,0.8606,0.81156,4.6435,0.67197,1.6975,0.95028,-1.9648,-2.3587,-4.2809,-2.6286,-2.3311,-0.21294,2.564,1.5197,4.2834,2.3418,-2.1096,0.15589,-0.75821,-3.1106,-0.74146,1.2026,1.5458,0.56556,-0.63247,2.0773,0.53862,-0.87905,-1.4484,-1.4738,-0.78018,-1.3977,2.9668,3.0547,2.2799,-0.13908,-1.4016,0.44501,-1.6658,0.31865,2.7451,2.9436,-2.4829,-4.541
-0.32399,-0.025892,2.1646,1.5316,1.0968,3.812,1.0846,-2.0696,-5.418,-5.4287,-3.7436,-1.573,2.7223,1.1815,0.90821,1.07,1.5884,2.1962,-0.8545,-2.1379,-1.5175,0.18532,-0.94745,0.73337,1.4532,-0.039278,3.4869,1.618,-1.1611,-1.5282,-2.4898,-0.84972,-0.56367,-1.8305,2.4651,2.1111,0.74794,2.1649,0.14612,0.080811,-0.4605,-1.9857,-2.6193,0.099261,1.3891,-0.086707,-0.20841,0.70904,1.7904,1.553,2.3319,-1.6025,-1.0078,0.038519,2.5988,0.25398,-2.6629,1.7206,4.0662,1.918,2.1363,1.5729,-6.1341,-2.949,3.0213,-1.9317,-2.7979,-0.66322,-0.97602,-3.9458,-1.9488,3.4017,0.39285,0.57709,2.5857,0.72189,-0.30635,-1.0556,0.84733,0.85998,-0.038902,-0.56075,-0.84609,0.29745,1.1965,-0.64144,-5.6514,-6.5727,-3.5925,-2.4138,0.084847,1.6193,4.0846,2.1705,-2.7045,0.62335,3.9274,4.0264,6.5625,4.8366,0.14225,-0.051231,-4.5569,-5.7215,-5.9841,-2.3283,-0.43221,1.592,3.4719,1.322,2.9041,0.067893,0.29902,-0.19943,1.8006,2.4839,0.806,-2.3716,2.1803,2.0974,-2.9097,1.5574,-4.7076,-2.5771,-6.2538,-1.5415,4.1409,1.5436,0.27818,0.35498,3.0027,1.3988,0.97088,4.3726,4.1754,-4.4403,-6.5852
0.95253,-0.9829,1.1142,2.3867,0.55535,-0.84001,-2.0602,-2.8418,-3.2239,-1.5144,-0.42754,1.7582,4.1923,4.0599,1.9107,0.61235,0.46181,-1.6618,-4.407,-2.3822,-1.011,-0.61967,-0.45355,0.62086,1.7101,0.1787,3.7279,1.7056,-0.29457,-2.4235,-2.9969,0.60133,-2.3597,-2.9876,0.8315,2.6359,0.92596,1.3328,2.4853,1.7973,-0.81304,0.3105,-2.4184,-1.294,-0.52579,-0.46515,-2.1085,1.0578,2.7692,2.279,1.9979,-0.54123,0.39628,0.17085,0.41179,-2.1587,-2.721,0.49247,1.9119,-0.83538,-0.97192,0.37844,-2.5106,1.3291,5.7944,2.413,1.761,1.1256,-3.0345,-6.6589,-5.2924,1.4359,-0.24587,0.097713,2.9715,3.28,0.53706,-0.58246,1.7955,0.41135,0.9928,-0.27975,-0.62877,-0.059566,-0.65331,-0.49847,-4.1005,-4.0364,-1.769,-2.6715,-0.23797,0.79526,2.5775,1.8756,-1.0232,-1.1231,0.95648,2.7736,5.6364,3.7323,1.0191,-3.0473,-4.4623,-5.5383,-4.5522,-2.827,0.87127,2.1318,3.9736,2.6635,3.9562,0.50158,0.59463,-0.055788,-0.54898,-0.33151,0.011431,-2.1713,0.031571,0.80155,-1.8829,1.6507,-3.1257,2.0178,-2.3669,0.61467,3.8817,-0.15147,-0.83123,0.32653,2.4248,-0.6353,-0.64415,3.0708,2.6363,-1.9527,-5.3324
1.6458,1.6599,2.0256,1.5352,1.1005,1.1951,1.0753,0.30264,-2.0153,-3.7095,-3.6625,0.86084,-1.3868,-1.2243,-2.3742,-1.529,0.97115,-1.8233,0.39278,-0.12759,0.12419,-0.53992,0.01406,0.19732,0.60835,0.26867,1.6323,-3.4966,-2.0204,-0.073741,0.64742,0.44157,-1.8431,0.50143,3.1229,1.3119,2.4695,-0.7172,-0.32077,0.17059,0.57142,1.3415,-5.0826,2.8623,-0.93269,-0.71692,2.0904,-0.41872,0.96083,1.9465,0.82148,1.1722,-1.0231,1.1764,1.4386,-1.4552,1.224,0.88004,2.0915,-0.31423,0.030591,2.2828,-1.9025,1.3274,2.9967,-1.5013,-0.4779,-0.11692,-6,-4.1149,0.089251,3.3881,1.3061,0.30764,0.60745,1.2078,1.155,-1.5896,-0.70703,-2.1376,-1.6577,0.12484,1.018,-0.57517,-0.79875,0.5722,-1.4975,-2.291,-0.14802,0.35796,0.90643,2.0484,0.60967,-0.96091,-3.2772,-3.018,0.26349,1.2552,2.6468,2.1755,1.4269,1.2542,-0.7871,-0.89076,-2.6995,-2.5152,0.27988,0.22289,0.18653,1.5587,0.49767,-1.0242,-0.47106,-2.2569,1.3231,1.4896,0.90383,0.44368,1.6032,1.8121,0.082956,3.6045,-3.1243,-1.1019,-2.1638,0.053981,0.92171,-0.835,1.7954,-1.1393,-1.611,-1.4078,-1.2252,4.1758,3.3544,-0.76518,-2.9226
0.72494,-0.60819,0.19051,0.027457,0.26822,-0.02016,0.14453,-3.8826,-2.5259,1.4576,0.45994,-0.29401,1.2608,3.9401,-0.27403,-2.038,0.16814,0.66802,-0.5821,-1.6293,0.062288,0.048115,0.38872,0.35262,-0.077305,0.31305,3.7872,0.46134,-0.12642,-1.0831,-0.79817,0.01551,-1.8054,0.56322,2.2567,1.3843,1.1295,1.0229,0.37943,-0.66109,-0.076885,0.67427,-2.569,-0.37473,0.27378,-1.4903,-2.4023,0.50942,2.7704,0.47125,-0.74562,-0.76891,-0.8023,0.38458,0.33248,-0.63364,0.79711,0.42631,-0.55732,-0.93553,0.24119,0.0050552,-1.29,1.1942,0.8193,1.1414,2.0708,-0.34996,-3.1975,-3.6064,-2.2906,-0.074946,-1.0601,0.67042,2.1654,3.0539,1.438,-0.74921,-0.62705,-1.9418,0.64812,1.5494,0.7568,0.012322,-0.51104,-0.33941,-1.6835,-2.9549,-1.1225,-0.75293,0.18181,1.2736,1.5555,0.93143,-0.94899,-0.51277,0.97082,1.2483,2.7672,0.91759,-0.39421,-0.66672,-1.353,0.21137,-1.282,-1.3607,0.72788,0.22092,1.041,1.0851,-0.51422,0.67459,1.5356,0.28233,0.78006,0.34379,0.2242,-1.2815,-0.45779,-2.1049,-0.78131,2.9647,-1.2948,1.4006,-1.1683,0.42763,1.4364,-1.8244,-0.16709,-0.97095,-0.49554,-0.14931,1.1019,1.1889,0.003642,-0.32218,-1.013
1.3618,1.359,3.0369,2.0868,1.0724,4.1315,0.75222,-5.9124,-7.7645,-7.3083,-5.9855,-1.6523,4.6538,2.828,1.0337,3.1229,3.6007,2.6984,-3.1791,-3.7838,-1.3915,-0.80786,-1.2052,-0.018644,2.4066,-0.014299,3.8554,5.118,1.3393,-4.088,-3.8277,1.3993,-1.2626,-2.4363,0.23876,1.7753,1.4391,4.255,-1.3857,-4.0808,-1.6076,-3.1561,0.45196,-0.62703,2.4077,1.1749,1.6791,3.4821,3.3371,0.15945,2.3153,0.64684,-0.00059597,-2.8206,2.2912,1.9254,-5.0506,-0.051391,5.777,1.8115,2.365,1.7979,-6.0696,-4.7583,2.8153,1.7106,-1.3158,-3.0161,-1.247,-3.0843,-0.74696,0.43901,-3.052,-1.0851,3.0245,0.8462,-0.56692,-0.92254,-0.94331,2.5209,2.4291,1.3784,-1.4053,-0.16583,0.66452,-4.8759,-7.0176,-4.8487,-0.43154,-0.30283,-0.55724,-0.68297,1.8088,3.1312,-3.0366,0.64498,2.1905,6.5557,10.859,7.8746,-0.59483,-1.4115,-5.1788,-4.7602,-5.8202,-2.7299,-1.5371,-0.9067,1.4302,2.7453,3.4128,0.85388,2.7364,2.9063,1.9951,3.3057,1.0511,-5.5274,-3.0391,-1.7067,-3.146,1.018,-2.9508,-1.3248,-4.6715,1.6611,3.1459,2.234,-0.50655,-1.2134,2.3792,2.976,2.6904,3.2553,3.8759,-4.4105,-6.7663
3.0975,1.2887,2.2719,2.0265,1.2932,0.7187,-2.6244,-4.8812,-5.4832,-3.0194,-1.8213,1.5094,3.9286,2.2438,0.18973,1.8366,0.40324,-3.5264,-5.1704,-3.7902,-1.0346,-0.91485,-0.23702,0.2376,2.5121,-0.32387,5.5526,4.0458,2.4595,-3.334,-4.7363,1.3349,-3.2934,-3.47,2.0779,3.9639,3.4675,4.1632,2.1994,-1.5515,-3.1984,-1.585,-0.196,-2.289,1.3517,0.64319,-0.84595,4.2715,5.485,1.2697,0.34534,-0.65577,0.56799,-0.093406,1.3055,-1.2439,-3.8443,-1.314,0.89145,-1.5882,-1.1827,0.81106,-1.5813,1.3964,5.61,3.2247,3.9656,0.94162,-5.3147,-9.3088,-5.5869,-0.86521,-2.4377,-0.051091,4.742,3.0296,0.88889,1.0427,0.48654,1.8997,3.4823,2.3038,-0.038694,-1.0338,-3.2409,-4.5557,-6.5115,-5.0539,-0.2534,-0.87247,0.96377,0.22611,0.32576,2.4038,-1.2023,-2.2332,-1.2402,6.5001,8.522,4.3332,0.77348,-4.8461,-5.2263,-3.4997,-3.768,-2.2527,2.1203,3.1576,2.4524,1.0524,1.38,1.7896,3.1234,1.7113,1.2573,-0.063803,-0.52614,-4.0802,-4.8647,-4.0156,-3.1095,2.6427,-0.14554,4.2179,-0.42213,4.77,4.6272,-0.19647,-1.6469,-0.68808,0.86543,-1.0173,-0.20978,1.7828,2.0751,-0.75135,-5.8915
2.0529,2.8459,1.2968,-0.70634,2.5088,0.0063759,2.63,-0.71485,-3.6189,-5.0536,-4.5791,-0.4539,-0.31556,1.8243,-1.571,-2.3098,1.172,1.0533,0.69712,-0.92343,-0.63345,0.39607,-0.22771,0.47046,0.40842,1.1662,1.3793,-1.5721,-1.9656,-2.0514,-0.36124,1.412,-1.073,0.060296,4.2543,4.5273,2.6706,-1.2555,0.71757,-2.2192,-0.18871,4.958,-8.1237,0.70438,-0.43406,-1.1147,-1.8022,-3.8348,2.5681,2.8131,1.5036,-1.2161,-2.5732,1.3365,2.1292,2.4863,-0.060062,-0.73238,2.0742,1.6104,1.1398,3.408,-1.6511,-0.43599,0.4282,-1.4998,0.99279,-1.1771,-4.9533,-4.4235,0.42646,2.1846,0.64674,1.0164,1.7446,4.5626,2.3999,-2.2367,-3.1883,-1.6187,-2.6758,1.1198,3.7531,0.91643,1.5141,-2.1638,-2.5725,-4.4328,-1.5021,1.226,-0.36537,1.0458,-1.134,-0.17499,0.17141,-1.6805,-0.24685,2.945,1.5587,2.743,1.4946,-0.61533,-1.4497,0.7566,-2.794,-3.3235,0.33009,1.2113,-0.22718,1.6999,1.2391,-0.10484,-0.43961,-1.3279,1.2156,2.3676,0.65146,-1.0762,0.28524,1.149,-2.587,3.4803,-2.4489,-1.4025,1.0794,-0.16034,-2.4386,-0.98345,2.6956,-2.0157,-1.1661,-0.043855,-1.2142,3.1899,3.0176,0.44069,-2.3437
4.1582,1.9823,-1.4184,-2.4273,0.10421,-1.5097,3.0651,-7.4202,-5.2277,1.218,-1.7143,-1.3288,1.0257,11.702,1.1312,-0.60622,3.1348,-1.4285,-1.0935,-5.4803,-1.1216,-1.0646,-0.53179,-0.46334,-0.54257,1.3921,5.5833,3.2224,2.8728,-3.3666,-2.5117,0.23055,-3.0943,-2.987,2.7909,4.0715,3.0056,2.3555,-1.4289,-2.5545,1.7962,3.2022,-5.4029,-0.42885,-1.1563,-1.9401,-4.4675,-2.1013,4.6417,0.43478,1.3301,1.4502,-2.1447,1.206,0.98638,-0.51588,-0.26078,0.10172,0.47786,-0.059965,0.4398,-0.16021,-1.7717,1.2179,3.5433,3.7426,3.8528,-4.6317,-7.7081,-7.1433,-5.084,-0.93415,-0.30158,1.7443,2.9439,10.832,2.7611,-3.3201,-0.25493,-2.6401,2.4468,4.0156,1.8773,2.4645,2.6606,-0.60226,-4.4628,-8.3546,-4.8349,-5.104,-1.6028,4.3878,0.10382,2.9486,1.7412,1.4226,2.7815,2.131,4.02,-0.4327,-2.9393,-3.4714,-3.6875,1.4343,-1.7938,-1.5458,1.4081,3.5821,2.9472,0.81245,-1.1947,1.469,3.3175,1.5653,1.7751,1.0316,-0.3254,-3.0081,-2.7486,-3.6364,-1.7969,4.5621,-2.6357,1.8179,-0.74088,-0.13476,1.505,-4.3836,0.4732,-3.2775,-3.2872,-0.21456,0.62911,3.1548,3.1067,1.259,-0.63621
