1,0.83755,0.42864,0.39084,0.19893,0.21561,0.49713,0.42737,0.20871,0.15499,0.54286,0.55375,0.35906,0.25792,0.33731,0.25407,0.57979,0.41574,0.58839,0.62421,0.022824,0.023073,0.25282,0.16141,0.018882,0,0,0.064809,0.35642,0.37444,0.35805,0.35441,0.59932,0.5206,0.15383,0.10942,0,0,0,0.11798,0.098765,0.094397,0.25554,0.34209,0.22895,0.28478,0.14712,0.14201,0.17884,0.28217,0.23618,0.19724,0.30372,0.38563,0.14458,0.21276,0.84822,0.75775,0.40701,0.38353,0.51537,0.31754,0.51421,0.39248,0.14991,0.1317,0.28848,0.24121,0.47868,0.54635,0.19405,0.21729,0.48772,0.46534,0.47347,0.40904,0.30534,0.33027,0.52248,0.21771,0.50635,0.46702,0.30891,0.3897,0.12105,0.12134,0.19799,0.17074,0.29887,0.35852,0.055657,0.050228,0.17216,0.095482,0.19744,0.21793,0.14919,0.17906,0.21486,0.20248,0.27689,0,0.26415,0.0050424,0.14025,0.034825,0.15594,0.11461,0.30413,0.14972,0.056752,0.18413,0.16912,0.08071,0.18639,0
0.83755,1,0.3786,0.39776,0.091312,0.13562,0.44296,0.43975,0.091493,0.13871,0.46179,0.54228,0.29154,0.28067,0.3061,0.26533,0.54007,0.50445,0.54023,0.64433,0.0296,0.074813,0.26987,0.17855,0,0,0,0,0.30079,0.44417,0.39855,0.38283,0.62899,0.56168,0.13738,0.071119,0,0,0,0.15495,0.13019,0.12319,0.2969,0.3366,0.2704,0.30707,0.16655,0.15292,0.13248,0.24011,0.22617,0.1736,0.34806,0.39809,0.14917,0.25116,0.79012,0.8703,0.35192,0.44967,0.52082,0.36955,0.55846,0.45746,0.15974,0.13756,0.25433,0.21686,0.42047,0.568,0.13008,0.1203,0.46906,0.51443,0.429,0.41836,0.23026,0.32311,0.5322,0.31128,0.52052,0.5144,0.3373,0.4267,0.18506,0.16327,0.21099,0.24246,0.34347,0.39246,0.069749,0.043111,0.17791,0.047573,0.27801,0.28061,0.23992,0.2146,0.26479,0.18234,0.24937,0,0.21069,0,0.079433,0,0.13727,0.10225,0.34225,0.25586,0.092434,0.25508,0.1193,0.040068,0.18267,0
0.42864,0.3786,1,0.73252,0.53082,0.44979,0.82744,0.55218,0.47673,0.39735,0.42407,0.36908,0.62713,0.41672,0.64951,0.50089,0.17981,0,0.67896,0.51119,0.29755,0.16018,0.78527,0.70126,0.66313,0.54441,0.42478,0.3257,0.22516,0.03391,0.61556,0.49971,0.52416,0.45503,0.70376,0.62776,0.30118,0.11803,0.35623,0.43413,0.14555,0.12023,0.48309,0.45917,0.24082,0.22148,0.41388,0.4349,0.1646,0.29549,0.30296,0.2602,0.50364,0.53157,0.43945,0.36094,0.15676,0.14117,0.073522,0,0.24294,0.08658,0.003559,0.020815,0.66334,0.42203,0.47825,0.33853,0.29778,0.38564,0.25768,0.37746,0.38868,0.3782,0.48884,0.48794,0.55689,0.56918,0.33543,0.04298,0.29025,0.34372,0.36037,0.19262,0.5205,0.41227,0.26643,0.17389,0.65188,0.56739,0.56331,0.5622,0.73171,0.68273,0.29906,0.31118,0.45037,0.42137,0.4459,0.39345,0.35608,0.27616,0.30481,0.046224,0.50894,0.51147,0.20038,0.1868,0.42083,0.24833,0.36641,0.39037,0.37389,0.38635,0.63975,0
0.39084,0.39776,0.73252,1,0.42769,0.65407,0.6566,0.82971,0.38048,0.58586,0.35839,0.41433,0.45736,0.59078,0.39116,0.62903,0.21213,0.066718,0.67133,0.61025,0.29101,0.16999,0.71191,0.843,0.56578,0.63813,0.30179,0.29222,0.17908,0.051042,0.60471,0.5893,0.63693,0.65322,0.72401,0.68635,0.32018,0.1745,0.32736,0.44022,0.1841,0.16978,0.42242,0.36709,0.46144,0.45895,0.38042,0.36018,0.29287,0.42179,0.2974,0.32962,0.32919,0.49516,0.37364,0.41534,0.11949,0.25016,0.074148,0.18946,0.20538,0.40839,0.008271,0.32485,0.60757,0.7266,0.63415,0.65432,0.42525,0.60397,0.28676,0.24383,0.33133,0.34515,0.37728,0.41745,0.45921,0.44141,0.31022,0.12115,0.42005,0.44711,0.31685,0.21819,0.60785,0.65197,0.33869,0.39013,0.47711,0.74269,0.3948,0.44806,0.72216,0.49783,0.16987,0.3088,0.30061,0.27827,0.20007,0.094199,0.28422,0.18645,0.17359,0,0.45639,0.32931,0.1203,0.056892,0.33108,0.1935,0.24428,0.12717,0.16264,0.26247,0.46491,0
0.19893,0.091312,0.53082,0.42769,1,0.40458,0.30782,0.30387,0.72477,0.31804,0.20073,0.26596,0.29366,0.24979,0.55406,0.37124,0.013399,0,0.47501,0.32191,0.11849,0.095891,0.38132,0.39579,0.7348,0.60834,0.74949,0.65802,0.03799,0,0.40801,0.39524,0.24683,0.26754,0.4537,0.51328,0,0,0.12441,0.12866,0,0,0.24808,0.18567,0.10542,0.03881,0.1357,0.1464,0.080697,0.19146,0.11016,0.10064,0.26965,0.17334,0.30407,0.1947,0.07386,0.021719,0.28808,0.14146,0.049169,0.079525,0,0,0.33889,0.27985,0.35116,0.23323,0.49279,0.27317,0.5231,0.43345,0.32067,0.23524,0.42346,0.36646,0.3708,0.45897,0.17503,0,0.13939,0.14226,0.222,0.19224,0.37948,0.18583,0.44836,0.27302,0.56176,0.28115,0.25173,0.19522,0.24239,0.22818,0.12939,0,0.17329,0.070674,0.17784,0.19947,0.51089,0.1417,0.48304,0.14774,0.36564,0.30688,0.27928,0.19963,0.22042,0.036317,0.12979,0.093601,0.29816,0.31281,0.13519,0.00926
0.21561,0.13562,0.44979,0.65407,0.40458,1,0.44026,0.66965,0.50708,0.83103,0.20308,0.28115,0.4155,0.49996,0.47568,0.69808,0.13494,0,0.49554,0.3959,0.22412,0.11593,0.38856,0.52868,0.4518,0.58638,0.38844,0.44385,0.20509,0.064981,0.40633,0.37957,0.37373,0.39248,0.48972,0.52657,0.16174,0.067309,0.20329,0.18471,0.040472,0,0.29558,0.29154,0.256,0.2738,0.28118,0.24967,0.25392,0.35737,0.19291,0.22571,0.17725,0.33687,0.21403,0.26528,0.056402,0.087273,0.18733,0.26875,0.16478,0.4627,0,0.24149,0.39764,0.56039,0.42918,0.45622,0.34124,0.35978,0.27378,0.22247,0.22061,0.19286,0.33862,0.37095,0.34983,0.3322,0.20945,0.14923,0.37601,0.40184,0.38261,0.30895,0.48828,0.4901,0.40219,0.39467,0.3265,0.57116,0.25787,0.27714,0.45752,0.25152,0.099696,0.13897,0.16764,0.12951,0.14416,0.076597,0.39408,0.12026,0.3007,0,0.385,0.2598,0.125,0.12241,0.2948,0.11375,0.13032,0.075464,0.23545,0.27143,0.27148,0.04196
0.49713,0.44296,0.82744,0.6566,0.30782,0.44026,1,0.7184,0.37068,0.42501,0.58988,0.5297,0.71612,0.5112,0.57125,0.56616,0.3558,0.10986,0.72921,0.64732,0.30012,0.17507,0.50552,0.49205,0.44464,0.38882,0.15117,0.22341,0.47336,0.20685,0.54829,0.41521,0.61421,0.5887,0.53275,0.53468,0.37161,0.20296,0.35397,0.40987,0.28237,0.25488,0.55722,0.54853,0.33995,0.34909,0.51322,0.51445,0.36339,0.42855,0.41844,0.35761,0.49239,0.5888,0.4163,0.37215,0.25707,0.26805,0.22265,0.18243,0.45007,0.35131,0.24584,0.29292,0.51475,0.4473,0.6023,0.49972,0.23057,0.47811,0.22601,0.37929,0.48909,0.4696,0.49991,0.51789,0.60044,0.61499,0.40825,0.18962,0.39869,0.48393,0.41089,0.33135,0.35834,0.37717,0.14925,0.18623,0.43122,0.58717,0.5639,0.60537,0.63809,0.60377,0.24268,0.36894,0.47437,0.46494,0.52488,0.46086,0.4639,0.32511,0.43888,0.18263,0.48538,0.47105,0.25813,0.33517,0.42125,0.20285,0.40263,0.39291,0.46259,0.4881,0.6275,0.013315
0.42737,0.43975,0.55218,0.82971,0.30387,0.66965,0.7184,1,0.33754,0.59733,0.43564,0.61337,0.525,0.75433,0.35773,0.76052,0.3656,0.14033,0.69324,0.67405,0.3054,0.21851,0.45652,0.64147,0.40798,0.5241,0.14164,0.30555,0.37813,0.24125,0.60733,0.58242,0.69024,0.75106,0.58421,0.60418,0.32602,0.19235,0.35375,0.4076,0.2691,0.23817,0.55365,0.52362,0.5428,0.57945,0.54404,0.49037,0.52547,0.58518,0.46421,0.48594,0.40917,0.60921,0.44122,0.51391,0.20074,0.31671,0.20474,0.41407,0.33112,0.67006,0.16921,0.54703,0.41021,0.70044,0.6708,0.75,0.38531,0.61713,0.26106,0.2272,0.39393,0.40722,0.40869,0.50449,0.55449,0.51907,0.40714,0.22873,0.59104,0.5626,0.44759,0.46669,0.48878,0.63286,0.35805,0.48778,0.34568,0.78421,0.44822,0.49991,0.62038,0.3988,0.15218,0.38715,0.36415,0.37162,0.3246,0.26342,0.46749,0.24102,0.39341,0.050712,0.47045,0.30322,0.23322,0.25449,0.35317,0.19828,0.29234,0.18425,0.35011,0.4049,0.46665,0
0.20871,0.091493,0.47673,0.38048,0.72477,0.50708,0.37068,0.33754,1,0.55435,0.21711,0.24469,0.4416,0.29786,0.68153,0.36599,0.010198,0,0.41766,0.30291,0,0,0.24671,0.32709,0.56532,0.50033,0.5921,0.54197,0,0,0.24148,0.20011,0.1283,0.12825,0.34593,0.46233,0,0,0.01861,0,0,0,0.18278,0.12658,0.054243,0.013598,0.063192,0.088142,0.068164,0.17939,0.10306,0.12874,0.20971,0.13992,0.1793,0.050746,0.11355,0.023344,0.35568,0.24229,0.17606,0.19304,0,0,0.35639,0.29539,0.33771,0.22753,0.5053,0.36342,0.36989,0.31436,0.2422,0.084123,0.36395,0.30856,0.36862,0.37383,0.12773,0,0.14806,0.069135,0.14739,0.079496,0.28327,0.15534,0.46495,0.25479,0.48949,0.31415,0.29536,0.29668,0.27691,0.2921,0.0060055,0,0.14478,0.010934,0.15768,0.18624,0.55776,0.2327,0.49214,0.2863,0.42697,0.31233,0.44503,0.29567,0.14986,0,0.15009,0.086554,0.25736,0.24582,0.069185,0.1344
0.15499,0.13871,0.39735,0.58586,0.31804,0.83103,0.42501,0.59733,0.55435,1,0.24568,0.30045,0.49308,0.49539,0.50634,0.74565,0.084568,0,0.47766,0.41004,0.16263,0.034008,0.34284,0.53214,0.37647,0.52956,0.3353,0.29564,0.14037,0,0.30665,0.32116,0.32435,0.32478,0.40549,0.47746,0.16421,0.0057642,0.12695,0.075223,0,0,0.27161,0.23253,0.2892,0.28348,0.21156,0.2058,0.26351,0.34876,0.15157,0.21409,0.048302,0.26542,0.18109,0.21717,0.010458,0.042296,0.1936,0.23833,0.20492,0.4757,0,0.22692,0.47462,0.56979,0.40267,0.41009,0.36803,0.39857,0.31928,0.25161,0.23281,0.17253,0.31124,0.29747,0.24516,0.26606,0.19832,0.11157,0.32968,0.36282,0.28017,0.24856,0.52061,0.54499,0.38341,0.45425,0.24028,0.59305,0.20421,0.30131,0.36465,0.26619,0.045345,0.056882,0.1435,0.08796,0.12486,0.04325,0.35668,0.19878,0.31965,0.089313,0.34284,0.20189,0.16709,0.11491,0.21021,0.034116,0.14865,0.013131,0.14447,0.27947,0.22378,0.057277
