-2.4627,-3.3951,-2.0114,0.24049,3.389,1.8973,3.561,0.84945,-1.2557,2.8599,2.5124,-0.10156,-1.774,-4.3982,-2.237,0.15599,-0.22528,-0.8807,0.14784,3.3465,2.4306,1.2926,0.35575,1.4411,2.8056,-1.2107,-1.0168,-0.35344,-1.7234,-2.7389,0.24229,1.4842,-2.9707,-1.0814,-2.1017,-0.58677,-0.57686,2.2425,2.6828,2.1027,2.0279,-0.50837,-3.1097,-3.0893,-3.5389,-1.1447,-1.5135,-1.8407,0.35942,2.6759,1.8308,2.2911,0.40402,-0.34131,1.5231,0.26133,-0.19202,-0.12828,-0.18488,1.6485,0.9646,-0.18695,-0.029518,0.78639,0.97791,-3.3118,-1.5712,0.72187,1.7603,1.7185,-2.383,-0.57108,0.90161,0.8385,3.5545,3.4432,0.49803,-1.4034,-2.5948,-2.3186,0.32247,0.61838,-0.094138,-1.7654,0.76772,1.0664,-0.14031,0.14173,0.44179,-0.72915,-3.4962,-5.9899,2.078,2.1063,-1.7907,-1.7521,-0.6199,-0.31177,-0.93049,1.3694,3.1315,4.8945,1.8279,1.4633,0.75009,0.22925,-0.76362,-2.8487,0.92765,-2.6888,-2.3406,-0.6769,-3.8677,1.4093,1.4197,-1.4536,0.91181,0.68943,2.2281,0.17617,-0.031607,-0.26478,-1.4787,1.2656,0.47375,1.0376,1.6553,1.6599,-1.8521,2.4652,0.0032768,-0.42615,-0.52571,-1.9156,1.6865,-0.51598,-2.1109
1.3361,1.7208,-0.29477,-0.74056,3.798,0.56856,-0.32442,-0.49022,-1.2755,0.95721,1.3865,-1.361,-1.7742,-2.5008,-0.034392,1.3076,0.49659,0.093489,1.4517,1.4974,-2.0596,0.56663,-0.12941,-1.5399,0.16055,-4.1805,-3.2064,-0.72436,0.25718,-0.48159,-0.79553,1.5268,1.1567,-0.72368,-0.45906,0.2027,-1.7267,1.0508,-0.81801,-3.1294,-1.264,-2.4541,-1.4308,-0.99105,0.61735,2.013,2.0627,3.5768,1.1505,1.9652,0.50954,-0.97382,-0.648,1.0402,2.9869,0.61443,1.5817,0.57866,-1.5194,0.66235,-0.99566,1.497,-0.80971,-2.2802,1.4065,-1.4529,-0.67804,2.9864,3.5003,3.4055,-0.61623,-1.679,0.3949,-2.477,-0.44219,0.77623,1.107,-0.69613,-2.1218,-2.0571,-1.1312,1.0765,-0.59172,0.39388,3.2937,1.1421,-0.15704,4.3023,2.0158,-0.08462,-1.8544,-4.79,-0.1423,-0.89973,-2.0489,0.84285,-0.39733,1.6809,0.46039,1.0446,1.2409,1.026,2.8239,1.09,-0.37373,-0.60132,-2.5056,-2.7835,1.8605,-1.2314,-1.2281,1.0005,-1.7082,1.151,-1.7007,-1.8186,-0.85744,-2.5605,0.48882,-0.070174,-2.5795,-0.028177,1.9849,2.3836,-0.30845,1.2731,-1.6215,-3.1853,-0.20399,-1.3834,-0.9207,1.1954,-0.58707,0.26429,1.0254,2.7067,2.9755
3.9138,-1.4514,-11.426,0.50126,0.13242,0.99246,1.8524,-0.24371,0.37025,3.0143,3.1259,0.8365,1.6363,0.039902,-3.8586,-5.9558,-5.4743,-0.19655,-0.061384,0.72858,-1.885,2.7307,3.0718,2.3309,6.3759,3.4305,2.5345,1.9311,0.043341,-3.0809,-3.5027,3.773,-0.12412,-2.5332,-3.4098,-1.9035,0.096026,0.11838,4.7662,1.7314,5.3091,4.1808,1.5399,2.964,-0.6584,2.0938,-0.66278,-4.1144,-4.0194,-0.98263,0.27803,1.3175,-2.0572,-8.9729,-0.99836,-2.8278,-1.5695,-2.81,0.56357,4.8243,1.4311,2.7124,3.6109,6.7879,-0.73935,-1.7424,-0.67128,-1.463,-1.1734,-9.2773,-1.2824,0.5406,-3.023,2.7354,3.4594,0.32806,-3.9136,-3.7433,-0.31981,0.65665,-1.5123,1.4587,3.3962,-0.23582,0.38355,1.2651,-7.6305,-2.1923,8.5946,-0.098303,-2.8346,-0.17109,1.7227,0.43857,-2.338,-3.2244,-0.53917,0.53435,-2.0301,1.1677,-1.2354,2.264,-1.7061,-3.0001,3.7688,1.8555,2.102,4.5347,-0.26499,-3.5089,0.071503,-4.4659,-2.1795,3.1907,-0.2624,0.76477,6.8822,1.3661,4.7155,0.38385,2.4208,3.4668,2.3639,2.6959,-1.6727,0.65354,-3.1027,1.0385,-3.3499,-2.378,-0.678,-0.71021,-0.66193,-2.3653,0.74249,-1.4405,-1.7357
2.0655,1.2364,-7.6961,0.67313,-0.44482,-0.87444,2.2349,1.4052,0.087473,2.1285,2.0247,-1.3034,0.52019,0.97208,-2.5964,-4.4061,-3.8705,1.3714,1.6267,-1.4984,-2.4067,2.2552,1.3036,0.84264,3.6704,2.3099,2.3554,3.7164,1.9936,-3.0829,-4.298,2.8902,2.0522,-2.4941,-1.7544,-1.7858,-0.77059,-0.3775,-0.45329,-2.0928,2.2461,2.3989,0.39411,2.2372,3.4145,2.1019,-0.45835,-0.99985,-2.2869,1.1933,-0.43629,0.30719,-1.2122,-6.6186,0.1575,-1.0984,0.28774,-5.551,-2.9529,4.266,1.6935,2.2444,3.1077,5.4617,-0.91518,0.29762,-0.13048,2.4319,-0.53576,-12.544,-2.0221,0.416,-2.0819,1.4641,4.4132,0.10372,-2.8369,-2.2586,0.30536,-0.56096,-4.2095,1.205,-0.12532,-1.6814,2.8691,2.7342,-6.9867,3.4226,11.513,0.31073,0.6848,0.80912,-0.59368,0.57144,-2.3533,-4.0153,-0.89941,1.3744,-1.2961,0.71913,-0.86661,2.0483,0.35437,-3.4238,3.406,2.5404,-0.66579,2.8402,2.3314,-1.4618,-1.1016,-3.4023,-0.065286,4.9654,-1.4187,-1.0322,2.6716,-0.30584,5.2399,-4.7361,-1.6724,0.44623,1.2484,4.9064,-2.7852,0.97222,-1.4968,-2.9975,-3.2857,-3.8581,-1.78,-1.2015,0.89342,-1.0468,0.016093,3.1624,3.5364
1.9087,1.1639,-7.3624,-1.6863,-1.8387,-0.55587,3.6743,-1.7273,0.37509,3.9811,3.4745,-0.5941,0.44149,1.6533,-3.6613,-3.3326,-3.5713,3.4806,2.3861,-1.8485,-1.8019,0.86437,-0.013771,-0.52996,3.254,2.0031,1.0365,3.2875,3.747,-0.38769,-3.7514,5.0928,1.8682,-4.1147,-2.0428,-2.7395,-2.1341,0.68486,1.8508,-0.44637,0.33237,3.3587,1.6589,5.4261,2.9293,-3.9998,0.45422,0.45892,-2.2548,2.4887,-1.7889,0.23314,-1.4015,-9.2115,-1.792,-1.9159,-2.9533,-4.9621,1.7145,3.5452,1.5334,3.1023,3.73,4.2434,-3.269,0.1335,-2.0999,2.3056,1.8827,-12.215,-2.7976,1.0097,-3.2189,1.552,4.2675,-0.8503,-2.8476,1.0531,0.15015,-0.57502,-2.0797,-1.3509,0.76189,0.74108,0.73879,-0.94954,-0.20713,2.8672,13.441,0.75167,-1.8451,3.2767,-1.549,-1.4931,-2.3979,-5.4253,0.40779,1.4707,-2.7832,-1.0238,-1.7223,5.2276,0.43795,-4.7559,3.2596,1.9763,-0.26732,5.7111,5.8716,-3.1929,-3.2916,-6.3582,-4.3339,3.8679,-3.0743,-0.063186,5.6259,0.72833,4.2389,-1.757,1.0091,1.623,4.0942,3.6204,0.017079,1.287,-4.2654,-4.969,-3.8711,-5.3026,0.19543,0.53592,-2.5749,-0.64077,0.7851,3.1025,2.3755
2.0033,-1.4212,-3.5171,-0.96081,-1.6248,-0.826,3.2342,0.62772,1.1109,1.448,1.2159,-0.3312,-1.3331,-0.56412,-4.5642,0.43528,-2.6853,0.72366,1.0726,-0.98222,1.1731,1.9567,0.72732,1.9401,3.9357,-0.030509,4.3415,4.5688,0.89667,0.18093,-5.4628,3.8806,0.73773,-3.0451,-1.0014,-4.5916,-1.5893,-0.21837,0.5729,-2.8276,-0.70473,2.1107,1.7107,1.7345,0.97093,0.60659,0.091674,0.90443,-1.4502,1.2502,-2.0767,-1.0136,-0.71193,-6.1447,0.986,0.7592,0.011225,-2.2258,-1.2117,3.9805,2.0908,-2.2925,-1.4927,1.725,-2.1278,1.4427,0.082295,4.0551,-0.15232,-6.9011,-0.25664,0.14397,-2.9814,-0.44256,6.4583,1.5098,-2.5032,-1.9407,-1.469,-1.1781,-2.458,-1.3302,1.9922,2.3886,1.6545,1.6674,-1.8554,4.5489,8.6772,-0.76408,-1.4223,-0.17048,-2.7238,-0.77604,-1.3218,-3.5484,0.11975,-0.54219,-0.93803,0.96958,-0.75304,1.0506,1.7502,0.93117,3.4853,2.7177,-2.7887,2.3847,2.2149,-4.0146,-2.431,-4.2443,-1.147,6.5191,-1.6482,-2.4311,3.494,0.17979,3.7462,-3.7085,-0.51395,0.47534,1.6257,1.675,-0.63832,1.6295,0.32431,-2.2637,-0.8063,-4.054,-2.6747,0.70041,-3.1797,-1.089,0.87838,2.9735,2.9085
1.9021,-1.4846,-7.8901,-0.74392,0.036658,0.61266,2.2468,0.95613,0.43529,2.9043,3.0854,1.9508,1.2144,-1.1076,-1.7129,-4.7526,-5.0026,-1.0087,-1.4436,0.45523,0.50394,1.6953,1.0217,1.4276,5.0721,2.8119,2.4837,0.51273,0.83202,-0.34956,-1.9424,2.868,-2.1901,-0.69566,-2.3602,-3.2862,-0.73533,-0.45991,4.2565,3.7238,4.3835,3.1751,0.40572,1.2825,-3.0751,-0.54863,-2.5755,-4.08,-1.4963,0.68436,0.096324,2.6786,0.82353,-6.0573,-0.95906,-2.6424,-1.5051,-2.0356,0.59591,4.1493,0.18072,0.15988,2.5928,5.4118,-0.0086414,-2.3235,-1.8642,-1.1311,0.072647,-6.1428,-0.057121,1.0474,-2.0789,2.8669,3.9861,2.8407,-1.0515,-2.9945,-1.23,-1.4802,-2.4565,1.2246,1.9568,-2.0346,-0.47481,0.11074,-5.2803,0.95679,6.7118,0.15351,-0.81683,-1.3532,-0.20024,1.7707,-2.5378,-4.1637,-1.14,0.40325,-0.93246,0.95876,0.51309,2.3132,-0.35916,-0.0049305,2.4298,0.80442,1.4452,1.8474,0.38184,-1.6755,-1.6037,-2.9469,-1.676,1.685,0.50259,0.65466,3.5924,0.61128,3.4464,-0.92342,0.70364,2.4232,1.4926,1.6277,-1.0277,2.2097,-1.5033,1.3114,-2.762,-0.70467,-1.0234,-0.98555,0.94566,-2.2151,-0.20248,-0.68786,-1.4354
2.1048,1.2893,-4.8816,-0.33646,0.45386,-0.037971,0.54028,0.49067,-0.21126,1.3722,2.8014,-1.2886,-0.77562,-0.37323,-2.1178,-1.708,-1.5023,0.94464,1.1735,0.37671,-2.226,1.368,0.50787,-0.19604,1.6336,1.4751,0.22887,-0.082557,2.0907,-1.5014,-2.6515,0.81941,1.4807,0.44836,-0.23738,-0.080869,-1.1202,0.58349,-0.25479,-2.8798,1.8395,-0.34933,-1.2975,1.0071,3.1852,1.0594,-0.23865,0.55028,-0.34041,1.528,-0.63122,0.75145,-1.5853,-3.7804,1.4697,0.55307,0.87882,-3.8435,-2.2111,1.8104,-1.0421,0.486,2.1447,2.8292,-0.32498,0.82642,0.47131,3.177,1.2268,-5.7901,-1.4653,-0.72927,-2.7848,0.69344,3.4256,0.48092,-1.0255,-2.5262,-1.1406,-1.1706,-3.9097,-0.50347,-0.044469,-0.80192,1.9325,4.0578,-2.436,2.5404,5.382,1.672,-0.16419,-2.4763,-0.33492,0.12669,-1.886,-2.4384,-0.027382,1.1168,-0.11914,-0.42656,-0.80693,2.965,0.66488,-1.6397,2.2605,2.064,-0.84587,1.0899,1.6775,0.029201,-0.18191,-3.9652,-0.97786,3.2729,-0.67452,-0.64773,2.0634,-1.9692,1.8747,-2.2298,-1.8364,1.8911,1.864,2.613,-0.57356,1.5064,-0.66282,-3.3846,-2.8652,-2.8863,-0.95704,-0.79009,0.8317,-1.331,0.44458,2.7089,2.3067
5.7348,-0.92674,-5.8467,1.4721,1.857,-1.2915,4.1963,0.34877,-1.3135,-0.66913,0.6258,0.62581,-0.047774,-1.3835,0.46386,-0.86315,-2.0751,-2.2044,0.26218,-2.4254,-1.8858,1.9835,2.0626,-1.4689,2.6067,-1.5421,0.79002,1.315,0.79695,0.28969,-6.3237,3.1752,0.41179,-0.80615,2.9102,-5.1781,-0.30255,0.0062327,2.1183,-2.9928,-2.6696,-1.4088,0.024954,3.2335,1.9908,0.053036,1.7915,4.7233,-0.75071,2.5872,0.97948,-1.634,0.97245,-1.6367,-2.1289,-2.2812,0.70321,-0.014633,-0.10534,2.3565,0.14601,-3.5139,-2.8504,1.1243,-1.8734,-3.1884,-1.9763,6.7228,5.6597,-3.2016,-2.2606,-0.22043,0.29683,-3.9075,5.0145,0.85069,-1.8954,1.2624,-2.8787,-2.1766,0.85637,3.9101,-1.2938,4.6259,0.061262,0.1376,-0.60233,4.2355,8.8736,-1.0175,-1.4882,3.3422,-2.714,-2.4131,-0.1506,-5.5488,-0.74659,2.082,-2.6295,0.90052,0.52189,1.44,2.9096,-0.929,0.93241,0.33821,-1.7326,-1.2295,4.0898,1.1252,-2.1401,-3.2622,-5.7493,0.86912,-0.71541,-0.88175,-1.8274,0.76568,1.2664,-0.08814,-2.6745,0.57684,3.7301,2.1013,3.1552,3.1715,-4.7045,-3.1845,-3.5686,-4.1442,-3.8168,-1.7679,-0.47774,2.3283,0.18549,5.5082,5.0323
3.1717,-5.6589,-8.154,-0.090549,-3.8842,-0.82422,6.3287,0.61183,1.4291,2.9917,2.8576,1.1794,-0.65337,-0.85581,-3.3557,-2.2097,-4.9035,-1.2859,3.7846,0.015747,4.3654,1.4409,0.15368,3.7686,4.157,1.6856,3.5925,5.4431,1.5872,-0.92822,-3.379,3.926,1.0952,-4.3184,0.18761,-1.6434,-2.5517,-0.087242,-1.3309,1.5468,-0.059025,1.8998,0.32968,4.1564,-0.10246,-7.0321,0.46334,-0.062596,-2.3696,4.4418,-2.6483,1.3479,1.7319,-10.211,-4.11,-0.75253,1.8064,-2.008,0.58568,7.0427,0.24145,-4.2392,0.22291,2.7611,-5.0374,-2.0158,-1.9942,5.9534,2.0581,-17.414,-0.74848,0.21113,-2.33,3.4362,8.5218,4.5874,-0.62042,1.9869,-0.58642,-2.2256,-3.5098,2.403,-0.6981,0.61084,-1.5081,-0.8389,-2.3162,0.33951,10.225,-1.8672,-1.0009,3.1,-4.4681,-0.66108,-1.2811,-4.6648,0.31646,2.6591,-3.2282,3.7589,1.1307,0.46629,6.9862,-1.7985,0.71197,1.2124,-6.508,1.618,4.1825,-6.6249,-1.9642,-4.4406,-1.3011,8.0592,0.53384,-0.59857,3.0674,6.1515,5.9104,-3.423,-0.12873,2.21,0.88749,-1.1485,0.89735,0.60758,-1.888,0.28827,-1.1397,-2.7831,-4.633,1.1917,-0.78424,-0.35703,0.35086,-0.6519,-0.085646
