1,0.89267,0.68127,0.74605,0.31053,0.19471,0.79625,0.75263,0.36768,0.4163,0.67819,0.73645,0.71296,0.63229,0.54531,0.34523,0.80794,0.8378,0.83396,0.85919,0.27587,0.27624,0.52748,0.58498,0.35697,0.39139,0.074316,0.10786,0.57969,0.38985,0.40427,0.38901,0.78902,0.77228,0.67075,0.55836,0.4038,0.22234,0.2231,0.53285,0.3781,0.57385,0.58194,0.57722,0.74275,0.77834,0.59357,0.65785,0.63609,0.67676,0.70251,0.68046,0.54579,0.63206,0.69603,0.72051,0.87348,0.85251,0.72661,0.73913,0.79533,0.80061,0.71829,0.79476,0.69471,0.73171,0.79043,0.77062,0.85776,0.82213,0.17895,0.31636,0.6948,0.60265,0.65657,0.53971,0.59182,0.56391,0.62597,0.33273,0.8249,0.75411,0.59622,0.47462,0.82063,0.79599,0.37438,0.47255,0.59474,0.741,0.31415,0.48073,0.051602,0.16895,0.39073,0.32806,0.58835,0.63673,0.62433,0.60541,0.23324,0.48452,0.41373,0.44929,0.041105,0.42988,0.26095,0.21016,0.23999,0.41074,0.58708,0.57387,0.67825,0.58148,0.41393,0
0.89267,1,0.6199,0.7747,0.3127,0.12206,0.72604,0.75311,0.38349,0.34125,0.54113,0.65697,0.66955,0.61396,0.56209,0.25808,0.77069,0.78922,0.83632,0.85369,0.23554,0.2802,0.47634,0.5388,0.33986,0.40259,0.087172,0.11926,0.49075,0.32624,0.39975,0.41957,0.76169,0.76985,0.61398,0.51436,0.46595,0.35966,0.32414,0.58384,0.40193,0.6082,0.65043,0.66471,0.69558,0.69641,0.6882,0.67849,0.59046,0.59299,0.66597,0.59509,0.61016,0.64534,0.76524,0.69443,0.88497,0.92249,0.6455,0.71337,0.74622,0.77257,0.68687,0.74931,0.60298,0.63404,0.74364,0.70831,0.85398,0.82705,0.23648,0.329,0.68292,0.6218,0.70286,0.57855,0.63577,0.60722,0.57075,0.24247,0.8309,0.74407,0.6025,0.39209,0.81187,0.72917,0.41868,0.39238,0.6477,0.70082,0.43622,0.52767,0.11288,0.17014,0.52071,0.41238,0.7002,0.74707,0.75641,0.6908,0.3569,0.48283,0.49814,0.50653,0.0087056,0.42239,0.30744,0.27302,0.32976,0.44581,0.62888,0.70211,0.70495,0.60555,0.4082,0
0.68127,0.6199,1,0.88376,0.51014,0.35938,0.87086,0.81524,0.52011,0.62559,0.65055,0.75956,0.73188,0.67933,0.64649,0.36517,0.5588,0.52768,0.73716,0.75337,0.10308,0.10592,0.8653,0.82509,0.49291,0.48901,0.0066109,0.048982,0.42002,0.15357,0.28398,0.31692,0.68234,0.6115,0.57678,0.54259,0.2431,0,0.17488,0.44653,0.41808,0.44009,0.56594,0.53769,0.68355,0.67679,0.55744,0.60335,0.58027,0.6654,0.70808,0.72472,0.53068,0.58857,0.5638,0.54228,0.51039,0.49347,0.56593,0.5752,0.67887,0.63641,0.64637,0.62448,0.75737,0.76184,0.72378,0.69319,0.60611,0.66855,0.093679,0.22968,0.5425,0.36864,0.48639,0.32432,0.44329,0.40577,0.48566,0.13469,0.65458,0.56141,0.63876,0.40657,0.7867,0.75127,0.44703,0.53811,0.67874,0.75606,0.15785,0.40256,0,0,0.29016,0.34967,0.36665,0.44101,0.32084,0.3706,0,0.21197,0.066886,0.14906,0,0.35209,0.085765,0.043431,0.24369,0.28663,0.40696,0.37068,0.46699,0.48083,0.48798,0
0.74605,0.7747,0.88376,1,0.47104,0.34159,0.8225,0.89193,0.46564,0.56648,0.63356,0.79498,0.73827,0.74,0.64972,0.39727,0.65436,0.6106,0.80887,0.84237,0.13411,0.15291,0.83114,0.8746,0.46443,0.5194,0.043043,0.0945,0.39051,0.23968,0.31629,0.39293,0.71885,0.66317,0.66019,0.61612,0.39459,0.18852,0.27133,0.58949,0.46614,0.58502,0.68314,0.64199,0.73986,0.75415,0.6675,0.70137,0.65777,0.68165,0.77938,0.74192,0.67298,0.67708,0.70216,0.62992,0.64108,0.61066,0.64975,0.70777,0.74949,0.76107,0.72948,0.73583,0.74254,0.7895,0.80759,0.8046,0.70711,0.76374,0.14802,0.22614,0.60191,0.47672,0.61249,0.46797,0.58284,0.53644,0.45042,0.13786,0.7363,0.62463,0.66989,0.43783,0.84674,0.79206,0.49851,0.54236,0.78188,0.80495,0.3397,0.47599,0,0.022463,0.38739,0.39895,0.50115,0.59541,0.51854,0.51827,0.043624,0.23347,0.22107,0.23557,0.0040203,0.4069,0.20527,0.11403,0.25206,0.32488,0.54658,0.54082,0.55941,0.56196,0.50518,0
0.31053,0.3127,0.51014,0.47104,1,0.68917,0.4313,0.41084,0.85547,0.80426,0.28899,0.44643,0.41513,0.47498,0.54798,0.11328,0.34762,0.36052,0.3724,0.31288,0.057838,0.11561,0.4566,0.43319,0.68766,0.62062,0.29817,0.2819,0.25847,0.090013,0.085892,0.12301,0.30661,0.29458,0.32076,0.42905,0.31714,0.011899,0.13355,0.18566,0.17546,0.20904,0.34073,0.33226,0.29543,0.29017,0.30666,0.34178,0.29587,0.3817,0.33982,0.40469,0.33969,0.39646,0.27533,0.24969,0.25941,0.25412,0.343,0.41573,0.36778,0.38535,0.3289,0.35378,0.39788,0.48,0.41805,0.42576,0.41155,0.38464,0.21362,0.32295,0.28098,0.23708,0.28319,0.26851,0.19621,0.22924,0.30047,0,0.37838,0.32464,0.36341,0.22841,0.42928,0.39174,0.29414,0.20591,0.50472,0.50623,0.11266,0.26919,0,0.024662,0.17321,0.1579,0.25244,0.2873,0.16006,0.22478,0.015459,0.20693,0.082269,0.22752,0.040454,0.30753,0.037833,0.1294,0.19032,0.19646,0.31089,0.24018,0.32462,0.39525,0.32067,0
0.19471,0.12206,0.35938,0.34159,0.68917,1,0.3087,0.22959,0.54013,0.71724,0.29656,0.31548,0.3056,0.38493,0.28578,0.24368,0.23864,0.14515,0.20754,0.16951,0,0.023166,0.36835,0.36307,0.61961,0.61767,0.16524,0.20014,0.081669,0,0,0,0.10018,0.084299,0.11045,0.25035,0.093918,0,0,0.017789,0.0975,0.043535,0.38702,0.30412,0.3148,0.31613,0.32166,0.37067,0.35143,0.35427,0.35091,0.41344,0.32173,0.34616,0.10291,0.15512,0.15478,0.076228,0.24791,0.18678,0.23062,0.17444,0.1787,0.1435,0.26985,0.28725,0.24908,0.25101,0.18436,0.19944,0,0,0.019267,0,0,0.0056583,0.011424,0,0.16399,0.044257,0.19,0.052739,0.24899,0.16313,0.24817,0.29818,0.2117,0.23442,0.32062,0.32905,0.036614,0.16484,0,0.034089,0,0.0016022,0.101,0.019051,0.044719,0.072408,0,0,0,0,0.036943,0.10182,0,0,0,0,0.18656,0.12712,0.037214,0.13412,0.23329,0
0.79625,0.72604,0.87086,0.8225,0.4313,0.3087,1,0.90105,0.50008,0.52364,0.77273,0.82251,0.86326,0.77072,0.54223,0.36102,0.69024,0.6488,0.87098,0.84968,0.20819,0.17649,0.68328,0.70076,0.42618,0.44147,0,0.0041526,0.50693,0.27708,0.28736,0.31832,0.73039,0.67906,0.61916,0.56529,0.2635,0.086006,0.16203,0.41618,0.43155,0.5095,0.70271,0.62744,0.74651,0.75243,0.68305,0.69933,0.73354,0.77681,0.80703,0.79746,0.67908,0.72021,0.6664,0.66045,0.66868,0.59392,0.77557,0.75117,0.84827,0.7993,0.81115,0.76793,0.79295,0.71287,0.82875,0.77799,0.69264,0.78031,0.08162,0.19928,0.66064,0.493,0.64492,0.51115,0.61449,0.58393,0.48002,0.1538,0.78311,0.65679,0.63599,0.45902,0.79213,0.80838,0.34562,0.46347,0.6356,0.81729,0.43932,0.61879,0.05032,0.18928,0.35327,0.34745,0.53882,0.54957,0.57351,0.63309,0.10363,0.37831,0.2648,0.35277,0.052791,0.45291,0.20888,0.18523,0.2424,0.38176,0.58519,0.61925,0.59712,0.54274,0.52084,0
0.75263,0.75311,0.81524,0.89193,0.41084,0.22959,0.90105,1,0.48525,0.49541,0.70261,0.85234,0.83109,0.7859,0.59033,0.3079,0.65796,0.65585,0.86144,0.86863,0.19458,0.17321,0.74438,0.78868,0.42812,0.47575,0,0.034586,0.45263,0.31374,0.38359,0.45145,0.76541,0.7187,0.67018,0.60543,0.34157,0.19723,0.24544,0.52721,0.47585,0.60358,0.71316,0.66911,0.73313,0.75075,0.68071,0.69745,0.71624,0.73855,0.80454,0.77821,0.70154,0.71271,0.70777,0.67704,0.64507,0.57375,0.75906,0.81478,0.84267,0.86859,0.8361,0.84984,0.76267,0.74534,0.84385,0.84102,0.7028,0.79387,0.19926,0.20691,0.67684,0.59052,0.7027,0.56281,0.67768,0.65852,0.40579,0.072052,0.78494,0.6718,0.65599,0.46664,0.80726,0.80101,0.40095,0.47047,0.70033,0.80944,0.52012,0.606,0.095611,0.18539,0.43136,0.40831,0.56045,0.63921,0.62286,0.66401,0.17639,0.35662,0.33001,0.36107,0.0087816,0.43835,0.29423,0.25399,0.33519,0.38759,0.60996,0.6528,0.63597,0.62292,0.51317,0
0.36768,0.38349,0.52011,0.46564,0.85547,0.54013,0.50008,0.48525,1,0.83272,0.26894,0.47838,0.47744,0.47927,0.60429,0.10437,0.3686,0.3944,0.46434,0.37908,0.042343,0.067952,0.44849,0.42902,0.59866,0.55302,0.21606,0.22248,0.25004,0.094594,0.20035,0.18702,0.35269,0.34036,0.35093,0.45495,0.27242,0.033673,0.1643,0.19148,0.13818,0.23208,0.42395,0.44134,0.36364,0.34686,0.41363,0.40144,0.34858,0.42385,0.38276,0.42093,0.37637,0.42359,0.37632,0.33914,0.32781,0.31463,0.43851,0.52003,0.43999,0.49424,0.41064,0.41559,0.49631,0.50825,0.49656,0.4834,0.50431,0.50882,0.23603,0.35363,0.30175,0.30671,0.36137,0.32313,0.29403,0.33547,0.26322,0,0.41778,0.37933,0.40888,0.2304,0.43834,0.40413,0.30881,0.15112,0.53385,0.54529,0.26216,0.39263,0,0.090526,0.25257,0.20083,0.39187,0.4004,0.29785,0.41935,0.17332,0.35332,0.24991,0.39004,0.061527,0.38004,0.19647,0.23915,0.27562,0.29127,0.43867,0.39446,0.49811,0.52912,0.36816,0
0.4163,0.34125,0.62559,0.56648,0.80426,0.71724,0.52364,0.49541,0.83272,1,0.39049,0.57552,0.51945,0.54184,0.6439,0.34208,0.35204,0.3195,0.41321,0.3822,0.011154,0.057422,0.56306,0.56831,0.64035,0.60626,0.15535,0.21453,0.20313,0,0.15326,0.17713,0.3414,0.31411,0.35124,0.49675,0.19563,0,0.072107,0.22293,0.15939,0.20728,0.45909,0.45234,0.43477,0.44646,0.42129,0.46044,0.44364,0.50229,0.5092,0.55828,0.40701,0.42523,0.33254,0.37163,0.3037,0.23552,0.42737,0.45972,0.43525,0.44152,0.37679,0.34633,0.51322,0.60994,0.50317,0.51122,0.43404,0.4608,0.19377,0.27869,0.25203,0.23105,0.27826,0.22887,0.20646,0.25009,0.33398,0,0.37352,0.30694,0.42022,0.26103,0.47187,0.47452,0.32276,0.27707,0.52258,0.58262,0.13777,0.30215,0,0.034343,0.21634,0.22948,0.29337,0.34119,0.16674,0.27344,0,0.21456,0.083593,0.1806,0,0.28956,0.043,0.090309,0.21384,0.22274,0.36156,0.25081,0.39873,0.45018,0.36405,0
