-0.58356,2.0972,1.0047,3.3309,-5.4072,0.66932,1.3273,-1.2889,-1.0324,1.3043,2.1195,-4.808,1.3378,2.2732,5.2869,1.7322,4.3553,-2.6475,-6.9205,-3.3515,-3.2268,3.445,-3.9521,-5.0844,1.5329,0.014344,-1.6263,1.2776,4.3891,-2.1122,3.1162,5.7804,-5.1908,-1.2164,-10.845,2.3895,4.4731,2.8034,-2.6927,-0.28521,2.171,-7.093,3.1988,1.4547,4.2745,-0.16899,-2.8454,8.5972,2.4176,-5.2327,3.3313,-1.6047,0.8454,1.8218,-4.2463,-4.9626,-1.1925,-3.0653,2.1343,3.7822,-0.15061,1.8059,-0.29256,6.2444,0.61393,5.4521,4.3519,-2.7436,-1.4134,-0.66636,-3.9898,-5.3246,-1.4722,-2.8997,-1.3671,-0.63281,-1.5915,-0.66583,2.4884,-1.6438,5.6939,4.1446,-0.48619,3.0431,-6.7288,-3.314,7.157,-3.2538,8.5182,6.0206,1.1599,-5.9298,-2.831,-2.8169,-0.42469,-4.1555,-1.8204,-3.715,5.0584,-1.3791,-0.71675,-1.2484,-0.10507,-0.88864,1.2456,4.7133,3.5425,-1.0157,0.92073,-4.0493,2.7209,3.3225,-5.1,-1.6522,-5.9416,-2.1467,4.164,1.6621,4.4471,-0.6444,1.4171,0.98348,-6.1081,5.3706,4.3606,4.1951,-8.7732,-5.8538,0.27677,1.036,-3.3247,-0.63983,3.2399,-0.59253,3.8791,0.58751,-0.73327
0.34712,-1.4796,1.4701,4.4248,-6.721,2.8826,3.7213,-0.52658,-0.196,0.46466,3.5576,-3.9663,-1.1782,2.6912,4.663,4.5165,7.1036,-4.1723,-10.999,-6.577,-5.5711,3.3412,-6.9696,-7.7041,0.96039,-0.95022,-1.5456,2.1313,5.57,0.85776,3.3754,9.1681,-5.4294,-1.1291,-12.83,1.4714,6.7092,4.1178,-3.2733,-2.3237,2.1303,-7.083,4.9771,4.4474,7.4651,-1.5505,-5.4649,9.1629,7.5617,-5.7382,3.5775,0.58042,2.3798,3.0237,-6.5457,-8.5327,-5.5322,-6.6488,2.9007,5.8813,1.4838,1.4231,1.2015,7.6636,2.0506,10.248,7.3921,-3.0708,-4.6592,-0.1062,-4.3925,-7.8356,-3.1148,-5.2377,-7.0164,-5.3025,-4.1692,-0.71623,4.7722,-2.3589,8.503,7.3044,3.1664,3.7585,-7.4184,-4.8716,7.5734,-3.0461,7.2,6.0562,1.743,-5.6497,-3.7988,-4.2639,0.78905,-4.3424,-0.05898,-6.8989,4.7503,0.20097,-1.8254,-1.6862,-1.9878,-2.5378,2.1087,6.9577,4.547,0.93599,1.5322,-4.4673,2.5113,2.3115,-5.2635,-0.61275,-8.5768,-4.2547,4.7339,-0.35655,5.397,-0.67258,2.2445,2.5794,-6.6027,9.3088,7.5232,9.7104,-8.4676,-6.5914,-2.4913,1.9605,-5.29,-3.1938,3.1451,-1.2964,5.8418,1.0091,-4.1299
2.6414,-0.45132,0.030475,2.9102,-4.1365,-0.40045,0.41827,1.5797,-1.556,-0.16188,1.6933,-2.5166,1.5373,0.72583,3.7392,3.5994,2.174,-1.303,-6.2761,-3.8919,-1.2377,0.4773,-2.4069,-1.8536,0.36858,1.2585,-1.7087,-1.0349,2.8982,-1.3816,0.34111,3.4556,-3.0765,-1.3432,-6.9047,1.0767,3.7407,2.2608,1.4157,0.58335,-1.0325,-4.5976,1.3351,2.0759,3.1008,-0.99824,-2.4026,5.5402,4.32,-3.4968,0.64482,-1.0256,0.58294,0.827,-3.3185,-2.9908,-2.9894,-1.9497,1.9631,4.542,1.8823,-0.16424,1.8498,3.094,-0.63444,2.8542,2.5414,-0.1711,-3.1625,-0.77461,-1.9202,-3.1206,-1.766,-0.41586,0.7682,0.5749,0.045056,-0.8882,2.4772,-0.60124,0.47007,1.3426,-0.27182,2.6892,-2.357,-1.9544,4.2575,-1.2971,3.2784,3.5987,0.35524,-2.4411,-1.8928,-1.5694,-0.41111,-2.3434,-1.6579,-4.7101,3.94,1.2565,-0.25488,-0.99762,-0.42018,-1.6988,2.0684,1.7964,2.2847,0.68334,-0.046122,-2.1124,0.31702,3.9016,-5.0372,-1.0046,-3.1879,-2.2901,3.6863,-0.94212,2.9696,0.37092,2.5974,1.2019,-4.7331,2.8638,3.0212,2.5188,-6.0613,-5.4134,-1.7223,0.13822,-1.4779,0.93878,2.3052,-1.6155,2.1154,1.2209,1.8514
-0.091263,-0.80648,0.87843,2.2127,-2.3783,2.5861,2.2267,-0.52786,-0.73622,-1.2123,1.9969,-2.6592,-0.69899,1.1225,3.0916,2.7135,3.6513,-1.8685,-6.0295,-4.7679,-1.664,1.0349,-3.0246,-3.1341,-0.79104,-0.8326,-2.6828,-0.68351,3.5755,1.0564,3.3554,5.8149,-3.0808,1.1119,-7.0427,-0.51129,2.1095,2.2571,0.26259,0.90489,1.4032,-5.4307,3.025,3.1641,3.7568,-1.3359,-4.4247,4.7504,4.5555,-4.1136,2.1669,-0.14898,1.2565,1.8742,-3.7621,-3.3875,-2.693,-4.0753,2.0512,5.6111,1.5535,0.95103,1.0493,4.6528,-0.41842,3.6199,4.9296,-0.23121,-3.1428,-0.49553,-2.0381,-3.9231,-2.9349,-3.1441,-3.364,-2.3546,-3.8614,-1.9269,2.1831,-1.0263,2.8635,3.3305,2.2608,4.7683,-0.99772,-2.1315,2.5812,-2.2854,1.9957,0.75738,1.0908,-3.1086,-3.3699,-2.0585,0.21824,-1.9108,-0.76036,-0.95504,5.4237,2.0867,1.7769,-0.59425,-3.1014,-4.4822,0.3071,2.0614,2.406,0.033908,-0.45218,-3.6459,0.38387,3.3042,-3.7708,2.0642,-2.7844,-1.5183,3.9991,-2.2062,2.6696,-2.2215,-0.86065,1.801,-2.9862,5.0524,5.6104,6.8082,-4.3402,-1.6741,1.1921,0.8787,-2.3028,-1.344,0.6387,-2.8574,1.2845,-0.86359,-1.1254
-3.8602,-2.9125,1.2343,2.3021,0.0078205,2.2676,3.4305,-0.13715,1.0104,0.75516,-0.075808,1.1279,-1.9791,3.2668,1.462,0.28315,2.0235,-1.575,-5.3616,-5.078,-2.008,2.1107,-4.0137,-3.4389,0.074147,-1.0878,0.5803,0.16529,0.65237,1.716,0.64955,2.2346,-0.40955,0.39905,0.80578,0.78181,3.8188,1.8748,-0.060042,0.45421,-0.34216,-3.0656,-0.45257,-0.36168,-1.1058,-4.5734,0.5416,4.5597,4.0029,4.844,2.7796,4.2095,0.57235,-0.44592,-1.5189,-6.1578,-1.9189,-3.1936,0.57979,0.5675,-3.6076,-3.4952,-2.7356,0.28614,2.6879,4.1915,3.8838,1.5695,0.89838,0.70023,1.2222,-0.64841,-2.1023,-0.45692,-0.78418,-2.9324,-1.192,-5.2487,-2.2797,-0.77902,-1.3339,0.094716,-0.10759,3.7511,1.9652,0.2306,-0.17847,-1.543,2.6679,2.4346,0.57946,5.2827,0.85122,0.96039,-1.7735,-3.4798,-1.0321,-4.6206,1.2395,-1.031,-4.3854,0.04862,-3.4562,-0.79205,1.9284,1.0496,4.7539,2.7786,1.9377,3.443,0.43244,1.3543,-3.2308,-2.9864,-2.3134,-2.5366,1.5086,-0.096436,1.6555,0.4884,-2.5703,-2.5909,-0.90602,1.4348,4.8637,4.5955,0.42653,0.97822,1.5685,2.8217,-1.8686,-2.8192,-0.53741,-2.6147,1.1183,-1.1195,-1.5096
-0.91698,-2.1283,0.14816,1.742,-0.83726,1.7629,3.8637,-0.046949,1.4015,0.78172,0.53892,-1.1052,-2.9263,0.13331,0.91003,1.7566,2.6833,-0.30667,-4.2255,-4.5916,-0.98856,1.7881,-2.1916,-3.5821,-0.80522,-3.5332,-2.4622,-0.88324,1.3973,5.1362,-0.58283,3.9532,-0.14378,-0.98928,-1.7811,-1.5001,3.1891,1.7235,0.046564,-0.53832,1.9325,-0.89616,-0.58048,1.2904,2.3781,-2.2114,1.1593,5.1559,4.7695,1.6546,0.048538,3.3765,0.29082,-0.61252,-4.004,-5.9278,-3.023,-3.8359,0.81068,0.41098,-0.46357,0.53186,1.431,3.5035,1.6611,5.0737,4.4807,0.27923,1.8783,0.52026,-3.0949,-1.8134,-2.7826,-3.4642,-1.2672,-5.3547,-4.6521,-4.2209,-0.36751,0.6916,3.0838,2.4853,2.2836,3.5033,-0.66409,-2.679,1.955,-1.2667,1.5065,1.2478,-1.9309,2.2889,-2.0286,-1.4754,0.47921,-3.3466,-1.2826,-4.2099,3.6557,1.9234,-3.7504,0.68949,-2.1113,-3.8142,1.9051,2.9838,4.1316,4.8337,0.75635,0.27981,-0.52104,0.13994,-2.5427,-0.94384,-4.0456,-3.5599,3.7448,-0.86536,2.1504,-0.99921,-1.4878,0.42202,-2.4853,2.8111,5.8869,7.2836,2.8793,-0.24746,1.7045,0.64192,-3.8166,-3.2038,2.003,-4.032,0.68475,-0.64725,-3.0332
1.1571,0.34501,-0.089271,2.516,-3.8948,1.8152,0.50089,0.076922,-1.5948,-0.29095,2.3384,-2.4112,1.5197,1.6068,3.0697,2.8475,1.6633,-2.109,-5.8068,-3.7358,-1.8837,1.6493,-1.2616,-2.3526,0.75847,1.0344,-2.5527,0.51557,3.5551,-1.8644,0.77154,3.5139,-3.7012,-0.38312,-5.9814,1.9956,2.7629,2.0498,-0.76138,-1.309,-1.039,-6.2386,1.2553,1.917,4.606,0.35081,-2.2,5.544,4.6226,-4.1552,1.6561,-1.3381,0.20976,0.67543,-3.6606,-2.8847,-2.3374,-3.7998,1.3731,5.6478,1.444,0.19448,1.4709,3.1384,0.14233,4.0586,4.3357,-1.1067,-4.669,-0.83556,-2.239,-4.1101,-1.397,-1.3514,-0.21543,0.97397,0.4576,0.32015,2.7826,-1.7303,1.0212,1.568,0.58193,3.4866,-2.7524,-1.6273,4.3408,-1.1976,4.7911,4.2625,-0.34671,-3.3759,-2.4155,-2.462,-0.91241,-2.1842,-0.60794,-3.3354,5.2723,-0.39381,-0.82975,-1.2819,-0.30167,-1.5328,1.7911,2.557,2.6141,-0.35093,-0.81378,-3.4462,1.0045,4.0235,-4.809,-0.40885,-2.9526,-0.79148,3.0557,-0.089274,3.5232,-0.50416,2.4096,0.9426,-4.2524,1.9952,1.8699,2.1416,-8.9527,-5.4934,-1.643,1.7055,-1.0053,1.1747,2.4789,-1.7803,3.0605,1.7551,1.4757
-0.3665,-0.38718,0.45484,2.8467,-2.0711,2.6422,1.6794,-1.6937,-0.33361,-0.88434,2.493,-2.6658,-0.15695,2.1602,2.9508,2.5346,4.3438,-2.1578,-7.0047,-5.103,-2.5248,1.9512,-3.2161,-4.0825,-0.45772,-1.3434,-2.0533,1.4884,3.7907,-0.24652,2.8383,6.6461,-2.735,0.12874,-8.4626,0.64749,1.7202,1.6002,-0.45678,1.4692,2.1981,-5.6932,3.2314,1.7351,4.0202,-2.0101,-5.0877,3.6087,4.5351,-3.7803,1.9501,0.86843,2.603,3.0721,-4.0728,-4.6303,-3.2304,-4.0763,2.6472,6.0602,1.789,1.3065,1.3837,2.6589,-0.42325,6.9252,4.8701,-1.4611,-4.7445,-0.2826,-0.99764,-4.2326,-1.9773,-3.8584,-4.8273,-3.7253,-3.5117,-0.92694,3.1082,-0.20477,3.8421,4.516,2.9664,5.1517,-2.222,-3.8101,4.0424,-2.175,2.4655,0.26026,0.38581,-4.2159,-2.32,-1.468,-0.0058887,-1.3693,1.387,-0.72218,4.0959,0.99312,0.52792,-0.76687,-1.1723,-3.3052,0.52512,1.4371,1.7867,-1.7364,-1.4575,-4.5061,-0.087859,2.8353,-2.4171,2.3233,-2.8212,-0.76091,4.1526,-0.32304,2.7174,-1.9154,0.73868,1.7654,-2.8737,4.0511,3.763,6.6166,-7.2564,-4.2312,-1.1591,2.3318,-2.3201,-0.73537,1.2275,-0.94258,2.7866,0.14177,-1.5368
-3.8465,-3.3449,1.1346,2.5037,-1.5376,2.5357,4.334,1.3162,1.4705,1.0733,1.7918,-0.38378,-2.9861,0.45097,2.0983,0.93773,1.3798,-1.235,-5.9975,-4.4859,-1.1983,2.0894,-2.8506,-4.5301,0.37246,-1.7702,-1.4048,-0.097274,1.8576,2.6483,-1.2158,2.7863,-1.102,-0.29783,0.012411,1.4482,4.8087,2.9633,-0.035214,-1.6947,-0.50082,-1.2623,-1.3216,0.92179,1.203,-4.2912,2.2178,6.2245,6.5517,3.4319,0.68156,1.7291,0.7504,-0.71928,-3.201,-5.2064,-2.962,-3.0216,0.71566,1.8057,-2.9983,-2.1396,-0.34266,2.2794,2.9562,4.7989,5.5656,0.79432,1.5927,-0.83934,-3.0565,-0.83293,-1.7848,-1.7728,-0.11093,-3.7961,-3.2853,-5.2346,-3.0412,-1.0271,0.26116,-0.66116,0.50022,4.2018,0.53908,-0.66366,2.3514,-2.3277,3.3435,3.5769,-1.5491,4.089,-1.8159,-0.1364,-0.32879,-3.5292,-2.398,-7.6358,1.0491,-0.57027,-4.4325,2.3272,-1.5998,-2.2815,2.14,3.3337,6.2435,2.7396,0.96024,2.0938,0.66525,0.3439,-5.0595,-2.9146,-4.5951,-4.3097,3.4962,0.72134,2.303,2.5967,-1.3821,-2.1231,-0.93485,3.2319,7.4241,7.8865,1.2446,1.2642,2.103,4.5302,-2.4123,-2.753,0.32841,-4.7185,0.33218,-4.3138,-4.2457
-2.0453,-2.2592,0.26419,3.4669,-3.7392,4.9748,7.2807,-1.3465,1.3386,-1.5878,0.77035,-1.2306,-3.9,1.8943,2.984,1.3645,3.8107,-0.94094,-9.3399,-5.8491,-3.6976,2.8895,-5.475,-5.8953,1.7913,-2.1601,0.021706,-1.231,1.038,5.0932,2.6988,7.5482,-1.6095,0.13757,-5.5623,0.85088,4.3472,5.0636,-0.79472,-4.1418,0.4997,-4.9117,1.3728,4.349,6.3565,-2.5353,-1.4949,6.6212,9.2536,-0.046415,1.0533,3.8621,-1.199,-1.3611,-6.1243,-8.9441,-8.5344,-8.238,4.2395,4.2764,0.54639,1.6188,2.1721,6.822,1.7624,5.7543,7.278,0.21672,0.136,-0.092628,-2.8364,-3.1054,-4.1879,-4.193,-5.1677,-8.547,-5.432,-2.9412,2.1127,-2.2231,4.4531,3.5969,1.0103,6.4997,-0.28626,-3.614,3.7924,-3.9893,3.3838,2.0578,0.011294,2.5429,-1.1208,-0.34412,-1.0944,-6.1687,0.74403,-4.3749,5.9197,0.015874,-8.9178,-2.1227,-2.8415,-5.4843,4.6666,5.0171,7.4107,8.2811,2.362,-2.8936,-1.8118,2.5465,-7.5915,-1.4979,-4.7817,-2.9721,7.8327,-3.528,0.93358,-2.7523,1.7688,1.6745,-5.2792,6.7317,9.88,11.087,-2.15,-0.048828,3.2632,3.1028,-9.1801,-8.0088,1.6629,-6.5362,5.8479,0.64142,-4.3583
