1,0.83093,0.48308,0.50034,0.39995,0.25111,0.54747,0.51202,0.41309,0.28302,0.8082,0.79657,0.72942,0.6214,0.57314,0.53116,0.56923,0.59056,0.65698,0.60122,0.33793,0.38175,0.41883,0.41304,0.35882,0.35186,0.38746,0.31509,0.42914,0.39815,0.61925,0.52696,0.65161,0.56339,0.32835,0.27068,0,0.076657,0.022773,0.18109,0.32724,0.35798,0.33352,0.34889,0.21782,0.28668,0.41574,0.411,0.41509,0.44129,0.43258,0.38226,0.30494,0.29177,0.46776,0.4618,0.89033,0.78274,0.61447,0.55927,0.71232,0.66047,0.62108,0.59707,0.33558,0.40199,0.34495,0.34563,0.58368,0.47917,0.38538,0.34428,0.63995,0.65682,0.59395,0.71623,0.5444,0.64565,0.29697,0.27789,0.46528,0.50883,0.32578,0.20922,0.54121,0.53964,0.15214,0.023604,0.35321,0.44753,0,0.13976,0.0015855,0.024236,0.21391,0.34058,0.34299,0.48032,0.3685,0.51309,0.30271,0.080104,0.35336,0.33655,0.28388,0.32063,0.14704,0.13394,0.39262,0.32022,0.31164,0.43657,0.45392,0.55146,0.42067,0
0.83093,1,0.46106,0.58652,0.39882,0.25541,0.44744,0.63837,0.41286,0.41234,0.63765,0.8026,0.59506,0.67271,0.56045,0.53954,0.59623,0.69041,0.71191,0.69198,0.42859,0.46062,0.44135,0.48113,0.34441,0.40358,0.38385,0.32478,0.42345,0.41894,0.65032,0.55877,0.70805,0.67351,0.37042,0.36837,0,0.044402,0.024287,0.13221,0.41842,0.4323,0.43038,0.42475,0.27146,0.35427,0.49745,0.46975,0.47171,0.49575,0.44856,0.41053,0.35206,0.38534,0.52893,0.48039,0.87534,0.91975,0.42377,0.55489,0.55849,0.66846,0.60074,0.6868,0.22324,0.38534,0.34683,0.39245,0.60826,0.49939,0.43164,0.32032,0.73698,0.76097,0.6641,0.73457,0.61462,0.68725,0.33156,0.28925,0.55066,0.52837,0.40083,0.2452,0.58981,0.56611,0.16637,0,0.45264,0.37151,0.040855,0.088842,0.076273,0,0.16524,0.2906,0.364,0.41933,0.42279,0.4909,0.32582,0,0.34367,0.21306,0.31349,0.24353,0.07307,0,0.27242,0.277,0.34403,0.41361,0.40585,0.52259,0.51483,0
0.48308,0.46106,1,0.85805,0.54283,0.53113,0.92937,0.81483,0.66872,0.43997,0.37793,0.43128,0.55697,0.62011,0.72088,0.52818,0.50915,0.50149,0.75166,0.68214,0.442,0.49169,0.92202,0.85892,0.61285,0.57388,0.44007,0.49365,0.45988,0.42416,0.51144,0.55384,0.66216,0.60711,0.52513,0.41884,0,0.12783,0,0.27313,0.32655,0.43746,0.63716,0.55187,0.60851,0.60728,0.62327,0.60934,0.62024,0.61077,0.63098,0.5856,0.5537,0.56892,0.52006,0.42654,0.30638,0.4589,0.44537,0.32223,0.54299,0.45844,0.5211,0.49221,0.6664,0.5357,0.67094,0.59785,0.43003,0.47872,0.38624,0.54735,0.48057,0.45702,0.52161,0.51463,0.49959,0.57419,0.50184,0.40222,0.65999,0.58929,0.62827,0.53714,0.74511,0.7575,0.48438,0.43754,0.78893,0.55072,0.49396,0.54431,0.62341,0.54587,0.12921,0.26187,0.43109,0.46057,0.60922,0.57468,0.12164,0.37424,0.11282,0.045139,0.35523,0.29388,0,0,0.37483,0.35769,0.45634,0.6333,0.62651,0.43851,0.57967,0
0.50034,0.58652,0.85805,1,0.60585,0.62879,0.79569,0.90787,0.69601,0.58998,0.38679,0.58486,0.52669,0.73574,0.79213,0.69817,0.54543,0.59985,0.78119,0.78831,0.50302,0.54639,0.91379,0.9546,0.67564,0.73612,0.54121,0.59021,0.41043,0.45828,0.62162,0.69779,0.80746,0.77819,0.71927,0.63913,0,0.13702,0,0.27476,0.34865,0.46142,0.72511,0.63561,0.66347,0.71094,0.72049,0.72437,0.68377,0.69147,0.68137,0.67128,0.59448,0.63059,0.67085,0.53577,0.41044,0.6157,0.48168,0.55451,0.59655,0.68501,0.55714,0.62296,0.68317,0.75069,0.76418,0.79252,0.45082,0.53667,0.37473,0.45385,0.54104,0.54764,0.61335,0.57772,0.57264,0.66677,0.48992,0.37221,0.71218,0.63541,0.68578,0.54192,0.79196,0.82074,0.52953,0.39549,0.8011,0.59203,0.5968,0.56859,0.64133,0.45776,0.19094,0.33176,0.55659,0.57722,0.7244,0.67852,0.35561,0.34442,0.3254,0.27023,0.47841,0.42318,0.11408,0.045512,0.4424,0.43617,0.65166,0.66046,0.69087,0.62839,0.69655,0
0.39995,0.39882,0.54283,0.60585,1,0.85818,0.50246,0.53718,0.92859,0.71678,0.36699,0.4159,0.45323,0.58775,0.74552,0.62577,0.30128,0.30612,0.52871,0.47982,0.39743,0.45098,0.55557,0.57509,0.70322,0.7365,0.81143,0.77795,0.30081,0.24986,0.33405,0.3779,0.46044,0.39366,0.46185,0.38847,0,0.27824,0.083633,0.25536,0.12294,0.27743,0.53099,0.4757,0.43597,0.42719,0.51495,0.48073,0.46982,0.3949,0.51293,0.4326,0.39439,0.40857,0.54506,0.41081,0.29221,0.43323,0.41209,0.41087,0.39355,0.35314,0.27625,0.28436,0.45163,0.44603,0.53506,0.53894,0.38673,0.48256,0.29319,0.49774,0.37048,0.3602,0.49591,0.57476,0.53681,0.63602,0.29085,0.21096,0.43449,0.40684,0.50501,0.38892,0.57653,0.5562,0.54978,0.29581,0.61444,0.39616,0.45122,0.39781,0.48285,0.25923,0.12856,0.16069,0.41787,0.436,0.46434,0.4931,0.32639,0.24331,0.32135,0.32645,0.29673,0.27179,0.074811,0.16016,0.43134,0.20513,0.35855,0.44134,0.51291,0.43098,0.33297,0
0.25111,0.25541,0.53113,0.62879,0.85818,1,0.43879,0.5241,0.81842,0.66172,0.20951,0.32103,0.3322,0.53713,0.73287,0.66292,0.24166,0.20066,0.46297,0.45073,0.36986,0.40772,0.57462,0.61053,0.72816,0.76302,0.78676,0.82405,0.25079,0.24006,0.3003,0.40348,0.43021,0.38199,0.44102,0.42633,0,0.2902,0.047929,0.22214,0.065159,0.18336,0.4881,0.42367,0.3791,0.40922,0.45998,0.47309,0.48533,0.46502,0.52064,0.50241,0.43574,0.42445,0.51399,0.37285,0.15482,0.31564,0.44754,0.46905,0.35507,0.38832,0.27619,0.26373,0.41351,0.43797,0.56527,0.59468,0.34978,0.46871,0.25561,0.45314,0.28042,0.2867,0.48945,0.42329,0.49623,0.57734,0.27696,0.17853,0.42915,0.31898,0.55519,0.45902,0.49683,0.49783,0.63109,0.38517,0.64721,0.44615,0.52015,0.45122,0.53657,0.27294,0.15292,0.20161,0.40923,0.41201,0.44855,0.46057,0.33071,0.24591,0.35958,0.3585,0.33963,0.29644,0.1312,0.17236,0.43292,0.29115,0.46499,0.42228,0.46876,0.42943,0.35639,0
0.54747,0.44744,0.92937,0.79569,0.50246,0.43879,1,0.81107,0.64513,0.39788,0.42726,0.42186,0.65211,0.57735,0.64938,0.45194,0.46739,0.4546,0.67714,0.59493,0.41081,0.48283,0.84456,0.78025,0.56759,0.53999,0.35507,0.39754,0.4038,0.35634,0.50637,0.5202,0.63379,0.58997,0.53569,0.34309,0,0.021121,0.05397,0.27495,0.32559,0.37397,0.54477,0.49324,0.58404,0.58319,0.58538,0.58942,0.5557,0.53749,0.55568,0.48964,0.44111,0.48285,0.46845,0.3987,0.3723,0.46251,0.44339,0.32197,0.62128,0.49145,0.51281,0.45654,0.6766,0.57398,0.61312,0.5291,0.37579,0.39059,0.39719,0.48583,0.4848,0.46094,0.47145,0.53735,0.43671,0.52466,0.4086,0.3511,0.56193,0.5279,0.5165,0.41725,0.68836,0.70197,0.32559,0.29543,0.6615,0.51366,0.35313,0.46251,0.50456,0.501,0.14494,0.26994,0.40872,0.49213,0.5484,0.55866,0.17632,0.3365,0.11603,0.057558,0.29884,0.25081,0,0,0.35955,0.34868,0.32334,0.60377,0.58868,0.42996,0.55648,0
0.51202,0.63837,0.81483,0.90787,0.53718,0.5241,0.81107,1,0.65622,0.58477,0.42653,0.61531,0.59642,0.75172,0.71315,0.66252,0.58809,0.65671,0.75817,0.73905,0.58075,0.59217,0.82735,0.86745,0.62445,0.67007,0.44611,0.47362,0.49009,0.54969,0.68242,0.73495,0.78795,0.81268,0.60605,0.53428,0,0,0,0.11173,0.30013,0.41694,0.65284,0.5937,0.61344,0.65512,0.65807,0.66322,0.63718,0.64724,0.59286,0.5768,0.50343,0.55025,0.58535,0.4454,0.44616,0.63757,0.36393,0.46743,0.56749,0.71487,0.61615,0.68473,0.5433,0.66798,0.599,0.63312,0.39269,0.41899,0.49509,0.48944,0.61409,0.61758,0.63178,0.615,0.56748,0.62534,0.53075,0.41891,0.72791,0.65142,0.61046,0.50146,0.75152,0.75905,0.36264,0.23877,0.73114,0.48609,0.38965,0.37209,0.51439,0.36945,0.081677,0.28354,0.43417,0.47949,0.60954,0.56169,0.23102,0.21774,0.2054,0.05753,0.41348,0.27653,0.020473,0,0.35146,0.40123,0.45245,0.63351,0.58131,0.53602,0.70935,0
0.41309,0.41286,0.66872,0.69601,0.92859,0.81842,0.64513,0.65622,1,0.75725,0.35741,0.44989,0.51864,0.63293,0.78412,0.66078,0.36697,0.40175,0.58269,0.54812,0.43738,0.48916,0.66449,0.68718,0.71365,0.74102,0.71772,0.69877,0.32918,0.29286,0.36977,0.41764,0.52489,0.47583,0.49042,0.40718,0,0.17901,0.08999,0.27247,0.19857,0.3442,0.55986,0.52518,0.49948,0.4978,0.55129,0.56395,0.52175,0.46811,0.56147,0.4774,0.45041,0.47539,0.5923,0.4611,0.31275,0.452,0.42147,0.40751,0.47093,0.42599,0.36061,0.36649,0.57718,0.53759,0.57766,0.57496,0.35279,0.45587,0.29616,0.51348,0.38362,0.37539,0.47879,0.56568,0.54645,0.62859,0.36497,0.27925,0.50715,0.48765,0.5583,0.43104,0.65557,0.6504,0.54875,0.30921,0.68049,0.47735,0.48449,0.46557,0.51558,0.34053,0.11505,0.18092,0.43234,0.45409,0.51834,0.54136,0.2925,0.30626,0.27242,0.24204,0.34309,0.31504,0,0.038342,0.37438,0.27406,0.41303,0.51264,0.56474,0.44937,0.42145,0
0.28302,0.41234,0.43997,0.58998,0.71678,0.66172,0.39788,0.58477,0.75725,1,0.26366,0.46472,0.46735,0.68468,0.573,0.62303,0.27331,0.4056,0.49579,0.51745,0.47662,0.53694,0.50794,0.61062,0.66251,0.77486,0.57006,0.57629,0.16972,0.23289,0.34464,0.38284,0.47131,0.4743,0.43982,0.44589,0,0.0032822,0.037644,0.13764,0.15257,0.29629,0.48714,0.50679,0.37203,0.42786,0.50833,0.55459,0.44673,0.47183,0.55427,0.50451,0.47433,0.53638,0.54323,0.43717,0.26538,0.4082,0.20894,0.33528,0.32984,0.37544,0.21423,0.32778,0.38892,0.50654,0.46171,0.55876,0.19703,0.35205,0.15946,0.37996,0.33169,0.27999,0.41545,0.48273,0.5076,0.56518,0.3085,0.27492,0.38422,0.39795,0.46404,0.32075,0.54156,0.57742,0.45309,0.17582,0.5703,0.45308,0.45112,0.41395,0.48178,0.34393,0.052943,0.14528,0.34606,0.34805,0.48245,0.45081,0.26972,0.27406,0.22509,0.15708,0.30538,0.27596,0,0,0.16838,0.065832,0.40351,0.38736,0.44561,0.38171,0.43108,0
