1,0.83647,0.42583,0.43237,0.0033092,0.082225,0.57936,0.38234,0.24178,0.11879,0.61654,0.49723,0.59477,0.55418,0.34208,0.5399,0.18206,0.44396,0.65995,0.59746,0.3132,0.24163,0.14686,0.19064,0.17703,0.14165,0.31846,0.25711,0.23081,0.28045,0.014026,0.05601,0.56688,0.5592,0.32552,0.42203,0.19804,0.32013,0.12983,0.18583,0.40493,0.42965,0.41497,0.4189,0.44768,0.45358,0.43564,0.47952,0.52264,0.43065,0.50982,0.36651,0.42936,0.4763,0.45181,0.48759,0.75943,0.56269,0.64066,0.41606,0.61808,0.30813,0.48966,0.39872,0.36529,0.21998,0.47309,0.44444,0.58004,0.42512,0.22018,0.2192,0.52327,0.53777,0.36726,0.58979,0.47733,0.57897,0.095145,0.13987,0.23695,0.30588,0.38089,0.39578,0.5204,0.57955,0.3604,0.32756,0.30997,0.59385,0.37561,0.34514,0.25659,0.36367,0.17712,0.16487,0.43181,0.40006,0.58715,0.56397,0.46757,0.57979,0.37081,0.5263,0.3286,0.33478,0.18216,0.18869,0.11989,0.27422,0.3325,0.42959,0.43206,0.50669,0.52988,0.22974
0.83647,1,0.42015,0.52641,0.010333,0.1757,0.53775,0.50341,0.23054,0.16556,0.58757,0.57238,0.53046,0.59682,0.25516,0.49032,0.17227,0.48348,0.68386,0.66154,0.18681,0.13383,0.096094,0.16761,0.085923,0.065835,0.23007,0.14925,0.24645,0.43587,0.050533,0.071638,0.60314,0.63692,0.29577,0.35686,0.079432,0.16175,0.028534,0.098122,0.29877,0.31993,0.28253,0.3391,0.40785,0.41472,0.26736,0.3388,0.45187,0.43604,0.43038,0.30556,0.33849,0.34247,0.29128,0.33877,0.64212,0.66067,0.55592,0.4895,0.60376,0.47716,0.52797,0.47707,0.30277,0.29741,0.38844,0.37956,0.42952,0.33182,0.10736,0.046187,0.46622,0.53161,0.40711,0.51826,0.41049,0.54652,0.042773,0.058921,0.15327,0.19748,0.2634,0.31717,0.4311,0.43133,0.2398,0.25357,0.21088,0.44146,0.28843,0.16034,0.21435,0.17378,0.089179,0.089566,0.31038,0.23117,0.53917,0.42804,0.46547,0.46359,0.37571,0.44738,0.30793,0.26293,0.22481,0.18237,0.055456,0.20734,0.23613,0.28751,0.30153,0.51402,0.53255,0.27127
0.42583,0.42015,1,0.75159,0.2761,0.19194,0.67895,0.48089,0.41885,0.19871,0.21583,0.14737,0.40325,0.28486,0.5414,0.4864,0.17043,0.3188,0.56687,0.40564,0.13775,0.087846,0.7021,0.69222,0.43857,0.48708,0.26251,0.22869,0.20134,0.26165,0.57052,0.49377,0.64041,0.66069,0.5764,0.56092,0.14946,0.30735,0.06157,0.11883,0.11389,0.24345,0.52072,0.44331,0.53464,0.53518,0.47835,0.48389,0.47454,0.45845,0.59064,0.43961,0.55354,0.55866,0.49291,0.42891,0.26389,0.35977,0.49362,0.38636,0.31999,0.18616,0.39652,0.44365,0.66508,0.38893,0.61174,0.56931,0.45331,0.4841,0.19136,0.18773,0.2618,0.28444,0.30845,0.3474,0.4147,0.54628,0.192,0.13618,0.30145,0.3273,0.35558,0.28543,0.53327,0.46588,0.36769,0.15394,0.52637,0.61224,0.53569,0.42816,0.58775,0.5605,0.11922,0.029568,0.37007,0.23353,0.54078,0.45746,0.32289,0.58523,0.26651,0.31429,0.38917,0.41305,0.14379,0.11887,0.060036,0.23256,0.48914,0.37341,0.37685,0.4836,0.4481,0.049597
0.43237,0.52641,0.75159,1,0.34047,0.35108,0.6204,0.78512,0.52504,0.43088,0.35768,0.41808,0.45345,0.51101,0.4292,0.54823,0.18213,0.30822,0.59464,0.53654,0.086372,0.0093153,0.34023,0.56979,0.14565,0.2251,0.15072,0.12788,0.25091,0.36014,0.32064,0.29338,0.57737,0.6832,0.3957,0.42512,0.089435,0.19407,0.02396,0.10768,0.10335,0.16561,0.4076,0.39838,0.46065,0.45753,0.38083,0.43499,0.38656,0.44901,0.4836,0.40336,0.42387,0.44053,0.34277,0.32206,0.3213,0.39545,0.49184,0.60444,0.4357,0.48989,0.39708,0.46603,0.46193,0.61039,0.51794,0.57803,0.38273,0.40494,0.067495,0,0.12339,0.1555,0.2748,0.34442,0.35371,0.47705,0.20654,0.12873,0.30068,0.29327,0.42455,0.34514,0.49583,0.49102,0.36602,0.16698,0.48072,0.57922,0.5043,0.3168,0.60465,0.3602,0.14349,0.061674,0.34023,0.23475,0.55672,0.35871,0.29489,0.54741,0.20482,0.27964,0.27569,0.17669,0.16918,0.088452,0.058807,0.21107,0.37786,0.34729,0.33928,0.37312,0.39644,0.10897
0.0033092,0.010333,0.2761,0.34047,1,0.63213,0.014025,0.11026,0.51882,0.54939,0,0,0,0.026952,0.45143,0.26692,0.11424,0.13092,0.13517,0.060614,0.24055,0.22982,0.27637,0.31037,0.38612,0.3671,0.44042,0.47845,0.1558,0.19212,0.35426,0.33629,0.11189,0.14061,0.33369,0.26628,0.099517,0.073578,0.07838,0.058393,0.019007,0.15402,0.29208,0.23653,0.30518,0.24729,0.20085,0.1868,0.20231,0.12621,0.3013,0.10805,0.24775,0.081708,0.26468,0.07511,0,0.070849,0.20021,0.24284,0,0,0.066345,0.18811,0.30119,0.1762,0.38279,0.35192,0.30746,0.39598,0.19468,0.15539,0.024733,0.076205,0.13579,0.018851,0.060582,0.15352,0.10243,0.15236,0.25835,0.26963,0.407,0.19637,0.3638,0.23998,0.3569,0,0.42746,0.12283,0.26175,0,0.30096,0.13302,0.076351,0,0.078369,0.064414,0.22133,0.026469,0.24127,0.21044,0.19903,0.11532,0.082119,0.061386,0.01394,0.077811,0.049791,0.10467,0.18311,0.023928,0.075901,0,0,0
0.082225,0.1757,0.19194,0.35108,0.63213,1,0.037372,0.29637,0.36461,0.74566,0,0.040181,0,0.069962,0.18156,0.21425,0.21275,0.19069,0.11081,0.072785,0.15252,0.17568,0.082276,0.23322,0.21638,0.32532,0.29049,0.44624,0.20491,0.30375,0.30197,0.29867,0.16153,0.28183,0.24111,0.20879,0,0,0,0,0,0.01747,0.19965,0.16487,0.26115,0.25424,0.070181,0.094221,0.10277,0.13363,0.043708,0,0,0,0,0,0.21605,0.33806,0.1,0.28926,0,0.1926,0.079652,0.12179,0.11788,0.33076,0.16419,0.25351,0.20753,0.31324,0.030738,0,0.011941,0.1067,0.051439,0.052648,0,0.098476,0.20708,0.079671,0.2628,0.17439,0.14526,0.07089,0.17715,0.057842,0.090544,0,0.10105,0.0054739,0.035272,0,0.12759,0,0,0,0,0,0.12248,0,0.2542,0.075853,0.25734,0.1756,0.14142,0.053047,0,0.25947,0,0,0.070231,0.078596,0.098923,0.038351,0,0
0.57936,0.53775,0.67895,0.6204,0.014025,0.037372,1,0.75058,0.52857,0.19905,0.64238,0.55633,0.76502,0.61562,0.31928,0.40396,0.11611,0.24228,0.58787,0.47451,0,0,0.19992,0.18918,0.038705,0,0,0,0.18018,0.21424,0.051447,0,0.46451,0.46272,0.098095,0.12312,0.0085686,0.094205,0,0.030771,0.11168,0.10083,0.24168,0.24454,0.18017,0.23399,0.22733,0.25143,0.35551,0.4747,0.43862,0.47515,0.35333,0.40516,0.25434,0.29711,0.27603,0.21686,0.48105,0.35261,0.66624,0.51562,0.3392,0.31308,0.48636,0.58,0.26598,0.23738,0.21099,0.15634,0.16856,0.21104,0.32367,0.29071,0.35688,0.44257,0.30689,0.39286,0.091627,0.032687,0.050613,0.081417,0.13946,0.20407,0.28501,0.32903,0.12034,0.098341,0.35568,0.55896,0.36201,0.36817,0.42138,0.49349,0.085322,0.010063,0.18431,0.12975,0.33186,0.33683,0.19454,0.62006,0.054482,0.23993,0.21928,0.27444,0.13078,0.0061549,0.071085,0.1112,0.16233,0.10771,0.31406,0.34637,0.51746,0.17981
0.38234,0.50341,0.48089,0.78512,0.11026,0.29637,0.75058,1,0.55908,0.45727,0.55766,0.65825,0.58247,0.67901,0.16248,0.38047,0.19782,0.24457,0.45017,0.4128,0,0,0,0.17778,0,0,0,0,0.22261,0.30588,0.0059909,0,0.39824,0.50954,0,0.022944,0,0,0,0,0,0,0.09013,0.1702,0.13364,0.21665,0.054695,0.098161,0.23549,0.44741,0.2783,0.38988,0.18515,0.21535,0.042039,0.080626,0.23772,0.24745,0.37847,0.51727,0.63618,0.78876,0.37018,0.37014,0.28592,0.82238,0.12747,0.22926,0.023148,0.036431,0,0,0.12921,0.16503,0.27511,0.35784,0.10979,0.21461,0.14106,0.014231,0.087977,0.019409,0.098552,0.08702,0.20913,0.22425,0.061164,0,0.23642,0.40846,0.24631,0.1147,0.41775,0.18592,0,0,0.044259,0,0.2436,0.10485,0.070709,0.43432,0,0.14019,0.11811,0.086234,0.073094,0.056314,0,0,0.03578,0.052633,0.24842,0.23366,0.34242,0.16105
0.24178,0.23054,0.41885,0.52504,0.51882,0.36461,0.52857,0.55908,1,0.52075,0.35696,0.42108,0.48326,0.48095,0.47689,0.27192,0.26891,0.21745,0.3027,0.16712,0.029197,0,0.14668,0.21717,0.16125,0.085828,0.091662,0.1,0.19183,0.19848,0.12675,0,0.26977,0.30862,0.05876,0.036115,0,0,0,0,0,0,0.30459,0.27705,0.25726,0.28841,0.26324,0.25326,0.39937,0.44191,0.41534,0.41339,0.41208,0.30045,0.23394,0.15704,0.017367,0.087795,0.37188,0.48414,0.44967,0.46635,0.36523,0.3649,0.33861,0.49371,0.29157,0.31359,0.22436,0.23361,0.20544,0.19843,0.15189,0.080247,0.308,0.22914,0.073533,0.16774,0.21326,0.15007,0.25,0.20911,0.24928,0.025154,0.34018,0.20496,0.18249,0,0.5732,0.33076,0.37428,0.23402,0.46873,0.31309,0,0,0.038021,0,0.23238,0.083366,0.0020926,0.38898,0,0.05054,0.073318,0.13104,0,0.013405,0,0.0035155,0.22145,0.096033,0.25429,0,0.16406,0
0.11879,0.16556,0.19871,0.43088,0.54939,0.74566,0.19905,0.45727,0.52075,1,0.1397,0.21877,0.13821,0.23429,0.24153,0.23918,0.24202,0.20477,0.13263,0.088222,0.05454,0.058447,0.027213,0.19579,0.047157,0.11306,0.087204,0.18933,0.16874,0.16946,0.14878,0.1185,0.1661,0.24294,0.11228,0.10125,0,0,0,0,0,0,0.15803,0.14303,0.22144,0.24716,0.060499,0.086404,0.19037,0.25547,0.14182,0.12286,0.044421,0,0.020426,0,0.17482,0.21665,0.29369,0.48373,0.18665,0.38374,0.18997,0.22272,0.20283,0.49928,0.17666,0.25812,0.17582,0.25509,0.020863,0,0,0.016714,0.088681,0.11653,0,0,0.21291,0.055756,0.2082,0.11176,0.19246,0.10868,0.22603,0.083376,0.20289,0,0.2232,0.09928,0.16591,0,0.20903,0.044649,0.037265,0,0.015342,0,0.12107,0.014578,0.21962,0.17064,0.24276,0.22206,0.14897,0.1155,0,0.33636,0,0.021233,0.045834,0.087422,0.15339,0,0,0
