-1.114,0.15042,1.4291,2.661,-0.60116,-1.6494,-0.40757,-1.1095,-0.94237,-0.40246,0.29902,2.8897,-0.45429,-0.19554,-1.546,-4.7575,0.072883,2.584,2.4727,0.33433,0.17574,3.5794,0.5003,2.4002,-2.4076,0.08805,-1.9597,-2.3066,-0.41759,-1.9195,-0.23184,-0.90701,-3.0395,-0.70894,1.274,2.0167,1.9448,2.017,4.3642,-0.44945,1.0604,1.6113,-2.3048,-3.0983,0.1661,2.7024,1.3917,1.3971,-0.032827,-0.84816,-4.5504,-3.0527,0.51531,-0.22661,-4.0179,0.64493,0.6788,-3.0479,4.1636,5.3974,-0.92283,2.3901,0.39692,-1.7893,-0.76668,0.0083664,-4.2459,-3.302,1.7038,-0.42898,-4.1087,-2.1628,-1.0707,4.1559,3.1613,2.4647,2.6453,-2.7753,1.1025,0.82159,4.6959,1.2079,0.68691,4.6563,1.1974,1.2144,0.87606,-2.3652,6.739,-1.1091,-3.8681,-5.3873,-6.6292,-4.3154,-2.9868,-0.26556,0.86704,3.9982,-0.21161,-2.0199,-1.5917,2.3895,-0.46613,0.52207,-3.949,-3.3395,-0.98211,-5.4506,-5.251,0.28478,5.9246,9.7519,9.2833,4.8246,-0.22785,2.3197,1.4623,-1.6982,-0.60601,-2.4319,-6.1717,-2.3433,-5.7054,-0.043209,3.6739,-1.1276,-0.83109,2.2321,1.0162,2.3588,5.2136,-3.7733,1.2502,1.392,1.1513,-0.91812,-4.6766
-1.8047,-0.4858,1.3806,0.43182,0.37508,-3.1029,-1.6682,2.5235,-0.55381,0.35252,2.1221,1.6035,1.075,0.26051,-1.2577,-2.4128,0.83407,-0.098467,1.0207,2.3144,2.5625,2.7238,-0.28474,0.42034,-2.5583,-0.6563,-3.3051,-3.5182,-0.3686,-3.2995,-0.94196,-0.59153,-1.9444,-1.1939,0.80088,2.4763,0.89681,6.1334,5.38,3.8252,2.0521,0.54678,-2.6268,-3.7008,1.6698,-3.4052,-4.6032,-1.2473,-3.5805,-3.2081,-0.75586,0.6467,1.2361,5.5511,0.93235,1.2272,-1.7127,-3.1338,3.9822,2.3142,-0.057265,1.5803,1.0203,-1.6656,0.31857,-0.4645,-5.3812,-1.2266,0.71748,2.128,0.10499,-1.984,-0.25012,2.4879,4.1848,-0.025372,1.1568,-2.2057,-0.24255,2.5271,2.4995,1.1506,-1.3416,0.2958,1.562,-0.30858,-1.1597,-1.6457,4.3322,-2.5224,-3.5852,-2.4731,-1.1645,-4.2096,-1.2897,0.77976,1.446,4.2526,0.54015,-0.78179,-2.3771,-2.601,-2.7698,-0.96668,-2.9906,-3.2771,-1.9805,-1.7838,-2.6746,4.5799,3.6498,7.5152,7.4748,4.3532,0.64239,0.70351,1.618,-2.748,-1.0594,-0.8696,-1.0871,-1.7561,-4.9967,-1.1103,2.5074,-0.55859,-2.0449,4.6,1.3468,0.23762,2.9039,-3.3863,-0.37721,0.7942,2.5213,0.76709,-5.5503
5.5041,4.1075,5.5828,4.8947,0.38293,-2.5336,-4.4825,-5.528,-5.1412,-2.9162,-4.1306,3.6655,-0.69145,-1.9146,-2.4248,-8.1506,2.9639,-1.16,0.46078,3.5281,3.5483,4.2081,-0.84441,0.93007,-1.7881,-0.059601,-1.1592,-4.4667,-0.93518,-0.67441,-0.4682,1.7612,-0.84853,-0.08447,3.373,-0.87477,1.3294,2.2462,2.8232,-0.51542,-1.7065,-1.818,-1.8246,1.1823,4.8749,8.1409,4.1195,1.3375,-0.23635,-4.2673,-7.782,-2.3111,0.94262,-3.6285,-9.5554,-3.5265,0.82173,-0.45488,5.0623,8.9519,-2.1213,3.4856,3.3927,-4.1524,-2.1808,1.1314,-3.7764,-0.97292,5.4594,3.2793,-1.0377,-3.1196,-0.67604,0.95971,-1.0162,3.3694,2.4915,-2.7343,-0.30305,1.162,2.6051,4.0845,3.0612,4.4425,0.82291,3.0003,0.42261,-2.1853,3.1044,0.36405,-0.44559,-4.5388,-4.5468,-3.5076,-3.4595,-1.1701,-5.3308,-2.4908,-3.6623,0.071308,4.817,10.21,2.3998,3.199,-0.78442,-5.5057,-1.6569,-8.7951,-6.7298,-2.6997,1.6082,4.4614,6.6333,4.952,-0.91502,1.7008,-2.3025,-1.4966,3.1165,-0.51195,-4.5146,-2.4095,-3.152,-3.6858,3.4643,-0.13291,-0.049164,1.057,2.0548,1.3099,3.6412,-1.858,0.58067,2.5385,-2.059,0.87351,-0.47988
3.2352,3.4447,3.825,1.9887,-0.72263,-2.3973,-3.9653,-3.765,-2.758,0.067549,-0.19916,3.3382,-1.1005,-1.0873,-3.1019,-7.1659,2.0418,0.30765,1.2816,2.8449,4.6954,3.6307,-1.8551,-0.20687,-3.8769,-0.26887,-0.84542,-1.4708,0.47036,-0.28613,0.056887,-0.72576,-1.2795,-1.2541,0.55839,-0.024606,0.59395,2.7786,0.87672,1.6232,-0.57372,-1.8201,-1.3531,0.22734,2.724,4.0243,3.7339,0.65913,-0.48161,-1.4543,-3.6604,-1.0339,1.1863,-1.7842,-7.4618,-2.0926,0.86465,0.99296,3.1202,5.7263,-0.7783,2.2667,4.324,-4.088,-3.717,-0.98426,-3.6487,-0.64389,2.861,1.4732,-2.6801,-1.8489,-1.2299,1.2409,1.9209,3.5651,5.7624,-0.16312,-0.18805,-0.56378,3.1884,3.2486,-1.2751,1.3344,-0.39482,0.60774,0.5265,-1.8409,4.1022,-0.40151,-2.0007,-1.6249,-2.2805,-1.0932,0.14824,1.3983,-1.9663,-1.216,-2.5219,-2.1584,-0.71461,3.007,-1.0113,0.69385,-2.2179,-4.1141,-2.5507,-5.6272,-2.7367,1.1195,5.1349,4.8445,6.2524,3.949,-0.96838,-0.18622,-2.5203,-1.4492,-0.32585,-0.4094,-1.0606,-2.8734,-3.5584,-2.475,4.2837,2.1256,-0.9057,2.1347,2.8794,1.2512,2.4129,-2.7231,-0.97684,1.2158,0.070094,1.0257,-2.5015
3.0949,1.5065,1.4644,4.0053,-1.4261,-1.2878,-5.8818,-6.0605,-0.97873,2.5517,0.17192,0.5307,-3.2188,-3,0.47091,-1.1402,5.77,1.1696,-0.041632,0.40949,-1.5715,4.4641,-1.2411,1.9666,-1.0173,0.69327,2.3201,0.48204,-1.5644,-2.4328,-1.6167,-2.7425,-0.86417,-1.2787,0.52836,2.9578,3.4588,-2.4915,-1.4811,2.9884,-3.4961,0.40551,-0.3437,-0.24355,-0.33761,2.492,5.29,0.040358,4.7947,2.7961,-6.9866,-2.724,-2.6099,-3.439,0.23606,-0.27462,3.4968,2.6508,2.0137,2.0204,1.8454,1.8084,1.7396,2.4728,-1.2355,-1.2913,1.7298,-0.040414,-2.6764,1.0173,-5.685,-6.9047,-2.4894,-1.15,1.8255,-0.17641,1.6843,1.592,2.5719,-2.0816,-7.111,1.6508,-0.35624,1.5983,1.5308,-2.6705,0.07041,-0.17788,3.1494,4.3044,-0.11557,2.3787,-0.24573,-1.762,-1.8735,-1.354,-0.058823,0.13021,-0.86561,-0.92365,-7.1254,-3.2842,0.95528,7.7826,5.0231,-1.4065,2.1321,-2.6205,-2.6437,2.7941,-2.155,3.3139,1.4475,-1.4292,-0.88088,-2.4635,-1.5621,-1.7491,3.0264,2.9252,4.7783,3.0705,-4.454,-0.62253,0.77095,-2.4802,-0.13185,-1.9563,-0.4517,4.3583,1.776,1.4281,-1.4367,-2.8372,2.8554,-2.3105,-1.7407
0.5073,-0.10553,-1.2945,2.1028,1.1301,-1.056,-2.8374,-1.8744,0.24433,3.2886,2.3527,0.098627,-2.5683,-4.3758,-0.058067,-1.0521,2.6091,-1.1495,0.55013,2.1869,-1.2924,5.4345,0.18467,4.4324,-0.85483,-3.0213,2.2217,-1.8609,-1.1022,-2.119,-4.0727,-5.408,-1.889,2.2254,1.9808,5.2088,4.108,-3.3322,-2.3092,2.3164,-1.9681,-1.0852,0.017448,1.05,0.23996,1.2939,5.4852,0.21622,0.81912,0.34755,-8.4916,-2.2877,-1.6784,-2.4068,0.6519,1.9423,6.4893,6.6347,2.0112,5.2514,2.1781,1.3218,3.1251,-1.3791,-3.1784,-3.2189,-0.7945,-1.1174,-2.5456,-3.1933,-6.0286,-3.2548,-5.7435,-1.1626,2.845,2.7304,6.9229,5.3597,1.3173,-4.36,-6.5256,-2.7874,-4.3962,-0.375,-0.82494,-2.5893,-0.83049,2.0134,5.7337,3.2615,-0.11697,3.6261,4.1473,1.7921,0.21954,-1.2809,0.62099,0.49973,-2.5309,-2.8973,-8.7575,-7.4135,0.79172,7.3606,4.39,0.64093,0.52133,-1.2521,-1.6359,1.9018,0.14728,2.6061,1.4456,-1.968,-1.036,-2.6063,-2.0489,1.2243e-05,2.3751,3.7246,7.0041,2.7598,-5.6519,-4.7264,1.0028,-1.1964,0.59743,-0.63502,1.923,4.6252,0.039681,2.0752,-1.6992,-3.0866,1.5214,-2.8414,-1.5638
5.8119,4.4231,5.0087,4.3016,0.98256,-2.4514,-4.5734,-3.751,-6.0201,-4.2962,-4.8904,0.73688,-0.81389,-1.1009,-2.4605,-6.5282,1.3049,1.6847,3.6785,1.8857,3.8741,4.4657,-0.43139,1.7029,-4.0873,1.2431,1.311,-0.97702,1.3466,-1.5112,0.43659,-2.8872,-6.0116,-2.4645,0.011279,2.1358,0.70509,2.6162,4.8929,-0.81652,-0.55956,-2.349,-2.6524,-1.6403,3.3859,9.051,6.3331,3.412,1.2166,-2.0817,-8.9203,-3.0417,0.18442,-6.0222,-10.678,-4.5495,0.62259,-1.4492,4.1579,7.4011,0.62697,6.3923,3.964,-4.7762,-2.3088,3.7826,-1.7576,0.52998,4.0726,-0.41538,-2.3311,-2.2644,-4.3618,0.58563,0.53059,3.8139,8.2226,-0.90666,-0.36726,-0.33774,1.855,2.959,2.5536,5.7749,1.3313,3.4882,2.5491,-3.2242,5.0361,0.48527,0.99566,-2.6903,-4.5013,-6.3486,-6.326,-3.3449,-3.846,-1.7706,-3.3742,-0.3232,1.5331,7.7269,2.3784,3.4653,-0.42159,-6.0002,-2.822,-8.5584,-5.7866,-2.2019,3.1704,5.0915,6.7737,4.0177,-3.2309,0.64029,-3.696,-3.3513,1.8005,1.4795,-1.6226,-0.51698,-4.0234,-3.4349,4.7833,2.8217,1.2549,1.8947,0.47174,0.63525,4.9948,-1.5159,-0.38212,1.4738,-2.6506,0.59648,-1.0697
2.3699,3.2155,4.1113,1.3433,-1.7975,-3.7558,-3.6914,-0.96605,-1.1427,2.1562,-0.63348,-0.0081103,-1.457,-2.261,-2.1055,-4.187,1.7044,-0.15679,3.3503,4.3702,4.2633,1.636,-1.4851,1.1925,-3.8036,-0.71028,-0.065468,-0.96232,1.9511,-1.1452,-0.32337,-2.6129,-4.1077,-0.80097,-0.80046,-0.93853,1.883,2.3209,0.20065,0.80388,0.83869,0.21753,-2.1339,-2.284,1.9415,3.238,0.6506,0.44607,-0.35663,-2.8503,-2.194,1.0371,1.2163,0.91437,-3.8198,-0.73956,-0.8638,-1.8218,0.14361,2.9538,0.38738,2.5454,4.3209,-0.97324,-0.73138,1.3781,-2.1833,0.57641,1.5346,0.16537,-2.059,-0.17924,-1.2273,-1.6892,1.5271,1.8049,5.9121,2.6494,-0.086274,0.051692,-0.036302,2.3242,-2.1233,-0.46772,-0.62665,0.8969,1.5604,0.34595,3.7509,-0.70057,-0.39806,0.32315,-0.81788,-2.124,-1.0418,0.63912,-1.443,-0.37588,0.0086889,0.047905,-3.4749,-1.7187,-2.8719,-1.9048,-2.7412,-1.7046,-0.76298,-1.7411,-1.0273,2.8504,4.1273,2.2439,5.511,0.27263,-1.2474,-1.5982,-3.8821,-2.336,-1.4876,0.80483,1.1369,-0.91141,-1.4423,-0.21612,3.7026,2.831,2.4128,1.2893,0.59905,-3.0092,-1.9645,-1.5596,-0.55521,1.616,1.9824,1.692,-1.8697
6.4485,4.2907,0.9335,4.2457,-0.083624,-4.995,-5.7832,-8.2838,-4.5633,1.4231,-1.8149,2.7125,-2.6689,-1.5744,0.73464,-2.9102,5.4172,0.65563,0.047846,0.99992,-0.31596,5.2408,-0.13844,2.0672,-1.2909,-0.21539,2.3107,1.2784,0.56992,-0.20259,-1.7663,-4.1606,-4.0887,-2.0778,-1.2689,0.70562,6.0906,-1.3852,-1.212,4.5019,-3.1338,-0.26855,-1.3982,-0.71406,0.44801,3.6877,6.7813,0.20628,4.9825,0.16138,-7.9578,-1.6831,-2.9987,-3.1383,-0.91327,0.021963,6.6516,3.0284,3.3185,2.921,0.52093,1.4536,-0.18142,-0.19827,-1.8999,-2.3356,0.45775,-2.5309,-4.4636,0.8069,-1.8503,-6.7862,-3.5122,-1.7294,1.8592,2.4329,2.4882,1.5772,3.0114,-0.20228,-4.3119,2.6231,-0.10961,1.4908,2.0487,-1.9028,0.58423,-0.12249,6.2559,4.8238,-0.44126,2.415,-1.5036,-2.8064,-5.2453,-3.1964,-0.25652,-0.57245,0.12018,-0.013142,-5.7395,0.25405,3.2772,4.6114,1.7531,-3.639,1.1428,-4.0804,-2.4015,3.8138,-0.70984,5.7864,2.6918,0.55981,-2.6676,-3.8289,-3.2391,-4.623,1.6041,2.6912,3.4956,4.9982,-2.6034,-0.92969,2.5211,-1.1024,-0.63129,-4.4952,-0.5439,3.673,1.0573,2.2398,-4.6728,-3.4915,4.8393,-0.046941,-0.23927
-0.14794,-0.99844,-0.94578,3.3389,0.78916,-2.5725,-4.7064,-3.6229,1.0851,7.4905,2.1826,1.6833,-3.5264,-4.2531,0.57827,-2.0001,5.2745,0.93424,-1.9232,0.57907,-1.3564,4.3764,-1.2202,4.6963,-0.84057,-0.31434,5.4869,3.6292,1.0497,-1.0443,-4.201,-6.7603,-4.7196,0.51435,-1.3552,2.5956,4.7957,-5.0567,-2.6508,2.5736,-6.4589,-2.6388,-2.8596,3.1322,1.5675,1.7422,6.6187,0.93251,6.4575,2.8026,-10.014,-2.1022,-2.7867,-4.7822,1.3528,0.14709,8.9285,6.5614,-1.8577,1.5611,0.99105,1.8151,2.1677,-0.70107,-5.0332,-1.6822,0.070615,-1.6254,-4.4421,-0.13734,-5.9967,-6.1153,-7.6818,-1.2339,4.0003,6.4984,10.51,6.5794,2.3445,-7.3248,-6.3007,-0.81778,-5.2962,-0.98287,-2.3753,-1.3279,2.5892,4.2164,9.303,5.4003,-0.11094,6.1699,1.8285,2.6397,-1.1157,-1.4017,3.065,1.7021,-2.4546,-1.5743,-13.458,-10.339,-1.6504,6.1398,3.7707,-0.050608,-0.49713,-2.7164,1.2377,4.2625,4.4311,2.779,1.8938,-4.7835,-3.6628,-6.0076,-1.6528,-2.5932,1.7109,5.0968,7.0156,3.9622,-12.462,-3.6853,4.5881,-0.18803,1.6946,-2.3044,2.0226,3.977,0.27575,1.6574,-4.2329,-3.8925,5.5142,-0.28374,-1.4709
