9.6242,-3.9091,-3.8124,-9.9254,-9.5397,-11.694,-6.1917,-2.4017,-4.9155,7.5354,16.593,-8.3102,13.258,8.7537,17.648,20.898,2.929,-1.2282,-9.2287,-1.968,-6.8389,-5.2482,2.4514,-5.5369,4.3119,-0.062472,-2.8551,1.6769,-0.24711,-3.7479,-2.6509,0.71905,4.0794,8.1402,-4.6223,-3.7163,-6.8235,7.3622,7.9425,5.4187,0.49249,-3.4141,-4.1011,-4.0238,-5.2863,-8.6264,-5.647,-5.8741,-14.618,-0.33455,0.37607,8.1764,6.4677,0.99185,6.17,7.7779,1.5374,4.2652,6.868,-1.5712,-13.911,-8.7159,-13.889,-7.2973,-1.8913,3.3625,1.0829,13.991,5.3351,9.9785,2.3869,4.2397,2.9516,-14.726,4.6121,-0.42135,-4.608,-7.9969,-1.6985,3.9565,-2.784,6.8158,2.3548,8.9285,-5.4766,-5.0778,0.28246,-2.4469,4.28,-3.1041,1.9876,3.1334,13.611,6.4446,10.616,-0.041177,-9.7482,-1.7349,-4.8641,-10.527,-6.345,-11.712,-5.1552,0.023882,4.637,14.94,0.87128,-2.6606,3.4515,-3.9731,-1.9407,1.7785,17.557,8.271,3.5987,-12.011,-11.472,-4.6366,1.384,2.9683,-0.35358,0.071638,-10.154,-4.0594,-8.0363,0.21353,-0.49755,8.3941,7.9905,11.3,9.0279,-5.0252,-0.97755,-2.2122,-4.249,-0.70646,-3.1857
8.2106,-4.981,-2.4248,-11.34,-7.4662,-6.8874,-10.251,-1.6811,-5.4349,7.4515,23.058,-0.29126,15.388,10.284,17.864,15.291,-1.8008,1.3113,-10.24,-8.713,-12.247,-5.8122,-1.4003,-5.8709,7.1624,-1.4764,-1.1543,-0.73958,0.92662,-2.0915,-1.7203,-0.20846,3.8989,7.3915,-6.4632,-4.3938,-3.1185,6.1658,6.9269,1.1088,3.0928,-8.086,-3.4409,-3.9734,-9.0645,-6.645,-4.598,-4.2171,-14.243,3.8866,1.8665,4.2144,8.037,3.1785,8.9076,7.8261,2.1761,-0.29119,3.0831,3.7604,-12.308,-7.1951,-12.242,-3.9912,-2.7242,0.50542,-2.127,17.115,5.7027,16.447,6.4202,-0.22991,2.4359,-16.101,4.9245,-3.9857,-6.9697,-12.181,-4.8384,10.098,1.6907,11.072,4.3818,10.507,-4.9761,-7.2255,-1.4181,-3.5924,-0.18542,-6.6295,5.464,3.4414,14.402,3.6485,13.452,4.1471,-8.6903,3.5457,-7.7688,-14.027,-6.1699,-6.8399,-2.156,-4.8403,1.1641,11.673,0.57216,-0.98443,2.6876,-8.4816,0.096252,0.25598,11.868,7.4411,0.87498,-10.079,-6.2175,-2.7617,2.6227,4.133,2.0926,-1.0976,-14.612,-6.9932,-7.557,-3.7009,-4.5384,4.7431,9.2402,12.849,15.039,0.19057,3.0025,-3.049,-5.6364,-0.75378,-3.7749
2.6192,-8.058,1.8459,-8.6123,-1.3222,-2.8036,8.6394,6.0203,-0.0088967,3.2502,10.292,-16.578,-1.1872,4.7746,5.3558,11.556,0.8197,2.9653,-12.586,-18.022,2.1172,5.4329,8.5376,-2.7797,16.282,8.6395,-8.5709,1.9989,-9.0615,-2.5569,4.6008,-2.3912,2.4787,4.5185,-7.96,2.1132,-2.9893,0.73284,-4.6083,0.88992,-6.9212,1.1157,-10.14,-3.8876,-8.999,-6.2558,3.267,3.0232,-4.7727,11.703,-0.85568,0.88987,2.7853,-1.7502,3.6885,2.5398,0.20668,1.6765,-0.73893,0.85287,-14.58,3.629,-2.4553,1.1582,5.2903,7.0532,-2.5463,8.9858,-3.7452,4.3059,5.0485,-3.6896,0.61717,-6.563,8.5237,2.7035,3.0983,-2.6465,-6.8819,-7.4216,-12.633,3.0848,2.8002,10.451,3.5957,11.47,13.529,7.295,8.9485,-1.1752,-1.7428,-17.96,-8.8263,-7.5052,-2.9302,-8.1773,-5.243,8.1069,6.5911,-2.4174,3.3714,-1.6539,-0.2971,-1.6572,-0.79789,13.145,-0.53849,-0.70839,4.2416,-9.4765,-12.196,-11.104,8.8408,3.9841,11.062,-2.6629,-7.1313,-3.7044,-2.596,3.7465,-1.5566,4.6071,-5.0629,-5.5916,-3.2553,11.195,16.553,-5.3453,-7.411,1.9814,-5.0368,-2.7055,0.28591,5.1624,-1.7678,-0.25384,3.3771
5.0048,-5.3889,-0.74281,-10.354,-3.0626,-4.2657,1.7593,3.5706,-5.4993,2.6487,21.312,-3.6278,9.8732,8.5182,11.054,12.799,-3.8595,0.45143,-12.726,-14.275,-4.9248,-0.15865,2.5079,-9.0215,7.3466,0.56605,-4.0612,-0.7722,0.42652,-1.0094,-2.3516,-1.445,3.5691,4.718,-9.258,-0.41862,-3.2004,0.12669,-0.15887,-1.3313,0.41631,-6.1032,-8.4199,-0.19092,-10.581,-3.1769,1.4051,4.4327,-3.7318,10.794,-1.3725,-7.4685,6.885,1.3445,5.3358,12.592,-0.26665,3.9835,-1.3851,1.2412,-11.725,-1.7447,-4.7871,2.4151,2.9361,4.1634,-1.6077,14.803,-2.6876,9.6442,3.7989,-3.951,4.4706,-10.537,7.7986,-2.9159,1.4699,-9.7108,-7.7146,0.18735,-8.1937,4.8108,1.0682,10.932,0.1293,3.3162,8.611,9.1542,8.0363,-2.8433,9.473,-13.349,-4.617,-10.416,2.3434,1.2497,-6.4775,10.586,0.031852,-7.1758,-3.4143,-5.0877,1.2617,-8.3531,-4.2182,12.584,4.0024,2.9023,6.7461,-12.253,-7.6697,-9.9542,6.1223,4.9439,7.8634,1.5474,-8.8099,-7.0412,-2.1156,5.1963,2.3309,3.277,-7.7159,-8.5525,-2.8284,5.2027,6.9291,-5.8724,-2.8716,5.69,4.6165,3.0614,4.2553,-0.57659,-8.3358,2.3233,3.7665
9.1171,-38.058,7.2564,6.1695,6.931,0.040631,41.505,10.093,-1.0492,-1.9888,-17.875,-22.791,-16.288,5.8073,-19.803,1.8742,-1.9068,-10.412,-16.046,-35,20.143,18.164,25.223,27.904,81.382,34.174,-45.285,31.519,-58.296,-8.795,21.927,-2.7653,-7.4118,7.2097,2.9603,13.308,3.2663,2.8519,-24.129,-12.786,-35.755,-9.2007,-31.501,-8.4435,-25.312,-17.526,9.3652,-1.9722,-3.09,28.449,4.8343,16.338,0.50607,2.8977,14.131,6.4207,-3.2847,3.339,-4.8819,-4.4742,-21.782,9.7099,1.4243,12.629,1.2517,19.76,-8.6813,-17.027,-15.526,10.286,7.4719,15.487,-2.4454,4.1294,14.555,1.4559,4.6455,-1.2965,-14.553,-19.574,-9.1944,2.0478,9.474,19.954,8.9339,29.593,37.483,16.595,9.4041,2.2983,-9.8637,-35.14,-39.315,-21.421,-18.718,-20.265,10.977,12.253,31.673,2.5499,4.5135,-1.3658,-6.5914,-3.9528,-9.9056,6.6713,-0.67933,4.3903,19.279,-3.8929,-26.145,-14.935,-9.0762,-17.267,7.3952,-5.8809,17.77,-1.5335,-3.3758,-0.27906,8.8129,23.449,1.0874,-10.797,-4.1015,17.997,31.735,-28.496,-27.659,-3.2921,-21.849,13.481,-2.7031,19.491,28.32,-22.503,1.6714
-3.4679,-22.725,-6.7048,-8.7955,-5.8093,-0.88883,24.894,14.625,0.50929,9.6404,9.9702,-0.23702,8.113,15.651,6.397,0.64501,1.5193,-1.2436,-13.663,-19.05,1.8089,11.262,8.7153,3.1645,17.894,15.91,-43.686,8.5019,-12.038,4.416,-0.041766,-6.7144,2.9924,7.057,-18.652,17.197,-0.77558,-3.5744,-9.041,-18.059,-28.55,-9.1028,-29.203,-9.8242,-12.068,-8.7586,12.95,14.493,10.894,23.976,-0.36883,5.2117,9.9651,9.5625,3.4352,0.79681,-5.1467,5.3428,-11.922,3.2113,1.221,2.3456,3.7505,7.3239,2.0481,12.469,6.4503,-4.7355,-8.1096,6.5523,14.6,-3.0732,-2.1785,-1.4961,5.1673,-4.3052,4.2214,-6.1329,-19.243,-17.436,-10.393,-10.24,2.4207,15.175,9.4472,28.538,35.883,22.845,19.996,11.941,1.8781,-34.734,-36.461,-32.096,-23.809,-5.1019,0.35081,9.5306,23.192,9.486,-0.093271,-6.405,1.218,-3.9506,-8.0892,4.169,0.49809,-2.9156,8.2586,-7.4669,-18.319,-11.586,-11.029,-4.3664,6.5879,-2.0767,16.848,4.9046,-3.4423,4.033,3.4174,12.468,3.7591,-5.5716,2.599,20.476,18.019,-17.968,-19.764,-1.6251,-13.202,5.3443,0.90255,-1.229,6.2738,-11.253,12.679
0.32889,-6.5666,-0.94765,-7.3206,-0.57887,-0.50268,11.31,4.2791,1.2287,3.2462,8.9823,-7.0047,1.1557,6.2773,2.7707,2.4972,-3.0896,3.1064,-11.889,-17.994,-0.72257,6.371,5.4106,-0.28748,15.371,8.414,-4.7675,-1.2277,-7.5934,-1.0288,3.0463,-3.1257,2.1613,6.9684,-11.067,2.7103,-3.8534,-1.4875,-8.866,-3.6928,-1.8455,-1.9265,-7.2641,0.47092,-6.2089,-3.432,-2.8013,3.1574,-1.8382,13.576,0.16179,-1.3009,4.5606,1.5618,4.4473,1.4834,-1.4501,1.0767,-6.3933,1.7163,-10.466,1.2496,4.3375,0.75725,1.3312,8.5115,-1.7113,6.5257,-0.15013,6.3629,4.7684,-6.2438,0.17179,-5.033,9.8027,-0.42299,1.0086,-3.209,-11.348,-7.6038,-7.4565,0.61937,2.9722,9.0458,8.7422,16.589,18.049,10.884,5.0173,-5.0886,-0.29429,-18.423,-14.846,-16.014,-4.9261,-4.4109,-4.2102,14.935,9.9501,0.88435,2.0514,-4.3922,-0.4144,-2.4165,-1.6899,8.2396,-1.303,-5.7326,1.5342,-11.51,-4.7576,-5.6911,9.3,3.3897,8.3054,1.0701,-7.8199,-7.7167,-7.8052,4.4649,0.32186,7.6502,-1.1735,-8.3609,3.8924,8.411,13.659,-6.5359,-7.2999,2.0594,-4.3287,1.7019,-3.4028,0.18509,0.37805,0.35461,4.95
3.2906,-9.703,-5.4062,-6.8631,-1.4822,-4.7645,3.4762,3.8372,-0.061436,5.4715,14.883,-5.8824,8.1822,8.0123,10.83,10.508,-0.0069601,0.29396,-12.938,-8.778,0.19246,-0.87788,2.5504,-8.9389,5.064,1.9287,-7.6977,3.3689,0.36711,1.1586,1.3909,-2.1537,1.7087,3.9243,-9.5176,-1.0499,-3.8084,-0.85785,2.267,-1.7726,-4.4594,-3.1394,-6.9973,-3.7259,-4.8491,-3.2951,-1.3879,5.0669,-2.5721,8.3842,5.1635,0.059729,1.765,-1.8497,4.6003,8.0347,-2.0478,-1.0919,-1.1991,0.22177,-9.366,-0.41116,-6.5235,2.1651,2.671,6.833,3.9521,6.9162,-4.7503,7.7105,4.5516,-3.2044,0.85566,-6.0821,10.586,-0.39488,-3.2324,-8.2632,-7.822,-0.7471,-6.9741,2.2483,3.4899,7.2407,-3.7112,8.6993,9.3987,4.0629,10.079,-2.5268,1.6094,-10.236,-7.1447,-13.495,-0.76852,0.20463,1.3769,12.103,5.8504,-4.3187,-2.1455,-0.327,0.71457,-5.7112,-2.4091,8.6718,-1.8444,0.42896,7.2027,-7.995,-9.4492,-9.098,8.6306,5.7818,10.052,-1.363,-10.197,-6.8773,-4.8084,3.7384,3.5519,2.2898,-5.7764,-7.4175,-6.8627,8.5589,9.2719,-0.54558,-0.92548,9.2199,3.7886,-1.2729,-1.7982,-1.2851,-6.7356,-0.43027,3.9128
4.4015,-57.454,14.865,5.7866,17.848,17.098,64.356,15.108,3.1097,-2.6819,-27.66,-18.976,-21.112,10.009,-39.125,-10.018,-13.959,-14.428,-18.733,-63.298,23.699,33.378,29.141,43.707,128.6,40.871,-63.02,38.704,-88.651,-9.8314,33.545,-8.8557,-9.793,10.104,-3.128,24.512,14.496,7.9224,-38.797,-31.24,-61.731,-22.672,-56.809,-15.611,-39.291,-25.924,13.894,7.9097,3.3651,54.807,-2.3394,16.564,15.254,16.204,26.929,-0.47037,-5.8698,2.8421,-16.889,-0.31429,-23.322,21.059,13.689,24.27,-0.40586,30.751,-19.403,-23.225,-19.231,15.369,12.432,16.171,1.9055,9.0063,19.805,-1.3851,-0.53451,-5.7422,-22.461,-27.288,-9.8963,0.05379,8.6908,32.124,26.193,51.263,66.12,37.114,19.596,7.8641,-18.152,-55.922,-64.923,-48.044,-31.683,-32.712,8.7116,28.067,39.406,-2.0621,7.261,6.1021,-5.5336,-12.306,-15.557,8.0621,5.8772,4.031,27.366,-13,-35.074,-27.604,-27.881,-27.823,3.8093,-7.5109,26.544,-3.4926,-3.8171,7.4317,13.995,44.132,11.93,-32.14,5.2902,19.429,46.151,-44.004,-40.002,-4.9505,-40.557,20.25,-1.8794,27.573,42.686,-32.265,13.855
-6.83,-29.078,-17.692,-16.109,-3.0134,-8.1612,40.966,26.462,0.23742,12.122,9.4289,7.3404,24.699,39.277,15.781,-0.22671,4.513,3.864,-16.004,-33.423,-1.903,18.131,8.4426,-7.4471,17.004,12.001,-73.508,9.5147,-14.114,14.081,-4.8895,-13.977,5.2759,9.0056,-38.394,35.13,6.2192,-7.3919,-22.399,-39.503,-57.884,-22.289,-61.161,-22.271,-20.22,-19.059,28.933,40.461,38.184,62.845,-5.0239,4.7566,22.52,17.174,13.374,5.8192,-13.441,13.818,-26.144,2.6445,5.5479,-2.0061,14.286,23.096,4.3703,22.464,12.2,-9.5534,-9.959,12.569,21.648,-5.8019,-3.8752,-2.1119,3.2516,-13.328,9.6653,-15.416,-46.907,-36.742,-23.822,-21.629,1.5827,31.777,31.299,60.449,77.602,57.642,49.602,34.082,-0.45041,-71.936,-86.701,-86.378,-61.737,-9.8985,6.472,26.76,43.357,24.302,3.3338,-2.2499,4.6225,-12.235,-9.9518,7.7139,2.7743,-12.783,13.994,-19.237,-38.11,-31.703,-27.115,-8.0999,5.0899,-1.2383,27.758,14.179,-7.7613,12.054,12.08,30.236,16.592,-25.828,8.3305,35.37,38.483,-31.879,-39.493,0.086384,-22.958,15.564,6.784,-6.9471,0.85334,-21.252,28.697
