-4.4397,4.0647,4.6943,0.45429,-1.258,6.707,9.3918,-4.2725,-2.0028,-14.128,-0.4518,-0.34216,-6.8373,0.34338,-0.40503,14.076,7.8177,-1.0151,-6.1837,-1.7136,-5.0344,-6.3673,3.8667,-2.2107,-3.1411,-5.2672,-4.9393,2.6037,8.6857,7.4115,2.3244,6.8607,7.1162,4.9697,-1.8407,-1.1025,2.069,2.1221,-0.77455,-7.0323,-15.539,-7.1925,-8.9685,-2.3507,-0.6322,-1.0578,0.37228,-0.8591,4.6248,8.9298,9.5905,6.8412,0.28314,-1.8554,-1.7833,-3.9972,-12.614,-10.988,-8.1631,-6.8971,-0.47416,2.6064,8.4981,9.5077,0.49407,4.8562,5.5927,-3.5467,6.5387,17.409,-4.2344,0.52324,2.2616,-5.3087,-0.78478,-12.487,-8.1433,-10.223,-4.6201,0.54547,5.0068,10.684,12.231,11.859,5.477,-3.5355,5.4268,5.8916,8.5249,-0.91535,-7.3405,-5.4739,-8.0482,-2.3217,-5.1504,-0.44686,-1.4851,3.1233,4.0975,0.71386,1.9625,1.6561,10.265,4.7516,0.18742,-3.196,-5.9761,-1.8758,-2.438,-5.5951,-1.4729,-2.1445,2.9544,4.3815,4.153,2.5209,-12.472,-6.7912,-7.4861,-6.4703,-6.9538,-3.7308,5.7289,1.3115,0.20564,2.0203,4.9069,-0.82441,-2.1211,1.737,-0.0069561,-0.58063,0.39545,0.0083004,4.6329,4.1105,2.352
-1.2838,0.054729,0.24316,-3.4026,0.561,0.99575,0.66271,-2.0517,-1.9996,-3.9353,3.5789,1.2605,-1.2475,6.2969,6.9791,4.1746,2.1914,-3.7244,-7.9762,-0.23684,-2.1929,0.078206,2.7866,-0.44255,-2.4769,-0.49367,0.0010188,3.0486,3.0751,3.6523,1.3924,2.8798,3.079,-3.7636,-3.1181,1.217,-0.9135,-3.1676,-3.2888,-2.4065,-1.7262,0.77171,-3.6782,-0.12514,-0.81977,-0.73231,1.1587,0.42446,1.9376,1.4656,1.3214,2.4069,-0.007593,-3.8211,0.14326,-0.7314,-4.357,-3.7113,-3.8565,-3.5591,0.37103,3.9211,6.6557,6.2728,-0.16176,1.0423,-1.2588,-4.1663,1.7863,4.5885,-0.76191,-1.1525,0.67586,2.8499,1.0482,-0.19569,-4.8505,-2.6284,-3.4544,0.27889,1.3385,5.0484,3.9044,4.2748,-0.94503,-5.8101,4.8325,2.3048,-0.77819,-2.4299,-3.1666,-2.3398,-3.3064,-2.2961,-0.61179,3.8959,2.1903,1.8255,2.3891,1.6038,0.0061663,0.6508,1.0768,-0.59495,-1.0298,-0.91329,-1.2191,-1.5872,-3.2691,-0.25191,2.5627,-0.59132,0.97053,-0.47366,1.6099,2.7663,-3.4476,-2.4676,-2.3073,-3.1764,-3.0366,-0.43195,2.7381,2.7357,1.6085,0.82505,2.8921,-0.9112,-2.132,2.8578,2.7569,0.57589,-2.7829,-1.0452,1.1224,-1.8067,0.34517
1.2147,1.667,0.3124,0.26419,0.92816,5.6328,1.1821,-0.23488,-1.2033,-1.6025,-4.5039,-0.94201,-1.5116,-5.4059,1.2608,7.8866,4.8469,-2.1015,0.34134,-3.9825,-0.85011,-9.1459,-3.4272,-0.041801,0.083634,0.97137,-1.7945,1.4693,7.1795,4.6413,0.37209,2.9806,2.744,4.3094,-6.7484,-3.9522,-0.39017,-3.545,1.5212,-5.1412,-7.2337,-3.3037,-3.0577,-0.040067,1.5234,1.9075,-0.17534,-1.6564,2.4332,3.3884,6.8219,5.1313,-1.7007,-0.38698,0.954,-1.8663,-2.9612,-4.8015,-5.0865,1.3816,-3.3563,3.5725,2.3313,-3.1887,1.4781,7.4817,7.0366,-6.2479,5.6872,10.864,-0.070668,0.88637,0.68926,-3.0744,0.81675,-7.7401,-0.57484,-3.6366,-3.9407,3.7343,0.77492,2.5733,3.4169,5.7639,3.0896,-5.4202,0.7393,-2.3679,1.2022,-1.178,-5.2724,-3.0781,-3.7087,-1.3292,2.2769,1.6659,2.7114,1.5583,3.0901,3.1293,0.34129,0.80555,4.9206,3.5284,-2.3112,-1.2848,-1.5148,0.85538,-2.4688,-1.3548,3.4489,-3.8789,-0.93125,-3.6119,1.7175,1.5983,-7.2591,-4.1243,-4.3386,2.793,-3.8342,-2.3352,-0.24446,-3.9916,0.50578,-2.0323,4.7334,-0.43171,-1.2094,2.8953,-0.021335,2.3281,4.5737,0.82704,0.67668,2.0255,-0.33703
0.33057,0.83243,1.0475,-0.66346,0.93654,2.8542,-1.0338,-0.2716,1.323,-0.39483,0.49273,0.37366,-1.2919,-2.1049,1.4843,2.8459,4.3098,-3.436,-5.974,-1.4068,-3.2295,-3.2218,0.64849,-0.82502,-0.67614,-1.145,-3.2267,1.6919,4.0799,4.0953,1.1598,2.0697,4.9248,2.001,-3.6831,-2.4476,1.3044,-3.27,0.63851,-3.0399,-4.9933,-0.5794,-2.8233,1.01,1.47,2.7024,0.51123,0.10594,-0.61131,2.2756,4.5,4.3244,0.34299,-2.7432,-0.72686,-3.2197,-1.3559,-7.0198,-4.7772,-5.098,-3.86,-2.8032,4.8379,13.961,2.519,2.7198,1.8529,-5.9656,4.5508,6.2311,-0.47192,-0.92311,0.47875,-0.58937,0.53101,-5.3949,-4.2161,-0.5186,-2.582,3.8388,0.82094,1.7132,3.1316,5.1338,1.6449,-3.0632,1.417,3.9433,3.4743,0.7418,-3.3773,-3.5898,-4.3637,-1.1964,0.87039,0.51801,1.1819,-0.42213,2.7529,2.7286,-1.07,-0.98792,1.9714,3.3958,0.26642,0.21767,-0.3766,-1.9891,-3.1719,-1.373,1.6801,-1.3433,-1.7847,-2.7269,0.22396,0.82812,-4.2364,-3.2966,-3.5615,-0.28924,-1.3843,-1.3675,0.98097,0.1491,1.4157,-0.92839,2.1339,-1.4738,-1.6598,3.6535,1.0395,0.53386,1.1242,1.7331,3.1901,-0.77061,-0.39925
-0.42204,1.4434,5.3792,-4.723,-1.3649,4.3403,2.2204,-3.3494,-0.97343,-0.18946,-1.2304,3.2296,-6.6228,2.1321,1.1001,9.9203,5.4636,-2.3709,-8.4708,-6.122,-2.2551,-4.7691,4.4496,6.4427,1.1282,1.8553,-5.3707,-0.52161,2.2223,-1.8638,0.24818,0.13381,7.7454,8.2416,-0.92903,-5.6096,-2.6043,-8.8717,0.66804,-3.1829,-5.6456,0.59254,-2.4392,-0.46212,-2.8942,-0.71742,-4.2283,-1.4191,-1.1681,4.2377,7.5484,1.3911,-2.9135,0.875,4.3309,-0.95035,-3.965,-5.6097,-6.5359,-3.3057,-7.9065,8.4447,7.5983,1.498,2.8737,12.099,11.23,-12.827,6.7718,6.481,0.28006,-0.32221,0.3297,2.2389,0.59448,-7.0982,-6.2915,-3.777,-2.3181,3.4258,1.7837,6.6321,7.2565,6.4175,0.52526,-13.342,7.957,5.9347,1.367,1.6952,-5.4199,-8.1239,-3.6907,-2.8533,-5.4143,-1.9938,-0.69537,0.97375,2.41,6.9749,2.696,0.10433,4.968,3.8674,5.1481,3.3436,-3.9235,1.1748,2.2943,-3.0381,2.4972,-5.6909,-7.6644,-4.0734,-7.8671,-1.3791,-8.5029,-7.8073,-3.074,3.4475,4.4844,-0.045777,4.2933,-1.0894,2.3867,-1.4498,4.2163,0.40619,-3.8873,0.43436,-3.7201,3.4907,2.7815,-1.9709,5.6638,2.2983,0.19958
-0.4773,2.3751,4.0983,-5.6074,1.9358,3.8768,2.2417,-0.27974,-4.241,-0.40922,-0.093802,3.0745,-4.7372,1.3926,-1.7271,3.4995,3.8955,-0.38049,-6.5226,-4.0706,-0.13761,-2.2204,-0.13765,8.08,3.0446,0.2308,-6.4537,-5.4716,3.0012,-1.0238,-0.71169,-3.9926,5.1159,6.503,1.4957,-3.5831,2.079,-6.0866,2.7515,-4.0169,-5.7365,-0.060261,-2.5038,0.61984,-1.7831,1.3653,-4.301,-0.2659,-0.72319,5.5262,3.5765,0.36551,-1.6668,6.8188,7.3444,-1.9244,-1.1968,-6.1577,-3.198,-4.0753,-7.141,-2.627,-0.16758,4.5265,8.0526,11.032,11.632,-7.6065,0.72112,4.7804,1.4496,-2.3167,-1.1858,-1.2789,-3.2501,-2.355,-1.1401,-0.4321,0.12754,2.5147,-1.7692,2.5316,0.91829,0.69371,-2.444,-9.0152,4.9358,7.0866,4.672,0.85057,0.40166,-3.5493,0.46374,0.47915,-3.0533,-3.2677,-1.5644,1.1397,2.4983,-1.3571,-4.0578,-4.1075,2.3195,5.0745,1.4712,4.41,-1.6095,0.17568,1.6345,1.4389,7.2038,-0.96726,-2.1554,-5.2734,-6.6892,-1.9197,-7.0681,-4.1005,-2.3987,2.0559,2.8531,-0.26827,1.9851,-1.3743,1.0288,0.96456,3.3504,1.8194,-2.8126,-2.8555,-4.5818,-0.85649,-1.186,0.21845,10.06,4.1305,-2.2315
-0.18491,2.4275,2.2705,0.4504,0.46109,6.9151,5.1696,-0.58405,-3.5065,-7.092,-6.9084,-0.22012,-0.30935,-3.8001,-0.13984,9.7773,4.0984,-2.0546,-1.2829,-5.0908,-2.581,-9.2972,0.22931,-2.4521,1.4625,0.99078,-2.5071,2.4014,5.8593,5.7846,0.73595,2.5435,2.4148,7.4215,-3.2994,0.16755,-0.48449,-2.1045,2.4281,-6.0249,-10.892,-3.5716,-3.9071,1.1112,0.36284,-0.92908,-1.5481,-1.5587,3.152,5.7988,7.9238,4.4047,-1.5102,1.0541,1.9576,-2.577,-7.1856,-5.0993,-7.0391,-1.5086,-3.1781,-0.39637,3.1268,-4.5365,1.5529,10.616,8.2355,-4.2058,5.5416,12.205,-1.9405,2.005,1.4311,-4.5094,1.7986,-10.613,-1.9094,-6.5572,-1.8347,4.8993,3.4823,6.3339,5.9448,6.1773,0.75841,-7.7855,3.7066,-0.091356,3.4273,-1.5428,-7.8596,-2.2281,-4.7183,-1.1188,-0.76608,2.6045,-0.53604,0.60156,1.6435,2.1796,2.4631,-0.57902,7.0208,3.6405,-1.7048,-0.68466,-2.3332,3.1109,0.55061,-0.4224,0.39603,-5.5434,-0.78909,-2.2046,0.51663,0.099791,-8.3273,-4.3208,-6.6533,1.5587,-1.264,0.12346,2.7017,-4.5143,0.92741,-1.795,4.7036,-1.2875,-2.9918,3.5526,1.3347,3.9254,-0.11107,-1.7576,2.0155,4.2394,-0.064833
-1.3882,2.2671,1.7356,-3.3309,0.80414,2.3824,-0.95824,0.83037,-2.4554,-2.3573,0.69711,2.0421,0.25541,0.73123,4.0182,4.0492,4.7977,-2.7822,-8.5229,0.014759,-4.8274,-4.0482,3.74,-0.1551,-0.099948,0.49493,-4.0376,2.5054,1.8261,3.2644,2.1153,1.0478,2.3023,3.6325,1.8041,-0.23732,-2.0726,-4.7966,-0.96785,-3.7426,-5.1085,-3.3842,-3.6194,0.85426,0.80393,1.9758,1.4963,1.0078,2.0329,2.645,2.4068,0.99043,-2.0403,-3.5122,0.60401,-1.6782,-2.0067,-6.1152,-6.9072,-5.3753,-4.6847,-2.807,5.8326,14.6,5.5843,4.6323,2.1749,-6.9272,3.9153,6.2061,-1.3611,-0.75745,2.4943,0.51136,3.8896,-5.0607,-6.305,-2.2807,-2.6922,3.0142,2.0889,6.4922,2.4538,4.3781,-0.79597,-5.0907,3.6206,4.5528,4.9767,-0.86974,-3.3082,-4.6519,-6.0525,-2.2901,-1.2029,0.11317,0.15153,0.74209,2.6139,3.5213,0.35315,0.53384,3.9934,1.1097,-0.45428,0.36926,-1.5788,0.46276,-3.4642,0.86372,0.30775,-3.9937,-0.83821,-2.8215,0.24007,-2.8855,-5.8861,-4.7583,-3.7315,0.63197,0.55957,1.6128,1.6076,2.3444,3.6667,0.97628,5.0575,-3.1841,-4.7106,3.3021,1.1764,2.3505,-2.8424,-2.0601,3.2644,-0.52848,1.8846
1.4619,0.53648,5.0795,-4.54,-1.7379,6.3701,7.0296,-4.2632,-2.9576,-4.896,-1.0091,4.4429,-7.3293,-1.3336,2.3228,8.513,6.3593,2.6916,-10.57,-5.195,-3.5059,-4.7583,3.4498,6.5363,-1.4451,3.9681,-4.5337,-8.5987,-0.41329,-3.2842,4.3584,0.87314,6.9318,10.452,-2.6277,-4.5356,-3.6604,-2.2332,4.6931,-1.106,-6.4014,3.9834,-1.7136,0.094726,-0.54313,-3.7468,-3.1567,-5.4116,-0.80321,-2.5543,6.9231,0.17581,-5.4411,0.56884,2.0325,2.4948,-0.48711,0.072765,-10.611,2.1713,-6.2094,21.567,9.5738,-22.167,-0.62462,19.295,7.9054,-10.535,3.0804,8.2993,-2.2103,-0.5725,0.10184,-0.34963,6.4545,-5.0334,-8.7898,-9.4798,-5.0051,-1.4003,4.3825,9.8628,12.33,7.5183,5.7411,-12.103,2.2965,12.967,1.4646,2.548,-9.5505,-6.8971,-5.8759,-5.2043,-6.5113,-2.5946,-5.8622,-2.1784,6.6567,7.5752,3.9241,0.58201,5.0541,8.9041,7.1727,3.7627,-1.3133,1.1567,0.84343,-5.0905,-0.85156,-7.9842,-2.3742,0.0322,-8.6971,-1.1408,-8.9669,-10.619,-5.8976,1.0513,3.5753,0.94554,3.9615,0.52702,3.68,-2.9234,5.0149,-1.3977,-3.5333,-0.88621,-2.9033,2.3288,1.9961,1.3658,9.4506,2.2217,-2.6189
0.7856,2.2273,5.5059,-2.4656,2.4469,3.8017,3.2888,-0.54394,-2.101,-3.5081,-5.5609,1.7568,-7.6636,-3.5101,-8.5453,4.7439,12.978,5.2774,-9.227,-4.5186,0.68039,-1.957,4.8765,5.479,0.41941,0.766,-10.419,-5.1595,-0.09288,-3.7509,0.69096,-1.8154,10.818,11.032,6.8687,-4.0373,2.3439,0.9449,2.967,-7.9824,-11.492,-3.8569,-5.5107,-1.1767,2.408,1.9824,-0.6397,-4.1276,-2.2146,4.1006,4.7258,1.4181,-4.238,8.6551,6.9116,-2.4914,4.6383,-9.1448,-9.4072,-9.1485,-12.828,-3.8157,-0.3346,10.052,12.754,19.795,16.297,-16.327,3.5591,7.1465,-2.3033,-0.99907,-1.8716,-8.3299,2.85,-6.1366,-4.2917,-2.8685,-4.2139,-1.9866,1.436,6.4144,6.036,1.8127,4.2014,-2.1453,2.3155,13.199,6.6101,-0.89862,-2.4789,-6.8796,-0.37504,-0.38869,-3.8753,-3.0756,-4.1457,-3.2165,4.6297,2.5019,-4.3059,-1.6307,5.2526,8.0949,2.1183,1.2932,-2.1171,1.2583,6.1754,-4.3963,4.8427,-4.4482,-3.199,2.2232,-10.263,-2.2777,-13.428,-10.286,-4.0309,3.5083,6.0615,-3.0152,1.5421,-0.3129,3.7114,1.925,5.8778,2.8065,-3.8155,-4.9917,-3.0455,-2.5176,-1.1993,1.5377,11.23,4.5969,-1.8341
