1,0.80627,0.21101,0.25725,0.15507,0.20107,0.35536,0.31785,0.067669,0.12099,0.22214,0.33602,0.20124,0.24894,0.33693,0.3946,0.47018,0.47481,0.62821,0.60771,0.10007,0.23898,0.11471,0.019029,0.26601,0.22741,0.2369,0.22733,0.34262,0.38045,0.13388,0.22983,0.36322,0.38252,0,0.014718,0.16338,0.20725,0.24784,0.2659,0.30338,0.38776,0.50838,0.4155,0.44198,0.50174,0.49826,0.49661,0.74436,0.65694,0.62126,0.5274,0.62168,0.56129,0.61584,0.6763,0.78882,0.62574,0.64857,0.52431,0.42632,0.46136,0.33688,0.49585,0,0,0.41608,0.34804,0.69817,0.50849,0.24282,0.28701,0.2892,0.40738,0.22468,0.13562,0.2693,0.24457,0.063207,0,0.58394,0.39071,0.45526,0.53157,0.20634,0.15447,0.37015,0,0.29365,0.52911,0.092619,0.19281,0,0.0013733,0.12241,0.13053,0.27051,0.24945,0.35752,0.45957,0.11562,0.23222,0.14068,0.20543,0,0,0,0.101,0,0.092992,0.21933,0.24166,0.2278,0.14384,0.137,0.075967
0.80627,1,0.26807,0.49605,0.23695,0.3004,0.40592,0.51307,0.26517,0.29005,0.18842,0.4928,0.16049,0.41011,0.31575,0.4524,0.37657,0.46561,0.69303,0.68491,0.068987,0.20524,0.23061,0.26295,0.25651,0.23029,0.20787,0.24149,0.24027,0.29698,0.17411,0.33588,0.47856,0.51974,0.082795,0.1263,0,0.057475,0.053365,0.12796,0.16323,0.30184,0.52087,0.46623,0.50712,0.52715,0.45904,0.42996,0.63755,0.54468,0.48072,0.42412,0.44112,0.4177,0.52944,0.54708,0.73091,0.7417,0.53906,0.57839,0.45564,0.61344,0.39408,0.5205,0,0.21813,0.51031,0.49553,0.78247,0.65799,0.39081,0.41042,0.35702,0.43798,0.29732,0.28496,0.28357,0.27683,0.11562,0,0.55766,0.35522,0.39751,0.55523,0.29556,0.31933,0.56053,0.16839,0.39987,0.53839,0.23655,0.28457,0.119,0.15065,0.04674,0,0.15002,0.017337,0.30974,0.36897,0.24661,0.31055,0.2624,0.26375,0.029528,0.015982,0.018054,0.12564,0,0,0.15098,0.1656,0.14332,0.19977,0.18468,0
0.21101,0.26807,1,0.61843,0.436,0.15032,0.71134,0.2496,0.32446,0.13412,0.04521,0,0.1433,0.18065,0.21373,0.23146,0,0.02082,0.48767,0.26776,0,0.13811,0.81691,0.63782,0.59055,0.514,0.23601,0.17812,0,0,0.29165,0.39685,0.44288,0.33454,0.62231,0.57238,0,0,0,0,0.080286,0.0095259,0.36459,0.32149,0.27344,0.24808,0.28016,0.24363,0.074591,0,0.13488,0,0.20987,0.12481,0.17009,0.11311,0.15945,0.19946,0.082749,0.0053942,0.10514,0,0.10809,0,0.4177,0.18856,0.39755,0.34021,0.33326,0.46604,0.28494,0.34855,0.17346,0.063648,0.21816,0.028569,0.34174,0.30832,0.023295,0.0072155,0.18417,0.18508,0.086309,0.1648,0.61834,0.52211,0.2882,0.14537,0.63906,0.49072,0.19084,0.39881,0.29879,0.51341,0,0,0.040318,0,0.050974,0.05132,0.03274,0.37597,0.059588,0.11925,0.087049,0.088908,0,0,0,0,0.23392,0.08483,0.035547,0.19842,0.18622,0
0.25725,0.49605,0.61843,1,0.38688,0.38109,0.7477,0.80183,0.51189,0.43676,0.14249,0.23252,0.1345,0.4053,0.20717,0.39507,0.009665,0,0.59137,0.35597,0,0.14331,0.7162,0.85567,0.29812,0.45258,0.17453,0.23981,0,0.006755,0.13599,0.38466,0.48824,0.47368,0.5186,0.5799,0,0,0,0,0.0057181,0.0101,0.45857,0.42995,0.40404,0.44949,0.37386,0.36169,0.13453,0.10205,0.15222,0.039275,0.21377,0.14524,0.3248,0.17196,0.11326,0.15815,0.26976,0.29087,0.3399,0.38961,0.18035,0.025768,0.47082,0.67175,0.66365,0.72927,0.41505,0.53126,0.44911,0.40765,0.36116,0.17906,0.50053,0.28027,0.50357,0.50147,0.1469,0,0.29554,0.15514,0.049662,0.24564,0.59774,0.68227,0.38177,0.16204,0.61805,0.65059,0.49262,0.5227,0.61802,0.50856,0.0079845,0,0.076261,0,0.27775,0.20813,0.40253,0.48351,0.35953,0.20969,0.2838,0.14136,0.083753,0,0.033002,0,0.25599,0.21223,0.20336,0.37854,0.36426,0
0.15507,0.23695,0.436,0.38688,1,0.71581,0.38397,0.25106,0.64403,0.53435,0.029753,0.040039,0.073887,0.16746,0.59853,0.51159,0.037022,0.085561,0.25931,0.13871,0.43932,0.48251,0.46742,0.38761,0.51173,0.5557,0.74023,0.69402,0.29376,0.2634,0.28245,0.3234,0.26935,0.27275,0.34263,0.33018,0.33501,0.34145,0.33214,0.28333,0.28566,0.2252,0.39203,0.42575,0.35587,0.32754,0.49604,0.45813,0.089593,0.072362,0.13876,0,0.20254,0.072249,0.20116,0.24476,0.060421,0.14361,0.18353,0.1837,0.11733,0.21679,0.1475,0,0.26195,0.26591,0.31147,0.33706,0.19377,0.20594,0.33331,0.2889,0.19912,0.27154,0.24675,0.078427,0.18113,0.17011,0.10236,0.07239,0.30058,0.21916,0.46437,0.3821,0.51328,0.39885,0.33499,0,0.38066,0.42067,0.18086,0.21885,0.21779,0.24265,0.1962,0.34914,0.29179,0.26675,0.19092,0.20686,0.10056,0.12244,0.038265,0.0085737,0.12025,0,0,0,0.28563,0.30783,0.40554,0.30781,0.15225,0.1707,0.10048,0.026746
0.20107,0.3004,0.15032,0.38109,0.71581,1,0.30877,0.38451,0.61434,0.72263,0.1372,0.19566,0.23182,0.24163,0.63354,0.64903,0.14,0.14364,0.2509,0.24484,0.36144,0.5324,0.21841,0.28129,0.2566,0.50247,0.74229,0.82387,0.41854,0.38619,0.12997,0.22431,0.17123,0.21518,0.12006,0.096523,0.29729,0.26056,0.32187,0.23121,0.2717,0.22004,0.37469,0.40839,0.32722,0.28507,0.46129,0.42234,0.1654,0.13205,0.16677,0.058836,0.17947,0.076597,0.22557,0.30682,0.062774,0.13438,0.31165,0.2939,0.28723,0.31647,0.17286,0.15523,0.11972,0.29034,0.33917,0.35644,0.22511,0.1456,0.41951,0.36655,0.30691,0.46162,0.26407,0.17649,0.18254,0.1894,0.24871,0.15306,0.37735,0.27181,0.44012,0.40724,0.31322,0.326,0.28152,0,0.35,0.43063,0.15842,0.1336,0.14723,0.12614,0.19294,0.41071,0.29226,0.33692,0.22531,0.21886,0.094707,0.093128,0,0,0.038385,0,0,0,0.35675,0.34776,0.34498,0.33972,0.20605,0.08834,0.073456,0.1856
0.35536,0.40592,0.71134,0.7477,0.38397,0.30877,1,0.70204,0.42874,0.35482,0.36253,0.28651,0.37915,0.46036,0.24959,0.35418,0.02479,0.026551,0.56913,0.21493,0,0.26555,0.60666,0.63624,0.34857,0.4163,0.20886,0.22311,0,0.0098414,0.21557,0.36822,0.49666,0.4534,0.49368,0.54119,0.019628,0.070354,0.0061388,0,0.095445,0.086195,0.56318,0.45292,0.45075,0.54531,0.51295,0.48936,0.40137,0.31145,0.50554,0.29914,0.48409,0.3808,0.49658,0.36799,0.12215,0.037553,0.45461,0.18873,0.52268,0.30989,0.25737,0.11339,0.47248,0.51848,0.75716,0.71027,0.35572,0.48317,0.41872,0.45565,0.43343,0.23038,0.50421,0.26151,0.57608,0.58339,0,0,0.25246,0.18258,0.10466,0.20847,0.55926,0.56582,0.27734,0,0.63402,0.70595,0.5526,0.65513,0.53614,0.63627,0.095752,0.1257,0.29329,0.13451,0.45591,0.39516,0.39458,0.67021,0.41103,0.38858,0.36968,0.22289,0.16046,0.052422,0.07476,0.070253,0.43217,0.37438,0.31237,0.49448,0.399,0.0078007
0.31785,0.51307,0.2496,0.80183,0.25106,0.38451,0.70204,1,0.43768,0.58611,0.33653,0.52362,0.31608,0.62548,0.16992,0.41805,0.033906,0,0.42378,0.21469,0,0.17125,0.38252,0.65697,0.035761,0.24932,0.075272,0.15619,0.0047453,0.053416,0.038978,0.24172,0.32955,0.39384,0.20793,0.31806,0.0087746,0.10245,0,0,0,0.10294,0.44175,0.37403,0.37939,0.51215,0.39152,0.3995,0.38513,0.40805,0.37894,0.40018,0.35482,0.30796,0.46727,0.3276,0.12347,0.092122,0.51369,0.4526,0.5635,0.61688,0.20752,0.2803,0.37784,0.76113,0.68631,0.75437,0.38799,0.46674,0.46083,0.38878,0.47449,0.22656,0.5707,0.36893,0.4841,0.51233,0.12928,0,0.29042,0.085643,0.025541,0.24637,0.35874,0.45424,0.28917,0,0.46941,0.63692,0.64104,0.57049,0.6731,0.47332,0.14608,0.060124,0.21802,0.063616,0.51498,0.41236,0.55458,0.56721,0.50657,0.36123,0.41138,0.20203,0.21681,0.10949,0.14249,0.098921,0.30777,0.36622,0.37884,0.49957,0.39521,0
0.067669,0.26517,0.32446,0.51189,0.64403,0.61434,0.42874,0.43768,1,0.64735,0.23391,0.20198,0.32385,0.29721,0.4375,0.44946,0.13225,0.036986,0.28461,0.13872,0.11807,0.36163,0.31833,0.43617,0.13549,0.38733,0.35401,0.42354,0.23882,0.26699,0,0.065403,0.16854,0.16906,0.28304,0.27354,0.10368,0.13635,0.070578,0,0.16931,0.17454,0.26732,0.34412,0.17449,0.18862,0.28719,0.27554,0,0,0.087999,0,0.10714,0.08765,0.076466,0.14675,0,0.0084378,0.15734,0.13653,0.26842,0.24378,0.11614,0.020692,0.36679,0.38337,0.32509,0.34509,0.19691,0.2238,0.33505,0.28464,0.32479,0.28497,0.31586,0.24562,0.16218,0.131,0.29977,0.15599,0.32238,0.23104,0.19579,0.32875,0.42629,0.4045,0.19403,0.024213,0.37778,0.39723,0.21041,0.26315,0.32777,0.28882,0.15981,0.1198,0.10976,0.015705,0.1556,0.11506,0.10593,0.19141,0.0050217,0,0.061482,0,0,0,0.19876,0.067203,0.19213,0.14333,0.099961,0.068866,0.07737,0.04664
0.12099,0.29005,0.13412,0.43676,0.53435,0.72263,0.35482,0.58611,0.64735,1,0.23643,0.36859,0.42364,0.47802,0.42318,0.66871,0.076205,0.098521,0.19614,0.13462,0.14633,0.40558,0.13581,0.37542,0.12152,0.44367,0.41277,0.46273,0.21808,0.31286,0.048308,0.1683,0.079373,0.1537,0.03452,0.059418,0.13968,0.20167,0.089875,0.042516,0.15582,0.22543,0.33574,0.31872,0.21075,0.23858,0.37887,0.37078,0.21069,0.17924,0.2055,0.20283,0.19902,0.20002,0.26164,0.35171,0.034346,0.095519,0.41458,0.41946,0.4141,0.5222,0.17515,0.2526,0.29443,0.51816,0.36406,0.40658,0.30222,0.35351,0.4286,0.39866,0.38261,0.32735,0.38086,0.31733,0.28267,0.28227,0.25476,0.15216,0.30023,0.20191,0.20758,0.40628,0.20412,0.24522,0.21674,0,0.30198,0.45998,0.4485,0.42027,0.4621,0.37979,0.17866,0.22143,0.23501,0.16446,0.41674,0.32728,0.3265,0.31038,0.20706,0.10882,0.15264,0,0.14433,0.028586,0.28212,0.24248,0.33791,0.35725,0.29045,0.27818,0.085195,0.17878
