1,0.7867,0.71958,0.60526,0,0.11043,0.76301,0.60414,0.033096,0.31757,0.59885,0.76538,0.62127,0.41535,0.066042,0.37273,0.49312,0.39615,0.84814,0.81604,0.35832,0.063543,0.41466,0.33768,0,0,0,0.062615,0.38442,0.11074,0.48917,0.39895,0.55348,0.63768,0.32228,0.36958,0.38035,0.17494,0.2423,0.18839,0.44364,0.22415,0.5522,0.4567,0.42895,0.57239,0.56251,0.59041,0.445,0.50069,0.40732,0.51442,0.34742,0.60102,0.28683,0.44985,0.89782,0.75893,0.57585,0.5682,0.6552,0.64273,0.47883,0.54647,0.14986,0.42356,0.64484,0.62324,0.60792,0.70601,0,0,0.4983,0.52199,0.41203,0.52685,0.59155,0.71564,0,0,0.49074,0.47855,0.15255,0.63872,0.39708,0.60554,0.17872,0.47231,0,0.68841,0.33101,0.49077,0.21152,0.49775,0.2482,0.17998,0.51855,0.55137,0.58458,0.65941,0,0.28458,0.047699,0.28104,0,0,0,0,0.27021,0.23398,0.42144,0.22043,0.40384,0.19548,0.2462,0
0.7867,1,0.73548,0.74623,0.28873,0.40803,0.69066,0.71079,0.35378,0.43426,0.58064,0.7132,0.52628,0.1885,0.21812,0.23417,0.36018,0.28573,0.8425,0.86496,0.40362,0.23123,0.56211,0.5355,0.27412,0.27839,0.22706,0.33262,0.2927,0.16609,0.51335,0.5389,0.54691,0.71132,0.45801,0.4872,0.41834,0.25072,0.28531,0.25858,0.49045,0.40111,0.62681,0.58544,0.44443,0.50376,0.67109,0.66557,0.44465,0.39573,0.44434,0.41536,0.44416,0.49206,0.40484,0.35411,0.63413,0.8169,0.53356,0.60144,0.59858,0.67215,0.38468,0.50043,0.1845,0.48209,0.71735,0.65728,0.56551,0.75934,0,0,0.57269,0.59345,0.50115,0.44306,0.69545,0.70951,0,0,0.584,0.26284,0.1443,0.53061,0.51854,0.52994,0.14073,0.37499,0.23931,0.53976,0.44789,0.37611,0.3181,0.36366,0.35106,0.19112,0.73859,0.5521,0.54852,0.58176,0.005315,0.13508,0.0027525,0.1192,0,0,0,0,0.35408,0.29677,0.50665,0.23595,0.39516,0.19967,0.28942,0
0.71958,0.73548,1,0.86514,0.2916,0.45405,0.92542,0.73568,0.38669,0.44407,0.40366,0.51844,0.46831,0.068069,0.0796,0,0.22521,0.056458,0.82536,0.82472,0.39036,0.21751,0.82349,0.76544,0.43211,0.4087,0.15783,0.28999,0.24431,0.035844,0.40721,0.51218,0.4242,0.59285,0.58241,0.62796,0.50688,0.31829,0.24585,0.30244,0.60552,0.42541,0.72762,0.61794,0.68663,0.65905,0.71549,0.73005,0.57466,0.56029,0.60537,0.60886,0.4497,0.68592,0.35435,0.41133,0.4894,0.49833,0.32065,0.40031,0.54646,0.55892,0.27341,0.42285,0.27522,0.57285,0.76941,0.73229,0.51821,0.63194,0,0,0.46802,0.49515,0.37541,0.3628,0.69883,0.71503,0,0,0.46192,0.23483,0.16051,0.38573,0.48027,0.64892,0.16991,0.46714,0.054851,0.67004,0.44857,0.52793,0.34225,0.35563,0.41096,0.19321,0.56613,0.547,0.46236,0.56055,0,0,0,0,0,0,0,0,0.24911,0.41518,0.67996,0.073603,0.30434,0.037917,0.27764,0
0.60526,0.74623,0.86514,1,0.3753,0.51683,0.77164,0.84567,0.43388,0.49972,0.41952,0.51368,0.40103,0.12147,0.14198,0.042285,0.18882,0,0.77451,0.85371,0.46186,0.3775,0.7242,0.71286,0.43649,0.4281,0.23287,0.2922,0.20586,0.08943,0.39845,0.54365,0.31266,0.52979,0.56076,0.59518,0.60658,0.47853,0.40632,0.45325,0.6911,0.57327,0.75758,0.68373,0.66439,0.64337,0.79687,0.72319,0.57425,0.50484,0.64646,0.58116,0.50316,0.56762,0.52431,0.49756,0.37704,0.55933,0.37073,0.55123,0.48717,0.56465,0.17501,0.33372,0.20024,0.5474,0.7836,0.79048,0.56765,0.65854,0,0,0.56779,0.57545,0.5064,0.31611,0.77476,0.75056,0,0,0.5432,0.12028,0.26671,0.36842,0.62109,0.60804,0.303,0.50513,0.37554,0.58342,0.51109,0.44267,0.39593,0.27985,0.52142,0.28317,0.62419,0.6306,0.39747,0.51955,0,0,0,0,0,0,0,0,0.28546,0.5476,0.70949,0,0.37297,0.0010241,0.18345,0
0,0.28873,0.2916,0.3753,1,0.91656,0.21247,0.32371,0.94326,0.76189,0.01901,0,0,0,0.023904,0,0,0,0.15913,0.19737,0,0,0.48896,0.49608,0.88868,0.86216,0.50592,0.41929,0,0,0,0.046555,0.12124,0.24768,0.18016,0.27033,0.059778,0.047447,0,0,0.058138,0.15361,0.43328,0.40485,0.3483,0.31104,0.36451,0.38543,0.29303,0.23071,0.26277,0.19025,0.42203,0.26457,0.14854,0,0,0.095323,0.17006,0.23661,0.18115,0.24384,0.10458,0.23433,0.034752,0.21086,0.37866,0.33709,0,0.13885,0,0,0.099239,0.053375,0.094926,0,0.18722,0.046768,0,0,0.17983,0,0,0,0.097958,0.038414,0,0,0.2113,0.05615,0.23857,0.17188,0.078026,0,0.11387,0,0.41286,0.061309,0.20853,0.16611,0,0,0,0,0.05383,0,0,0,0.14326,0.088258,0.31976,0.24675,0.30641,0.078995,0.19123,0
0.11043,0.40803,0.45405,0.51683,0.91656,1,0.3399,0.46008,0.88864,0.8161,0.10265,0.040852,0.018691,0,0,0,0,0,0.31392,0.3618,0.029842,0.061718,0.57877,0.5789,0.84907,0.87132,0.45697,0.43196,0,0,0,0.21647,0.19223,0.33941,0.29521,0.41544,0.21688,0.15577,0,0.056952,0.21016,0.24885,0.51602,0.49037,0.42679,0.36622,0.49315,0.51294,0.34286,0.28548,0.32729,0.26266,0.44408,0.32985,0.1989,0.053843,0,0.17271,0.23169,0.28969,0.24506,0.294,0.079688,0.21081,0.019917,0.28114,0.48934,0.47506,0.12079,0.33231,0,0,0.19737,0.18146,0.17025,0.024916,0.38506,0.26023,0,0,0.26603,0,0,0,0.21175,0.13438,0,0.019399,0.20978,0.12682,0.34115,0.223,0.17558,0,0.19495,0,0.50035,0.18093,0.26507,0.26822,0,0,0,0,0.022271,0,0,0,0.26096,0.17506,0.4838,0.25789,0.38055,0.080937,0.23151,0
0.76301,0.69066,0.92542,0.77164,0.21247,0.3399,1,0.75541,0.33648,0.43157,0.40113,0.60742,0.57581,0.20601,0.035827,0.092936,0.25886,0.091655,0.79421,0.765,0.29459,0.082807,0.76598,0.69339,0.3683,0.28168,0.010492,0.136,0.27382,0.039082,0.31708,0.3624,0.44883,0.57669,0.40988,0.47559,0.41183,0.23282,0.17516,0.21837,0.53964,0.31588,0.6853,0.59129,0.66823,0.72632,0.69839,0.73689,0.65659,0.69329,0.64014,0.72474,0.51073,0.76884,0.35873,0.44896,0.55672,0.53661,0.39772,0.42583,0.64397,0.62898,0.35638,0.52131,0.23007,0.55053,0.73058,0.68843,0.43384,0.60007,0,0,0.3879,0.38397,0.33023,0.36365,0.61403,0.65097,0,0,0.43925,0.2972,0.15054,0.45474,0.38864,0.62489,0.13608,0.42521,0,0.70731,0.48295,0.59482,0.35847,0.38978,0.31612,0.16074,0.5523,0.54748,0.57133,0.63219,0,0,0,0,0,0,0,0,0.21289,0.33753,0.62315,0.14204,0.29422,0.10777,0.33905,0
0.60414,0.71079,0.73568,0.84567,0.32371,0.46008,0.75541,1,0.39349,0.53267,0.40366,0.58351,0.40994,0.30297,0,0.12659,0.18715,0.015212,0.68917,0.7761,0.23187,0.1483,0.65216,0.65878,0.403,0.39143,0.098318,0.12458,0.15116,0.090215,0.21164,0.33832,0.39064,0.56071,0.34247,0.45952,0.39882,0.30452,0.1775,0.24042,0.47239,0.40794,0.65882,0.61148,0.66317,0.73856,0.75218,0.73024,0.68774,0.66368,0.66007,0.67474,0.61972,0.64226,0.43892,0.35211,0.36606,0.62106,0.44487,0.54184,0.63617,0.68397,0.25332,0.42745,0.078137,0.49678,0.75128,0.74854,0.42921,0.7011,0,0,0.38641,0.41347,0.41737,0.17337,0.65755,0.62402,0,0,0.48128,0.049144,0.044324,0.34686,0.43479,0.41272,0.08929,0.2899,0.25588,0.46152,0.70134,0.50919,0.57158,0.20851,0.29421,0.10316,0.60945,0.45234,0.4899,0.53614,0,0,0,0,0,0,0,0,0.26797,0.34198,0.64965,0.15083,0.38985,0.14221,0.31183,0
0.033096,0.35378,0.38669,0.43388,0.94326,0.88864,0.33648,0.39349,1,0.74295,0.11068,0.060246,0.081327,0,0.099906,0,0,0,0.2478,0.25905,0,0.011404,0.57204,0.56593,0.86545,0.81282,0.41899,0.4227,0,0.0023654,0,0.10981,0.20391,0.32594,0.19526,0.25988,0.11763,0.076417,0,0,0.16168,0.199,0.49401,0.48535,0.38618,0.3743,0.44618,0.48973,0.37775,0.3284,0.34289,0.29809,0.47421,0.35565,0.21837,0.063758,0,0.14541,0.17919,0.21694,0.24912,0.28992,0.12659,0.28485,0.024737,0.23812,0.41512,0.3534,0.0061384,0.1822,0,0,0.16077,0.11361,0.15692,0.02422,0.25365,0.13128,0,0,0.18763,0,0,0,0.12123,0.066205,0,0,0.17478,0.11836,0.28386,0.21204,0.10926,0,0.14061,0,0.46497,0.15215,0.23532,0.20798,0,0,0,0,0,0,0,0,0.13741,0.10543,0.36977,0.20716,0.28117,0.11506,0.27804,0
0.31757,0.43426,0.44407,0.49972,0.76189,0.8161,0.43157,0.53267,0.74295,1,0.18298,0.17693,0.17526,0,0,0.00057371,0,0,0.37538,0.43688,0.0099763,0,0.434,0.40563,0.65295,0.61822,0.29125,0.16308,0,0,0,0.0814,0.13142,0.28788,0.11348,0.28549,0.27847,0.22991,0.048279,0.14478,0.2254,0.22646,0.5323,0.5484,0.46537,0.51936,0.54382,0.52985,0.41202,0.40441,0.3841,0.39111,0.503,0.42466,0.26934,0.24052,0.15114,0.34414,0.38337,0.48368,0.31109,0.37676,0.11614,0.24716,0,0.20775,0.56525,0.54838,0.33458,0.49221,0,0,0.14489,0.14562,0.15362,0.039741,0.42318,0.34658,0,0,0.30895,0,0,0.035632,0.23814,0.21908,0,0.17075,0.16531,0.29632,0.39668,0.4356,0.23522,0.16127,0.21362,0,0.50064,0.24059,0.38027,0.42647,0,0,0,0,0.031063,0,0,0,0.30798,0.22729,0.45737,0.22599,0.49023,0.022918,0.12654,0
