-1.8151,-1.3594,-1.2217,1.6051,0.36797,-4.1479,-0.82907,0.77069,5.0401,-4.3427,-1.6899,4.2164,2.6427,6.2676,2.1989,2.7796,0.091331,0.12455,-4.88,0.79077,1.8809,-5.5389,1.8332,-0.62193,-5.2416,-1.5893,-4.1576,6.3093,1.7497,-6.6548,3.3661,3.6663,-3.6278,-3.3484,-0.38058,0.8762,2.1086,-1.4186,2.5755,1.6799,1.9532,-4.3593,1.9657,3.2073,-1.69,-0.78332,0.3133,3.0231,1.326,-2.221,0.10245,1.9543,4.4649,0.94992,-1.5178,2.7262,-5.2925,-0.24973,1.7372,-9.1771,-0.0067084,1.7637,-1.2758,2.4116,-0.051413,1.4927,-2.0091,-1.9893,-2.7627,3.2348,1.6638,-3.6432,0.72733,-3.4753,-1.7615,2.3879,2.2195,4.3388,-3.9222,-1.7249,2.7616,-2.2782,2.625,-0.20003,-3.7579,1.9612,-7.9301,3.1563,-1.5903,-2.6353,-6.2529,3.0869,5.6388,6.3747,4.4269,-0.16802,-5.9714,-0.082283,7.1052,3.67,-1.3191,-3.7677,2.6488,-2.6886,-2.1976,0.3424,-0.98242,6.1952,0.07345,0.12279,3.7123,-0.87935,-2.0837,-0.10895,-3.1102,-2.0008,-2.2038,1.6835,1.3717,3.828,-0.055111,-1.6289,3.1733,1.6591,1.1243,-0.5165,-2.4467,-1.278,-6.0673,1.0049,-1.6497,-0.63298,-9.2777,2.9072,3.7113,-0.15201,5.422
1.5876,-1.2189,-0.10793,-0.59439,-0.33725,-4.3734,-1.2117,1.5113,3.8674,-2.8718,-1.6863,2.3662,1.9983,6.4278,1.0398,0.6932,2.46,0.45127,-4.8844,2.5693,4.666,-6.1942,2.1127,-3.0837,-9.6092,-5.6324,-5.5033,6.2144,0.29284,-6.5831,4.8667,5.9154,-1.0672,-2.9577,0.71323,0.9474,1.2834,-0.055064,4.4174,0.44383,-0.22175,-5.8396,2.7569,4.1224,-2.1909,0.72961,2.6528,3.6475,1.0152,0.41339,0.51332,-0.014376,4.591,2.1755,-0.84112,1.6037,-5.9719,-0.71442,1.2598,-7.4232,2.0159,2.5653,-1.467,3.6603,0.038281,2.4102,-1.9051,-2.4396,-3.194,1.7009,0.016571,-3.0277,-1.0959,-3.7687,-0.20188,-0.19486,1.6346,5.3667,-2.1044,3.6551,3.1863,-1.7411,2.3274,1.4419,-6.9721,-0.0064253,-8.7388,2.1184,-1.2935,-3.6507,-7.7592,0.62738,2.2009,4.3965,3.6968,0.95671,-6.0333,-0.14908,6.9645,2.7095,-1.118,-6.6801,-1.7544,-3.8539,-2.4353,0.072192,-0.56532,6.4829,3.434,5.2742,8.2084,1.1614,-0.8816,2.9101,-0.23938,-3.9083,-3.9327,2.1654,0.88639,1.8273,-2.7019,-6.1201,2.2944,2.3804,1.3302,2.8529,-0.49673,-0.46999,-4.482,4.4172,0.28374,0.64628,-6.7946,1.3928,0.3441,-2.402,1.388
-4.2651,-3.4578,-2.4779,0.22841,0.032978,-2.0467,1.8806,3.3316,5.0531,-2.124,-0.66304,1.2438,2.938,7.1514,2.0045,4.3204,-0.39832,-2.0781,-5.3782,1.2769,0.3725,-4.0188,3.191,0.60642,-1.8869,-2.655,-2.6568,3.6326,-1.0678,-5.698,2.1697,4.058,-1.8869,-1.773,0.60887,2.3105,0.38168,-4.1066,2.3455,2.1369,-0.81363,-2.5347,2.1965,2.365,-1.9571,-1.5485,-0.1879,1.2862,0.85586,0.086924,-0.11715,1.4062,2.7029,1.3249,-0.022096,2.416,-4.2423,-0.23337,1.0629,-6.0998,1.5819,-1.6585,-1.9391,0.92447,-1.455,0.22034,-0.1453,-1.7757,-1.6364,4.1044,1.0938,-1.3975,0.30343,-3.3317,-1.563,0.28715,1.6289,1.4693,-3.9623,-1.7219,2.3645,-0.090395,3.1068,1.0985,-3.484,0.66296,-4.7474,-0.0011637,-0.067654,-0.30474,-7.9103,3.4657,5.9976,6.0519,3.8437,-1.2948,-4.3635,-0.67073,5.2626,5.2783,0.47187,-1.8388,0.45093,-3.7169,-1.9006,-0.40892,-1.3663,4.3345,0.71719,2.1901,1.4496,-0.59872,-1.6053,-0.62046,0.7719,-1.6636,-0.70823,3.0447,0.55606,2.4063,-0.17989,-1.4646,0.35339,0.5734,-0.56447,-1.9342,-1.1102,-1.6964,-5.3264,0.51357,0.57045,0.5141,-6.8579,3.063,2.3212,-0.77752,4.229
-1.6174,-2.0469,-1.7713,0.28608,1.2089,-1.7275,0.097385,2.9561,4.7341,-0.73817,-1.918,-0.15101,1.2512,4.0468,-0.051082,1.7915,0.33166,-0.096227,-3.5786,1.336,1.1761,-3.9877,4.0147,-0.23726,-4.1392,-3.5403,-1.7906,3.256,-1.5838,-5.2247,1.8477,5.0491,-1.3608,-2.5364,1.6455,1.5657,-0.55619,-3.5146,2.8957,1.7066,0.30412,-2.9337,0.065654,2.1727,-1.6262,-0.84177,0.97692,0.26973,2.5695,1.1058,0.021141,0.83622,2.3726,2.9009,0.4611,2.0174,-2.6676,1.0164,0.61566,-4.8404,1.6848,-1.2515,-1.1504,2.1238,-1.261,1.4236,1.7338,-1.8162,-1.5346,3.2487,-0.37681,-1.6139,-1.6872,-4.7438,-2.0578,-0.32229,0.62469,0.84776,-3.991,1.0919,3.6467,0.048807,3.8881,0.7817,-4.7936,0.10009,-4.4768,0.23079,2.616,-0.54329,-7.4172,1.3428,2.7174,4.5764,1.2018,-0.43141,-4.374,-0.88292,5.427,3.3604,0.1975,-1.8451,-2.1261,-3.9695,-0.56376,-1.751,-0.96515,4.7698,0.59171,2.7695,1.0579,0.51319,-0.46542,0.66054,1.236,-1.3217,-0.16844,2.7303,-1.2483,2.1093,-1.2545,-2.1529,2.4498,0.65445,0.066089,-0.4877,-0.0021074,-0.47085,-2.7748,2.7988,0.75226,2.8036,-7.2234,0.75179,1.1361,-3.1238,2.0488
-0.051617,-1.3027,-1.3182,0.70822,3.0455,-2.8302,-1.9111,-1.9087,2.9974,1.3466,0.48309,1.9778,1.1424,-5.4421,-4.9097,10.347,6.8096,-2.2571,-0.40347,-1.1268,0.95155,-3.0044,-0.49411,0.77041,-5.1846,-2.5064,-2.8497,-0.2926,1.0136,-3.6543,3.7262,4.0682,-0.44812,0.20137,1.9444,2.2789,-3.7181,-3.9285,2.9024,-0.53942,0.65438,-1.0849,4.2818,4.0643,-1.3079,0.21219,-0.074124,0.032224,2.9564,-2.6735,-0.84726,0.58946,-0.05273,0.81969,-1.5187,1.4999,0.11263,-0.14558,2.6284,-1.8933,1.2628,-0.29742,-1.8096,1.4429,-2.6872,0.97159,0.05428,-0.54312,0.63249,-0.42576,0.12227,-1.9484,-1.5825,-1.1503,-2.1112,0.1023,4.1418,2.2445,-0.36014,0.68743,1.8518,-0.73841,-0.11291,-0.22228,-4.5109,-0.061877,-7.0626,0.88283,-0.62427,-4.7326,-5.472,-1.2441,-1.1142,9.9782,9.5432,1.1489,-0.46799,-5.9338,0.49457,1.2242,-2.3173,-0.9367,-0.53487,0.84999,-1.6471,0.51968,-0.70419,1.5015,4.5573,1.5851,8.2138,2.8434,-0.68962,1.4559,-2.2534,-1.2495,-2.0953,-6.6437,-2.9396,2.8379,0.021775,-1.7056,1.8797,3.4647,1.3792,1.5684,-1.1683,0.29711,-3.5176,-1.2891,0.37832,3.3643,-1.6563,0.87705,-2.8728,-0.94809,1.1153
-3.4092,-2.7031,-0.87264,1.245,1.3269,-2.7777,-0.89016,-0.18518,3.8,1.3391,-0.21128,2.728,2.0959,0.42233,-0.18738,5.3056,3.5762,-0.70572,-2.0294,-1.2526,1.3299,-0.93983,0.81138,-1.2282,-3.5899,-2.3071,-2.9908,-0.27376,0.30676,-3.251,1.5264,3.798,-2.1713,0.057059,1.2682,2.8739,2.2628,-4.8877,0.53633,0.84633,0.41472,-1.6419,3.1396,1.7658,-1.1908,0.090675,1.2399,0.93146,1.3911,-2.5248,-1.2699,0.25,0.75035,2.2023,-0.92936,1.4183,0.94211,-0.31922,-0.53161,-3.6016,-0.99487,-0.91007,-1.4163,-0.86819,-3.106,-0.555,0.034556,-0.036492,-0.91789,2.2731,0.096404,-0.95023,-0.12049,-0.95884,1.1338,2.0101,-0.15486,-0.21903,-0.6632,-2.3013,1.1458,-2.4569,0.48587,-0.81606,-1.4314,1.3675,-3.5169,0.56233,-1.5757,-1.9903,-1.3753,2.3353,1.3661,6.7487,8.4007,0.56667,-1.8787,-1.8215,0.72561,0.91402,0.88064,1.2806,1.393,0.90859,-1.7594,1.3387,-2.4192,-0.57899,2.9381,1.7408,2.8473,1.3457,-2.9522,-0.56449,-1.055,-2.5935,-3.5423,-3.1433,-0.53353,3.1997,-0.078699,-0.051908,0.31224,2.8878,1.1305,-0.18163,-0.72238,-3.3888,-3.7218,-0.78555,-0.54983,1.226,-4.6672,1.3342,1.2162,0.89575,4.1636
-2.3704,-3.2598,-3.7315,-1.8545,-1.6781,-1.8582,1.8856,5.3778,7.4633,-0.52367,-0.64353,-0.021572,2.9445,7.0981,2.1205,4.076,-0.47583,-1.6419,-5.2675,0.75472,-0.58303,-4.558,2.5107,-0.87591,-3.8214,-2.4059,-1.902,3.6374,-0.89185,-6.315,3.367,5.6581,-2.6445,-0.43414,0.85163,3.0665,-0.011788,-4.2462,2.6113,0.41144,-0.66135,-2.6764,1.2053,1.8553,-2.3332,-1.5809,-0.023145,1.206,1.9815,-0.55214,0.18362,1.7959,4.2789,2.1552,-0.023873,3.2963,-4.0242,-0.01215,1.0606,-8.0898,-0.63371,-2.1419,-1.4926,2.9066,-0.23068,0.96332,-0.10088,-0.6948,-4.3083,2.8065,2.6545,-1.3442,2.497,-2.6146,-1.799,0.46694,-1.6068,0.037498,-4.1127,-0.68534,3.9841,-1.0107,3.3527,0.6881,-3.3407,-0.6612,-4.6524,0.40642,-1.0152,-1.6365,-5.2446,2.81,5.427,5.8468,4.7663,-0.98248,-4.1675,-0.24129,4.9574,3.4882,0.7293,-1.1412,1.8947,-1.4406,-1.1255,-1.4889,-3.9618,3.0822,-0.19753,0.97664,2.9309,-0.56286,-0.83142,1.0452,1.8832,-0.48335,0.14037,1.8739,-1.4995,2.8859,1.0088,-1.9063,0.33489,-1.6866,-1.3605,-1.5109,-2.3154,-1.988,-4.7817,0.90901,0.93035,0.48464,-6.9457,2.3027,4.2358,-0.88146,4.2595
-2.0683,-3.7627,-4.7621,-0.43822,0.49681,-1.6843,1.1809,5.9965,7.2292,0.33158,-0.97439,-2.1827,2.0138,4.8688,0.59395,3.1711,0.22393,-0.32467,-4.8132,1.7044,0.84893,-4.178,4.7666,-2.3426,-6.422,-5.01,-1.9193,4.6128,-1.2726,-3.86,5.3123,6.5868,-0.7787,-1.4549,0.34616,1.4635,-1.3991,-3.4708,2.8737,0.1717,-0.84413,-4.427,0.053094,0.51755,-3.3752,-1.4244,-0.34575,1.6481,3.361,2.0528,1.0504,0.33222,3.5715,2.9891,2.45,4.4963,-2.3473,0.78599,-0.18374,-7.4159,-0.86012,-2.2508,-0.55257,3.4786,-0.32072,2.1798,1.9771,-0.41708,-2.1189,4.2921,0.63916,-1.9721,0.3496,-5.5357,-4.0294,-3.87,-2.3536,-0.018077,-6.2577,2.1981,4.7391,0.23573,4.989,1.7571,-3.6067,0.10975,-4.065,2.5403,1.7767,-2.11,-7.3828,1.055,2.1659,3.3449,2.3524,-0.77772,-4.4795,-0.95603,5.0973,3.6107,1.1583,-0.88131,-0.72908,-3.6202,-0.90315,-3.0102,-2.9334,5.0637,-0.14251,1.7244,3.3243,1.0382,0.54566,1.2559,1.1765,-0.99345,-0.32445,2.1224,-1.9004,2.4952,-0.91649,-3.1085,3.9868,1.1702,-0.87923,0.7843,-1.4765,-1.0787,-3.5261,4.2676,2.7792,3.003,-7.1174,0.46374,1.3787,-4.9951,1.2245
2.5248,-0.73686,-2.5666,0.13603,1.8756,-3.1635,-2.6411,-0.93748,2.2081,0.052877,1.2345,1.6075,1.399,-2.7484,-5.1911,14.792,9.4988,-5.5629,-0.99855,-2.2562,0.46604,-3.9706,-2.6463,-1.6203,-8.7827,-2.4399,-3.5771,-0.53832,1.1172,-3.6676,4.6839,5.3454,1.5215,2.0117,1.4299,4.4317,-3.1172,-4.316,4.211,-1.4652,1.1616,-0.74483,4.2612,4.1251,-1.746,1.0378,-0.85787,-0.090267,3.3538,-2.4132,-0.89966,0.12735,0.52746,1.996,-1.101,2.1676,0.30219,-1.0156,1.7202,-5.5565,-0.39749,-3.2743,-1.9461,2.3178,-3.2595,2.1843,1.0041,0.52261,0.45699,0.23119,1.6782,-1.3925,-1.0331,-1.2234,-0.67048,-0.33215,3.4124,1.3763,0.35482,1.47,4.4929,-1.0718,0.33557,0.04938,-6.7024,-3.0223,-8.7948,0.62411,0.082509,-4.5067,-6.6251,-2.0351,0.64303,11.064,11.209,1.1448,0.48051,-6.7844,0.014401,0.91543,-4.1673,-1.6452,-1.8085,0.96008,-1.6216,1.0444,-1.4588,1.0945,7.6193,3.7169,9.3971,1.8007,-2.3501,4.12,0.78865,-2.8856,-2.093,-7.5393,-2.5166,3.5232,-1.1259,-2.9281,1.4168,3.8185,1.3266,2.0335,-3.5047,-3.4403,-3.1702,-1.6107,0.58969,2.4862,-0.92822,4.4589,-1.6844,-1.5516,0.88269
-4.3404,-2.983,-0.96191,0.94203,3.483,-1.1286,-0.63918,1.8196,6.0687,2.1059,-1.5762,0.062677,-0.75669,-1.8869,-1.8823,8.8606,3.8361,-1.8053,-2.4657,-1.8379,0.20466,-0.59207,2.1107,-3.1067,-7.8117,-1.9378,-3.6719,0.6352,0.17336,-2.3531,4.772,6.131,1.0692,0.17829,-1.0919,2.4411,-0.65892,-4.9169,6.5115,0.42888,-1.7409,0.28196,2.0848,0.16634,-2.5361,-1.2547,-0.086542,-1.6811,0.52314,-2.2098,-1.3024,3.8665,0.66316,3.9122,3.7734,3.4875,2.0549,-2.3467,1.4843,-6.5023,-0.041814,-0.78996,-2.5947,0.6888,-2.6152,0.85561,3.4301,0.96818,-0.14444,2.4674,-0.69935,-1.389,-1.7431,-4.8516,-2.6095,-1.7004,2.4868,-0.50061,-1.1968,-2.7427,2.9933,0.61696,-1.1745,-0.82186,-5.7193,2.5169,-4.4634,4.003,1.2194,-1.6797,-4.6232,1.0733,0.11807,4.7846,5.7484,-0.96663,-0.1075,-5.9665,-0.23816,3.2532,3.3712,3.0912,-0.29064,0.93237,-3.5637,0.78307,0.13598,-0.4913,4.3531,-1.0198,3.4053,1.8901,-3.5957,2.673,1.1091,-0.23781,-0.74493,-6.3356,-0.45534,4.464,1.3625,0.46509,2.3713,2.1263,-2.4336,2.8526,-3.0647,-4.1556,-3.1973,-1.2179,-1.3739,1.1234,-5.6974,4.9133,-0.081796,-1.1372,3.76
