2.722,-2.8695,0.90559,5.1074,3.9094,2.149,0.21482,9.3501,1.1705,-2.3142,-4.8232,-7.8564,-3.2526,-3.7932,-4.9841,-1.9929,-4.0101,-2.5875,-3.1021,4.4254,-3.8514,1.2956,8.7438,6.6358,10.964,6.0109,-6.0536,-9.0286,-10.864,-8.2866,-4.7818,-8.0849,-5.1489,-3.5909,0.30692,7.6359,7.5239,5.9046,5.1086,9.9811,5.0914,-1.3996,-1.1342,-3.7985,-5.0541,1.3091,7.9576,-0.43153,-4.4361,-0.022351,2.9534,4.7007,7.8173,5.009,4.5515,1.4317,-2.0686,-1.3087,-0.053001,-0.1427,-5.5451,-6.9995,-6.0615,-5.6278,-1.5248,2.8494,2.1695,3.6208,-0.96651,1.6729,0.9833,1.9186,1.72,3.4921,-5.2679,-0.57534,0.18988,1.977,3.729,-0.17191,1.7731,5.8106,0.9153,-7.6988,-3.6026,-3.6663,-4.7841,-6.0952,-1.9074,-1.6523,0.34038,3.6859,1.2421,6.8334,0.98209,-3.191,-10.061,-4.7302,0.1855,-2.1772,-6.2895,1.07,1.6511,6.5269,10.314,7.1208,6.0605,6.6032,1.8133,-7.089,-10.551,-4.237,-3.3539,-9.8537,0.64513,-0.4046,-0.95167,6.8135,0.40176,3.6877,0.51599,5.2546,-1.9787,7.6686,7.8091,7.4933,4.2523,-1.9713,1.228,-8.3658,-15.574,-7.1267,-9.0081,3.9827,9.7106,-0.96318,3.5509
-0.084924,-1.1835,1.987,7.6401,6.5506,3.8894,-1.4262,8.8451,-0.99489,-3.8702,-3.4431,-7.3962,-4.5709,-5.6099,-8.1944,-1.5347,-0.0585,-0.58581,-1.6535,3.0127,-2.2538,2.9894,2.6672,2.9506,8.3331,8.919,-4.2751,-7.4311,-9.5168,-10.792,-7.4499,-7.9168,-2.5092,-3.3921,1.6074,6.2931,7.4557,7.1884,4.6335,8.2979,3.2375,-1.1049,-2.0313,-5.17,-3.5598,3.9436,6.8614,-0.50252,-2.6651,-0.28603,2.319,4.1375,5.5243,3.2989,2.4571,2.2685,0.0024214,-1.7533,-1.1742,0.75158,-4.3256,-4.299,-3.4836,-5.2535,-2.2185,0.66404,1.9028,1.5864,-0.12923,4.0752,2.9415,6.0678,4.5284,2.8914,-5.3124,1.3134,0.43149,-2.029,-2.7687,-4.3217,0.17285,5.4036,1.9572,-2.5214,0.31393,-1.2436,-6.1598,-5.9899,-2.0698,-0.86913,0.46675,4.3167,5.2594,3.6598,-3.9098,-4.4886,-5.2921,-5.512,-2.4958,2.1756,-5.1387,0.53959,1.9336,8.7623,10.594,3.7586,2.798,6.6585,1.5751,-9.1094,-10.628,-5.4595,-6.2275,-11.679,1.8818,-0.79944,-1.3701,11.88,1.8481,4.9751,-4.441,5.5097,0.078854,8.1015,7.7207,8.8714,0.09647,-0.95945,1.2352,-9.9612,-16.915,-5.5821,-8.4874,1.801,10.606,0.99408,5.4321
3.1236,-2.3996,-0.60659,5.1111,1.1636,1.6522,2.8991,7.854,-2.6122,0.5129,-2.2709,-5.9145,0.13179,-3.6209,-7.6138,-4.2754,-6.7952,-3.1938,-0.51548,5.6694,-0.72202,4.0145,8.7321,7.918,3.0388,5.2907,-5.519,-8.5891,-5.7907,-7.0894,-5.0344,-8.6246,-3.3663,-4.4045,0.43816,5.3599,6.0861,7.3948,4.171,7.8793,2.5887,-2.3307,2.9263,-0.67223,-4.8372,2.0097,5.5915,-4.6549,-4.3789,-2.571,1.847,4.589,3.587,2.2085,4.2216,3.3354,1.3694,2.6675,0.42352,-2.888,-7.8574,-5.3819,-5.9341,-3.1993,2.7089,0.52095,1.4829,3.1609,0.49103,4.0102,0.056523,-0.12412,0.42656,2.9457,-0.57191,3.8187,1.879,2.9423,-1.6191,-2.1026,0.93698,1.3565,0.15179,-5.118,-3.0034,-3.3022,-3.4471,-0.74525,-0.856,-4.3369,1.1372,4.0409,3.3412,3.6317,-3.7032,0.2556,-9.0595,-5.5168,-6.2879,-3.3971,-3.1105,5.0153,4.3084,7.5533,10.261,7.3114,2.9394,-0.45501,2.4696,-7.8701,-8.6285,-0.66789,-1.7169,-6.479,1.8014,1.8558,-0.49094,4.7601,-2.6431,-0.16431,-1.8973,2.426,-1.5267,7.0308,7.4013,6.3794,6.0453,-1.8412,1.2364,-8.7864,-13.729,-4.9733,-6.7195,3.5647,8.3273,-1.0109,3.7776
2.4239,-2.1828,1.4978,4.017,2.2796,1.7877,1.2531,8.1212,-4.3445,-2.2991,-3.1848,-5.4236,0.59474,-3.3883,-3.7575,-0.4742,-2.5787,-2.0419,-2.3691,1.4985,-2.1103,2.1089,5.5561,5.7468,5.0466,4.3893,-4.1996,-8.094,-6.8059,-7.737,-4.4312,-5.855,-1.5691,-2.7141,0.84403,6.2247,6.8656,4.8929,2.7431,6.9142,2.5717,-1.6122,0.97739,0.27158,-4.435,1.7625,6.3415,-1.0742,-3.9187,-2.3098,2.7809,2.3797,2.8612,0.40365,3.8989,1.6712,1.825,2.387,-0.73805,-1.5888,-6.3365,-4.7018,-5.6193,-5.1278,0.57513,2.5269,0.014557,2.8768,1.1943,3.8863,-0.32368,0.37881,1.8243,1.4117,-0.3476,3.78,0.98469,1.0138,-0.49212,-1.6849,2.0242,2.2527,0.33232,-4.6958,-3.9491,-2.7937,-2.7964,-1.6298,-0.15436,-4.302,-0.55147,3.7097,3.7364,2.5681,-2.785,1.0931,-7.1064,-3.7348,-4.639,-2.1927,-1.8956,3.9886,3.0896,7.7961,8.0092,4.2016,1.3764,0.084422,1.4532,-6.3247,-6.7544,-1.0525,-1.5342,-6.4899,1.7487,-0.44898,-0.62125,4.875,-1.2189,0.68137,-3.2838,3.1395,-1.2844,6.7189,7.4798,5.1777,4.2015,-1.5084,0.93686,-7.1268,-13.336,-3.5837,-4.1,2.2937,7.9048,0.040647,1.4458
4.2593,-1.8527,-3.7304,-1.8139,-0.066888,-0.096674,2.3515,3.0743,0.50816,0.59831,2.731,-0.87126,0.34095,-2.8456,-4.9765,-4.749,-1.7745,-0.28507,1.1883,2.0466,1.9244,-0.34503,2.2933,3.6631,5.6105,3.7309,1.4195,-2.6881,-1.2107,-1.2395,-4.1129,-4.5897,-4.1127,-3.2197,-1.5562,0.14119,2.1426,8.1356,4.4136,1.9702,-0.42099,-0.072277,-0.65501,-1.5633,-2.473,-2.7582,-4.1175,-2.8401,-1.2451,5.0541,3.7054,0.23655,3.4704,0.19108,4.2097,-5.0507,-3.5632,0.7068,0.21672,1.0074,-3.8057,0.27302,-0.47146,0.34378,0.23188,-0.13747,4.1077,2.5529,-2.7607,2.4065,0.046138,-5.8927,-0.83712,2.4321,-0.73014,1.1015,3.3952,1.7162,1.031,-1.6333,2.8938,-0.86138,-3.0024,0.36248,0.79751,0.8746,-1.4458,-1.676,0.21271,-2.9063,0.52042,2.452,0.032378,-1.0968,-5.1949,4.2812,-5.7836,-5.3391,-4.6742,-0.2223,-1.4533,5.6387,4.5281,5.3807,7.7063,2.3821,1.9853,-1.511,1.3034,-2.6189,-4.6285,1.629,1.1993,-3.5886,-0.058971,-0.67283,-0.11451,-0.95377,-3.7378,-2.7329,-0.90632,0.56122,0.12836,5.0109,2.4308,5.9521,1.8318,-0.50268,0.55566,-7.0264,-2.5981,-2.3265,-4.0124,2.7837,2.1083,1.5312,0.7578
1.739,-1.9587,2.3124,-0.77006,0.77901,3.2127,-1.8307,4.2895,4.3213,-4.6222,0.78806,-5.4366,2.6489,-4.2535,-2.0174,-2.004,-3.4603,1.1928,-2.722,2.6235,-1.2645,0.69965,3.156,0.12447,8.1607,-3.6412,-3.117,0.056485,-1.1446,-6.1075,-0.94574,0.51484,-5.7643,1.2135,-3.9158,0.80751,8.2877,4.6368,-1.4328,3.3556,0.37066,2.9491,-0.76355,2.8362,-2.785,-1.2885,1.0233,-0.94732,0.13893,-0.58672,4.9858,1.0456,1.8346,2.6971,0.29246,-1.7315,-1.7228,2.2796,-1.2847,-1.1811,1.5364,-6.4563,-1.6925,1.0467,-6.0283,3.8614,-0.72616,-1.1557,3.1607,0.31471,-1.3061,1.3382,1.556,-0.54671,0.4948,1.169,2.6397,-3.9619,1.6798,-0.74937,-0.57583,2.5557,0.73291,-0.84816,0.86753,-2.1855,1.1042,-2.3126,-0.28921,-1.3132,-2.9838,3.5889,-3.4465,-1.1729,2.3207,-1.0288,-2.677,2.1327,-0.90268,-0.86595,1.671,-3.6863,-0.1928,3.0475,-1.44,3.5242,2.7668,1.9023,1.5302,1.2708,-2.86,-1.7162,0.073095,-3.3351,-2.4895,-3.3606,-1.1282,-2.3265,1.1125,-3.4288,0.21979,4.584,1.3117,9.1156,3.7088,2.2122,1.1283,-0.85268,-0.44947,2.9023,-4.9881,-3.0477,-4.3655,1.8138,2.6134,0.74851,-3.1384
4.8869,-2.5969,-0.48526,2.8296,0.49777,4.4283,0.64204,6.7286,2.426,0.45679,-0.50693,-6.446,-0.097915,-7.0589,-8.0846,-3.9561,-9.3377,-4.0834,-3.3443,5.6339,-0.72139,3.8941,11.086,7.1335,4.8217,5.8385,-2.5107,-7.123,-8.1495,-7.2504,-4.0893,-7.7973,-3.7202,-4.1345,-2.0875,5.0136,8.4049,5.7407,1.0815,7.4341,4.8408,-0.25318,3.6961,1.0781,-4.9095,-1.9996,5.2074,-2.2392,-5.336,-3.0113,1.6742,2.2604,4.8068,4.8997,6.0603,3.5993,1.7398,1.6671,-0.75671,-2.481,-4.6479,-7.4759,-6.9088,-2.6424,0.93978,2.7484,1.3624,2.4158,0.21481,1.6011,-1.8583,0.54596,2.0558,3.9509,0.79092,3.0723,2.4295,1.8405,0.12035,-3.3107,1.0075,2.0165,-0.37989,-6.668,-3.4574,-2.4873,-1.5877,-1.6331,-0.9291,-2.0622,-1.5316,3.7396,1.3002,4.4173,-1.3444,-2.2884,-9.8073,-5.6242,-6.3262,-4.9806,-2.4443,5.3878,6.4633,8.1274,8.3996,5.6979,1.1367,1.3723,0.58328,-6.5816,-5.9597,0.50212,1.3775,-3.6667,1.0532,1.7634,-1.0131,1.3368,-4.4065,-3.4429,-2.4506,2.3794,-0.41184,9.09,7.6047,6.3701,8.1499,-2.1946,0.99918,-5.446,-13.666,-5.233,-9.0102,4.5116,6.8585,-1.1484,3.3518
4.2893,-0.94254,1.5215,2.8935,0.28673,2.8221,2.4355,8.9319,-2.3214,0.1013,-2.8531,-5.7425,0.22929,-5.6061,-4.5653,-0.13401,-5.7805,-5.6159,-6.0506,-1.0972,-4.3315,2.4637,8.5132,8.8678,5.6919,7.4647,-4.2035,-9.4904,-9.2391,-6.9653,-3.037,-6.5903,-0.64953,-3.2644,0.26201,6.6283,8.5465,4.4541,1.4329,5.638,4.5638,-0.51305,1.0545,-1.2751,-5.2816,-0.84781,7.1546,0.72777,-3.0798,-1.542,1.4533,1.4799,5.1856,4.6483,5.6688,2.0171,1.5469,2.4201,-0.37704,-0.85385,-4.8474,-6.95,-7.5657,-7.5582,-0.45219,1.0157,-0.85903,3.5664,-0.058933,4.7502,0.96246,2.2224,3.05,2.5242,1.0657,2.7601,0.81782,4.1832,1.2269,-3.078,1.6972,-0.17034,-3.3591,-7.8243,-4.4077,0.053813,-1.5824,0.294,0.013058,-2.567,-0.61318,4.1016,4.388,1.3973,-2.1676,0.19921,-8.6465,-2.3762,-3.5761,-4.4327,-3.7529,3.2498,4.7711,6.0833,6.5177,4.3016,-1.8809,0.011931,0.98743,-6.7321,-6.1434,0.70457,0.1552,-3.1761,1.2057,-0.72372,-3.6354,2.7619,-3.4237,0.20732,-3.448,4.3699,0.87456,9.1887,9.3087,6.176,5.3604,-1.6272,1.0142,-6.7698,-14.169,-4.1312,-3.8317,1.5755,7.2,-0.28809,1.3668
5.7878,3.7331,-8.4704,-3.4541,-2.5713,-3.5514,6.7076,7.384,-4.8247,7.7741,-1.3427,0.40267,0.46847,3.4299,-6.9179,-6.905,-4.2262,-2.8478,3.3112,1.1664,2.5671,-0.34935,5.5456,10.358,-9.2804,8.031,2.6477,-5.5754,-2.3853,-0.9666,-1.4654,-7.9023,-3.1384,-7.5817,5.7482,0.1622,-1.4052,9.0299,9.6966,4.0185,-3.2255,-5.8011,-0.10682,-9.3159,-7.2036,-6.2247,-6.173,2.3943,4.011,4.3176,5.6658,6.1729,4.0677,6.2561,4.3581,-9.5613,-11.134,-0.05349,1.4341,1.2694,-7.2753,3.1576,0.17829,0.18809,2.2754,-8.6231,10.756,9.8179,-3.9624,5.1349,1.8762,-4.4817,-2.0967,1.0176,-2.7067,0.69676,-1.2462,7.7147,-3.0962,4.049,-1.3689,-5.8518,-4.6376,3.3047,1.0858,3.1684,-3.4988,2.812,1.9472,-4.3557,12.174,2.9331,7.8714,-0.82436,-8.1863,5.528,-8.9236,-6.7311,-7.6684,-1.1689,-2.8949,6.3346,5.979,7.8945,11.94,-6.5963,-5.9903,-3.9947,2.6981,-6.5388,-6.4575,4.9587,-7.3155,-3.2953,1.5524,-0.22869,-0.6008,1.561,-4.2674,2.4609,0.37014,0.69775,0.35628,2.656,3.0807,6.6188,1.9614,-0.04895,0.83892,-11.278,-3.3217,-1.6129,-2.8893,-0.56321,3.2875,1.5173,6.1914
3.6099,-4.6171,-1.7916,-6.0578,4.5734,4.1507,-0.13148,1.3302,5.1967,0.80421,2.4433,6.4192,1.3965,-17.063,-2.4497,-1.8908,-0.35136,2.6632,0.16065,-0.7084,-2.7334,0.79807,2.5372,-0.67318,4.0356,-6.1666,1.1703,3.1967,-0.46022,-3.4236,-2.3936,-2.9745,-7.328,1.6791,-0.31149,6.0892,10.278,6.7637,1.0595,-1.0999,-0.5864,2.8394,-6.8789,-1.024,-6.1787,-12.082,-4.1637,3.0899,6.6095,15.934,12.366,-0.3489,4.1608,1.3021,4.1045,-10.754,-12.751,1.64,-1.1973,-0.89351,3.6655,-4.8757,-1.883,1.1231,-6.8583,2.0951,-7.2268,0.20385,5.0728,-1.2448,2.2518,-2.7579,3.9266,1.6056,0.82642,0.62318,1.4143,-2.6844,1.9574,0.6236,1.4022,-1.7742,-2.8836,1.6562,0.47057,-1.2273,4.8969,-2.2781,3.8916,-0.24238,-7.761,4.3906,-0.6276,-2.2901,-2.4449,1.0033,-1.2474,3.6936,1.9548,3.0113,-0.12697,-2.9096,-4.9825,2.7501,-4.2596,-1.2579,16.327,-2.6992,-0.4413,5.4577,-5.882,1.0172,-1.3667,-3.7599,-3.1088,-3.5634,-5.9721,-4.7994,0.547,-5.5659,6.688,4.2598,4.62,4.6905,1.9525,5.6173,0.71233,-0.92271,-0.5196,0.95575,-3.2293,-3.7407,-7.2242,6.2504,1.2003,4.7848,-5.8676
