-1.9566,-4.7901,-6.6224,-8.3155,2.9621,2.0496,11.24,7.8675,3.7936,4.2857,9.754,2.2894,-5.212,8.1621,-4.177,-5.2707,-2.6924,-0.93336,-18.203,-11.031,7.9091,-3.8828,-1.1103,13.211,20.917,10.746,-8.1826,-9.6757,-10.906,-4.5164,-3.5079,1.5057,3.059,10.691,1.5616,-4.6822,3.135,0.80369,0.00052525,-2.4309,2.2159,-7.78,0.27971,3.3197,2.214,-4.5532,-18.515,-5.4356,-1.5637,-2.9608,-9.2116,-17.12,4.745,7.7091,3.1955,6.443,10.578,5.2972,9.6545,8.5409,-0.2301,-5.6804,1.4122,0.64916,0.52596,3.8539,-1.1223,-2.9797,-10.522,3.8728,9.1774,-7.1304,3.0152,-4.9713,0.99522,6.4405,0.23201,3.8595,-0.67774,-2.9399,-8.5862,-7.1626,-0.49945,5.3931,2.0425,6.2836,4.2831,3.0337,3.1791,2.8939,6.1075,-3.376,0.30851,-9.4591,-8.1485,7.4276,16.441,5.5494,-10.852,-16.795,-1.9169,4.4436,3.3703,2.9438,-3.3761,-7.3927,-7.6799,5.4911,4.9486,2.1719,9.1621,7.1854,0.56297,0.44609,2.2956,-2.0378,-1.3344,-15.526,-11.466,-1.0977,8.3174,11.156,3.0281,-6.153,-5.9281,-6.7952,-9.5474,-4.848,-0.10572,5.6532,-3.6992,-6.0451,0.013884,4.6415,3.5318,12.208,2.6364
-11.404,-3.959,-10.191,-7.6336,0.64713,1.8188,18.267,9.3291,4.7332,0.94389,16.02,7.0067,-1.6313,13.763,-4.9653,-6.6682,0.91011,4.4479,-15.337,-10.101,-2.6863,-9.8472,-8.6464,4.6515,19.419,13.034,2.3518,-0.67526,-7.198,-8.0514,-6.3468,-2.3062,-0.14398,13.283,4.9998,-2.283,3.4449,-6.7764,-4.8027,-0.37228,0.60201,-5.6978,-5.191,-3.8461,-1.2021,-13.094,-16.195,-1.2101,8.1614,10.554,-0.76266,-7.9903,3.398,2.9014,-0.40593,-1.3918,6.794,2.7283,4.3201,12.213,-0.86106,-11.269,4.4713,1.3203,3.7733,2.6668,-8.2489,-12.529,-16.105,5.9336,19.129,1.2571,5.0832,-1.8693,-4.2552,9.4593,1.215,4.0922,-1.1546,-3.3327,-6.9009,-2.8999,2.0751,5.6285,2.1887,9.0259,4.7314,1.658,6.893,1.2913,7.0598,0.029782,-2.6734,-13.322,-10.684,4.6374,18.019,5.7196,-11.989,-17.335,-1.2929,0.20924,-3.6034,6.0623,3.1812,-9.6896,-10.493,-1.0261,-2.9181,-1.9261,12.695,14.005,5.4247,10.347,11.434,0.39026,-0.034609,-16.575,-17.059,-20.779,1.7548,8.9905,-0.035158,-0.69445,1.4357,3.0548,3.5744,0.60967,-4.9304,0.073216,-6.0834,-12.614,0.078156,1.1075,2.8758,16.975,1.8161
1.0846,0.57077,-7.1359,-2.4324,-1.392,0.088897,4.6316,2.8007,-0.60939,-1.1997,13.067,3.671,-4.222,5.094,-2.0652,-6.8657,3.6161,0.69832,-13.224,-4.4471,6.6433,1.9362,-0.75485,6.5629,12.247,-1.0479,-3.3761,-0.87021,-0.28572,-7.1278,-6.3553,-0.055249,3.8054,10.447,1.367,-1.8094,4.2534,-3.2451,-7.6343,-5.9555,-0.74718,-3.2267,1.0451,7.0749,3.6378,-1.0634,-10.25,-1.5362,-3.7603,-7.0066,-14.042,-17.312,2.9597,7.8628,1.9824,4.2793,11.667,3.9677,4.5161,4.6414,-1.1171,-4.645,-3.2181,3.3759,-2.2793,2.7393,0.5199,0.62145,-4.1128,8.9495,11.96,-4.5217,-1.425,-7.0916,-13.712,-3.3007,3.2081,-0.25571,3.9822,3.2343,-0.090836,1.014,3.4897,5.4745,-0.90677,6.5915,0.61872,3.7134,8.7857,2.5435,5.9614,-2.632,-0.31193,-7.8301,-9.245,5.3638,17.513,7.5324,-4.0322,-10.963,2.9536,7.9888,-0.7355,-1.4409,-10.129,-8.8684,-4.8727,-1.3913,-3.7686,-7.1468,9.488,10.025,2.6756,4.7645,6.6994,0.41341,-3.0225,-13.758,-16.107,-11.663,5.6882,11.927,-0.40602,-3.7724,-8.0792,-5.7879,-1.4698,1.0797,1.0779,7.054,-3.2339,-6.3837,-2.6471,-0.7043,0.86326,16.76,5.2635
-2.4622,-5.3958,-8.4366,-5.4255,0.5701,3.2079,9.6734,5.7115,3.9966,1.9451,13.268,-0.16937,-6.5023,11.207,0.26824,-7.9067,0.92344,-2.1844,-15.747,-2.073,8.8291,-3.9522,-6.488,4.2445,11.156,4.362,-0.079763,0.7614,-3.9953,-9.3928,-4.9448,2.3819,3.8019,15.22,3.2813,-2.5406,8.3247,-0.80536,-7.576,-9.1349,-5.7201,-4.6601,-0.060639,4.5509,1.7392,-4.7472,-12.544,-4.1505,0.76368,-0.33826,-8.2394,-12.959,7.0039,7.36,0.80743,2.2139,4.3423,-0.77991,5.6935,11.891,0.50181,-7.8531,0.1465,0.67549,-0.50174,6.6812,1.5071,-3.0057,-5.8212,2.6729,9.6338,-4.6612,3.7375,-0.15197,-10.496,2.5205,2.3663,0.90685,3.8734,-3.0094,-10.567,-6.2278,3.1103,4.2556,-2.3301,7.0882,3.8037,2.0939,9.4677,4.3414,9.7674,-0.071197,-1.7299,-8.1872,-10.853,1.8616,14.332,3.4468,-8.7144,-12.592,1.5855,2.8158,-2.678,1.7868,-0.55461,-4.3105,-4.5822,1.5536,-0.96236,-2.6084,9.0035,6.9604,1.0465,6.0465,10.684,1.67,0.030239,-15.8,-14.095,-12.503,5.7873,9.1233,-4.7547,-6.8704,-4.4772,-2.945,0.18225,4.0618,2.0351,7.747,-0.073301,-6.7543,-2.3429,2.5675,0.20112,9.9182,-0.59948
-0.71868,-4.2482,-7.0651,1.1258,1.2607,-3.2336,5.6263,8.8739,1.4855,0.17282,4.7426,-5.9998,1.6966,7.6975,4.589,0.36842,-3.5148,-14.157,-5.9279,0.88432,12.865,0.81857,1.8393,-1.9285,-8.8661,-0.05366,1.0743,15.017,-5.6606,-3.0308,-2.5053,9.8251,6.5748,16.184,7.0384,-39.17,-9.0219,1.2357,-8.1933,-6.305,-9.014,6.421,6.8285,21.044,-2.0229,9.3265,6.0321,-10.032,-8.1222,-11.98,-3.255,-12.421,5.9114,-3.6042,7.0146,8.0829,-8.1975,4.8053,4.1682,2.9062,-2.4867,1.777,-8.7187,-12.618,5.2595,4.9748,0.51653,-5.0577,12.923,6.9369,3.5871,-4.4491,4.5806,4.4008,-10.047,-6.1648,3.2409,-1.1214,5.1665,-6.2659,-10.533,-4.0122,14.84,12.001,-1.6616,10.699,-5.8944,4.8472,7.0349,11.747,3.8297,-4.9175,-18.667,1.1008,-5.0951,4.4057,9.5684,3.5681,5.3813,-3.7628,-2.796,-7.4707,-11.033,-3.481,-6.2097,7.9468,-4.0171,4.3037,1.3704,0.42224,5.5636,-1.8613,-6.2862,4.8004,5.8089,1.3489,-6.2768,-8.9405,-16.986,-1.6988,-8.1903,-2.2977,-1.358,6.2916,4.5186,7.4821,2.3307,1.65,4.0499,7.7425,2.417,-1.9975,0.46578,-0.64958,3.1673,-2.306,-4.0257
-4.7452,-0.11257,-16.353,-2.5378,0.0045322,0.012324,13.479,10.833,2.0049,-1.0186,7.0672,2.8153,12.524,5.8849,-1.2296,-1.8057,-4.5345,-4.2587,0.60259,4.8596,-3.7655,-9.5235,-5.6827,-6.1892,-4.1229,2.1976,5.9614,15.476,-1.4387,-16.049,-5.0466,3.1819,-5.6023,12.367,10.801,-3.5988,3.6256,-2.8566,-9.979,-18.789,-7.2335,10.532,8.9211,2.6749,-1.8767,-6.3666,-11.362,-7.9144,-4.9382,3.2076,3.1684,1.1951,8.0992,-9.5788,5.9701,2.6184,-2.1824,14.79,6.4478,-5.5106,1.3028,-4.9456,-2.0425,-2.0592,2.3906,8.9803,-5.4528,-8.8324,1.0082,-1.0507,0.028622,0.18651,12.073,8.1765,-4.3063,-0.14547,5.654,-0.86909,5.2698,-4.0462,-2.8223,-3.9204,0.88002,-1.1643,7.4388,9.6552,-5.9649,2.0006,12.869,4.2474,2.3865,-5.0021,-8.8335,-9.7593,5.1961,10.411,11.064,-6.9664,-5.2331,-11.127,-3.4559,-6.825,-10.387,3.3002,4.9462,7.4374,-6.7522,-3.8858,-0.06585,-2.3797,9.782,-2.3804,-5.7525,9.8849,13.879,1.5446,-4.7427,-7.4484,-8.9968,-15.282,-7.6438,3.6187,-0.96253,11.095,2.6245,-1.22,7.254,1.9841,-6.1495,1.9376,2.081,-7.4567,-1.905,0.38982,2.6481,1.6676,5.8227
1.7087,1.0603,-8.6285,-1.3304,-0.91887,1.2338,8.1421,0.39892,0.36196,1.7943,12.776,-0.4596,-8.4593,2.4745,-4.7863,-6.964,0.43152,0.88439,-10.991,-1.3119,13.246,2.5391,-1.2915,0.35477,4.4633,-0.99346,0.096961,1.2618,-0.29308,-7.6545,-5.5166,3.9357,4.7755,11.221,1.2287,-0.73024,6.5456,0.4215,-8.0764,-10.222,-1.6479,-5.6711,1.6159,6.4187,3.0206,-0.15069,-9.0665,-2.329,-6.5868,-8.146,-12.264,-13.365,6.3998,9.6907,6.9108,9.1833,9.9334,-3.835,-0.25389,2.1986,-0.75356,-4.5427,1.551,3.5824,-3.5256,-0.19461,-1.7798,2.146,-0.41717,6.7398,9.0186,-3.9458,3.241,-1.0522,-8.5695,-2.892,2.8719,1.2377,-0.91882,-0.46243,-1.6368,0.096061,0.72834,2.6669,2.4093,4.0793,3.8268,2.6424,9.9581,4.3871,1.1068,-7.9467,-5.0439,-7.3762,-7.0663,-0.42473,13.109,7.2756,-1.0654,-6.3331,0.88136,3.1755,-1.358,-0.19428,-5.0301,-9.3875,-8.6032,-0.74729,2.2117,-2.0328,6.9659,13.334,5.3339,4.6782,7.7449,-2.2529,-1.8847,-12.738,-16.006,-9.0247,2.6641,8.3215,-0.67533,-3.4316,-6.0266,-4.9851,-2.1345,1.3893,2.7994,8.6939,2.9046,-2.4486,-1.1059,0.21537,-3.0063,9.0113,1.2352
-4.2284,-2.7482,-12.709,-1.7028,1.0956,3.4509,13.278,4.16,3.8567,0.63389,14.2,-2.3759,-10.824,6.6513,-6.87,-10.091,-0.53139,-1.0569,-13.67,0.86473,18.383,2.9219,-2.5817,0.52519,7.4468,3.6012,0.68592,-2.6448,-5.8534,-5.4858,-4.1024,5.7841,6.1696,15.608,0.17345,-3.3221,11.51,6.7199,-5.4077,-10.183,-8.8252,-11.462,-3.2746,6.4652,-0.60611,-1.8425,-7.3086,4.4875,4.146,-5.7075,-9.6937,-18.683,7.5229,10.587,7.2298,10.852,7.1904,-10.215,-9.6585,0.81196,-1.2295,-6.5466,4.9341,3.8474,-1.2788,2.3903,-0.77485,-0.72279,-3.6331,2.6714,10.823,-5.595,-1.0817,4.4464,-8.7434,-2.3885,3.0494,0.61019,-2.3827,-4.7238,-7.7277,-4.3401,0.75206,4.7072,-2.329,4.2639,3.2123,0.61575,12.197,11.246,8.5841,-2.7825,-1.2803,-3.1168,-7.7547,-3.8539,7.3206,0.1469,-6.3283,-2.3651,10.974,9.0784,-0.52363,0.74079,-1.4317,-8.6657,-12.209,-4.2698,1.1893,0.40991,9.6781,15.165,4.0655,0.65277,5.3711,0.57444,-2.0988,-13.777,-16.723,-8.6145,10.936,10.381,-5.8752,-6.3914,-8.6246,-4.8006,-8.6002,-2.4149,3.5748,13.232,8.0474,4.5539,2.2239,0.23963,-8.1324,7.8688,-3.9899
-3.7219,-1.7866,-5.6668,4.4625,4.2676,1.0189,15.863,11.011,0.61336,-13.586,-5.1205,-19.994,5.6997,15.016,-2.4621,-7.8422,-13.954,-22.382,-2.6096,15.96,22.692,3.5757,2.5202,-8.4938,-7.3771,5.06,7.3303,25.674,-6.3766,-11.782,-0.029141,13.24,-1.4507,15.312,5.3832,-34.139,2.154,5.8812,-12.897,-10.056,-23.17,11.651,12.826,20.351,7.299,7.4861,5.4206,-13.655,-15.439,-14.665,-3.0434,-13.123,9.5238,-4.6959,7.6215,13.014,-14.326,4.7607,5.5233,6.9409,-9.6587,-1.6281,-7.2612,-23.91,15.805,13.64,7.1882,-1.1051,17.166,4.4542,0.14341,-10.28,-5.0893,7.7055,-13.947,-3.0105,3.4153,0.74623,1.033,-12.524,-28.438,-14.589,55.484,20.114,-9.4892,20.859,-15.697,5.6621,6.5374,12.597,-0.23783,-14.371,-29.395,1.0445,-6.7169,8.6371,18.677,1.4203,1.4178,-4.0153,0.22897,-9.1208,-17.406,8.8322,3.6078,16.822,-5.6762,-0.45635,3.1436,-4.9638,2.5185,-7.9613,-14.946,12.867,13.766,6.8077,-2.3388,-10.173,-20.272,-8.844,-16.402,-8.253,-9.0859,13.848,11.456,2.4703,10.543,12.596,7.7244,5.0184,3.5248,-0.82103,3.3084,3.045,1.4064,-11.306,-9.1995
-11.014,-1.1631,-31.255,0.85576,-3.2727,-7.358,14.705,4.4871,10.861,21.473,22.132,2.356,-4.4564,8.1569,6.0795,4.1417,2.3529,-9.4838,-10.114,-5.0116,12.295,3.5729,-4.0758,-0.91085,-5.3577,-0.58545,0.86937,4.2984,-8.4825,-0.71681,-7.3736,1.6809,17.413,25.024,0.21118,-45.042,-9.6,13.868,2.5507,2.9004,-0.70749,-2.5705,-5.6283,-11.601,-29.966,5.0973,9.2108,14.025,17.974,-7.8877,-7.8418,-22.915,1.5,-8.6006,3.4306,22.113,11.974,-8.4209,-19.015,-12.232,-0.21071,4.9031,-3.1744,-4.038,2.3325,9.9627,-9.8736,3.3942,9.4332,11.273,10.181,-0.62045,5.0961,-4.2086,-26.175,-19.609,12.052,-3.3297,-0.014,-1.3792,8.7357,7.3996,-19.656,-2.427,0.2947,7.2454,-9.616,9.9884,17.191,24.249,20.677,11.586,13.504,5.2578,-3.893,6.0603,-7.7369,-8.6775,2.6917,-1.972,10.627,7.2277,-5.4838,-11.538,-5.3835,8.4214,-26.355,-6.2865,-3.7699,1.9828,14.232,15.282,13.218,-4.4727,-11.217,-10.706,-23.106,-12.836,-20.644,7.2586,11.151,10.618,-1.6962,5.7599,-15.269,-0.74052,-18.984,-13.94,-4.3209,12.348,2.5754,3.6985,9.98,-0.67609,14.282,12.678,-5.7612
