1,0.75176,0.52493,0.54893,0.4572,0.4765,0.44014,0.45938,0.45625,0.45195,0.50769,0.44405,0.54562,0.59891,0.49346,0.70857,0.3853,0.60597,0.72707,0.70536,0.26725,0.38526,0.39475,0.48781,0.41873,0.3136,0.3857,0.45861,0.05979,0.079208,0.50749,0.51829,0.57896,0.55844,0.46414,0.35298,0.0073359,0,0.070661,0.020972,0.00030453,0,0.36768,0.22482,0.49696,0.46543,0.3116,0.25776,0.5696,0.46775,0.59772,0.61894,0.43176,0.52932,0.24047,0.39809,0.77408,0.65613,0.61839,0.52014,0.7623,0.60643,0.52894,0.69339,0.55428,0.50866,0.65065,0.60558,0.66682,0.67599,0.39871,0.30578,0.45038,0.26048,0.47023,0.37501,0.46597,0.45416,0.20199,0.14397,0.25451,0.29124,0.34342,0.47439,0.4937,0.53527,0.42431,0.44419,0.389,0.49352,0.022013,0.38099,0.41891,0.52207,0,0.0039175,0.079514,0.14515,0.25473,0.18516,0.30046,0.40739,0.31973,0.36174,0.086412,0.068213,0.12089,0,0,0.050469,0.08595,0,0.1643,0.010101,0,0
0.75176,1,0.45679,0.56911,0.50309,0.54703,0.33893,0.49913,0.49038,0.40017,0.34823,0.44227,0.39678,0.49235,0.42054,0.58233,0.3844,0.69418,0.64273,0.79377,0.23285,0.30699,0.37117,0.45777,0.44392,0.31552,0.41265,0.47368,0.0044841,0.1489,0.53936,0.5539,0.66961,0.68254,0.42319,0.28248,0,0,0.067495,0,0.044691,0,0.38084,0.29207,0.50914,0.53424,0.32098,0.28003,0.60494,0.52012,0.58948,0.53564,0.44061,0.47626,0.28361,0.34151,0.84786,0.90445,0.71797,0.68242,0.79617,0.72389,0.58375,0.77612,0.51023,0.49947,0.76171,0.70648,0.81532,0.80059,0.34758,0.14558,0.48976,0.32997,0.58382,0.4023,0.51155,0.46223,0.2222,0.2376,0.29565,0.42282,0.38572,0.51512,0.51496,0.52848,0.53302,0.52224,0.49296,0.33566,0.11866,0.3653,0.39164,0.37306,0,0,0.070783,0.085074,0.36687,0.2576,0.4452,0.33728,0.46138,0.35542,0.18607,0.13344,0.20282,0.095216,0,0,0.02187,0,0.13084,0,0,0
0.52493,0.45679,1,0.86879,0.3802,0.46974,0.89424,0.72315,0.49025,0.20446,0.3679,0.51524,0.46474,0.62738,0.20897,0.38936,0.40236,0.22649,0.6341,0.54643,0.27411,0.34897,0.94372,0.90869,0.68618,0.66539,0.36386,0.39873,0.0054931,0.092019,0.54475,0.58373,0.59874,0.54838,0.61058,0.51844,0.046284,0,0.07746,0,0,0,0.10038,0.086104,0.22934,0.3513,0.21276,0.22943,0.29964,0.46634,0.61978,0.55742,0.48448,0.392,0.33777,0.34525,0.37894,0.39114,0.12704,0.082966,0.53359,0.4948,0.40705,0.59756,0.71527,0.56585,0.6356,0.64915,0.56043,0.51835,0.34548,0.48187,0.23358,0.12303,0.37864,0.20838,0.60112,0.58101,0.26979,0.069319,0.15725,0.2267,0.24645,0.19794,0.45125,0.46724,0.086214,0.13727,0.43006,0.62321,0.081413,0.31864,0.28986,0.30673,0.023258,0,0.078349,0.0045263,0.11427,0.024829,0,0,0,0,0,0,0,0,0.1192,0.14703,0.14752,0.18562,0.17475,0.0010037,0,0
0.54893,0.56911,0.86879,1,0.46602,0.5966,0.79635,0.8821,0.55703,0.34475,0.38312,0.48386,0.52787,0.72668,0.34317,0.46422,0.34674,0.40239,0.70408,0.67309,0.30635,0.38505,0.80113,0.86297,0.64048,0.60312,0.44912,0.49795,0.050838,0.1533,0.60172,0.6114,0.58514,0.56151,0.63839,0.56582,0,0,0.10078,0,0,0,0.17251,0.062877,0.30169,0.36697,0.2408,0.21341,0.37767,0.40375,0.58399,0.5471,0.41976,0.38265,0.2886,0.24448,0.46393,0.47219,0.16746,0.18469,0.57147,0.5951,0.44215,0.62875,0.70709,0.69297,0.65287,0.66429,0.60928,0.58881,0.42733,0.3701,0.36103,0.17123,0.4683,0.20827,0.6682,0.59959,0.27287,0.10334,0.21385,0.27962,0.28528,0.33865,0.62403,0.50561,0.24393,0.2466,0.59631,0.53285,0.14707,0.3939,0.5134,0.4416,0.042835,0.016883,0.14184,0.0038659,0.095282,0,0.058664,0.0071974,0,0,0,0,0,0,0.018517,0.11162,0.093932,0.13314,0.23314,0.10879,0,0
0.4572,0.50309,0.3802,0.46602,1,0.84931,0.17857,0.26922,0.92043,0.85139,0.24955,0,0.32809,0.29551,0.63296,0.50815,0.01355,0.47079,0.56952,0.49303,0.30479,0.38074,0.25555,0.31918,0.59249,0.36163,0.70274,0.73362,0.035198,0.057231,0.45974,0.31633,0.42813,0.35878,0.65689,0.56232,0,0,0.00042872,0,0,0,0.27138,0.041533,0.53528,0.46451,0.23352,0.15347,0.47835,0.32842,0.44263,0.51496,0.27704,0.35778,0.027215,0.1306,0.6045,0.56302,0.61644,0.65443,0.39925,0.44611,0.23269,0.59558,0.50154,0.62135,0.69149,0.68941,0.53243,0.50845,0.48598,0.28018,0.40855,0.23744,0.50102,0.3408,0.35092,0.2815,0.15829,0.11058,0.15997,0.33777,0.34979,0.39997,0.60166,0.6238,0.52352,0.2735,0.33285,0.39113,0,0.27228,0.30953,0.39487,0,0,0.098377,0,0.14218,0.034383,0.26055,0.36248,0.33592,0.41189,0,0,0,0,0,0,0.3293,0.0088886,0.28534,0.24319,0,0
0.4765,0.54703,0.46974,0.5966,0.84931,1,0.29953,0.49084,0.78448,0.7652,0.33423,0.064953,0.36049,0.44832,0.60839,0.60109,0.20985,0.53831,0.63104,0.54387,0.36752,0.43713,0.36978,0.45527,0.5813,0.41956,0.72386,0.83439,0.079041,0.14164,0.56394,0.45917,0.52871,0.44967,0.63907,0.53402,0,0,0.12397,0.037113,0,0,0.30251,0.15718,0.50505,0.51074,0.29477,0.24439,0.51138,0.40283,0.48758,0.52759,0.35419,0.37239,0.15309,0.11152,0.61974,0.58282,0.53262,0.55318,0.52737,0.54972,0.34998,0.66405,0.58573,0.6669,0.697,0.72481,0.60833,0.58754,0.44097,0.20721,0.44941,0.23134,0.4608,0.21866,0.39784,0.30492,0.22836,0.13538,0.24036,0.39594,0.31523,0.45871,0.6307,0.54508,0.42718,0.31056,0.4462,0.36715,0.10202,0.35109,0.33767,0.33796,0.044705,0,0.1994,0.038242,0.20613,0.064516,0.2668,0.22941,0.26871,0.29492,0,0,0,0,0,0.077951,0.30798,0.1643,0.29378,0.20873,0,0
0.44014,0.33893,0.89424,0.79635,0.17857,0.29953,1,0.76512,0.33784,0.074655,0.42594,0.59468,0.55513,0.65915,0.067189,0.30036,0.45342,0.20638,0.50414,0.47802,0.13513,0.23138,0.81145,0.77706,0.44622,0.53529,0.12513,0.18977,0.021631,0.052006,0.34123,0.41667,0.50676,0.48766,0.42382,0.40163,0.043525,0,0.020157,0,0.093328,0,0.13892,0.15732,0.1579,0.27348,0.23146,0.25005,0.25431,0.3711,0.50569,0.44522,0.43585,0.34543,0.36283,0.37231,0.21643,0.18943,0,0,0.48299,0.44092,0.38909,0.46304,0.63122,0.48642,0.4366,0.48948,0.41607,0.3359,0.23865,0.44788,0.18822,0.14093,0.30485,0.17278,0.545,0.56693,0.1689,0.060402,0.16303,0.17546,0.20568,0.22766,0.33896,0.42725,0,0.11634,0.34898,0.62451,0.12521,0.31161,0.22509,0.19198,0,0,0.041703,0.006394,0.11515,0.077732,0,0,0,0,0.020705,0.015223,0,0,0.13859,0.10851,0.035463,0.23721,0.1696,0,0,0
0.45938,0.49913,0.72315,0.8821,0.26922,0.49084,0.76512,1,0.41456,0.26779,0.36943,0.55916,0.53599,0.81147,0.22408,0.41547,0.32872,0.4226,0.58481,0.5357,0.16681,0.26566,0.64437,0.70003,0.41025,0.5032,0.25155,0.35425,0,0.080287,0.43514,0.48437,0.51831,0.51273,0.48556,0.45332,0.0030703,0,0.12331,0,0,0,0.21946,0.15251,0.21388,0.29596,0.25878,0.23061,0.37554,0.36446,0.53538,0.46435,0.39032,0.29476,0.36782,0.21328,0.34687,0.3584,0.0737,0.10821,0.583,0.69708,0.36392,0.55747,0.69046,0.72626,0.49621,0.54025,0.48535,0.45893,0.33061,0.27486,0.37286,0.16418,0.40534,0.1355,0.61687,0.55261,0.16994,0.055502,0.15631,0.21601,0.19624,0.31268,0.52254,0.37852,0.18334,0.25277,0.62281,0.42026,0.30877,0.4456,0.48867,0.31826,0,0,0.10288,0,0.1468,0.035718,0.095486,0,0,0,0.069104,0.037953,0,0,0.029647,0.020676,0.026557,0.27628,0.24464,0.11009,0.063226,0
0.45625,0.49038,0.49025,0.55703,0.92043,0.78448,0.33784,0.41456,1,0.82515,0.2725,0,0.40798,0.38878,0.60764,0.47785,0.059065,0.44765,0.60817,0.50955,0.248,0.35026,0.33581,0.37725,0.59467,0.43641,0.61798,0.6507,0.036512,0.048445,0.4321,0.29507,0.42862,0.36136,0.68099,0.58936,0,0,0.044894,0,0,0,0.25004,0.012476,0.48887,0.43182,0.23026,0.14518,0.4553,0.33472,0.46702,0.54291,0.30333,0.34821,0.070928,0.1649,0.54802,0.51905,0.49552,0.53987,0.38601,0.49468,0.22299,0.59669,0.58935,0.70302,0.65494,0.67228,0.524,0.49622,0.47649,0.34142,0.32386,0.22479,0.47343,0.35088,0.38654,0.3511,0.20723,0.13596,0.18535,0.35638,0.4159,0.41878,0.61706,0.65336,0.50638,0.26562,0.34702,0.46226,0,0.31205,0.35335,0.39849,0,0,0.10133,0,0.11558,0.019113,0.22064,0.29327,0.27005,0.29532,0.020892,0,0.00030461,0,0,0.0013245,0.29666,0.047508,0.35934,0.25158,0,0.03206
0.45195,0.40017,0.20446,0.34475,0.85139,0.7652,0.074655,0.26779,0.82515,1,0.22767,0,0.29504,0.29828,0.58931,0.59315,0,0.49641,0.5256,0.44091,0.18685,0.29255,0.042195,0.17515,0.38726,0.21513,0.5378,0.59557,0.059673,0.050482,0.33438,0.20246,0.27726,0.21329,0.48751,0.44666,0,0,0.072506,0.023724,0,0,0.3822,0.12532,0.53997,0.40584,0.31507,0.21244,0.52652,0.24899,0.3511,0.44518,0.23546,0.33726,0.042506,0.16242,0.52014,0.43875,0.58594,0.60908,0.32258,0.40559,0.15295,0.45911,0.42184,0.61263,0.5222,0.53372,0.40557,0.37692,0.44715,0.19868,0.36834,0.24998,0.48465,0.43289,0.27621,0.21985,0.11911,0.10223,0.16947,0.30677,0.38254,0.53138,0.53627,0.57868,0.59097,0.39757,0.30891,0.37079,0.073855,0.40644,0.31944,0.39713,0.004657,0,0.13398,0.05193,0.17895,0.097114,0.28789,0.39511,0.35833,0.4814,0.021049,0.0063037,0,0,0,0,0.31643,0.023635,0.3137,0.35786,0,0
