1,0.85232,0.59632,0.64176,0.25853,0.18976,0.5927,0.63834,0.21181,0.034474,0.53466,0.33264,0.59928,0.50123,0.33972,0.39266,0.23524,0.39881,0.7522,0.71765,0.33921,0.36894,0.51856,0.53254,0.29408,0.28119,0.21693,0.41402,0.036781,0,0.22848,0.1311,0.49452,0.51018,0.46901,0.2923,0,0,0,0,0.1204,0.021463,0.61923,0.26299,0.61337,0.62082,0.38129,0.51459,0.64694,0.66474,0.65827,0.60842,0.504,0.56853,0.2324,0.15625,0.88276,0.75017,0.62253,0.34066,0.69162,0.47517,0.42894,0.40916,0.44245,0.44947,0.66207,0.63651,0.83675,0.64053,0.39415,0.39772,0.46233,0.29772,0.41917,0.4084,0.51246,0.50237,0,0.10389,0.32951,0.44486,0.19782,0.40708,0.4622,0.50735,0.1636,0.15475,0.30143,0.4845,0.53638,0.45838,0.5134,0.58023,0,0.25632,0.071279,0.15196,0.51044,0.45302,0.23939,0.54232,0.40672,0.53697,0,0.12075,0.091415,0.15407,0.31399,0.11766,0.37864,0.37693,0.45052,0.37157,0.086627,0
0.85232,1,0.5671,0.72239,0.15154,0.092554,0.547,0.72606,0.12724,0.031467,0.45534,0.45186,0.56642,0.59932,0.26817,0.42894,0.18769,0.52631,0.76477,0.79347,0.28672,0.34214,0.49701,0.54408,0.33598,0.27643,0.2082,0.32487,0,0,0.16024,0.083487,0.51723,0.55323,0.49762,0.39774,0,0.054825,0,0,0.074813,0.013451,0.66275,0.31302,0.69034,0.66197,0.52921,0.6201,0.71691,0.69123,0.75646,0.61936,0.65096,0.62967,0.36886,0.19869,0.81541,0.85974,0.59471,0.33009,0.667,0.52919,0.43352,0.53704,0.41556,0.46399,0.75153,0.72018,0.8774,0.66201,0.38329,0.34601,0.3633,0.2411,0.40134,0.33962,0.63286,0.62997,0,0.10065,0.3777,0.52424,0.088401,0.40622,0.6167,0.51843,0.074343,0.11775,0.43111,0.47249,0.65233,0.5027,0.48464,0.50242,0,0.17688,0.12954,0.14838,0.63352,0.53643,0.13819,0.40377,0.35859,0.5441,0,0.11543,0,0.11688,0.27426,0.18061,0.50849,0.49042,0.53021,0.52871,0.11734,0
0.59632,0.5671,1,0.8601,0.36324,0.13881,0.94277,0.80635,0.45225,0.27702,0.17795,0.21004,0.61122,0.53278,0.21815,0.1602,0,0.1074,0.43284,0.32458,0.19362,0.1501,0.88373,0.8487,0.31581,0.24498,0.18798,0.24506,0,0,0,0,0.28172,0.26847,0.56797,0.40375,0,0,0,0,0,0.014513,0.51716,0.11728,0.43917,0.45323,0.55204,0.53553,0.36174,0.5287,0.57368,0.59622,0.54177,0.53593,0.4146,0.35057,0.46173,0.41781,0.13236,0,0.43511,0,0.43144,0.37474,0.34587,0.090562,0.35505,0.38395,0.47659,0.27913,0.24182,0.20828,0.12519,0.042235,0.016264,0.15424,0.28222,0.31808,0,0,0.21314,0.23258,0.050566,0.12876,0.42794,0.40171,0.02946,0.043993,0.56185,0.66669,0.59768,0.73863,0.39492,0.41093,0.13363,0.2182,0.26712,0.26271,0.28541,0.29095,0,0.077087,0,0.085652,0.21802,0.38017,0,0,0.15353,0.2967,0.32072,0.28716,0.43382,0.40908,0.37173,0
0.64176,0.72239,0.8601,1,0.32472,0.095353,0.83665,0.94594,0.363,0.22754,0.245,0.29806,0.60881,0.59942,0.23197,0.24072,0,0.23593,0.62061,0.58306,0.19666,0.25129,0.81122,0.86966,0.49274,0.40647,0.26668,0.28755,0,0,0.024915,0,0.32238,0.36651,0.6517,0.57416,0,0,0,0,0,0,0.59592,0.13307,0.57654,0.55665,0.58333,0.64235,0.52554,0.63594,0.67719,0.68132,0.65878,0.58753,0.50791,0.30141,0.52205,0.51711,0.373,0,0.56412,0.27616,0.40757,0.40742,0.46433,0.34435,0.61189,0.63419,0.62926,0.50925,0.33516,0.24958,0.11973,0.081511,0.12631,0.20103,0.50198,0.51862,0,0,0.21051,0.28697,0.011548,0.20877,0.55394,0.49817,0.069559,0.061438,0.67582,0.71479,0.6858,0.66132,0.40433,0.37388,0.030283,0.25817,0.23146,0.20009,0.47557,0.35957,0,0.099578,0,0.29192,0.21085,0.32369,0,0,0.23977,0.25925,0.45931,0.42426,0.50988,0.53214,0.31536,0
0.25853,0.15154,0.36324,0.32472,1,0.64584,0.41052,0.34627,0.80241,0.65762,0.22944,0.010193,0.39253,0.28942,0.67578,0.40251,0.074219,0,0.23817,0.25699,0.1036,0.020105,0.35752,0.36935,0.2427,0.40945,0.42264,0.3953,0.17046,0.052239,0.06603,0.10459,0.081258,0.11766,0.16856,0.10069,0,0,0,0.09754,0,0.15569,0.22483,0.061641,0.22069,0.18077,0.14451,0.25225,0.26737,0.23986,0.28029,0.37853,0.26537,0.29122,0.42882,0.27429,0.18984,0,0.35296,0.16534,0.26106,0.089792,0.24502,0,0.29253,0.13456,0.28327,0.29074,0.1528,0.23091,0.21921,0.13157,0.40028,0.23905,0.31948,0.24488,0.088001,0.086821,0.064173,0.047739,0.22197,0.13183,0.46364,0.37827,0.36552,0.43646,0.39786,0.42183,0.45362,0.502,0.060761,0.028832,0,0,0.14042,0.29275,0.31246,0.17448,0.25248,0.18197,0,0.038588,0.0064077,0.27257,0.061427,0.27116,0.02445,0,0.14029,0.15908,0.19643,0.1936,0.30211,0.31731,0.14669,0
0.18976,0.092554,0.13881,0.095353,0.64584,1,0.25219,0.13471,0.45946,0.74448,0.38045,0.22995,0.43749,0.40173,0.64003,0.2553,0.22868,0.016156,0.22927,0.20433,0.20825,0.14436,0.21426,0.14437,0.21891,0.45094,0.44701,0.48989,0.27101,0.12451,0.19537,0.22349,0.27595,0.26362,0.093548,0.027919,0.12762,0.10172,0.048775,0,0,0.19714,0.22122,0.30441,0.24509,0.23325,0.22784,0.21895,0.28729,0.23522,0.23304,0.32381,0.19947,0.19227,0.35103,0.32104,0.23077,0.11818,0.44316,0.3645,0.40227,0.21962,0.32894,0.10813,0.3017,0.32507,0.26973,0.30555,0.054229,0,0.24047,0.14074,0.436,0.29196,0.4296,0.35486,0.13194,0.082164,0.14282,0.0034288,0.30882,0.22183,0.421,0.30575,0.41159,0.32014,0.44827,0.44877,0.18619,0.31124,0,0,0,0,0.2188,0.11376,0.26935,0.14835,0.20758,0.26197,0.035252,0.17803,0.11123,0.2859,0.02191,0.23093,0.15365,0.33115,0.13274,0.22941,0.17701,0.20328,0.18996,0.25532,0,0.1112
0.5927,0.547,0.94277,0.83665,0.41052,0.25219,1,0.84631,0.49123,0.33607,0.33713,0.29259,0.75618,0.59704,0.35483,0.16563,0.023469,0.1884,0.45785,0.37196,0.25729,0.22681,0.87835,0.82121,0.33364,0.32184,0.23834,0.28097,0.058443,0,0.088034,0.039472,0.34575,0.33167,0.52706,0.32269,0,0,0,0,0,0.056364,0.54457,0.19499,0.4682,0.49802,0.60826,0.57638,0.44186,0.57862,0.5898,0.64354,0.58019,0.56747,0.44984,0.40767,0.47346,0.41413,0.20661,0,0.51326,0,0.5411,0.42946,0.37418,0.13366,0.38373,0.41149,0.424,0.21698,0.31016,0.28804,0.18997,0.12915,0.10171,0.20895,0.30014,0.33296,0,0,0.29746,0.31868,0.15651,0.20852,0.48434,0.45331,0.12714,0.15121,0.50959,0.69512,0.57948,0.72852,0.43916,0.41236,0.18847,0.24678,0.31031,0.27445,0.34335,0.34707,0,0.15202,0,0.15479,0.22762,0.41474,0,0,0.21305,0.30106,0.2881,0.31696,0.4446,0.45274,0.3773,0
0.63834,0.72606,0.80635,0.94594,0.34627,0.13471,0.84631,1,0.3997,0.26684,0.35217,0.36427,0.68336,0.63936,0.30631,0.31956,0,0.36223,0.63045,0.63832,0.24073,0.28126,0.78159,0.81019,0.46049,0.4118,0.27015,0.30212,0,0,0.11662,0.041024,0.38692,0.43387,0.59432,0.47096,0,0,0,0,0,0,0.63681,0.21507,0.60709,0.60386,0.64825,0.69191,0.6165,0.6998,0.73057,0.74953,0.72852,0.66814,0.53108,0.38922,0.56131,0.54315,0.42916,0.021567,0.61025,0.32607,0.51036,0.47793,0.45757,0.35513,0.62784,0.64741,0.61284,0.48538,0.41154,0.32226,0.21423,0.15462,0.21594,0.23797,0.55556,0.58515,0,0.042916,0.30818,0.41161,0.072508,0.32297,0.61592,0.58419,0.092018,0.1297,0.63919,0.73721,0.70807,0.62039,0.45483,0.3788,0.1,0.2873,0.30609,0.25151,0.57815,0.47943,0,0.17371,0.08413,0.38031,0.23191,0.33843,0,0,0.32437,0.30152,0.46825,0.46155,0.5524,0.54906,0.32482,0
0.21181,0.12724,0.45225,0.363,0.80241,0.45946,0.49123,0.3997,1,0.59315,0.059452,0,0.36441,0.24309,0.59019,0.33192,0.056188,0,0.037069,0.088696,0.013652,0,0.40372,0.38391,0.22223,0.33108,0.24496,0.19726,0.14184,0.025815,0,0,0,0.018287,0.137,0.011909,0,0,0,0.15791,0,0.0883,0.19451,0.0054972,0.20706,0.10963,0.19463,0.19342,0.18812,0.19162,0.28972,0.3844,0.30103,0.28643,0.44966,0.24853,0.14769,0,0.17886,0,0.17083,0,0.19647,0,0.22233,0,0.14671,0.14688,0.1067,0.12061,0.16397,0.11032,0.26026,0,0.14564,0,0.016101,0.00014043,0.059741,0,0.20152,0.072282,0.41297,0.23186,0.3524,0.36558,0.3565,0.31226,0.49442,0.46221,0.094425,0.11525,0,0,0.1909,0.23672,0.35202,0.16691,0.17152,0.12095,0,0,0,0.07467,0.15895,0.30281,0.0025688,0,0.049289,0.1212,0.084482,0.093183,0.20301,0.21822,0.2175,0
0.034474,0.031467,0.27702,0.22754,0.65762,0.74448,0.33607,0.26684,0.59315,1,0.11435,0.17111,0.35679,0.40417,0.43258,0.11407,0.073513,0,0.080413,0.048013,0,0,0.24115,0.18706,0.11251,0.35042,0.24486,0.16696,0.18452,0.029856,0,0,0.12999,0.15442,0.17263,0.15118,0.031352,0.054307,0,0,0,0.24408,0.23344,0.19351,0.21991,0.15124,0.24893,0.22683,0.15562,0.1783,0.22323,0.30981,0.21891,0.17375,0.39538,0.25942,0.088531,0,0.20152,0,0.26626,0.0059416,0.30533,0.14075,0.18198,0.12403,0.12576,0.18826,0,0,0.20403,0.044943,0.28642,0.18297,0.14364,0.23385,0.09683,0.042409,0.1155,0,0.19723,0.10283,0.22432,0.13135,0.3403,0.24646,0.2994,0.3599,0.3208,0.36998,0,0.028427,0,0,0.21607,0.19558,0.27047,0.091251,0.11134,0.16205,0,0,0,0.071736,0.11961,0.33224,0,0.1402,0.03672,0.24927,0.13352,0.17347,0.1725,0.35946,0.16885,0.076175
