1,0.69189,0.6947,0.54828,0.079256,0.39114,0.79778,0.49659,0.18805,0.21841,0.65387,0.40371,0.4599,0.25131,0.23676,0.1264,0.37116,0.23861,0.51754,0.73274,0.35655,0.3496,0.53078,0.50893,0.31299,0.30547,0.2242,0.35653,0.30917,0.053274,0.32541,0.34752,0.66794,0.46465,0.21734,0.13471,0,0,0,0,0.14354,0,0.15987,0.15706,0.29295,0.25739,0.091453,0,0.45252,0.38631,0.26308,0.34063,0.067839,0.097365,0.049578,0.16584,0.87431,0.7037,0.74598,0.61843,0.67301,0.54767,0.60468,0.43588,0.15714,0.28096,0.63813,0.38441,0.43285,0.55557,0.16971,0.15433,0.26575,0.1944,0.32484,0.3859,0.22742,0.24295,0.1302,0.0055803,0.12213,0.19358,0.18771,0.19621,0,0.033019,0.088718,0.12416,6.7563e-05,0.2855,0,0.049427,0.033864,0.29259,0.34779,0.23437,0.047591,0.062532,0.0486,0.12737,0.10067,0.37369,0,0.16446,0,0.014724,0.057112,0.16753,0.1479,0.06223,0,0,0.041157,0.11895,0,0
0.69189,1,0.65179,0.72807,0,0.22944,0.54229,0.70154,0,0.026016,0.47153,0.68277,0.25577,0.48959,0.18016,0.1098,0.25408,0.40993,0.45539,0.81896,0.36004,0.36155,0.59305,0.62759,0.34606,0.18467,0.093415,0.14437,0.26259,0.2757,0.38434,0.43746,0.63927,0.44525,0.22017,0.17275,0,0,0,0.011136,0.039326,0,0.18049,0.20552,0.30486,0.32783,0.025579,0,0.46658,0.44262,0.19572,0.37595,0.054167,0.063745,0.027968,0,0.61884,0.90808,0.51955,0.61697,0.42986,0.64537,0.5207,0.56659,0,0.32053,0.56736,0.40644,0.39056,0.51364,0.12223,0.15509,0.19398,0.20498,0.25923,0.34799,0.20741,0.21183,0.11766,0.22103,0.17722,0.31799,0.15525,0.19973,0.025725,0.1262,0,0.18577,0.26074,0.086416,0.076699,0,0.03086,0.0922,0.26087,0.1528,0.045537,0.075625,0.010625,0,0.093106,0.077655,0.14373,0,0.048763,0,0.20616,0,0.082571,0.018319,0,0,0,0,0,0.017137
0.6947,0.65179,1,0.69481,0,0.1853,0.85941,0.59314,0,0.0013969,0.54756,0.44018,0.40523,0.4197,0.21751,0.13902,0.38912,0.26569,0.18562,0.66241,0.3569,0.33491,0.80414,0.70457,0.4301,0.28217,0.097166,0.10357,0.48131,0.28845,0.39194,0.3816,0.58128,0.25886,0.14861,0.093545,0,0,0,0,0.035835,0,0.14336,0.12199,0.17985,0.23133,0.056062,0.084231,0.35509,0.39937,0.14313,0.39984,0.020831,0.16905,0,0.073658,0.60128,0.48765,0.37868,0.36365,0.25895,0.33618,0.51838,0.22442,0.0058548,0.19974,0.39175,0.22872,0.05283,0.30813,0,0.036201,0.1406,0.081008,0.096902,0.27505,0.092433,0.17557,0.2712,0.21143,0.2038,0.37867,0.27881,0.29922,0,0.18256,0,0.24139,0.11088,0.20913,0,0.10359,0.035717,0.26425,0.26236,0.21667,0.013877,0.2101,0,0.067329,0,0.1881,0,0.036142,0.05383,0.12927,0.1682,0.031862,0.12407,0.091647,0,0,0,0,0,0.065851
0.54828,0.72807,0.69481,1,0,0.24676,0.58456,0.74986,0.067449,0.097186,0.47846,0.59013,0.28364,0.50008,0.1651,0.15696,0.17304,0.32427,0.55941,0.72855,0.21437,0.23871,0.64242,0.81159,0.36629,0.34725,0.17083,0.22159,0.25106,0.22549,0.39323,0.47695,0.50006,0.34765,0.17938,0.06596,0,0,0,0,0.033929,0,0.091716,0.11438,0.20915,0.28161,0,0,0.32825,0.32951,0.11698,0.32312,0.047316,0.1219,0,0,0.51374,0.66508,0.32108,0.38336,0.3359,0.5382,0.40986,0.46982,0.058998,0.26618,0.42095,0.37019,0.38344,0.44714,0.19248,0.15368,0.11826,0.20013,0.1667,0.23831,0.16355,0.12873,0.053065,0.11247,0.14862,0.25408,0.21796,0.23025,0.036525,0.068621,0.019239,0.16213,0.22464,0.13446,0.098412,0.04127,0.096168,0.23356,0.17074,0.14951,0,0,0.028059,0,0.028915,0.15218,0.018892,0.015041,0.07102,0.090396,0.20706,0.043215,0,0,0,0,0.0027478,0.029388,0.034927,0.012925
0.079256,0,0,0,1,0.54114,0,0,0.84145,0.79652,0.0090101,0,0.047168,0,0.16018,0.2276,0,0,0.51516,0.030929,0,0,0,0,0,0.26429,0.5745,0.67903,0,0,0,0.02116,0,0.2825,0,0,0,0,0.051216,0.16293,0.22221,0.043121,0.097688,0.026855,0.09048,0.016955,0.30034,0,0.19213,0,0.15193,0,0,0,0.45624,0.37149,0.13547,0.057992,0.3647,0.2524,0.51553,0.18161,0.019102,0.069161,0.50234,0.10365,0.23734,0.19684,0.53934,0.42791,0.49163,0.25578,0.32112,0.22532,0.45906,0.12489,0.22928,0.12314,0,0,0.033805,0,0,0,0.28028,0,0.54695,0.013972,0,0.35149,0,0,0.28756,0.19688,0.18627,0.16216,0.057531,0,0.33779,0.20125,0.62206,0.32139,0.26042,0.25811,0,0,0,0.28327,0.2416,0.16566,0.379,0.29848,0.37944,0.47906,0,0
0.39114,0.22944,0.1853,0.24676,0.54114,1,0.40755,0.38282,0.62322,0.71367,0.41986,0.33415,0.44877,0.34748,0.55114,0.50229,0.055361,0.10706,0.43145,0.32652,0.40055,0.39975,0.15534,0.18225,0.38547,0.62838,0.27334,0.45979,0.15038,0.061042,0.26816,0.23737,0.32576,0.30559,0.27615,0.19262,0.1737,0.21366,0.037841,0.0036759,0.19478,0.12581,0.26665,0.29959,0.27816,0.27551,0,0.14856,0.21477,0.16493,0.15592,0.23354,0.048,0.15057,0.018731,0.15094,0.31222,0.25952,0.48835,0.40092,0.56882,0.48623,0.35844,0.25638,0.42385,0.34731,0.47209,0.43605,0.33124,0.23177,0.3744,0.41123,0.53269,0.42271,0.55271,0.51773,0.56104,0.4905,0.020077,0,0.15437,0.1701,0.16109,0.089931,0.1319,0.18799,0.089615,0,0.12687,0.43681,0.21721,0.21227,0.054721,0.31473,0.059051,0.14565,0.11231,0.079818,0.11769,0.16195,0.1746,0.37742,0.1786,0.23013,0,0,0.082207,0,0.039166,0.17401,0.2293,0.13044,0.17368,0.12735,0.14023,0
0.79778,0.54229,0.85941,0.58456,0,0.40755,1,0.66371,0.19053,0.24711,0.67848,0.47783,0.6242,0.4341,0.42726,0.32521,0.4228,0.29042,0.27534,0.63367,0.40231,0.39613,0.71393,0.64904,0.47582,0.39585,0.17107,0.24341,0.47566,0.25042,0.39567,0.37581,0.65586,0.38465,0.34061,0.23223,0.0062358,0,0,0,0.14142,0.018056,0.26722,0.25245,0.30265,0.29783,0.086732,0.13268,0.38388,0.40724,0.2579,0.42874,0.055335,0.17649,0,0.1358,0.63115,0.42831,0.59987,0.49423,0.52853,0.49079,0.57874,0.3022,0.27858,0.41555,0.61717,0.43124,0.09679,0.27967,0.13307,0.19357,0.29774,0.22969,0.29311,0.43654,0.32409,0.36951,0.2265,0.17561,0.18284,0.37827,0.28802,0.2693,0.03838,0.24482,0,0.1544,0.068072,0.33521,0.039296,0.18902,0.054019,0.37527,0.27387,0.25803,0.093161,0.23439,0.019693,0.15753,0,0.35492,0,0.1527,0,0.10847,0.1561,0.063005,0.18063,0.15589,0,0,0,0,0.064503,0
0.49659,0.70154,0.59314,0.74986,0,0.38282,0.66371,1,0.14345,0.1905,0.53121,0.79208,0.45672,0.72653,0.49388,0.43593,0.23063,0.48394,0.32493,0.68063,0.39252,0.44325,0.65563,0.73759,0.52602,0.34785,0.019373,0.082268,0.34769,0.43843,0.38858,0.42045,0.56678,0.37916,0.4679,0.36567,0.020098,0.1153,0.023622,0,0.077064,0.15406,0.27133,0.31343,0.32056,0.35766,0,0.13056,0.27937,0.40904,0.22249,0.45134,0.10111,0.22756,0,0,0.29705,0.56778,0.45989,0.61553,0.38348,0.728,0.36491,0.50113,0.22196,0.59746,0.61432,0.59261,0.1134,0.18787,0.12471,0.26755,0.30256,0.36439,0.31191,0.49717,0.47254,0.46657,0.14384,0.3024,0.16109,0.44389,0.24887,0.21764,0.074479,0.32421,0,0.071519,0.38905,0.21828,0.32521,0.28874,0.15308,0.24877,0.15025,0.15617,0.1269,0.23672,0.015573,0.086186,0,0.13924,0.15003,0.061262,0.17593,0.10926,0.27733,0,0.0018709,0.052781,0,0,0.016712,0,0.20125,0.077435
0.18805,0,0,0.067449,0.84145,0.62322,0.19053,0.14345,1,0.81986,0.17394,0.041246,0.30715,0,0.4926,0.43416,0,0,0.50965,0.13912,0.10845,0.012769,0,0,0,0.38817,0.44977,0.55586,0,0,0,0,0.021421,0.21578,0.044421,0,0.21933,0.21693,0.21139,0.23673,0.32735,0.21004,0.31804,0.26074,0.26665,0.18826,0.34394,0.10843,0.25769,0.018252,0.34672,0.034548,0.18271,0,0.43377,0.42857,0.16289,0.099648,0.49151,0.38871,0.59738,0.28582,0.092551,0.080546,0.6127,0.32617,0.42777,0.40137,0.45989,0.39386,0.46761,0.31782,0.44535,0.36819,0.5438,0.26405,0.52301,0.41436,0,0,0.15082,0,0.13869,0,0.41106,0.083001,0.50114,0.051929,0.091404,0.51879,0.1781,0.15241,0.38563,0.39818,0.20756,0.19481,0.27398,0.060485,0.39978,0.35551,0.49623,0.44541,0.27542,0.34743,0,0,0.024838,0.21915,0.24798,0.29027,0.50518,0.41557,0.48474,0.43109,0.08499,0
0.21841,0.026016,0.0013969,0.097186,0.79652,0.71367,0.24711,0.1905,0.81986,1,0.21369,0.17885,0.34045,0.039182,0.43307,0.59728,0,0,0.41917,0.15086,0.1877,0.077328,0,0.079427,0.018519,0.46204,0.5253,0.63445,0,0,0.15597,0.13094,0.14107,0.37284,0.02818,0,0.0786,0.14972,0.080066,0.15357,0.25854,0.20489,0.23249,0.16574,0.21836,0.15829,0.27337,0.010006,0.2778,0,0.23977,0,0,0,0.34904,0.33058,0.20184,0.08831,0.48778,0.39338,0.60648,0.40916,0.10506,0.20847,0.62708,0.40711,0.42578,0.40688,0.34596,0.29271,0.57883,0.45647,0.47686,0.38133,0.5336,0.3087,0.41056,0.36131,0,0,0.12409,0,0.11417,0,0.30622,0.072318,0.45747,0,0,0.43424,0,0,0.21149,0.24529,0.17249,0.15869,0.13012,0,0.29667,0.21851,0.44692,0.35769,0.18881,0.23395,0,0,0,0.15066,0.28233,0.30395,0.4444,0.28628,0.29195,0.38615,0,0
