0.77542,-0.034086,1.3338,0.5748,-1.8502,3.0085,-2.1902,0.12076,1.6554,0.27864,4.2959,0.35659,0.4587,-1.6207,-1.3283,0.62527,-1.7276,1.8992,-2.4845,-2.6954,0.38893,-3.2329,-1.1667,0.0058054,0.46762,-0.5568,1.6595,-0.77892,-0.62026,-1.4738,-3.8454,6.3671,-1.4529,-0.64446,-2.9166,-3.4279,5.576,5.4373,-1.0197,-2.7364,-3.881,-5.5074,3.1427,0.96549,-0.88937,2.6078,1.9041,-3.9494,-2.779,-0.7432,0.32155,-0.68072,0.14325,0.7374,7.8476,4.1936,1.5717,1.9478,0.97361,-0.36203,0.48775,-4.1339,-1.5412,1.4722,-1.8446,-3.2904,-1.8801,-1.6481,-2.5182,0.70119,1.7604,4.6952,2.9993,6.4135,5.2777,1.3121,4.2292,-4.5508,-2.1694,-2.2371,-3.77,-1.8251,-6.0866,2.1313,1.415,-6.7594,-2.1284,-1.6267,2.8939,6.8592,3.6579,1.3875,2.4501,2.5588,1.8569,2.9734,0.92406,4.0985,-0.049882,-4.5116,-5.7529,-5.9464,-2.0049,1.3889,-4.3189,-3.0706,1.3625,-0.6264,1.408,-1.8735,2.527,3.1626,6.5629,2.9496,-3.8462,-0.84428,-4.4429,-4.5463,0.0014485,-2.0431,1.273,1.6168,1.0142,-1.1049,0.63105,1.4444,-0.45538,-2.036,-4.2513,-4.3969,-0.6863,3.3184,-1.2669,3.2606,4.909,4.6408,-2.9873
-2.02,-6.9688,1.5552,0.35365,-2.1607,4.8909,1.1811,1.8558,2.4646,2.309,3.6691,2.3812,2.5666,-2.2459,-4.3902,0.43661,-3.5336,-1.4329,-2.2009,-1.0859,0.18465,0.17784,0.63481,-0.68717,1.2744,1.7343,-0.052472,0.43665,-0.31044,-1.3324,-2.503,5.2057,1.1815,6.2488,3.1318,0.25996,5.7411,0.093463,-2.8047,-5.2599,-8.1561,-8.4203,3.4035,-1.2971,-1.3096,0.66598,0.9798,-2.5993,-6.4465,-2.8942,-0.20815,-1.7302,0.27627,0.16204,4.5577,4.4251,3.1928,5.8295,3.4765,1.7374,-1.9416,0.66307,-0.23041,-0.63745,-4.9792,-1.2087,-4.9649,-5.0482,-2.319,-1.0944,0.99632,5.8435,0.028579,6.5887,6.1355,2.3145,2.3984,-2.3433,1.4676,-3.2797,0.13726,-0.97117,-8.937,2.6469,1.8365,-4.198,-2.9375,-2.3531,1.1652,2.7348,1.5991,5.0988,0.21988,3.0191,4.1869,4.078,1.5346,1.3682,-0.224,-4.7655,-2.597,-5.6724,-2.1361,-0.051688,-6.0751,-2.12,-1.6795,0.055541,2.0621,2.383,4.7812,6.6574,9.2311,4.5509,-3.7545,-4.1506,-1.7419,-3.9112,-1.1785,-3.1625,1.4405,2.8449,-2.5168,-3.4322,0.30891,1.4144,-1.7226,-2.0484,-5.2157,-4.5351,1.1948,3.1114,-4.295,0.5527,5.9253,5.3798,-0.14973
-1.72,-4.627,1.2803,1.4155,-1.5622,3.399,1.1638,0.85177,2.3386,-1.5292,-0.58964,2.3447,1.9699,0.41818,-2.7087,-0.67749,-1.6003,-2.1092,-0.052,-0.98625,0.37184,1.415,-4.038,-3.5306,3.2128,0.085215,1.5789,1.5736,4.9252,4.897,-1.2837,5.9995,4.4129,-2.0858,-3.0454,-4.6397,-0.056594,-0.25515,-3.8209,4.2492,-0.53243,-8.1527,-3.5897,1.4739,-0.35108,2.7463,2.2288,0.085786,-2.9055,0.1553,-4.4339,2.2927,1.399,-1.0503,5.0946,5.3159,0.83328,2.8347,0.10268,-4.65,0.11593,-6.4569,-7.7874,-4.8172,-9.0508,-0.82026,-0.90144,1.9611,2.072,6.2554,4.2946,-2.3702,1.7153,8.5845,5.3356,3.5565,6.0859,3.7321,-3.7051,-2.581,3.0663,-8.2284,-7.2363,-7.4652,-2.2139,-5.7364,-2.4509,7.4793,5.6161,8.0821,8.5626,7.7287,0.99285,4.6567,0.96843,-4.647,0.51549,2.5097,-2.0395,-1.8024,-5.7095,-10.069,-3.8096,-4.6615,-5.8269,-9.9194,-0.435,-0.8568,3.1781,-0.40054,-3.3564,9.4393,5.3927,10.111,5.6743,-1.4542,-6.4723,-7.3106,-0.66276,-3.0085,4.5294,5.7824,0.70202,0.48675,-0.21742,2.3184,8.0673,-3.635,-4.5914,-1.8292,-1.7313,5.9439,-2.9147,-0.155,2.0715,-2.2145,-1.9152
-0.66238,-7.2684,2.0623,0.4286,-2.6308,1.7945,1.5081,1.7404,2.0041,2.0604,1.1928,1.9496,3.8365,-1.7452,-2.3952,0.65563,-5.3223,-1.6739,-0.90067,0.71673,1.1668,-1.0832,-1.2711,-2.5449,2.4527,2.0027,0.035508,1.1166,4.6248,4.3224,-1.9828,2.3505,0.55301,0.42473,-3.3397,-3.6258,4.8229,0.74015,1.2021,3.2116,0.66099,-8.1859,-4.5927,0.49557,-0.57878,-0.71536,0.23511,-1.4643,-3.7921,-1.7801,-4.2698,2.5336,3.5227,0.66965,3.4882,5.7891,3.5631,7.6954,1.9579,-3.476,-2.624,-7.2886,-7.908,-5.7722,-6.4847,-0.7934,-0.98756,0.038322,-0.0067721,0.92449,1.9632,1.3069,0.59801,6.7384,5.8694,4.3863,6.5808,3.3832,0.42319,-0.13494,4.1816,-6.3782,-9.5707,-6.4611,-2.3616,-6.8506,-4.1498,3.7717,0.83628,7.3542,7.2793,3.7618,0.844,3.5374,1.555,-1.9265,-1.5108,2.2326,1.0293,-2.0436,-1.9326,-5.4175,-3.6576,-1.7908,-4.818,-7.9945,1.9404,0.89545,0.25357,-1.3637,-1.4659,5.7986,4.807,10.425,5.7287,-0.35348,-3.8029,-4.9419,-1.5484,-2.811,1.8917,4.278,-1.6301,0.74431,-1.0454,0.79435,4.9664,-1.0748,-6.0838,-2.1539,1.2966,4.1278,-4.3765,-2.9504,4.4257,0.38779,-1.1769
-0.41391,-7.0693,-2.7546,-0.13544,-1.3041,-0.75926,-4.9017,4,-1.2186,0.62666,6.921,4.8415,7.655,-7.6168,1.0272,2.7593,-8.0388,2.508,-2.8544,-5.9138,3.6345,-1.4787,-0.98381,-0.11001,2.4655,1.9426,4.7644,4.338,6.6643,3.2932,5.1358,3.9977,3.8299,7.592,-3.6587,-4.5535,1.4084,-2.3251,-1.2306,0.20872,-0.28833,-14.94,-4.2193,4.2561,6.8317,3.2837,3.9703,0.16536,-0.73644,-2.982,-0.88131,-8.8379,0.55582,-0.30507,-2.3169,3.3748,0.36821,0.83323,-3.6084,-2.0823,-6.4662,-3.7587,0.20296,-1.4379,-0.64997,-4.4734,-0.85817,-2.1675,0.31057,-3.9723,-5.5404,9.5547,2.4063,2.4469,3.9907,1.213,3.1837,-0.86354,-4.6527,-3.391,-4.7763,-6.7961,-5.1633,-1.0005,3.6945,-1.5589,7.0651,-0.83129,4.0992,6.9888,-1.8039,-0.96284,5.0692,3.2189,4.459,4.9794,6.293,-3.0834,2.7458,-4.3746,-2.7491,-5.2788,-6.7045,2.7184,-7.2959,-4.1886,6.0161,0.10389,-0.86738,-1.1515,9.8975,2.9705,8.5839,10.184,4.9278,-12.3,-0.60867,-5.7876,-4.688,3.9123,-5.5628,8.6421,-4.1937,-1.9944,3.3149,-0.88305,2.2751,2.0798,-3.7835,-6.1516,-0.17998,4.5603,-2.157,-3.5036,1.2548,3.7123,-3.1969
0.32475,-7.2821,-0.25541,0.10711,0.25515,0.5824,-3.8615,4.2905,-2.0374,0.96093,4.9789,3.8265,5.9606,-5.0256,0.14324,2.6852,-8.4897,-0.34506,-3.104,-5.8856,3.9472,-0.87789,0.26143,0.48762,1.8184,-0.98568,2.5414,2.985,3.0139,5.6888,3.5746,0.8426,1.9678,5.1497,-3.0609,-0.010588,1.4336,0.71671,4.3309,0.72799,2.7972,-9.5399,-10.684,-1.9903,4.2997,1.7899,2.5711,-1.579,-2.9139,-0.76664,-1.9733,-5.8528,1.3699,2.2402,-0.36359,5.2138,3.1331,3.3779,-0.77488,-1.5418,-5.2116,-5.3077,-2.0095,-4.256,-1.9547,-7.7576,-2.6587,-5.6215,-1.4897,2.6458,-3.5528,9.6608,4.5753,3.2492,5.8804,1.5045,2.7748,-4.1385,-1.1996,-2.2873,-1.2611,-4.7386,-5.0962,0.35287,-0.3834,-3.0027,1.311,-2.0323,6.3364,6.5206,3.5044,2.637,0.7632,4.3903,7.286,1.7072,4.9932,-0.90519,2.5353,-4.6072,-1.9115,-6.3433,-7.2743,-0.68707,-5.675,-6.5885,3.9389,1.7109,-2.0805,-0.14951,6.0169,5.3174,6.7653,12.579,7.5475,-12.909,1.6724,-5.9997,-7.0229,4.2626,-1.6381,5.7953,-5.0299,-4.542,-0.64825,-0.69252,-0.79202,1.849,-2.6309,-4.1212,-1.2674,1.9773,-1.2634,-2.5582,1.1668,6.6406,0.23448
-3.7959,-3.4714,3.1235,3.4667,-1.6272,4.6007,3.6425,0.32415,2.6946,-1.5251,-2.3145,-0.74278,0.39607,0.99734,-2.4932,-3.4847,-0.88166,-0.94575,0.88102,1.6052,-0.71705,2.5794,-2.5919,-3.504,3.7746,-0.14808,-0.56002,0.72717,0.89876,5.4944,-3.0696,-1.3389,1.0099,-5.7344,-2.2506,-2.6276,1.7403,5.0102,-2.3827,3.4631,-0.0049618,-3.7173,-0.066152,1.5659,-1.8331,1.0445,1.5408,0.56518,-2.5195,-1.9228,-5.2808,2.4522,0.49536,-1.937,3.6218,6.3384,5.6645,4.4353,-0.63405,-4.6959,1.3335,-4.3303,-7.1832,-4.3928,-6.9317,-0.8836,-1.2494,1.3095,0.94624,6.4369,2.4813,-4.4136,2.0612,8.2758,2.922,4.8777,8.3926,6.4521,-2.7129,-2.2811,2.5105,-7.5164,-7.8649,-5.938,-2.0138,-4.9239,-2.96,6.4516,3.7392,9.2724,6.9529,5.698,0.50131,2.9381,-1.2041,-4.8432,-0.55135,3.6325,-1.5605,-0.5709,-7.0112,-9.574,-2.8352,-3.3082,-3.2221,-7.5124,0.4349,0.20071,3.9868,0.96736,-8.8368,3.0567,2.0611,9.5531,6.0695,-2.6155,-5.5353,-3.4815,1.4108,-2.9029,3.3501,4.8907,2.1659,0.74256,-1.6561,2.7008,7.8822,-3.0827,-4.1101,-4.3792,0.35018,5.8336,-2.1906,1.5837,1.4629,-3.7176,-0.92667
-3.6382,-10.057,4.1439,0.44162,-2.6256,0.91791,3.6386,4.921,4.4235,5.3575,0.29615,2.149,0.82943,-2.2237,-5.0526,-2.311,-3.796,-1.6904,0.10185,-0.15674,-2.1292,1.8589,3.0989,-3.3121,3.2406,1.9984,-1.4158,0.12977,1.7636,7.6136,-1.7293,-3.5329,-2.8189,-3.9441,-2.2982,0.11138,10.394,10.809,5.6689,4.7891,-0.50999,-10.253,-4.8451,-4.1796,-2.6058,0.25753,-0.017416,-3.3694,-5.749,-1.3475,-4.8456,6.1177,3.5384,-0.81952,0.9158,6.1168,7.691,11.959,2.2918,-4.5591,-4.7199,-7.1255,-10.866,-5.8483,-5.1635,-2.2422,-4.9286,-5.6401,-4.8669,1.1097,1.1761,0.78582,1.3357,12.997,9.5454,8.1772,6.5209,1.1334,1.8749,0.14946,6.3202,-6.2021,-13.5,-10.766,-3.9531,-6.7185,-6.7987,3.3981,4.4182,10.515,9.9419,7.5074,-2.6264,4.3695,1.6746,-4.3416,-0.58241,2.6755,4.0551,-0.24995,-0.46015,-5.9405,-3.4064,-2.6324,-7.4506,-11.072,-0.92673,2.0093,0.80254,-2.28,-5.9016,4.2361,3.7649,15.033,10.928,4.4074,-0.98609,-2.6335,-0.62653,-7.4172,1.2151,2.2459,-1.8617,-0.36153,-3.6361,1.5821,5.9918,-1.1114,-8.5263,-4.4147,0.62011,5.9888,-3.2411,-2.527,5.3871,-0.07433,-1.0179
-4.2582,-11.008,-5.2702,-3.4022,-0.15066,0.18297,-2.649,6.7715,-0.77905,-0.35611,9.0366,7.6772,10.803,-7.8925,-3.9836,2.7342,-10.298,1.6451,-3.0052,-8.2202,3.1723,-3.1114,0.27917,2.4306,6.2955,3.2629,7.273,9.1819,12.717,8.6518,10.084,3.4424,3.3353,5.1588,-6.5831,-0.40874,4.1116,-2.2885,-1.0493,-0.093156,-4.347,-25.034,-4.2552,6.5175,10.247,7.2212,4.9829,0.42221,-2.8738,-6.0029,-3.5264,-10.47,0.11754,-5.9965,-4.718,6.0584,1.6072,2.8207,-1.9113,-5.3336,-8.3422,-4.8861,-4.574,-4.3051,-1.0015,-5.4573,-1.8948,-4.2036,3.3376,-1.4609,-12.642,7.4943,3.1071,3.5269,6.8439,3.5231,8.2413,1.2472,-9.1629,-5.0996,-8.9039,-10.73,-9.6268,-2.6759,3.7904,-2.8221,8.5249,-0.48719,6.1949,17.388,3.8651,-0.39302,6.5807,5.6522,5.4947,3.6309,4.8646,-2.0523,2.199,-3.6324,-0.87461,-7.1391,-6.2754,2.0098,-11.285,-7.0838,6.4353,0.8551,-1.5659,-0.65131,12.925,3.392,7.0253,11.785,6.7206,-10.661,-1.6071,-6.2881,-3.2883,2.1225,-7.2157,12.346,-1.4111,-5.0646,3.7444,1.2691,8.6371,2.51,-7.7796,-11.257,-1.3034,8.2705,-1.0717,-5.8393,0.87203,1.892,-5.2683
0.61581,-2.8992,-5.8903,-2.3886,-0.22508,0.70268,-7.6995,3.6249,-0.83071,0.67684,6.8988,0.20579,5.7671,-10.009,1.0812,5.3238,-9.6282,8.3494,-1.3182,-6.1729,7.2195,-3.1754,1.4934,1.361,3.6197,0.29399,6.3631,0.72725,4.3942,6.635,4.8873,1.0339,-1.2841,5.5609,-8.937,-0.92636,3.9771,0.039269,5.6748,2.4654,3.0668,-13.099,-4.2085,5.1046,6.7369,2.6857,2.221,-3.9746,-3.4214,-4.851,-2.2264,-7.8864,3.1084,-3.2275,-3.8325,3.455,2.0453,-0.40521,-1.5084,-0.42571,-5.3196,-3.5813,3.9222,-1.3213,4.7288,-7.8383,-0.026114,-7.8579,-4.8376,-8.9165,-12.566,9.8101,4.5681,4.9573,6.82,2.8881,5.6352,-4.2098,-5.0912,-4.0015,-9.2864,-6.3762,-5.9261,0.72228,3.2335,0.66065,5.7545,-2.0244,3.7609,10.583,3.0032,-1.7618,6.0011,2.9886,3.523,4.473,8.3755,-0.40956,4.4819,-1.2378,-1.6747,-2.829,-6.0282,0.0014976,-13.142,-4.4929,2.6541,3.2008,1.0164,-2.2388,11.727,0.57812,5.98,5.7529,2.8744,-7.5574,1.1137,-2.5383,-3.8479,4.9161,-4.0746,4.355,-4.222,-5.3345,3.5397,-0.54751,2.3049,6.1131,-1.2757,-10.782,-4.2633,2.6685,-1.8026,-3.5619,1.733,6.937,-2.5191
