-2.1383,3.0856,-2.1796,0.80833,1.2305,0.80369,-1.4918,-2.7567,-0.98073,-0.8604,0.13635,1.1605,-4.593,-1.4833,-3.819,1.8668,1.4052,1.8589,2.8111,-1.6601,2.7916,2.1376,4.1782,1.7144,1.77,2.9498,1.9845,-1.2601,-1.9658,0.30632,-1.8834,-1.2123,-4.0122,-3.5709,3.3577,1.2174,-0.19465,0.50872,4.1672,-2.1614,4.3425,6.3928,1.6258,0.20472,-6.1491,-5.9354,-0.98884,-2.4978,-2.7256,-2.1518,1.323,1.0409,1.2333,0.68459,2.4321,-0.63481,-1.4337,-0.78507,-6.1204,-0.3993,2.8526,-0.33983,3.6238,2.4117,1.5231,2.1006,1.6533,-0.46171,0.99805,-1.1555,0.057255,-3.9852,-5.2992,-5.5689,-0.58274,-1.2117,-1.3034,2.3818,2.7081,3.7637,1.4699,0.37337,1.6384,-0.71921,-1.3745,1.2064,-0.33312,0.55955,3.6818,-0.20652,2.3961,-0.71505,-0.13713,-3.0043,-4.1149,-1.5617,0.87614,-1.3415,0.43137,-0.060307,-0.0037783,1.9766,2.2867,-0.035144,-0.99488,-4.1376,-2.8433,-1.1716,-0.95826,0.98903,-0.62199,-1.6878,-0.91659,1.5627,1.0116,-0.01458,1.9748,1.8121,1.4155,2.0678,-2.0523,-0.12123,1.1584,1.0694,-0.43952,-0.046443,0.71946,1.7653,6.4849,2.7235,3.8143,2.5918,-2.9782,-0.84951,0.48956,-5.066,-7.69
-0.32024,-3.4375,2.4491,-1.1271,1.1262,-2.4096,-1.6686,1.5847,1.7918,-1.9838,-2.5588,2.3387,3.0261,2.5124,3.5204,0.94279,2.9746,-0.73253,-1.5935,-1.5558,-4.0218,0.16555,0.8828,-3.1352,-1.2285,-1.2755,0.58471,1.0221,0.090471,1.8197,-0.1415,-1.0682,2.086,2.9089,0.25276,-0.15303,-0.11153,-0.37184,3.1357,-0.23488,-2.5304,0.23702,0.5204,-3.2306,-1.0026,0.87072,0.67187,-2.7147,-2.1318,-0.9187,0.15429,3.2212,1.9582,2.0434,2.499,0.066257,-1.7923,-1.3085,-1.1032,-0.99314,0.47697,-0.75337,-0.75563,-0.61171,-0.50722,-2.3083,-1.5805,-0.5791,1.0277,0.34632,1.3807,0.070988,-2.5222,-0.24693,2.3233,1.9576,2.4204,1.1013,0.9303,-1.889,0.082352,0.45283,-0.86519,-3.247,-3.7501,0.094685,-0.72951,0.36526,1.7865,0.91493,1.1765,0.1999,2.1374,0.69417,-0.31873,1.2304,0.71088,0.4015,1.2059,1.0886,-1.105,-0.25063,-1.27,-0.97278,-2.4623,-1.0151,0.39571,-0.48491,0.37801,1.3882,1.2332,1.3176,0.98215,1.4094,0.69715,1.2493,0.13749,-1.2253,-1.1422,-0.025551,-0.80373,0.024441,2.6059,-0.15983,-2.3678,-2.8576,-1.7921,-1.5031,-1.3467,0.029049,2.0916,-0.49305,-2.1071,0.93532,2.6233,1.689,-0.31736
1.6002,6.6714,-5.0485,1.505,0.57542,2.7192,-1.0754,-5.0566,-0.62765,1.0811,2.9654,2.8098,-4.8996,-2.3044,-3.1797,4.9654,1.7522,-0.31878,-1.6134,-3.9061,0.024577,-0.46394,0.18321,-1.8411,-0.96236,2.4077,0.92984,0.23702,0.19703,-2.3249,-1.0494,1.4724,2.2576,1.4691,-0.7132,0.4033,-2.7074,-0.92299,-1.3919,-3.7064,1.4955,2.1281,1.1328,-0.91342,-1.5519,-0.87372,-2.7191,-2.5319,-1.8055,2.2223,2.0697,0.82131,3.0383,2.0475,2.3802,-0.15106,-1.365,-3.4384,-6.8613,-1.0582,-0.73463,1.5587,4.2585,3.7976,3.8855,3.2302,2.8211,2.1685,0.93203,-2.8736,1.1399,-1.1232,-1.8476,0.32971,0.68268,1.5517,-1.28,-1.2688,0.70384,-1.3831,-1.7022,0.19778,1.7957,3.2169,1.5925,-0.16019,-1.2195,-0.29341,0.68346,0.76404,0.54,-1.7296,-0.4604,-0.70324,0.97696,-2.3077,-1.1805,-2.0218,-0.19495,-0.19508,0.18979,-0.19539,0.64884,0.035392,-0.89582,3.1736,5.0639,1.3318,-0.44519,0.042952,-1.5771,-2.2586,0.14177,-1.161,-2.9105,-0.34981,0.17008,-1.7501,-0.4221,2.1022,-0.23436,0.47489,-2.001,-3.0414,-3.0594,-0.90178,-2.6587,-1.8996,3.5413,0.78185,2.0348,1.6525,-1.8096,-0.90843,1.3002,3.1643,2.3026
2.8909,-0.78838,-0.81078,0.28736,-2.6267,4.1346,-0.84253,-3.0461,0.057005,0.42495,-0.56132,0.89942,0.71019,-0.17646,-0.29274,5.5017,5.2924,-2.0987,-1.106,-0.29282,-3.3804,-0.4965,-0.48852,-4.823,-3.54,-0.91239,5.0805,2.8172,0.75634,0.91427,-2.975,-1.7707,-0.40187,1.4672,-1.4934,0.14528,-0.81115,-1.7397,0.37408,-3.1499,-1.9541,1.9487,3.8473,1.1516,-0.074199,-1.0451,-1.3943,-2.186,-2.0872,1.0475,-1.7833,1.7385,2.9888,4.536,3.9201,1.2035,-1.5362,-4.7718,-2.1125,-1.6338,0.14827,-0.79507,-0.25656,0.62928,0.92518,3.3019,0.7172,-1.7295,-0.099665,-2.621,1.5381,0.36203,-1.5163,1.6346,3.0246,2.9864,0.62441,-0.59657,4.1224,-2.8408,-2.7495,-1.0846,-2.0755,2.2588,-0.3364,-0.59903,-0.64167,-1.3292,2.78,1.0441,1.6166,-1.0409,0.12042,-0.016662,0.13421,-0.81627,-0.30894,-1.3473,0.4231,2.7763,0.69667,0.92377,1.5405,-0.16614,-1.4568,1.588,3.1736,-0.89273,-1.7395,-0.59377,-2.0989,1.2134,1.9436,-0.13974,0.21006,-0.11691,0.31531,-1.767,-1.283,1.7139,-0.22702,1.476,0.57388,-3.5857,-3.957,-5.3148,-3.4128,-3.2259,-1.8879,0.43315,-0.069537,0.3836,-1.8242,1.8762,5.2643,4.7993,2.3359
-1.1752,5.1407,-1.1796,0.29002,-4.9707,-4.689,-1.018,-0.013375,2.958,3.1745,2.8209,1.5336,2.7302,3.7706,2.3066,3.8793,4.7007,-2.7542,-7.689,-4.6847,-4.2587,1.0105,1.3536,-5.7344,-1.7545,-1.7165,1.2196,6.6576,0.32414,-5.4948,-6.3074,-0.6048,3.2426,2.1461,1.8016,0.061701,0.94139,2.1953,1.4205,-3.0154,-4.0321,-4.2785,-2.6035,-1.1874,-3.5299,-2.368,2.0942,2.6803,1.227,8.3976,8.5663,4.2123,1.9035,0.7108,0.84951,-3.2785,-2.4001,-5.6055,-6.1974,1.1528,1.6971,5.6823,4.3915,-0.9482,-3.2592,-0.13312,0.28958,-0.29266,-3.6721,-5.5759,-1.9537,3.3775,1.3167,6.0269,4.8063,6.3606,3.8111,-3.9002,0.42664,-3.864,-5.5216,-2.9556,-6.9951,2.6547,2.0387,0.079058,-0.54414,-1.9347,0.23615,-1.6245,2.2865,-2.8829,0.93989,2.0878,-2.6552,-2.695,-0.70409,-1.0049,3.4185,5.3457,2.2863,2.3228,0.44124,2.9534,2.2413,-0.42334,-2.4083,-3.2892,-3.7831,0.31118,4.4694,0.49888,1.303,-0.096763,3.7434,5.7196,0.34142,-2.2357,-6.7468,-4.2692,-3.2931,0.80267,4.0297,-0.90865,-3.2962,-3.2353,-1.874,1.7273,1.5504,-4.3375,-3.0215,-2.0237,1.7401,-0.53338,2.0087,4.0081,4.1873
1.8121,8.0402,-5.5178,0.74823,-5.1708,1.118,-1.3187,-2.8275,1.5046,-1.1225,6.3195,0.7123,-1.3958,0.50213,-1.5344,1.3626,1.5244,-0.45785,-3.0407,-0.45955,-1.6734,3.0382,2.3819,-2.5176,2.2836,-1.01,1.1939,3.7545,-1.3493,-6.7321,-6.2975,-2.0562,1.7758,-3.7243,0.3031,1.4798,-5.4083,2.0119,0.35908,-4.8042,10.217,6.4899,-0.79332,4.7489,-3.3953,-9.4536,-0.86213,-0.12453,-3.531,4.5424,8.3341,1.8333,1.3053,0.38885,3.7089,0.55517,-4.5101,-5.717,-9.0656,7.2933,4.0593,-6.3923,1.3155,-1.9876,0.79549,2.9369,3.8869,4.0031,-1.8742,-1.7523,0.74885,1.841,-0.5813,1.9214,-0.23952,0.68975,0.60212,-3.2742,4.0608,3.3417,-2.0695,-4.4032,-4.2911,5.7571,2.8615,0.24066,0.3949,-4.7592,-1.6194,-3.5173,2.0258,-2.8252,-0.35542,1.5608,0.35684,0.36685,0.28699,-1.3231,-0.3762,2.8511,0.70556,2.7996,0.48761,3.5522,3.0693,-4.4698,-3.5865,-3.7699,-1.6808,2.8738,3.7821,-2.0228,-0.40573,0.62028,1.3428,0.4788,-2.4703,-1.8045,-4.7121,-0.41087,-0.55227,0.054619,2.6739,-0.20883,-2.663,-0.49713,0.27742,-2.4971,4.8207,-5.3178,1.3486,6.3673,3.684,-1.4714,-1.9049,1.098,-0.62651
0.64828,7.0112,-5.6948,2.201,0.49006,3.8605,-0.99348,-6.4229,-0.89047,-0.11443,2.8243,1.5307,-6.4444,-1.6809,-5.6468,3.9522,2.1068,0.35459,-0.19345,-1.7407,3.6021,0.66023,1.6031,-1.5734,1.5411,1.918,2.6625,0.79575,-0.29237,0.74075,-1.8465,-0.29793,-4.5595,-4.1229,1.0587,0.49878,-1.9607,0.11212,-0.93672,-4.18,3.2469,6.0953,2.7046,0.21591,0.24325,-2.3701,-5.3162,-3.9347,-1.4779,-0.54367,0.016084,1.9043,3.383,3.2012,2.7188,0.19515,-2.4397,-3.0379,-6.3016,-0.91114,1.6781,-0.92101,3.3184,2.7876,3.7865,4.4922,3.3996,1.7339,-0.037812,-1.5636,1.4765,-1.9367,-3.3135,-1.804,0.70322,0.13083,-3.0441,-1.86,2.0006,-0.6101,-0.1855,0.49144,2.8455,3.8316,1.7298,0.65754,-0.46357,-0.53097,1.2502,-0.5195,1.6796,-0.99964,-2.3975,-0.95314,0.73569,-2.4544,-1.2184,-2.3505,-1.8816,0.55969,-0.31798,0.12732,1.35,0.23229,-0.92545,1.3794,3.9871,2.0264,-0.63189,-0.41379,-2.8539,-1.7801,-0.42043,-1.0256,-1.8558,-2.273,1.7114,0.49448,0.79487,2.7323,-0.86687,0.4016,-2.2799,-2.7492,-0.63054,-0.29526,0.22194,-0.67512,3.3781,1.4541,0.76801,2.0921,-3.0165,-0.62461,1.6882,1.755,-1.3733
1.2069,-1.5093,0.0020102,0.11386,-1.2785,1.3453,-0.75399,-2.0203,0.53858,-0.28546,-2.0175,1.6806,1.1883,1.0539,0.32336,4.3712,5.9222,-0.81122,-1.2978,0.0083694,-3.1739,-0.47627,0.32241,-4.3298,-2.7847,-3.3112,3.0763,4.2467,1.0727,0.3728,-2.7414,-1.7924,-0.2435,0.81993,-0.15228,0.25125,-0.56659,0.50257,1.6439,-0.13629,-2.5126,2.5686,3.3604,-1.5658,-0.38013,-1.7447,-1.9954,-3.7079,-1.7007,0.17284,-1.7722,2.2637,4.1655,6.4483,4.2393,1.8856,-1.2081,-2.989,-2.6229,-2.2211,-2.0987,-2.4083,-1.2558,-1.484,0.68645,0.33403,0.80313,-0.63577,-0.33383,-1.0732,2.7361,1.8387,-3.0076,1.4798,2.6214,3.2505,0.84346,-1.8017,3.1507,-3.5374,-2.365,-1.3522,-1.5943,1.7562,0.56583,1.0685,0.22758,-2.2418,-0.28419,-0.04874,1.017,-0.4505,1.3974,2.4834,1.0348,-1.3891,-0.66563,-1.6328,-0.042673,3.1583,0.18105,1.0864,0.76167,-0.40081,-1.499,1.805,2.0901,-0.69865,-1.3626,-0.024393,-0.27013,-0.19331,2.4173,1.165,-1.0787,-0.393,0.49016,-0.78944,0.114,1.3638,-1.3156,1.0475,0.098154,-2.6696,-1.496,-3.1466,-2.2769,-2.2116,-0.95495,-1.3741,-0.06305,-0.014655,-1.6797,-0.082881,3.0778,4.1152,2.3679
-1.4318,10.998,-4.9032,-0.53641,-6.4652,-4.5177,-0.80836,0.13454,3.9586,1.0674,4.716,-0.49648,2.8126,2.2704,0.90868,6.3422,12.695,3.2374,-6.0756,-3.2332,-6.0396,5.2232,-2.703,-5.1479,-2.6775,-5.681,2.6063,8.6849,-4.1164,-11.73,-11.29,-4.2494,3.484,0.61827,0.9097,-0.54601,-1.0568,0.47316,2.4726,-4.4128,-2.0099,-1.2872,-9.3838,1.0762,-8.8387,-11.667,7.2317,6.7031,-1.9198,11.322,12.55,3.9754,5.2684,1.7219,6.7072,0.3729,-2.8083,-1.9556,-10.925,1.1264,-3.8494,1.988,7.8926,2.1219,3.8299,-1.0332,-1.4187,1.188,-3.0557,-4.3781,-0.058371,10.787,0.11286,9.396,4.5542,8.9496,8.952,-10.207,-4.1681,-3.2063,-7.1922,-7.45,-6.1423,2.095,6.7641,-1.7469,-1.0394,-5.2736,-3.9042,-9.499,2.946,-5.5119,3.1361,8.2682,0.33082,-0.71535,-3.3814,-1.8143,2.3924,7.3511,4.0271,0.66268,2.5798,5.0716,3.089,0.97333,1.0146,-3.8737,-5.0487,0.77552,3.0612,-3.3705,-0.58686,-3.6813,2.3405,8.4636,1.1667,-4.1217,-4.2433,-3.6019,-6.282,-3.807,5.0011,-3.8778,-3.8298,-6.4297,-6.5478,2.5683,7.0799,-2.4184,-0.49566,2.276,3.7348,-2.3369,-4.8666,3.1329,11.636
-0.77174,3.7795,-7.8551,-0.71196,-10.555,-1.1758,2.8681,2.2519,13.056,0.23487,-2.7852,-1.4735,0.7145,-0.98024,-2.5576,2.5227,3.6836,0.92284,3.1515,2.7364,7.9751,3.8843,2.4428,-0.85825,2.769,-3.3968,-5.7544,1.6066,-14.062,-18.858,-6.5311,-4.7469,-1.8019,-2.7495,9.1699,1.8953,-6.153,7.0123,11.064,10.058,10.724,6.6541,12.229,5.6717,-12.435,-15.211,-9.5202,1.2825,-3.0085,3.2628,9.2272,-0.80673,6.3379,9.6661,13.097,7.0834,-5.5703,-4.8626,-0.62011,17.669,-9.2243,-35.933,-20.797,-20.838,-7.6435,-1.6691,5.306,11.362,2.2527,8.9492,13.947,19.199,4.8507,3.7753,-8.9274,-7.4421,-12.593,-21.808,15.508,14.411,-5.1904,-10.869,-7.1828,9.1703,10.651,9.8948,5.4198,-16.485,-14.454,-10.272,5.2876,-1.0402,6.0504,10.532,1.4092,2.3055,3.7682,2.7346,-1.1081,4.6475,1.7598,4.7152,-7.9952,4.6854,2.0764,-7.5397,-9.8529,-8.9002,-1.03,0.56579,16.175,-1.9141,-3.939,6.6205,-4.1064,-13.618,-8.3191,2.8925,-1.8161,-5.9314,1.3542,3.112,11.177,8.3853,-0.27388,4.6833,1.7077,9.5558,11.444,-15.316,-1.338,14.22,11.394,-6.1952,-18.727,-8.1973,-0.36181
