0.62498,-0.61493,-0.58843,1.1756,1.8134,0.52811,0.50707,-0.98072,-0.90004,0.034464,-8.4856,3.2962,1.9632,-8.4979,-7.7578,-4.3416,-0.60781,0.78793,-1.0768,2.39,5.0555,0.10682,4.2782,6.5956,3.3553,-0.76826,1.5896,5.831,3.5359,7.9341,3.4433,2.838,-6.361,-9.1333,-8.5851,-6.4063,6.7601,5.7903,2.3678,1.5184,-3.9043,-9.0859,-2.9605,11.391,-3.119,3.1324,-0.049132,-8.6341,2.9541,13.294,10.816,-0.83622,-8.2027,-3.0909,11.447,7.7485,0.23582,-7.8554,1.7968,-6.0861,-7.7056,4.7537,1.2864,0.76989,-12.688,0.36538,1.5654,5.9925,1.9419,-0.99168,-7.8066,4.1374,-0.96907,4.7838,-6.4327,-12.295,-1.6519,8.9061,3.9111,2.8884,-13.351,-0.44391,2.6116,-5.3293,-8.1144,-3.5706,5.9991,-15.349,-2.7001,-4.1928,-0.14453,9.4077,-2.1881,4.9079,-0.44586,1.6722,-4.7797,4.9985,-1.5772,-13.91,2.8409,7.8004,8.9085,5.6547,-2.4932,-2.7309,4.0975,15.131,7.6786,9.3761,5.821,-1.0244,-12.731,-18.431,2.6354,15.315,-9.4749,8.7403,7.3464,1.0185,5.6454,-6.5969,2.821,-3.8799,3.208,-8.8688,-10.143,-1.3911,-2.3749,6.5007,-10.533,1.571,14.411,7.21,-1.9587,-9.4487,-3.9192
-4.6582,-1.3804,-4.5041,0.10114,3.4901,4.15,1.3289,-3.1599,-0.6877,0.80583,-5.223,6.8179,1.5486,-13.607,-12.885,-6.7948,-3.6857,5.6095,1.7735,3.5937,9.4187,4.637,8.7847,8.9052,8.2293,-2.2136,-0.33564,4.1067,0.69856,12.233,5.9214,2.0434,-8.415,-13.88,-12.754,-6.6214,8.1443,10.331,9.2291,2.7503,-10.154,-15.735,-2.8384,18.819,-2.718,8.3277,1.9841,-12.328,-1.0165,8.6412,9.2886,-1.7344,-12.525,-9.8962,15.388,15.325,2.5955,-9.7069,0.61104,-1.8324,-6.6783,5.6268,-1.5372,2.7799,-15.969,-4.1053,2.6393,6.888,6.5859,-0.030306,-11.31,3.8862,-11.179,1.1107,-4.9514,-4.7937,-4.9875,6.3321,10.081,3.9182,-14.375,0.21096,1.0631,-6.8629,-11.672,-4.3736,3.7986,-21.949,-1.7049,-5.2299,-4.1135,18.027,-3.4183,6.1996,-4.1351,-0.13731,3.2051,8.7704,-6.4964,-13.582,1.9477,13.145,17.849,9.1051,-0.072838,-8.8724,-1.5912,14.691,-6.8535,7.0642,12.365,4.2575,-4.9293,-16.737,9.7927,17.606,-14.455,8.1998,8.222,2.7575,10.71,-4.853,-1.3768,-7.7396,4.4176,-9.2665,-13.579,-0.92822,2.0554,2.0078,-8.899,0.10544,14.962,6.2279,-7.0147,-6.5501,-5.6406
1.6754,1.1932,-5.0048,-1.7495,-0.17522,-0.8116,2.2656,1.8489,-0.17033,2.3402,-1.3097,-0.3997,1.7915,-3.0699,-4.4037,-3.323,0.48248,2.041,-0.88427,-0.51708,-0.053538,0.0876,1.6419,5.3452,4.7812,2.0152,1.3935,-1.2366,-1.329,1.4602,1.1066,1.2165,0.09695,-1.465,-0.023832,-1.9603,-4.6642,3.5062,0.8818,0.52457,1.1268,-3.1942,-1.4081,2.5833,-0.3336,-0.41646,-1.3234,-5.647,-2.6988,2.3437,2.348,3.0021,-0.93602,-2.6542,6.6554,3.5019,-1.0107,-1.5659,1.7823,2.1945,-6.3425,1.6563,0.46641,1.5491,-4.7607,-3.4268,3.9718,-3.4403,0.90307,2.5239,-2.4287,3.233,-1.9006,4.2368,-2.8952,-3.5099,-4.8381,0.75945,5.1442,1.5979,-5.0914,-2.6046,1.8834,0.99648,-1.4555,-0.63791,4.5503,-5.1118,-2.1396,1.0238,-3.9482,2.247,-5.063,2.0907,-0.28977,1.1953,1.8961,4.4172,-0.16631,-5.0222,2.8282,2.8918,2.2515,1.0388,0.36877,-4.1711,-3.5899,4.9058,3.2079,-0.33267,2.8593,-1.0574,1.1882,-4.7693,-0.2986,6.4098,-6.5243,3.5763,4.2259,0.28806,5.2973,-1.5088,0.72396,-2.181,2.184,-2.3607,-2.9793,0.35566,-4.4801,-3.7274,-5.5555,0.78701,4.6337,4.2327,-0.78477,1.2463,-1.9431
-2.3902,-1.5475,-6.5764,-0.62664,1.3941,1.4054,1.2298,0.81468,0.80648,3.5552,0.0030292,2.6078,2.1497,-3.2886,-5.6012,-3.3144,0.25679,2.3348,-0.19844,1.7527,0.63205,-0.44135,2.9203,6.1471,3.3056,0.14938,2.1637,-0.75805,-1.8482,1.9598,1.3325,0.32279,0.47758,-1.5806,-2.2327,-3.4242,-3.8278,4.057,2.316,0.69595,-0.67364,-4.6469,-0.87027,5.5358,-1.9517,3.456,0.2891,-6.2838,-2.6292,2.3288,3.9809,2.7947,-3.0258,-3.6088,8.5164,5.0901,-0.68112,-4.1756,0.15265,1.3373,-7.7875,2.3507,-0.4668,1.9891,-9.2953,-3.9977,4.731,-1.4767,2.9518,3.8348,-5.8392,0.83478,-4.2523,4.7582,-2.5409,0.12628,-4.0134,2.6781,6.6075,2.8895,-6.5601,-3.1435,2.9445,-1.8334,-4.2839,-2.3197,0.14759,-11.039,-1.3625,1.4883,-0.89043,7.1309,-5.0649,2.9298,-1.686,1.0006,5.3704,7.1189,-2.6846,-6.9934,0.62487,3.87,5.9878,2.3227,-1.8928,-5.1838,-1.7087,4.6111,-2.9099,0.76,7.1523,3.2023,0.95928,-4.7301,2.77,8.6224,-7.545,3.8735,4.5632,1.3706,5.5914,-3.4097,-0.378,-4.7454,0.070849,-4.0452,-3.4178,0.83815,-1.1816,-2.8736,-5.5651,2.0757,5.3515,3.9913,-0.84406,-1.1006,-3.4973
3.2652,1.1151,-5.2412,-2.0314,-5.5231,7.2473,2.6248,-0.87264,-6.9914,-0.21803,-0.99903,-3.0192,9.2624,-1.9279,-0.31652,-2.2483,0.58924,2.887,0.53954,0.51408,-2.665,-4.8826,-0.75155,7.2704,6.2288,0.95072,5.9945,-2.8496,-2.9289,1.3983,-1.6111,1.6183,0.2404,1.0073,4.9248,-0.11467,-5.3896,-1.8406,3.324,0.37627,2.2336,-1.959,-10.218,-2.0963,1.4116,6.7686,0.82215,-5.9477,-2.8097,-5.4774,1.9758,4.2257,-1.6578,1.8823,-2.7923,1.1322,0.90752,-0.16071,1.2331,7.3181,-1.7624,-1.7607,1.3413,-1.5847,1.627,-2.7758,0.37275,-4.474,5.5174,3.1882,-3.1886,0.21884,-2.628,6.4779,5.4045,-7.1675,-2.6893,-8.2723,-3.7618,-4.9739,-2.3164,3.242,3.7053,4.301,1.8487,4.4259,5.2555,-0.019693,-5.4475,2.296,-1.7948,2.9926,-4.9047,1.0501,2.1941,-0.68668,1.9594,1.1885,-2.7198,0.018852,2.0095,4.266,0.55666,-2.1559,-6.3894,-1.8376,-2.3171,-1.8759,-2.35,-4.1536,1.9491,-1.1625,1.6398,3.2968,1.7654,0.40223,-2.1043,-1.0818,2.1244,5.6092,2.3907,-3.3054,-1.8885,-4.1529,6.7149,3.3662,3.9848,3.0647,-0.2882,-2.9501,-2.6961,0.55822,1.473,1.4568,2.6945,-4.4546,-5.6038
-10.646,0.54988,13.893,12.297,9.175,6.8881,19.742,2.8692,-3.6903,-3.2985,-14.558,-4.5665,2.1908,6.9821,-7.2288,-8.3161,-13.627,-5.224,-6.6665,-19.652,-6.9942,-13.547,-5.6476,2.237,4.0202,-1.6486,-0.25226,11.264,11.545,1.5408,-1.343,6.6869,-0.74398,-12.002,-6.9066,-8.079,4.96,4.7625,-3.0142,8.3568,9.9268,3.9978,-10.903,-3.8619,-3.0921,0.23299,6.4941,-1.7807,0.89492,15.57,18.747,10.884,7.5997,7.9989,-10.287,4.2032,-1.925,-6.8925,-3.0283,-11.446,-11.096,9.5758,0.095431,3.0771,16.316,-11.605,-6.1042,-3.0438,3.3368,4.6292,9.4418,8.5378,4.0926,-6.3939,-2.7448,-18.174,4.5715,1.9335,4.2513,6.5007,-9.7888,-2.62,-9.3906,-6.2975,-7.7115,-0.85011,6.7302,7.8195,8.9385,0.012303,0.91746,-4.4613,0.13267,-4.294,-5.5265,4.4347,-10.298,5.5335,8.5239,-0.22729,2.5255,5.2817,-7.9023,3.4934,-6.1161,-11.893,2.0352,17.342,14.559,-4.7897,-0.28475,-3.0062,-5.4511,-11.711,-9.5646,11.105,10.66,7.8821,-11.91,3.1788,-7.4843,-6.1329,7.0816,-12.398,-0.46199,-9.1755,-2.5916,4.0332,-1.7469,3.6848,-3.7246,-6.6787,10.475,14.465,-1.7256,-4.7302,7.2613
1.7378,-0.6524,-4.85,-1.2393,-2.7822,-4.6336,1.1592,3.1523,0.24367,3.6865,1.2303,2.0398,4.9417,-3.8646,-5.3916,-4.0319,-0.15217,0.24385,-3.2373,-0.90071,0.45563,3.0675,6.2894,8.3516,5.1301,0.66763,0.88243,-0.4994,-0.18447,-1.52,-0.43402,3.044,1.2029,0.083311,-0.049603,-2.7354,-5.1749,2.3908,0.98313,1.4628,-1.2898,-5.8104,0.081754,6.4081,-1.428,-1.428,-1.5357,-8.1424,-5.3686,4.5673,4.8872,1.8842,-1.189,-4.535,7.4685,8.5848,-1.3069,-4.0239,1.5291,-0.3694,-9.357,2.0034,0.53902,0.49967,-4.7702,0.37989,8.2441,-2.856,0.72999,2.3986,-7.0396,2.716,1.5123,6.5305,-3.895,-5.8391,-8.7874,-4.4046,1.6152,2.5106,-4.601,-1.2812,5.8787,1.5945,-1.8147,0.18011,5.9384,-7.5943,-3.9058,1.59,-1.6619,4.4153,-8.5262,2.9283,2.8339,2.5914,1.5708,2.1104,-0.85217,-6.8449,-0.36554,3.988,5.7081,1.7237,0.60009,-3.788,-0.74198,9.336,3.3102,1.2846,2.8177,-2.6932,-2.5905,-8.8006,0.232,7.6577,-7.417,4.7238,8.0828,1.2644,4.1807,-4.0758,0.26274,-1.5036,4.5876,-4.2351,-5.6449,0.15628,-2.6633,-4.1913,-7.7367,0.25946,8.6377,7.2597,-0.33113,-2.378,-3.2934
-3.7307,-3.5122,-6.3188,-1.5743,-2.3626,2.6206,0.66333,-0.36175,0.61482,4.5742,4.1449,4.3175,3.084,-5.8846,-7.188,-3.0848,2.7561,1.8321,0.71121,3.3733,3.8375,4.7641,5.4695,10.343,4.6404,-2.3241,0.94658,-4.0913,-6.2995,1.3855,-0.29706,1.4496,2.5285,2.0613,-2.1706,-6.4127,-3.5607,2.2183,-1.0496,-4.525,-1.1394,-2.6756,0.86403,8.5167,-1.2055,7.1178,1.2665,-7.478,-5.3866,-0.99782,1.3908,0.24527,-5.4748,-8.5712,11.002,7.8028,-2.8535,-4.7768,1.4758,5.7017,-4.0451,4.2835,-0.93863,2.2397,-9.2515,-3.0908,5.6148,-4.827,2.0867,3.489,-9.861,-0.86239,-4.1964,8.8714,-2.5203,2.9726,-4.4762,-2.0868,3.7932,-1.4965,-6.1899,0.75439,7.8754,1.9255,-2.5316,-1.2119,0.85743,-14.798,-4.7164,2.7585,0.84727,4.0033,-9.0496,4.5644,-1.0769,3.6537,11.065,7.6892,-5.5237,-7.8333,-0.36252,5.9443,12.506,1.4688,-2.062,-4.7574,-5.4609,2.7638,-5.5246,0.5773,4.4882,1.986,2.9345,-4.4861,5.0852,9.6299,-8.6331,6.3088,4.9543,-0.026965,6.604,-3.8048,-4.0835,-4.6114,1.354,-3.8026,-2.4516,0.21776,-0.17434,-5.0753,-5.6687,4.3789,4.7493,3.2117,-0.15275,-0.9487,-4.2491
2.1512,1.9163,-14.979,-7.6273,-6.8162,-3.0436,-6.4303,-7.8166,-4.5885,1.9614,7.7217,7.9453,8.661,-4.5078,-4.363,1.0382,9.8115,12.309,8.1483,7.7095,1.5996,2.3566,5.4363,8.9309,9.5328,3.7989,2.9433,-8.5809,-4.3585,-0.76834,-5.9385,-0.97504,3.2155,7.0921,12.618,6.9693,-5.3116,-1.7985,-3.7696,-13.357,-6.7961,-11.055,-5.5805,8.0375,3.8487,5.655,-1.2828,-4.0231,-3.8299,-20.922,-8.4339,-5.702,-10.236,-3.7712,7.7101,14.374,6.3328,7.5788,6.6084,19.46,-1.4735,-12.286,0.06306,-3.9605,-2.1868,2.8276,8.2843,0.42345,3.5238,-2.9416,-12.305,-11.929,-6.6072,5.8747,1.2159,-4.0599,-4.9389,-8.6871,-7.2058,-8.4651,-2.6028,8.3542,8.8193,1.6068,2.0556,3.4689,2.2689,-4.4524,-13.044,1.1702,4.3199,16.417,-0.70123,6.295,0.91097,-7.419,7.3565,-5.1163,-10.243,2.7057,3.4035,1.6441,5.9353,-1.4986,-2.1546,-2.1952,1.7508,-6.7903,-10.904,3.069,4.1899,2.2274,6.9214,5.5457,14.812,-6.6283,-17.094,-2.9487,17.599,7.1813,7.2029,0.6269,-1.4051,-2.4596,7.1004,4.3203,1.1771,1.3115,-2.7635,-6.6784,-0.50861,-0.57075,-2.0455,0.24211,1.7112,-4.8512,-10.621
-2.1929,1.4816,0.083755,6.3112,1.2688,14.374,10.26,-2.3387,-8.0245,-2.4081,-4.4772,-4.5833,3.861,-2.0007,-8.7792,-11.399,-3.8731,1.3634,0.97721,-2.557,-1.5232,-1.2914,-2.508,9.0885,5.0154,-3.2653,0.45907,-2.7717,0.83598,-0.62232,-1.8902,5.2991,-1.313,-1.1226,0.12116,-5.0986,-3.2094,-1.2202,0.43363,2.1657,7.8678,3.009,-4.8016,0.75284,-4.0446,5.7566,3.1161,-5.6336,-3.357,1.5279,11.018,5.2591,2.9521,3.9273,-4.6925,-1.3971,-2.2875,-3.7155,0.55124,1.1124,-5.6003,6.5228,-2.1785,4.8189,8.2036,-2.6119,-3.1351,-6.7096,1.6627,1.907,-0.92403,3.8652,0.29759,1.502,-0.72788,-5.2244,3.811,-1.9978,3.8802,1.9473,-3.8768,-0.99821,-3.5354,-1.5404,-4.0365,-1.8793,6.1903,3.7153,2.5222,1.3801,1.7863,-3.9502,-4.2361,-0.81021,-2.8343,-0.51363,0.98367,1.1611,0.9983,-2.6559,-0.49088,6.2882,-0.9117,4.008,-5.5604,-5.3083,-2.9708,5.1481,5.4337,-4.2284,2.0942,-2.9498,-2.1816,-4.9713,-1.7741,7.9486,2.3665,6.6916,-6.8496,2.0676,-4.817,-3.2543,5.2062,-5.1623,2.0014,-1.3627,5.0071,0.78819,-4.4074,-1.2996,-3.068,-2.8111,2.828,5.9924,2.2434,-0.91885,0.15562
