1,0.86234,0.75591,0.72388,0.45459,0.57644,0.72935,0.79854,0.45893,0.43281,0.67048,0.68966,0.6302,0.529,0.54879,0.64492,0.6047,0.57012,0.89592,0.86782,0.46913,0.48004,0.60969,0.66985,0.44019,0.5003,0.5183,0.56383,0.45925,0.50889,0.52983,0.5671,0.76901,0.76849,0.53075,0.51291,0.20742,0.38251,0.10744,0.28092,0.14003,0.3489,0.54432,0.50622,0.70897,0.69917,0.48066,0.56904,0.68275,0.72886,0.65429,0.65528,0.51883,0.64914,0.51862,0.67842,0.83366,0.77424,0.85092,0.79578,0.83097,0.79922,0.67132,0.73261,0.4781,0.68385,0.81919,0.78146,0.82241,0.79568,0.28139,0.27666,0.69436,0.70731,0.72464,0.689,0.67687,0.68381,0.29462,0.36571,0.48517,0.60924,0.41785,0.45682,0.42318,0.56288,0.27149,0.35004,0.4707,0.73824,0.54708,0.59233,0.39773,0.53672,0.090161,0.27363,0.34961,0.41431,0.54874,0.55428,0.4765,0.60288,0.54191,0.5133,0.28417,0.047681,0.29593,0.29766,0.19158,0.26879,0.4736,0.3729,0.42724,0.4658,0.082429,0
0.86234,1,0.64666,0.63986,0.57363,0.54401,0.60538,0.73958,0.54391,0.48118,0.45693,0.67222,0.44848,0.56235,0.43078,0.64662,0.6812,0.65919,0.73652,0.78822,0.4563,0.46061,0.46825,0.54816,0.39982,0.4464,0.43596,0.51592,0.45836,0.61481,0.38996,0.45002,0.81623,0.80785,0.45024,0.5322,0.2882,0.38285,0.053776,0.24303,0.12358,0.24909,0.63078,0.60714,0.75372,0.75346,0.61237,0.71588,0.71618,0.78599,0.70675,0.73145,0.64794,0.7351,0.58228,0.66481,0.90745,0.89922,0.82548,0.85125,0.82157,0.82867,0.7508,0.8448,0.31237,0.65829,0.75077,0.77876,0.84174,0.83177,0.15013,0.18218,0.63042,0.70821,0.67913,0.68612,0.71993,0.78657,0.37673,0.4529,0.53491,0.69954,0.44104,0.52185,0.42647,0.65544,0.27477,0.29382,0.38654,0.67549,0.66538,0.65548,0.49528,0.54207,0.15975,0.33553,0.52652,0.50734,0.69106,0.67275,0.59607,0.63816,0.69849,0.6722,0.38823,0.15141,0.37259,0.40361,0.18597,0.44765,0.63088,0.56486,0.55507,0.55513,0.20778,0
0.75591,0.64666,1,0.80729,0.37507,0.47518,0.91294,0.76476,0.39681,0.3945,0.56843,0.56793,0.65811,0.57122,0.48535,0.51138,0.46699,0.46371,0.76627,0.69921,0.35234,0.38185,0.80972,0.70741,0.55067,0.55545,0.31562,0.39011,0.37077,0.40587,0.47747,0.46558,0.62733,0.63478,0.56699,0.55446,0.20499,0.35224,0.12068,0.29091,0.1793,0.34279,0.60982,0.51955,0.69952,0.69782,0.51756,0.59115,0.67606,0.63732,0.63791,0.58869,0.51268,0.5953,0.42844,0.57512,0.55512,0.50416,0.5832,0.5097,0.62379,0.53107,0.5769,0.50024,0.47891,0.54747,0.72726,0.70302,0.62809,0.64787,0.16102,0.18238,0.54816,0.59902,0.57065,0.62065,0.56833,0.58351,0.25114,0.366,0.4604,0.55315,0.33576,0.37327,0.41774,0.4855,0.1823,0.27718,0.39088,0.61922,0.53881,0.58505,0.51679,0.66737,0.133,0.26646,0.329,0.39333,0.50852,0.48509,0.30731,0.47355,0.34972,0.37904,0.29595,0.08552,0.2039,0.12862,0.076132,0.21244,0.45505,0.3713,0.37391,0.40798,0.16215,0
0.72388,0.63986,0.80729,1,0.24622,0.49204,0.76763,0.9119,0.3152,0.45619,0.49636,0.65548,0.59829,0.66539,0.49912,0.54874,0.37856,0.48147,0.7857,0.77151,0.48231,0.48204,0.82261,0.81524,0.47778,0.52167,0.28839,0.33024,0.36311,0.4609,0.61891,0.6349,0.63569,0.70767,0.56716,0.54794,0.011051,0.2684,0.045093,0.17762,0.077477,0.29127,0.38518,0.32882,0.53402,0.60323,0.31829,0.3952,0.43603,0.55944,0.41629,0.45023,0.37732,0.47222,0.28163,0.44667,0.5879,0.61301,0.54412,0.48198,0.64409,0.67009,0.53408,0.59053,0.43535,0.61436,0.64997,0.59713,0.56453,0.57926,0.40651,0.41576,0.5408,0.67435,0.5478,0.61758,0.60473,0.58248,0.14045,0.29315,0.33563,0.42679,0.23021,0.31807,0.2467,0.39863,0.11734,0.20733,0.28067,0.49878,0.3479,0.29893,0.42978,0.36375,0.056377,0.16211,0.17944,0.22476,0.29581,0.30823,0.23497,0.23275,0.24807,0.24386,0.3222,0.10237,0.16941,0.11325,0.12812,0.06917,0.22617,0.16108,0.1604,0.34897,0.16193,0
0.45459,0.57363,0.37507,0.24622,1,0.39311,0.38966,0.31835,0.853,0.43233,0.39522,0.4967,0.30219,0.42044,0.28179,0.43686,0.52413,0.31938,0.28427,0.2539,0.16386,0.38597,0.24312,0.29596,0.43532,0.43905,0.47539,0.5354,0.3626,0.39446,0.068446,0.11438,0.46857,0.40788,0.24236,0.27659,0.16558,0.050638,0,0,0,0,0.34454,0.35441,0.55867,0.53915,0.35082,0.43439,0.60949,0.62211,0.54972,0.56335,0.42378,0.51181,0.4694,0.32541,0.46649,0.45474,0.5711,0.61059,0.5924,0.52939,0.55317,0.50039,0.19259,0.41824,0.41468,0.43534,0.40968,0.45944,0.064911,0.19044,0.34709,0.46664,0.36468,0.49843,0.35292,0.54335,0.34053,0.33253,0.40596,0.4712,0.46818,0.34154,0.33824,0.35412,0.16538,0.058432,0.35575,0.34671,0.45577,0.45769,0.22389,0.38124,0.28781,0.29279,0.46742,0.32178,0.53063,0.40451,0.4046,0.39779,0.47265,0.47349,0.19586,0.13084,0.23577,0.35284,0.30796,0.57416,0.49752,0.45584,0.24085,0.23024,0.09483,0
0.57644,0.54401,0.47518,0.49204,0.39311,1,0.42611,0.61095,0.57771,0.4469,0.49457,0.55398,0.35713,0.41097,0.52676,0.58705,0.3729,0.48361,0.55515,0.57732,0.44045,0.43015,0.35544,0.51587,0.26754,0.57567,0.56335,0.68991,0.32811,0.43843,0.42556,0.45096,0.44827,0.50843,0.38912,0.43295,0.17959,0.33598,0.076176,0.12812,0.13661,0.26268,0.49285,0.50412,0.53574,0.57038,0.40602,0.48569,0.4636,0.6012,0.48235,0.52798,0.47138,0.54643,0.26555,0.48038,0.45898,0.45018,0.49441,0.56292,0.52883,0.63298,0.48779,0.60439,0.41236,0.5965,0.55249,0.57587,0.50662,0.51612,0.35009,0.30639,0.61854,0.55975,0.61037,0.51736,0.54685,0.50586,0.1692,0.27974,0.34836,0.50102,0.28005,0.51991,0.34229,0.51625,0.15034,0.31408,0.23215,0.55478,0.44696,0.44413,0.34919,0.3697,0.15781,0.25139,0.2501,0.36984,0.38316,0.45074,0.45386,0.42847,0.52597,0.3449,0.21976,0.052628,0.12742,0.1385,0.10343,0.17262,0.35357,0.22465,0.29268,0.36992,0.053553,0
0.72935,0.60538,0.91294,0.76763,0.38966,0.42611,1,0.77965,0.39907,0.43287,0.59946,0.60951,0.74786,0.63091,0.46043,0.46544,0.52082,0.45415,0.68417,0.64523,0.37003,0.38821,0.72075,0.60359,0.48553,0.48125,0.24616,0.31033,0.43292,0.44008,0.44524,0.42006,0.59924,0.6032,0.44823,0.43045,0.15397,0.25483,0.067261,0.16972,0.14054,0.27982,0.51531,0.4288,0.64626,0.65215,0.42767,0.46468,0.65459,0.60257,0.58903,0.54249,0.43817,0.52933,0.36837,0.46801,0.50218,0.47649,0.57925,0.47303,0.64554,0.55112,0.60611,0.52925,0.41796,0.51744,0.64867,0.59663,0.51529,0.54349,0.25756,0.28204,0.56699,0.60982,0.52424,0.59515,0.49399,0.53227,0.24965,0.34379,0.43479,0.52127,0.31174,0.34599,0.39503,0.40652,0.10542,0.16164,0.32622,0.52211,0.4285,0.47255,0.37061,0.60754,0.086346,0.17329,0.26525,0.26784,0.43427,0.37834,0.2,0.45933,0.25897,0.33678,0.26468,0.066325,0.17118,0.13679,0.084701,0.16311,0.33612,0.31473,0.30148,0.33137,0.15334,0
0.79854,0.73958,0.76476,0.9119,0.31835,0.61095,0.77965,1,0.40862,0.45298,0.59225,0.78008,0.66089,0.71056,0.63296,0.6634,0.52162,0.59195,0.7991,0.80889,0.61047,0.57552,0.75569,0.80133,0.49489,0.57125,0.38114,0.42877,0.47152,0.58253,0.65598,0.68348,0.72757,0.79533,0.5986,0.62179,0.15082,0.41164,0.10333,0.2382,0.17918,0.37799,0.52746,0.48874,0.66997,0.73068,0.44183,0.51584,0.56933,0.71442,0.57516,0.61907,0.50334,0.60051,0.43239,0.5872,0.64127,0.68217,0.62629,0.60634,0.73926,0.81076,0.61091,0.74027,0.53369,0.76913,0.75521,0.7219,0.61133,0.61432,0.48252,0.47564,0.69054,0.78684,0.65423,0.69837,0.7228,0.685,0.22243,0.35406,0.43795,0.53963,0.36933,0.45031,0.40457,0.56379,0.21402,0.29661,0.37963,0.59687,0.45489,0.3854,0.45563,0.42328,0.038566,0.19293,0.24818,0.30851,0.43273,0.43051,0.38504,0.38438,0.4136,0.34451,0.32833,0.054817,0.19,0.15127,0.11428,0.13511,0.32557,0.2673,0.29703,0.41629,0.16275,0
0.45893,0.54391,0.39681,0.3152,0.853,0.57771,0.39907,0.40862,1,0.32257,0.41008,0.49025,0.32696,0.36687,0.44318,0.41351,0.43792,0.34866,0.37288,0.36503,0.24108,0.3901,0.28216,0.39627,0.33291,0.47447,0.42464,0.51461,0.2968,0.37902,0.14623,0.1985,0.45877,0.42776,0.31383,0.36603,0.16167,0.18045,0,0.055555,0.029321,0,0.42006,0.46144,0.5978,0.59747,0.36765,0.46742,0.57818,0.64025,0.54554,0.56152,0.45744,0.53455,0.3975,0.36787,0.40322,0.42075,0.49549,0.56286,0.55764,0.5699,0.52685,0.52443,0.28837,0.48544,0.48418,0.50144,0.40964,0.47076,0.17049,0.26376,0.37073,0.48719,0.38019,0.47279,0.44,0.52672,0.26851,0.31034,0.35189,0.46337,0.3881,0.41363,0.37697,0.44274,0.20578,0.19046,0.3173,0.39032,0.42591,0.44463,0.25609,0.40246,0.26242,0.2758,0.40475,0.33444,0.42495,0.35006,0.37007,0.39811,0.39257,0.38134,0.20187,0.10401,0.15101,0.22064,0.27434,0.44846,0.44661,0.34764,0.19536,0.24226,0.11681,0
0.43281,0.48118,0.3945,0.45619,0.43233,0.4469,0.43287,0.45298,0.32257,1,0.39391,0.44112,0.47425,0.56378,0.3149,0.63204,0.49328,0.43948,0.30009,0.3421,0.35346,0.42574,0.33315,0.2644,0.48152,0.39923,0.4562,0.41645,0.3675,0.38996,0.31925,0.27718,0.39937,0.3575,0.26758,0.19899,0.12587,0,0,0,0,0,0.22993,0.20378,0.40933,0.41405,0.25168,0.2598,0.40858,0.46245,0.36661,0.38666,0.26321,0.38038,0.26803,0.25323,0.49332,0.44532,0.5233,0.46239,0.55085,0.48921,0.48169,0.4585,0.281,0.40338,0.35381,0.32764,0.4138,0.43089,0.26825,0.38066,0.36641,0.40013,0.35173,0.53513,0.30328,0.42789,0.34624,0.41554,0.43811,0.49419,0.32577,0.3546,0.22585,0.22471,0,0,0.20915,0.36005,0.26117,0.3821,0.0698,0.26946,0.1569,0.13108,0.33348,0.21171,0.3347,0.31688,0.26232,0.32279,0.38265,0.38229,0.11832,0.17342,0.21908,0.3997,0.21372,0.39879,0.3665,0.35595,0.17763,0.16689,0.06135,0.12823
