0.91876,1.913,-6.5331,-3.1777,0.51822,2.8371,-4.7712,1.3939,7.6636,2.0743,3.8075,-0.36081,-1.2551,-9.5103,-0.29893,-1.4322,-4.9012,6.2514,-2.4211,3.6935,-3.752,0.24268,1.1277,-1.6722,2.0427,0.96732,6.5389,2.1112,-0.59432,-4.6214,2.6168,1.0681,1.3325,4.5783,-2.0165,-1.5342,-1.5964,-2.0589,1.2935,7.0289,-3.5524,-0.77924,8.8386,1.248,2.162,-1.5083,-5.9224,4.2014,-1.5334,1.1256,0.55887,-1.5878,-6.5284,-8.1153,2.754,1.3282,-3.2253,-7.636,-1.8259,3.0757,3.48,0.82016,2.805,1.6244,0.95083,-1.6002,-6.5001,0.25043,4.2035,-1.6458,-2.1799,-3.7305,1.8867,6.3069,-0.27266,-3.4686,3.5627,0.089851,3.8584,0.93087,-5.5424,7.0233,-1.3064,-3.8001,0.022604,-1.2215,0.86213,-0.56602,0.24061,-2.4483,0.49042,-4.642,1.4308,-2.9071,-1.7785,-0.027509,-4.3003,0.31287,-1.1876,7.04,-0.17063,4.6684,-0.29124,3.7981,4.2912,-2.7692,3.384,-2.9635,-0.59803,-0.25385,-0.14604,-2.282,-3.7827,-2.0424,1.3213,-2.9572,3.5282,10.324,0.89522,3.5219,-0.65746,-2.8819,2.8707,-0.28717,-1.8829,-2.7258,-8.7649,-1.1617,4.4513,2.1037,0.68745,0.47332,9.753,-2.2292,-4.1102,0.64863,-5.4194
2.9581,1.4389,-6.702,2.4086,-0.85008,0.45474,-1.2777,1.4628,5.7544,-1.5378,0.0077981,-0.030669,2.0432,-5.5365,0.49827,-5.6555,-7.0811,3.7179,-6.1398,2.9886,-3.6571,3.6337,4.0322,-1.5228,3.1501,-0.9938,6.1412,2.0522,-3.363,-3.0469,3.2583,0.12461,-4.1303,2.9397,-4.5651,0.31323,5.0286,2.8915,4.7484,4.9883,-2.7246,-0.59941,5.108,0.085844,0.20083,-1.3728,-1.6736,4.4802,-0.37107,1.4418,0.24581,-0.66711,0.86222,-3.0302,-1.8561,2.3793,-1.5886,-10.287,-2.8282,-0.57184,-4.0668,-0.15139,0.024421,2.8678,1.2028,0.086915,-5.5635,-0.7601,2.93,-0.65565,-0.86423,-1.7137,3.8079,5.0047,-0.3509,-6.0657,2.8143,-4.2065,2.9451,2.6901,-7.4992,7.7383,-1.2978,-1.5017,1.6851,-1.9174,4.3132,1.4673,0.27655,-0.64316,2.2782,-5.1929,0.97267,-4.712,-3.2276,-0.4217,-1.5934,6.7626,5.4507,2.1499,-0.98663,1.3518,-3.7926,-1.8948,-2.5899,-1.5916,4.1797,-5.0018,1.5036,0.7549,0.41289,2.3211,0.88609,1.2552,1.8708,1.1574,1.0891,5.2571,0.50094,0.8478,-5.3397,-4.0952,4.1263,3.0359,-0.5113,-6.3992,-8.4618,0.072639,2.3112,1.3086,-1.0882,1.2544,8.3909,0.10297,-1.6267,0.42157,-4.2751
5.4885,-1.6236,-7.8474,1.2283,4.7931,-1.0392,-3.0134,0.57757,8.5375,0.78172,-2.0042,-1.9983,0.73052,-4.8214,-2.1147,-4.3059,-4.6196,4.9867,-1.694,1.858,-5.3062,0.67198,2.9254,-4.8573,2.5562,-0.69623,3.3502,6.7775,0.50353,-6.1413,1.0896,5.8431,-3.502,2.1023,-3.1337,-3.5278,4.4494,1.5456,1.6745,5.4597,-5.5991,-2.9168,8.7565,5.9059,6.1504,2.6922,-5.025,4.6361,1.9786,0.9644,-4.2169,-3.9988,-1.9728,-5.8179,1.3293,1.0665,-4.7626,-8.93,-3.0117,6.3314,-3.0402,-0.74919,5.6626,1.1962,-1.2229,-2.7297,-8.8537,1.6197,4.5907,-2.7161,-0.056008,0.3615,-0.20238,5.5221,3.5541,-4.5478,6.735,-2.4967,3.815,0.56063,-7.1638,5.6176,-2.1762,-3.4842,1.7403,-1.9445,4.1855,-1.4987,-3.1246,-1.2529,6.7959,-0.89223,-1.1375,-2.6117,-7.7055,-0.32126,-4.1048,0.81223,1.024,9.6383,2.0761,3.6736,-6.8361,-0.075939,2.8592,-4.826,0.74793,-3.3522,0.32874,3.1825,0.95899,1.0898,-6.0682,3.1845,2.2716,-1.5155,-0.59575,3.2262,-2.0008,-0.89734,-2.398,-6.9642,-0.23568,4.0298,3.1054,1.4559,0.12,7.6461,5.6422,6.2109,1.1662,-3.404,10.382,-8.2293,-9.6488,2.7156,-7.6684
0.89168,2.6667,-2.1718,2.9041,-0.66547,-1.691,-5.284,2.0484,5.2458,-1.1337,0.005802,-1.1817,-1.9176,-6.5136,-0.48863,-3.3429,-2.8148,4.1916,-4.0728,3.9857,0.94031,3.2519,1.9174,-1.621,1.9366,-0.043498,3.4138,1.9586,-1.6131,0.21319,1.7984,-0.73894,-5.913,0.24149,0.053403,-0.12025,4.1283,-0.72975,1.8525,4.7949,-1.6448,-1.3129,2.458,0.7593,1.207,1.9283,-2.8524,3.2606,2.205,0.15823,1.5367,-0.80479,2.9241,-3.6978,-1.0047,1.8114,-3.5109,-9.0837,-0.1783,3.1814,-1.4666,1.3727,0.29635,-1.6879,-3.9363,-1.9373,-1.7104,1.1282,1.823,0.69064,-0.85733,-1.7855,-1.2979,4.4126,1.9985,-6.3068,2.1015,-1.9377,1.9949,-1.0367,-7.0353,6.8787,-0.72988,-0.66658,0.0014271,-4.8099,4.2963,1.9206,1.8375,1.0264,4.1575,-3.8441,-0.31358,-1.8009,-2.8911,1.0621,1.9086,4.7607,1.4926,1.4862,-1.7676,1.9078,-4.9151,-2.0783,-1.8732,-3.5833,4.0966,-1.5438,1.5697,0.42622,0.75279,3.1876,-1.926,0.41666,2.1418,1.1818,-1.9974,2.8728,0.51272,-1.1047,-3.2605,-6.4733,-0.10025,0.80202,2.282,2.9959,-0.65804,4.3231,1.2933,5.4485,-2.5911,-1.3534,5.3823,-3.8839,-1.8119,-1.0993,-3.8908
-9.8589,6.3792,2.9063,-2.2603,-4.6773,7.5007,-3.7933,0.12395,0.52479,-2.7975,7.7391,0.32894,-10.408,-3.7516,5.1147,1.7013,1.2929,4.7245,-1.3159,6.3967,4.1587,3.6456,-4.5546,-4.0435,4.3281,4.3808,-1.4916,-2.4307,-0.9184,0.38189,2.6821,-1.8452,-1.0986,1.1183,4.2912,-3.3754,-4.5482,-3.0664,-0.70592,4.0101,-3.7043,-3.402,-5.2369,-2.1375,2.0005,-2.1688,2.7746,2.6013,-0.65766,-1.9495,4.2734,-2.4994,-5.2131,-1.6668,2.0874,4.335,3.4215,-0.6052,2.1959,-3.1511,-3.0859,-3.4502,3.2169,-5.383,-5.3626,9.2191,0.2103,-2.5918,-0.92405,1.4559,-3.0211,-2.8467,10.266,0.71078,1.0278,5.7999,2.9238,0.81688,-11.934,1.7482,-5.6231,2.4968,2.3079,-1.0457,2.7187,1.531,-0.80148,6.1961,-0.75285,-5.1137,-2.9809,2.101,5.337,-0.3342,4.0957,1.8438,2.5614,-7.755,-8.0326,2.3601,0.59087,3.9768,5.0149,9.2449,-3.2752,-0.14541,5.6812,0.066737,-12.425,-12.662,3.295,2.0194,11.725,-3.9585,0.21013,-6.1327,-1.5586,1.0483,0.86769,6.1008,-1.5148,-0.54395,-8.0912,-4.6408,3.8335,5.2724,-3.6902,-3.8199,0.12218,-1.4126,-4.6047,3.6286,-2.7826,3.0717,7.9338,-3.3929,2.9548
-3.7174,2.1232,-0.95273,2.5094,-3.0065,1.2862,-7.4922,4.8352,5.2922,-1.778,4.6753,2.3063,-3.1985,-6.454,0.72173,3.6577,6.0612,3.3313,-6.5243,0.639,-5.1538,4.9879,-2.2228,-7.6825,0.73423,-2.6074,-1.2111,1.5549,0.10778,-4.9852,6.71,4.7057,-0.35177,5.1467,5.6131,2.4633,-1.4621,-3.6448,-1.3272,3.5321,-3.7713,-4.4114,0.20737,-1.3042,-2.2418,-1.8081,3.1749,7.8808,-0.49327,0.14165,-3.793,-3.1546,-2.0005,-1.699,5.5044,2.2054,3.0208,-0.75312,-1.5957,0.25904,0.57044,2.5105,3.7284,-5.3386,-6.4769,0.20688,-2.6261,-1.7462,3.7983,-0.27906,-1.0192,-4.9941,2.7054,2.6146,-2.3426,1.1814,1.4099,-6.5863,-3.0939,3.1154,-9.1071,3.9423,5.2826,-4.7144,5.4836,4.2683,-1.4002,1.0181,0.61502,0.88655,-0.78475,-3.5553,2.6581,-2.7482,1.5855,2.4117,1.5933,-2.0643,-0.40563,3.7652,0.083413,5.0325,2.2725,5.0655,-1.1232,-2.6154,3.0724,-0.012466,-5.9776,-7.0619,2.7352,-2.4651,6.8787,-1.3479,-0.79054,-5.78,1.6509,4.4824,-0.09476,-0.46596,1.4574,2.7577,-7.3171,-5.1775,0.075746,1.7578,-1.1487,-1.4558,-3.6565,0.7774,-1.7851,-0.57274,9.4742,2.7588,3.6409,-0.3382,-5.4461
2.3811,-2.3196,-5.8555,-1.1047,4.0227,1.2252,-4.078,2.9921,7.3412,-0.18907,0.34383,0.65131,-2.1747,-9.815,-1.7679,-2.3015,-2.4869,6.3247,-0.75027,3.1125,-4.2371,-0.20883,2.3232,-3.8906,0.76766,1.3605,3.8603,4.9674,2.0465,-5.5706,0.0063617,5.588,-0.42021,3.3853,0.44044,-0.22539,0.93086,-1.2153,0.60326,3.5744,-7.3208,-2.9155,8.9682,3.5727,5.4062,1.2839,-4.8822,3.9975,2.343,2.5685,-3.8221,-5.8078,-4.8094,-6.4974,1.2016,1.4303,-3.128,-3.129,-1.2688,7.0426,0.34609,0.70483,3.0332,-1.0705,-2.3022,-2.0419,-7.0333,0.3457,5.32,-1.9201,-0.91936,-3.3955,-2.3684,5.1727,2.8394,-5.6796,3.8594,-6.0219,2.817,1.9682,-4.7572,7.1998,-1.6389,-3.5758,3.2914,0.29671,2.7653,-2.7248,-1.7064,-0.079446,4.3533,-3.7539,-0.028707,-4.5921,-7.6143,2.4703,-4.531,-0.7903,-3.4976,10.357,1.1768,4.5555,0.94512,6.6455,5.1701,-2.9948,-1.1033,-5.3528,-2.0283,-0.99716,1.4553,0.92814,-6.8377,2.2979,0.73407,-2.4836,2.9492,9.4927,0.76138,-2.9534,-0.78939,-3.1382,-1.8219,0.47054,1.7281,2.2285,-2.1915,4.3978,4.3676,5.1039,0.097828,-2.209,12.463,-6.299,-8.3423,1.3632,-8.7578
2.1275,-1.6056,-6.4026,0.37388,0.90419,-1.3019,-3.775,4.6524,8.236,0.3912,-1.8239,1.8832,0.30434,-8.4553,-0.78206,-5.2392,-2.1133,6.0819,-3.2104,4.7863,-3.5537,2.6414,5.0374,-3.2832,0.17107,-3.9334,4.0427,2.2164,-3.6971,-0.12095,3.1251,3.6848,-5.1501,0.1917,-0.086035,5.0518,6.1987,1.0791,2.5021,2.5458,-2.8228,-2.172,3.4248,-0.33152,0.4237,0.033667,-1.0965,4.8073,1.6042,2.8911,-3.2044,-3.1709,4.1785,-2.3516,-1.5958,2.0053,-2.1784,-3.8537,-0.096511,4.077,-5.0045,-0.34783,-1.9833,-0.63405,-6.5884,-0.19788,-2.9601,-0.58021,3.6746,-0.95024,0.62566,-2.1904,-2.3156,4.4217,1.4854,-9.5338,-1.8727,-12.298,0.98714,2.7948,-4.3985,9.604,-1.2765,-0.94732,4.479,-1.3812,4.4559,-1.5509,-0.28881,3.957,4.2581,-5.35,0.1516,-3.6617,-2.2094,3.8023,2.7596,10.067,1.2321,0.35792,-4.5034,1.3132,-2.2336,1.0779,0.0051863,-3.6041,0.8536,-3.5398,-0.49481,-3.1355,1.3834,4.8931,-2.8272,2.6575,-0.47276,3.3524,2.4304,8.145,3.8788,-3.6923,-1.9789,-3.6409,-0.33551,-2.4315,-0.047119,0.89573,-2.7486,2.1665,0.1073,5.4368,-3.5466,-3.8417,8.6352,-2.1197,-1.529,1.8202,-7.1888
-10.233,2.4866,0.48948,-2.6153,-5.6839,9.208,-1.3158,5.449,5.3689,-2.1483,1.8537,0.32686,-10.647,-5.1385,1.1519,-0.51759,-0.017307,2.6772,4.297,10.77,6.3925,4.5349,-3.9932,-8.4022,-0.25851,6.4502,-2.1091,-2.182,-0.49844,-0.22023,3.1479,-0.93753,-1.8216,2.1623,10.136,0.096128,-2.4602,-3.9347,-3.7594,3.2899,-5.2261,-3.4307,-3.4962,-0.9704,2.0246,0.66061,0.94566,1.7647,0.62652,1.622,2.3182,-5.3173,-3.2169,-3.6746,-0.20246,0.87787,2.7948,1.4522,4.4242,-0.11216,-1.9735,-2.2278,4.4776,-6.4361,-7.0284,8.949,-0.97843,-5.4047,1.4506,2.4734,-6.8349,-7.5466,9.5466,2.9493,5.0685,4.3117,-2.2187,-3.6686,-17.936,2.4509,-10.188,6.2133,6.8906,-3.219,6.058,4.3943,-1.1383,6.7873,0.31263,-2.9674,-0.96357,-0.73249,1.4318,-5.9457,1.1734,2.1262,7.296,-7.6389,-9.1873,4.2521,-0.10231,3.2937,8.0368,15.328,1.6665,-3.3616,1.3668,-3.1515,-10.968,-14.753,5.7415,1.6094,10.883,-2.9202,-0.18301,-2.9042,3.9322,3.2766,4.5035,3.2029,2.6696,1.874,-8.6638,-7.3396,-0.099861,5.2385,-6.2297,-6.9774,0.12606,1.7324,-7.9822,1.9764,4.7214,1.3695,8.0673,-2.1394,-2.4794
-9.5285,2.8861,-4.1045,-1.4659,-0.35822,5.7782,-7.9994,6.9862,10.933,-2.6777,3.6511,-2.6151,-12.756,-3.3503,4.9086,0.60088,6.7272,2.6572,-4.564,13.065,2.553,0.92926,-5.7142,-8.7828,2.5992,1.0042,-1.4033,0.88034,2.2661,-0.16141,7.6146,3.5222,-1.0992,3.3682,7.9445,0.89231,-7.8958,-6.6092,0.40437,4.2902,-3.7303,-6.6162,-0.72415,-6.192,2.5632,-0.079751,4.3645,4.1233,2.774,3.2625,1.3925,-7.3139,-5.6515,-1.6371,1.1811,-2.5727,0.21435,-0.37757,2.4411,1.2914,-3.9692,-1.5,1.741,-8.3016,-4.7142,11.393,-4.02,-3.5333,1.5184,2.1651,-4.9088,-9.5004,9.0352,-1.2579,1.1739,3.9036,2.3423,-5.9793,-11.573,7.0455,-8.9705,3.6142,2.709,-0.65447,7.1749,7.0673,0.040014,2.4225,-5.8739,-2.8955,-4.2047,0.70771,7.49,0.78161,1.7473,7.5579,3.3505,-10.179,-2.7075,4.4102,0.60886,5.2643,4.5866,11.381,-4.5303,0.54683,6.223,-0.2129,-15.325,-14.773,7.6416,1.3326,7.3777,-4.4308,-1.9327,-7.5478,0.93621,7.7298,8.9867,-0.48864,-3.515,4.3605,-12.472,-5.0499,3.4079,8.8326,-2.3758,-3.7096,-2.6739,-2.1426,-7.3889,0.087018,3.8009,1.6207,6.4427,0.9323,-2.2676
