5.1836,-1.1831,-0.41387,1.5457,-3.2659,-6.2272,-1.2731,3.5504,1.3434,-0.47264,-1.6125,1.4641,3.3695,4.7495,-2.3136,-2.9603,1.7472,1.3335,1.3144,-2.0166,-0.52646,-0.18351,0.91229,-0.40355,0.82702,0.97059,-2.5907,-0.29277,-2.0199,1.056,3.0747,-1.0068,-5.4808,-4.0784,2.5702,-1.1062,0.67512,1.0939,-0.26177,-2.7524,-0.37891,-2.7487,-0.95457,2.6419,2.1828,0.86164,-7.2738,-2.7619,2.3765,-3.6838,1.9782,1.5879,1.6884,0.74554,1.0387,4.8324,2.5394,2.8357,-1.4195,-0.26483,3.1223,2.0536,-0.417,-3.2967,-0.93162,3.5653,5.6387,-1.1429,-6.8453,-0.12067,1.6622,-1.7555,-0.031123,-0.97602,-0.74289,5.0238,-0.38814,2.1992,-0.27964,-0.34134,3.6843,1.2329,0.34795,-3.298,-5.0473,-3.6109,-3.9755,1.0854,0.010789,-2.4025,-3.3514,-3.4827,3.9481,2.6725,0.76099,1.6256,4.7526,0.81349,1.2989,2.1232,1.8487,-1.4625,0.29454,4.1782,3.72,1.7239,-1.2998,-3.0313,-5.4836,-2.0946,-4.0812,-2.3956,-2.7733,0.51282,6.3458,1.2264,-0.40049,2.2996,4.0168,0.96219,-3.8024,-2.724,-3.4743,-5.7929,-5.4559,-4.7778,-2.6804,-1.4697,6.4293,6.6803,3.2525,6.6877,1.909,-1.032,0.43687,0.93628,-4.576
4.0072,-3.5385,-4.7396,-0.5256,-5.1939,-5.6147,-1.7129,5.3712,6.2467,0.31285,4.2911,7.7314,4.8372,4.3407,-0.67115,-2.8909,-0.47225,0.17519,-1.3082,-7.8221,-2.6892,2.4759,-1.7801,-1.0832,0.013102,3.0576,4.147,4.4666,-1.1367,-1.26,5.0627,-2.4743,-8.0681,-2.9351,0.86966,4.8202,-0.29315,0.8641,-2.9812,-8.5241,-4.1622,-4.8637,3.7012,1.9431,3.2146,3.5307,-10.101,-3.0104,0.22644,-2.0275,-1.0345,-1.3579,3.4604,0.18099,4.0275,5.1621,4.3364,1.069,-2.6848,0.90599,1.974,4.4432,-0.64247,-6.02,-0.72531,6.9615,6.8601,-0.76063,-9.0328,-3.2917,-0.85618,-4.168,2.6977,3.9104,-2.681,4.3673,2.6231,3.5169,1.579,-2.3452,2.6152,0.41505,0.50866,-2.2731,-4.7665,-6.0175,-7.2731,-5.5313,1.4824,-0.35265,0.11774,3.4764,2.5393,5.1368,3.8936,0.035157,2.1884,-0.49349,2.7,1.1029,1.0001,-0.96369,-4.2119,0.97235,4.8064,4.4556,0.62761,3.7704,-1.5493,-4.7999,1.2854,-2.9052,-4.5934,-0.74843,8.1576,0.83957,-2.2164,6.1326,3.1378,-3.5051,-5.1474,0.38056,-6.1085,-11.513,-6.301,-5.8667,-6.5516,-3.4775,5.5313,8.7259,7.6614,6.4813,-0.19663,-2.8231,4.1272,1.6003,-2.0204
7.2623,1.8828,-0.79059,0.73417,-2.5877,-3.5776,-1.9571,3.4103,1.7126,-1.765,-1.6716,-0.90511,2.21,-2.8423,-5.1563,-2.5584,0.016038,-3.3699,1.2994,0.93756,-0.9627,2.1267,3.3277,0.013243,0.95188,1.3409,-2.1894,-1.7094,1.859,4.5739,-0.34453,2.0643,-2.6822,-4.9729,-2.4608,-2.0874,2.9823,0.83105,2.5689,-2.7661,-1.6046,-2.5919,-5.4643,3.9735,2.9194,2.9338,-2.6878,2.2576,3.9842,-2.6596,0.62087,3.0859,2.3939,-3.5801,-2.6259,0.34862,1.2043,6.1028,2.0097,-1.7096,1.9431,3.6649,-2.9586,-2.9358,2.3562,4.3667,3.3499,-0.18968,-1.7113,1.6663,-1.2194,-3.7825,-0.40638,2.1369,2.242,4.7893,-5.8599,0.24693,5.7419,-0.048438,0.70168,-1.9578,-4.8192,-2.5249,0.96539,2.7786,0.11868,-0.3023,-8.3518,-11.346,-8.7106,-4.6868,4.7086,1.7198,1.4468,3.122,8.1505,2.2877,3.1003,-0.81256,-6.3648,-8.1577,-4.9324,1.8625,1.9375,0.60086,-3.4054,-3.4747,-2.5641,1.6747,1.9343,6.6929,4.2395,7.629,4.4646,1.721,3.2917,-1.8222,-0.88629,-1.9298,-2.7137,-4.2233,-0.25893,-4.7854,0.76241,5.0666,2.0638,0.34575,1.6816,0.14956,-1.9907,4.9166,6.4421,-0.99891,-1.9545,-2.7168,-6.9359
5.5156,0.36446,-1.9456,-1.9992,-5.0162,-3.1399,-2.7782,1.5974,4.0024,0.34797,2.6682,2.9601,4.0033,1.6116,-4.0362,-3.2136,1.4498,-2.2593,-1.8192,-0.84152,-0.42775,1.6554,2.5801,-0.8911,1.8096,0.28512,-4.0529,-1.1616,0.73291,2.846,-0.72659,1.1403,0.50425,-0.11674,1.7708,2.3943,1.1191,-0.53469,-4.7365,-7.4313,-3.7973,-0.34987,2.1262,2.4334,1.1619,0.39171,-2.8719,1.8903,1.796,-2.2271,-0.62561,3.0158,1.0083,-2.5078,0.98125,2.5078,-0.36964,2.536,1.8038,-0.83914,0.86004,0.63578,-0.67412,-1.3109,1.5291,-0.78494,-0.61502,-3.7698,-6.0016,4.2263,1.1582,0.83998,7.0531,7.4843,0.66472,-0.016165,-2.2131,1.1146,3.8191,-4.0962,-1.3169,-2.6017,-6.5826,-0.94692,1.4594,0.97026,-2.5111,-1.3861,-2.1785,-3.8031,-0.47095,-0.29183,2.842,3.4114,2.1945,1.0064,2.5014,0.59525,3.257,-2.7404,-5.5947,-6.4049,-6.5934,-3.4095,-1.3129,0.72956,0.72466,3.1339,0.12494,-0.39168,2.6621,5.8894,5.6069,5.358,2.8942,-0.46521,-0.1806,2.0177,-0.74156,-6.3718,-1.4957,0.29074,-1.9706,-3.6298,1.4223,-0.057228,-1.8978,-0.0019639,2.5298,-0.10244,-0.07775,4.3966,3.0677,0.55884,0.78247,-1.7877,-5.3081
14.967,1.4684,4.1389,3.502,-4.2825,-3.0328,-0.16877,-5.4314,-12.581,-4.2063,-9.2651,-6.7009,1.1722,8.9317,-7.1639,-5.3349,16.101,1.9187,-1.3421,-0.14276,11.019,0.11059,1.2041,-5.61,3.5123,-0.47678,-14.158,-7.7047,-14.818,1.3293,-1.6094,-0.97567,14.69,6.4168,1.5741,-0.9895,13.074,3.8174,3.9777,-2.881,9.5324,8.016,-13.492,7.5914,-7.2263,5.1249,-0.53841,-2.1051,1.7313,-7.896,-3.8755,9.4791,-2.1709,-2.3505,1.193,4.2033,-0.63921,1.8963,14.286,1.444,4.9506,-2.5227,-6.1591,-0.39778,-2.4951,-10.76,-16.726,-15.807,-3.584,-2.0108,3.8481,9.0071,17.234,15.771,-8.5181,-13.165,-2.7025,2.6004,-3.8943,-10.159,-2.8117,-6.0781,-3.5716,-5.892,5.4245,12.047,11.951,13.875,8.2327,6.0243,2.0722,5.2671,6.8681,1.2074,2.1798,-3.2566,1.808,-10.711,-1.3691,-12.976,-4.9413,-13.703,-10.776,0.70971,1.2963,-5.5046,-10.995,-2.1383,3.906,-2.3192,4.6524,0.68477,7.1946,6.5225,0.67632,-5.4159,2.6059,-4.933,3.4969,-3.0134,6.6483,-1.7664,8.9538,5.5167,4.1503,6.3882,1.2321,4.279,-3.8418,1.5182,-10.748,6.5414,12.966,1.5896,-9.5792,-6.1548,-8.7529
19.183,10.681,5.8193,0.19516,-10.688,-11.543,0.033943,-8.4582,-7.6456,-11.087,-22.17,-11.98,20.863,15.575,-22.468,-6.9202,31.3,4.2354,-9.6953,2.7885,13.339,-7.1779,-2.2841,-9.349,23.552,4.5738,-27.907,-8.4345,-16.003,-1.2339,-13.776,2.0919,28.7,4.0687,5.7256,9.5187,12.802,3.3344,0.21723,-8.4081,9.1802,15.997,-8.7616,2.7898,-3.2408,7.6276,-0.74098,-3.2018,-7.6595,-20.819,-4.5483,35.601,3.9177,-4.4598,4.8118,1.2246,3.9796,-2.9445,11.717,14.938,11.522,-3.5172,-8.6055,-3.3674,-8.2135,-24.17,-23.904,-20.824,-18.066,10.631,9.526,17.265,32.762,27.905,-11.377,-30.034,-9.7635,-6.0261,-2.3993,-26.39,3.7255,-8.7641,-12.553,1.5994,4.5236,21.144,10.841,20.177,-1.7679,11.448,3.0687,-27.725,23.041,11.998,-0.33239,-0.14218,3.4465,-7.582,-9.5044,-9.2656,-9.4489,-19.231,-11.834,-3.7506,0.5204,-12.354,-13.309,0.97857,4.0004,2.3362,11.242,1.4889,7.2932,6.0437,4.6785,-9.4155,-4.744,3.1681,13.163,7.065,6.6668,-0.93037,2.5617,3.0136,-0.99229,5.7681,4.2107,11.444,6.2201,-1.7532,-1.526,13.262,35.226,-9.3941,5.4913,1.1342,-65.4
4.1911,0.42457,2.143,1.3078,-1.9168,-1.4892,-2.9662,2.6413,1.3725,-0.82871,1.4126,-2.9799,0.50117,-2.0038,-3.1172,-1.5845,-0.1856,-2.4675,1.6665,1.742,0.071796,-0.37021,-0.43678,-2.9609,-0.52022,1.4346,2.0544,-0.86025,-0.76389,1.4099,-0.54959,0.79023,-1.9543,-3.3629,-1.1907,-1.379,3.0389,1.5667,0.91463,-1.4374,-1.5224,-3.084,-3.9654,2.8875,3.218,3.2967,1.0079,2.9431,1.3533,-0.22423,2.7364,3.0773,-0.34037,-2.5552,-0.093004,-0.94106,-1.0227,4.364,-0.15062,-2.0407,2.0516,0.5029,-2.8948,-1.2826,3.1847,5.5481,2.3061,1.8877,-1.1481,0.19331,-0.41192,-1.6687,-1.2049,-1.7107,0.7249,4.0334,-4.0935,0.31652,3.01,2.455,0.35646,-0.64864,-3.0545,-4.1796,-1.9502,-0.36554,0.50907,-0.21741,-4.6408,-5.5168,-5.8148,-3.6892,4.2108,0.89201,0.8527,1.6373,4.9309,0.8441,1.3885,-0.70426,-2.1888,-3.2874,-1.7244,-0.10419,1.1349,0.21888,-1.592,-2.3758,-3.7359,-0.2448,0.50475,4.3641,3.8937,6.3317,3.6059,1.4752,2.3284,-2.0953,0.88707,-2.4664,-1.1421,-3.3619,-3.0925,-4.6619,-1.4858,3.2985,3.1013,1.765,1.1403,2.8134,3.1095,2.8415,4.3361,-3.1739,-1.8615,-1.7654,-5.7324
6.247,-0.075378,0.26834,-2.1887,-8.2347,-6.538,-1.2981,1.8181,4.6399,4.8936,4.7459,1.0011,2.8429,1.7124,-4.0392,-1.9228,0.55807,-1.915,-0.86943,-1.0709,-0.060811,0.348,0.64766,-3.2254,-0.087362,1.8604,-1.8582,-1.9107,-1.1166,1.9344,2.4436,4.8941,0.16869,-1.445,1.5656,1.3269,1.7311,-1.532,-6.0217,-8.9775,-3.9244,1.0421,1.0346,0.54404,1.2773,2.7877,-4.6113,3.6602,2.2946,-1.5799,0.52447,3.2439,1.0186,-3.0751,-0.091426,3.1043,-0.28071,2.6012,1.1763,-1.1995,1.7692,2.0179,-0.59855,-4.0498,0.66592,-1.2312,-0.96451,-1.6648,-3.7793,4.4149,2.0684,0.36861,3.3002,4.4386,1.45,2.2865,0.2,2.8186,2.4764,-3.0321,0.75602,-1.4845,-6.2396,-3.0336,-2.6476,-1.6362,-2.5685,0.014847,-0.32051,-0.5214,-3.7895,-0.45045,5.3376,3.4278,2.8259,1.2613,3.6214,1.0801,1.0019,-3.3059,-3.6515,-6.1733,-6.9007,-2.7253,0.17771,0.097,0.35753,1.1113,-2.5076,0.40444,0.97596,3.6852,4.0324,7.5991,5.8681,-0.020174,1.4331,1.7879,-2.3458,-4.9495,-1.4557,0.31955,-2.7557,-6.4128,-2.1787,1.447,-1.6563,0.23792,4.0713,1.5416,-1.0277,5.9556,2.6074,-0.71781,-3.4505,-1.8367,-0.035551
27.901,-5.6022,-0.34345,1.8228,-10.922,-6.3497,-2.5396,-12.643,-5.4354,1.3109,-25.06,-10.38,18.412,17.085,-11.167,-3.599,35.686,-0.49143,-7.7953,3.2911,21.16,-8.5986,-7.8883,-15.102,18.634,3.7977,-33.967,-8.4449,-29.338,5.2898,-11.295,2.3996,35.945,9.4389,8.4084,6.4703,11.35,5.282,-2.0375,-6.6396,14.248,18.869,-19.509,12.662,-14.529,12.471,-0.78003,-3.8022,-5.696,-15.721,-11.684,38.143,0.15272,-11.166,6.0134,3.7575,3.0272,-1.1023,15.986,6.9299,11.036,-10.219,-13.997,-3.2094,-5.9544,-32.765,-36.441,-48.471,-9.0258,16.425,-9.3998,20.48,61.012,74.315,-19.924,-49.514,-19.594,-11.672,-2.5737,-38.515,-5.0533,-5.8232,-6.8526,3.9488,14.872,27.443,22.84,25.724,14.768,17.824,14.951,9.1134,14.815,9.5361,1.9101,-5.5125,7.3726,-22.213,-4.0656,-19.122,-6.3459,-18.834,-13.914,-11.269,-8.2538,-17.352,-18.053,-0.36186,1.0904,-5.2848,4.229,-1.6669,9.4337,15.048,-4.4848,-15.451,-4.4551,0.24065,13.227,-2.9213,14.433,5.4532,15.926,3.9619,-1.5238,13.182,5.9931,12.403,2.6252,3.1107,-16.28,13.535,13.418,-6.9508,-12.597,-10.57,-15.521
35.567,6.4723,7.5578,-5.5688,-13.787,-17.262,-7.3746,-14.353,1.2956,-13.211,-59.109,-24.848,52.659,37.927,-26.175,-13.591,47.082,2.2384,-16.269,1.6194,29.726,-25.605,-11.946,-22.151,43.589,25.063,-47.292,-9.8351,-36.95,-0.75022,-22.637,-6.4125,58.952,18.586,18.791,20.616,4.6209,-4.7885,-3.4863,-2.1556,14.916,35.871,-21.069,2.1603,6.655,25.036,-0.48357,-12.903,-22.795,-26.626,-5.2248,77.312,6.6066,-12.231,5.1878,-8.3777,6.0185,-9.2519,15.48,27.283,21.583,-9.8848,-17.198,-15.965,-5.2338,-45.588,-45.531,-48.537,-56.075,17.429,2.1386,47.513,82.238,70.284,-12.025,-68.425,-21.944,-25.269,-17.567,-56.142,4.2824,-13.195,-21.585,5.6238,13.21,47.173,21.616,44.943,8.2541,35.8,10.648,-58.561,51.197,27.295,0.90112,-3.6978,-11.972,-22.251,-18.84,-10.595,-18.58,-28.162,-21.222,-18.302,4.8125,-37.151,-16.41,3.2763,5.9857,4.1583,17.217,7.2679,19.524,17.646,1.0041,-21.177,-9.7621,13.722,19.427,-4.1163,19.516,5.0695,-13.331,-0.84046,-2.8661,19.949,24.193,17.174,22.619,5.8121,0.21981,31.847,61.013,-18.038,19.098,-7.0312,-139.98
