1,0.47116,0.5106,0.54763,0.21718,0.31704,0.58096,0.42212,0.26255,0.28994,0.54003,0.095104,0.44805,0.21803,0.3326,0.1589,0.10058,0,0.63871,0.51223,0.22765,0.51272,0.18682,0.21121,0.13733,0.18658,0.16121,0.28514,0.085166,0,0.12915,0,0.4782,0.43705,0.032382,0.02698,0,0,0.022314,0,0,0,0.18557,0.14676,0.12624,0.35824,0.21223,0.17092,0.31779,0.40144,0.33001,0.38409,0.19962,0.36944,0.32757,0.29085,0.69862,0.37123,0.67198,0.58709,0.60056,0.30245,0.48739,0.21577,0.20631,0.1446,0.52691,0.49008,0.58427,0.43843,0.34961,0.2791,0.47896,0.30518,0.57043,0.50435,0.54449,0.55704,0.16669,0,0.15485,0,0.15519,0.027424,0.11683,0.31368,0.17707,0.091582,0.39884,0.45409,0.17815,0.2326,0.22609,0.29719,0.27287,0,0.135,0,0.13085,0.12921,0.049514,0.31166,0.066358,0.16956,0.15052,0.20366,0.011912,0.21108,0.20398,0.10187,0,0.023662,0.053493,0.092882,0.21212,0.060208
0.47116,1,0.073944,0.35806,0,0.23005,0.27707,0.53628,0,0.0078502,0.5272,0.48596,0.13494,0.34251,0,0,0.47301,0.39861,0.46616,0.62631,0.060048,0.36101,0,0,0,0,0,0.14195,0.37905,0.12355,0.085779,0,0.52967,0.59731,0.048663,0.19274,0,0.2012,0,0.020589,0,0.094002,0.36951,0.32577,0.25693,0.56651,0.28458,0.37878,0.31984,0.51658,0.19769,0.43325,0.16084,0.29973,0.054424,0.1175,0.38293,0.81508,0.2654,0.42915,0.27519,0.44692,0.28074,0.56294,0,0.016633,0.35769,0.55582,0.14349,0.37476,0.031918,0,0.34921,0.37092,0.26526,0.28494,0.43691,0.46097,0.33829,0.0883,0.40576,0.22978,0.10434,0.0039333,0.041506,0.32973,0,0,0,0.16957,0.35704,0.26425,0.33021,0.051402,0.021076,0,0.10362,0.17745,0.36689,0.28313,0.23427,0.10358,0.34758,0.28669,0.016673,0.001013,0.02272,0,0.016386,0.074183,0,0.33542,0.33118,0.20747,0.18887,0.02491
0.5106,0.073944,1,0.68401,0.32658,0.10182,0.86751,0.20049,0.5027,0.18104,0.20872,0,0.59938,0,0.50097,0.14342,0,0,0.51493,0.22267,0.3811,0.45871,0.74704,0.6883,0.52179,0.49723,0.46126,0.42621,0,0,0.4529,0.30939,0.27826,0.088715,0.57052,0.45044,0,0,0.077446,0.048443,0,0,0.32751,0.14546,0.30043,0.25729,0.27084,0.1911,0.33648,0.26111,0.50838,0.30758,0.1989,0.46842,0.36748,0.32068,0.17054,0.039026,0.50011,0.2548,0.39857,0,0.27503,0,0.55531,0.081025,0.67562,0.49603,0.29536,0.24367,0.35805,0.36586,0.37429,0.1807,0.42536,0.33107,0.39072,0.32081,0.04598,0.065374,0,0,0.12542,0.0060447,0.30571,0.25927,0.15374,0.067094,0.49887,0.45453,0.15923,0.50781,0.33366,0.68,0.14782,0,0.1558,0.053606,0.13751,0.14059,0,0.42764,0,0.17124,0.12978,0.27035,0.018518,0.067274,0,0.040819,0.052945,0.033577,0.024462,0,0.24861,0.13751
0.54763,0.35806,0.68401,1,0.35798,0.46558,0.73819,0.75267,0.57187,0.57233,0.26965,0.23531,0.43378,0.29659,0.33152,0.32936,0,0,0.51995,0.53217,0.34805,0.53273,0.42043,0.61395,0.24337,0.37738,0.3681,0.41821,0,0,0.23912,0.13755,0.33681,0.35127,0.28242,0.43338,0,0.024277,0.049004,0.063127,0,0,0.32025,0.15255,0.31662,0.4407,0.28281,0.22808,0.32798,0.32781,0.37929,0.43712,0.17876,0.34542,0.25366,0.23888,0.29972,0.32563,0.54985,0.50662,0.5416,0.34431,0.35403,0.21848,0.41472,0.48288,0.59826,0.66581,0.42546,0.50083,0.42535,0.39165,0.4637,0.51962,0.53578,0.45387,0.47986,0.51042,0.078376,0,0.11127,0.056507,0.075101,0.064396,0.20601,0.50251,0.079067,0.091399,0.40875,0.54626,0.32712,0.47689,0.50281,0.44525,0.1992,0.10833,0.18818,0.19213,0.21636,0.21006,0.19247,0.43407,0.11001,0.30943,0.22305,0.28953,0,0.09453,0.051043,0.21257,0.14643,0.15882,0.093934,0.12658,0.28709,0.13244
0.21718,0,0.32658,0.35798,1,0.55257,0.3511,0.14965,0.6219,0.33104,0.0026922,0,0.2135,0,0.63044,0.46708,0,0,0.34384,0.33802,0.63215,0.43839,0.28216,0.37737,0.57856,0.53448,0.73364,0.56304,0.13503,0.11896,0.39282,0.49048,0.29262,0.24737,0.18588,0.1186,0,0,0.031043,0.045567,0,0,0.018782,0,0.26804,0.069572,0.023775,0,0.073527,0,0.14292,0,0,0.033143,0.12533,0.10166,0.30712,0.1984,0.42983,0.31276,0.3503,0.033673,0.13846,0,0.46429,0.17306,0.36269,0.22312,0.28215,0.34205,0.65448,0.62931,0.54353,0.43553,0.38628,0.41448,0.056543,0.18221,0,0.10224,0.23363,0.17922,0.26781,0.19681,0.38332,0.22297,0.29342,0.17153,0.26517,0.26699,0,0.19455,0.051625,0.29838,0.25609,0.027,0.068594,0.0062494,0.012393,0,0,0.27879,0,0.29979,0.12047,0.27721,0,0.20129,0.046583,0.15345,0.045281,0.027608,0,0,0.15899,0.34587
0.31704,0.23005,0.10182,0.46558,0.55257,1,0.30203,0.54553,0.51609,0.59912,0.2526,0.29909,0.17785,0.22596,0.41871,0.42555,0.23452,0,0.29438,0.52606,0.30131,0.5547,0.12817,0.28711,0.2245,0.39098,0.25174,0.37572,0.15825,0,0.21386,0.084971,0.29091,0.38575,0,0.064588,0,0,0,0,0,0,0.074889,0.043944,0.14196,0.26137,0,0.086689,0.074011,0.10211,0,0.09405,0,0.043568,0,0,0.47147,0.31571,0.36638,0.45988,0.35739,0.47757,0.21616,0.20102,0.33166,0.46843,0.22732,0.32248,0.46958,0.48088,0.47339,0.39403,0.52262,0.38813,0.42136,0.30757,0.40845,0.49136,0.29811,0.032871,0.23306,0.063792,0.30543,0.066489,0.12659,0.27433,0.029596,0.0036807,0.015486,0.14028,0.29555,0.03889,0.19077,0,0.42731,0.20157,0.22543,0.076535,0.1076,0.049895,0.3347,0.15004,0.17092,0.12115,0.22981,0.23249,0.01874,0.25286,0.32939,0.39423,0.04014,0.11318,0.082269,0.072128,0.16208,0.36572
0.58096,0.27707,0.86751,0.73819,0.3511,0.30203,1,0.46484,0.57873,0.28399,0.40156,0,0.64075,0.014611,0.48633,0.15406,0,0,0.48767,0.36815,0.40029,0.50888,0.5211,0.51949,0.44792,0.47343,0.39734,0.41165,0.038799,0,0.35107,0.12292,0.3606,0.24141,0.44864,0.40467,0,0,0.089317,0.046559,0,0,0.38314,0.20975,0.37643,0.43233,0.25555,0.24695,0.4251,0.38275,0.52595,0.42632,0.13031,0.39523,0.33581,0.27762,0.21357,0.17945,0.5432,0.38595,0.46639,0.062519,0.31153,0,0.52169,0.20829,0.73118,0.67317,0.28363,0.35237,0.35837,0.33153,0.48865,0.25525,0.53228,0.35418,0.50064,0.42622,0.13315,0.015422,0.024426,0,0.21176,0,0.28127,0.33372,0.14758,0.029985,0.39735,0.41729,0.32264,0.52601,0.41302,0.58178,0.2128,0.081678,0.24485,0.15994,0.25043,0.21337,0.12053,0.49497,0.090971,0.30216,0.14072,0.25606,0.037831,0.11868,0.072687,0.15599,0.10495,0.14296,0.13918,0.056263,0.24565,0.19904
0.42212,0.53628,0.20049,0.75267,0.14965,0.54553,0.46484,1,0.35963,0.61039,0.38441,0.69117,0.22456,0.60918,0.037754,0.17941,0.23001,0.039181,0.39567,0.64135,0.13762,0.37317,0,0.14749,0,0.069407,0.025222,0.15248,0.15628,0.035777,0,0,0.31398,0.49921,0,0.1464,0,0.03039,0,0.022097,0,0,0.2278,0.12671,0.20736,0.49462,0.1842,0.21246,0.24707,0.37502,0.15578,0.46008,0.075706,0.14426,0.067063,0.070174,0.30462,0.46216,0.34525,0.47374,0.40048,0.69109,0.20845,0.57248,0.08674,0.57759,0.29013,0.54464,0.30694,0.51948,0.21341,0.14202,0.35614,0.5419,0.45247,0.40312,0.43108,0.49473,0.19239,0,0.19539,0.063321,0.02206,0,0,0.41732,0,0,0.089272,0.37311,0.41489,0.30373,0.46574,0.10046,0.16218,0.1481,0.16702,0.20722,0.28628,0.23036,0.40056,0.31891,0.26147,0.2938,0.18997,0.15396,0,0.095272,0.10817,0.23025,0.10984,0.2424,0.22992,0.22554,0.24909,0.11651
0.26255,0,0.5027,0.57187,0.6219,0.51609,0.57873,0.35963,1,0.66293,0.02494,0,0.37577,0.073824,0.6406,0.51502,0,0,0.2536,0.22977,0.52243,0.37252,0.31938,0.5259,0.41463,0.47307,0.49161,0.40625,0,0,0.18937,0.31248,0.10874,0.11031,0.20285,0.18553,0,0.020483,0.14476,0.12735,0,0,0.17281,0.059873,0.36344,0.21937,0.14929,0.053247,0.30601,0.12074,0.28878,0.19311,0.01794,0.094447,0.35777,0.25498,0.18898,0.083865,0.52374,0.44797,0.45368,0.19568,0.11953,0,0.62381,0.49372,0.39336,0.33415,0.34802,0.41744,0.53613,0.50775,0.47535,0.32252,0.52443,0.44294,0.19299,0.25134,0,0,0,0.01846,0.25179,0.19374,0.24981,0.21973,0.40299,0.26865,0.42758,0.32572,0.20187,0.25486,0.25421,0.30598,0.30617,0.17331,0.24653,0.16202,0.22901,0.14784,0.28173,0.40215,0.1354,0.29521,0.20785,0.29169,0.086144,0.35888,0.11471,0.21825,0.26641,0.10702,0.12385,0.029898,0.14143,0.27023
0.28994,0.0078502,0.18104,0.57233,0.33104,0.59912,0.28399,0.61039,0.66293,1,0.12919,0.34443,0.3159,0.50206,0.39701,0.59223,0,0,0.14545,0.28193,0.32027,0.30277,0.07903,0.41853,0.053797,0.21833,0.23626,0.25634,0,0,0,0.04084,0.032841,0.12446,0,0,0,0.0019569,0.038173,0.082098,0,0,0.12175,0.10377,0.24739,0.27481,0.16128,0.14116,0.34498,0.26155,0.23866,0.35922,0.23098,0.12615,0.28768,0.22907,0.33512,0.084579,0.4259,0.41287,0.38432,0.50817,0.14249,0.17064,0.28282,0.61242,0.15358,0.22312,0.34002,0.41489,0.36859,0.32669,0.34287,0.42266,0.45612,0.41167,0.16322,0.31665,0,0,0.12054,0.033102,0.15086,0.18661,0.063428,0.21326,0.19108,0.14799,0.22205,0.28332,0.24212,0.15682,0.2558,0.056074,0.30085,0.1403,0.17212,0.15061,0.21972,0.25457,0.29476,0.23878,0.1109,0.25946,0.17096,0.21427,0.0094479,0.27302,0.15197,0.26133,0.19564,0.23689,0.2095,0.18128,0.2615,0.22209
