1,0.64545,0.11443,0.11704,0.30383,0.19178,0.080364,0,0.23506,0.019187,0.56066,0.3781,0.23711,0.16543,0.0017758,0,0.43299,0.22134,0.47924,0.46659,0.13325,0.18494,0.15069,0.088663,0.33189,0.077997,0.033435,0.056824,0.034553,0,0.081272,0.21705,0.36942,0.42325,0.22293,0.12211,0.21609,0.11732,0.15051,0.08185,0.052801,0.1393,0.24507,0.35295,0.2362,0.24593,0.25192,0.33298,0.35502,0.38837,0.36607,0.342,0.074435,0.16837,0.21542,0.35147,0.71338,0.61568,0.65934,0.59763,0.64451,0.50909,0.42219,0.4572,0.52632,0.41185,0.4883,0.459,0.60934,0.57059,0.082885,0.20657,0.15504,0.24881,0.14765,0.25053,0.10719,0.1154,0.2308,0.24206,0.20752,0.32878,0.14632,0,0.17058,0.26851,0.24496,0.14727,0.032297,0.46973,0.044716,0.18295,0,0.17944,0,0,0.072709,0.017121,0.15767,0.19639,0,0.11805,0.022712,0.10644,0,0.050616,0,0,0.12978,0.075147,0.21946,0.11815,0.11018,0.16208,0.0069289,0
0.64545,1,0.0098454,0.24286,0.44527,0.22574,0,0.16786,0.32462,0,0.55975,0.64171,0.0025248,0.15222,0.017602,0,0.45837,0.46479,0.55332,0.59305,0.19111,0.26235,0.11849,0.1343,0.31804,0.1274,0.17468,0.13034,0.16868,0.15201,0.049618,0.2364,0.4555,0.49976,0.3729,0.24118,0.23384,0.23529,0.24585,0.17821,0.087274,0.19021,0.37712,0.48043,0.39375,0.44635,0.35542,0.42265,0.36874,0.42014,0.45137,0.35976,0.29346,0.1954,0.45478,0.44549,0.64645,0.84967,0.65125,0.72746,0.61195,0.68544,0.48009,0.64078,0.55557,0.48483,0.68349,0.66681,0.71069,0.76126,0.089658,0.25091,0.21927,0.35951,0.27907,0.21858,0.15954,0.12864,0.37686,0.32943,0.3511,0.44688,0.33534,0.008029,0.56699,0.46829,0.36445,0.32202,0.41156,0.29172,0.41092,0.18909,0.19107,0.082531,0.041587,0,0.24341,0.015728,0.31378,0.27217,0.13495,0.035981,0.17142,0.10563,0.080353,0.033547,0.051672,0,0.19287,0.10012,0.25853,0.082608,0.056914,0.11027,0,0
0.11443,0.0098454,1,0.85003,0.27427,0.52044,0.81892,0.6511,0.35245,0.35923,0.15648,0.26722,0.52053,0.24862,0.41785,0.47698,0,0,0.52896,0.34156,0.28695,0.17215,0.89427,0.86483,0.56546,0.34635,0.3994,0.37905,0,0,0.13141,0.23885,0.1305,0.073321,0.36373,0.34325,0.13048,0.1908,0.13315,0.12062,0,0,0.073357,0.21079,0.34057,0.36151,0.22153,0.20541,0.32233,0.31754,0.51058,0.54056,0.46018,0.60891,0.38453,0.40174,0.034445,0,0,0,0.14225,0,0.23673,0.018351,0.28437,0.16956,0.3064,0.36406,0.065741,0.15303,0.25073,0.19986,0,0,0.03549,0.031793,0.16369,0.205,0,0,0,0,0,0.23815,0.3313,0.47921,0,0.25022,0.42987,0.58375,0.2933,0.36713,0.55419,0.5335,0.22971,0.12775,0.22926,0.23248,0.20272,0.26034,0,0,0,0,0,0.26693,0,0,0.15281,0.29732,0.24957,0.38722,0.060311,0.1905,0.36229,0.13543
0.11704,0.24286,0.85003,1,0.39872,0.55184,0.64535,0.81107,0.44065,0.46436,0.19057,0.48935,0.29898,0.37054,0.39057,0.41543,0,0.11195,0.57632,0.46463,0.24065,0.11588,0.86753,0.92444,0.58871,0.49078,0.49436,0.42148,0,0,0.15577,0.32594,0.24777,0.19768,0.4452,0.46385,0.1489,0.29872,0.14524,0.19922,0.0056719,0,0.17121,0.28409,0.35766,0.40827,0.30389,0.28869,0.28538,0.30104,0.48684,0.50959,0.49957,0.49051,0.4533,0.40097,0.038457,0.14497,0,0,0.21115,0.23484,0.23782,0.12729,0.39536,0.35747,0.44277,0.51822,0.15352,0.28346,0.22787,0.15644,0.052189,0,0.19106,0.059735,0.21238,0.22913,0.016998,0.021496,0.01116,0.025211,0,0.22945,0.49972,0.5331,0.035784,0.27516,0.63945,0.43242,0.41406,0.38696,0.67944,0.5224,0.26082,0.069419,0.34702,0.17966,0.29381,0.28747,0,0,0,0,0.1023,0.32567,0,0,0.23334,0.31597,0.31979,0.42021,0.13591,0.21072,0.34664,0.17598
0.30383,0.44527,0.27427,0.39872,1,0.57643,0.15047,0.34603,0.70394,0.36124,0.23435,0.38939,0.080008,0.15593,0.32319,0.10962,0.26661,0.18677,0.38949,0.35634,0.27118,0.36006,0.34441,0.33429,0.48481,0.36735,0.61425,0.52316,0,0,0.073718,0.30464,0.2764,0.27968,0.16635,0.14158,0.055373,0.19641,0.036146,0.10308,0,0.003434,0.19504,0.30508,0.19685,0.26232,0.24791,0.2667,0.17751,0.2353,0.24464,0.22983,0.20367,0.15489,0.34086,0.24098,0.33102,0.41108,0.28723,0.28326,0.36091,0.30095,0.23971,0.2212,0.3828,0.30337,0.42713,0.39543,0.41977,0.42296,0.10052,0.18581,0.078515,0,0.13197,0.13607,0.17806,0.15031,0.26365,0.20704,0.14437,0.22957,0.11028,0,0.29391,0.28907,0.086945,0.070968,0.33443,0.21054,0.25724,0.22957,0.23165,0.18439,0.085308,0,0.12524,0.076948,0.15513,0.16256,0.042628,0.091765,0,0.16921,0.10817,0.1744,0,0,0.11724,0.16619,0.24334,0.077627,0.2021,0.2099,0.052083,0.019924
0.19178,0.22574,0.52044,0.55184,0.57643,1,0.49956,0.48838,0.51208,0.66704,0.10209,0.37181,0.3248,0.37777,0.42101,0.5092,0,0.063755,0.48553,0.42942,0.33438,0.32555,0.57828,0.57935,0.59786,0.70229,0.66151,0.62526,0,0,0.30994,0.46928,0.36349,0.27672,0.36751,0.34428,0.22534,0.23707,0.089141,0.14197,0.046742,0,0.12766,0.22952,0.26192,0.31205,0.21146,0.25128,0.27634,0.26747,0.38855,0.4108,0.2886,0.3789,0.28307,0.28106,0.21882,0.18132,0.18517,0.14129,0.34885,0.2563,0.24052,0.16611,0.33492,0.30364,0.43568,0.45932,0.31151,0.3498,0.21922,0.31235,0.23777,0.0016711,0.25574,0.090923,0.17858,0.18844,0.15389,0.074789,0.13622,0.10976,0,0.21283,0.33652,0.37106,0,0.09907,0.30552,0.31509,0.22554,0.32794,0.32327,0.36645,0.083487,0,0.16115,0.14525,0.13971,0.18145,0,0.079831,0,0,0,0.11541,0,0,0.088506,0.22587,0.28351,0.19573,0.10445,0.13358,0.23637,0.072449
0.080364,0,0.81892,0.64535,0.15047,0.49956,1,0.65987,0.32812,0.52529,0.057784,0.14454,0.67613,0.43257,0.40563,0.50613,0,0,0.41864,0.34685,0.20008,0.056811,0.67436,0.65348,0.38435,0.34323,0.30794,0.27685,0,0,0.1427,0.136,0.11397,0.0704,0.25757,0.34123,0.17428,0.16519,0.035955,0.064967,0.025503,0,0,0.096487,0.144,0.16236,0.13124,0.12739,0.24784,0.18186,0.28644,0.39482,0.25231,0.47538,0.061062,0.17675,0,0,0,0,0.13652,0.024705,0.18822,0,0.27054,0.22193,0.13386,0.18333,0,0.024237,0.31184,0.15656,0,0,0.09932,0.13559,0.26483,0.31801,0,0,0,0,0,0.1657,0.11843,0.3104,0,0.069576,0.17117,0.51419,0.099351,0.44788,0.44372,0.57934,0.22026,0.13575,0.20062,0.20955,0.13323,0.22194,0,0.11358,0,0,0,0.22744,0,0,0.14753,0.33861,0.24812,0.38715,0.11777,0.15661,0.3429,0.14692
0,0.16786,0.6511,0.81107,0.34603,0.48838,0.65987,1,0.45703,0.57749,0.13062,0.47351,0.3587,0.57205,0.38629,0.42928,0,0.25898,0.45877,0.47003,0.19614,0.061705,0.62475,0.68484,0.40311,0.49064,0.40868,0.32954,0,0,0.17711,0.25357,0.3159,0.31492,0.3789,0.48778,0.31549,0.3783,0.14587,0.22215,0.09972,0,0.12125,0.206,0.19646,0.23621,0.27836,0.2139,0.15218,0.12903,0.24801,0.31041,0.31527,0.31303,0.27412,0.19769,0,0.025471,0,0,0.17576,0.33164,0.17171,0.070717,0.38401,0.42948,0.26271,0.31439,0.040736,0.14732,0.353,0.17394,0.13411,0.033084,0.33456,0.2313,0.40106,0.3666,0,0.024254,0.0064407,0,0,0.15525,0.40778,0.37574,0,0.096677,0.5397,0.24621,0.35952,0.45659,0.66127,0.54036,0.25984,0.059219,0.43067,0.22899,0.30742,0.30228,0,0.079317,0,0.07099,0.20526,0.35707,0,0,0.26454,0.38521,0.39465,0.44891,0.25077,0.29616,0.37122,0.28698
0.23506,0.32462,0.35245,0.44065,0.70394,0.51208,0.32812,0.45703,1,0.54284,0.29927,0.28997,0.31442,0.31213,0.66571,0.25457,0.17428,0.11636,0.35531,0.2804,0.23255,0.20092,0.34954,0.3574,0.53593,0.44632,0.30026,0.26487,0,0,0.029857,0.16979,0.16362,0.17091,0.19841,0.18172,0.13175,0.085574,0.070176,0.035093,0,0,0.10125,0.17358,0.13689,0.18805,0.12242,0.14545,0.095279,0.11851,0.15551,0.20343,0.042354,0.069749,0.1801,0.1259,0.1714,0.28838,0.22857,0.23529,0.30854,0.27853,0.16737,0.080063,0.47107,0.43963,0.37951,0.33763,0.3633,0.39814,0.20833,0.15115,0.12163,0,0.18816,0.16716,0.21517,0.18262,0.13441,0.088596,0.09705,0.13557,0.249,0.081113,0.28619,0.2927,0.13704,0.11637,0.30078,0.19385,0.13417,0.27323,0.18819,0.25934,0.15889,0.072955,0.16251,0.027756,0.094181,0.10333,0.1657,0.16375,0.082434,0.17773,0,0.072505,0.00010488,0,0.15388,0.23514,0.19708,0.085435,0.13576,0.16267,0.042853,0.067197
0.019187,0,0.35923,0.46436,0.36124,0.66704,0.52529,0.57749,0.54284,1,0,0.23126,0.28727,0.58238,0.5691,0.55282,0,0.1015,0.37637,0.38366,0.10942,0.0057067,0.41948,0.46482,0.4282,0.77469,0.40618,0.39943,0,0,0.39239,0.42576,0.34013,0.28644,0.33469,0.43691,0.31355,0.19346,0.062343,0.092249,0.22314,0,0.11755,0.07123,0.11294,0.11514,0.14158,0.17135,0.11915,0.078828,0.15021,0.22314,0.076663,0.12805,0.045761,0.074357,0,0,0.12229,0.0051617,0.2549,0.28582,0.13068,0.020485,0.37495,0.45229,0.28917,0.2841,0.19934,0.19339,0.22454,0.2277,0.35532,0,0.42262,0.15408,0.35156,0.37156,0.064097,0.071682,0.14171,0.065045,0.06557,0.17794,0.19822,0.15042,0,0,0.13789,0.13154,0.12312,0.45753,0.27881,0.43547,0.13419,0.019445,0.23285,0.09805,0.22409,0.2588,0.077966,0.31935,0.10795,0.23385,0.045669,0.13707,0,0,0.15153,0.22619,0.26334,0.31778,0.31435,0.22146,0.10657,0.12695
