1,0.77978,0.74073,0.59517,0.27232,0.21878,0.6121,0.61863,0,0.14717,0.56622,0.5528,0.30414,0.40908,0.20943,0.25825,0.15336,0.27237,0.76865,0.63233,0.11515,0,0.50091,0.41854,0.23217,0,0.50653,0.49889,0.021639,0,0.28408,0.40555,0.72473,0.70706,0,0,0,0,0.011965,0,0,0,0.035931,0.051968,0,0.10939,0.046706,0.025142,0.016106,0.064163,0.12045,0,0.11503,0.16036,0,0,0.83704,0.75701,0.59841,0.54646,0.68526,0.41108,0.53722,0.46686,0.27257,0.17666,0.52034,0.4157,0.65639,0.69471,0.13574,0.033203,0.41238,0.40827,0.51633,0.41965,0.35405,0.3995,0,0,0.089996,0.065649,0.28233,0.16987,0.13471,0,0.1417,0.25441,0.51009,0.36184,0.058026,0,0,0,0,0.1082,0,0,0,0,0.042751,0,0.021901,0.014199,0,0,0,0,0.08215,0,0,0,0,0,0,0
0.77978,1,0.63556,0.74919,0.12521,0.36802,0.51987,0.76718,0,0.26349,0.30987,0.49919,0.28546,0.44079,0.22687,0.24565,0,0.24349,0.85711,0.85563,0.31833,0.21584,0.55731,0.58262,0.2194,0,0.65645,0.55466,0,0,0.57754,0.54897,0.73247,0.74796,0,0.022621,0,0,0,0,0,0,0,0,0.027898,0.14652,0,0,0.072977,0.072784,0,0,0,0.037059,0.023404,0.017414,0.8852,0.94904,0.76879,0.82728,0.63125,0.63797,0.4331,0.65563,0.17183,0.32652,0.545,0.41792,0.8365,0.66644,0.32017,0.16881,0.21982,0.37431,0.49336,0.42206,0.2999,0.25272,0,0,0.20933,0.073313,0.31159,0.26413,0.17671,0,0.23927,0.3094,0.58598,0.31972,0,0,0.036022,0,0,0.064019,0,0,0,0,0.17783,0,0.15996,0.071587,0,0,0,0,0.16989,0,0,0,0,0,0,0
0.74073,0.63556,1,0.74151,0.40726,0.29019,0.71279,0.66875,0.054632,0.24802,0.56469,0.56065,0.38763,0.50232,0.20859,0.27905,0,0.02458,0.65226,0.4726,0.044136,0,0.86733,0.78795,0.40584,0.17779,0.44155,0.45568,0,0,0.40475,0.6042,0.70149,0.6425,0.16849,0.1644,0,0,0,0,0,0,0.020414,0,0,0.034415,0,0,0,0.007764,0,0,0,0.026026,0,0,0.57502,0.55748,0.4239,0.46405,0.52165,0.38382,0.33646,0.26865,0.41745,0.28735,0.42267,0.40065,0.50879,0.6292,0.22996,0.17367,0.27865,0.27959,0.40804,0.48979,0.30683,0.34336,0,0,0,0,0.15339,0.046157,0.14835,0,0.044049,0.099411,0.55659,0.37942,0,0,0.10027,0,0,0,0,0,0,0,0,0,0.020035,0,0,0,0,0,0.02563,0,0,0,0,0,0,0
0.59517,0.74919,0.74151,1,0.22415,0.55775,0.74377,0.88517,0,0.47266,0.34901,0.42409,0.3916,0.50569,0.31506,0.33052,0,0,0.74581,0.70027,0.28508,0.32217,0.6431,0.80831,0.18362,0.046015,0.52003,0.37899,0,0,0.58123,0.58083,0.70373,0.68223,0.23047,0.33953,0,0,0,0,0,0,0.15008,0,0.102,0.18147,0,0,0.041491,0.020628,0.048639,0.027637,0,0,0.0083027,0,0.59912,0.65183,0.66335,0.77048,0.62005,0.73847,0.18549,0.4141,0.468,0.60316,0.63206,0.59838,0.71769,0.60729,0.41133,0.31747,0.1762,0.28746,0.50501,0.56251,0.28195,0.16714,0.012412,0,0.18476,0.053792,0.22738,0.29114,0.34627,0.05518,0.06325,0.22109,0.6873,0.3935,0,0,0.36449,0,0.0051198,0.037348,0,0,0,0,0.19967,0,0.28142,0.16338,0,0,0,0,0.32544,0,0,0,0.007353,0,0,0
0.27232,0.12521,0.40726,0.22415,1,0.31313,0.29751,0.15472,0.38051,0.10248,0.32327,0.28464,0.19283,0.18987,0.18077,0.17043,0.17457,0.14464,0.12931,0.031926,0,0,0.35098,0.31437,0.4143,0.572,0.25584,0.39979,0.10301,0.094436,0.16989,0.31465,0.14429,0.10031,0.28299,0.13098,0.16043,0.069404,0.2134,0.1671,0.29013,0.27794,0.30287,0.18275,0.25968,0.2554,0.12306,0.1981,0.161,0.20147,0.27303,0.13395,0.1772,0.25422,0.054715,0.11304,0.11214,0.098434,0.0039121,0.047389,0,0,0,0,0.13441,0.016861,0.25851,0.35703,0.03312,0.33057,0.033253,0.055444,0.31907,0.23479,0.24539,0.16963,0.03953,0.18376,0.021461,0.058103,0,0.15628,0.12009,0,0.11036,0.1193,0.18758,0.034008,0.25397,0.41148,0.13129,0.1189,0.072146,0.12619,0,0,0,0.024547,0,0,0.012973,0.11389,0.043239,0.15728,0,0,0,0,0,0,0.12524,0,0.051343,0.043625,0.095019,0.036872
0.21878,0.36802,0.29019,0.55775,0.31313,1,0.54018,0.40723,0.028112,0.55091,0.023983,0,0.42641,0.020656,0.54661,0.073323,0,0.0073017,0.42027,0.45481,0.38537,0.60877,0.16764,0.43951,0,0.24332,0.32187,0.19147,0,0,0.57342,0.4158,0.42465,0.3832,0.52889,0.51037,0,0,0,0,0,0.085455,0.4592,0,0.37438,0.32198,0.12737,0,0.26025,0,0.15859,0.20133,0,0,0.31874,0.26146,0.37721,0.38023,0.51141,0.3975,0.34303,0.29908,0,0.080157,0.44159,0.37782,0.58156,0.451,0.47967,0.32157,0.48653,0.46615,0.23133,0.15492,0.49577,0.38628,0.28718,0,0.3895,0.11408,0.43437,0.34203,0.31188,0.57222,0.30737,0.16307,0.060287,0.1399,0.45931,0.16741,0,0,0.30797,0,0.28803,0,0.17455,0,0.15709,0.024635,0.32863,0,0.50703,0.36752,0,0,0,0,0.6166,0.12595,0,0,0.40689,0.21288,0,0.089774
0.6121,0.51987,0.71279,0.74377,0.29751,0.54018,1,0.66652,0.17837,0.35704,0.38611,0.22493,0.67786,0.23855,0.58164,0.0929,0,0,0.63549,0.51169,0.29968,0.40424,0.42678,0.58684,0,0.090968,0.31068,0.18122,0,0,0.50092,0.44231,0.65847,0.61558,0.4255,0.41798,0,0,0,0,0,0.13588,0.37857,0,0.23135,0.25444,0.15147,0,0.19444,0,0.23136,0.13613,0,0,0.19603,0.11181,0.53473,0.49304,0.63124,0.48079,0.69522,0.45965,0.2062,0.26532,0.61467,0.44893,0.684,0.55324,0.59703,0.52785,0.41869,0.46203,0.34867,0.32761,0.56424,0.56381,0.40218,0.096586,0.22567,0,0.26672,0.21896,0.31373,0.44952,0.2923,0.079431,0.10951,0.15822,0.5925,0.25176,0,0,0.36843,0,0.12481,0,0.048205,0,0.07649,0,0.20261,0,0.37284,0.28754,0,0,0,0,0.40626,0,0,0,0.24673,0.08793,0,0
0.61863,0.76718,0.66875,0.88517,0.15472,0.40723,0.66652,1,0.11781,0.52541,0.32669,0.57695,0.35547,0.56072,0.16276,0.39317,0,0.063503,0.6236,0.59879,0.21565,0.17349,0.63165,0.70619,0.16512,0,0.44854,0.36473,0,0,0.43923,0.50008,0.71128,0.73997,0.057621,0.19504,0,0,0,0,0,0,0.060549,0,0.040945,0.12647,0,0,0.054949,0.09405,0.098109,0.013738,0.0060475,0.013227,0,0,0.59751,0.68777,0.63521,0.82065,0.69724,0.82003,0.31823,0.57836,0.32631,0.59424,0.57765,0.59062,0.63559,0.61794,0.3407,0.19256,0.17053,0.28887,0.45646,0.47602,0.28933,0.26621,0,0,0.17872,0.060384,0.11026,0.22086,0.24344,0,0,0.17373,0.6547,0.43998,0,0,0.24578,0,0,0.087153,0,0,0,0,0.11474,0,0.16947,0.073971,0,0,0,0,0.19506,0,0,0,0,0,0,0
0,0,0.054632,0,0.38051,0.028112,0.17837,0.11781,1,0.41274,0.11418,0.21009,0.10082,0.15721,0.090586,0.23782,0.12814,0.083898,0,0,0,0,0.063725,0.08155,0,0.12625,0,0,0.11518,0.25589,0,0,0,0,0.052125,0.094784,0.30892,0.2399,0.1861,0.188,0.22587,0.21871,0.19555,0.11676,0.1528,0.070363,0.16593,0.22797,0.15707,0.16149,0.30436,0.19227,0.29265,0.17724,0,0.019283,0,0,0,0,0.086271,0,0.086912,0.018539,0.079563,0.030397,0.045027,0.13773,0,0.076398,0,0.0090846,0.1171,0.14354,0.0028817,0.041328,0.033772,0.11879,0,0.10926,0.12311,0.17598,0,0.06111,0.1144,0.12035,0,0,0.11647,0.16456,0.27931,0.35683,0.075657,0.28645,0,0.006899,0.079261,0.23977,0.1204,0.089748,0,0.21444,0,0,0.17849,0.29952,0.1845,0.098445,0,0.13841,0.34472,0.25763,0.01796,0.057103,0.38006,0.12333
0.14717,0.26349,0.24802,0.47266,0.10248,0.55091,0.35704,0.52541,0.41274,1,0,0.20536,0.15823,0.14312,0.19613,0.40794,0,0.0044394,0.24427,0.26976,0.20977,0.32123,0.20559,0.41394,0,0,0,0,0,0,0.11042,0.12918,0.31245,0.28479,0.18835,0.3087,0,0,0,0,0,0.051445,0.235,0,0.12768,0.1395,0.13804,0,0.16161,0.031755,0.10562,0.14285,0.0080523,0,0.16893,0.12521,0.16133,0.23772,0.27142,0.36626,0.36094,0.47446,0.02876,0.25225,0.29087,0.39411,0.2703,0.27044,0.27808,0.24248,0.38057,0.28024,0.18886,0.17309,0.34286,0.27043,0.37467,0.12632,0.14599,0.089481,0.24979,0.19847,0.042894,0.36662,0.3145,0.12576,0,0.15495,0.48652,0.2561,0,0,0.28874,0,0.18964,0.0086124,0.13505,0,0.16925,0.072859,0.12972,0,0.22216,0.061235,0,0.038653,0,0,0.23105,0.11899,0.014992,0.036192,0.27926,0.17609,0.077246,0.15326
