1,0.81013,0.69125,0.58439,0.59333,0.44659,0.74764,0.54273,0.50102,0.46822,0.70478,0.57394,0.72053,0.65059,0.63804,0.63469,0.5756,0.41097,0.79352,0.73081,0.32424,0.31016,0.44932,0.43433,0.3305,0.35526,0.093909,0.2288,0.21275,0,0.37737,0.47841,0.62152,0.60493,0.33349,0.16269,0.038762,0,0,0,0.013037,0,0.54689,0.23954,0.61116,0.56739,0.45274,0.39685,0.7367,0.66805,0.6125,0.66178,0.58537,0.62508,0.47032,0.54714,0.82936,0.78281,0.76304,0.62245,0.78312,0.50668,0.721,0.56494,0.52409,0.3669,0.73294,0.68672,0.77886,0.77103,0.088032,0.24066,0.63085,0.57698,0.50892,0.55367,0.34255,0.46712,0.31747,0,0.36184,0.42493,0.3102,0.46159,0.45574,0.51443,0,0,0.2184,0.57389,0.51693,0.48508,0.45695,0.50505,0.087244,0.089466,0.38007,0.43785,0.56275,0.64145,0.42624,0.5778,0.38465,0.62171,0.0039555,0.051309,0.048939,0.10579,0.18889,0.28187,0.53932,0.61879,0.63674,0.53994,0.11156,0
0.81013,1,0.52251,0.61902,0.54004,0.52433,0.51136,0.60193,0.5022,0.47232,0.47294,0.55489,0.52477,0.6727,0.55817,0.63083,0.50956,0.50387,0.7402,0.79662,0.31955,0.31843,0.41139,0.41365,0.32192,0.32453,0.15224,0.28003,0,0.040872,0.30772,0.40612,0.61368,0.65013,0.20022,0.074885,0,0,0,0,0,0.044797,0.5185,0.2784,0.59238,0.62861,0.46263,0.42398,0.68649,0.6949,0.58429,0.61957,0.66955,0.6392,0.51265,0.48805,0.78166,0.90635,0.70744,0.7178,0.71562,0.6039,0.70449,0.71698,0.42099,0.36015,0.66459,0.62757,0.83515,0.77466,0.11063,0.20582,0.50394,0.56084,0.54325,0.5326,0.25727,0.37406,0.1787,0,0.37305,0.42691,0.37814,0.4497,0.47943,0.46884,0.034592,0,0.33454,0.47757,0.49166,0.38675,0.40836,0.35683,0.060032,0.046733,0.29297,0.43342,0.5696,0.59805,0.46078,0.49635,0.41069,0.52884,0.010981,0.032174,0.13812,0.086501,0.11582,0.20648,0.427,0.57665,0.57382,0.495,0.086269,0.02063
0.69125,0.52251,1,0.79823,0.60818,0.51839,0.93182,0.67328,0.6685,0.56934,0.48197,0.32644,0.7557,0.50882,0.63785,0.51311,0.28756,0.061255,0.79293,0.67146,0.12434,0.09333,0.854,0.80902,0.54491,0.48048,0.10316,0.22155,0,0,0.43137,0.54613,0.54423,0.53087,0.62472,0.45953,0.11562,0.0095588,0,0,0.070954,0.025435,0.53272,0.16012,0.51373,0.38453,0.42028,0.37287,0.65269,0.55788,0.6463,0.58309,0.50955,0.60099,0.40514,0.44169,0.4622,0.48846,0.73419,0.51257,0.79354,0.37549,0.66228,0.42726,0.64957,0.43048,0.80581,0.78423,0.63866,0.74835,0,0.033125,0.5009,0.39462,0.4023,0.57717,0.49389,0.58187,0,0,0.19087,0.31158,0.16974,0.32256,0.53176,0.58586,0.011169,0,0.37709,0.67261,0.67463,0.72226,0.68734,0.75837,0.11732,0.058653,0.5039,0.4282,0.61067,0.60974,0.43925,0.63754,0.47276,0.60633,0.26141,0.27197,0.37016,0.30927,0.2272,0.36742,0.67807,0.70571,0.68213,0.59852,0.26646,0
0.58439,0.61902,0.79823,1,0.62907,0.64692,0.77611,0.90225,0.71169,0.75939,0.36403,0.47108,0.59988,0.61008,0.62026,0.65963,0.28194,0.10908,0.77692,0.78743,0.17332,0.13841,0.81231,0.86562,0.54393,0.54288,0.13824,0.33345,0,0,0.45455,0.66516,0.56089,0.60922,0.56869,0.45583,0,0.013603,0,0,0.052363,0.060789,0.56066,0.17386,0.52808,0.50555,0.51169,0.41228,0.59195,0.64112,0.58243,0.56655,0.59767,0.63879,0.47479,0.47149,0.42476,0.53907,0.65873,0.62852,0.70996,0.59831,0.66837,0.52426,0.61307,0.60419,0.77842,0.81536,0.67919,0.74617,0,0.013122,0.49026,0.44275,0.50505,0.55617,0.51024,0.61716,0,0,0.20616,0.2629,0.23983,0.3804,0.57019,0.58891,0.033381,0,0.46626,0.64661,0.75034,0.67996,0.76071,0.66051,0.046011,0.021638,0.48282,0.4831,0.68436,0.64151,0.55176,0.60785,0.55924,0.58524,0.34583,0.27359,0.35769,0.31294,0.10473,0.2827,0.65956,0.71876,0.6774,0.64788,0.31243,0
0.59333,0.54004,0.60818,0.62907,1,0.51447,0.65245,0.58219,0.6233,0.70336,0.43185,0.23193,0.58015,0.38346,0.75992,0.66064,0.38696,0.19362,0.61948,0.59628,0.48747,0.42235,0.51172,0.48628,0.60487,0.53416,0.34737,0.3939,0,0,0.3322,0.43352,0.46782,0.51316,0.38396,0.22526,0.19074,0.12047,0,0,0.11833,0,0.47805,0.17772,0.48258,0.41401,0.44846,0.26053,0.56236,0.47983,0.58184,0.41748,0.46032,0.49772,0.39947,0.46713,0.45142,0.53462,0.58581,0.56609,0.57484,0.4079,0.57794,0.38793,0.58839,0.41632,0.66681,0.61871,0.60386,0.61006,0.11291,0.23573,0.48167,0.3759,0.38454,0.36489,0.32206,0.34242,0.23623,0,0.40412,0.36904,0.39601,0.54348,0.55516,0.51651,0.14189,0.10067,0.46821,0.50821,0.49874,0.51539,0.5366,0.53422,0,0,0.29672,0.27854,0.52388,0.48702,0.52117,0.55848,0.44859,0.54398,0.14716,0.10717,0.16275,0.11306,0,0.031978,0.40718,0.59266,0.62696,0.44832,0.20505,0.069292
0.44659,0.52433,0.51839,0.64692,0.51447,1,0.49992,0.66427,0.72798,0.77568,0.34152,0.33313,0.45142,0.44454,0.52492,0.57061,0.25356,0.02374,0.63461,0.64379,0.11226,0.13685,0.50804,0.53155,0.66172,0.75897,0.31494,0.59021,0,0,0.26307,0.41772,0.42827,0.44952,0.27399,0.26393,0,0.076665,0,0,0,0.076159,0.49542,0.24711,0.50539,0.54419,0.44715,0.38002,0.56711,0.61834,0.51568,0.56032,0.55478,0.59688,0.49767,0.40969,0.323,0.45535,0.59976,0.64604,0.56772,0.5311,0.50844,0.39327,0.53028,0.39023,0.59979,0.65354,0.53078,0.56082,0,0,0.40428,0.41982,0.50241,0.51966,0.38998,0.47869,0,0,0.19932,0.19069,0.27873,0.31576,0.4629,0.37794,0.11748,0.011099,0.35857,0.55294,0.62165,0.52558,0.53274,0.49806,0,0,0.29307,0.39053,0.57799,0.62072,0.50485,0.56384,0.46733,0.54991,0.15686,0.20533,0.13315,0.17167,0,0.063705,0.45976,0.57047,0.5414,0.49857,0.17557,0.087896
0.74764,0.51136,0.93182,0.77611,0.65245,0.49992,1,0.70838,0.63656,0.61764,0.63506,0.38219,0.81702,0.51964,0.68283,0.58951,0.38742,0.10935,0.81443,0.69642,0.187,0.13806,0.78249,0.76924,0.46218,0.47252,0,0.17831,0.12163,0,0.4752,0.60321,0.53814,0.53835,0.57541,0.43694,0.13949,0.037292,0,0,0.093953,0,0.5402,0.17645,0.4842,0.37979,0.42193,0.36831,0.63054,0.5339,0.60859,0.55079,0.51667,0.58457,0.42049,0.45705,0.47341,0.4632,0.69239,0.50079,0.75028,0.41412,0.68002,0.39489,0.6423,0.45045,0.77563,0.75409,0.62592,0.70187,0,0.057568,0.57492,0.45979,0.43538,0.54662,0.52228,0.60706,0.060392,0,0.24646,0.30049,0.22403,0.36947,0.52318,0.57492,0.026985,0,0.36119,0.6873,0.67432,0.7078,0.71329,0.75525,0.10687,0.067614,0.50262,0.42022,0.61434,0.61922,0.45078,0.62661,0.45489,0.60536,0.28027,0.26506,0.27071,0.28341,0.20144,0.34185,0.67976,0.70238,0.65525,0.63366,0.31759,0
0.54273,0.60193,0.67328,0.90225,0.58219,0.66427,0.70838,1,0.68421,0.82025,0.43915,0.57261,0.58181,0.66786,0.60633,0.67026,0.28236,0.167,0.74038,0.756,0.15528,0.1289,0.64528,0.7515,0.44465,0.49671,0.10275,0.35027,0,0,0.37593,0.60187,0.50231,0.56751,0.45103,0.37922,0,0,0,0,0,0.045714,0.49785,0.13287,0.46413,0.52283,0.45897,0.34004,0.57657,0.69018,0.49598,0.57825,0.5995,0.61201,0.46969,0.34614,0.29683,0.47885,0.61335,0.69222,0.67112,0.73062,0.58592,0.56559,0.57477,0.64217,0.66689,0.74705,0.56882,0.645,0,0.030889,0.45915,0.45562,0.51066,0.51865,0.46127,0.5602,0,0,0.19917,0.23449,0.29363,0.39604,0.5259,0.48283,0.013797,0,0.50924,0.55088,0.77071,0.65263,0.78478,0.63147,0.055388,0.021945,0.426,0.39162,0.66668,0.62097,0.62312,0.58938,0.58588,0.56655,0.35318,0.19858,0.27272,0.31217,0.11663,0.26064,0.57508,0.65638,0.61171,0.62451,0.2995,0
0.50102,0.5022,0.6685,0.71169,0.6233,0.72798,0.63656,0.68421,1,0.75687,0.40205,0.36839,0.69567,0.56747,0.77469,0.65571,0.19676,0.057057,0.7255,0.69475,0.11716,0.14282,0.63264,0.61426,0.66871,0.66974,0.31249,0.41689,0,0,0.43469,0.56291,0.50741,0.53691,0.45589,0.35267,0.040238,0.083702,0,0,0.015323,0.12339,0.41679,0.11977,0.44871,0.4493,0.33939,0.23411,0.56737,0.57806,0.53357,0.52737,0.45669,0.49397,0.49039,0.36678,0.3231,0.479,0.75244,0.73862,0.74908,0.56958,0.62293,0.46411,0.67637,0.49135,0.73722,0.74572,0.57602,0.66891,0,0,0.48289,0.50987,0.54944,0.60477,0.41182,0.52414,0,0,0.24599,0.30336,0.47568,0.43676,0.59103,0.44809,0.18862,0.071295,0.45316,0.53815,0.67997,0.59193,0.63693,0.6922,0,0,0.36086,0.35725,0.62026,0.64371,0.64439,0.75874,0.62061,0.71363,0.20864,0.26871,0.3463,0.36545,0.092006,0.16932,0.53724,0.65654,0.65696,0.54916,0.23342,0.10559
0.46822,0.47232,0.56934,0.75939,0.70336,0.77568,0.61764,0.82025,0.75687,1,0.43353,0.35227,0.52741,0.4889,0.65706,0.71416,0.27986,0.035049,0.64271,0.66133,0.2254,0.19519,0.54811,0.62121,0.62933,0.65786,0.19633,0.3981,0,0,0.31099,0.52011,0.39708,0.46011,0.35464,0.34382,0,0.087832,0,0,0.077537,0.026654,0.46103,0.12118,0.42999,0.48038,0.44459,0.27703,0.53896,0.63578,0.49996,0.51642,0.54806,0.5853,0.47689,0.41732,0.26438,0.41281,0.55988,0.65805,0.57932,0.63241,0.5099,0.37905,0.63005,0.5915,0.59439,0.67413,0.50124,0.57912,0,0.012573,0.42709,0.48877,0.46438,0.50304,0.37527,0.44529,0,0,0.24641,0.23451,0.29064,0.45089,0.51423,0.45853,0.14436,0.06265,0.47567,0.59264,0.71131,0.61068,0.70549,0.58758,0,0,0.29337,0.32684,0.6021,0.59212,0.56843,0.5946,0.49721,0.57388,0.19973,0.14493,0.12166,0.16562,0,0.050343,0.47316,0.60123,0.58573,0.58587,0.2511,0.085111
