1,0.81076,0.49258,0.56764,0.22695,0.15812,0.63202,0.5894,0.36114,0.30492,0.75143,0.70904,0.71357,0.73723,0.4973,0.49564,0.82519,0.76558,0.61525,0.8342,0.50061,0.48129,0.4858,0.50004,0.23354,0.22684,0.24241,0.33927,0.72633,0.69768,0.71732,0.71235,0.84217,0.84371,0.25352,0.30152,0.60263,0.52643,0.46755,0.52582,0.48613,0.51016,0.54914,0.58009,0.50408,0.55714,0.62017,0.7305,0.55348,0.5297,0.60344,0.54609,0.66112,0.5519,0.70548,0.74868,0.93337,0.78559,0.70111,0.52752,0.8251,0.70591,0.78225,0.75905,0.32513,0.42108,0.66031,0.57279,0.59777,0.53268,0.29567,0.29465,0.70895,0.71241,0.71629,0.71698,0.61076,0.69908,0.69358,0.50461,0.77151,0.63976,0.63915,0.6028,0.66343,0.66941,0.50296,0.48185,0.36595,0.72502,0.2603,0.067984,0.078677,0.11997,0.10281,0.09151,0.4051,0.6075,0.7163,0.58893,0.33071,0.22983,0.43125,0.46486,0.27725,0.24102,0.34601,0.20374,0.099527,0.070408,0.17068,0.5967,0.47533,0.6082,0.40027,0
0.81076,1,0.31566,0.62772,0.34678,0.2169,0.44387,0.67595,0.44457,0.30607,0.62442,0.77594,0.58443,0.74597,0.53964,0.46102,0.76245,0.77835,0.5866,0.80666,0.57723,0.60315,0.42076,0.45865,0.31416,0.25482,0.32236,0.41103,0.69642,0.73269,0.611,0.63924,0.7653,0.806,0.22646,0.33404,0.51393,0.58323,0.54193,0.57955,0.36209,0.55353,0.53674,0.63671,0.50841,0.60766,0.63322,0.70031,0.56302,0.56453,0.68459,0.59793,0.76655,0.44932,0.78987,0.72369,0.78738,0.89075,0.74555,0.72713,0.80013,0.82944,0.78167,0.8218,0.26995,0.4353,0.66046,0.62541,0.63223,0.59248,0.42118,0.28535,0.7255,0.69378,0.78017,0.71072,0.68818,0.69631,0.64346,0.55011,0.79075,0.59174,0.65705,0.55803,0.76316,0.50157,0.60135,0.46528,0.63771,0.54681,0.47685,0.031398,0.21149,0.037484,0.087639,0.12438,0.49959,0.54274,0.79951,0.54985,0.59798,0.1217,0.63384,0.37807,0.34187,0.20803,0.37221,0.32447,0.11208,0.019079,0.18041,0.59313,0.55023,0.68811,0.34755,0
0.49258,0.31566,1,0.76761,0.33877,0.36612,0.88609,0.67859,0.42917,0.28584,0.47603,0.31099,0.535,0.50951,0.22862,0.24549,0.37638,0.29903,0.52157,0.43193,0.32412,0.28961,0.70552,0.74296,0.35368,0.56305,0.12577,0.21335,0.27769,0.34545,0.57993,0.62569,0.53773,0.51911,0.48521,0.43391,0.33848,0.24942,0.18967,0.19901,0.27242,0.29763,0.51388,0.44036,0.40286,0.49309,0.5184,0.52948,0.46478,0.53152,0.47912,0.5289,0.40659,0.63805,0.36801,0.41744,0.34109,0.18719,0.21465,0.00098421,0.45009,0.26162,0.31918,0.31948,0.49993,0.31927,0.46156,0.41293,0.32737,0.29216,0.37848,0.48193,0.34278,0.33836,0.34869,0.43304,0.41957,0.4831,0.34222,0.21643,0.36702,0.35008,0.33628,0.28666,0.32629,0.49644,0.19599,0.12437,0.088955,0.46178,0.30727,0.50555,0.53322,0.71275,0,0,0.20366,0.30379,0.39474,0.38172,0,0.62514,0.1912,0.54996,0.53126,0.49668,0,0,0.087075,0.15985,0.35753,0.40405,0.45415,0.30771,0.6045,0.08931
0.56764,0.62772,0.76761,1,0.41092,0.4627,0.7592,0.90487,0.53939,0.39471,0.54843,0.56767,0.57993,0.6741,0.42148,0.38615,0.55149,0.52525,0.60973,0.63939,0.53814,0.57423,0.71701,0.78851,0.44679,0.59564,0.27947,0.39771,0.41129,0.56636,0.64512,0.70129,0.6515,0.70264,0.48943,0.54977,0.35831,0.45768,0.38885,0.45471,0.27413,0.50786,0.6837,0.66261,0.57056,0.66531,0.65627,0.67604,0.64602,0.64945,0.7042,0.66766,0.6511,0.59009,0.62548,0.60469,0.44118,0.50594,0.50648,0.42479,0.63705,0.56427,0.55498,0.58543,0.53569,0.51176,0.68301,0.67765,0.48614,0.48628,0.45862,0.39016,0.47051,0.5269,0.61548,0.56147,0.60632,0.61859,0.46481,0.38611,0.64358,0.496,0.55995,0.48678,0.67523,0.59525,0.4971,0.34907,0.50052,0.47869,0.61652,0.47741,0.60432,0.50196,0,0,0.39574,0.39189,0.67799,0.54026,0.36112,0.44649,0.53656,0.54098,0.57043,0.47177,0.0070846,0.020764,0.1393,0.048818,0.32958,0.57919,0.64686,0.55252,0.55872,0.011
0.22695,0.34678,0.33877,0.41092,1,0.66678,0.33664,0.45279,0.706,0.51484,0.38158,0.3118,0.27936,0.3317,0.44269,0.31216,0.24911,0.19947,0.3008,0.26822,0.46247,0.37997,0.47996,0.48939,0.74225,0.69863,0.65624,0.70373,0.15938,0.22345,0.35356,0.32489,0.3143,0.32935,0.46385,0.54482,0.084645,0.28025,0.1379,0.16517,0,0.10562,0.4076,0.39906,0.25417,0.37279,0.32758,0.30341,0.26896,0.33455,0.3587,0.30491,0.345,0.19108,0.33093,0.29842,0.17192,0.31196,0.38621,0.36133,0.40546,0.38933,0.26322,0.3234,0.46382,0.37126,0.43949,0.44929,0.45046,0.45901,0.4133,0.30444,0.32191,0.21023,0.40184,0.39563,0.46704,0.39514,0.23166,0.17913,0.28421,0.21026,0.33402,0.21507,0.40796,0.24013,0.26155,0.037571,0.47417,0.25285,0.46236,0.25528,0.38917,0.26843,0,0,0.14727,0.26906,0.39058,0.37192,0.40308,0.2789,0.3896,0.29292,0.274,0.18216,0.046071,0.079293,0.15306,0,0.31486,0.31141,0.33642,0.37164,0.32596,0
0.15812,0.2169,0.36612,0.4627,0.66678,1,0.34123,0.39922,0.58154,0.65708,0.31581,0.26095,0.18947,0.24709,0.38802,0.36768,0.25646,0.19139,0.38333,0.22751,0.37655,0.22668,0.54356,0.54456,0.7583,0.80989,0.60014,0.7052,0.16425,0.24124,0.36517,0.32828,0.29899,0.27146,0.39475,0.50212,0.099406,0.20247,0.048194,0.066124,0,0.10029,0.40083,0.39111,0.27386,0.37383,0.29547,0.29651,0.35025,0.32883,0.31474,0.26797,0.23959,0.143,0.27853,0.22903,0.10069,0.18826,0.32389,0.25222,0.34473,0.28285,0.27001,0.26242,0.42234,0.29457,0.404,0.40083,0.4627,0.51833,0.3533,0.23032,0.24903,0.13802,0.2931,0.29326,0.39604,0.27803,0.2554,0.13333,0.29403,0.24389,0.28744,0.25887,0.37153,0.25492,0.19151,0.0061779,0.3601,0.25514,0.49364,0.3271,0.40743,0.31604,0,0,0.10328,0.17915,0.31511,0.34287,0.31737,0.32485,0.27715,0.31794,0.27981,0.24166,0,0,0.064478,0,0.42967,0.2403,0.27885,0.23223,0.30233,0
0.63202,0.44387,0.88609,0.7592,0.33664,0.34123,1,0.74284,0.55369,0.38067,0.5989,0.41693,0.71812,0.61599,0.32497,0.36216,0.49612,0.43486,0.459,0.48631,0.35432,0.3362,0.59123,0.61836,0.29234,0.45165,0.16661,0.26119,0.40845,0.40773,0.61774,0.66511,0.68975,0.67107,0.59023,0.51879,0.3926,0.36163,0.17992,0.2703,0.30349,0.37909,0.56417,0.5151,0.47569,0.56832,0.52146,0.59977,0.51861,0.54394,0.55144,0.5927,0.46746,0.64466,0.42227,0.49009,0.50074,0.33743,0.44057,0.20451,0.65633,0.41528,0.49646,0.49242,0.57076,0.48405,0.65084,0.59416,0.30745,0.29201,0.37808,0.49323,0.46477,0.44476,0.48168,0.55902,0.56961,0.62923,0.46848,0.32397,0.49159,0.47615,0.45383,0.42671,0.42782,0.62291,0.25381,0.23999,0.13582,0.59748,0.27658,0.47688,0.40603,0.57724,0.023312,0,0.28523,0.43002,0.49693,0.48879,0.090183,0.58051,0.29619,0.65052,0.52182,0.54506,0,0,0.13387,0.12611,0.27944,0.46204,0.44196,0.44315,0.56651,0.038803
0.5894,0.67595,0.67859,0.90487,0.45279,0.39922,0.74284,1,0.64561,0.54154,0.60843,0.66853,0.6777,0.76765,0.49259,0.52781,0.5417,0.51972,0.54349,0.58286,0.52507,0.56823,0.6831,0.74339,0.43144,0.52528,0.31233,0.43491,0.43778,0.54678,0.65712,0.74312,0.65339,0.70041,0.53452,0.56543,0.332,0.46689,0.42999,0.51182,0.27548,0.51132,0.70829,0.70282,0.61813,0.71746,0.71346,0.73574,0.65654,0.66822,0.70175,0.71452,0.68709,0.61337,0.65559,0.68584,0.45554,0.51901,0.57496,0.53791,0.71874,0.69798,0.5749,0.63042,0.60281,0.70823,0.71927,0.73616,0.46482,0.49145,0.50276,0.4351,0.48327,0.55055,0.63262,0.61494,0.60453,0.61769,0.46331,0.36299,0.61439,0.4706,0.62071,0.52721,0.68579,0.64022,0.5455,0.42247,0.53329,0.58066,0.60564,0.42341,0.55008,0.45138,0.032796,0.0099197,0.43078,0.45852,0.70893,0.55627,0.43289,0.44438,0.58376,0.57241,0.62103,0.53298,0.055978,0.10187,0.23374,0.065413,0.33425,0.58801,0.62017,0.633,0.57346,0.011015
0.36114,0.44457,0.42917,0.53939,0.706,0.58154,0.55369,0.64561,1,0.70927,0.6163,0.45504,0.63029,0.52388,0.69525,0.52339,0.36124,0.29753,0.38335,0.33065,0.48525,0.42039,0.55364,0.54149,0.62531,0.58063,0.53993,0.59002,0.31032,0.30343,0.52527,0.54244,0.50744,0.48419,0.68353,0.66836,0.241,0.36536,0.21383,0.31621,0.12343,0.30246,0.55146,0.5451,0.40086,0.4859,0.43436,0.45598,0.44562,0.37029,0.43894,0.45533,0.39048,0.25643,0.44847,0.42415,0.27143,0.3661,0.5463,0.49003,0.60423,0.47993,0.40552,0.42675,0.6672,0.61632,0.64792,0.62891,0.44105,0.4592,0.45315,0.37037,0.4365,0.32047,0.53827,0.52168,0.5583,0.47983,0.43152,0.26839,0.3733,0.31793,0.49844,0.35049,0.51353,0.36779,0.35655,0.23606,0.54376,0.37361,0.48103,0.37109,0.36072,0.31704,0,0,0.25033,0.36621,0.50291,0.42081,0.42809,0.41594,0.44475,0.43573,0.38703,0.38359,0.062312,0.216,0.14504,0,0.28954,0.38406,0.28534,0.47277,0.32258,0
0.30492,0.30607,0.28584,0.39471,0.51484,0.65708,0.38067,0.54154,0.70927,1,0.44199,0.45726,0.4128,0.48314,0.64394,0.80387,0.29732,0.31485,0.44611,0.33385,0.36368,0.26539,0.52032,0.54172,0.65039,0.6226,0.60702,0.68323,0.28964,0.35781,0.50847,0.49322,0.46141,0.4158,0.48683,0.56591,0.14302,0.32874,0.14767,0.2299,0.087048,0.22116,0.48124,0.50623,0.34322,0.44245,0.36501,0.39369,0.40029,0.32602,0.31543,0.35982,0.2765,0.22645,0.36606,0.3924,0.24975,0.27944,0.46876,0.52963,0.52013,0.49913,0.43321,0.43314,0.54245,0.65033,0.56324,0.6003,0.51307,0.56,0.48055,0.39195,0.38406,0.36243,0.4165,0.48262,0.4854,0.3918,0.33619,0.28795,0.34122,0.36336,0.44859,0.44896,0.39746,0.4658,0.33486,0.32053,0.39268,0.50662,0.51999,0.38843,0.28915,0.22539,0,0,0.20239,0.30967,0.45438,0.40437,0.39163,0.31401,0.36291,0.43669,0.37657,0.40589,0.07843,0.20764,0.23371,0,0.38769,0.32279,0.30304,0.48248,0.35311,0
