1,0.60561,0.47189,0.3893,0.37124,0.40654,0.66585,0.43991,0.29276,0.41449,0.40372,0.22198,0.26411,0.21539,0.19598,0.30925,0.089257,0.16045,0.80918,0.6964,0.068893,0.279,0.29663,0.22342,0.11472,0.12681,0.26189,0.26324,0.041173,0,0.15894,0.07771,0.3812,0.3987,0.18486,0.26036,0.15651,0.17268,0.1118,0.13431,0.15417,0.18917,0.16223,0.016198,0.28387,0.18938,0.17875,0.28472,0.5162,0.38735,0.38748,0.39457,0.3261,0.21965,0.068622,0.42034,0.75043,0.35625,0.57361,0.5229,0.73554,0.55596,0.49534,0.37667,0.57559,0.32733,0.55473,0.5014,0.65315,0.6246,0.14175,0.27934,0.24894,0.30053,0.28639,0.33188,0.37666,0.41516,0,0,0.24417,0.31839,0.26237,0.41256,0.28538,0.29478,0.14947,0.20168,0.30587,0.48473,0.37061,0.45438,0.44102,0.44504,0.037322,0.14509,0.13247,0.26144,0.34102,0.26704,0.32067,0.34021,0.28701,0.48546,0.35629,0.4606,0.25742,0.47479,0,0.030721,0.064393,0.21752,0.12317,0.12144,0.23917,0.09469
0.60561,1,0.19138,0.53326,0.55822,0.57023,0.4311,0.66949,0.61684,0.57424,0.2767,0.4679,0.29716,0.4924,0.45814,0.58352,0.15964,0.35298,0.6346,0.73389,0.11666,0.22907,0.13797,0.29974,0.20786,0.33757,0.23255,0.21792,0.20044,0.33901,0.3084,0.30309,0.36548,0.43769,0.17159,0.37704,0,0.14523,0,0,0.031147,0.12471,0.3599,0.30307,0.47935,0.46436,0.26792,0.39152,0.57977,0.52485,0.37231,0.51211,0.51233,0.37583,0.017245,0.2226,0.64601,0.66056,0.58767,0.75637,0.59198,0.69999,0.48021,0.58785,0.51129,0.48984,0.56082,0.63559,0.6602,0.60768,0.21652,0.16899,0.25212,0.36368,0.2685,0.29235,0.3589,0.44005,0,0.047287,0.38686,0.47998,0.51941,0.4442,0.50037,0.56101,0.20012,0.080632,0.32521,0.47769,0.49104,0.47046,0.47524,0.31276,0.044111,0.066845,0.10626,0.29509,0.49578,0.36263,0.41584,0.21576,0.60878,0.51321,0.57713,0.58003,0.47897,0.4064,0.090953,0.065814,0.16179,0.37792,0.31128,0.22892,0.45755,0.25328
0.47189,0.19138,1,0.63389,0.30509,0.17897,0.77965,0.3919,0.19112,0.10411,0.11216,0.049417,0.26025,0.0043355,0.21503,0.060482,0,0,0.46354,0.27235,0.13097,0.11703,0.82985,0.65457,0.37787,0.19641,0.33866,0.36735,0,0,0.25245,0.13547,0.28458,0.22804,0.42481,0.22689,0.13994,0,0.14734,0.093973,0.056127,0.045402,0.33664,0.19524,0.30381,0.096044,0.30052,0.29837,0.31429,0.13517,0.50055,0.30875,0.22434,0.28521,0.21159,0.43822,0.28337,0.1436,0.013265,0,0.22352,0.063137,0.17853,0.078901,0.25405,0.0074095,0.45197,0.28318,0.29586,0.34037,0.13049,0.3501,0,0,0,0,0.238,0.22613,0,0,0,0.10271,0.050055,0.16803,0.30294,0.28719,0.020093,0.11749,0.63826,0.52862,0.46967,0.46681,0.52073,0.59122,0,0.01415,0.24751,0.23032,0.31029,0.18072,0.30037,0.47362,0,0.1963,0.13817,0.19,0,0.11596,0,0,0.23334,0.36127,0.28286,0.34985,0.012003,0
0.3893,0.53326,0.63389,1,0.47332,0.51479,0.63538,0.82083,0.53578,0.45541,0.12435,0.36896,0.29867,0.36847,0.42707,0.4764,0,0,0.40962,0.50942,0.18549,0.12093,0.56836,0.76447,0.39869,0.49466,0.25585,0.2558,0,0.018167,0.34023,0.31918,0.18695,0.21795,0.21494,0.26265,0,0,0,0,0,0.035684,0.46125,0.5116,0.56316,0.48548,0.21667,0.37796,0.47353,0.35111,0.50537,0.58922,0.48288,0.43555,0.025396,0.20205,0.26062,0.13481,0.19623,0.26354,0.27239,0.33524,0.27729,0.28077,0.37153,0.35099,0.52699,0.55815,0.2975,0.28115,0.17619,0.25975,0,0,0,0.11418,0.17387,0.24635,0,0,0.19128,0.26024,0.26215,0.24577,0.53414,0.66628,0,0.0071056,0.54154,0.68513,0.53242,0.45909,0.58207,0.51582,0,0.026656,0.12564,0.25003,0.35483,0.15466,0.3794,0.39978,0.27,0.29062,0.46972,0.45809,0.1411,0.25139,0,0,0.22681,0.32106,0.29247,0.44444,0.30346,0.22705
0.37124,0.55822,0.30509,0.47332,1,0.83746,0.3709,0.48282,0.86636,0.78951,0.081556,0.081532,0.22114,0.083038,0.65811,0.58058,0.092531,0.0076517,0.43813,0.49412,0.15993,0.29154,0.17055,0.23168,0.54734,0.57436,0.72889,0.67493,0.083371,0.082682,0.41016,0.35826,0.062261,0.10512,0.18963,0.14812,0,0,0,0,0,0,0.53685,0.44937,0.44254,0.33323,0.32735,0.43091,0.52154,0.39087,0.5965,0.47997,0.39345,0.34175,0,0.13763,0.46227,0.4436,0.5115,0.60773,0.38149,0.48516,0.1078,0.26485,0.39142,0.40429,0.4572,0.4228,0.42573,0.36081,0.23941,0.19907,0.013339,0,0.085741,0,0.012606,0.018925,0.057673,0,0.30702,0.32441,0.35908,0.17055,0.4882,0.51628,0.052592,0,0.36952,0.43272,0.16905,0.202,0.15549,0.011258,0,0,0.043179,0.15043,0.19388,0.108,0.064397,0,0.47545,0.47218,0.57888,0.57641,0.42373,0.33607,0.11392,0.090096,0.1428,0.36389,0.39341,0.22877,0.51822,0.35407
0.40654,0.57023,0.17897,0.51479,0.83746,1,0.3173,0.54383,0.74207,0.89487,0.028931,0.10315,0.17279,0.11868,0.57165,0.70663,0.10842,0.0038521,0.40941,0.55063,0.22669,0.32449,0.036355,0.22296,0.42958,0.61164,0.65075,0.64526,0.14482,0.16719,0.34928,0.31816,0.0020162,0.074883,0.070868,0.10819,0,0,0,0,0,0,0.45523,0.42676,0.41618,0.37166,0.22371,0.38298,0.46785,0.39083,0.46929,0.47535,0.40979,0.41735,0,0.077694,0.46597,0.27436,0.5496,0.56885,0.45539,0.49343,0.13029,0.29666,0.35617,0.46536,0.37494,0.4557,0.36423,0.32434,0.15769,0.090262,0,0.025642,0,0.040297,0,0,0.0074481,0,0.38137,0.38617,0.2985,0.24234,0.46869,0.54391,0,0,0.1531,0.50713,0.10312,0.20771,0.13871,0.057721,0,0,0,0.10281,0.065548,0.045189,0.082962,0.036634,0.45197,0.44515,0.58709,0.62498,0.34575,0.38666,0.13909,0.049798,0.016335,0.23187,0.25711,0.21395,0.5517,0.3891
0.66585,0.4311,0.77965,0.63538,0.3709,0.3173,1,0.65911,0.34287,0.32933,0.41768,0.32243,0.41248,0.2716,0.216,0.22241,0,0.012958,0.63054,0.51729,0,0.079773,0.62685,0.47591,0.10664,0.07464,0.15823,0.18345,0,0,0.078404,0,0.43469,0.41653,0.28414,0.33459,0.14029,0.063006,0.1935,0.1937,0.18239,0.18695,0.1626,0.071162,0.38046,0.24844,0.10169,0.20926,0.44248,0.27506,0.40751,0.46524,0.29599,0.2733,0.1925,0.42724,0.36482,0.14991,0.12055,0.20612,0.42652,0.42651,0.45473,0.29721,0.62713,0.32128,0.56236,0.48247,0.4124,0.43756,0.098982,0.2623,0.11173,0.086204,0.12765,0.23601,0.36958,0.40381,0,0,0.058209,0.1648,0.23241,0.38868,0.28428,0.31589,0.11923,0.19427,0.51703,0.60723,0.49836,0.51999,0.5836,0.66556,0,0.12697,0.15806,0.2128,0.30354,0.17027,0.41103,0.56115,0.14264,0.35042,0.23295,0.31383,0.073293,0.28421,0,0,0.15977,0.21917,0.18064,0.29845,0.058605,0
0.43991,0.66949,0.3919,0.82083,0.48282,0.54383,0.65911,1,0.56558,0.51746,0.35725,0.59953,0.41139,0.6436,0.31837,0.43191,0.017697,0.14352,0.43896,0.54373,0,0.02181,0.36388,0.54891,0.0748,0.22973,0.12127,0.13123,0.0070704,0.10404,0.14604,0.24236,0.3981,0.46907,0.2245,0.40155,0,0.031744,0.010062,0.047992,0.042582,0.12304,0.25936,0.34347,0.58553,0.61373,0.02733,0.19999,0.57285,0.44515,0.44418,0.71029,0.41264,0.333,0.059329,0.14793,0.30338,0.22847,0.23104,0.39978,0.42388,0.61846,0.54856,0.49629,0.642,0.63568,0.57602,0.69901,0.33202,0.33535,0.23855,0.18021,0.1829,0.24486,0.19384,0.31306,0.26587,0.29943,0,0,0.16556,0.25096,0.32149,0.33359,0.40235,0.5958,0.14311,0.13939,0.4366,0.61275,0.5362,0.49311,0.55926,0.43458,0,0.059607,0.063348,0.26056,0.34442,0.25439,0.4359,0.30826,0.47217,0.46223,0.44007,0.48009,0.30246,0.28327,0,0,0.26842,0.21787,0.17419,0.30352,0.2993,0.12522
0.29276,0.61684,0.19112,0.53578,0.86636,0.74207,0.34287,0.56558,1,0.79553,0.2469,0.22259,0.35926,0.27846,0.74071,0.60961,0.08475,0.01391,0.34612,0.46736,0.14122,0.13627,0.10825,0.23143,0.53805,0.65918,0.41144,0.33955,0.19349,0.23005,0.38889,0.35247,0,0,0.049144,0.10924,0,0,0,0,0,0,0.49918,0.45448,0.44383,0.35596,0.21154,0.34606,0.4842,0.35823,0.53627,0.50271,0.45489,0.32456,0,0,0.3072,0.33629,0.45415,0.62616,0.27735,0.45908,0.093994,0.2329,0.43539,0.37907,0.39836,0.4086,0.33449,0.27344,0.13175,0.081452,0,0,0,0,0.003884,0.051792,0.036001,0,0.30347,0.33586,0.41642,0.086257,0.4921,0.55792,0.020388,0,0.34733,0.40682,0.29025,0.22731,0.27013,0.069979,0,0,0,0.046877,0.2076,0,0.18784,0.056562,0.5147,0.45517,0.58945,0.53645,0.49769,0.28003,0.1842,0.025861,0.062783,0.30195,0.39965,0.2917,0.5388,0.42194
0.41449,0.57424,0.10411,0.45541,0.78951,0.89487,0.32933,0.51746,0.79553,1,0.1598,0.13961,0.24474,0.17053,0.62435,0.79156,0.14057,0.050184,0.38688,0.52146,0.1596,0.25274,0.023877,0.18289,0.40346,0.60381,0.48818,0.44351,0.20745,0.17074,0.31798,0.2843,0,0.016413,0.034701,0.13527,0,0,0,0,0,0,0.4061,0.36333,0.37678,0.34467,0.14938,0.30642,0.38899,0.30224,0.38984,0.40882,0.35266,0.30699,0,0.11271,0.45428,0.24309,0.60093,0.63987,0.41287,0.4936,0.08188,0.20649,0.38172,0.48116,0.33612,0.39217,0.37013,0.34697,0.065937,0.065196,0,0.03168,0,0.059392,0,0.047901,0.022215,0,0.36396,0.33056,0.40405,0.26221,0.42311,0.51965,0.039671,0,0.12514,0.52935,0.056754,0.14761,0.11497,0.042539,0.051256,0,0,0.046779,0.081797,0,0.12324,0.054591,0.48911,0.50684,0.6015,0.64733,0.5062,0.48702,0.27704,0.046384,0,0.14216,0.24841,0.15007,0.60823,0.44104
0.40372,0.2767,0.11216,0.12435,0.081556,0.028931,0.41768,0.35725,0.2469,0.1598,1,0.54075,0.72451,0.58518,0.16662,0,0.24549,0.23068,0.31219,0.23038,0,0,0.092385,0.036277,0,0,0,0,0.32919,0.20486,0,0.072783,0.13308,0.16284,0,0.080658,0,0.045483,0,0,0,0,0,0,0,0.093631,0,0,0.20173,0.18445,0.11443,0.26747,0.14783,0,0,0,0.13652,0.055901,0,0.15588,0.16284,0.25729,0.41965,0.25485,0.47262,0.16039,0.082719,0.12259,0.14289,0.10722,0.18382,0.2101,0.27155,0.24175,0.28487,0.26692,0.1553,0.2506,0.19739,0.069433,0.091407,0.056898,0.1459,0,0.046219,0.079937,0.089677,0.0092383,0.091807,0.058285,0.30655,0.30809,0.20795,0.16219,0,0,0,0,0.19097,0.089745,0.23481,0.089862,0.23976,0.29371,0,0,0.27775,0,0,0,0,0,0.033523,0,0,0.024082
0.22198,0.4679,0.049417,0.36896,0.081532,0.10315,0.32243,0.59953,0.22259,0.13961,0.54075,1,0.39317,0.83775,0.02833,0.13106,0.07894,0.28329,0.16105,0.20041,0,0,0.13723,0.28929,0,0,0,0,0.08041,0.1951,0,0.0012481,0.30127,0.35962,0.10775,0.29985,0.045296,0.20639,0.095637,0.087017,0.078898,0.11365,0,0.017753,0.20665,0.3733,0,0,0.2986,0.34007,0.12557,0.48874,0.24016,0.1023,0.19201,0.055429,0.06498,0.1889,0,0.17751,0.18929,0.44595,0.59182,0.49055,0.45009,0.46042,0.19814,0.3435,0.091636,0.011965,0.25789,0.21881,0.35585,0.36028,0.36942,0.37655,0.24618,0.29092,0.0031913,0.070719,0,0,0.17855,0.13088,0.096049,0.28642,0.18322,0.16824,0.23455,0.27257,0.52105,0.39585,0.39937,0.21999,0,0,0,0.15024,0.31832,0.33547,0.39348,0.10145,0.36179,0.23888,0.10912,0.1113,0.26153,0.139,0,0,0.16218,0.031035,0.010316,0.035667,0,0
0.26411,0.29716,0.26025,0.29867,0.22114,0.17279,0.41248,0.41139,0.35926,0.24474,0.72451,0.39317,1,0.55848,0.50157,0.11414,0.27887,0.11601,0.24929,0.21863,0,0,0.20767,0.224,0.1052,0.18525,0,0,0.38829,0.26868,0.217,0.33715,0.034065,0.08591,0,0.020874,0,0,0,0,0,0,0.15265,0.20898,0.15194,0.2173,0.012711,0.045458,0.21593,0.16485,0.31495,0.38107,0.28811,0.10531,0,0,0.14912,0.069101,0,0.046442,0.12473,0.14557,0.30175,0.30793,0.36031,0.088753,0.087773,0.1567,0.057018,0.052667,0.422,0.25469,0.18305,0.14221,0.25177,0.23933,0.047808,0.12348,0.31935,0.226,0.2683,0.28578,0.030768,0,0.31772,0.35759,0,0,0.13961,0.2255,0.2181,0.29431,0.10444,0.092816,0,0,0,0.049397,0.24608,0.1688,0.0015119,0,0.12795,0.23434,0.10529,0.13609,0.074388,0,0,0,0.067212,0.21222,0.20287,0.17116,0.18917,0.27267
