1,0.35356,0.55033,0.53034,0.26455,0.23305,0.74715,0.43739,0.19636,0.28101,0.54571,0.1774,0.52971,0.30047,0.26621,0.23637,0.27326,0,0.69751,0.72406,0.10333,0.39619,0.30335,0.25969,0.12594,0,0.10933,0.13392,0.23208,0.1613,0.28169,0.41,0.58972,0.38739,0.27497,0.30912,0.23101,0.22157,0.17255,0.092601,0.093207,0,0.50581,0.58315,0.44322,0.54725,0.66191,0.66349,0.53142,0.51682,0.50438,0.40115,0.51076,0.49711,0.65769,0.72355,0.82279,0.4185,0.55171,0.50808,0.51066,0.34575,0.54295,0.30916,0.011341,0.049596,0.52685,0.51146,0.64794,0.72991,0.4289,0.51805,0.36683,0.54093,0.37589,0.4615,0.65017,0.6771,0,0.13173,0.21042,0.24407,0.059534,0.19301,0.33641,0.42389,0.12287,0.1523,0.39201,0.48408,0.46485,0.51234,0.44617,0.42624,0.28923,0.26747,0.53375,0.51369,0.52322,0.48635,0.20111,0.32492,0.29207,0.29276,0.38361,0.28524,0.30519,0.28927,0,0.026972,0.44815,0.3711,0.37255,0.25639,0.34272,0.36263
0.35356,1,0.034828,0.48493,0.1264,0.019585,0.11171,0.71178,0.30229,0.33296,0.38901,0.74761,0.37756,0.64452,0.34122,0.15887,0.062791,0.066563,0.33944,0.61056,0,0.2066,0.034373,0.049051,0,0,0,0,0,0.34077,0.16733,0.18477,0.50931,0.62233,0.16937,0.30164,0,0.14159,0,0,0,0.16392,0.13959,0.26996,0.048082,0.22029,0.27908,0.29515,0.32422,0.32145,0.31996,0.18237,0.36033,0.24686,0.41762,0.19101,0.53267,0.79904,0.24397,0.40531,0.37716,0.39146,0.45685,0.49822,0,0,0.20358,0.20953,0.39166,0.32802,0.22468,0.15132,0.21802,0.53173,0.39222,0.15358,0.44294,0.39489,0,0,0,0,0,0,0.1839,0.025968,0,0,0.16153,0,0.40374,0.091057,0.22349,0.0084772,0.057242,0.017313,0.23848,0.15458,0.29388,0.18673,0.25876,0,0.24064,0,0.28155,0.063236,0.22817,0.13103,0,0,0.17428,0.040612,0.12259,0.13274,0.21473,0.043586
0.55033,0.034828,1,0.7285,0.56853,0.60076,0.80019,0.30564,0.15273,0.14834,0.16024,0,0.41319,0.036024,0.10744,0.21103,0.055702,0,0.58417,0.49975,0.32773,0.40593,0.88016,0.82939,0.77472,0.63115,0.44216,0.51095,0.019765,0,0.4233,0.42434,0.427,0.26982,0.52417,0.37365,0.29689,0.30064,0.39869,0.27513,0.17182,0.11953,0.55861,0.51545,0.51049,0.52608,0.67114,0.56981,0.41443,0.42113,0.57346,0.48042,0.67004,0.48551,0.38449,0.57183,0.37442,0.066497,0.12461,0,0.44032,0.07722,0.24421,0,0.54185,0.51608,0.62161,0.61074,0.5034,0.61096,0.20389,0.28935,0.15995,0.2953,0.10645,0.37134,0.44493,0.49408,0,0.22577,0.17919,0.30798,0.21908,0.12534,0.45704,0.58871,0.26476,0.27712,0.56884,0.62791,0.58629,0.76147,0.70373,0.79551,0.35474,0.31927,0.51946,0.46614,0.49092,0.64472,0.085269,0.37388,0.037245,0.22345,0.28995,0.39909,0.10163,0.13476,0.15964,0.1681,0.67096,0.44872,0.40093,0.3726,0.51428,0.33942
0.53034,0.48493,0.7285,1,0.58741,0.55757,0.68549,0.7781,0.37823,0.28473,0.29237,0.30825,0.51919,0.43803,0.24354,0.17081,0.050345,0.007204,0.65056,0.7093,0.18409,0.43995,0.69773,0.71677,0.568,0.46596,0.35091,0.32173,0,0.10793,0.39424,0.46943,0.55017,0.52125,0.40036,0.3928,0.27684,0.38025,0.29918,0.19859,0.14999,0.24084,0.51629,0.5606,0.45541,0.55573,0.64592,0.60648,0.52045,0.54753,0.66614,0.5332,0.74083,0.44902,0.57071,0.50355,0.43986,0.39532,0.23272,0.27084,0.55346,0.43491,0.42185,0.25777,0.33331,0.45842,0.60102,0.64711,0.57596,0.66485,0.25155,0.22592,0.23781,0.42933,0.21621,0.29799,0.59729,0.59637,0,0.047419,0.13324,0.20463,0.10157,0.16666,0.50918,0.56363,0.12132,0.057126,0.54135,0.49352,0.75042,0.64107,0.76612,0.62366,0.31476,0.28582,0.57189,0.49273,0.57481,0.60401,0.27754,0.13596,0.19192,0.11663,0.35537,0.35624,0.23652,0.21704,0.012239,0.1771,0.65743,0.41091,0.40224,0.39058,0.53783,0.30799
0.26455,0.1264,0.56853,0.58741,1,0.75646,0.45988,0.41129,0.64325,0.48751,0.023968,0.036739,0.27618,0.20247,0.42934,0.18674,0,0,0.47357,0.4274,0.10688,0.34697,0.55876,0.50906,0.57337,0.49605,0.5508,0.52753,0,0,0.30502,0.36425,0.30289,0.27378,0.35441,0.36559,0.03282,0.19926,0.13595,0.16631,0.037151,0.11328,0.30783,0.33135,0.2686,0.40872,0.42402,0.4162,0.37815,0.39997,0.47476,0.39524,0.49384,0.36325,0.35036,0.38947,0.1097,0.063987,0.12873,0.12479,0.35064,0.20799,0.10846,0,0.31641,0.39408,0.37505,0.45756,0.34529,0.42412,0.32373,0.24595,0.19596,0.20056,0.22545,0.27566,0.33014,0.28615,0,0,0,0.062937,0.041622,0.13522,0.24909,0.37995,0.11383,0.036565,0.38246,0.50016,0.55366,0.48426,0.60748,0.50589,0.050061,0,0.35621,0.28453,0.45692,0.51875,0.2513,0.26003,0.20093,0.22234,0.30908,0.4188,0.070674,0.18927,0,0,0.54485,0.3409,0.36503,0.4406,0.48592,0.14748
0.23305,0.019585,0.60076,0.55757,0.75646,1,0.52092,0.33912,0.43419,0.50202,0.11959,0,0.31226,0.12796,0.34331,0.40273,0.066033,0,0.41861,0.36777,0.12323,0.3176,0.61189,0.60278,0.6336,0.59407,0.65667,0.70038,0,0,0.40973,0.41561,0.36047,0.30089,0.36394,0.36686,0.033991,0.1895,0.20719,0.20296,0.073188,0.046292,0.38479,0.39321,0.33015,0.4492,0.53352,0.4888,0.35386,0.38046,0.44083,0.4263,0.45244,0.36776,0.28672,0.28309,0.13374,0.016587,0.12588,0.052291,0.37004,0.17103,0.11639,0,0.39582,0.44531,0.45134,0.48373,0.292,0.34624,0.084243,0.11975,0.073722,0.19184,0.13557,0.17974,0.21658,0.19516,0.0040262,0.07189,0.11136,0.13895,0.17958,0.19509,0.30713,0.39167,0.09599,0.073665,0.4068,0.36936,0.45274,0.4773,0.58718,0.57031,0.10827,0,0.34815,0.20842,0.47738,0.43685,0.25108,0.36004,0.1692,0.30372,0.27733,0.36695,0.011391,0.098608,0.14712,0.075746,0.57973,0.41566,0.39908,0.43281,0.39219,0.086718
0.74715,0.11171,0.80019,0.68549,0.45988,0.52092,1,0.47252,0.26756,0.33789,0.44282,0.042745,0.64151,0.24567,0.23441,0.27318,0.22718,0,0.65459,0.58775,0.10195,0.2943,0.61471,0.57282,0.44918,0.35515,0.26603,0.31456,0.21283,0.065905,0.32703,0.37152,0.50786,0.34041,0.35427,0.27631,0.22027,0.12869,0.18831,0.090546,0.095091,0.018433,0.56262,0.57379,0.45275,0.55869,0.69047,0.61494,0.47318,0.53121,0.56305,0.5376,0.54418,0.53432,0.42365,0.54258,0.55336,0.1729,0.26892,0.23256,0.51317,0.32115,0.45819,0.23234,0.24967,0.33892,0.56686,0.57422,0.46127,0.59223,0.26353,0.37542,0.17089,0.33663,0.21615,0.42026,0.4817,0.5134,0,0.15329,0.22856,0.30794,0.25637,0.29871,0.40662,0.56429,0.18362,0.16083,0.3698,0.52492,0.45712,0.61724,0.57164,0.65625,0.16079,0.20174,0.42195,0.38357,0.48019,0.52883,0.083535,0.3358,0.05601,0.14687,0.30087,0.34858,0.07348,0.075765,0.059904,0.055419,0.52169,0.46281,0.35997,0.32289,0.46525,0.32123
0.43739,0.71178,0.30564,0.7781,0.41129,0.33912,0.47252,1,0.43507,0.42169,0.42618,0.67563,0.5202,0.75335,0.3078,0.24651,0.21428,0.10911,0.52042,0.67505,0,0.25255,0.30033,0.34112,0.13527,0.074613,0.20072,0.089861,0.13683,0.4594,0.18936,0.28551,0.46699,0.53066,0.1515,0.24258,0.10421,0.22311,0.066848,0.024655,0.03405,0.20333,0.29282,0.37504,0.22356,0.36127,0.42713,0.42651,0.41965,0.45019,0.50026,0.37346,0.56073,0.28828,0.52741,0.29341,0.42101,0.53001,0.19271,0.37648,0.43984,0.55568,0.49977,0.5219,0,0.18451,0.32663,0.40246,0.42497,0.44759,0.18715,0.10184,0.23348,0.50025,0.35309,0.21117,0.52084,0.47785,0,0.028287,0.18231,0.13558,0.083107,0.26319,0.39512,0.3482,0.010253,0,0.32732,0.18608,0.57221,0.28508,0.50419,0.2516,0.14271,0.13165,0.3661,0.30385,0.46933,0.34707,0.21605,0,0.16756,0,0.27922,0.15728,0.15112,0.038331,0,0.093891,0.38118,0.28806,0.25771,0.22684,0.36005,0.12989
0.19636,0.30229,0.15273,0.37823,0.64325,0.43419,0.26756,0.43507,1,0.57906,0.1968,0.24683,0.31367,0.37234,0.79532,0.26407,0,0,0.34341,0.33097,0,0.071037,0.089988,0.0681,0.011265,0,0.2737,0.085461,0,0.019371,0.0058294,0.089871,0.26997,0.26581,0.07086,0.22828,0.035933,0.11814,0,0.028711,0.024338,0.10001,0.29038,0.38953,0.18726,0.40315,0.34022,0.41952,0.42088,0.46023,0.40697,0.43591,0.18446,0.37232,0.2602,0.15771,0.082277,0.14226,0.12405,0.20833,0.26694,0.26454,0.11789,0.17941,0,0.041403,0.13947,0.2431,0.1543,0.16886,0.22705,0.17233,0.12468,0.12426,0.22994,0.10654,0.26103,0.25108,0,0,0,0,0,0.061782,0,0.1593,0,0,0.00037864,0.10025,0.20244,0.16099,0.19857,0.18645,0,0,0.24604,0.15125,0.21479,0.14887,0.039162,0,0.09219,0,0.25725,0.2192,0.055245,0.12144,0,0,0.31338,0.15931,0.22652,0.18483,0.33867,0.14849
0.28101,0.33296,0.14834,0.28473,0.48751,0.50202,0.33789,0.42169,0.57906,1,0.24777,0.23313,0.36399,0.36948,0.53254,0.60497,0.034996,0,0.31079,0.46296,0,0.31583,0.0481,0.027309,0.028432,0,0.16453,0.12331,0.11146,0.14995,0.10913,0.13318,0.35534,0.3465,0.078103,0.21381,0,0.0064958,0,0,0,0.071272,0.16599,0.30057,0.063269,0.27259,0.30257,0.36716,0.31034,0.35275,0.30697,0.34952,0.19437,0.41693,0.28227,0.17706,0.25097,0.26086,0.29659,0.36007,0.21586,0.28091,0.2806,0.33979,0,0,0.16893,0.24345,0.22984,0.26005,0.33219,0.29347,0.17122,0.32682,0.23445,0.11326,0.20517,0.15979,0,0,0,0,0,0.20983,0.049081,0.1538,0,0,0.016755,0.066834,0.20357,0.072724,0.17974,0.016586,0,0,0.14611,0.067791,0.35116,0.20658,0.11536,0.051406,0.16445,0.064711,0.19019,0.16291,0,0.0033457,0,0,0.22626,0.26155,0.30954,0.21874,0.27548,0.023833
