1,0.76042,0.7023,0.61575,0.4629,0.43397,0.83024,0.62825,0.49866,0.42836,0.77394,0.64347,0.78814,0.64213,0.59152,0.72181,0.72192,0.46312,0.80403,0.73177,0.14413,0.24143,0.48587,0.50051,0.40506,0.47841,0.59327,0.46211,0.66831,0.48819,0.64165,0.58373,0.63941,0.65493,0.44284,0.44829,0,0.011409,0.015574,0,0.07727,0.14714,0.45061,0.58643,0.70857,0.76869,0.34908,0.44466,0.747,0.68817,0.7425,0.69948,0.25664,0.5702,0.44866,0.65921,0.9323,0.71943,0.81558,0.66886,0.8024,0.65627,0.69207,0.6894,0.509,0.46213,0.7484,0.68412,0.72993,0.66096,0.48239,0.44404,0.57976,0.49234,0.39702,0.4271,0.33108,0.29466,0.64172,0.43886,0.66391,0.61567,0.3272,0.64256,0.71996,0.70995,0.35602,0.35615,0.10169,0.655,0.091526,0.29443,0.25179,0.64585,0.13062,0.022599,0.32261,0.31494,0.48093,0.45335,0.22917,0.65082,0.099791,0.484,0,0.066706,0.19184,0.36173,0.29416,0.11673,0.23357,0.14987,0.46982,0.35397,0.16906,0.16378
0.76042,1,0.54032,0.75292,0.49722,0.2972,0.64128,0.79558,0.5708,0.27594,0.70792,0.77983,0.66224,0.76239,0.65643,0.66125,0.48677,0.66645,0.72067,0.70761,0.1294,0.25544,0.55562,0.56901,0.45815,0.45345,0.58943,0.40616,0.43387,0.58434,0.72374,0.66592,0.70591,0.72112,0.48247,0.52988,0,0.23157,0.068549,0.064189,0.045938,0.28159,0.41382,0.60561,0.74443,0.7945,0.29773,0.3839,0.69105,0.68946,0.69787,0.72727,0.28192,0.41157,0.53569,0.59769,0.70322,0.91132,0.73486,0.74693,0.70382,0.77078,0.56078,0.80629,0.55719,0.6232,0.75495,0.70758,0.70564,0.64202,0.57229,0.44623,0.57053,0.60116,0.53678,0.45871,0.46443,0.34651,0.53975,0.60644,0.54674,0.6031,0.38392,0.51303,0.70332,0.74449,0.43497,0.40299,0.33628,0.49225,0,0.31925,0.37919,0.44476,0.1208,0.055944,0.31184,0.34253,0.51922,0.5328,0.41705,0.42646,0.2709,0.32633,0,0.061155,0.21716,0.35206,0.2328,0.055167,0.17241,0.027983,0.51406,0.35573,0.12439,0.1617
0.7023,0.54032,1,0.74065,0.5105,0.43879,0.89738,0.65916,0.50726,0.36846,0.74874,0.62163,0.78224,0.56632,0.5869,0.41617,0.47139,0.21883,0.70317,0.59089,0.12999,0.19624,0.81947,0.80777,0.66535,0.71054,0.56732,0.44914,0.43914,0.12519,0.57297,0.60541,0.53459,0.47431,0.73135,0.56681,0.037083,0,0.00082579,0,0,0,0.54374,0.55781,0.70782,0.68902,0.47804,0.51916,0.5753,0.54729,0.66756,0.61591,0.45193,0.61632,0.36388,0.45331,0.5847,0.52573,0.52132,0.35071,0.58466,0.36363,0.37847,0.37127,0.78745,0.54484,0.77885,0.70799,0.72391,0.63467,0.47536,0.47699,0.45033,0.35205,0.37065,0.38233,0.28468,0.2109,0.47673,0.28109,0.39656,0.31085,0.17514,0.3375,0.56554,0.53278,0.13322,0.066258,0.25963,0.54275,0.20033,0.32699,0.43616,0.65732,0.24131,0.11654,0.34095,0.24073,0.38651,0.21064,0.046493,0.40295,0,0.20032,0,0.030042,0,0,0.37269,0.20353,0.30651,0.28448,0.45034,0.40473,0.27234,0.058363
0.61575,0.75292,0.74065,1,0.41225,0.24352,0.7588,0.91041,0.50238,0.19253,0.70322,0.79411,0.67893,0.759,0.5634,0.47617,0.37098,0.43507,0.62164,0.5434,0.20763,0.27033,0.73187,0.82334,0.54444,0.58014,0.48927,0.33859,0.37009,0.33855,0.6776,0.69035,0.65749,0.62915,0.67173,0.60765,0.10822,0.17331,0.11622,0.049715,0.047316,0.18926,0.41749,0.51125,0.70903,0.71057,0.38937,0.44151,0.54463,0.54304,0.62158,0.64181,0.40726,0.42484,0.44817,0.41862,0.54787,0.71285,0.48387,0.43829,0.61449,0.6299,0.43231,0.58882,0.73374,0.72887,0.69633,0.68061,0.58895,0.49384,0.61215,0.51111,0.5467,0.51984,0.51452,0.35824,0.47206,0.3504,0.46717,0.46252,0.39152,0.36729,0.29619,0.29859,0.61994,0.59796,0.26861,0.1545,0.393,0.37748,0.15988,0.31117,0.5572,0.48027,0.26397,0.13765,0.36395,0.31411,0.4835,0.37564,0.34102,0.34001,0.27482,0.24296,0.035524,0.07503,0.06327,0.13686,0.30294,0.15749,0.18453,0.24352,0.50727,0.39244,0.14897,0.081672
0.4629,0.49722,0.5105,0.41225,1,0.78186,0.43816,0.45579,0.93077,0.6946,0.46126,0.39045,0.41834,0.3905,0.75785,0.4861,0.2505,0.13936,0.48611,0.48387,0.22494,0.42379,0.54128,0.46407,0.72441,0.64954,0.80268,0.67678,0.15279,0.12971,0.30844,0.3112,0.34099,0.36237,0.45789,0.37483,0.11117,0.12774,0.12124,0.0095293,0,0.094655,0.49727,0.49538,0.52501,0.50777,0.35875,0.44365,0.4311,0.33049,0.41613,0.39488,0.27789,0.33577,0.46018,0.51252,0.39795,0.44382,0.59386,0.63102,0.35886,0.35397,0.12255,0.26197,0.41339,0.35427,0.65004,0.63506,0.61569,0.61589,0.44783,0.54342,0.10421,0.11666,0.29556,0.38167,0.34752,0.2839,0.23543,0.075373,0.25377,0.24088,0.52659,0.52506,0.45353,0.44352,0.60356,0.54628,0.32461,0.39048,0.17502,0.15196,0.31964,0.51262,0,0,0,0.086013,0.29785,0.25435,0.234,0.51355,0.079711,0.2519,0,0,0.10955,0.28477,0.09272,0,0.20919,0.103,0.39869,0.14308,0,0
0.43397,0.2972,0.43879,0.24352,0.78186,1,0.35134,0.21516,0.73213,0.8689,0.36372,0.20685,0.32692,0.20205,0.57911,0.41566,0.25841,0,0.37416,0.37913,0.21801,0.42494,0.31848,0.2586,0.57643,0.58375,0.74084,0.67472,0.21603,0,0.16482,0.17167,0.13771,0.1523,0.26497,0.17645,0.035836,0,0.025245,0,0,0,0.2608,0.24528,0.2755,0.30606,0.18041,0.25178,0.28745,0.21145,0.27379,0.238,0.10747,0.25542,0.31219,0.39135,0.34439,0.22248,0.45319,0.47162,0.2481,0.21476,0.06582,0.1163,0.2407,0.19788,0.41266,0.41054,0.42572,0.42382,0.29493,0.42223,0,0,0.099092,0.21843,0.13747,0.1236,0.16387,0,0.22519,0.1837,0.40235,0.45995,0.33198,0.31897,0.47261,0.44265,0.095684,0.41477,0.045799,0.0032509,0.087095,0.43197,0,0,0,0,0.094604,0.034132,0.052296,0.42208,0,0.17708,0,0,0.08488,0.21393,0.043948,0,0.072823,0,0.22074,0.04942,0,0
0.83024,0.64128,0.89738,0.7588,0.43816,0.35134,1,0.76242,0.4971,0.3311,0.82354,0.70624,0.87795,0.70467,0.59166,0.55713,0.57068,0.32977,0.71139,0.5911,0.21088,0.25288,0.73368,0.7417,0.49722,0.56,0.48179,0.37014,0.533,0.27655,0.59486,0.60933,0.65231,0.61382,0.65731,0.5816,0.095267,0.026566,0.064236,0,0.083502,0.11454,0.53455,0.59975,0.76117,0.75759,0.44274,0.53997,0.64531,0.59739,0.70371,0.66705,0.3947,0.64223,0.38657,0.54645,0.71651,0.59605,0.63691,0.44855,0.75843,0.55768,0.54904,0.56252,0.74022,0.59521,0.79848,0.75202,0.67258,0.58874,0.56038,0.53874,0.61145,0.52475,0.48359,0.50601,0.43281,0.38483,0.5642,0.36174,0.47281,0.40953,0.26761,0.43599,0.6396,0.63366,0.20556,0.18837,0.22409,0.63464,0.18517,0.39842,0.42926,0.69549,0.19971,0.073392,0.31935,0.33863,0.45779,0.34685,0.078479,0.49765,0,0.28254,0,0.086505,0,0.052975,0.27836,0.09685,0.27311,0.26114,0.47189,0.39993,0.23659,0.049235
0.62825,0.79558,0.65916,0.91041,0.45579,0.21516,0.76242,1,0.55166,0.23608,0.68209,0.81118,0.68441,0.8547,0.59886,0.57362,0.35301,0.50923,0.59996,0.52527,0.25856,0.30078,0.71109,0.78561,0.49411,0.52755,0.46476,0.32755,0.36963,0.40764,0.63189,0.64713,0.71258,0.70933,0.65439,0.68291,0.11086,0.29175,0.14954,0.16388,0.1147,0.31632,0.44435,0.57483,0.74985,0.75938,0.36335,0.48083,0.56447,0.54983,0.62222,0.67305,0.36153,0.42028,0.46572,0.47039,0.54773,0.72828,0.5668,0.53187,0.68563,0.75301,0.47223,0.69714,0.67339,0.75316,0.76304,0.77133,0.58346,0.52846,0.66078,0.5784,0.61623,0.61429,0.58254,0.44743,0.5883,0.48092,0.45424,0.48535,0.40175,0.41205,0.36764,0.36891,0.62647,0.6894,0.31535,0.27124,0.39492,0.43038,0.1321,0.39444,0.55761,0.50161,0.16987,0.078508,0.29717,0.36377,0.50988,0.49257,0.37744,0.38784,0.28178,0.27928,0.12151,0.16758,0.096652,0.16181,0.19827,0.026405,0.26862,0.22116,0.54976,0.40908,0.13925,0.055311
0.49866,0.5708,0.50726,0.50238,0.93077,0.73213,0.4971,0.55166,1,0.69165,0.56529,0.50469,0.52533,0.51812,0.84742,0.60936,0.31332,0.20817,0.54554,0.53653,0.23315,0.42675,0.57053,0.50622,0.66044,0.58325,0.74186,0.60375,0.25597,0.26422,0.35374,0.32993,0.38275,0.41254,0.40484,0.34189,0.059037,0.13576,0.074913,0.017622,0,0.13412,0.51384,0.52461,0.51978,0.50481,0.37447,0.4108,0.44428,0.31798,0.45319,0.40905,0.31618,0.30197,0.48359,0.47537,0.41436,0.4967,0.58558,0.64202,0.43214,0.45028,0.24756,0.38044,0.45767,0.40193,0.64436,0.62216,0.62532,0.61701,0.53988,0.56877,0.17434,0.19541,0.35528,0.38274,0.39338,0.28129,0.32099,0.14918,0.35082,0.33592,0.56759,0.58789,0.56172,0.50049,0.57743,0.52941,0.45228,0.39969,0.19325,0.17404,0.44128,0.50863,0,0,0.058443,0.12376,0.33906,0.27832,0.31447,0.49208,0.1372,0.19856,0,0,0.17556,0.29955,0.15268,0,0.16666,0.09275,0.46384,0.18753,0,0.011883
0.42836,0.27594,0.36846,0.19253,0.6946,0.8689,0.3311,0.23608,0.69165,1,0.31118,0.24631,0.2992,0.2653,0.58972,0.52466,0.2209,0,0.35437,0.35836,0.21861,0.34532,0.26905,0.23113,0.45407,0.50526,0.61754,0.58459,0.24193,0.058778,0.095912,0.12786,0.14846,0.17832,0.19097,0.16355,0.025653,0,0.042982,0.017961,0,0.052534,0.24098,0.23347,0.22691,0.23408,0.13066,0.21336,0.22839,0.1128,0.18651,0.14828,0.028756,0.22361,0.28518,0.39199,0.33061,0.15523,0.43906,0.42583,0.29352,0.27816,0.10522,0.14471,0.19292,0.20628,0.36029,0.37143,0.36555,0.38254,0.27454,0.43286,0.0087392,0,0.05631,0.18855,0.16597,0.13647,0.15762,0,0.24478,0.2034,0.44187,0.53786,0.33708,0.36954,0.45079,0.501,0.050084,0.46205,0,0.041518,0.096658,0.48442,0,0,0,0.0024909,0.056279,0.078318,0.093744,0.50205,0,0.24192,0,0.07902,0.13438,0.26276,0,0,0.090888,0,0.23632,0.086914,0,0.010752
