1,0.56029,0.45385,0.066748,0.19326,0.14824,0.42972,0.088393,0.05946,0.10107,0.62997,0.27488,0.509,0.29607,0.38713,0.28709,0.27827,0.23151,0.6221,0.45384,0.22459,0.21379,0,0,0,0,0.055122,0.1225,0.31573,0.010451,0,0,0.11342,0.14721,0,0,0.017065,0.11057,0,0.0025824,0.042749,0,0.1873,0.19053,0.10746,0.10177,0.1458,0.1909,0.41805,0.46138,0.30566,0.26901,0.25258,0.17968,0.11122,0.35038,0.76224,0.62256,0.83541,0.3698,0.81614,0.36257,0.38725,0.1136,0.13772,0,0.32336,0.13463,0.68622,0.60524,0.059944,0.38509,0.33077,0.34146,0.31638,0.3367,0.33652,0.34418,0.22552,0.07176,0.28079,0.36429,0,0.15617,0.2206,0.13748,0,0.17973,0.06735,0.6372,0.067551,0.53368,0,0.40823,0.095258,0,0.14707,0.25315,0.24501,0.32768,0,0.36415,0,0.28479,0,0.14345,0,0.18072,0.12579,0.064747,0.17246,0.049575,0.038777,0,0.054018,0
0.56029,1,0.19676,0.37881,0.29311,0.17596,0.19936,0.38464,0.15396,0,0.16671,0.32869,0.13741,0.21364,0.091719,0.17916,0.19259,0.32027,0.44408,0.58783,0.072793,0.11691,0,0,0.07174,0.072477,0.11812,0.14411,0.070828,0.078806,0.07598,0.050266,0.19713,0.31332,0,0,0,0.12276,0,0,0.01086,0.09796,0.32923,0.34547,0.23161,0.23779,0.38287,0.32094,0.39242,0.45222,0.46968,0.35268,0.41128,0.29448,0.27304,0.4096,0.55643,0.81286,0.54643,0.55095,0.49167,0.3711,0.40689,0.41112,0.0007933,0.0061997,0.34399,0.29895,0.69661,0.68596,0.16441,0.19261,0.23538,0.22771,0.21462,0.26022,0.28308,0.29235,0.21276,0.11026,0.35979,0.27551,0,0.093849,0.2249,0.26142,0.0099173,0.15132,0.31184,0.42557,0.3948,0.30798,0.19791,0.094684,0,0,0.0024551,0,0.43523,0.46058,0.19764,0.16162,0.28575,0.34411,0.03184,0.049914,0.045392,0.11844,0,0,0.10589,0.22933,0.19919,0.060238,0,0
0.45385,0.19676,1,0.41416,0.43127,0.33949,0.84722,0.27212,0.39499,0.20993,0.30609,0,0.58429,0.24103,0.44911,0.2636,0.052506,0,0.46073,0.24501,0.21117,0.19705,0.65242,0.49185,0.39478,0.40263,0.21571,0.12078,0.32385,0.070849,0.22965,0.29327,0.40788,0.41558,0.44987,0.38636,0.16603,0.16317,0,0.15181,0.028869,0.070239,0.22909,0.174,0.54117,0.45516,0.28918,0.33202,0.55426,0.45329,0.5378,0.42862,0.27016,0.38147,0.14726,0.46465,0.38542,0.27309,0.41645,0,0.45785,0.018809,0.30895,0,0.5005,0.2537,0.60746,0.46721,0.40545,0.52798,0.076509,0.38803,0.27641,0.13728,0.1144,0.18261,0.41837,0.36817,0.11299,0,0.19544,0.31768,0,0.12695,0.38167,0.45254,0,0.1823,0.0054939,0.51084,0.16376,0.68246,0.11698,0.59015,0,0,0.073033,0.21883,0.32498,0.36702,0,0.27282,0,0.16557,0,0.28688,0,0,0.12233,0.015805,0.21799,0.029331,0.033126,0,0.030414,0
0.066748,0.37881,0.41416,1,0.32773,0.41487,0.4366,0.78618,0.33212,0.13901,0,0.30368,0.12168,0.40147,0.060131,0.20389,0.045068,0.13138,0.37676,0.58318,0.1057,0.10242,0.39055,0.49672,0.13642,0.2476,0.087183,0.17153,0.097787,0.20556,0.34228,0.39736,0.55231,0.66483,0.21893,0.29764,0.10178,0.21884,0.0060187,0.081591,0,0.32852,0.51537,0.45969,0.53661,0.55416,0.58664,0.45586,0.49161,0.4457,0.55114,0.55253,0.41793,0.4127,0.31485,0.38979,0.094064,0.29954,0.069135,0.33175,0.097308,0.29045,0.32525,0.51673,0.058401,0.44923,0.48123,0.62784,0.3123,0.39229,0.2521,0.076964,0.25245,0.24362,0.16578,0.22475,0.39918,0.36626,0.22662,0.002535,0.34781,0.19269,0.0014804,0.15624,0.22377,0.46895,0.16115,0.14452,0.17192,0.28408,0.58276,0.35707,0.35311,0,0,0,0.056484,0,0.55953,0.44178,0.20157,0,0.24222,0.11248,0.20813,0.068509,0.037606,0,0,0,0.0054229,0.27495,0.29191,0.24091,0.032168,0
0.19326,0.29311,0.43127,0.32773,1,0.41833,0.48603,0.20544,0.60237,0.17982,0.064681,0,0.28534,0.028739,0.31445,0.25234,0.06521,0.080196,0.30937,0.34122,0.033096,0.1377,0.2489,0.16635,0.32946,0.33032,0.2828,0.21406,0.10225,0,0.25727,0.31224,0.38451,0.38121,0.2068,0.15284,0,0.074162,0,0,0,0.12631,0.19615,0.20399,0.32197,0.31438,0.18529,0.22449,0.22486,0.21359,0.31541,0.28391,0.21864,0.39815,0.1912,0.34709,0.26543,0.33956,0.27166,0.36655,0.19069,0.13024,0.35401,0.34709,0.3082,0.30267,0.47111,0.40389,0.39554,0.35645,0.082624,0.11387,0.14798,0.10393,0.19292,0.10936,0.24946,0.14977,0.070576,0.034981,0.19026,0.17293,0.081149,0.11667,0.29417,0.41637,0.26685,0.14391,0.058692,0.29241,0.15303,0.36291,0.1949,0.30992,0,0,0.067466,0,0.21839,0.21095,0.22077,0.27977,0.19837,0.35346,0.074426,0,0.10093,0.004792,0,0,0.017964,0.03187,0,0,0,0
0.14824,0.17596,0.33949,0.41487,0.41833,1,0.39893,0.47897,0.38367,0.43904,0.18692,0.29218,0.32748,0.39515,0.37531,0.51252,0.30248,0.30325,0.16457,0.2601,0.12731,0.25392,0.22059,0.32801,0.10716,0.36574,0.16468,0.23431,0.38082,0.36847,0.19015,0.30222,0.37791,0.39306,0.2078,0.26458,0.2115,0.30255,0.088299,0.25943,0.098095,0.17897,0.30487,0.32276,0.3389,0.38271,0.39564,0.49275,0.39629,0.45083,0.33212,0.41032,0.19482,0.32642,0.14982,0.37376,0.12859,0.15987,0.20415,0.24829,0.24785,0.32862,0.36741,0.39741,0.18209,0.43267,0.34149,0.37927,0.18882,0.2136,0.18368,0.096676,0.35359,0.3341,0.19143,0.33252,0.33487,0.26927,0.20916,0.1216,0.30134,0.31984,0.13219,0.28839,0.19814,0.39902,0.088815,0.23033,0.11941,0.34651,0.24958,0.33923,0.20988,0.21619,0.1413,0.045544,0.26208,0.31557,0.23931,0.33798,0,0.12636,0.054804,0.086476,0.046368,0.14894,0,0.0076135,0.09577,0.20273,0.24553,0.12288,0.083696,0.15062,0.19085,0.0088479
0.42972,0.19936,0.84722,0.4366,0.48603,0.39893,1,0.37794,0.38731,0.13126,0.2071,0.052277,0.57192,0.25571,0.38831,0.32892,0.0092747,0,0.37838,0.28468,0.11128,0.093843,0.49574,0.36951,0.29457,0.29929,0.067647,0.053844,0.33981,0.048142,0.18322,0.24649,0.47798,0.46356,0.28306,0.2572,0,0.025299,0,0,0,0.12448,0.24863,0.17952,0.55031,0.49858,0.31044,0.29693,0.63276,0.56499,0.60175,0.53305,0.29951,0.47808,0.039658,0.4933,0.41819,0.29369,0.44254,0.1274,0.42546,0.11872,0.32771,0.1691,0.32604,0.21453,0.52777,0.47246,0.39395,0.48598,0.089339,0.25904,0.32793,0.16221,0.050206,0.15536,0.2813,0.24223,0.13874,0.035195,0.25578,0.36081,0.0067,0.17505,0.21016,0.44415,0.059629,0.24199,0,0.52031,0.073061,0.53119,0.16975,0.50615,0,0,0,0.11994,0.26229,0.29769,0,0.26237,0,0.20563,0,0.0976,0,0.051596,0.1089,0,0.10929,0.017934,0,0,0,0
0.088393,0.38464,0.27212,0.78618,0.20544,0.47897,0.37794,1,0.31371,0.29293,0.01903,0.52621,0,0.57243,0,0.27425,0,0.18838,0.2892,0.49189,0.11282,0.18298,0.20126,0.3329,0.035504,0.15949,0,0.1146,0.14337,0.22988,0.30353,0.35975,0.48829,0.5999,0.1234,0.30572,0.087512,0.27595,0.046782,0.078391,0.097759,0.23603,0.47071,0.45496,0.53466,0.54867,0.54836,0.43397,0.4715,0.46551,0.47269,0.47387,0.32464,0.24006,0.27214,0.35499,0,0.26179,0.087027,0.43231,0.12068,0.54425,0.26,0.54163,0.025914,0.51191,0.40873,0.60005,0.27141,0.30319,0.27374,0.058364,0.34367,0.26193,0.19927,0.30053,0.41631,0.38724,0.1062,0,0.28127,0.14164,0.0033269,0.14638,0.15554,0.42018,0.10149,0.094586,0.18583,0.29357,0.5831,0.223,0.38056,0,0,0,0.13601,0.075413,0.45587,0.36597,0.17477,0,0.24709,0.063067,0.2173,0.067172,0.0063239,0,0.0051299,0.068402,0.12953,0.2361,0.31188,0.33359,0.096114,0
0.05946,0.15396,0.39499,0.33212,0.60237,0.38367,0.38731,0.31371,1,0.43927,0,0.012824,0.2541,0.12469,0.38467,0.36449,0.047408,0.044697,0.20907,0.19367,0.056056,0.18067,0.32871,0.33097,0.30833,0.38594,0.27101,0.27305,0.09491,0.057243,0.40501,0.43633,0.32007,0.31073,0.20774,0.18361,0.043621,0.063159,0,0,0,0.16395,0.011805,0,0.21095,0.18001,0.12776,0.065613,0.097604,0.04146,0.18827,0.13679,0.070322,0.18388,0.22472,0.21051,0.10079,0.18118,0.13981,0.1909,0.21301,0.24768,0.27795,0.27761,0.47936,0.50206,0.35624,0.32529,0.26793,0.21985,0.17962,0.12497,0.17231,0.16554,0.18758,0.12357,0.31467,0.16963,0,0.038022,0.029959,0.063839,0.07032,0.048468,0.17245,0.27982,0.19517,0,0.093428,0.24458,0.12426,0.2511,0.049087,0.2238,0,0,0.081255,0,0.20345,0.15346,0.078172,0.10344,0.1268,0.12983,0.099224,0.062521,0.047903,0,0,0,0.071139,0.009511,0,0.021181,0,0
0.10107,0,0.20993,0.13901,0.17982,0.43904,0.13126,0.29293,0.43927,1,0.19523,0.22922,0.055413,0.41186,0.19618,0.51029,0.14864,0.1246,0.097436,0.0071488,0.18165,0.3208,0.010845,0.11306,0,0.1389,0.13885,0.21889,0.13617,0.10583,0.11461,0.22579,0.041208,0.08117,0.067317,0.15868,0.17613,0.19486,0.1064,0.097544,0.18482,0,0,0.017188,0,0,0,0.047987,0,0,0,0,0,0,0.0051906,0.074212,0,0,0.12396,0.051264,0.20513,0.27928,0.15366,0.14472,0.29745,0.41532,0.13847,0.098898,0.051753,0,0.22056,0.118,0.19507,0.21018,0.27596,0.13119,0.19993,0.13674,0,0.0092185,0,0.0024201,0.0094116,0.078218,0.036916,0.19269,0,0,0.0041123,0.16325,0,0.14749,0,0.063558,0.1921,0.097655,0.28041,0.29887,0,0.031028,0,0.062363,0,0.0032233,0,0.034121,0,0,0.13692,0.2926,0.20219,0,0.057866,0.20103,0.16603,0
