1,0.2349,0.31052,0.23455,0,0.17504,0.43744,0.11834,0.080444,0.14985,0.28014,0.13039,0.21604,0.055041,0.20384,0.24414,0.22093,0.12813,0.58327,0.52321,0.1499,0.14944,0.20489,0.15318,0.14366,0,0,0.05075,0.33182,0.062169,0.0096934,0.013431,0.28838,0.15949,0,0.092104,0.20225,0.12623,0.10588,0.14418,0.072723,0.12892,0.21287,0.10797,0.19629,0.19078,0.26117,0.24306,0.22427,0.16663,0.079731,0.11257,0.12496,0.15419,0.14734,0.31973,0.64955,0.20843,0.25956,0.12034,0.32891,0.066048,0.30925,0.096581,0.075021,0,0.20894,0.14756,0.42765,0.23022,0.095358,0,0.096111,0,0.15444,0.09788,0.26865,0.26842,0.0033933,0.0041106,0.27626,0.095419,0.37755,0.31248,0.12483,0.14845,0.20374,0.13539,0.07683,0.36247,0.16046,0.29012,0.216,0.3311,0,0.0052207,0.018033,0.032011,0.084098,0.25957,0.12063,0.43862,0.060671,0.29962,0.17549,0.17569,0.014847,0.051574,0,0,0.12271,0,0.093136,0.24071,0.18984,0.11476
0.2349,1,0.413,0.64684,0.21882,0.3493,0.34045,0.71847,0.080276,0.45896,0.08316,0.66394,0.11028,0.64,0.21836,0.35129,0.03825,0.50863,0.59569,0.71529,0.026003,0.0093025,0.45143,0.48194,0.20847,0.12823,0.046053,0,0.094475,0.39532,0.23916,0.28634,0.27054,0.31689,0.15387,0.20289,0.18968,0.43312,0.17972,0.26404,0.005595,0.43594,0.50466,0.48748,0.5617,0.56235,0.42138,0.41615,0.53644,0.52176,0.38325,0.4102,0.48126,0.30651,0.29377,0.2695,0.24632,0.79817,0.35978,0.62894,0.43156,0.62462,0.27795,0.62685,0.47179,0.517,0.53558,0.4869,0.59809,0.42843,0.33935,0.13098,0.33629,0.25799,0.38469,0.059649,0.58394,0.32968,0.086442,0.35237,0.35489,0.44115,0.19243,0.29404,0.32616,0.34571,0.096653,0.13369,0.54177,0.15296,0.37879,0.19561,0.31257,0.26401,0,0.072826,0.044003,0.15205,0.25961,0.34692,0.45806,0.207,0.53896,0.23603,0.31102,0.17186,0.15919,0.15304,0,0,0.35666,0.078555,0.23999,0.39825,0.36096,0.12756
0.31052,0.413,1,0.73691,0.25958,0.31178,0.76687,0.44754,0.48082,0.42579,0.073339,0.142,0.38697,0.26975,0.3479,0.14025,0,0.1813,0.68501,0.5418,0.074442,0,0.87485,0.77581,0.5248,0.4208,0.022538,0,0.16402,0,0.19875,0.14046,0.1743,0.075902,0.54959,0.42604,0.32364,0.25457,0.19583,0.23355,0.0052256,0.21968,0.47316,0.26329,0.50357,0.29281,0.35365,0.3019,0.33932,0.1852,0.22467,0.09341,0.21313,0.24196,0.16249,0.2462,0.036776,0.28658,0,0,0.26393,0.01289,0.16435,0.032835,0.55258,0.087441,0.43585,0.26138,0.38674,0.28282,0.41817,0.23161,0.072828,0,0.26081,0.081262,0.49846,0.31159,0.016825,0.1608,0.16034,0.13727,0.26469,0.064033,0.38967,0.27845,0.094559,0.080285,0.35314,0.25669,0.33734,0.37991,0.43825,0.51633,0,0.0081293,0.00031759,0.060752,0.07929,0.16136,0.23086,0.39047,0.21344,0.27243,0.22526,0.21817,0.067536,0,0,0,0.18075,0.013104,0.079988,0.36786,0.3391,0.054749
0.23455,0.64684,0.73691,1,0.18661,0.5618,0.63782,0.81146,0.27646,0.64874,0,0.39943,0.2479,0.56346,0.31902,0.36064,0,0.34242,0.69509,0.74503,0.051601,0,0.834,0.87576,0.40259,0.39128,0.028385,0,0.13945,0.22291,0.267,0.29972,0.28139,0.21391,0.45775,0.42043,0.29804,0.43433,0.24513,0.3532,0.030801,0.39258,0.62559,0.54902,0.51214,0.49702,0.53581,0.48807,0.53403,0.4112,0.36934,0.31074,0.38379,0.34615,0.30905,0.35348,0.17381,0.53104,0.14042,0.31193,0.41689,0.39251,0.32513,0.36827,0.58251,0.44087,0.66049,0.5753,0.64338,0.56143,0.43433,0.16237,0.23635,0.15627,0.37425,0.034067,0.64259,0.42716,0.15128,0.32676,0.37928,0.34226,0.23389,0.28623,0.46078,0.43129,0.16308,0.18334,0.53848,0.29722,0.54599,0.43385,0.64445,0.53932,0,0.10137,0.082028,0.19884,0.23965,0.35153,0.5966,0.41741,0.56958,0.39548,0.36277,0.2894,0.26709,0.19195,0,0,0.424,0.080076,0.29491,0.57468,0.47435,0.16102
0,0.21882,0.25958,0.18661,1,0.44712,0.2038,0.1866,0.54535,0.439,0.14981,0.17558,0.22419,0.1654,0.32893,0.17961,0.00035937,0.0031865,0.16789,0.1496,0.16773,0.13372,0.28071,0.30163,0.58489,0.41373,0.30322,0.25975,0.17286,0.058944,0.21986,0.17789,0.078262,0.14714,0.11861,0.09747,0,0.08402,0,0,0,0.043374,0.34322,0.16821,0.18412,0.2891,0.32763,0.24668,0.34636,0.27825,0.21132,0.096988,0.27963,0.028379,0.18384,0.080214,0.066507,0.34715,0.20665,0.30148,0.21012,0.26937,0.12776,0.16947,0.2918,0.17288,0.34754,0.30521,0.2725,0.27176,0.27252,0.22156,0.15849,0.071454,0.23594,0.25825,0.33867,0.27366,0.07481,0.00046927,0.12159,0.068667,0.14491,0.060588,0.28181,0.12729,0.050159,0,0.30361,0.035275,0.3047,0.19653,0.24508,0.16181,0.13377,0,0.2699,0.065635,0.26106,0.22725,0.24368,0.095963,0.20248,0.18212,0.066016,0.055387,0.24568,0.029284,0.11404,0.027975,0.092893,0.20286,0.10792,0.24651,0,0
0.17504,0.3493,0.31178,0.5618,0.44712,1,0.30496,0.51952,0.25249,0.78389,0.054897,0.29455,0.14762,0.43705,0.37342,0.44606,0.11409,0.20555,0.41726,0.49167,0.12771,0.21032,0.42575,0.58589,0.45871,0.58825,0.29904,0.44176,0.23686,0.26194,0.24829,0.24971,0.27183,0.30451,0.18089,0.2362,0.057355,0.35942,0.025766,0.039446,0.021769,0.26909,0.48082,0.45311,0.20399,0.45314,0.50924,0.47388,0.48335,0.41126,0.31212,0.29306,0.3996,0.20429,0.28996,0.23022,0.30935,0.53241,0.31527,0.42847,0.39384,0.51503,0.31558,0.39858,0.39471,0.44519,0.56547,0.59147,0.62659,0.5811,0.35314,0.17717,0.19432,0.16738,0.22241,0.1691,0.40014,0.41542,0.32379,0.25665,0.42949,0.35118,0.23167,0.31929,0.45972,0.42895,0.11085,0.010878,0.46893,0.20178,0.54812,0.3784,0.56302,0.34754,0.2363,0.12793,0.33708,0.21764,0.4058,0.50309,0.60196,0.29736,0.43415,0.3667,0.1842,0.15448,0.39893,0.26491,0.17904,0.11068,0.28654,0.2802,0.34846,0.50918,0.17878,0.13384
0.43744,0.34045,0.76687,0.63782,0.2038,0.30496,1,0.57065,0.48361,0.52897,0.20776,0.33275,0.62161,0.40514,0.40989,0.44216,0.14439,0.24609,0.5545,0.48964,0.17637,0.013488,0.71536,0.70125,0.3805,0.29507,0.01761,0,0.37016,0.15493,0.25509,0.18201,0.35651,0.17268,0.29885,0.30598,0.39086,0.36956,0.32445,0.31142,0.1741,0.37221,0.53104,0.40587,0.32668,0.46511,0.452,0.47168,0.47386,0.43645,0.44854,0.37754,0.36127,0.46733,0.39643,0.55352,0.34162,0.26433,0.19066,0.090712,0.59452,0.21462,0.50233,0.2516,0.53154,0.3298,0.52169,0.48363,0.50709,0.54775,0.35965,0.2023,0.21918,0.089592,0.27833,0.18427,0.55654,0.42884,0.2343,0.22014,0.42938,0.32421,0.40179,0.39516,0.38766,0.47001,0.28536,0.25122,0.27816,0.59362,0.48026,0.5499,0.50593,0.66106,0.057611,0.11735,0.056505,0.18162,0.16346,0.3454,0.3406,0.56076,0.25414,0.47705,0.18474,0.23929,0.23604,0.25092,0,0,0.21798,0,0.21526,0.43951,0.33752,0.11814
0.11834,0.71847,0.44754,0.81146,0.1866,0.51952,0.57065,1,0.14968,0.74366,0.0584,0.7222,0.33646,0.81872,0.28951,0.64647,0.063347,0.5116,0.42208,0.62772,0.15161,0.086505,0.59977,0.74281,0.21917,0.2447,0.11191,0.0061448,0.22017,0.51885,0.3404,0.44438,0.37911,0.37501,0.15999,0.2317,0.26666,0.50434,0.29594,0.31883,0.090523,0.54234,0.62608,0.65613,0.33113,0.61907,0.55045,0.59451,0.61283,0.62358,0.50611,0.5631,0.5592,0.52844,0.42895,0.44416,0.27753,0.61823,0.30851,0.53153,0.57488,0.68675,0.45895,0.70279,0.48655,0.74069,0.61362,0.72457,0.62729,0.69123,0.37936,0.20566,0.37057,0.37755,0.39368,0.1318,0.65286,0.48969,0.27051,0.41102,0.529,0.58048,0.25529,0.54211,0.37592,0.56315,0.18401,0.22139,0.55098,0.42215,0.65447,0.44605,0.60445,0.46599,0.08219,0.17716,0.1453,0.23707,0.34202,0.44027,0.6745,0.32912,0.61962,0.35507,0.24924,0.14986,0.37969,0.3135,0.0057356,0,0.43502,0.10414,0.44342,0.51385,0.34536,0.10954
0.080444,0.080276,0.48082,0.27646,0.54535,0.25249,0.48361,0.14968,1,0.32862,0.21719,0.060211,0.47207,0.12742,0.53737,0.16918,0.029925,0,0.22161,0.079135,0.14292,0.1534,0.41897,0.41663,0.49468,0.46616,0.077843,0.085614,0.24237,0,0.16363,0.050925,0.051282,0.034709,0.18522,0.17342,0,0.089258,0.03277,0.031127,0.056364,0.14637,0.20634,0.078077,0.052626,0.091022,0.14696,0.12688,0.18811,0.10354,0.26198,0.088456,0.17579,0.041558,0.21798,0.12598,0,0.076984,0,0,0.16618,0,0.14403,0,0.428,0.070292,0.18066,0.10055,0.091646,0.19151,0.1649,0.22395,0,0,0.13439,0.10886,0.26272,0.27612,0.22315,0.12585,0.20557,0.054836,0.3056,0.0084462,0.38543,0.19481,0.21946,0.010829,0.28491,0.15261,0.18761,0.26287,0.20266,0.31199,0.16713,0.045424,0.13886,0.05548,0.0065128,0.04063,0.16861,0.1971,0,0.1541,0.031356,0.10551,0.2409,0.1373,0.18233,0.02716,0,0,0.008826,0.22169,0.021012,0.11206
0.14985,0.45896,0.42579,0.64874,0.439,0.78389,0.52897,0.74366,0.32862,1,0.17941,0.56738,0.40969,0.68829,0.42582,0.6322,0.038971,0.31271,0.3802,0.51007,0.23562,0.16917,0.58379,0.75067,0.44015,0.53435,0.29011,0.23942,0.27761,0.33364,0.41054,0.37381,0.34513,0.33792,0.22024,0.31765,0.13017,0.3529,0.11029,0.09928,0.0095287,0.3267,0.6261,0.54745,0.23091,0.57394,0.59762,0.5848,0.59339,0.57714,0.46102,0.48754,0.49398,0.43142,0.35703,0.3487,0.29151,0.53723,0.31308,0.43063,0.53282,0.57804,0.42543,0.53845,0.55484,0.63777,0.61431,0.72964,0.60515,0.70577,0.37914,0.23488,0.21898,0.2322,0.3195,0.18844,0.54204,0.43855,0.28812,0.22771,0.44985,0.45973,0.32687,0.46747,0.38683,0.55186,0.15133,0.09076,0.43705,0.4229,0.68418,0.502,0.64445,0.51268,0.16099,0.087715,0.24737,0.16896,0.4186,0.52166,0.6149,0.42665,0.44574,0.39321,0.16524,0.12661,0.45508,0.3122,0.092357,0.032232,0.36117,0.27035,0.3956,0.48034,0.21568,0.054722
