-0.23463,-0.66753,-0.4016,0.73712,-0.70005,-1.9667,-1.0799,-0.83976,1.801,2.336,2.6222,1.2094,1.6067,0.068294,-3.1052,-0.86946,1.1248,0.21762,-0.89995,-0.6613,-0.16584,-2.3999,-1.3011,-0.30308,0.80778,1.4957,1.4362,0.73911,-0.083187,1.5752,1.2846,0.19594,-1.249,-3.4078,-0.30727,2.0685,-0.27173,-2.3358,-2.6345,-1.158,2.2143,3.6965,2.8471,0.96929,0.37363,-0.10234,0.51287,-0.70769,-0.9339,-0.77426,-2.1529,0.16267,-0.45175,-1.6286,-0.0059178,-0.59451,1.2793,1.9933,0.59504,-1.5278,0.061561,0.46339,-0.60202,1.6389,1.1564,1.1019,2.2386,-0.64252,-2.8582,-1.9079,-0.56014,0.93029,1.0365,-0.39702,1.043,0.92085,1.2654,-0.93804,-2.8617,-1.001,0.708,-1.9084,-4.3293,0.054998,-1.1755,3.6893,2.2214,-0.97152,0.28558,0.13771,-2.0877,-4.2388,-0.93977,-0.589,-0.020167,2.0858,0.7153,2.4551,1.3395,1.3253,1.3325,2.1649,0.35582,-0.52584,-1.5005,-2.6457,-0.41236,0.88363,2.373,1.0653,1.4615,2.5497,0.14262,-1.0699,-0.91695,-4.8139,-2.9125,-1.3665,-0.80895,0.058011,2.1341,2.5287,2.9259,1.8649,-0.94592,0.17898,0.54797,-0.61376,-0.66895,-1.7277,-0.6804,1.6712,1.4077,-0.99817,-2.2714,-0.72803,1.0677
-0.88601,-0.63956,-0.23095,0.75557,2.4543,-3.4834,-0.70474,0.4932,0.62711,1.6281,0.75815,1.8341,1.9004,0.41156,-4.2295,-1.5315,1.6794,-0.48513,0.017986,-1.7309,0.76273,-3.1296,-1.93,1.2336,-1.1845,0.65626,1.448,1.3999,1.1076,0.056554,1.397,0.12898,-1.2632,-1.5441,0.78097,2.5979,-0.36984,-1.805,-2.2909,-1.1898,1.6068,4.4582,2.9508,-0.91851,-1.5283,-1.0122,1.544,0.9588,0.7432,-0.78036,-1.4463,0.75514,1.9458,-0.13966,0.58828,-0.53392,0.049625,0.73478,-0.057633,-1.3524,-2.1333,-0.36232,0.69809,2.7459,1.1901,-0.11571,1.8881,-0.20728,-1.938,-2.6523,-2.1484,-1.1474,0.030802,0.61531,2.4063,2.179,-1.2218,-2.2663,-2.1417,0.1135,0.4613,-3.6357,-4.5929,-0.20252,-1.9541,3.6379,3.3037,-0.83777,2.0077,1.5347,-2.2634,-5.0957,-1.8927,-1.323,-0.028956,1.8256,1.6569,1.7356,0.6171,2.926,1.808,0.94784,0.36885,-0.45374,0.55031,-1.6299,-0.35455,1.6158,1.8427,0.26765,2.0215,1.2019,-0.18143,0.14515,-2.2889,-5.308,-4.995,-2.7786,0.30127,0.8356,2.9542,3.7375,4.8169,2.5538,-0.33965,0.2404,-1.4164,-0.1593,-0.16579,-0.34363,-0.47064,-0.21945,1.0654,-0.10353,-0.25781,-1.8888,-1.3991
-1.8162,-1.488,0.10492,-1.0156,0.76212,1.6814,1.8335,-0.41735,3.3186,-3.7473,-3.1368,-0.21717,2.6607,2.6607,-2.3305,-1.7683,2.0613,2.466,-1.5243,-2.6589,-1.396,-0.94071,2.441,0.86499,1.694,0.047255,0.89319,0.46061,0.020785,0.52634,-0.92314,-0.61711,-1.0514,-0.763,2.1151,1.4304,1.4443,0.16414,-1.0445,-1.5257,-1.8911,0.30629,0.44095,1.3966,1.4814,0.26071,3.4749,0.6886,-0.16399,0.47348,-0.029654,-0.90733,-1.973,-0.89058,0.24639,1.301,0.61548,-0.19779,-1.2399,1.438,0.22804,-2.1253,0.28606,-2.3051,-3.5819,0.50445,0.88143,-0.75498,-1.0133,-0.44816,0.19767,2.0166,2.064,-1.2708,-0.6565,-0.076569,0.78767,-0.24635,0.98456,1.2661,-1.5213,-5.5771,-5.3835,0.10192,0.22604,-0.8956,2.6174,0.61355,0.73212,0.083476,1.0525,-0.8794,-2.8255,-2.5552,-0.27442,2.4918,1.4985,1.9168,0.7718,0.66545,0.76886,1.711,1.0258,1.2578,0.89892,-0.042913,1.5732,0.47218,1.0605,0.83336,-0.71803,-0.29146,1.0531,1.3189,0.72497,-4.2388,-2.408,-2.9853,-2.4046,-0.83446,1.0293,3.29,0.68735,0.71756,-0.44382,-0.2018,0.95052,1.8731,1.3731,-0.43315,1.0182,0.01873,0.61245,-1.2427,-1.0316,-1.2359,-1.4532
0.026474,-1.7286,-1.1287,-0.69707,1.6357,0.75097,0.25675,-1.5252,1.9512,0.01212,2.0612,0.81891,0.93589,1.1209,-3.3843,-1.3885,1.2369,0.070325,-1.1788,-1.0867,1.1548,-1.8794,1.5951,-0.063691,-0.09399,-0.35414,0.13431,0.15881,-1.0023,-0.065722,0.60884,0.3822,-0.94933,0.76106,3.2929,0.78879,0.37469,-1.4337,1.2967,-0.12152,-3.1754,-0.96684,-0.18895,0.027,0.44756,0.30045,1.9026,0.81706,0.28483,0.68937,0.78073,-1.5384,-2.2439,-1.7635,-1.0262,0.67004,1.6578,1.7331,1.3736,1.9752,0.79025,-1.6224,-0.58457,-1.9812,-2.9401,-0.85045,-0.9567,-0.13914,0.22137,-1.4202,-0.50531,1.7376,0.30311,-1.3146,1.473,2.6663,1.8413,0.28774,1.3077,0.36548,-1.3549,-3.4278,-2.5332,0.23666,0.038675,-0.67521,2.1721,-0.52791,0.83354,-0.53903,-0.089367,-0.42056,-0.0026668,-2.3286,0.79123,0.029038,1.0559,2.1882,1.3325,1.1219,0.91529,-0.43421,-0.60362,-2.1172,0.57877,-0.37095,0.87033,1.5073,0.68619,1.4043,-1.1343,-0.054337,0.46254,1.6642,1.0107,-4.2884,-2.3035,-2.04,-0.69466,-0.69506,1.1062,3.1298,-0.12391,0.3945,-0.15412,-0.040255,1.2246,1.1791,0.43527,-2.7465,-1.3373,-0.67811,-0.46207,0.42975,1.1216,0.49768,-0.019252
3.3789,-2.2527,1.3697,-1.6231,-1.2527,1.8309,-1.9715,-1.5915,1.7796,-5.2986,-2.591,4.6883,-1.7561,2.0444,5.1034,-1.6901,3.8151,2.5652,-1.8146,-3.1844,-2.0549,-0.21463,0.29967,-0.28305,-0.53907,2.2304,1.551,1.3945,0.44485,-0.18686,4.3239,1.0839,0.17202,-2.5306,-6.461,-0.75428,-3.3036,0.66212,-0.96338,-0.37963,0.78777,0.40557,-2.3034,-0.089003,-0.32735,-0.29001,3.2452,-2.2316,1.2778,0.72393,0.62616,-1.2706,0.55912,2.0981,2.6324,2.2724,0.063094,-0.7932,-1.9274,0.86306,-5.0164,-0.22635,-2.4032,-1.3937,-1.3496,2.5692,5.6414,3.5388,-3.2629,2.1051,2.2639,1.9643,-1.4219,-2.2828,-1.0585,-2.9638,-1.5236,-3.9113,-3.4492,2.1744,5.0983,4.7943,-1.9524,0.97867,1.1939,-5.3682,-1.6175,-0.68976,-0.52075,5.4493,5.2847,0.81343,0.18571,-3.6091,-3.7882,-2.62,-0.8914,0.86292,3.2474,1.6794,2.5956,1.6802,-0.58424,-0.057397,2.5162,2.2683,1.9412,2.1286,0.70968,-1.7762,-5.8297,-1.6795,1.2316,-0.025444,-1.6071,-5.0155,-3.3587,-2.5117,-0.1054,-0.85163,-2.7233,1.9924,-5.8706,2.0538,2.5359,0.73154,4.9021,1.561,2.4672,0.82776,-1.342,-0.47755,6.2177,2.044,-3.5549,-2.2114,-1.7099
3.4061,-1.3904,-2.5688,-0.60052,0.57723,0.83779,-2.7086,-3.1263,0.055309,4.326,5.2479,0.0077809,-3.2324,-1.4121,-1.8003,-2.3989,0.61022,1.0409,1.0523,2.3568,5.3418,-0.94227,-0.45355,0.19246,-0.58445,0.93241,-0.6859,-0.04098,-0.27632,-0.68343,-0.7592,-0.45116,-0.47134,-1.3506,1.7813,-0.2475,-1.9142,-0.99868,1.7096,3.494,-1.0844,-1.5318,-1.6661,-1.1212,-0.71222,0.9818,1.4539,-2.964,-2.2554,-0.003139,1.6254,-2.2118,-0.70217,-0.76989,-1.7931,0.54454,3.2058,3.0316,1.7155,1.6209,-0.43716,-1.1132,-0.076901,-1.743,-1.9004,0.54391,-1.5879,2.2407,0.25723,0.50525,0.44917,3.2061,0.23165,-2.2853,2.3715,0.4373,3.9865,3.434,-1.7933,-2.4893,-1.5429,0.080205,-2.1576,0.40935,0.87572,-2.5653,0.04772,-2.4995,-0.99443,-0.018592,-0.34605,1.131,3.3751,-2.8225,0.047863,-2.4738,-0.21774,2.5575,2.5857,0.45367,1.3031,-0.22426,-1.1529,-1.2666,1.0264,-0.16267,1.3224,2.0154,2.2286,0.90117,-4.1688,1.9112,0.63774,0.19185,0.38435,-3.7256,-2.5832,-3.8991,-0.74448,-0.62003,-0.082773,3.9284,-4.7968,2.0161,0.82358,0.044924,4.7624,0.15964,1.4454,-1.943,-1.8804,-0.22197,-2.4228,0.6981,1.6766,-0.0046997,1.0243
-2.7776,-0.10205,-0.21792,1.2014,0.88054,0.98857,2.6421,-0.050487,2.2279,-3.6882,-0.84758,-0.49456,2.6257,2.6168,-2.5483,-0.037514,1.0366,2.2118,-2.4143,-3.709,-3.0069,-3.5549,0.8002,-0.40632,1.294,1.5602,2.4546,1.6689,0.088586,0.53389,-1.0352,0.9089,0.39254,-1.4823,-0.057014,-2.0291,1.1882,-0.62648,-1.7871,0.4257,-1.724,1.7539,2.5182,2.9659,2.2218,0.088379,1.7723,-0.25675,-0.78945,-0.32488,-1.4639,-2.7037,-2.1238,-2.3253,0.67767,3.4895,2.896,2.0182,-0.94772,-0.51082,-0.34483,-0.69643,-1.3839,-0.37225,-0.60521,0.47747,0.12293,-2.5332,-3.909,-1.6196,2.2215,4.2044,1.6876,-2.572,-1.3829,-0.054372,2.0642,0.97119,0.022118,0.56443,0.058815,-3.7033,-4.559,0.12903,-0.27597,0.1841,1.8064,0.27601,0.46131,0.96087,2.9804,-1.077,0.098289,-1.2245,0.38681,0.79502,-0.18739,2.3869,1.6396,1.2516,-0.034381,2.219,-0.24513,-0.66318,-0.1863,-0.92763,0.43138,1.7583,0.84909,0.55972,0.77198,-1.7928,-0.0848,1.8002,1.0945,-4.3486,-4.9378,-3.9567,-3.5781,-1.7326,-0.034765,2.8741,2.357,2.3088,-0.9499,-0.91221,1.5744,2.3348,1.8824,-1.8701,-1.3394,1.2187,2.8974,-1.3538,-0.61672,0.71209,-1.435
-1.0695,-2.3066,-1.2785,0.0061745,0.040057,0.15459,2.8037,-1.453,3.4283,-0.9146,1.7157,2.212,2.8322,3.2109,-3.14,0.57341,2.3638,-0.99531,-3.3972,-4.2214,-3.0439,-4.4515,0.2018,-0.84201,0.032065,1.0216,3.5995,0.68587,-0.83598,0.21933,1.8968,2.9118,1.6366,2.283,0.04338,-2.4635,-0.59186,-1.0783,1.4009,-0.82121,-3.884,0.41404,1.7857,1.1368,-0.071562,-1.8612,-0.43325,-1.4978,1.0189,2.4655,2.1206,-0.62481,-2.0147,-3.2611,-1.8308,1.1087,1.4546,1.6255,1.9165,2.5808,1.0692,1.2631,-1.9874,-2.0621,-1.9734,-2.3005,0.0024197,-0.4295,-0.60852,0.85961,2.4439,2.5226,-2.0399,-5.0858,0.15634,3.2066,2.6386,0.05531,-1.6294,-1.1757,-1.451,-2.1745,-2.4016,0.40772,1.0181,-1.6988,2.8909,-1.3057,0.14843,0.64995,1.9405,-0.2791,-0.32812,-1.2296,0.8781,-0.21676,-0.79236,2.2235,3.0286,1.9333,1.6436,0.77551,-0.77135,-2.0307,0.85575,-2.1814,-0.26645,3.0811,1.6055,1.8755,-0.57761,-0.70223,-0.31489,3.2257,1.273,-6.4077,-3.918,-3.1769,-0.89191,-1.149,-1.3219,3.0369,1.3011,1.2074,-0.15389,-0.049932,1.31,2.2809,1.7188,-2.9825,-3.0873,-1.2859,2.068,0.089761,0.20015,1.97,-0.9335
8.0497,-1.8533,1.499,-2.2329,-1.3811,0.92113,-2.0757,-1.9923,-3.1567,3.991,5.5191,-0.38789,-6.6179,-3.3474,-1.4852,-2.1288,0.2787,2.8318,3.8786,-0.57036,3.5639,-5.3232,-2.3511,0.40129,2.538,5.1962,1.2525,1.8318,-1.0681,-2.0127,-1.1408,0.31237,0.27827,-5.3359,-4.5414,1.0147,-2.924,1.117,-2.4692,-1.6448,4.7611,1.5634,1.2495,3.4522,-2.5847,0.95631,0.29752,-5.9693,-0.94232,-3.031,1.0009,3.243,-0.098236,-2.252,-3.6872,4.1007,11.946,3.5276,-0.31164,-4.8416,-6.4964,3.3537,-0.74163,0.88241,2.3305,5.273,0.40185,0.90697,-3.6407,4.7634,3.0269,6.4541,2.7999,-4.7891,-1.7521,-2.5421,-0.65761,-4.1857,-5.7623,-1.3956,0.052101,1.5088,-0.057496,-0.22892,0.57523,-7.2498,-5.7808,1.5712,-2.5607,1.3968,1.3524,2.4707,3.9312,-1.9782,-3.0239,-0.65431,-1.9159,5.8548,1.0532,4.7786,3.5457,2.8971,0.39466,-0.28817,5.0283,5.0731,4.2055,5.0192,1.2883,-2.549,-6.5905,-0.38475,-0.92324,-2.9433,-3.3459,-4.7429,-8.4645,-5.6756,-4.7558,-0.056761,-4.4686,1.8486,1.9248,2.8595,0.51842,1.5153,4.281,2.0045,-0.5126,-1.9114,-2.0459,1.5526,2.8538,4.9047,-0.89711,-0.24283,-1.0553
2.7244,-0.97941,1.7719,-2.0044,0.041506,0.2637,0.45004,-0.64719,-2.0188,-0.96395,0.25897,1.873,0.35557,-0.62259,-0.93357,0.5969,0.26076,1.9699,2.1956,-0.20438,0.42472,-4.2505,-1.9496,0.58911,0.95418,0.57477,1.2702,0.56536,1.0521,-1.5581,0.63815,1.4106,-0.97404,-2.0548,-5.0403,-0.74913,-1.194,1.2392,-1.7699,-1.2414,3.3218,2.4402,-1.1846,-0.13072,0.60113,-2.5114,-0.28353,-6.7266,-0.38976,2.1591,1.8307,5.4034,-0.067294,-0.268,-1.7612,-0.55313,3.6152,0.12059,-2.0435,1.5778,-0.36751,0.71488,-2.4255,1.968,2.0408,1.4594,4.5893,0.31778,-2.4004,4.0775,3.1827,4.0391,-1.0999,-3.4343,0.65517,-2.1754,-1.1853,-1.676,-1.6719,-2.723,-1.8076,3.3954,-1.4755,0.10995,1.0185,-4.3413,-1.7569,-0.60446,-2.0019,1.9012,-0.1302,-2.7907,1.4696,-0.077434,-1.5312,1.4016,-0.34881,2.9502,3.2513,1.5098,1.3025,1.2856,-0.7443,-0.15868,2.2176,2.2794,2.7197,1.3669,1.0103,0.44011,-5.4279,1.5618,0.45729,-2.096,-2.5846,-2.9642,-5.8916,-2.8062,-1.1916,0.97898,-0.97187,0.83738,-0.90876,2.3669,1.1393,0.61712,1.0887,0.15164,-0.36156,0.77079,-4.1881,1.4211,6.7289,0.55086,-3.1456,1.1267,-0.4799
