1,0.67118,0.43882,0.30062,0.30126,0.17612,0.44164,0.19715,0.31599,0.23484,0.21828,0.26549,0.19994,0.12635,0.24838,0.20978,0.33407,0.40621,0.5884,0.61867,0.22398,0.10005,0.19591,0.1223,0.34199,0.37786,0.36041,0.40489,0,0,0.1227,0.12298,0.25586,0.2042,0.29376,0.11869,0.094428,0.11288,0.18309,0.26264,0.050737,0.12376,0.096937,0.083394,0.2637,0.19047,0,0,0.16992,0.13543,0.20848,0.17287,0.18437,0.19789,0.17204,0.24529,0.67634,0.54654,0.37957,0.22063,0.47586,0.30298,0.23851,0.12706,0.44244,0.38263,0.40536,0.22333,0.64952,0.50189,0.2867,0.35424,0.06477,0.096433,0.069051,0.20873,0.095887,0.079172,0.19752,0.29982,0.36514,0.46401,0.092414,0.29947,0.46992,0.40198,0.043042,0.09657,0.26977,0.30641,0,0.0013148,0,0.070457,0.0066841,0.083411,0.20467,0.32221,0.0978,0.18311,0.060671,0.054008,0.014984,0.19389,0.055276,0.12383,0.038729,0.15714,0.13987,0,0.14775,0.086321,0.24791,0.21241,0,0.056104
0.67118,1,0.2529,0.13105,0.22607,0.1888,0.24052,0.0042736,0.28421,0.065433,0.15503,0.27967,0.078933,0.11935,0.35004,0.19078,0.2135,0.43908,0.40654,0.49058,0.15621,0.1606,0.082248,0.0494,0.19923,0.20514,0.29091,0.28712,0.074724,0.030733,0.04924,0.069716,0.2435,0.18901,0.18978,0.07983,0.05586,0.026776,0.070657,0.13159,0.069464,0.086436,0.029414,0.010869,0.25442,0.12569,0,0,0.21367,0.16336,0.14599,0.099382,0.1377,0.016029,0.056201,0.037811,0.56382,0.79496,0.34473,0.077573,0.39176,0.22802,0.22017,0.25426,0.2765,0.15033,0.27309,0.046889,0.6213,0.38238,0.1477,0.29449,0.10407,0.16966,0.0060249,0.032698,0,0,0.11182,0.17863,0.27367,0.30406,0.14122,0.15997,0.36559,0.23814,0.017957,0.11593,0.26085,0.050092,0,0,0,0.0075202,0.072431,0.062093,0.16293,0.22811,0.0026497,0.028776,0.057224,0.11282,0.021372,0.24095,0,0,0,0.091936,0.11354,0.066467,0.11523,0.016726,0.02516,0.094736,0,0
0.43882,0.2529,1,0.62593,0.2944,0.24136,0.75972,0.36148,0.46677,0.24948,0.2337,0,0.46317,0.040298,0.41407,0.13291,0.13204,0.19832,0.53173,0.49608,0.099311,0.04413,0.84002,0.72843,0.53958,0.44536,0.078938,0.25149,0.16405,0.05448,0.41533,0.3563,0.48327,0.3667,0.60952,0.37775,0.1558,0.013907,0.25182,0.32637,0.21572,0.034228,0.14243,0,0.11261,0.070645,0.15129,0.096882,0.0802,0.00642,0.11059,0.093073,0.19505,0.24542,0.27028,0.29238,0.24432,0.083146,0.0036737,0,0.23836,0.017109,0.26412,0.0077705,0.55302,0.27257,0.41313,0.31455,0.38731,0.51856,0,0.34062,0.24237,0.10401,0.17409,0.16517,0.23459,0.22935,0.056044,0.0085728,0.26582,0.33565,0.19277,0.2836,0.49452,0.52545,0.11864,0.27279,0.32364,0.35778,0.18764,0.36141,0.35011,0.45302,0.25972,0.28708,0.22922,0.18998,0.12054,0.12237,0,0.082338,0,0,0.11846,0,0.11099,0.013193,0.15627,0.27756,0.23073,0.079255,0,0.13757,0.29783,0.12779
0.30062,0.13105,0.62593,1,0.31567,0.50243,0.50562,0.76394,0.41522,0.36592,0.038351,0.066609,0.16645,0.31415,0.37291,0.47804,0.05461,0.22634,0.57217,0.62341,0.3568,0.27774,0.68914,0.78007,0.36104,0.54592,0.11419,0.20694,0.15298,0.19919,0.55756,0.6038,0.6036,0.62746,0.28535,0.3548,0,0,0.025953,0.26603,0.15103,0.097824,0.37708,0.11777,0.2399,0.28081,0.4006,0.30413,0.25958,0.15185,0.16095,0.14394,0.29105,0.33638,0.32551,0.32312,0.28163,0.17686,0.068184,0.25828,0.12467,0.35954,0.31754,0.40756,0.13932,0.31418,0.39088,0.55092,0.34423,0.58278,0.23611,0.39371,0.29543,0.37223,0.34393,0.35985,0.27381,0.3313,0.14206,0.014575,0.39093,0.40616,0.36972,0.49421,0.28993,0.39531,0.11533,0.14947,0.23553,0.50084,0.4714,0.43325,0.58603,0.45234,0.18197,0.19207,0.29603,0.25208,0.38747,0.29404,0.13888,0.11396,0.25661,0.1179,0.23155,0,0.21972,0.063197,0.21039,0.24606,0.32215,0.27935,0.18577,0.25581,0.20695,0.060834
0.30126,0.22607,0.2944,0.31567,1,0.47636,0.20663,0.16386,0.75467,0.48567,0,0.08539,0.089779,0.095822,0.55641,0.48409,0,0.12066,0.37645,0.42234,0.50591,0.39412,0.24008,0.27635,0.64947,0.6417,0.75126,0.68232,0.019721,0.1072,0.34632,0.36008,0.21226,0.22477,0.18865,0.15124,0.10226,0.30121,0.10019,0.33401,0.15877,0.15768,0.16002,0.091569,0.15395,0.23625,0.11406,0.072222,0.16678,0.16689,0.045832,0.069426,0.1118,0.10692,0.11928,0.20517,0.38032,0.29416,0.43062,0.45013,0.26216,0.41114,0.18014,0.26826,0.22724,0.36527,0.47034,0.38706,0.39868,0.45558,0.28633,0.44162,0.16154,0.27356,0.20695,0.29135,0.16014,0.24104,0.13484,0.10755,0.27641,0.27504,0.33702,0.47058,0.39659,0.38475,0.072067,0.24197,0.25131,0.41467,0.070776,0.087305,0.076978,0.17056,0.17634,0.21005,0.26725,0.30676,0.18496,0.22592,0.20404,0.14845,0.33779,0.28706,0,0,0.15355,0.21255,0.20075,0.19548,0.26625,0.2584,0.23933,0.19267,0,0
0.17612,0.1888,0.24136,0.50243,0.47636,1,0.38629,0.59401,0.63395,0.73287,0,0.3092,0.21998,0.35992,0.51297,0.6571,0,0.15249,0.19149,0.35227,0.29287,0.2982,0.23762,0.33361,0.34639,0.58585,0.27813,0.41309,0.21056,0.21416,0.21581,0.31693,0.29374,0.36884,0.037938,0.065562,0,0,0,0.12287,0.014428,0.0071634,0.38843,0.22755,0.24535,0.26684,0.28436,0.23693,0.3596,0.25754,0.28712,0.24615,0.34872,0.28724,0.19793,0.19813,0.37077,0.19863,0.40881,0.38235,0.46743,0.51965,0.37481,0.41124,0.23892,0.49149,0.36988,0.42536,0.28842,0.43606,0.14753,0.35688,0.29441,0.35057,0.22969,0.33658,0.080705,0.16538,0.18816,0.034196,0.32935,0.26115,0.37379,0.53548,0.19671,0.22861,0.14214,0.1911,0.33784,0.45241,0.32127,0.21724,0.31268,0.41614,0.19863,0.20051,0.27644,0.33697,0.36834,0.31841,0.32816,0.41712,0.45536,0.43095,0.051744,0,0.17352,0.21403,0.24473,0.26857,0.27308,0.28048,0.2784,0.25561,0.053952,0
0.44164,0.24052,0.75972,0.50562,0.20663,0.38629,1,0.57285,0.5027,0.43577,0.33414,0.053981,0.70398,0.17262,0.39078,0.19484,0.048521,0.12164,0.398,0.41195,0.10162,0.020674,0.53783,0.45566,0.29028,0.35791,0.018442,0.21004,0.19495,0.043727,0.17993,0.18972,0.38224,0.38108,0.43218,0.19252,0.15123,0.031897,0.20841,0.28074,0.15472,0,0.16403,0,0.09256,0.051328,0.093447,0.085926,0.078777,0,0.11084,0.096364,0.19003,0.18549,0.20186,0.20594,0.22383,0.018864,0.14604,0,0.57282,0.23869,0.45779,0.15031,0.68427,0.55258,0.3456,0.29321,0.29273,0.45875,0.049734,0.37567,0.26338,0.144,0.24015,0.27981,0.26245,0.26289,0,0,0.13253,0.21044,0.15699,0.27068,0.33974,0.29934,0.075684,0.19719,0.36909,0.41216,0.2089,0.36332,0.30223,0.50844,0.25753,0.27784,0.23449,0.17497,0.12055,0.14293,0,0.24006,0,0.080747,0.14887,0.016074,0.093701,0.017778,0.18321,0.30027,0.19458,0.092415,0.034618,0.17028,0.26737,0.11747
0.19715,0.0042736,0.36148,0.76394,0.16386,0.59401,0.57285,1,0.35769,0.49501,0.079875,0.24864,0.3019,0.54896,0.30326,0.54421,0,0.1828,0.33248,0.39201,0.21147,0.13326,0.3887,0.47481,0.031978,0.30047,0,0.074593,0.20371,0.2379,0.2589,0.34085,0.49791,0.62097,0.078803,0.10989,0,0.05437,0,0.21011,0.15491,0.16478,0.4632,0.27581,0.2596,0.29018,0.39579,0.3577,0.29805,0.19854,0.32933,0.26714,0.40498,0.30363,0.29894,0.23353,0.2327,0.096179,0.14066,0.28754,0.39313,0.5739,0.41513,0.54308,0.14141,0.52489,0.2557,0.49354,0.19661,0.41951,0.22992,0.35905,0.28687,0.36327,0.32853,0.44189,0.27362,0.31967,0.035309,0,0.27876,0.25816,0.26001,0.42346,0.11653,0.14764,0.0064438,0.051017,0.23537,0.45334,0.45512,0.35986,0.53879,0.45084,0.18321,0.15257,0.28747,0.22056,0.37879,0.29494,0.19259,0.20831,0.25694,0.15386,0.22459,0,0.11546,0,0.17881,0.26007,0.20839,0.22838,0.16913,0.25617,0.2504,0.01636
0.31599,0.28421,0.46677,0.41522,0.75467,0.63395,0.5027,0.35769,1,0.62146,0,0.053858,0.32085,0.079466,0.5822,0.40421,0.0064372,0.11775,0.35783,0.46159,0.39638,0.24156,0.34292,0.36987,0.52993,0.57794,0.44863,0.48886,0.11349,0.095742,0.25013,0.29051,0.2408,0.24352,0.20346,0.12798,0.070998,0.032943,0.056394,0.19912,0.018547,0,0.17275,0,0.19955,0.24189,0.15497,0.073278,0.21845,0.15808,0.066414,0.056897,0.22614,0.16733,0.18045,0.22602,0.41137,0.26151,0.40843,0.3648,0.43923,0.46541,0.34165,0.30492,0.38859,0.46383,0.45403,0.37339,0.4431,0.541,0.14732,0.39375,0.19654,0.21895,0.21032,0.26228,0.096075,0.16729,0.15553,0.085042,0.34337,0.33613,0.32143,0.46773,0.4319,0.37758,0.045958,0.25594,0.40719,0.48061,0.23098,0.20389,0.27022,0.35291,0.23437,0.23723,0.2346,0.21477,0.21513,0.22403,0.10771,0.21243,0.21564,0.2136,0.047005,0,0.1905,0.16602,0.23958,0.26907,0.24863,0.23748,0.17735,0.14884,0.011775,0
0.23484,0.065433,0.24948,0.36592,0.48567,0.73287,0.43577,0.49501,0.62146,1,0.044203,0.30324,0.3605,0.3152,0.4454,0.58465,0,0.025457,0.23719,0.36833,0.33586,0.18043,0.23916,0.28726,0.41083,0.53879,0.31748,0.37664,0.04409,0.053017,0.16457,0.29879,0.17872,0.27896,0.11544,0.14195,0.022625,0.083844,0.10528,0.26431,0.18955,0,0.36769,0.17898,0.21394,0.24962,0.16604,0.12365,0.29571,0.16857,0.2467,0.22432,0.28765,0.31772,0.31346,0.35788,0.3161,0.079044,0.49772,0.41717,0.55352,0.54149,0.37343,0.2385,0.45642,0.63896,0.42324,0.41922,0.34977,0.47527,0.19344,0.31315,0.18977,0.18863,0.36781,0.43217,0.035046,0.12336,0.095457,0.081608,0.22388,0.24158,0.35936,0.43301,0.23314,0.29502,0.27261,0.23861,0.4268,0.57927,0.35479,0.28315,0.30173,0.4307,0.080546,0.12977,0.20488,0.26985,0.30482,0.36428,0.29684,0.32483,0.41812,0.44588,0.27747,0.11554,0.36561,0.40111,0.18737,0.13821,0.30131,0.29328,0.44172,0.34941,0.067862,0.010041
