1,0.62577,0.32308,0.29533,0.3644,0.32066,0.49354,0.36236,0.36067,0.10601,0.57815,0.51793,0.7343,0.55076,0.57881,0.34818,0.50488,0.48733,0.7091,0.65139,0.29705,0.21694,0.23815,0.078578,0.32862,0.20433,0.063763,0.22754,0.38002,0.070174,0.40672,0.30649,0.47237,0.50624,0.16382,0,0.29184,0.38082,0.21967,0.35046,0.41275,0.48138,0.19728,0.20506,0.41045,0.53078,0.17585,0.34639,0.63673,0.57946,0.59129,0.52765,0.4398,0.38929,0.15468,0.09486,0.62677,0.46624,0.45808,0.441,0.54479,0.50058,0.53694,0.58519,0.6951,0.59268,0.38084,0.40301,0.53887,0.49921,0.12995,0,0.52599,0.3217,0.50027,0.54538,0.4978,0.38728,0.31078,0,0.35757,0.291,0.38798,0.24585,0.47335,0.15083,0.061509,0.044155,0.15016,0,0.32982,0.44618,0.35195,0.56449,0,0.15078,0.18441,0.25405,0.39133,0.47035,0.31963,0.4257,0.52262,0.64508,0.42738,0.38248,0.13841,0.21249,0,0.17002,0.45786,0.58033,0.49557,0.50543,0.16501,0.047261
0.62577,1,0,0.46809,0.3872,0.45858,0.13849,0.5435,0.37545,0.22999,0.13817,0.61598,0.31594,0.54108,0.52182,0.44011,0.67713,0.65055,0.30175,0.7542,0.43074,0.36992,0.066871,0.15199,0.36319,0.31625,0.25177,0.355,0.40645,0.35731,0.46134,0.40113,0.70067,0.71657,0.045439,0,0.46431,0.42792,0.13895,0.34322,0.37692,0.53488,0,0.17066,0.2676,0.60872,0.024523,0.26771,0.5825,0.69522,0.3445,0.63776,0.36549,0.33603,0.18222,0.0077549,0.70078,0.65765,0.69195,0.67298,0.61053,0.67598,0.65101,0.6912,0.65159,0.74198,0.68934,0.67304,0.75643,0.77109,0.19496,0,0.66829,0.48704,0.566,0.53099,0.61921,0.47776,0.29095,0.13747,0.54902,0.5763,0.5095,0.42532,0.402,0.16974,0.055947,0.01314,0.04345,0,0.47486,0.41977,0.40312,0.50415,0,0.1925,0.17795,0.23631,0.26558,0.24815,0.48403,0.4133,0.60022,0.54938,0.51118,0.54529,0.15604,0.31167,0.043233,0.31976,0.51018,0.45782,0.45195,0.47459,0.31388,0.15803
0.32308,0,1,0.36396,0.00072911,0,0.45181,0.18052,0,0,0.38581,0.41302,0.22404,0.41665,0.040209,0,0,0,0.58606,0.2959,0,0,0.81936,0.35716,0.32708,0,0,0,0.049689,0,0.34356,0.42123,0.15128,0.19625,0.30149,0.39204,0,0,0,0,0,0.0099279,0.42072,0.34398,0.195,0.13661,0.36082,0.32279,0,0,0.44569,0.087059,0.213,0.12428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016398,0,0.026348,0.13543,0.18418,0.13783,0,0.10824,0,0,0,0,0,0.3166,0.14098,0,0,0.26497,0.10446,0,0.1302,0.11315,0.18033,0,0,0,0,0.16502,0.26897,0,0,0,0.087535,0,0,0,0,0,0,0.15833,0.31568,0.11721,0.22332,0,0.049898
0.29533,0.46809,0.36396,1,0.47003,0.43176,0.58971,0.81185,0.49325,0.29323,0.20522,0.48496,0.18575,0.43597,0.23652,0.4725,0.24648,0.3682,0.3932,0.59133,0.2468,0.2364,0.61213,0.74733,0.6604,0.46296,0.301,0.37395,0.24921,0.30762,0.64171,0.69409,0.36506,0.50951,0.52595,0.47844,0.29862,0.32701,0.18204,0.19832,0.16383,0.24908,0.32855,0.59754,0.54736,0.5848,0.2727,0.37341,0.33498,0.29444,0.5436,0.54873,0.37152,0.26017,0.11966,0.057586,0.23717,0.1925,0.23151,0.15651,0.21956,0.14578,0.25866,0.2106,0.26066,0.38482,0.37959,0.45217,0.29199,0.32495,0.31689,0.19792,0.41554,0.28042,0.47843,0.37838,0.37295,0.35775,0.26528,0.051724,0.25317,0.20757,0.38312,0.37366,0.47488,0.5582,0.16786,0.058326,0.34133,0.21372,0.2726,0.30885,0.38239,0.34888,0.013642,0.10893,0.24847,0.30239,0.29532,0.26759,0.35208,0.18461,0.39122,0.34906,0.25749,0.24719,0.17321,0.18526,0,0.085786,0.44688,0.42316,0.4132,0.33744,0.09899,0.070286
0.3644,0.3872,0.00072911,0.47003,1,0.76415,0.36545,0.55568,0.87438,0.58809,0.22063,0.15504,0.31436,0.16222,0.65294,0.5441,0.3841,0.39809,0.38945,0.42365,0.71127,0.62167,0.18253,0.35826,0.53697,0.69812,0.59455,0.67479,0.26856,0.29968,0.45523,0.37166,0.24882,0.40024,0.27419,0.025974,0.33991,0.41377,0.13981,0.29839,0.11225,0.35666,0.16847,0.41988,0.42746,0.48421,0.14297,0.13539,0.43326,0.44085,0.36663,0.49858,0.15636,0.096105,0.14863,0.20382,0.35882,0.419,0.30617,0.39186,0.29419,0.4067,0.35162,0.33207,0.43676,0.50012,0.31481,0.39963,0.37185,0.37605,0.36102,0.12972,0.50213,0.3488,0.49297,0.37009,0.31861,0.47055,0.1612,0.19008,0.22389,0.28807,0.55749,0.33929,0.35454,0.37701,0.31063,0.23495,0.36012,0.078141,0.33629,0.26767,0.38587,0.26366,0,0.14152,0.15978,0.23283,0.18711,0.18143,0.52273,0.25772,0.53152,0.37946,0.5186,0.37581,0.26736,0.45792,0,0,0.29499,0.23095,0.37318,0.1775,0.11959,0.0056139
0.32066,0.45858,0,0.43176,0.76415,1,0.29617,0.57231,0.66905,0.76811,0.0086717,0.10915,0.2226,0.071573,0.44292,0.69994,0.55073,0.50059,0.21392,0.3818,0.72713,0.69266,0,0.30113,0.45787,0.83288,0.73081,0.77595,0.30415,0.40551,0.36878,0.24871,0.23677,0.33649,0.21433,0,0.49939,0.5391,0.26459,0.52657,0.16952,0.36084,0.13526,0.33393,0.42791,0.52377,0.10141,0.1214,0.57458,0.57813,0.28475,0.59308,0.19717,0.1817,0.30931,0.31159,0.46027,0.60148,0.47652,0.49869,0.42449,0.54189,0.50552,0.4797,0.59408,0.6269,0.47226,0.50754,0.5239,0.48146,0.28203,0.090218,0.54513,0.38778,0.4449,0.3811,0.32928,0.55153,0.24869,0.37686,0.45109,0.53266,0.69356,0.59937,0.24382,0.36565,0.4133,0.47405,0.22296,0.13023,0.47416,0.28702,0.43907,0.38643,0.14431,0.42537,0.34958,0.41601,0.20574,0.11049,0.72691,0.45364,0.71869,0.4623,0.62525,0.53224,0.45046,0.59807,0.05028,0.13541,0.31593,0.23588,0.40512,0.20618,0.20397,0.079052
0.49354,0.13849,0.45181,0.58971,0.36545,0.29617,1,0.60391,0.45921,0.31561,0.39678,0.24203,0.45477,0.26406,0.23473,0.34658,0.18543,0.28571,0.47504,0.35417,0.20543,0.15146,0.54799,0.52953,0.38375,0.4084,0.085544,0.17792,0.27513,0.14503,0.3485,0.32375,0.099195,0.27137,0.52379,0.34885,0.27112,0.33143,0.14848,0.12776,0.21231,0.22855,0.33571,0.55252,0.63067,0.53269,0.34641,0.36163,0.4541,0.31275,0.62324,0.4381,0.40227,0.35163,0.0069792,0.14431,0.25377,0.1328,0.089288,0.04223,0.1738,0.08374,0.31399,0.20206,0.30961,0.27779,0.21527,0.29965,0.13702,0.14747,0.13002,0.16869,0.34108,0.19424,0.34618,0.35616,0.15413,0.29157,0.17576,0.057497,0.16601,0.10656,0.25605,0.19425,0.26372,0.45315,0.082073,0.093303,0.22675,0.2508,0.20348,0.39816,0.32949,0.35511,0,0.033571,0.22254,0.25809,0.35548,0.34753,0.22,0.17683,0.28077,0.29455,0.23171,0.14316,0.065968,0.17319,0,0,0.39217,0.41084,0.32521,0.2867,0.093602,0.11126
0.36236,0.5435,0.18052,0.81185,0.55568,0.57231,0.60391,1,0.59208,0.50982,0.21278,0.52455,0.36363,0.56758,0.32201,0.49961,0.42099,0.51388,0.30917,0.51744,0.35731,0.32829,0.41655,0.57798,0.46135,0.57671,0.27896,0.39942,0.35131,0.50787,0.55546,0.59106,0.41669,0.55319,0.45178,0.35591,0.42437,0.41551,0.17584,0.26228,0.27073,0.32715,0.28227,0.55203,0.48276,0.65172,0.30317,0.35823,0.49643,0.54392,0.50651,0.75119,0.38054,0.34429,0.19402,0.15361,0.32055,0.33395,0.35615,0.32117,0.32762,0.31783,0.38911,0.35155,0.46518,0.6719,0.47419,0.56505,0.38775,0.42415,0.30555,0.19978,0.50078,0.46258,0.59026,0.44618,0.40698,0.41341,0.28376,0.19484,0.36275,0.40112,0.48391,0.51847,0.49777,0.60699,0.14736,0.096316,0.3426,0.21936,0.42155,0.42244,0.45703,0.39787,0.028132,0.16833,0.2575,0.35574,0.35097,0.31016,0.48014,0.26457,0.50398,0.37263,0.37387,0.36452,0.23115,0.26949,0,0.062371,0.33026,0.35855,0.35973,0.33623,0.15023,0.17926
0.36067,0.37545,0,0.49325,0.87438,0.66905,0.45921,0.59208,1,0.6711,0.2242,0.10329,0.34184,0.17323,0.67944,0.52205,0.4221,0.51102,0.39081,0.45234,0.70162,0.5861,0.1531,0.30487,0.44729,0.63001,0.43972,0.55846,0.2894,0.29231,0.43481,0.31509,0.23628,0.38513,0.27647,0,0.39288,0.45062,0.15851,0.29991,0.14641,0.39726,0.12506,0.44559,0.47822,0.55046,0.072402,0.16617,0.47408,0.48329,0.42892,0.56105,0.2026,0.18351,0.13504,0.2171,0.39562,0.45271,0.26112,0.34448,0.25166,0.38374,0.42787,0.35878,0.43486,0.50871,0.30826,0.37996,0.39467,0.38639,0.30022,0.081718,0.50289,0.27954,0.4772,0.36506,0.33508,0.43845,0.14956,0.27436,0.24861,0.34115,0.57965,0.35509,0.3285,0.48692,0.33345,0.25744,0.35986,0.17154,0.35103,0.31152,0.39604,0.26478,0.012005,0.14825,0.16567,0.22403,0.23503,0.22608,0.47512,0.2008,0.4924,0.29608,0.50297,0.36556,0.25285,0.35358,0,0,0.26162,0.23575,0.38473,0.15686,0.1642,0.040965
0.10601,0.22999,0,0.29323,0.58809,0.76811,0.31561,0.50982,0.6711,1,0,0,0.047465,0,0.25145,0.46943,0.38432,0.48928,0.061444,0.1488,0.59027,0.55614,0,0.23553,0.15742,0.66791,0.473,0.53071,0.18981,0.42369,0.15551,0.017136,0.019319,0.11451,0.24282,0.020846,0.46835,0.4726,0.16786,0.42595,0.093688,0.24516,0.1227,0.35086,0.37429,0.43262,0.068133,0.064634,0.44404,0.43707,0.28045,0.48229,0.15556,0.16034,0.19947,0.30724,0.28245,0.47585,0.22662,0.28506,0.17732,0.33553,0.40365,0.2942,0.40539,0.44756,0.27877,0.32715,0.26486,0.23684,0.15014,0.036624,0.3903,0.21474,0.29677,0.21959,0.17851,0.43314,0.16636,0.50349,0.28226,0.49535,0.5409,0.46164,0.092807,0.43887,0.36008,0.44375,0.25531,0.2123,0.41412,0.21276,0.40702,0.23778,0.19004,0.38867,0.25245,0.3152,0.09475,0,0.6063,0.29417,0.49381,0.199,0.46784,0.38728,0.34363,0.46148,0.14904,0.083371,0.12178,0.020866,0.21408,0.064291,0.21527,0.12219
