0.54527,0.0013335,0.46428,-1.6019,4.3062,6.2176,2.7491,0.98254,-5.4278,-8.3066,-3.4592,-1.8365,-3.6439,-1.7094,2.3214,2.0853,1.0793,-1.5065,4.6483,0.68293,0.54107,3.0101,2.458,3.5847,0.79199,1.2096,0.21751,-4.8182,-4.972,-2.14,-2.3904,-1.0069,3.866,2.8896,0.93308,-1.3112,-3.7212,-1.9747,0.78596,-0.077927,-2.6623,-2.0233,-2.2799,-1.124,0.53091,-0.61237,-1.3657,0.91195,2.2409,2.4876,3.5139,3.5823,2.8007,2.706,1.3564,0.9372,1.6702,-0.71685,-2.1082,-0.96008,-4.8416,-5.2579,-5.3079,0.64699,3.7139,1.9251,1.9583,1.5801,-0.48043,2.4095,1.1868,0.24557,-1.3067,-0.94206,0.40066,0.3062,1.7093,4.5939,1.6767,0.4101,2.8937,0.88807,-1.7167,-2.4574,-2.6301,0.20333,0.23535,-2.9328,-0.17741,-1.1885,-0.68232,4.7661,1.9059,-1.174,-1.6342,0.46959,-1.9331,-3.4024,-3.3942,-3.0931,-2.1207,-1.8605,-1.7492,0.12645,1.8465,2.0879,1.1314,1.6152,-0.4954,0.0029642,-0.44089,-0.16869,1.0622,-2.3181,1.1665,-0.35888,2.0923,-1.2281,-3.2399,-0.80747,2.5072,2.1827,2.6259,4.3757,2.768,-0.77282,-2.5114,-1.3414,-0.69295,2.8421,1.9443,2.8242,-0.35459,-4.2105,-2.4443,-2.7018,1.6913
0.52978,0.815,1.9353,-0.43792,3.5283,5.5705,1.4514,-0.78718,-6.5965,-7.2717,-3.0353,-2.0544,-3.8752,-0.37709,2.9776,1.8614,-0.42432,-1.239,4.0853,1.9904,2.099,3.7042,2.1151,2.1166,1.8004,0.98721,-1.2587,-5.5975,-6.0974,-3.8886,-1.9929,-1.7579,3.4578,2.0968,0.7424,-0.55695,-3.056,-1.7481,2.3401,1.0635,-2.0417,-1.7269,-2.2113,-1.3454,-0.32641,-0.32239,-0.98426,0.70194,1.7572,4.6015,6.027,5.1375,3.706,2.0723,1.6637,0.43899,-0.38462,-2.9827,-1.5984,0.78974,-4.9526,-5.3389,-5.0841,1.5668,4.5926,2.0952,-1.9848,0.44401,0.32807,1.591,2.973,1.6765,-0.11439,0.28546,-0.23186,-1.5025,0.65947,2.7239,0.43208,2.0425,1.6636,-0.27219,-1.5396,-2.5355,-2.0924,0.17914,0.10853,-3.3151,-0.0017374,-0.66977,-1.0503,4.8776,2.0029,-2.3863,-1.4782,-1.3674,-2.8848,-3.4465,-2.5535,-1.0113,-1.1949,-2.3702,-1.483,0.79161,0.15247,5.2286,2.628,1.3361,-1.9122,-0.10016,-1.1992,-0.8886,3.0413,-1.5495,1.5842,-0.16455,3.1343,-1.5625,-3.8869,-3.5697,0.61493,0.18491,3.2991,4.3187,3.3496,0.246,-1.1926,-2.055,1.144,4.2665,2.9093,3.4517,0.11805,-3.5287,-3.0137,-4.5853,-0.15821
2.8846,1.5499,-3.4448,-2.7222,3.5356,7.4795,4.0401,0.12779,-4.1103,-7.885,-2.9044,-3.2742,-0.78639,-2.4811,2.1105,0.62175,-2.6831,-4.2943,0.94175,1.0634,1.0592,6.088,7.8075,3.9199,0.70909,1.8636,0.16385,-4.1232,-6.6566,-4.9569,-3.6397,-0.4309,4.0129,3.4972,-0.94361,0.42262,-1.3209,0.42695,4.3388,2.0484,-1.8012,-3.6808,-2.104,-2.7945,-0.73899,-2.4918,-2.2222,-0.15665,1.285,3.1803,2.4811,3.9021,5.9685,5.5551,1.1868,-0.13326,1.4523,-3.5678,-4.4117,-3.8333,-5.8027,-4.2169,-2.5225,2.6299,8.4503,3.2028,1.2343,0.29213,-3.1312,2.9641,1.5638,-0.3161,-3.5748,-3.7319,0.63739,1.2329,0.35789,2.4787,0.92679,0.97914,4.331,1.996,1.554,-1.1956,-5.7303,-2.4431,0.38699,-1.9306,-1.4894,-2.0593,-2.5583,5.7726,2.1475,0.23193,-0.25603,1.3396,-0.091694,-4.5276,-2.9049,-0.92687,-1.422,-2.6696,-1.5979,-0.65695,1.3061,2.501,1.2962,3.1987,-1.2931,-1.1998,-2.1769,3.9225,3.7132,-2.3519,1.6814,0.025612,1.9731,-3.075,-4.0088,-5.0159,0.30412,2.4668,1.9793,4.1557,4.4978,1.0244,-0.72038,-2.7909,-1.0092,2.1691,3.3565,1.6615,-2.2727,-3.3227,-2.1574,-1.8672,1.9451
7.0814,4.6349,-1.2761,-0.88803,2.6962,3.904,-2.5231,-3.5156,-5.2849,-7.7628,-2.8368,-0.59447,-2.5871,-0.25559,1.6404,2.428,-2.5797,-3.6027,1.2013,-0.7013,1.8438,6.2857,7.0867,3.1111,1.4555,0.3645,-0.48846,-5.521,-6.217,-3.87,-3.2056,-0.56784,2.5999,2.6654,1.321,0.53396,-1.3288,-0.37547,4.0534,1.0029,-2.7579,-4.2141,-2.0511,-1.8341,-1.588,-3.1232,-3.6858,1.0399,4.5134,6.9316,3.8274,6.0036,4.4431,-0.70534,2.2476,0.97498,-1.3509,-3.6772,-2.6455,0.75623,-3.5896,-2.6939,-1.0177,2.4144,4.2524,1.4499,0.53382,-0.10342,-1.2798,3.3099,3.7505,2.4214,0.15537,-1.1796,-0.87062,-3.4491,-2.7815,0.97868,0.15339,1.5332,2.1171,1.8876,2.6165,-0.42933,-4.1855,-3.4074,-1.6738,-1.2761,0.16913,-2.1382,-1.3084,4.3426,2.2446,-0.9048,-3.4755,-2.5677,-4.3164,-2.7066,-0.53733,-0.14212,0.89371,-0.92649,0.10654,0.69342,0.51222,3.0262,1.5635,0.85741,-1.291,-0.45311,-2.5844,1.5847,4.6894,-0.78787,0.75849,0.98461,1.5796,-1.5272,-4.9478,-3.6332,-0.19416,0.1243,2.7677,3.4932,2.6032,-2.6457,-1.0465,1.0933,2.2438,3.7205,4.0642,2.7024,-4.561,-5.6943,-2.408,-1.0563,2.3663
-1.549,0.84762,-0.69609,-2.3192,1.6142,3.2408,1.2322,0.53215,0.35341,-3.1622,0.59493,0.47544,-2.8416,0.26728,-0.20043,-3.2117,-2.0926,0.54084,4.2122,0.18379,-1.8742,3.029,3.338,0.68415,1.2837,0.87611,1.091,-1.1158,-1.4634,-2.8902,-1.9644,-0.072245,3.1926,1.3624,0.41072,0.80445,0.3456,-0.33731,-1.1793,-0.95415,-1.5995,-3.3916,-2.0644,-1.0643,0.053282,1.8073,0.038834,-0.073252,-0.22286,-1.009,0.084641,2.5543,1.4755,1.0311,4.0603,-0.36551,0.34999,-1.3414,-3.2764,-1.1305,0.1692,1.1293,-0.45302,1.5629,1.5367,0.23541,0.41478,-2.9521,-2.8337,0.58193,0.57009,-0.67008,0.26648,0.96908,2.7122,2.8761,-0.56963,0.44605,-1.8707,-1.2337,2.127,-1.9835,-0.36681,1.0337,-4.8539,-0.056335,0.44175,-3.1202,1.0053,1.0828,0.32806,3.6318,2.8479,0.44957,-0.51964,1.0423,-0.26159,-1.1633,-2.3611,-2.9069,-0.7557,-2.2394,-0.26389,1.2517,-0.85138,1.8632,0.67264,-0.63735,2.4196,0.26427,-0.37879,0.84404,2.2649,-1.7875,-0.53793,0.76645,-0.96786,-0.9956,-0.39743,-0.46633,1.6219,1.1814,-2.04,-0.21423,1.933,1.1137,-0.43379,1.3738,1.6589,0.058908,-1.0384,0.069941,-1.7166,-3.0409,1.2954,-0.91395,1.2337
-0.037794,2.0738,-0.75025,0.45997,3.7464,0.090201,1.802,-0.36856,-3.2871,-3.9018,-1.1822,-2.9702,-2.7671,1.5528,1.4324,0.22822,-1.694,2.5405,1.7581,1.0598,-1.5173,2.7664,2.4006,-2.2939,0.40486,2.2911,-0.24548,-0.89377,-1.4084,-2.1442,-1.9767,1.0246,1.3351,1.1414,-0.97531,1.9871,2.7298,-0.49961,-2.4331,-1.9036,-1.691,-3.9694,-0.15424,0.57522,-0.74115,1.0778,-0.19996,-0.025798,1.9187,0.81343,-1.2257,2.7157,1.0618,1.3708,1.9692,-1.3333,0.49904,-0.5648,-3.6926,2.0885,1.4425,-0.00046293,-2.1474,-2.014,1.1574,-0.28086,-1.266,-2.1919,-1.6099,0.6927,2.7426,2.9228,2.6138,2.1237,2.7956,1.319,-1.0616,-0.19556,-1.3683,-0.38967,1.0436,-1.2942,-1.0477,-0.46716,-4.3917,-0.96216,1.1744,-1.4599,2.6296,1.1758,0.11898,3.3342,1.5131,-0.75654,-1.0127,-0.61258,0.038777,-1.3339,-2.3261,-3.1619,-2.6225,-1.6399,2.1607,-0.027708,-0.58676,2.3579,-0.22704,1.4201,1.5532,0.67451,-2.1234,0.84693,2.5956,-1.3783,0.37794,-0.58742,0.42749,-0.56105,-1.1203,-1.1758,-1.1677,1.3461,-0.64121,0.073207,0.88867,-0.94423,0.89511,0.45179,0.69178,1.7312,-0.0018426,0.28339,0.59769,-1.2203,0.42421,-1.1075,-0.21784
0.45381,0.057854,-1.4084,-2.6087,2.8379,5.2986,2.8188,0.86641,-2.3186,-4.821,-1.1536,-0.80472,-0.50918,-1.4907,2.1273,-0.87601,-1.7254,-2.3521,0.83109,0.15299,-0.37236,2.555,4.0014,3.8822,0.037377,1.1962,0.71918,-3.6293,-2.749,-2.4091,-1.5709,-0.74997,1.5531,2.0393,0.49359,0.36571,0.15525,-0.37693,1.7782,-0.70398,-2.4019,-3.083,-1.9613,-0.9712,-0.74734,-0.090787,-1.6514,0.10788,2.7267,2.8585,2.1362,1.4454,3.0044,2.1553,0.2213,-0.16642,1.0898,0.56566,-3.0064,-2.6189,-5.3383,-3.2629,-2.0207,0.92636,5.8533,2.3736,3.2636,0.66183,-3.0046,2.6092,-0.073087,-1.3145,-1.4395,-1.8193,0.0021752,-0.024005,-0.19821,2.8508,2.8045,0.78798,2.7236,0.42656,-1.7032,-1.9165,-2.7955,0.3598,2.3842,-1.2629,-1.0966,-1.7133,-2.3389,3.2256,1.8841,0.56641,0.058202,1.9223,-0.24888,-2.8365,-2.0717,-1.3195,0.030808,-1.0774,-1.7106,-1.7346,0.34879,1.4279,0.14223,2.9116,-1.2022,-1.1145,-1.4215,2.3925,1.9251,-2.3363,0.86057,0.26219,1.0342,-1.9015,-2.341,-1.5392,1.5783,2.5433,0.97196,3.5877,1.7102,0.27371,-1.7846,-3.191,-1.522,1.2324,2.5617,1.0054,-1.2174,-0.80175,-1.0399,-1.3964,1.442
3.7053,3.6182,0.069921,-1.4564,3.159,4.6583,-0.92213,-1.9785,-5.0883,-6.0306,-2.7571,-1.8974,-2.071,-1.0216,1.0503,1.6615,-1.2098,-1.9989,1.2148,0.36425,1.2265,4.7915,4.9013,3.2325,1.8887,1.7147,-0.37627,-5.7668,-6.8581,-4.6276,-3.1392,-2.7208,1.5884,1.8247,2.5944,2.3907,1.1358,-0.3722,2.9809,0.37115,-3.0289,-4.5698,-2.8955,-1.3301,-1.6358,-0.38836,-2.3152,0.81602,4.4213,3.9459,5.4712,5.3894,4.1844,2.6307,0.88237,0.90766,-0.10429,-3.496,-3.3077,-0.50809,-5.3899,-5.0032,-2.9182,2.5574,5.8816,1.1024,1.2336,0.87966,-2.3348,2.6508,2.0073,1.5581,-0.018374,0.31664,0.12507,-3.1451,-2.7857,1.3886,2.4643,2.5918,2.022,0.78668,0.23122,-0.9199,-3.538,-1.0227,1.1427,-2.6909,-0.96247,-0.68961,-1.5244,3.7342,2.2575,0.44172,-1.3553,-0.57639,-3.3845,-3.8833,-1.2589,-1.77,-0.20199,-1.5434,-1.7,-0.92654,-0.47116,4.0147,1.4297,2.3796,-2.9385,-1.1346,-1.6209,3.1297,4.1333,-2.8609,1.0183,0.52216,1.5116,-2.268,-3.6925,-2.9215,0.64862,0.81738,1.8761,3.7101,2.8452,-1.6812,-1.4071,-0.45938,1.5976,4.502,3.8375,3.2559,-0.67526,-4.2042,-2.9778,-2.915,0.24961
-1.8504,1.725,-2.3303,-0.85851,1.3442,2.4076,2.4114,-1.5338,0.23954,-3.228,-1.4577,-0.98637,-0.82272,1.1299,-2.779,-1.8733,-2.1927,0.74536,2.762,-1.2577,-1.7131,6.2498,5.3935,2.1336,3.1329,2.5896,0.75226,-3.4442,-3.0675,-1.8257,0.5056,-0.030513,3.4989,2.1642,-0.457,4.2502,3.736,-1.1431,-5.5227,-1.5691,-3.1388,-6.5492,-1.0282,-2.7891,0.074678,1.7716,0.41862,1.5137,0.3458,-0.99497,1.0453,2.9765,3.3029,4.6787,0.97937,-1.1346,0.63635,-4.2349,-5.3316,-1.5458,0.30998,-0.89412,0.90504,2.7783,2.1018,-1.6289,-0.11433,-1.1686,-2.7077,3.7071,3.8646,-4.1749,-2.4,1.0749,1.7717,3.0233,-1.4421,-0.74992,-2.2188,-2.2369,1.6469,-2.5797,-0.62417,0.50087,-7.1909,2.3643,3.5977,-4.2492,1.5205,1.3064,-0.72308,3.8113,2.4571,-0.56906,-0.28588,1.9853,0.9312,-1.164,-4.6918,-1.4264,-0.025491,-4.0931,0.21741,-1.5335,1.7398,2.023,0.84834,5.0748,1.2097,1.9006,-3.4799,3.2266,4.9207,-3.9767,-0.17679,-0.024608,0.2311,-3.6533,0.87635,-0.53843,2.1528,0.86842,-3.1176,-0.52444,0.87372,3.0185,0.43218,-1.1567,1.4631,1.7971,1.1669,-2.3681,0.21667,-1.4239,-0.30086,-1.4799,-1.0268
0.57659,5.8396,-2.4703,0.04017,3.3313,-0.28699,2.442,-2.4835,-3.4403,-4.8978,-2.0167,-4.3692,-4.1945,1.2974,-1.0541,0.1627,-0.50657,1.3928,4.7744,-1.312,-2.2591,4.811,5.1705,-0.6786,2.2746,2.7326,-0.07983,-1.1477,-1.023,0.4574,-1.086,2.2451,2.7147,2.7597,-1.7517,3.7069,4.8566,-2.4425,-6.6637,-3.237,-4.5666,-9.3486,-0.64422,-0.99951,-0.58109,2.4222,0.95901,1.8547,3.3227,-0.60846,-2.2964,3.7594,5.3305,3.2457,-1.8255,-1.8079,1.9066,-3.854,-6.3928,2.4074,6.2302,1.5034,2.049,-2.1479,0.8257,-3.6441,-1.489,-1.5547,-2.2182,3.849,4.6101,0.43037,-0.14303,2.6679,3.9433,0.39618,-5.2517,-1.3003,-0.61599,-1.5539,1.7206,-4.3489,-2.1247,0.6862,-7.2345,1.1883,3.8196,-4.1988,1.5259,2.5572,1.3372,5.5236,2.7337,-0.13936,-0.80437,-0.53042,-1.2779,-0.68668,-7.3943,-2.9945,-1.2457,-5.5243,4.9902,-2.4872,3.6515,1.6809,-0.90222,3.6742,1.4871,4.8755,-6.3261,1.8251,7.142,-3.0852,-0.65471,-0.19907,-0.58982,-1.5622,0.44342,-0.19675,2.8755,1.5969,-2.4368,-0.066223,-0.070231,-0.60746,-1.5756,-0.40898,-0.41619,5.4763,3.3669,-2.7783,-1.2623,-2.2266,-0.81549,-0.43324,0.37242
