1,0.22063,0.45108,0.16709,0.054044,0.21017,0.49352,0.092219,0.077551,0.16699,0.5241,0,0.3624,0.060623,0.29582,0.32718,0.16828,0,0.61687,0.41351,0.15635,0.0327,0.34977,0.15935,0.13487,0.19123,0.13618,0.13407,0.33011,0,0.031581,0.1496,0.38225,0.23362,0.28617,0.3563,0.39066,0.15531,0.38066,0.22547,0.3716,0.19262,0.33022,0.31133,0.045759,0.24398,0.34212,0.26026,0.33388,0.23024,0.30485,0.24631,0.29907,0.41992,0.36778,0.40919,0.78616,0.1185,0.55453,0.17768,0.6399,0,0.26297,0,0.38967,0.062699,0.36976,0.28989,0.52881,0.32615,0.14223,0.060484,0.38249,0.15656,0.27954,0.3308,0.31608,0.26247,0.067441,0,0.25676,0.092638,0.32425,0.41746,0.21661,0.39368,0.0092683,0.28736,0.021909,0.60234,0.24251,0.6409,0.35273,0.62708,0,0.077487,0.25985,0.38197,0.32541,0.58211,0.13819,0.64768,0.088568,0.43589,0.03575,0.36351,0.19614,0.40311,0,0.23193,0.31169,0.13737,0.44177,0.45855,0.24995,0
0.22063,1,0,0.40982,0,0.081478,0,0.54171,0.11918,0.23997,0.16975,0.61428,0.11233,0.57511,0.21271,0.39439,0.24935,0.39224,0.46275,0.72404,0.013605,0.40802,0.10322,0.23957,0.025187,0.02988,0,0.032576,0.18849,0.43636,0.19653,0.38932,0.46962,0.66671,0.26224,0.33241,0.14174,0.45352,0,0.18326,0,0.33397,0.14577,0.43628,0.14454,0.52207,0.30112,0.30625,0.41105,0.60053,0.27662,0.32926,0.27867,0.17062,0.35093,0.21064,0.34873,0.84316,0.29856,0.60255,0.45605,0.71431,0.1713,0.67532,0.3238,0.52464,0.29312,0.2282,0.34411,0.32689,0.28224,0.42752,0.24574,0.54095,0.24195,0.27772,0.45772,0.5234,0.26278,0.19656,0.32423,0.32896,0.12931,0.050884,0.39385,0.222,0,0,0.34309,0,0.2693,0,0.34957,0,0,0,0.16487,0.015188,0.42625,0.22054,0.37838,0,0.2487,0.10271,0.23439,0.031638,0.1803,0.13404,0.057537,0.13057,0.17738,0.31889,0.29832,0.2278,0.17114,0.074106
0.45108,0,1,0.66923,0.066597,0.041577,0.90782,0.44928,0,0.25961,0.35781,0,0.60822,0.076032,0.20485,0.018369,0.1332,0,0.46753,0.2847,0.1721,0,0.83772,0.71897,0.52204,0.4178,0.020913,0.0058942,0.095452,0,0,0.07617,0.21875,0.17374,0.30766,0.33417,0.31586,0.086412,0.30479,0.19315,0.24008,0.11061,0.54477,0.28347,0.18442,0.29691,0.4958,0.35333,0.3779,0.15938,0.45333,0.30332,0.29884,0.42956,0.18259,0.13526,0.26842,0,0,0,0.078036,0,0.12193,0,0.21239,0,0.41334,0.3442,0.25585,0.14364,0.13027,0,0.093848,0,0.20673,0.08808,0.34711,0.238,0.078182,0,0.17185,0.15715,0,0.015591,0.082242,0.2741,0,0,0.19489,0.48123,0.41525,0.6102,0.37446,0.54544,0.14185,0.16952,0.29474,0.3094,0.12172,0.29541,0,0.28963,0,0,0,0.22846,0,0,0,0.32855,0.34894,0.21905,0.19622,0.25227,0.21251,0.23327
0.16709,0.40982,0.66923,1,0.08613,0.040614,0.55069,0.88995,0.056277,0.37551,0.3096,0.44428,0.56855,0.57874,0.25812,0.28866,0.10457,0.26544,0.49715,0.55716,0.037608,0.18039,0.58187,0.87314,0.36719,0.34496,0,0.039484,0.042219,0.22188,0.10431,0.30398,0.25853,0.43711,0.36624,0.45718,0.19805,0.29923,0.069062,0.27634,0,0.21497,0.50642,0.49622,0.33656,0.66576,0.53545,0.5308,0.53538,0.55031,0.60655,0.58551,0.30473,0.34014,0.21946,0.162,0.044627,0.080663,0,0.035022,0.025288,0.18427,0.1171,0.16475,0.29678,0.3775,0.55449,0.59646,0.34099,0.31002,0.25054,0.134,0.1397,0.19962,0.29433,0.18112,0.49973,0.46443,0.17776,0.19063,0.29293,0.39265,0,0,0.32369,0.40724,0.00047785,0,0.46413,0.28549,0.50983,0.21076,0.51635,0.17272,0.14417,0.16016,0.31914,0.25815,0.19585,0.15485,0.028267,0,0,0,0.14713,0.15532,0,0,0,0.33604,0.37803,0.32173,0.19617,0.068726,0.1413,0.33979
0.054044,0,0.066597,0.08613,1,0.70246,0.096894,0.04587,0.76231,0.58321,0.1724,0.050025,0.31443,0.1382,0.5319,0.4119,0.051156,0.12047,0,0.023645,0.34181,0.50197,0,0.11612,0.46135,0.43697,0.56427,0.61761,0.11842,0.10729,0.20213,0.053477,0.072652,0,0.050361,0.057653,0.22797,0.27829,0.072939,0.1675,0,0.072874,0.18751,0.23176,0.33881,0.081459,0.085201,0.24631,0.10954,0.024307,0.056306,0.077166,0,0,0,0.30267,0.055265,0.11749,0.42631,0.43556,0.076421,0.12545,0.21317,0,0.26177,0.29778,0.25985,0.26592,0.17102,0.40284,0.17454,0.10822,0.15969,0.18799,0.13075,0.2734,0.10965,0.088672,0.075499,0.23869,0.15775,0.2284,0.212,0.12461,0.22488,0.20011,0.3526,0.19512,0.15624,0.11061,0.073937,0.12151,0.06032,0.15633,0,0.094915,0,0.05379,0.038587,0.094268,0.30209,0.11714,0.19586,0.20029,0,0,0.33205,0.34882,0,0.12464,0.23699,0.13208,0,0,0,0
0.21017,0.081478,0.041577,0.040614,0.70246,1,0.022653,0.040571,0.7229,0.73551,0.095771,0.027727,0.17303,0.10698,0.52775,0.5607,0.076372,0.12107,0.057814,0.073624,0.46583,0.41262,0,0.078214,0.23412,0.36999,0.4778,0.59673,0.072321,0,0.14089,0.05627,0.22355,0,0.22844,0.35061,0.36227,0.28432,0.11554,0.1833,0,0.15793,0.16412,0.31595,0.29441,0.2026,0.16041,0.31355,0.20115,0.13523,0.16786,0.16995,0.11459,0.13765,0.091841,0.32708,0.24251,0.21972,0.4426,0.4064,0.29721,0.18698,0.20882,0.033802,0.43913,0.38228,0.32389,0.33025,0.24299,0.37517,0.21388,0.12722,0.21593,0.20844,0.27938,0.3315,0.28569,0.30495,0.10957,0.2216,0.16124,0.18775,0.22273,0.22598,0.26118,0.25801,0.22932,0.15216,0.14024,0.17825,0.12324,0.1671,0.13172,0.1847,0,0.041573,0.0058624,0.12027,0.067706,0.1649,0.29417,0.1881,0.2851,0.25587,0.071859,0.10103,0.32144,0.35524,0.065508,0.13542,0.32049,0.17426,0.021955,0.03666,0,0
0.49352,0,0.90782,0.55069,0.096894,0.022653,1,0.33109,0,0.17503,0.35229,0,0.60815,0,0.13207,0,0.08949,0,0.4872,0.25999,0.050807,0,0.69951,0.54442,0.41544,0.3494,0.046471,0.017015,0.15479,0,0,0,0.21694,0.13125,0.14567,0.22908,0.25446,0.038357,0.3092,0.14145,0.39932,0.095324,0.51141,0.23247,0.11631,0.22139,0.46498,0.32433,0.36458,0.1703,0.39183,0.26511,0.24242,0.44735,0.1748,0.25154,0.33044,0,0.063014,0,0.12274,0,0.19724,0,0.13814,0,0.33042,0.29173,0.19511,0.15153,0.014489,0,0.13847,0,0.23627,0.049945,0.28245,0.1466,0.0014542,0,0.12786,0.11804,0,0.016846,0,0.29027,0,0.0038747,0.031558,0.52504,0.33692,0.64641,0.28232,0.58329,0.11494,0.2435,0.32595,0.38316,0.16263,0.37355,0,0.42515,0,0.11387,0,0.29765,0,0,0,0.28107,0.29532,0.2009,0.16502,0.2443,0.21157,0.2016
0.092219,0.54171,0.44928,0.88995,0.04587,0.040571,0.33109,1,0.079279,0.39113,0.29864,0.53931,0.54077,0.70584,0.26504,0.3836,0.016633,0.27808,0.37151,0.47679,0,0.22236,0.44709,0.75072,0.17286,0.24492,0,0,0,0.28379,0.069079,0.35189,0.31704,0.51954,0.32289,0.41074,0.081829,0.26834,0,0.14165,0,0.20808,0.32554,0.45416,0.23371,0.68134,0.41219,0.43491,0.47927,0.5832,0.51664,0.56759,0.21938,0.19149,0.20802,0.10064,0,0.24479,0.011197,0.17687,0.18031,0.43355,0.063934,0.35363,0.34421,0.58214,0.47818,0.55389,0.23431,0.22509,0.22665,0.26594,0.058653,0.30768,0.23816,0.21957,0.49898,0.50285,0.10153,0.17159,0.19689,0.30605,0,0,0.33017,0.34942,0.037539,0,0.57831,0.17571,0.44463,0.044592,0.53861,0.0070244,0.084512,0.029248,0.18491,0.12997,0.19015,0.071251,0.20782,0,0,0,0.20388,0.074132,0,0,0.020977,0.21918,0.25566,0.29334,0.20117,0.0044978,0.12511,0.3474
0.077551,0.11918,0,0.056277,0.76231,0.7229,0,0.079279,1,0.63056,0.15791,0.044602,0.22965,0.14605,0.55514,0.48623,0.093581,0.12043,0.021506,0.08821,0.45655,0.52694,0,0.030716,0.25613,0.37292,0.50666,0.57711,0.1791,0.21644,0.15278,0.083803,0.10328,0,0.088593,0.11271,0.3004,0.36505,0.0049556,0.21694,0,0.15592,0.099403,0.29143,0.32151,0.1034,0.015273,0.20719,0.048663,0.015331,0.0040153,0.049365,0,0,0,0.14574,0.084463,0.2427,0.38479,0.46614,0.14424,0.18253,0.21239,0.088665,0.37575,0.34169,0.25823,0.24913,0.22236,0.3543,0.25026,0.20559,0.18357,0.35001,0.29744,0.35624,0.25542,0.27986,0.15615,0.27161,0.22254,0.22481,0.25989,0.15152,0.30535,0.17528,0.29408,0.10132,0.18423,0.06446,0.083537,0.044617,0.12236,0.080471,0,0,0,0,0.037106,0.015304,0.39738,0.10321,0.24586,0.18849,0,0,0.36394,0.38846,0,0.17585,0.24948,0.011074,0.065428,0.025317,0,0
0.16699,0.23997,0.25961,0.37551,0.58321,0.73551,0.17503,0.39113,0.63056,1,0.14752,0.17349,0.36217,0.31952,0.51278,0.53775,0.19137,0.30413,0.135,0.14887,0.43698,0.40314,0.19038,0.40413,0.43787,0.53377,0.24268,0.34129,0.031163,0.13203,0.085446,0.13145,0.1974,0.06592,0.31437,0.43501,0.4112,0.34307,0.10367,0.19353,0,0.085022,0.3527,0.42291,0.39155,0.42815,0.36124,0.45546,0.3752,0.29978,0.34865,0.33635,0.25506,0.29682,0.21359,0.32399,0.21369,0.24475,0.30593,0.34932,0.19918,0.21379,0.17237,0.055939,0.49441,0.45287,0.45126,0.48823,0.29331,0.3933,0.32776,0.20485,0.18695,0.21271,0.37417,0.36043,0.471,0.46166,0.24604,0.33128,0.25446,0.30752,0,0.018354,0.27696,0.25253,0.063003,0,0.37184,0.22846,0.39116,0.22592,0.29661,0.13202,0.028852,0.018295,0.0509,0.068573,0.1609,0.13716,0.15123,0,0.063141,0,0,0.0016932,0.080982,0.087141,0.029307,0.21435,0.41989,0.32094,0.1325,0.039921,0.047224,0
