1,0.73547,0.47415,0.38451,0.37444,0.35214,0.69236,0.44064,0.38836,0.41768,0.43584,0.41704,0.47223,0.37512,0.50077,0.45164,0.16244,0.034657,0.66307,0.69989,0.11796,0.15788,0.43716,0.36349,0.33496,0.37257,0.28156,0.3108,0.14159,0.059971,0.1275,0.12877,0.47707,0.48145,0.25653,0.2988,0.048034,0.14953,0.009354,0.062514,0.10312,0.12792,0.31343,0.28455,0.36717,0.41545,0.31802,0.36052,0.48663,0.46662,0.41703,0.41092,0.18742,0.37045,0.31847,0.3692,0.69449,0.59014,0.61735,0.41794,0.65056,0.50482,0.27506,0.42261,0.49947,0.35358,0.54467,0.49975,0.70083,0.5985,0.3743,0.45158,0.31341,0.44113,0.29168,0.47524,0.54646,0.54947,0.064075,0,0.057219,0.092803,0.15913,0.20481,0.31612,0.28512,0.30036,0.22106,0.39061,0.39418,0.37653,0.51525,0.42408,0.53533,0,0,0.30597,0.2281,0.5304,0.52376,0.29879,0.39951,0.34408,0.31017,0.063722,0.18313,0.21481,0.14198,0,0.04738,0.24965,0.2914,0.40823,0.33064,0.063967,0
0.73547,1,0.29777,0.41653,0.57027,0.55358,0.51331,0.49831,0.59058,0.57759,0.27552,0.6012,0.23259,0.56436,0.35402,0.47831,0.19159,0.23149,0.438,0.59315,0.025444,0.096813,0.29861,0.26179,0.53773,0.56146,0.1295,0.10753,0,0.17097,0,0,0.4551,0.4165,0.11031,0.29188,0.0054186,0.2286,0.071052,0.13383,0.14083,0.29638,0.41408,0.42911,0.38591,0.55272,0.3913,0.45878,0.59892,0.67529,0.56614,0.60017,0.46327,0.43922,0.52437,0.41683,0.60162,0.70405,0.6402,0.63999,0.56659,0.69893,0.21075,0.57272,0.31449,0.46344,0.52653,0.56016,0.69172,0.56765,0.34138,0.29114,0.23243,0.45713,0.22853,0.44684,0.46875,0.45316,0.059749,0.042417,0.18895,0.21244,0.26705,0.25217,0.44339,0.40998,0.3862,0.33405,0.46884,0.25167,0.53952,0.50744,0.47035,0.36995,0,0,0.40217,0.22622,0.66612,0.66132,0.35708,0.44602,0.42529,0.39344,0.1392,0.11515,0.23281,0.043554,0,0.053408,0.36596,0.38987,0.54347,0.4524,0.19127,0
0.47415,0.29777,1,0.8048,0.1704,0.14197,0.74671,0.46022,0.18364,0.14907,0.34521,0.10221,0.36061,0.1601,0.42503,0.22603,0.15041,0.038086,0.54095,0.51819,0.12634,0.12902,0.74205,0.67987,0.27702,0.31746,0.10011,0.14689,0.35791,0.20176,0.13356,0.21597,0.3332,0.25818,0.33043,0.38821,0.16068,0.21735,0.057999,0.06836,0.066449,0.033608,0.52692,0.46927,0.46776,0.47138,0.48809,0.50903,0.45347,0.38284,0.42942,0.3576,0.3691,0.48312,0.30807,0.31675,0.31371,0.154,0.32714,0.15906,0.36146,0.30755,0.29256,0.28248,0.35966,0.23989,0.48068,0.42957,0.41866,0.28691,0.41992,0.26886,0.41341,0.33347,0.22555,0.19957,0.48228,0.48967,0.16556,0.06534,0.20791,0.25727,0.14222,0.2285,0.35526,0.38466,0.16681,0.051654,0.36084,0.3159,0.38492,0.43074,0.29227,0.35937,0,0,0.3558,0.3469,0.48188,0.4768,0.034234,0.18155,0.010003,0.14475,0.27949,0.36205,0,0,0,0.19253,0.38751,0.26261,0.38254,0.25215,0.23549,0
0.38451,0.41653,0.8048,1,0.2294,0.18175,0.63164,0.64033,0.22248,0.19727,0.35923,0.21786,0.3336,0.33112,0.42622,0.31393,0.13967,0.16343,0.42699,0.54622,0.17581,0.19397,0.75355,0.77972,0.35987,0.39698,0.17493,0.17136,0.36638,0.40265,0.15564,0.25055,0.37763,0.37169,0.37537,0.505,0.14954,0.25522,0.083276,0.076076,0.056244,0.14597,0.5806,0.47335,0.5064,0.56629,0.50199,0.50985,0.55297,0.49764,0.53507,0.41462,0.53236,0.49113,0.34999,0.24864,0.28851,0.25014,0.33083,0.28648,0.37096,0.48823,0.32417,0.4002,0.40785,0.40438,0.49406,0.51665,0.41108,0.34033,0.46681,0.33731,0.4025,0.39112,0.29898,0.23271,0.43535,0.45084,0.1952,0.23358,0.35449,0.34527,0.21521,0.28588,0.41979,0.4252,0.18299,0.079506,0.44984,0.17829,0.49287,0.39291,0.38474,0.26672,0,0,0.33561,0.24768,0.56798,0.48907,0.042784,0.10643,0.070643,0.17393,0.30094,0.33487,0,0,0.0027672,0.26271,0.32541,0.3883,0.54667,0.37181,0.27752,0.048884
0.37444,0.57027,0.1704,0.2294,1,0.86858,0.28101,0.27773,0.9302,0.79757,0.12746,0.33534,0,0.28295,0.2683,0.38264,0,0.030568,0.33158,0.33542,0,0,0.25866,0.19464,0.85331,0.8427,0.10981,0,0,0.0091637,0,0,0.18999,0.15283,0,0.14843,0,0.03993,0,0,0,0.1262,0.25543,0.25112,0.15243,0.31069,0.17365,0.24384,0.43318,0.51851,0.40439,0.41853,0.47545,0.4521,0.22651,0.081009,0.33244,0.35458,0.37067,0.38548,0.27577,0.33205,0.10059,0.24039,0.027604,0.17226,0.26286,0.25154,0.34753,0.36627,0.15334,0.12269,0,0.19493,0.02428,0.20969,0.2945,0.25723,0,0.050913,0.067302,0.029885,0.17479,0.11344,0.18036,0.098099,0.19271,0.15039,0.1675,0,0.50409,0.4411,0.40084,0.30628,0,0,0.1862,0.040599,0.4733,0.40082,0.24654,0.29576,0.27023,0.26051,0.21835,0.23353,0.072278,0,0,0.0011779,0.31327,0.31052,0.38634,0.24907,0.22312,0.094539
0.35214,0.55358,0.14197,0.18175,0.86858,1,0.28866,0.26885,0.87104,0.87406,0.032098,0.32558,0,0.22002,0.17517,0.35563,0.0055695,0,0.33035,0.35427,0,0,0.21787,0.1688,0.79873,0.84554,0.0077834,0,0,0,0,0,0.12098,0.12734,0,0.14244,0,0.10557,0,0,0,0.14525,0.21032,0.2651,0.17568,0.30854,0.16065,0.21944,0.37834,0.48449,0.33487,0.41959,0.43473,0.46118,0.13801,0.094355,0.29569,0.32538,0.31688,0.36324,0.18699,0.32623,0.026195,0.22622,0.014174,0.24542,0.21335,0.21603,0.33228,0.28227,0.071543,0.10394,0,0.15755,0.014146,0.22345,0.27787,0.20773,0,0,0.035303,0.023975,0.039529,0.025284,0.17151,0.13637,0.15554,0.092502,0.0084925,0.046576,0.50697,0.46282,0.46705,0.39713,0,0,0.14609,0.09169,0.4442,0.4284,0.3493,0.36418,0.35569,0.31751,0.23598,0.21884,0.18423,0,0,0,0.30434,0.24439,0.38897,0.3186,0.30507,0.13602
0.69236,0.51331,0.74671,0.63164,0.28101,0.28866,1,0.69154,0.36154,0.34259,0.46022,0.43489,0.54356,0.4433,0.40184,0.3057,0.20294,0.050463,0.48985,0.52562,0.12231,0.10918,0.62001,0.59949,0.36725,0.40137,0.1026,0.13267,0.29651,0.23664,0.090525,0.076774,0.34157,0.29889,0.33619,0.3888,0.2194,0.2637,0.14242,0.14431,0.07126,0.16011,0.48976,0.47979,0.55596,0.54864,0.51789,0.46538,0.56969,0.51511,0.52618,0.49637,0.38231,0.49184,0.3567,0.35566,0.40775,0.35538,0.40599,0.25177,0.5327,0.51156,0.31537,0.45263,0.5746,0.47524,0.49833,0.41603,0.4703,0.33725,0.49461,0.36051,0.41824,0.41841,0.26866,0.31207,0.50357,0.52671,0.20408,0.055554,0.30243,0.31812,0.19509,0.20696,0.45319,0.47705,0.24061,0.11834,0.40553,0.34819,0.38208,0.43091,0.46572,0.47434,0.14397,0.11465,0.49147,0.3579,0.54535,0.54652,0.16944,0.27716,0.089491,0.13205,0.14388,0.24385,0.0020989,0,0.10042,0.10049,0.33562,0.42062,0.45306,0.31442,0.19548,0
0.44064,0.49831,0.46022,0.64033,0.27773,0.26885,0.69154,1,0.28122,0.40476,0.29068,0.5292,0.24934,0.66272,0.25792,0.36434,0.078673,0.13649,0.34529,0.44113,0.061292,0.091872,0.5009,0.52902,0.33319,0.36827,0.093378,0.077125,0.17698,0.27954,0.15867,0.15386,0.30728,0.32669,0.2449,0.29096,0.035272,0.092951,0.062358,0.075367,0.015998,0.17709,0.3844,0.31202,0.43707,0.48341,0.31415,0.31425,0.51831,0.52887,0.46169,0.41629,0.40994,0.38258,0.29465,0.16257,0.31521,0.35011,0.23954,0.24191,0.36647,0.57026,0.09134,0.41181,0.42326,0.53403,0.35203,0.35199,0.30795,0.29195,0.41297,0.31086,0.29561,0.36259,0.22789,0.18073,0.27575,0.30935,0.011422,0.17749,0.23723,0.22421,0.16348,0.17302,0.31204,0.30551,0.16914,0.14876,0.30693,0.13778,0.44997,0.32169,0.53774,0.30919,0.051278,0,0.32845,0.15772,0.49301,0.44381,0.27923,0.16186,0.22783,0.12585,0.0716,0.092217,0.013834,0,0.023269,0.031257,0.19577,0.38218,0.44106,0.35036,0.15061,0
0.38836,0.59058,0.18364,0.22248,0.9302,0.87104,0.36154,0.28122,1,0.81387,0.16215,0.4017,0.063838,0.2836,0.28003,0.36993,0.07876,0.026824,0.27509,0.29064,0,0,0.23778,0.19219,0.88934,0.86366,0.045145,0,0,0.042916,0,0,0.14269,0.092003,0,0.136,0.0091003,0.15307,0.028105,0.073457,0.10605,0.24689,0.32007,0.34595,0.22911,0.36623,0.27464,0.29569,0.48696,0.5663,0.50005,0.54636,0.56605,0.5214,0.28242,0.17853,0.29335,0.35066,0.34677,0.35182,0.30955,0.37045,0.14016,0.28769,0.11251,0.21382,0.22514,0.20702,0.29836,0.23659,0.16468,0.074528,0,0.21324,0,0.22145,0.30687,0.28145,0.01374,0.015163,0.1155,0.05998,0.14438,0.048095,0.28987,0.22459,0.19293,0.12818,0.19203,0.013993,0.43662,0.38706,0.39552,0.28524,0.061532,0.019968,0.29306,0.16733,0.48137,0.43124,0.18508,0.27292,0.1618,0.18653,0.16987,0.2059,0.043089,0,0,0.033457,0.37657,0.3245,0.39048,0.21438,0.28614,0.074953
0.41768,0.57759,0.14907,0.19727,0.79757,0.87406,0.34259,0.40476,0.81387,1,0.12699,0.42225,0,0.33034,0.21833,0.49866,0.10141,0.10532,0.38557,0.44348,0,0,0.17894,0.16363,0.7342,0.74835,0,0,0,0,0,0,0.12573,0.1518,0,0.14667,0,0.13253,0,0.047381,0.011531,0.13136,0.22282,0.23944,0.18436,0.33268,0.13495,0.20058,0.41472,0.55586,0.39153,0.47603,0.41251,0.46052,0.22562,0.18954,0.3893,0.4072,0.38525,0.42388,0.2868,0.41982,0.043134,0.29866,0.078554,0.30017,0.24056,0.22962,0.36284,0.32361,0.1761,0.15014,0,0.18088,0,0.19408,0.25981,0.24381,0,0,0,0.0011164,0.013088,0.042605,0.17614,0.15774,0.25641,0.2058,0.058043,0.16927,0.53907,0.52346,0.54824,0.44091,0,0,0.19494,0.13749,0.44603,0.44003,0.34227,0.39984,0.31889,0.34318,0.18493,0.21199,0.18722,0,0,0,0.3295,0.30314,0.39456,0.2654,0.25362,0.12997
