1,0.84991,0.54014,0.71621,0.50028,0.45683,0.58533,0.73822,0.44102,0.52312,0.72581,0.63456,0.58989,0.59734,0.40971,0.41837,0.64336,0.60218,0.84828,0.839,0.19995,0.023332,0.57598,0.51246,0.40449,0.42069,0.23867,0.23334,0.25516,0.31001,0.58481,0.54154,0.77139,0.77438,0.44224,0.47342,0,0,0,0,0,0.094866,0.36388,0.36888,0.49194,0.64711,0.18587,0.34588,0.62087,0.62716,0.54599,0.46288,0.64751,0.54213,0.27324,0.36147,0.86423,0.78866,0.60549,0.58541,0.6873,0.64213,0.51005,0.60406,0.29157,0.29584,0.54078,0.59896,0.77227,0.7721,0.30764,0.10533,0.64933,0.60061,0.61048,0.6178,0.45795,0.46112,0.24247,0,0.48709,0.4508,0.099198,0.083452,0.35542,0.29134,0,0,0.33654,0.58238,0.54297,0.44981,0.52809,0.43647,0.022294,0,0.11084,0.14347,0.55685,0.59504,0.60734,0.48518,0.59764,0.57629,0.3059,0.24481,0.1217,0.25415,0,0.16905,0.41271,0.56658,0.5056,0.22376,0.085231,0.039736
0.84991,1,0.36211,0.72653,0.4435,0.43032,0.37272,0.77819,0.31292,0.49868,0.57819,0.72977,0.3938,0.62825,0.41164,0.43039,0.6219,0.69907,0.81859,0.87727,0.26441,0.066889,0.43538,0.45211,0.28803,0.37402,0.25531,0.22705,0.25018,0.46535,0.56955,0.55941,0.70704,0.73456,0.31794,0.4009,0,0.041665,0,0,0,0.1622,0.36319,0.34541,0.47766,0.66272,0.18889,0.30604,0.68306,0.7361,0.56554,0.55817,0.70459,0.57837,0.32179,0.37854,0.77059,0.90422,0.66876,0.76776,0.59787,0.68672,0.54249,0.71399,0.19574,0.24623,0.48605,0.57702,0.76724,0.80783,0.36932,0.054464,0.66028,0.67625,0.64141,0.59496,0.4665,0.46102,0.26776,0.072676,0.54248,0.44946,0.11359,0.10108,0.31638,0.29829,0.017099,0,0.34755,0.52407,0.56674,0.35832,0.45231,0.24186,0.0021561,0,0.05039,0.099082,0.62958,0.62275,0.61436,0.34692,0.63156,0.52155,0.28801,0.15974,0.1191,0.29492,0,0.21045,0.30317,0.51029,0.54219,0.23319,0.052882,0.024816
0.54014,0.36211,1,0.73851,0.34187,0.26563,0.85587,0.6503,0.35348,0.35266,0.55733,0.27273,0.52655,0.39451,0.40174,0.21335,0.31876,0.21043,0.61823,0.55858,0.25563,0.24779,0.82868,0.74654,0.61872,0.50778,0.15495,0.18424,0.36702,0.23211,0.29965,0.32953,0.48232,0.47133,0.50561,0.50972,0.1403,0.3493,0.20917,0.23998,0.11126,0.3834,0.66254,0.62125,0.49895,0.42579,0.5076,0.56974,0.56242,0.38108,0.64391,0.35331,0.54121,0.49481,0.48115,0.50683,0.55987,0.32073,0.4816,0.28034,0.4678,0.10962,0.4759,0.35438,0.16998,0.0074159,0.79713,0.7387,0.47626,0.59162,0.34213,0.22104,0.45336,0.42106,0.4037,0.38737,0.4607,0.4948,0.059732,0,0.33378,0.48885,0.38317,0.3536,0.59286,0.51591,0.2468,0.29491,0.53877,0.64511,0.61138,0.60881,0.51454,0.57819,0.1735,0.27429,0.46406,0.43144,0.65569,0.61939,0.40762,0.35538,0.35523,0.32152,0.002437,1.7675e-05,0.10022,0.22148,0.13963,0.16348,0.47328,0.33473,0.35635,0.059157,0,0.042074
0.71621,0.72653,0.73851,1,0.43631,0.37336,0.68962,0.84599,0.31732,0.42897,0.5941,0.64281,0.48239,0.64343,0.41107,0.35298,0.46329,0.48134,0.79007,0.81277,0.28915,0.12202,0.77017,0.76839,0.55923,0.61342,0.29376,0.28522,0.2469,0.36369,0.60355,0.66521,0.7329,0.75512,0.49652,0.51771,0,0.13311,0,0,0,0.21882,0.52818,0.45528,0.48817,0.5381,0.33746,0.44457,0.6431,0.59542,0.64214,0.48608,0.64714,0.52918,0.38099,0.41403,0.72595,0.67075,0.61904,0.62223,0.55445,0.4394,0.63035,0.63149,0.18056,0.14682,0.73318,0.79045,0.60991,0.69087,0.41581,0.127,0.58071,0.59805,0.57068,0.53589,0.4023,0.4133,0.10347,0,0.44323,0.46318,0.17787,0.17267,0.49975,0.53834,0.024266,0.035772,0.46212,0.64187,0.66846,0.55652,0.56938,0.46859,0.050939,0,0.21838,0.21586,0.71989,0.65649,0.60575,0.45355,0.5887,0.56395,0.21426,0.17132,0.1518,0.27958,0,0.18041,0.42606,0.51519,0.49405,0.28456,0.12961,0.034818
0.50028,0.4435,0.34187,0.43631,1,0.82519,0.31805,0.40338,0.81984,0.71006,0.45419,0.51559,0.49765,0.47169,0.54397,0.45176,0.39886,0.4667,0.40484,0.39826,0.23821,0,0.38648,0.34251,0.52199,0.53341,0.6783,0.52246,0.08615,0.10842,0.56308,0.5386,0.60569,0.61813,0.5113,0.48201,0,0,0,0,0,0,0.19649,0.14543,0.33678,0.38524,0,0.068888,0.32525,0.33626,0.30033,0.21299,0.29443,0.20731,0,0.029006,0.5301,0.51299,0.55094,0.52555,0.64464,0.51986,0.60914,0.56257,0.40075,0.31198,0.4715,0.48164,0.4417,0.44472,0.3534,0.26582,0.36518,0.22675,0.37005,0.385,0.035089,0.035752,0.1783,0.09727,0.41126,0.26726,0,0,0.28009,0.14844,0,0,0.14047,0.3144,0.44224,0.36088,0.38036,0.37135,0,0,0,0,0.3425,0.30727,0.43504,0.44197,0.54688,0.55041,0.37652,0.32624,0.1432,0.17383,0,0.19947,0.31381,0.52355,0.29963,0.26398,0.015714,0.19875
0.45683,0.43032,0.26563,0.37336,0.82519,1,0.21084,0.40553,0.74963,0.81431,0.37933,0.46834,0.42973,0.38486,0.63143,0.59555,0.38234,0.47274,0.38874,0.3877,0.33797,0.073614,0.31944,0.26945,0.4558,0.52367,0.70325,0.63205,0.12391,0.18843,0.5003,0.45793,0.52602,0.52949,0.43738,0.39995,0,0,0,0,0,0,0.1705,0.10258,0.29341,0.33081,0,0.068752,0.30849,0.32877,0.30753,0.22938,0.26608,0.18326,0.025052,0.043461,0.40774,0.48377,0.52449,0.51323,0.55711,0.50006,0.48566,0.4706,0.43149,0.37818,0.43815,0.4422,0.48935,0.44381,0.41571,0.39675,0.31713,0.22635,0.33553,0.387,0.12578,0.13001,0.26794,0.19162,0.4155,0.27386,0.060236,0.039251,0.2826,0.14177,0.061508,0,0.17692,0.2834,0.3525,0.22246,0.30693,0.17866,0,0,0,0,0.25278,0.24553,0.41765,0.25337,0.45899,0.40757,0.29648,0.16234,0.047257,0.13661,0,0.20621,0.14642,0.34092,0.24768,0.18547,0,0.12952
0.58533,0.37272,0.85587,0.68962,0.31805,0.21084,1,0.67399,0.36744,0.35888,0.66371,0.36969,0.64914,0.43528,0.29661,0.11747,0.35681,0.20953,0.60154,0.55183,0.087464,0.078964,0.75471,0.60534,0.48687,0.38207,0.052298,0.040711,0.33973,0.17913,0.35161,0.35525,0.53206,0.50418,0.38241,0.34593,0.01249,0.16492,0.031595,0.090381,0.018494,0.21738,0.56348,0.56654,0.42233,0.45073,0.40672,0.47131,0.48631,0.37164,0.5131,0.34259,0.48641,0.48434,0.291,0.36038,0.58258,0.32516,0.39957,0.20379,0.57337,0.26218,0.56092,0.4645,0.20829,0.0026512,0.61691,0.57565,0.3719,0.45492,0.23624,0.12354,0.46584,0.4066,0.44414,0.39155,0.35143,0.36615,0.049988,0,0.28584,0.41195,0.1828,0.19169,0.44235,0.39034,0,0.093628,0.29835,0.54718,0.47078,0.52057,0.44411,0.55123,0.18191,0.13087,0.37846,0.3415,0.58455,0.54855,0.37721,0.4574,0.32726,0.38856,0.064054,0.09216,0.09565,0.16055,0.036451,0.11318,0.45329,0.4937,0.38224,0.17695,0.086485,0
0.73822,0.77819,0.6503,0.84599,0.40338,0.40553,0.67399,1,0.41037,0.57458,0.64543,0.67097,0.59823,0.68083,0.5026,0.43832,0.53383,0.52646,0.76175,0.80091,0.30259,0.20455,0.6459,0.63225,0.41731,0.45062,0.21126,0.21019,0.35363,0.49461,0.44826,0.46246,0.62657,0.6519,0.37377,0.38368,0,0.18531,0,0.045395,0.063672,0.31018,0.51613,0.49243,0.58277,0.67766,0.37187,0.46402,0.69875,0.62182,0.67544,0.50165,0.66474,0.55392,0.38314,0.39464,0.64753,0.6457,0.55128,0.48363,0.65567,0.57345,0.52652,0.59998,0.3785,0.29815,0.67176,0.66918,0.67195,0.73728,0.45885,0.18879,0.5997,0.62762,0.61777,0.55849,0.5113,0.48957,0.23215,0.0089321,0.53166,0.51936,0.24574,0.24605,0.52728,0.46429,0.12143,0.093035,0.51091,0.54723,0.61722,0.46921,0.58634,0.39296,0.090396,0.071717,0.26283,0.27706,0.64451,0.62291,0.58968,0.36917,0.52968,0.42401,0.10169,0.055014,0.13557,0.27069,0,0.22233,0.3974,0.47894,0.45922,0.17334,0,0
0.44102,0.31292,0.35348,0.31732,0.81984,0.74963,0.36744,0.41037,1,0.80684,0.49405,0.43538,0.65072,0.46971,0.59214,0.48043,0.39477,0.36679,0.31345,0.30838,0.14857,0,0.39986,0.25648,0.43696,0.40952,0.49713,0.3843,0.1176,0.13318,0.41695,0.35321,0.51333,0.52548,0.42988,0.35442,0,0,0,0,0,0,0.13717,0.14197,0.28673,0.35918,0,0.019869,0.22327,0.21928,0.24511,0.14893,0.20047,0.14557,0,0,0.41586,0.38089,0.4038,0.28799,0.68848,0.54466,0.50285,0.46481,0.5491,0.39972,0.40283,0.35804,0.40695,0.36097,0.28194,0.33111,0.22739,0.086012,0.23534,0.27133,0.032861,0.024509,0.21588,0.12843,0.38939,0.28459,0,0,0.2868,0.022383,0,0,0.12161,0.16389,0.35864,0.3251,0.40235,0.38977,0,0,0,0,0.19586,0.18347,0.34607,0.39428,0.43204,0.41151,0.303,0.30076,0.19602,0.17513,0,0.16938,0.24333,0.43729,0.19813,0.15235,0,0.19382
0.52312,0.49868,0.35266,0.42897,0.71006,0.81431,0.35888,0.57458,0.80684,1,0.48809,0.54708,0.63678,0.54994,0.71353,0.75872,0.38146,0.48609,0.39994,0.42589,0.3078,0.12352,0.42405,0.36042,0.41326,0.40564,0.52058,0.47879,0.17306,0.28173,0.40509,0.37527,0.47098,0.49548,0.3683,0.34961,0,0,0,0,0,0.0039443,0.21735,0.20569,0.40011,0.47317,8.4098e-05,0.12477,0.36266,0.40642,0.39985,0.30681,0.36005,0.27917,0.081966,0.13956,0.42373,0.50532,0.56953,0.46325,0.72467,0.65823,0.46158,0.52886,0.59896,0.55884,0.47452,0.46209,0.5594,0.52116,0.42529,0.34925,0.32156,0.27714,0.37417,0.35081,0.22745,0.21443,0.29099,0.19236,0.44287,0.36954,0.10968,0.13895,0.37482,0.21262,0.11413,0,0.28625,0.36601,0.45342,0.34849,0.48901,0.34596,0,0,0,0,0.28269,0.31965,0.50594,0.33466,0.50393,0.38565,0.18274,0.12214,0.069229,0.20872,0,0.2236,0.17947,0.29267,0.25088,0.14279,0,0.11306
