0.84098,0.62023,-0.60177,-1.1793,0.65918,-1.1555,-2.4022,0.29406,1.2263,0.25674,-0.36601,-0.5654,2.3533,1.077,-0.71461,-0.94951,-0.15019,0.77488,-0.20711,1.1106,1.732,1.4671,1.8314,-0.50173,-1.3507,-0.32572,0.84325,-0.13256,-0.35989,-1.7884,-2.7402,-0.44016,2.6222,1.2578,-1.5271,-0.35683,-0.84894,-0.93993,-0.046684,-0.53109,1.0711,-0.085534,-1.6963,1.2457,-0.73317,-0.39494,-2.4373,-1.0946,1.3668,-0.70568,0.16611,0.22376,-0.44716,0.44085,1.5632,2.7481,-0.01148,-0.85712,-1.0596,0.22412,-1.153,-1.6881,1.5188,0.088232,1.1809,0.87833,-0.35421,0.83945,-0.07018,-0.66891,1.2322,0.4843,-1.4818,-0.97547,-1.3961,0.36222,0.5797,-0.24699,0.32512,2.6305,3.0921,0.2431,0.59684,0.18094,1.2551,-1.7746,-2.8514,-0.32466,-0.74359,-0.32244,0.2439,-0.15376,0.88647,0.30829,-0.6311,-0.32233,0.16526,0.17216,0.81171,1.2455,-1.3557,0.13753,2.7247,-1.0931,-0.22163,2.0403,2.0719,-0.32704,-1.1473,-1.3883,-0.44867,0.070044,-1.2345,-0.51134,0.52616,-0.10741,-3.1413,-1.2323,0.21148,-0.15926,0.078871,0.01496,0.056657,0.34975,-0.74864,-0.85451,-1.3434,0.23259,-0.30364,-0.37214,1.975,1.3525,1.1766,1.1567,1.1633,-0.9252,-0.89862
0.47162,1.3794,-0.59406,-0.3391,0.9284,-1.4446,-2.0211,0.27167,2.0254,0.84309,0.91211,1.3639,1.96,0.47267,-1.6909,-2.1951,-1.0486,-0.45455,-1.0299,-0.19421,1.1203,0.67713,1.6216,-0.28877,-0.50161,-0.40677,1.1121,2.0467,0.33128,-2.0314,-2.3837,-0.60843,1.2816,-0.30591,-2.5195,-1.8163,-1.7058,-1.6228,0.52188,-0.33679,1.7887,0.37005,-1.7072,1.4325,-1.2142,-0.37872,-1.9369,-0.88488,2.0234,0.42014,0.41759,0.44377,-0.4959,-0.36581,1.8364,2.8947,-0.85494,-0.37995,-1.0457,0.42067,0.79229,-1.4276,1.2268,0.43004,1.1814,0.65032,-0.6317,0.53511,-0.034019,-1.2176,1.4291,2.056,-0.42429,-0.73676,-0.92281,0.42415,0.30132,-0.95152,0.69949,2.6698,2.8202,-0.090778,-0.18967,0.098897,-0.12381,-2.2816,-2.984,0.36562,0.32417,1.072,0.60799,0.23449,1.6216,0.84883,0.48288,-0.2155,0.042872,0.17182,0.8758,0.17388,-0.91452,0.5137,2.2055,-2.6205,-1.7951,-0.58161,0.65933,0.064165,-0.7089,-0.91768,-0.11343,1.0154,-0.78275,-0.33218,1.1552,1.0147,-3.7342,-1.5323,-0.17007,-1.2831,0.069418,-0.080358,0.14456,0.29053,-0.50168,-1.8083,-0.4514,-0.086937,-2.5067,-1.044,2.0332,1.2781,0.78226,1.2973,0.59456,1.2943,1.0636
2.1509,2.8363,1.3016,-2.4274,-0.80441,0.31551,-2.0788,-3.3905,-2.2657,-0.74295,-2.365,0.77681,1.8926,2.5836,1.5338,0.72464,-0.90065,-0.13989,0.85772,-0.20773,0.72882,1.5867,0.56704,-1.8187,-2.2749,-2.7392,-1.9998,2.1465,1.6074,1.6858,-1.3137,-0.78436,3.1444,3.1724,2.2196,1.5302,2.1543,-1.0617,-2.6589,-3.189,-1.1338,-2.8324,-2.9549,1.4617,2.9832,2.1224,2.3643,1.558,0.33968,-0.68166,-2.3097,-1.0864,-3.1371,-3.6049,0.32503,3.1259,0.49492,1.7179,1.7125,1.2241,0.39141,-2.1567,-2.213,-1.53,-0.96822,-2.2501,-1.7181,-0.64931,-1.3542,-0.32447,1.8133,1.9567,3.1207,0.25609,0.29571,0.57613,-0.51054,-1.0799,-1.7234,-0.0062191,0.95816,0.55302,0.24518,1.3004,1.8908,1.4031,-0.483,-0.035866,0.85676,-0.49406,0.84891,-0.4404,-0.41152,-1.2567,-1.2029,-0.74938,-1.4406,0.36181,0.68195,3.6753,0.92952,1.522,1.3117,-1.075,-1.1342,0.95092,1.9684,0.79096,-2.3745,-4.5094,-1.436,-0.60991,-0.11434,0.44939,1.8638,0.12018,-1.4384,-0.66004,0.29612,0.58335,0.16858,-0.055567,0.090355,-0.048438,1.4016,-1.2237,-1.8304,-1.1154,0.78989,-0.10618,1.8803,-0.1607,-1.1084,0.80069,-0.24952,-1.0452,2.1487
0.74982,2.9145,1.0312,-1.3196,0.69705,-0.54752,-1.9796,-2.5938,-0.54426,0.46248,-0.23041,1.6704,0.76369,1.5068,-0.48173,-1.3179,-0.91681,-0.29124,0.86817,-0.13563,1.5459,1.1356,0.10129,-2.3739,-1.4039,-2.0068,-1.8803,1.8866,1.3456,0.88151,-0.22339,0.18232,2.9413,1.2051,-1.2617,-1.8471,-0.44012,-0.68436,-0.67752,-1.4449,0.73306,-0.41579,-1.6814,0.82974,0.16401,-0.66024,-0.79114,-0.15558,0.45082,1.0498,0.0099756,1.8979,-0.39783,-1.2725,0.95783,2.262,-1.3089,-0.41481,-0.15609,0.20594,0.79378,-0.55448,-0.48993,-0.29587,0.60385,-1.8237,-0.82531,-1.4143,-1.3993,-0.94677,1.1846,3.8634,2.7766,0.81528,0.97195,1.5319,-0.26651,-2.3747,-1.4024,0.55795,1.9501,0.24907,-1.076,0.16432,0.63575,-0.60903,-1.7042,0.37889,1.437,1.7284,1.2864,1.4369,0.37992,-0.8065,-1.5533,-1.3201,-0.14468,0.52353,1.499,1.7514,1.3966,1.1788,0.7541,-2.5748,-2.9036,-0.9551,0.8043,0.18694,-0.51427,-2.4532,-1.841,0.5823,-0.36196,0.78381,1.7267,0.45075,-1.652,-0.3829,-0.54066,-1.1676,0.096717,-0.22896,0.1977,0.39772,0.87088,-2.3892,-1.189,-0.60558,-1.6634,-1.7216,2.0401,1.3652,1.1229,0.95861,-0.64874,1.1739,1.5992
1.4238,-0.039139,0.43092,-0.52401,0.26211,-0.33373,-0.95349,-1.8953,-1.6816,-1.0502,-0.45533,1.9569,0.92615,0.02802,0.018674,0.83184,0.24395,-0.53843,-0.99476,1.5496,1.3885,0.9303,0.67381,-1.2057,-1.8964,-0.57522,-1.8226,-1.2315,1.0842,0.96375,0.44296,2.6003,1.0589,-0.076971,0.759,0.89951,1.3446,0.56419,0.89771,-1.5325,-1.9141,-2.1232,-2.3437,1.4344,0.89538,0.76335,0.67965,0.18723,1.2795,0.70078,0.28329,-0.55114,-1.1374,-1.1962,0.78171,0.50716,-0.26999,0.71392,-0.76224,-0.48726,0.56218,-0.64832,-0.60642,-0.42554,-0.026541,-1.9111,-1.4076,0.60386,-0.90224,-2.3643,-0.79295,1.24,1.6134,2.2976,1.3536,1.5948,0.32237,-1.6713,-1.3384,-2.7063,-0.73502,-0.35136,-0.98474,1.7139,1.9224,-0.95039,-0.51082,1.6788,2.4436,0.85802,1.2156,-0.35656,-0.26962,-1.8205,-2.3221,0.063994,-0.90432,-0.2585,0.55754,0.49225,0.021155,2.8882,3.124,-1.2219,0.5284,2.4169,-0.80366,-3.6879,-2.2328,-1.6911,-2.5147,-0.64804,0.58004,0.87637,1.6438,-0.34684,-0.18347,0.64406,2.2785,0.9008,0.026038,-0.1214,-0.049571,-0.1696,1.5337,-0.43771,-0.44746,0.17938,2.0098,-0.31132,0.55061,-2.1563,-0.81146,1.5527,-1.1622,-2.0855,1.1457
1.0847,0.60546,0.51672,-1.8737,-0.30615,-0.06933,-0.4307,-0.46979,-0.849,0.35924,-0.38932,-0.32933,1.38,0.022468,-1.2445,0.6564,1.0528,0.22643,-1.5945,0.79896,0.95045,2.3177,1.1744,-1.6199,-1.1196,-0.73591,-1.1688,-0.25079,-0.004629,-0.28859,-1.1505,1.2606,1.9822,0.47417,0.19227,1.7726,1.4598,0.15428,1.0645,-2.1323,-1.5231,-2.6136,-2.338,2.5618,0.57345,0.14534,-0.33372,0.22563,0.90255,-0.76457,-0.62227,0.29288,0.7723,-0.59156,-0.19804,2.9008,-0.5829,-0.7604,-0.85948,-0.80368,-0.25677,-0.62059,-0.49682,-1.0353,1.2641,-0.93435,0.56607,1.5412,-1.8915,-3.5676,-0.9019,1.1155,3.112,2.3464,-0.18292,2.6765,-0.2955,-0.64382,-1.3873,-3.2411,-0.34377,-0.6977,0.38306,0.79224,1.4067,0.019466,-0.31386,0.87856,1.7522,2.5978,1.2317,0.17775,-0.074473,-1.7896,-4.1394,-0.47723,-1.574,0.28999,1.2102,1.6095,0.4766,2.7766,3.1833,-1.4976,0.21344,1.834,-1.7882,-1.767,-2.0901,-2.3268,-1.2856,-0.092302,-0.13695,0.6987,2.0362,-0.8251,-1.7061,0.075512,2.5516,-0.83761,-0.0025889,-0.04757,-0.034498,-0.08435,1.0638,-0.34565,-1.5209,-0.41478,2.1578,-0.70337,1.2547,-1.0246,-0.27106,1.9644,-0.99845,-1.7784,1.3255
1.7577,1.2687,0.92178,-0.92296,-0.84429,0.61815,-2.0636,-3.4283,-1.6315,-0.31659,-1.1805,0.59932,1.6284,2.1416,1.5791,0.86361,-0.22625,-0.72482,-0.63488,1.1752,0.83962,1.3939,0.5527,-3.0519,-2.1316,-2.9816,-1.7045,1.1341,1.8835,1.981,-1.3907,-0.10175,3.7979,3.3863,1.0986,0.81227,0.70203,-0.92897,-1.7358,-4.0987,-0.76823,-1.3912,-2.2271,2.9686,2.5437,1.6123,0.37709,0.090865,2.6186,-1.0733,-1.7896,0.077684,-3.2258,-2.301,1.2936,2.6174,-0.43315,1.282,1.4867,1.8799,0.11295,-2.5907,-2.2774,-2.0322,0.50063,-1.474,-1.4136,-0.45006,-1.5957,-1.1904,0.75601,0.96741,0.87445,1.7132,1.2882,-0.26143,0.38503,-2.4294,-3.2792,0.9172,2.2651,0.76311,0.13986,0.9764,1.8261,0.90888,-0.54101,0.47445,-0.13193,-0.29022,1.8414,0.23289,0.21594,-3.1045,-2.1022,-1.5041,-0.31165,0.75047,0.35085,3.2194,0.97177,2.4001,1.6578,-2.0792,-0.66551,2.5847,4.1113,-0.80728,-2.3078,-2.846,-2.072,-0.40224,-0.3304,0.098589,0.58474,-1.0624,-1.9411,-1.1579,0.43169,2.5711,0.099044,-0.10883,-0.072528,0.3008,1.4423,-0.52383,-1.7689,-1.7042,1.3096,-0.62735,0.38343,-0.4937,-0.26835,1.762,0.66558,-1.2384,0.92819
1.1191,2.0731,-0.28309,-1.4774,0.47624,0.34659,-1.437,-1.1118,0.070859,-0.28083,-0.14691,0.51763,1.4878,1.0583,-1.1439,-0.3601,-1.0139,-0.31874,1.0795,0.32756,1.8404,0.58054,-0.74533,-2.3077,-0.79585,-2.1336,-0.033599,2.5044,0.96088,0.21523,-0.48155,0.12654,3.3658,0.31331,-2.4257,-1.5049,-0.68847,-0.74925,-0.46047,-2.3115,0.45983,-0.08129,-1.5716,2.3897,-0.28229,0.12417,-0.93892,-1.9833,1.2244,0.0098517,0.082297,1.2115,-0.40264,-0.040508,1.9521,1.6238,-1.2243,-0.37725,-0.93652,0.74868,0.199,-1.4672,-0.27502,0.12282,1.9572,-0.2255,0.2807,-0.7441,-2.2839,-3.0443,0.66965,2.718,1.0524,2.1796,2.0522,1.911,1.5242,-1.7594,-1.6903,1.4164,2.205,-1.0878,-2.3385,-1.141,0.33269,-1.1034,-1.8727,0.98167,0.8477,1.6118,2.5942,1.2174,0.89782,-1.2533,-0.7832,-0.68284,0.62525,1.2126,-0.16256,0.83666,0.73458,0.44289,1.1464,-2.9679,-2.493,0.12324,1.4119,-1.2577,-1.7331,-2.0988,-1.9541,0.93551,0.35284,1.1425,2.3438,1.0999,-0.21556,-1,-1.2475,-1.1152,0.11943,-0.13442,0.061253,0.33025,0.71965,-1.0519,-1.2613,-1.7313,-1.053,-1.6115,0.24031,0.88162,0.48025,1.256,0.066743,1.5743,1.6923
2.4051,0.7341,0.81997,0.02595,-0.88359,-1.4732,0.85886,-1.8679,-1.8761,-1.2737,0.087552,4.6799,-0.61232,-0.49574,-1.4461,-0.33966,0.14377,-0.82263,-1.0051,0.16562,0.29814,-0.76747,-0.098793,-1.1318,-1.4678,0.32933,-1.8525,-0.18389,1.2751,1.5523,1.9271,2.8046,0.36406,-0.15693,-0.3374,1.0514,1.7344,0.29587,0.35673,-1.9744,-1.3994,-2.1058,-2.1169,0.98546,1.5765,0.44918,0.20597,2.1153,1.0933,2.4729,2.0219,1.0815,-2.0139,-2.8233,0.011701,1.8594,-0.038695,1.0961,-0.37501,-1.5725,-0.70069,-0.85918,-2.1272,-1.8277,0.3621,-2.4834,-1.4468,1.0654,0.061277,-2.0648,-0.71259,2.9057,3.04,2.1205,1.1606,0.080326,-2.4247,-2.7374,-0.93667,-2.2152,-0.49373,-1.6025,-1.7538,1.2866,0.97104,0.37742,0.7751,1.2713,4.7742,3.4526,1.4661,0.13628,2.0952,-1.7286,-3.8212,-1.4975,-3.6582,-0.80201,2.7872,1.66,1.3945,3.3366,1.5697,-1.7216,0.68446,1.6961,-0.68088,-3.7682,-0.91708,-0.26966,-3.355,-1.1373,0.99409,1.3703,1.3459,-0.60357,-1.797,1.364,1.5794,-1.722,0.025735,-0.17739,0.02314,-0.48899,2.1392,-1.0702,-1.3114,-0.15757,1.1957,-0.25492,1.2176,-1.3196,-1.7369,1.4361,-1.4823,-0.39905,2.6762
3.0078,-0.051527,-0.43711,-1.0583,-0.34132,-2.6829,0.22996,-0.32907,-2.253,0.0017382,-0.27582,2.4786,1.5642,0.07868,-1.8389,-0.093812,1.8133,-0.31931,-0.37821,2.1751,1.0414,1.2747,-0.11576,-1.7352,-1.1398,-0.83417,-0.97527,-0.97487,-1.556,-1.3703,-0.34477,4.0847,2.6858,0.19573,0.65886,1.215,2.3278,0.58929,0.44365,-1.5864,-3.2503,-3.7718,-1.1933,2.0211,1.1647,0.24282,-0.57377,0.1976,0.37764,0.15806,0.54548,1.0153,-0.4706,-0.83477,0.86118,3.1413,-0.49566,-0.69318,-1.9097,-1.7993,-0.54406,-0.35918,-0.71929,-1.9792,1.2283,-1.2749,-0.13718,2.4501,-0.95918,-4.4683,-1.3375,2.0872,3.7975,1.6959,0.22931,3.3169,-1.2467,-1.2965,-0.96503,-3.3962,-0.040794,-0.96696,-1.5501,1.3877,0.72692,-0.69383,1.3872,1.2137,4.5734,3.749,1.2345,-0.37151,-0.32555,-2.5641,-4.3104,0.32766,-2.629,-0.30291,1.928,2.3666,2.0879,3.7784,2.9178,-2.571,1.036,2.4001,-2.2366,-5.104,-1.9595,-2.684,-3.8984,-1.0166,-0.42317,2.0099,3.0875,0.012041,-0.81839,1.1753,2.041,-1.7874,0.084375,-0.1758,0.057757,-0.22679,1.7685,-1.1253,-1.8581,-0.57151,2.7007,-0.57882,1.9021,-0.56011,-1.2304,2.3918,-1.3842,-2.1751,1.7652
