1,0.6411,0.78895,0.75128,0.62977,0.47394,0.72534,0.64588,0.66102,0.39182,0.73335,0.57588,0.79514,0.59271,0.78689,0.50364,0.64626,0.47277,0.8293,0.79845,0.1186,0.17424,0.75419,0.63401,0.33939,0.28069,0.32815,0.33601,0.60567,0.41999,0.64919,0.58222,0.72452,0.70654,0.60804,0.32724,0.65146,0.4618,0.44282,0.29128,0.55993,0.42823,0.70603,0.64509,0.60886,0.68995,0.67327,0.6352,0.70394,0.68375,0.73347,0.72661,0.70513,0.67664,0.42188,0.37481,0.89824,0.58998,0.81301,0.69444,0.80884,0.57682,0.71461,0.46317,0.61604,0.59824,0.80452,0.78925,0.87357,0.782,0.33301,0.38854,0.70963,0.6217,0.62444,0.66621,0.54784,0.63268,0.3916,0.081555,0.65802,0.56534,0.41299,0.5654,0.71609,0.73661,0.43018,0.53479,0.6436,0.75028,0.72531,0.69001,0.55007,0.46341,0.069709,0.087596,0.46174,0.38256,0.72397,0.69777,0.49787,0.3062,0.59826,0.5347,0.61816,0.68065,0.42722,0.60858,0.22398,0,0.55285,0.75097,0.76474,0.65263,0.65708,0.46704
0.6411,1,0.38866,0.77478,0.58316,0.36184,0.37102,0.78327,0.44042,0.40692,0.45689,0.66054,0.50223,0.73451,0.63461,0.56396,0.58151,0.63717,0.66443,0.84623,0,0.0736,0.473,0.53197,0.15605,0.11561,0.17612,0.21423,0.43521,0.44595,0.57188,0.61292,0.72684,0.76653,0.42268,0.41165,0.46205,0.44757,0.22386,0.23648,0.39009,0.43319,0.48295,0.49757,0.43423,0.59086,0.55868,0.57858,0.68862,0.70127,0.65576,0.57645,0.74045,0.43818,0.48379,0.10096,0.66864,0.82622,0.75409,0.81251,0.70364,0.8128,0.6368,0.70194,0.53557,0.64009,0.69455,0.72894,0.78204,0.69379,0.48765,0.34123,0.74518,0.65999,0.67654,0.49791,0.48943,0.56126,0.18909,0.15529,0.54982,0.50185,0.24577,0.40337,0.48246,0.53336,0.3034,0.26102,0.63609,0.45239,0.77948,0.39782,0.62059,0.21116,0.045334,0.001372,0.44452,0.29105,0.71911,0.67744,0.55682,0.056614,0.69694,0.39177,0.59295,0.56448,0.41452,0.47188,0.073278,0,0.43938,0.69183,0.66646,0.48762,0.58236,0.4691
0.78895,0.38866,1,0.65061,0.4714,0.32263,0.90774,0.4905,0.75794,0.25108,0.7166,0.44054,0.81804,0.4437,0.62613,0.40181,0.4443,0.36178,0.69023,0.63305,0.26623,0.21275,0.8401,0.65199,0.29959,0.23742,0.228,0.2348,0.58591,0.35918,0.51192,0.34727,0.5846,0.51864,0.60867,0.28515,0.60614,0.41601,0.46157,0.28991,0.61901,0.41619,0.70841,0.64075,0.61027,0.60338,0.70161,0.68617,0.62812,0.56385,0.67819,0.65868,0.62287,0.81712,0.20654,0.48354,0.72407,0.42124,0.57574,0.38387,0.67643,0.40656,0.60533,0.38755,0.57553,0.4335,0.64425,0.62427,0.62145,0.66012,0.17681,0.36366,0.46378,0.4539,0.36344,0.6519,0.45756,0.5461,0.30266,0.10944,0.52593,0.48198,0.2989,0.55009,0.60108,0.70046,0.17304,0.47958,0.34177,0.66228,0.55794,0.73185,0.47905,0.60927,0.1602,0.20749,0.46253,0.42766,0.63677,0.66569,0.34581,0.48907,0.40653,0.49457,0.39032,0.4727,0.15782,0.31482,0.2081,0,0.39015,0.67541,0.6546,0.59785,0.4207,0.33955
0.75128,0.77478,0.65061,1,0.68803,0.47291,0.61641,0.91771,0.65246,0.59471,0.54818,0.68843,0.64453,0.75088,0.691,0.71955,0.49421,0.49946,0.70075,0.87534,0.11702,0.27988,0.76258,0.84801,0.37283,0.30997,0.29938,0.32165,0.45269,0.39764,0.66954,0.73239,0.76422,0.78284,0.65738,0.51716,0.65826,0.55394,0.48107,0.44072,0.6135,0.55656,0.73546,0.78473,0.71758,0.83878,0.78107,0.77974,0.774,0.80059,0.838,0.83876,0.81569,0.65109,0.51838,0.34797,0.71249,0.59795,0.7572,0.68386,0.73489,0.70763,0.6214,0.55361,0.64206,0.77104,0.83565,0.88862,0.82846,0.7529,0.41841,0.33479,0.66004,0.60543,0.62864,0.56844,0.65026,0.72099,0.21033,0.16612,0.60111,0.56558,0.33164,0.57504,0.642,0.80487,0.35301,0.47184,0.60506,0.67898,0.81296,0.61863,0.72757,0.48386,0.24848,0.18614,0.68378,0.51822,0.84744,0.81582,0.63301,0.34123,0.7584,0.58098,0.62601,0.69642,0.43752,0.53866,0.22645,0,0.59567,0.79008,0.80576,0.6216,0.62377,0.55798
0.62977,0.58316,0.4714,0.68803,1,0.56506,0.38665,0.5805,0.64178,0.48474,0.5478,0.52469,0.44438,0.45835,0.67891,0.58994,0.52607,0.445,0.53537,0.59737,0.010534,0.2523,0.62933,0.63458,0.55008,0.4298,0.3723,0.42595,0.39627,0.30373,0.63117,0.63366,0.63976,0.62238,0.65961,0.45221,0.47264,0.41505,0.26844,0.23582,0.34053,0.34354,0.57981,0.55921,0.63082,0.65184,0.60238,0.61249,0.57364,0.57988,0.65954,0.60154,0.54037,0.39135,0.47566,0.3163,0.60181,0.57384,0.61407,0.59471,0.57683,0.60385,0.51075,0.45443,0.67358,0.64759,0.70991,0.67216,0.67407,0.59336,0.45117,0.44266,0.66725,0.57295,0.66119,0.52155,0.58306,0.69168,0.26764,0.14124,0.47552,0.38408,0.23254,0.39444,0.56172,0.57081,0.28027,0.33806,0.63747,0.55983,0.62317,0.40482,0.5343,0.35029,0.056723,0.078985,0.44686,0.41691,0.66686,0.60564,0.50049,0.19513,0.59959,0.45135,0.58753,0.56618,0.47933,0.60856,0.14377,0,0.51639,0.62988,0.64907,0.54265,0.51403,0.37829
0.47394,0.36184,0.32263,0.47291,0.56506,1,0.29258,0.44084,0.38036,0.67227,0.36698,0.31711,0.38439,0.35656,0.51589,0.45644,0.35504,0.28727,0.34738,0.42518,0,0.13706,0.35102,0.36236,0.3757,0.41004,0.27071,0.30865,0.29849,0.093621,0.46838,0.45178,0.48428,0.48464,0.42421,0.32716,0.38988,0.26415,0.24201,0.17788,0.31515,0.24678,0.39031,0.45787,0.41435,0.51306,0.36932,0.44233,0.43034,0.46678,0.47013,0.52106,0.40848,0.33372,0.38531,0.25781,0.51162,0.35577,0.52948,0.48127,0.49427,0.42348,0.40727,0.31512,0.43431,0.48817,0.48354,0.50063,0.48278,0.41811,0.37095,0.37398,0.44825,0.35448,0.45998,0.33855,0.42738,0.50112,0.21583,0,0.39292,0.26246,0.14646,0.29222,0.38042,0.43793,0.13869,0.26402,0.40384,0.43486,0.47588,0.38928,0.39941,0.32484,0.054792,0.056516,0.31286,0.35012,0.47681,0.48983,0.40451,0.25646,0.46502,0.45338,0.50086,0.53224,0.44276,0.48914,0.075433,0,0.32674,0.38776,0.47171,0.43037,0.40033,0.33759
0.72534,0.37102,0.90774,0.61641,0.38665,0.29258,1,0.53532,0.76922,0.34085,0.72913,0.48831,0.89054,0.43209,0.62968,0.48481,0.45526,0.41193,0.56421,0.57629,0.28778,0.22671,0.75346,0.58138,0.22398,0.20661,0.23838,0.24811,0.6431,0.38916,0.434,0.28982,0.54646,0.49293,0.54207,0.19024,0.62866,0.42235,0.47533,0.27585,0.66369,0.39666,0.68448,0.64349,0.63279,0.63185,0.6909,0.70475,0.70756,0.6475,0.738,0.71871,0.62225,0.83797,0.16651,0.5284,0.69179,0.41706,0.59579,0.35986,0.73803,0.47547,0.67024,0.49421,0.65577,0.49006,0.61883,0.61764,0.5703,0.61184,0.029455,0.29202,0.36147,0.38858,0.24061,0.59125,0.39774,0.49567,0.35295,0.16368,0.56963,0.56194,0.31601,0.58671,0.57649,0.73448,0.15764,0.46874,0.23826,0.6903,0.57101,0.8045,0.50787,0.71562,0.17081,0.21718,0.50507,0.45538,0.62792,0.68809,0.37501,0.57391,0.42868,0.50714,0.37105,0.46695,0.161,0.35463,0.22351,0,0.46878,0.66571,0.66764,0.6215,0.39728,0.34118
0.64588,0.78327,0.4905,0.91771,0.5805,0.44084,0.53532,1,0.53307,0.66784,0.47836,0.7471,0.60435,0.8177,0.65727,0.76509,0.46845,0.49025,0.62494,0.80956,0.046464,0.24304,0.65501,0.76538,0.33374,0.27163,0.28255,0.28686,0.39825,0.41359,0.61575,0.70962,0.69119,0.72764,0.57224,0.46709,0.60627,0.51496,0.41475,0.37087,0.57341,0.55599,0.65435,0.72051,0.64879,0.78815,0.69607,0.72564,0.75384,0.80218,0.81304,0.81971,0.80643,0.58828,0.49808,0.24484,0.63619,0.60247,0.69673,0.66174,0.68764,0.73314,0.60772,0.58571,0.61989,0.80011,0.77196,0.81745,0.76881,0.6806,0.37398,0.24605,0.63415,0.56862,0.61992,0.45485,0.59184,0.63311,0.18187,0.14814,0.5853,0.54047,0.31324,0.51964,0.59483,0.74577,0.33176,0.35731,0.61077,0.60122,0.82743,0.56764,0.74227,0.41183,0.19336,0.13191,0.64294,0.46026,0.821,0.76787,0.68694,0.27515,0.77607,0.53533,0.58158,0.64156,0.47448,0.53897,0.20387,0,0.60732,0.77085,0.79674,0.59104,0.58193,0.57587
0.66102,0.44042,0.75794,0.65246,0.64178,0.38036,0.76922,0.53307,1,0.44985,0.80149,0.51602,0.76082,0.39787,0.71121,0.5299,0.50905,0.43611,0.5504,0.58247,0.12422,0.25061,0.7771,0.69563,0.43284,0.38865,0.18049,0.32277,0.54044,0.26996,0.53984,0.42856,0.64334,0.59099,0.58988,0.29177,0.57185,0.39952,0.33094,0.23794,0.48734,0.34158,0.59309,0.58632,0.63089,0.6408,0.69828,0.74672,0.67629,0.66106,0.73374,0.69626,0.59988,0.70331,0.24639,0.39477,0.66263,0.47536,0.59134,0.43701,0.69009,0.55859,0.64453,0.50783,0.75249,0.56369,0.63255,0.61471,0.59714,0.61297,0.18207,0.34984,0.4145,0.42162,0.36751,0.53039,0.5166,0.60679,0.23195,0.12508,0.49307,0.43698,0.21621,0.47911,0.59637,0.66311,0.08854,0.34131,0.39429,0.58893,0.57377,0.7108,0.55685,0.64995,0.13299,0.13432,0.52409,0.421,0.65112,0.69895,0.45288,0.49892,0.51604,0.55234,0.44469,0.50982,0.18934,0.36845,0.1119,0.018721,0.52417,0.66681,0.64411,0.61183,0.39892,0.33565
0.39182,0.40692,0.25108,0.59471,0.48474,0.67227,0.34085,0.66784,0.44985,1,0.33667,0.48891,0.41624,0.48889,0.53352,0.71224,0.26985,0.33866,0.30316,0.42506,0.025078,0.26999,0.42946,0.56657,0.36327,0.33572,0.26063,0.3501,0.18079,0.098597,0.34856,0.46501,0.40026,0.44618,0.3984,0.32519,0.48867,0.36404,0.37355,0.34807,0.4215,0.31399,0.43,0.54918,0.48917,0.59423,0.49554,0.6,0.51156,0.63382,0.58042,0.71109,0.54126,0.41854,0.46025,0.34505,0.44754,0.36556,0.55556,0.497,0.51642,0.54731,0.4025,0.43029,0.50443,0.70884,0.49184,0.56647,0.53639,0.48985,0.23571,0.20377,0.29777,0.26264,0.36363,0.23972,0.48478,0.53163,0.087703,0.010825,0.43083,0.39637,0.24214,0.44765,0.46661,0.59637,0.2199,0.36637,0.40398,0.51215,0.59106,0.51261,0.57517,0.51661,0.24843,0.18668,0.56766,0.46237,0.58279,0.62429,0.61109,0.43033,0.64494,0.58663,0.53182,0.58226,0.45624,0.53647,0.16682,0.17909,0.52364,0.47152,0.54292,0.45276,0.43736,0.51994
