0.12541,0.057136,-2.9623,-2.0413,0.11726,0.68492,2.47,1.4019,0.74509,0.20453,0.85737,-1.6814,-0.68924,2.3232,-0.93333,-1.6796,-1.8006,-1.8934,-1.0339,-1.9673,1.6776,0.33386,0.18602,5.6186,5.388,1.0374,3.3931,2.69,-2.0156,-1.2516,-0.19283,-0.28705,-2.11,-1.5471,-1.0811,-1.0466,0.3195,-1.4127,-1.3462,-1.1708,-3.7308,-1.8952,-2.0852,-0.68684,3.7836,1.9052,0.39719,-1.0811,-0.74391,1.3187,-1.766,-0.72024,2.8043,0.023069,3.4359,4.656,1.0427,-0.3208,-0.30918,-0.30728,-1.5741,-0.97354,-0.4142,0.39396,-0.88639,-0.5979,-1.887,-0.028086,-1.6484,1.5124,1.3126,1.3616,1.8134,0.28574,-1.3992,-1.5888,-1.6851,1.0522,-0.71919,1.7414,2.3015,-1.0331,-2.4847,-3.6978,-3.45,-0.43914,4.9131,-2.4891,1.362,2.0522,0.66894,3.9108,-0.83961,0.80145,0.99412,1.3195,-1.4919,-2.758,-2.4228,-4.9609,-0.33014,-0.23646,0.19847,3.2293,2.7765,-0.23523,0.92617,-3.0132,-2.1213,0.45694,1.6271,2.0806,3.0413,1.1595,-0.23422,-1.5743,1.1022,-1.2602,0.35127,0.30016,-0.53408,-1.2916,-1.2747,-0.60162,0.87204,-5.1361,1.797,2.302,3.6993,0.1294,3.0861,1.9704,-0.7123,-1.7698,-3.8172,1.3077,-1.806
0.16626,0.074129,-2.1521,-1.5331,1.3527,1.6181,1.8804,0.90985,1.0056,-2.1292,-1.317,-0.80441,-1.4466,1.6203,0.94836,-0.91243,-1.8299,-2.2332,-0.60085,-1.3672,1.5938,0.21951,0.59727,4.0025,3.2437,1.4685,1.6995,2.6061,-0.95045,-1.2018,-0.81732,-1.1258,-1.3399,-0.30708,1.1679,0.27698,-0.87672,-1.3586,-0.60823,-1.8733,-2.1354,-1.8373,-0.91059,0.16442,2.8579,-0.51815,-0.54342,0.091992,-0.92006,2.4957,-0.14338,-0.30027,1.1678,-1.2185,-0.28393,1.4502,2.3436,0.84581,1.5324,0.18647,-1.5921,-1.0899,-0.041805,0.034814,-0.85078,-0.37164,-2.2547,-0.063823,-0.33687,2.5936,-0.63768,1.797,2.7779,0.72592,-1.1234,-3.0554,-0.48703,-0.0063611,-0.82142,0.89777,1.9965,-0.36933,-1.2851,-1.1648,-0.34127,0.77457,0.86416,-1.4315,0.36703,0.92306,-0.10696,2.6322,-0.10302,-1.2174,0.040583,1.3286,-0.029638,-0.684,-0.44582,-3.5781,-1.2031,-1.2934,-0.46023,1.1972,2.0053,0.74019,-0.1982,-0.99487,-1.0518,0.31988,0.36513,0.51516,2.188,-0.045003,-1.3331,-2.4785,0.46172,-1.1394,-0.24707,1.4783,0.74211,0.6533,-1.003,1.176,2.1486,-2.0648,0.40982,0.98455,-0.49706,-0.09808,2.9676,3.5025,1.1138,0.54335,-3.6802,-2.2358,-1.7445
0.43055,-1.0081,-2.3964,-1.3423,2.3752,-0.7139,0.48763,0.0582,0.17154,-1.049,3.2979,1.0202,-1.0059,1.146,-1.6224,-1.1059,0.73152,1.4581,-0.62907,-0.51924,1.4276,-0.95021,-0.64111,1.0632,3.8004,-0.37865,1.9298,1.3065,-0.61571,-0.29572,-3.2414,0.15812,-1.081,-0.65763,-2.4454,-1.1357,2.8226,-0.36759,-0.87689,0.10904,-0.58897,-0.51548,0.82797,-1.0267,-1.7519,-0.78739,0.41624,0.42319,-0.34512,-0.06955,-1.7927,-0.78213,3.3467,0.97522,-0.8667,1.7115,0.14664,0.0737,-0.16081,1.6063,2.1822,0.10213,-0.031491,-0.22748,0.96427,-0.87107,-2.5683,0.86078,-2.7533,-1.5817,4.0476,1.5893,-1.2961,-0.93811,0.18546,-0.055599,0.14013,2.4021,0.28383,1.9121,0.67668,-0.90238,-1.1085,-1.6805,-0.42556,0.32993,0.66685,-4.6459,0.90198,1.4924,0.42528,0.31421,0.30893,4.5225,2.503,0.35861,-3.5163,-1.6996,-2.0684,-5.4027,-1.731,-3.1128,-0.63969,4.6554,1.5236,-0.33136,1.1728,-2.0196,-0.91773,-0.50182,-2.183,0.80765,0.89552,3.1891,1.5938,0.41078,0.82854,-2.3268,-0.60151,2.4182,2,-0.81336,-0.19867,-1.8625,1.474,-3.0131,3.5186,2.6514,5.0304,1.7541,-4.2551,-1.9954,0.097172,-0.30956,-0.31418,-2.7673,-0.078783
0.56763,-0.64709,-2.5417,-2.3919,2.2443,1.7635,3.0485,0.67038,0.54922,-0.13768,1.0427,-2.3689,-2.2686,2.1624,-0.27912,-2.6919,-1.4063,-0.8862,-1.9916,-1.0398,1.5452,-1.2276,0.47775,3.8328,4.3324,-0.054438,1.5754,2.736,-1.0245,-0.10808,-1.3116,0.16456,0.29749,-0.33374,-1.8151,-1.2754,0.50646,-1.4197,-1.0307,-0.076461,0.38264,0.30456,1.0598,-1.3622,-0.01242,-2.049,-1.3596,0.18633,-0.62047,2.7031,-0.56434,-0.2998,3.0288,-1.7991,-2.0266,-0.77093,0.12627,1.4091,0.98145,1.6315,1.5337,-0.48326,0.43762,-0.75913,0.060131,1.0942,-2.8533,-0.72281,-3.823,1.3276,3.0009,-0.58695,0.56399,1.5281,0.76291,1.8212,0.20919,1.6471,-0.45288,-0.72506,-0.59661,-0.11816,0.71469,-1.6518,1.5023,0.94783,-0.86449,-2.3102,-0.55075,0.7622,-0.32539,0.91649,-0.61391,0.70643,2.2935,2.7312,-0.27629,-0.68444,-1.2534,-4.8073,-1.5436,-2.3051,-1.1283,-0.56639,0.33904,0.66457,1.5831,-0.57583,0.55897,0.29779,-1.2436,-1.9126,-0.21153,0.1979,-0.79303,-1.3347,1.7637,0.44586,-1.4967,2.053,1.6958,0.62216,-0.79677,1.2788,2.8153,-0.012086,0.75918,0.75447,1.3834,2.1934,0.2441,1.1677,-0.969,-0.79676,-1.7092,-0.71735,-2.9453
-1.0623,0.76171,-1.2345,2.9834,-0.35345,4.692,4.617,0.41731,-0.18082,-3.231,-5.575,-3.6233,-1.2467,-3.0649,3.0881,4.5815,-5.1115,-8.1405,-1.279,-4.7047,-0.35114,2.4836,1.3348,4.2081,5.0376,6.3211,2.759,5.8513,0.36844,3.0795,4.1165,2.6326,1.6261,-1.6223,-2.4851,-6.211,-3.5883,-5.9414,3.4536,2.6596,-9.2004,-5.8074,-5.822,1.0049,2.8458,-4.5819,-5.3652,1.3738,5.2655,7.8004,5.0811,2.326,0.99412,-6.8719,-3.7458,-1.4674,7.2627,-1.0067,2.6114,-3.4517,-3.7256,3.9304,-3.3981,-0.48425,-9.0461,3.7394,7.1398,-2.0713,-9.6159,0.40573,3.0079,4.7461,-1.4531,7.1203,0.66302,3.0766,6.3789,6.3228,8.3642,-2.5369,-1.4222,0.36597,1.1904,3.399,1.3837,1.3223,-7.9087,-10.33,-6.0773,-1.7306,-2.9897,1.1859,-4.8396,-0.92105,6.855,5.6773,1.8218,-0.49977,-4.0921,-5.9485,0.35831,-3.5288,4.7895,-0.38747,1.1639,2.6742,5.4209,-2.615,1.1433,-4.3009,3.6702,-7.1373,-2.2458,-3.4498,-0.61539,-6.156,-4.9965,7.4651,6.0919,3.5073,-8.4031,-0.16155,-7.9854,6.6735,4.7727,4.8707,7.5619,0.049383,-1.1626,6.9489,-0.27103,5.064,-2.8834,-4.0334,-8.6519,0.085743,0.35567
-2.1477,1.1589,0.032819,0.92418,-4.6784,11.845,15.746,1.7192,-1.0132,-7.7853,-16.215,-7.8046,-0.13193,-4.0306,6.8158,14.874,-9.5396,-18.933,-5.1658,-10.586,-0.65239,3.7708,6.0545,8.7702,12.865,12.528,2.2162,11.419,1.0704,2.8493,2.8616,8.4456,4.4708,-2.2962,-2.8662,-9.4317,-8.987,-13.049,2.3865,-3.1997,-13.61,-8.5344,-8.8067,3.2106,-0.45717,-6.9552,-9.775,2.6466,12.444,17.234,8.325,2.872,5.4905,-14.467,-4.5398,0.11057,11.15,1.3478,8.5612,-4.0227,-13.69,5.0218,-5.8452,-0.069156,-16.452,-0.28145,7.2322,-7.2685,-18.929,7.3673,8.4661,16.024,-1.6675,14.426,-1.1924,0.14522,12.013,10.062,12.385,-2.1848,3.3404,2.2879,3.2501,5.8909,1.7346,-1.1506,-13.966,-18.095,-12.367,-1.3896,-6.6086,5.1719,-10.72,-2.9437,9.2334,7.8994,1.7152,0.86521,-0.20731,-7.0867,1.5559,-10.473,6.3783,4.9481,5.6137,-0.28636,6.6641,-9.2203,2.0289,-6.5622,8.8029,-11.858,-5.881,-0.43208,0.95013,-11.83,-9.5179,6.7727,12.705,5.6423,-16.487,-3.3382,-9.9773,9.6902,8.5691,11.205,11.564,1.3188,-3.2472,6.2278,1.4386,12.206,-5.4413,-1.8387,-12.935,-2.01,-1.8939
0.3469,-0.97076,-2.38,-3.5292,1.5566,-0.5119,0.85267,0.17787,1.1609,1.2597,4.581,1.8061,-0.13953,1.7052,-1.7409,-2.1657,0.26883,1.1513,-0.68901,0.29199,1.0933,-2.9411,-0.50371,1.1447,2.0151,-1.8756,1.1967,2.8857,1.2376,-0.32615,-4.5973,-0.24129,-0.93007,-1.8038,-2.9121,-0.8874,3.251,0.50722,-1.4579,-0.33298,0.19089,0.029485,-0.23308,-2.3275,-1.7174,-0.22075,1.1411,1.2391,0.21525,1.0658,-1.847,-0.16159,3.4448,0.11835,-0.40983,0.12262,-0.41491,1.0419,0.13779,2.8526,2.2656,-1.1444,-0.83508,-0.6041,2.3829,-0.011503,-3.7152,-0.11522,-2.7527,-0.70068,2.5827,0.46919,0.97061,-1.1597,0.87359,2.4303,0.8759,2.8819,0.25333,1.0174,-0.61379,-2.0152,-0.88385,-2.8581,-0.79924,0.34805,0.64079,-4.4885,0.83164,1.5141,0.5595,1.0218,-0.082325,2.4345,1.7941,0.8013,-1.5136,-1.1556,-1.2252,-3.4728,-0.78032,-2.8561,-0.40291,2.5204,0.05112,-0.74537,1.5469,-1.2404,-0.65338,0.16609,-2.4223,-0.59836,1.8096,1.7976,-0.36195,1.1013,1.0674,-1.3245,-0.63609,2.5159,2.3638,-1.0064,-2.478,-2.2543,1.4832,-2.8467,4.8162,2.8648,4.107,1.8806,-2.5218,-0.91821,-0.44205,-0.61048,-0.60348,-3.5125,0.49965
0.22567,-0.20451,-2.5122,-3.7091,1.9995,2.1811,3.4485,0.48547,0.48552,1.5778,1.4643,-0.19695,-1.2997,0.19747,-0.040091,-3.251,-2.1815,-1.9307,-1.5538,-1.1663,1.0023,-0.78249,0.13414,3.118,2.1726,-0.18728,1.4234,3.1955,-0.05493,0.2003,-1.595,0.6998,0.93299,-0.48718,-0.1259,-1.1133,-0.45117,-2.6474,-1.5884,-1.7567,0.059958,1.0543,-0.31011,-0.96347,2.3582,0.78238,-0.36517,0.57841,0.30615,1.8279,-1.7649,-1.2475,1.6917,-2.2845,-2.597,-1.3356,1.7393,1.8932,2.7621,2.1195,0.71088,-0.47834,-1.0216,-1.0897,-0.50761,0.37861,-2.3804,-0.19102,-3.3737,2.3321,2.6623,-1.3729,1.2652,2.0734,0.84505,1.697,0.53911,2.43,-1.2317,-1.3158,0.37214,-0.28865,0.48438,-1.016,0.88544,0.976,-1.0269,-2.0712,-1.0232,0.44007,-0.59309,0.48571,-1.5391,-0.39131,1.146,2.0472,-0.7984,-0.26729,0.46325,-2.6729,-0.83169,-2.8735,-1.6212,-0.24939,1.4485,0.23468,1.9472,-0.13447,1.1558,-0.22655,-0.89133,-2.5683,-0.3322,-0.21563,-1.5411,-0.82909,1.053,-0.85221,-1.0333,3.6214,1.3948,0.13138,-1.7352,2.249,4.542,0.41161,-0.57264,0.98866,-1.5276,2.7607,1.2942,2.4083,-0.065276,0.1601,-3.4705,-2.2202,-2.0065
0.77199,-0.10888,-7.008,-1.8262,-2.3806,6.5815,7.1529,-0.097041,-0.34289,-3.5643,-2.2027,5.9832,5.5181,1.6891,-3.9128,3.0508,-4.5001,-8.3433,-1.2916,-3.7134,-4.1435,0.73124,0.45681,3.3403,5.2148,2.397,-0.011154,2.9331,1.3893,0.27672,4.3849,4.631,3.1316,1.3638,0.40334,-3.588,-7.4237,-6.0144,5.1737,5.7758,-6.5782,-5.1214,-5.4173,-6.2808,1.5572,0.465,-3.2384,2.3177,4.9578,5.7885,1.4643,-0.90241,0.76218,-7.7424,-4.4068,-2.3729,3.7946,3.2987,3.4037,1.1454,-0.391,1.1264,-0.39203,0.15323,-0.95513,5.0843,-4.8432,-5.2051,-4.8998,4.976,5.6625,-13.356,-0.45317,9.4542,-1.1191,4.7589,6.9397,7.1139,1.6306,-2.9226,-4.5189,0.40372,2.2133,5.7022,5.5286,2.2907,-5.3971,-9.8667,-3.1783,-0.39254,-3.0754,-2.8622,4.3279,2.0099,-6.2947,3.4582,2.7579,1.8058,-3.2382,-3.261,-2.008,-0.72458,2.0536,-2.0273,0.38124,-5.5629,9.6076,-3.2941,0.43622,-0.90242,0.93997,-5.6563,3.3399,1.2462,-4.5202,-4.8316,-8.3162,1.6948,6.7864,4.2511,-0.42272,-3.6449,-4.162,2.4495,12.411,9.5476,-3.3024,4.1031,-2.5954,0.30616,0.15728,7.9082,-6.4333,1.7719,-2.1708,-6.1412,-2.2237
-0.55356,0.22784,-4.5934,5.6486,-8.1833,10.73,30.691,6.0145,-5.7664,-7.6601,-25.109,-13.023,0.27289,-3.7621,8.3403,19.464,-19.789,-26.164,-8.0428,-15.005,1.77,4.4467,10.836,14.206,18.911,18.445,5.1523,14.705,-4.7298,-1.099,7.8128,19.078,4.6949,-5.3949,1.817,-7.963,-11.834,-16.399,5.5134,-1.3236,-20.864,-16.021,-16.832,-0.30085,4.6973,-7.0387,-17.228,4.1294,10.581,19.091,13.863,-1.1337,8.3786,-18.511,-10.662,0.95322,17.469,4.3977,11.554,-5.1476,-17.27,5.9519,-3.6641,0.14204,-17.951,6.951,-6.8392,-9.3135,-22.927,17.582,24.919,-10.853,-7.5568,30.36,-6.4166,6.9469,16.86,22.714,14.149,-0.83419,5.6349,7.8896,4.4849,8.7205,2.2061,-4.8396,-21.473,-29.29,-15.584,-0.69556,-9.7254,6.8165,-10.777,-3.4313,5.1034,18.29,6.7394,-1.6569,-4.1009,-9.0058,-3.0813,-11.995,6.8502,2.9468,10.894,-5.2783,17.771,-11.589,-0.49883,-9.2925,7.6513,-13.632,-10.453,-4.1968,2.0674,-15.941,-9.9808,13.54,11.104,2.7158,-14.362,-5.8495,-11.709,14.744,15.822,14.638,15.827,5.259,-5.7508,8.3812,1.5624,19.32,-11.169,-2.2006,-19.965,-2.5009,-3.6599
