1,0.83016,0.82355,0.86501,0.27287,0.13334,0.91747,0.79484,0.29533,0.1706,0.41835,0.20709,0.34622,0.066634,0.02882,0,0.040811,0,0.87132,0.88989,0,0,0.59522,0.64883,0.12544,0,0.07817,0.16889,0,0,0.11826,0.28293,0.51461,0.59729,0.25476,0.2515,0,0,0,0,0,0,0,0,0,0.12939,0,0.038251,0,0.013749,0,0,0.17429,0.20868,0.14381,0,0.90876,0.73844,0.82225,0.64366,0.82414,0.55097,0.32567,0.33701,0.31012,0.16807,0.67826,0.58672,0.8514,0.81875,0,0,0.083329,0,0.19893,0.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.17676,0.027585,0.4096,0.42444,0.3365,0.27053,0,0,0,0,0.22867,0.099308,0.25766,0.25335,0.31908,0.3138,0.2127,0.2987,0.19274,0.31401,0,0,0,0.14798,0.14882,0.050392,0,0
0.83016,1,0.6623,0.89056,0.3359,0.12946,0.76273,0.92918,0.28738,0,0.30474,0.44632,0.22648,0.23118,0.047199,0,0,0,0.79827,0.90542,0,0,0.61396,0.6831,0.21006,0.11124,0.01694,0.19691,0,0,0.16877,0.39793,0.47384,0.55959,0.22815,0.25306,0,0,0,0,0,0,0,0,0,0.10516,0,0.076545,0,0.065776,0,0,0.13327,0.21692,0.14817,0,0.77843,0.92962,0.77268,0.81777,0.66342,0.74222,0.095048,0.4453,0.22793,0.27556,0.75304,0.65614,0.81855,0.79852,0,0,0.14814,0,0.27801,0.25877,0.044938,0.038014,0,0,0,0,0,0,0,0,0,0,0.23324,0.05516,0.37104,0.35739,0.26423,0.17397,0,0,0,0,0.21912,0.083916,0.25059,0.22353,0.33725,0.26405,0.077022,0.14942,0.13053,0.15665,0,0,0,0.096762,0.024487,0,0,0
0.82355,0.6623,1,0.83863,0.058863,0.14021,0.90579,0.73981,0.098245,0.10372,0.34139,0.080104,0.31101,0.023923,0,0,0,0,0.86248,0.79155,0,0,0.8039,0.80195,0,0,0,0.054096,0,0,0.24188,0.34561,0.59028,0.6537,0.28321,0.21667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72324,0.57272,0.67294,0.47479,0.73845,0.5307,0.2693,0.30548,0.30915,0.17913,0.49575,0.37985,0.67094,0.7552,0,0,0.020347,0,0.092943,0.054985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10262,0.17125,0.06977,0.079291,0,0,0,0,0,0,0,0,0,0.016989,0.016591,0.15568,0.10462,0.17029,0,0,0,0,0,0,0,0
0.86501,0.89056,0.83863,1,0.28339,0.22784,0.83605,0.90847,0.29175,0,0.27077,0.26847,0.20473,0.13102,0,0,0,0,0.86386,0.92961,0,0,0.678,0.80935,0.13557,0.014474,0.057842,0.22934,0,0,0.15268,0.3825,0.47585,0.59541,0.27407,0.30572,0,0,0,0,0,0,0,0,0,0.037714,0,0,0,0,0,0,0.05711,0.17965,0.044506,0,0.78936,0.81046,0.76144,0.72135,0.68763,0.67154,0.12199,0.37407,0.27128,0.29062,0.66575,0.58696,0.82132,0.82654,0,0,0.011891,0,0.1709,0.16826,0,0,0,0,0,0,0,0,0,0,0,0,0.14509,0.038043,0.37101,0.38661,0.29593,0.19556,0,0,0,0,0.14064,0.01132,0.18079,0.18851,0.26303,0.2329,0.12171,0.20777,0.19064,0.18152,0,0,0,0.067611,0.062703,0,0,0
0.27287,0.3359,0.058863,0.28339,1,0.54517,0.17101,0.27604,0.64511,0.49008,0.36709,0.38864,0.42572,0.33375,0.67399,0.49855,0.32975,0.10355,0.24202,0.29878,0.40848,0.3526,0.12607,0.24272,0.76591,0.66304,0.6453,0.66228,0.048135,0.019285,0.22881,0.33707,0.17228,0.25599,0.45338,0.4664,0.26791,0.24271,0.17975,0.25685,0.022578,0.12054,0.37106,0.29068,0.12227,0.31906,0.32355,0.35667,0.15566,0.26968,0.34958,0.27234,0.44099,0.42384,0.57487,0.37115,0.44987,0.35351,0.26724,0.32269,0.21956,0.214,0.2876,0.22625,0.49207,0.38163,0.52449,0.51196,0.41682,0.28128,0,0,0.281,0.16187,0.50772,0.38866,0.081079,0.051019,0.27585,0.046513,0.28899,0.19838,0.32369,0.23495,0.43228,0.36527,0.35084,0.18562,0.60363,0.47352,0.55928,0.34408,0.48583,0.39931,0,0,0.24583,0.091324,0.53494,0.35357,0.4539,0.41414,0.51432,0.38752,0.37544,0.31032,0.48012,0.15282,0.074049,0.085779,0.24677,0.3529,0.34354,0.33916,0.17104,0.18011
0.13334,0.12946,0.14021,0.22784,0.54517,1,0.085849,0.13828,0.52791,0.49047,0.28263,0.30094,0.31931,0.30217,0.48443,0.57035,0.18544,0.1733,0.089594,0.14174,0.24787,0.29231,0.18128,0.30472,0.46378,0.57439,0.56959,0.67898,0.089185,0.096442,0.29712,0.31912,0.22473,0.31421,0.27194,0.25355,0.04887,0.11403,0,0,0,0,0.15063,0.097307,0.064203,0.21893,0.047116,0.055254,0.14824,0.20744,0.24811,0.27134,0.14528,0.22349,0.15833,0.14219,0.17939,0.072525,0.069003,0.10194,0.15457,0.22252,0.36503,0.34777,0.38564,0.4484,0.073581,0.14632,0.066632,0.028788,0,0,0.036326,0.0066138,0.26366,0.18916,0,0,0.23311,0.21835,0.16976,0.2236,0.23947,0.22244,0.16868,0.2576,0.025328,0,0.1792,0.29838,0.20941,0.13296,0.17944,0.106,0,0,0.015675,0.045556,0.12168,0.095509,0.016829,0,0,0.067893,0.19645,0.22257,0.25152,0.063547,0.0065077,0.0067751,0.089114,0.11742,0.22009,0.009694,0.13589,0.15253
0.91747,0.76273,0.90579,0.83605,0.17101,0.085849,1,0.80009,0.1987,0.14389,0.43615,0.19662,0.40137,0.084337,0,0,0,0,0.86185,0.83259,0,0,0.71069,0.7167,0.062039,0,0.029477,0.079568,0,0,0.19373,0.32812,0.59584,0.64534,0.28299,0.24617,0,0,0,0,0,0,0,0,0,0.056046,0,0,0,0,0,0,0.03848,0.11514,0.022696,0,0.81637,0.66016,0.77474,0.55739,0.81828,0.54461,0.31865,0.31895,0.32941,0.16345,0.64976,0.53404,0.74651,0.75412,0,0,0.047173,0,0.13289,0.098346,0,0,0,0,0,0,0,0,0,0,0,0,0.062893,0,0.2814,0.33959,0.22459,0.20419,0,0,0,0,0.093684,0.0078464,0.10784,0.17694,0.16086,0.20372,0.13079,0.24167,0.1368,0.25691,0,0,0,0.044949,0.081237,0,0,0
0.79484,0.92918,0.73981,0.90847,0.27604,0.13828,0.80009,1,0.14946,0,0.22601,0.42066,0.18746,0.24532,0,0,0,0,0.79462,0.87525,0,0,0.68224,0.73663,0.18399,0.08061,0,0.10773,0,0,0.15164,0.43019,0.51199,0.59305,0.27842,0.29129,0,0,0,0,0,0,0,0,0,0.10111,0,0.019166,0,0.066731,0,0,0.053659,0.17737,0.06871,0,0.68077,0.83977,0.80257,0.78173,0.70081,0.80047,0.05249,0.45724,0.26546,0.35765,0.74997,0.67666,0.71885,0.76936,0,0,0.097501,0,0.17824,0.1864,0.06578,0.075404,0,0,0,0,0,0,0,0,0,0,0.13866,0.056858,0.30147,0.28954,0.22115,0.1358,0,0,0,0,0.13906,0.027472,0.10934,0.14583,0.22194,0.1395,0.024631,0.12432,0.095488,0.11982,0,0,0,0.034265,0,0,0,0
0.29533,0.28738,0.098245,0.29175,0.64511,0.52791,0.1987,0.14946,1,0.31209,0.42878,0.32063,0.37082,0.31494,0.59613,0.4778,0.19024,0.13457,0.18854,0.25408,0.22341,0.25688,0.084215,0.27815,0.32564,0.41284,0.44668,0.58554,0.020231,0,0.23059,0.16095,0.16748,0.22621,0.1592,0.17701,0,0,0,0,0,0,0.10071,0.01535,0,0.055207,0.10438,0.08863,0,0.026953,0.058894,0.079246,0.24747,0.23269,0.2162,0.11466,0.46302,0.35454,0.15196,0.25014,0.18383,0.12686,0.31981,0.18109,0.27983,0.1627,0.2026,0.11584,0.41634,0.244,0,0,0.028718,0.012548,0.40301,0.26275,0,0,0.18164,0.17774,0.17926,0.14215,0.13645,0.13395,0.2033,0.12072,0.078607,0,0.38238,0.17037,0.37321,0.39075,0.2805,0.17884,0,0,0.05162,0,0.20773,0.11574,0.35115,0.16777,0.27988,0.31993,0.27876,0.14003,0.22615,0.0047873,0,0,0.038022,0.17702,0.19327,0.10632,0.055023,0.0052492
0.1706,0,0.10372,0,0.49008,0.49047,0.14389,0,0.31209,1,0.20653,0.048494,0.27782,0.033061,0.36662,0.44858,0.34585,0.10494,0.13489,0.071328,0.18301,0.062376,0.047918,0.046904,0.50299,0.36096,0.42259,0.33381,0.25357,0.045867,0.1877,0.16169,0.22148,0.21819,0.31139,0.24321,0.2433,0.16325,0.044954,0.092054,0.14926,0.10339,0.12474,0.037519,0.10032,0.084718,0.053435,0.020206,0.04828,0,0.18834,0,0.12863,0.06548,0.25059,0.14894,0.25564,0,0.090213,0,0.17565,0,0.36265,0.047756,0.27866,0.064865,0.16289,0.15217,0.14087,0.13168,0,0,0.18424,0.049738,0.27558,0.18574,0,0,0.30724,0.068161,0.34376,0.14302,0.27973,0.25767,0.19245,0.12063,0.1936,0.13029,0.091708,0.22313,0.17094,0.019596,0.17918,0.14212,0,0,0.073209,0.10869,0.18187,0.10414,0.087225,0.10443,0.054874,0.074971,0.24427,0.22585,0.27174,0.26568,0.051814,0.023271,0.065065,0.089942,0.18519,0.22284,0.28947,0.2782
