1.7703,1.9532,-0.037809,1.1932,-0.79205,-1.9017,-1.2036,-0.83426,-0.19344,-0.52083,2.1574,-0.085659,0.32862,-1.3684,-3.7034,1.0894,0.34059,1.4174,0.56802,0.22269,0.75692,-2.4567,-3.3165,-1.6863,-0.72643,1.2997,-0.71787,0.84463,4.4357,2.2268,3.2396,0.57013,-1.1241,-1.3513,-1.7048,-1.0941,-0.94721,0.13312,-0.49652,-2.1899,0.86778,-0.30143,-1.3391,0.7711,0.6877,0.35491,0.79772,2.5017,3.0428,0.82959,-1.6501,-2.0528,-2.0885,-0.99451,0.76158,0.79412,-0.48768,0.74455,0.57549,0.20656,-0.015942,0.20388,2.4386,-0.32321,2.153,0.74343,-1.467,0.1727,-0.86523,-1.3507,2.0638,1.1169,-2.721,-2.5503,2.1742,-1.8499,-2.8824,-0.25836,0.64285,-0.19333,1.1676,3.2955,0.58528,-1.5319,0.56591,-1.1763,1.0956,1.2067,-0.46474,-0.33023,0.1017,1.1951,-3.1529,-1.0092,-2.5872,-0.087271,-0.22733,1.2724,-1.1723,1.5755,3.583,0.63959,-0.26033,1.5184,0.0091528,-3.4189,0.19168,1.6862,-0.92532,-0.75982,-1.5515,-1.6908,0.41631,0.54596,0.81193,-1.4248,3.1426,1.8428,0.40405,0.24571,-1.1646,1.9954,1.513,-2.3852,-1.8,-3.5977,-2.5811,0.7699,2.7085,1.4005,-1.7246,0.81218,2.3858,-1.0945,0.5743,0.81322,-1.3014
0.90764,0.61397,-0.34737,1.4888,-2.3151,-1.41,-0.69364,-2.4775,1.4491,-0.65997,2.0062,1.7547,2.2424,-0.38319,-2.2683,-0.69376,-1.0439,1.6352,-1.0668,-0.29392,-0.68343,-1.9857,-1.7263,-3.4591,0.33871,2.0227,0.42469,1.3589,4.2919,4.8792,5.0425,2.7604,-0.6734,-2.5267,-1.6446,-3.2218,-3.2808,0.42001,-1.3773,-0.19361,-1.0154,0.15188,-0.49082,0.19866,0.14004,1.847,2.3094,0.14107,3.1611,-0.8252,-1.2824,-0.40881,-1.0627,-0.41883,-1.2126,0.82521,1.2992,0.57382,-0.19295,0.89244,-0.4845,0.89962,3.1647,-2.1469,0.39301,1.0987,-3.0164,-0.76579,0.23735,-1.4923,0.1646,1.4045,-2.0566,-2.0846,1.3216,-1.6056,-1.8202,-2.1933,1.1901,1.1736,-1.6043,-0.82786,-1.3425,-2.2739,-2.1406,-0.90027,0.57772,2.3785,3.329,0.45777,4.5986,0.26321,-0.96784,-1.172,-1.4917,0.073239,-0.56889,-1.4003,-0.83305,-0.39766,1.0551,0.85899,1.267,5.428,5.6121,1.1745,2.4601,0.61555,0.42815,-1.7543,-5.6328,-3.9777,0.22476,-3.2377,-1.2911,1.8601,3.068,1.0266,-1.2067,0.94804,-1.4454,1.0397,4.5597,-3.5467,-2.845,-2.7741,-1.6853,1.9583,2.1612,0.44631,0.072036,1.0726,1.4326,-0.1876,-1.5256,-0.72412,0.084825
4.5176,2.7508,2.2114,2.2133,-2.8653,-1.1316,-1.3378,-2.9431,-0.97874,3.3123,1.648,-1.009,-0.98406,-5.1309,-4.3865,-1.8797,-1.519,-1.2772,1.3165,2.8346,0.48585,0.0079976,0.052219,0.55944,1.3382,1.5075,-0.022722,-1.7029,1.2017,1.3308,-2.2042,-1.2496,-1.4606,-1.8527,-0.13225,-1.6486,-0.0762,-0.27694,1.6369,0.58686,2.6401,-1.5865,-0.23763,2.6271,0.074503,-2.2729,-0.21738,0.66918,1.5008,-0.25489,-0.76454,-2.973,-0.1783,1.9797,-1.4,2.4527,3.7634,0.80737,3.0448,1.7673,1.2937,-1.1831,-0.75966,-0.61809,0.63762,2.1564,-0.58842,0.78213,1.1491,-3.1993,1.2134,3.2826,-1.8504,-2.0373,0.39033,-2.684,-3.0319,-0.89481,0.95035,-0.64457,-0.1395,2.6944,2.6523,1.5792,-0.36898,2.0697,1.5311,3.2534,-2.328,-4.6222,0.36321,-0.95877,-4.7833,-0.85408,-0.4453,3.6206,1.0626,1.8013,0.6072,0.12402,-0.29282,-2.5451,-2.5401,-1.456,-4.9703,-2.3247,2.2418,1.4744,0.1879,-0.30159,-1.4587,-2.6525,0.18853,2.4447,-0.10716,-1.0673,3.187,2.1742,-1.3202,2.1956,-1.1783,1.2147,3.1923,-0.53637,0.61387,-0.86958,-3.7743,0.76084,1.8197,-0.79671,-2.1117,1.3456,2.3492,0.39978,-1.3134,0.20747,-0.48821
3.3833,0.87328,0.4838,2.0677,-1.917,-0.99613,-4.1432,-4.9979,-0.57653,4.1785,2.6555,-0.37791,0.41084,-3.0478,-3.2686,-1.2,2.0471,-1.3805,1.3909,5.0988,0.24816,-0.35005,-0.64669,-0.99798,0.8577,0.93535,0.5244,-1.1107,1.0741,1.161,-2.9424,1.8542,2.7696,-1.2492,0.3887,-1.343,-0.39347,2.2082,2.5981,0.69294,0.47645,-4.966,-3.7927,-5.2912,-5.2869,-2.2641,1.2008,1.5776,2.8867,3.6212,4.1077,0.63931,2.2439,0.21753,-1.7549,1.6841,-0.67513,-0.62976,-1.2387,-0.036015,2.0574,0.20025,0.10959,-3.2666,0.017642,0.47246,-0.078087,3.5086,1.5334,-1.0679,-0.062536,2.2131,-2.8143,-0.82483,0.72465,-1.1412,-0.94537,-3.1521,-0.75654,-0.52751,0.57713,0.10062,1.4119,1.669,-2.2046,2.3832,1.8268,4.3726,0.89307,-3.7039,0.22547,-1.1853,-1.7001,1.1009,1.7627,3.6779,1.402,1.8028,-4.2834,-2.6403,0.79535,-2.324,-5.4613,-1.4064,-2.8379,-0.86635,3.4677,0.94939,-0.8792,1.8038,-1.2466,-2.4482,0.56514,3.7681,3.0115,-0.031716,0.89765,0.98006,-2.7084,3.328,-0.30672,0.1708,3.9409,-2.8151,-0.70034,-0.35845,-4.5632,-1.7095,0.23825,-0.23294,0.77043,4.4244,0.48509,-0.1076,-3.1691,0.0053846,1.1996
-0.10397,0.18613,1.8827,2.2237,-0.59868,-0.22815,-0.95376,-1.6843,-0.7645,1.6475,2.3947,-0.92629,-1.0875,-1.8959,-2.9307,-0.34865,-0.27734,-0.92763,0.71065,2.4524,0.20351,-1.2451,-0.66552,0.10003,1.2081,2.5572,0.91252,-1.4989,0.73612,1.6078,-2.1859,1.1262,-0.80598,-0.5095,0.013833,-2.8635,-0.87148,-0.76638,0.89966,2.0258,2.8407,-0.027169,-0.54307,1.5301,-2.6749,0.26947,0.47844,-0.71281,-0.32083,-2.3811,-0.76333,-0.011884,-0.6524,0.57379,-0.60805,1.9396,0.93907,-0.92801,2.3111,0.43668,1.1319,-0.93075,-1.0409,2.9927,-0.8157,-0.5167,-1.7231,1.0357,2.5868,-1.5598,0.62093,0.68007,-1.6238,-1.4902,-0.80226,-0.96891,-1.4057,0.60934,0.072375,1.936,-0.16169,0.33153,1.1709,-0.12543,0.45081,0.91975,-1.0487,5.116,1.526,-1.7912,-0.41124,-2.8432,-2.2891,0.32593,-1.5267,2.0124,-0.020994,-0.69864,-0.70997,-1.5286,-1.203,-0.1567,1.0803,4.4003,0.5704,0.70525,1.5943,-0.37365,0.0052656,-2.8417,-2.9624,-1.1754,-1.1369,1.073,-0.65163,-0.25141,2.1242,2.7137,-0.058883,0.05595,-0.6947,0.90907,1.6283,-1.3785,-1.7225,-1.1577,-1.26,1.9606,0.18379,-1.7665,-0.86221,0.28432,0.92432,0.5112,-1.0868,1.4483,0.63742
-1.4926,0.56394,2.4738,4.2487,-1.0141,0.093254,-1.847,-2.4701,-2.1924,2.0996,1.0742,-1.8393,-0.93749,-1.6218,-1.8268,0.95218,1.3741,-2.1193,0.016111,2.2556,1.2497,1.1238,-1.042,-1.1193,-1.1972,0.96424,-0.29981,-2.7872,1.7324,4.1786,0.13804,2.5612,0.93783,-0.6687,-0.43896,-3.1641,-0.85643,-1.2658,1.0113,0.31434,4.8756,-1.2666,-1.388,2.2326,-0.46257,-0.65422,0.99071,-0.32031,-0.81649,-1.8755,-1.7043,-1.1783,1.5293,0.55371,-1.8063,2.8578,1.2849,-0.71397,2.1393,-0.78712,2.371,-1.1427,-2.495,1.7451,-2.1015,-1.9509,-2.1162,1.6051,1.4603,-1.9034,1.7763,1.5527,-3.0396,-2.1986,-0.031113,-0.47112,-0.57451,0.13646,0.83546,1.0732,-1.739,-2.2598,2.1187,1.3905,-1.1013,4.3986,-0.31241,4.2701,4.3261,-1.6645,-1.0473,-2.1783,-0.49423,1.6198,-1.1154,2.4523,0.23405,0.013565,-2.8247,-3.8439,-3.943,-3.0662,-0.37976,4.9445,1.5322,1.2188,3.5883,0.24417,-1.2657,-3.2629,-1.9719,-1.7867,-1.3352,2.5444,2.6502,-1.1787,-0.53679,1.6563,2.0095,0.74212,-1.5203,0.7583,3.4717,-2.4706,-0.79813,-0.45981,-1.5039,1.0998,1.0412,-1.0812,0.90736,0.70906,-2.0853,1.0373,-2.954,-0.55678,2.5751
1.1166,2.7438,2.5549,2.9975,-1.7668,-1.7828,-3.2959,-4.7567,-0.71538,2.3869,2.7216,-0.98322,0.42752,-3.1263,-3.8842,0.071197,-0.3463,0.4147,1.9496,3.5256,1.062,0.28256,-1.0926,-0.067209,0.43117,0.10577,-0.052682,-0.63666,-0.45839,-0.67207,-2.0952,-0.49861,0.48948,-0.16679,0.45739,1.3442,2.4202,0.75422,2.0925,-0.47212,1.449,-2.2045,-3.6711,-1.9233,-1.7956,-2.3113,-1.1324,0.42882,0.37868,1.155,2.1973,-1.0181,0.27954,1.3534,-2.48,1.0632,2.6609,-0.86201,2.1773,0.73687,0.50455,-0.11557,-0.0010092,-0.29856,0.047543,1.5077,-2.9891,-0.69481,1.416,-0.79901,3.3294,3.605,-1.7309,-1.3533,1.9216,-0.95107,-1.8202,-1.1305,0.93267,-2.304,1.074,4.9194,0.87795,1.6096,-1.7847,0.099987,3.9296,3.4786,-1.4061,-5.1351,-2.0887,-2.3887,-6.0096,-0.26014,1.2757,5.1655,2.4737,2.8792,0.28248,-0.47337,-0.89744,-4.1479,-5.3143,-0.90328,-4.623,-3.1984,3.301,2.5447,-0.0087721,-0.15636,-0.49835,-0.24134,0.22992,2.7278,0.49946,-0.67291,2.6771,1.9564,0.82906,2.1295,-1.2278,2.1086,4.5431,-1.9494,-1.9675,-1.9887,-5.5568,-1.143,-0.024535,-0.19681,-0.64328,2.3928,1.0344,-1.3069,0.35971,1.2342,0.54213
1.0053,-0.015954,1.2737,1.6783,-2.5901,-1.5517,-2.9839,-5.4394,0.80796,3.0043,2.2337,0.60258,2.1499,0.63394,-1.0291,0.15034,0.97355,-0.30155,0.98907,2.3634,-0.69362,0.37199,-1.877,-2.0769,0.72477,-0.6669,-0.23345,-0.78555,0.34505,0.56141,-1.6646,2.6186,3.1601,0.033806,1.5225,-0.34653,0.7846,1.5306,0.98244,0.4839,-0.35433,-3.4106,-5.194,-7.6502,-4.7284,-1.7765,1.9062,2.2733,2.7036,3.7255,3.9964,2.5296,1.7481,1.1976,-2.0742,-0.74144,0.25937,-0.89835,-0.87652,-0.2065,1.5823,-0.28676,-1.0348,-3.8795,-1.9973,1.1408,-1.3885,0.77287,0.43534,-0.73343,2.0778,3.0484,-0.99174,-0.084438,1.9559,-0.54558,0.37852,-1.2157,0.050744,-1.0868,-1.2212,-0.013119,-0.06193,-0.45661,-2.1043,0.27887,3.5332,4.0409,-0.2444,-3.3402,0.64384,-0.27353,-1.1417,2.3407,2.8176,4.5543,2.1314,-0.22112,-3.6745,-2.2448,-0.25858,-2.7714,-7.0967,-1.2576,-2.7315,-0.27018,4.0552,-0.052466,0.49532,3.0885,-0.92524,-0.24494,1.867,2.2173,1.3288,-1.2678,0.65119,1.0277,-1.9112,3.3679,-0.439,-0.086916,3.8651,-1.966,-0.92062,-1.8879,-5.4575,-1.7381,0.78205,-0.026804,-0.17372,3.4062,1.7415,-0.022608,-1.201,-0.5205,0.63515
-0.80374,0.25811,1.86,0.092218,-2.0308,-1.6696,-0.77882,0.067028,-0.80672,2.5935,4.3532,1.2798,0.003489,-0.20132,-4.2759,-0.25804,-0.41452,2.4446,3.3862,0.06904,1.3794,-1.3052,-1.5813,-0.68711,-1.569,-1.4576,-2.5248,-3.6904,0.6613,3.4681,0.98863,3.3812,-0.68927,-0.21691,1.6254,0.88031,-1.1676,-3.0148,-0.65534,-0.73498,0.2735,-0.92594,-2.5765,-1.5294,-5.5847,-0.29443,4.0351,1.8777,3.5862,0.50856,1.7207,1.4457,-2.2339,0.24712,-0.1504,0.91654,0.31094,0.2318,0.31137,-2.4297,-0.04562,-2.5999,0.923,4.5471,-1.1209,0.21956,-0.42032,2.4395,5.8439,1.9052,2.7056,2.0304,-3.7997,-3.5783,-3.415,-5.4617,-3.2975,-1.1512,1.7762,1.5278,-2.1527,1.7734,0.5742,-3.0691,-1.7728,4.0756,2.6262,6.8695,4.9836,-1.7084,-1.8932,-2.0921,-3.0431,-0.346,-0.1695,2.3372,-1.6046,-3.4928,-3.4258,-1.4311,0.60168,1.0456,1.7164,7.6979,2.0178,2.1035,2.5883,-0.97865,-2.0157,-5.7615,-4.6068,-3.8823,-2.2145,-0.87957,-2.5468,-3.9657,4.7948,8.5081,3.3036,1.4264,-1.7704,0.62609,1.5254,-3.3027,-0.29515,-1.9725,-1.9417,2.1031,2.2117,-2.3472,0.23752,1.1255,3.038,2.0968,-2.3892,-0.1431,-1.819
0.27761,1.0052,2.2106,2.1107,-2.2389,-0.051431,-1.1716,-2.6554,-0.55182,1.9212,1.5685,-0.65956,-0.65719,-0.54151,-2.5741,-0.16563,1.1437,-3.0745,0.40511,1.7102,1.3119,-1.0645,-1.7269,-0.66393,-2.6914,-0.66653,-0.99438,-2.9918,3.3087,5.633,1.4056,6.0153,2.1891,1.2318,-0.30769,-1.2887,-1.187,-2.3658,-0.45571,-3.2689,1.526,-4.0938,-2.6911,0.90998,-1.3259,-0.16572,1.7294,1.284,1.5845,-0.30841,0.59576,-0.8117,2.6728,4.1548,-1.0705,3.3194,1.9124,-2.723,1.5275,-2.9177,0.7836,-2.8571,-0.90926,1.0588,-6.3233,0.35029,-0.68497,3.7857,3.4351,0.78686,2.5073,1.9592,-1.8314,-2.5245,-0.78563,-0.68769,-0.8713,-2.7488,-2.5144,-2.2377,-4.6145,-2.6845,0.68355,1.7342,-2.7327,9.7569,3.3222,7.398,6.4344,-3.1793,1.014,-2.1634,-1.9057,2.5292,0.082388,1.6521,-2.4053,-3.1085,-5.1019,-5.8216,-3.7095,-6.0561,-2.0445,8.7325,3.4141,3.0709,4.1907,-0.34348,-1.0562,-2.9775,-5.0034,-3.7872,-1.0331,3.173,2.7941,-1.7831,-0.63294,5.0824,4.0849,1.4571,-1.6895,0.43503,3.6139,-0.81133,0.056463,-0.59216,-2.6018,0.6177,1.1436,-1.7528,0.89825,1.7281,-1.1114,0.92753,-3.0775,-1.5587,1.0794
