1,0.79894,0.6266,0.7067,0.11795,0.4011,0.62092,0.6273,0.25699,0.33974,0.72901,0.70133,0.64456,0.5735,0.5192,0.61657,0.55763,0.60794,0.84199,0.75968,0.19971,0.29334,0.43068,0.50668,0.041594,0.18933,0.32634,0.37435,0.56304,0.40758,0.32914,0.35197,0.50255,0.50953,0.15897,0.18996,0.029165,0.42122,0.16431,0.38454,0.24237,0.51448,0,0.11966,0.25044,0.31475,0.36194,0.40048,0.46237,0.39378,0.36309,0.35623,0.45417,0.42876,0.25569,0.53188,0.85554,0.76158,0.65444,0.39617,0.76799,0.54788,0.4774,0.62207,0.28137,0.47167,0.35864,0.49657,0.6346,0.72497,0.31228,0.44271,0.64011,0.67958,0.58927,0.68249,0.35802,0.61689,0.4886,0,0.62876,0.62315,0.47275,0.60002,0.5741,0.52179,0.19109,0.37627,0.13294,0.6745,0.60626,0.63131,0.5703,0.61913,0,0.11803,0.43593,0.38735,0.53533,0.50576,0.55487,0.58333,0.61506,0.70895,0.39799,0.45548,0,0.30563,0,0.44287,0.34087,0.41227,0.42857,0.60313,0.51677,0.25282
0.79894,1,0.48078,0.7824,0.198,0.27963,0.6186,0.77064,0.39347,0.29108,0.57951,0.76538,0.61235,0.58542,0.48382,0.58176,0.49665,0.57754,0.81518,0.8211,0.18566,0.24181,0.34888,0.46554,0.025953,0.19058,0.28217,0.29832,0.56753,0.56108,0.30987,0.33228,0.5777,0.61654,0.071758,0.24137,0,0.36372,0.09001,0.35178,0.19854,0.60644,0.1233,0.24035,0.39575,0.45123,0.39117,0.4667,0.54764,0.44751,0.33185,0.38687,0.49299,0.4331,0.38129,0.48068,0.78393,0.88513,0.65699,0.59472,0.73194,0.71154,0.62095,0.76985,0.25293,0.52167,0.44716,0.57742,0.56467,0.75333,0.38506,0.38172,0.59771,0.68471,0.56117,0.5917,0.32737,0.52303,0.32371,0,0.62964,0.66443,0.40842,0.58632,0.56216,0.49445,0.11255,0.33843,0.22156,0.55935,0.69767,0.57534,0.5924,0.5646,0,0.098598,0.38374,0.38661,0.57619,0.54048,0.58001,0.56947,0.57706,0.57493,0.44865,0.44036,0.075835,0.44342,0,0.35773,0.29024,0.47486,0.49514,0.59631,0.52614,0.22414
0.6266,0.48078,1,0.69736,0.33849,0.3441,0.86196,0.47913,0.42668,0.22675,0.44756,0.34025,0.56173,0.37963,0.45765,0.32201,0.39029,0.46727,0.63369,0.60437,0.17641,0.29042,0.87488,0.82669,0.5493,0.54309,0.43501,0.40255,0.27994,0.16886,0.59231,0.5893,0.52998,0.55151,0.62722,0.49461,0,0.30669,0.25068,0.48654,0.10281,0.36387,0.10461,0.26107,0.39973,0.34699,0.22811,0.36785,0.4931,0.27525,0.61091,0.57979,0.33393,0.28406,0.29124,0.44278,0.54075,0.54858,0.4233,0.14484,0.6109,0.44376,0.40297,0.49815,0.66567,0.4641,0.61237,0.66134,0.59173,0.65334,0.20993,0.47155,0.49612,0.49634,0.48926,0.4636,0.29205,0.61278,0.31708,0,0.48729,0.54863,0.3918,0.41139,0.71418,0.64097,0.32101,0.27079,0.33719,0.68521,0.48564,0.44381,0.55666,0.6256,0,0.055044,0.3315,0.25025,0.31915,0.28251,0.42061,0.57588,0.41786,0.56963,0.18195,0.20637,0,0.15053,0,0.47154,0.53519,0.26273,0.32446,0.47209,0.34028,0.17506
0.7067,0.7824,0.69736,1,0.37368,0.43928,0.77437,0.86745,0.44845,0.45797,0.52267,0.69271,0.65301,0.6417,0.52582,0.61333,0.52341,0.53197,0.84383,0.84496,0.1584,0.26805,0.58818,0.71785,0.2769,0.48136,0.37296,0.37296,0.55117,0.54869,0.54485,0.52087,0.71217,0.76611,0.28758,0.44969,0.0015278,0.43715,0.19621,0.50873,0.11392,0.57192,0.31376,0.48156,0.64038,0.69603,0.55731,0.68203,0.74987,0.64733,0.65038,0.70385,0.57146,0.50874,0.50576,0.60987,0.63241,0.76881,0.71717,0.55063,0.8114,0.80612,0.68141,0.79701,0.51667,0.74993,0.68686,0.80859,0.67845,0.81778,0.33569,0.34912,0.58772,0.68625,0.54817,0.54394,0.49516,0.69925,0.41454,0.037395,0.69594,0.72576,0.49249,0.64143,0.70939,0.69152,0.18864,0.34791,0.39553,0.72756,0.77077,0.68858,0.68828,0.73252,0,0.16327,0.5514,0.60297,0.65564,0.65227,0.56969,0.70836,0.64511,0.72287,0.44872,0.37831,0.051871,0.46406,0,0.58631,0.55321,0.59372,0.59376,0.65225,0.50954,0.22467
0.11795,0.198,0.33849,0.37368,1,0.63813,0.33512,0.26333,0.43385,0.46711,0.14634,0.097134,0.23685,0.19221,0.4702,0.28556,0.10647,0.20817,0.1962,0.20836,0.34035,0.4821,0.38845,0.38007,0.57939,0.47106,0.54191,0.48316,0.030918,0.087745,0.24256,0.26411,0.19047,0.26162,0.22572,0.10338,0.0074218,0.14967,0.17515,0.35949,0,0.12573,0.18182,0.47469,0.42003,0.34795,0.13944,0.3489,0.45193,0.31267,0.49312,0.48494,0.28954,0.011066,0.22483,0.19739,0.056388,0.38931,0.38286,0.50935,0.3413,0.43093,0.23501,0.2295,0.4267,0.42609,0.65835,0.58,0.32282,0.39543,0,0.1574,0.1652,0.24024,0.17299,0.13035,0.19101,0.30147,0,0.097242,0.23542,0.30545,0.30306,0.096225,0.43956,0.33863,0.27095,0.16527,0.56973,0.24155,0.2933,0.20337,0.4241,0.39021,0,0.15425,0.096674,0.16102,0,0.066303,0.31561,0.4034,0.18182,0.33156,0.31897,0.23446,0.33695,0.32508,0.054274,0.42778,0.49905,0.19106,0.38758,0.31265,0.21526,0.30106
0.4011,0.27963,0.3441,0.43928,0.63813,1,0.27399,0.23806,0.099872,0.66758,0.24976,0.22112,0.23566,0.20172,0.42666,0.40785,0.23515,0.38849,0.38861,0.35044,0.18028,0.32451,0.35753,0.38859,0.43712,0.51942,0.63027,0.66651,0.098984,0.094796,0.26445,0.25632,0.19386,0.23773,0.2029,0.16171,0.15833,0.27319,0.31968,0.46887,0.11774,0.19165,0.23126,0.37363,0.37913,0.35052,0.29505,0.39483,0.46815,0.40341,0.38497,0.41529,0.27633,0.19358,0.3054,0.41455,0.36076,0.43415,0.5683,0.47482,0.49009,0.39684,0.28684,0.29456,0.2973,0.37493,0.58901,0.58294,0.35057,0.55476,0,0.23244,0.28696,0.27799,0.19867,0.281,0.1283,0.34843,0.14753,0.036308,0.34434,0.33347,0.38053,0.27952,0.44661,0.37993,0.28185,0.30806,0.26875,0.40392,0.31442,0.39226,0.39394,0.52411,0.065924,0.29066,0.32289,0.39363,0.29092,0.31255,0.38514,0.49501,0.41777,0.51833,0.3496,0.31069,0.18974,0.40294,0.1307,0.52596,0.56586,0.28182,0.34059,0.35565,0.32336,0.15855
0.62092,0.6186,0.86196,0.77437,0.33512,0.27399,1,0.6919,0.54008,0.28779,0.51027,0.48519,0.6416,0.49522,0.51266,0.43474,0.45847,0.50331,0.71973,0.74132,0.18115,0.30135,0.72343,0.75187,0.35352,0.4393,0.37411,0.34311,0.39641,0.33724,0.52588,0.52303,0.6003,0.64442,0.428,0.42223,0,0.304,0.14688,0.41271,0.12368,0.39116,0.20399,0.35235,0.5149,0.46383,0.32134,0.44166,0.5873,0.36074,0.63776,0.61493,0.42792,0.31885,0.26146,0.49785,0.53857,0.60082,0.49725,0.24758,0.68697,0.5617,0.58118,0.63368,0.66595,0.56442,0.60708,0.68528,0.51872,0.66874,0.20805,0.40699,0.51425,0.57649,0.50612,0.46817,0.35875,0.59675,0.31812,0,0.55277,0.65031,0.43464,0.50159,0.68959,0.65524,0.25022,0.27473,0.35829,0.70379,0.59239,0.53109,0.63868,0.66498,0,0.10171,0.35934,0.35618,0.38251,0.36402,0.4958,0.65585,0.37389,0.55855,0.24123,0.24678,0,0.22525,0,0.47365,0.3818,0.32804,0.47234,0.52419,0.33492,0.19508
0.6273,0.77064,0.47913,0.86745,0.26333,0.23806,0.6919,1,0.49618,0.3991,0.61204,0.83308,0.71995,0.7912,0.5234,0.7096,0.50379,0.44828,0.76781,0.79167,0.16013,0.21756,0.32486,0.51528,0,0.21188,0.19516,0.19212,0.57134,0.62233,0.35171,0.35906,0.59816,0.66633,0.030696,0.25291,0,0.37539,0.031959,0.28304,0.12307,0.52814,0.35534,0.45923,0.54641,0.6261,0.55627,0.64379,0.67741,0.62276,0.55193,0.59034,0.58516,0.45402,0.43309,0.49424,0.49137,0.68142,0.62197,0.55103,0.73219,0.79171,0.66308,0.76568,0.40456,0.74228,0.4794,0.6144,0.51018,0.69536,0.38507,0.258,0.5192,0.67173,0.53731,0.5466,0.51371,0.61688,0.40471,0.078163,0.65834,0.68137,0.4576,0.60601,0.61005,0.60253,0.08373,0.28004,0.41977,0.60096,0.79226,0.6324,0.61153,0.58575,0,0.11807,0.45041,0.57928,0.6274,0.61759,0.53519,0.58469,0.59802,0.61695,0.40756,0.30785,0.13002,0.43482,0,0.45335,0.33461,0.51785,0.54479,0.58177,0.41244,0.17701
0.25699,0.39347,0.42668,0.44845,0.43385,0.099872,0.54008,0.49618,1,0.22654,0.34836,0.33236,0.62709,0.43159,0.48679,0.28969,0.19435,0.15048,0.33925,0.38043,0.18352,0.22353,0.24238,0.24629,0.22541,0.22213,0.3792,0.28354,0.22194,0.25357,0.17041,0.15831,0.21585,0.28089,0.0172,0,0,0.13799,0.0173,0.22068,0,0.1262,0.10041,0.22051,0.19544,0.18129,0.12749,0.31105,0.36264,0.25064,0.32741,0.29396,0.36063,0.25834,0.39997,0.29552,0.11166,0.42192,0.28231,0.41293,0.31919,0.44468,0.19983,0.31487,0.30933,0.4398,0.35436,0.40583,0.32821,0.36545,0.14086,0.13171,0.33814,0.39904,0.34953,0.32058,0.25884,0.33159,0.18587,0.20268,0.30717,0.40034,0.30997,0.29268,0.43598,0.354,0.12625,0.16084,0.36485,0.20469,0.4907,0.30047,0.42689,0.37001,0,0.042975,0.10275,0.098718,0.18549,0.18893,0.30104,0.33679,0.25498,0.30594,0.33192,0.31106,0.074478,0.19265,0,0.26971,0.22396,0.21477,0.3194,0.33693,0.2115,0.18318
0.33974,0.29108,0.22675,0.45797,0.46711,0.66758,0.28779,0.3991,0.22654,1,0.31021,0.43839,0.39371,0.46772,0.56709,0.60493,0.35005,0.33596,0.41311,0.42128,0,0.08708,0.2249,0.34674,0.27942,0.47646,0.24307,0.22026,0.19633,0.18784,0.27377,0.27635,0.29564,0.33761,0.056201,0.072097,0.082719,0.17534,0.14611,0.25806,0,0,0.29962,0.4749,0.44921,0.4915,0.40823,0.54397,0.53748,0.58218,0.4728,0.57028,0.20259,0.28848,0.2714,0.35034,0.29495,0.36943,0.57983,0.46388,0.51273,0.47133,0.40881,0.40929,0.36948,0.58282,0.52405,0.55874,0.36848,0.52114,0,0.038306,0.20257,0.25131,0.18768,0.31702,0.31662,0.34174,0.35334,0.13802,0.37799,0.3696,0.31336,0.32121,0.42552,0.44673,0.089202,0.18033,0.17652,0.36517,0.33384,0.43499,0.30912,0.42887,0.022021,0.17642,0.26511,0.41192,0.38091,0.38646,0.22472,0.37078,0.33384,0.37604,0.32132,0.25141,0.093685,0.22438,0.057278,0.43527,0.40226,0.47068,0.34508,0.26508,0.18243,0.0082584
