2.2484,1.2164,-1.273,-4.1668,-1.1658,0.92435,-3.2731,-0.20893,1.8335,1.9419,1.98,2.9328,3.3856,1.5123,-0.28265,-2.0116,-5.4456,-1.1639,-2.3564,-3.3291,0.071871,0.44017,2.6176,0.58116,1.9661,2.8949,0.94188,1.0499,-2.3665,-3.7596,-0.90594,-0.055481,-0.3814,1.5591,-1.957,-1.6904,1.8357,-0.070258,-1.891,-2.3208,1.5208,2.2769,2.048,0.074795,-1.057,2.6265,6.1833,3.5437,-2.0604,-2.4675,-1.8109,-2.3442,2.8139,4.551,4.7729,4.3105,-1.3228,-0.005012,-0.38632,-1.5565,-4.0969,-3.9926,-0.051708,1.5091,0.45163,-4.9971,-4.2724,-0.94437,-1.5473,-2.6888,4.5739,3.9017,-0.38194,2.2586,-3.0823,-2.4181,-0.43757,-1.0449,0.77057,-0.46316,-2.7999,-1.9754,2.2084,-2.4959,-0.52226,4.9001,-1.1362,-0.14634,-5.7982,-1.3266,5.6013,6.7867,3.7969,-0.7157,-0.59323,-0.16072,-0.34818,-1.4182,-0.96898,3.3764,0.83786,-2.4764,-3.2829,-4.2374,-2.366,2.5891,-0.80638,-0.61947,1.7867,0.44693,1.2925,6.3412,0.96638,2.5832,-1.1526,0.54762,-4.567,1.7836,0.45272,-3.3684,-0.14786,1.4588,4.105,-2.6027,-5.3101,-0.26152,-0.54274,-0.40115,5.3377,3.1078,-2.5452,2.6387,-0.8196,-0.98115,0.12631,1.7897,-4.5839
-2.9241,0.091081,-2.0706,-3.9963,-4.4177,-4.6328,-1.4544,1.319,4.8499,4.2906,5.8427,5.7958,5.7385,3.0562,2.4476,0.60892,-6.3148,0.15245,-2.1456,-0.37208,0.19165,-2.0609,2.345,-0.21286,0.27809,2.0231,1.5597,-2.4013,-2.799,-2.1297,-2.1037,1.1577,-0.8248,-1.2996,-0.98224,-1.5069,2.7939,1.8426,-3.9446,-4.3629,2.6764,2.3179,0.58413,1.0718,-2.4895,-0.91724,2.9592,2.6773,-0.60276,-1.2411,-1.8626,-3.1451,4.0266,5.1593,5.8339,5.0584,-0.60412,-0.78759,-1.6587,-0.87802,-3.7842,-5.4315,-1.7504,1.8307,1.8146,-1.9786,-0.99304,0.72018,-2.4868,-5.4444,1.2233,2.1938,0.25091,1.328,-6.8811,-3.9237,-0.85541,-0.47259,5.4412,4.8129,5.9598,-4.0177,0.83844,0.099148,-0.91129,-0.95861,-5.0232,-3.5757,-8.8906,-1.0021,6.2293,4.5267,0.96393,4.2712,4.8849,0.52456,-2.1798,2.4239,3.8516,2.5749,-0.96524,-3.9582,-7.0035,-8.0368,-3.7789,-0.64328,0.10584,3.7591,4.3281,6.888,3.9067,3.7274,2.3247,3.5641,1.7092,-1.7203,-1.3169,-0.25827,2.0027,-2.8732,-1.0057,1.5947,2.7903,-4.3643,-3.5079,-2.5749,-6.3381,-2.7333,0.92232,3.4191,-1.5661,2.5534,-1.4176,-0.044807,1.8152,0.46861,0.41858
5.9229,9.0947,-0.53676,1.0056,-4.029,-1.9494,-3.4052,-5.5633,-3.549,-2.4391,-3.1599,-0.93355,0.76161,2.5572,1.1935,-4.4414,0.11352,2.0716,2.2834,0.62328,-2.1549,0.42513,-3.3207,2.7658,6.7314,3.7993,3.9344,0.92035,-2.6164,-2.7524,1.8286,2.6993,-3.156,-0.65572,1.5393,-5.7796,-7.6051,-8.1608,-6.8814,0.89196,3.2326,2.2625,9.0753,11.643,9.7773,6.1395,-3.078,-6.8048,-1.4221,-2.2113,-5.1066,0.059066,-0.45567,0.79476,1.6244,1.293,-1.3191,-5.0876,-3.5037,-0.96979,0.85583,-1.2707,0.84419,5.1912,3.6467,-0.16864,-2.3625,-2.9598,-0.903,0.65511,-1.9029,2.1787,2.926,-4.5953,0.62199,-0.89124,-4.6464,1.6145,2.4482,1.8145,0.17977,1.5991,1.4855,2.0347,2.6331,3.4024,0.38079,3.3392,-2.3329,-3.1943,-1.7135,0.60282,-8.1239,1.1063,-3.6491,-3.3477,3.7452,-3.6978,2.6403,-0.72389,5.1524,4.0685,-2.9208,-1.4591,0.11029,9.0917,7.6425,1.2563,0.2787,1.26,-3.9843,-1.423,-4.7225,-6.935,-1.7523,-3.6153,-0.039062,4.5658,-0.72402,-3.6876,4.2222,0.4216,0.72773,-2.6007,-4.0075,-0.56165,-0.43111,-0.22766,0.86436,2.2447,-3.4156,3.9723,1.6518,0.65723,-0.55465,-1.5472,2.9415
4.5566,6.7018,-0.58768,1.6164,-4.7941,-4.087,-4.8034,-4.5409,-3.0721,-1.8784,0.065895,0.86308,4.509,1.7498,2.1185,-3.3645,-4.4952,2.6243,1.7188,1.2903,-1.7555,-0.040058,-2.044,5.3952,9.738,5.0503,5.7689,-0.71695,-4.7517,-3.7705,-0.89388,-0.86454,-3.8619,-1.8283,0.43057,-4.8711,-6.3537,-6.6131,-8.0661,1.3883,5.8983,3.9192,7.5935,10.996,12.017,6.6639,-5.149,-7.4342,-3.1868,-4.014,-5.255,-1.1612,0.79696,1.2535,1.2722,2.9108,0.26317,-6.2321,-6.3883,0.53032,3.5763,-1.5426,-0.49356,5.0384,5.8478,2.262,-2.8141,-2.9121,-1.0933,0.91108,-2.6848,-0.37229,2.8378,-7.7878,-2.5561,-2.6385,-3.7596,2.5834,5.6707,9.1893,7.0842,-2.1939,2.3831,1.5181,-1.0612,-1.2469,-3.3622,-2.3488,-5.4306,-2.1299,-0.64674,1.4371,-6.2519,1.3877,0.14722,-1.1024,1.962,-4.2464,2.89,0.12592,3.6753,5.7446,-0.78697,-0.96852,-0.35722,7.0372,4.9422,1.399,-0.47484,2.1632,-0.62891,-4.3022,-3.1467,-4.7309,2.4351,-0.40251,1.9537,1.3738,0.42291,-2.1106,1.7206,0.28954,0.74514,-5.172,-5.0281,-0.143,-1.9475,-1.2907,-1.2259,2.3484,-2.7725,4.0628,0.88295,1.2224,1.1822,-1.8201,2.7063
1.7045,1.6534,-3.122,0.051164,-0.90518,2.5954,0.90983,6.3185,1.8811,0.93511,-2.17,-7.8664,1.0151,2.0041,-0.84364,-1.9317,-2.7042,1.0667,0.51545,0.52931,2.6245,-0.47281,1.5986,0.66342,-0.75232,3.3348,-1.8549,0.2249,-7.6714,-7.355,-2.6507,-0.64437,-0.27516,-0.031646,2.2962,-2.7998,7.4722,-5.8513,-7.355,-1.3362,-2.8189,6.4101,7.8474,6.397,7.5135,6.5815,-8.5038,-3.0905,-5.3898,-11.198,-1.4257,-2.2996,5.0417,0.36099,2.1596,8.6304,3.0471,-2.2142,0.47973,1.0135,-0.31891,3.4688,3.1649,3.2858,2.1525,4.0006,-2.591,-8.0051,-3.9273,-1.8095,2.5655,0.53032,0.025564,-0.7626,-5.4626,-8.9976,-5.6299,5.6602,6.812,7.6915,10.085,-5.4979,2.3156,2.1226,-0.77328,3.2268,-2.3287,-4.4208,-6.7288,4.8528,-2.7352,8.6271,2.8434,2.7027,0.62966,-6.2477,-7.6634,8.4292,8.0518,-3.083,2.9812,1.7835,-9.2316,-12.091,-4.0351,-2.2457,-6.9637,-1.3992,3.0127,5.2348,-1.9129,7.9676,-1.1571,4.363,4.8622,-2.2521,-0.47843,3.504,-0.70451,-14.466,2.6807,0.79237,4.6433,0.9135,-3.948,4.272,-5.8532,-4.1018,-1.0074,4.0713,0.61438,-0.0003408,-3.3804,2.0726,4.9186,-3.5812,4.5183
6.0619,6.5053,-3.8485,-0.44571,0.1705,-0.45647,-1.8753,0.065628,-1.3502,-2.5818,-0.32994,-4.3135,-3.5014,2.3341,-0.32736,-2.6522,-3.469,1.5267,3.8567,1.168,1.4283,0.76156,0.76923,2.1023,-0.55091,1.4701,1.8954,0.66986,-2.8028,-3.9983,-0.099855,-0.09081,-0.8001,0.82574,0.74111,-1.0938,-1.0339,-9.9927,-8.8651,-3.6237,3.0247,5.9176,6.1949,6.1056,9.0388,9.4978,-0.52453,-1.632,-4.4974,-5.832,-1.1617,-1.1732,3.8494,1.4837,-2.5389,6.1973,1.1985,-4.3683,-3.5395,-2.9875,-3.209,-1.7592,-3.8933,3.982,3.6021,1.7606,1.9626,-5.8225,-1.3558,0.21449,4.8575,-0.041142,-0.25521,0.90779,-5.6657,-3.0312,-0.0030935,2.8708,1.0694,3.4861,6.402,-6.3706,3.6062,3.1442,-0.020434,2.3715,7.3679,-1.2256,-1.48,-0.49528,-3.5756,2.1813,-3.6199,0.45274,-0.70456,-4.8551,-2.1358,-1.3973,5.3005,0.31371,4.1505,-0.058158,-4.9349,-1.7108,-4.1916,-0.63459,4.4935,2.1893,3.3837,5.9178,-2.4179,-2.1059,-2.2993,1.1658,0.8926,-4.7868,-0.22298,-6.7149,1.1689,-4.0249,-4.7142,3.9481,-0.99621,3.3141,-2.2193,2.9447,1.0878,-1.2236,1.4888,-0.0082187,1.6742,0.057063,-1.2145,1.998,1.966,-2.8585,2.057
8.6155,9.9431,-2.0333,-0.95888,-3.0095,1.0972,-1.1253,-6.2781,-5.0223,-2.298,-4.5735,-2.0042,-1.5152,0.97324,1.9152,-8.6553,-2.7143,3.3284,0.29858,-4.0121,-3.054,3.3687,0.60331,9.1263,9.8897,3.6306,6.4839,1.7902,-2.2394,-2.9533,-1.7079,0.63854,-3.6898,-1.3805,0.57355,-3.9173,-4.7714,-9.0996,-7.4866,0.53698,1.6114,3.1414,13.925,13.927,10.622,7.3349,-5.0749,-9.62,-3.3517,-4.3616,-6.1235,0.85559,-0.89497,-0.67445,2.0155,5.4271,-0.24483,-2.1629,-2.1688,-4.0536,-2.7243,-4.3784,-2.7383,3.3489,2.0645,-1.4152,-2.1139,-1.3284,1.3277,1.453,1.7545,1.6468,1.4867,-4.7136,3.6175,4.3562,-2.0879,2.6811,-0.45971,0.65768,-2.7089,-0.79984,0.64178,0.70565,7.7532,6.1264,0.30946,3.892,3.185,-0.3566,-2.38,-3.1853,-11.143,-5.6489,-7.3675,-4.9977,4.0841,-3.1221,0.30066,0.38765,9.2421,4.1474,-0.6199,4.3514,4.041,6.9048,6.8595,0.46971,-1.1787,-3.828,-8.4669,2.7479,-6.0421,-6.5325,-0.71682,-6.8589,0.37624,0.3411,1.0193,2.0896,1.3851,0.22805,0.38732,4.1353,-5.6872,-2.1943,1.0298,0.98391,3.5655,-0.4196,-1.7021,0.69267,0.66817,0.99091,0.85074,-2.1389,2.3256
3.9428,6.2212,-3.0172,-0.58152,-2.5823,-2.2184,-2.0391,-3.3901,-1.282,1.6308,-1.03,-1.7013,0.734,-0.061417,4.2613,-3.3004,-4.1693,3.2546,2.3827,-0.026142,-2.6756,1.2233,1.2398,6.6584,6.6441,1.3151,3.8712,-1.0623,-3.5072,-2.8082,-2.9555,-1.9398,-2.9511,-2.38,0.094362,-0.43075,-0.57678,-4.36,-8.167,0.48127,4.0244,4.0752,7.6177,8.659,9.5377,2.2735,-7.5316,-7.8662,-6.8446,-2.9157,-4.2124,-0.90247,2.1337,-2.9453,-0.18288,5.2779,3.0969,-1.5599,0.296,1.6456,-0.10341,-3.7105,-0.3068,3.4695,0.82121,-1.1008,0.95137,2.449,0.73867,1.9018,-2.3568,-0.52033,0.18703,-6.4399,-1.364,0.098791,-1.5641,3.703,6.026,6.0025,6.5586,-2.3393,0.69409,1.7751,-0.37446,-2.3432,-2.9749,-1.9388,-3.1045,0.86894,-0.77296,-2.2393,-11.654,-0.025404,-0.00043179,-0.87717,3.5218,-1.4663,4.6278,-1.4211,1.565,4.7566,0.95265,0.56327,0.37786,2.3739,1.9588,-0.9957,-1.7522,0.60024,-1.7518,-2.9644,-2.2629,-4.2594,7.2312,-1.1031,5.1889,-1.3593,3.3495,2.7845,0.13685,2.0593,-0.027352,-3.3629,-4.2133,-3.7319,-4.1199,-1.5747,-0.54274,-0.13786,-1.959,2.5374,0.54985,0.16713,1.87,-0.66716,3.9473
-2.208,-1.5461,-2.77,0.22776,-1.8898,2.7319,0.99651,6.6957,6.1984,3.7463,-1.3594,-6.7665,4.0446,4.7463,2.0333,-1.5149,-6.3568,-0.40796,1.4915,1.5199,-0.22771,-4.3502,0.49934,4.4595,-2.2051,-0.58379,-0.82968,2.3447,-8.2297,-7.56,1.169,1.5852,1.2892,-2.6094,6.3674,-5.3768,-7.6823,-9.5123,-9.5464,-2.4887,3.5266,11.137,13.416,13.801,10.335,7.8523,-20.41,-23.092,-7.3761,-8.4855,2.2288,7.0602,7.4218,-1.5339,3.4284,12.071,9.2108,-0.72533,0.36736,-0.83059,-2.7137,0.23265,0.72998,3.8922,-2.2356,1.7242,-5.1165,-5.0959,0.26682,0.4785,5.7514,2.1577,-0.27893,0.92299,-3.0631,-4.3048,-2.4506,2.0909,6.5317,4.2597,2.8633,-6.2779,3.1287,-0.56381,-1.7501,7.3237,-7.9046,-2.0925,-1.0313,1.6289,1.4211,10.215,-1.8367,-6.3534,3.5055,-4.2056,-6.1626,3.7792,4.4668,3.5354,0.13755,2.6419,-11.652,-6.7027,-5.6897,-6.8272,-4.6682,2.4187,4.4769,3.5283,0.48072,6.2855,0.62365,4.1534,4.489,0.71496,-0.29162,-1.6796,-3.6693,-5.9586,0.27044,4.2827,2.7669,-1.2206,-3.2112,0.55332,-4.8095,-6.9024,5.5416,4.6449,-1.3497,1.9739,-2.3333,1.7198,2.9316,-3.9095,3.2409
10.987,6.0761,-5.3233,-2.2921,-2.4268,1.6188,-1.7797,4.568,-0.21672,0.8525,0.20377,-4.9173,-1.5223,-1.2032,-0.1611,-4.3081,-12.231,-2.869,4.0881,-3.7101,-4.867,0.77756,7.2309,14.231,1.5132,-2.0361,3.7241,2.2971,-6.633,-5.4364,-0.59905,0.9116,1.064,0.067633,4.0856,0.68597,-3.9609,-12.83,-15.6,-1.7854,7.2827,5.3059,8.8788,12.455,19.691,7.5371,-17.006,-11.196,-6.6057,-8.2141,-4.5013,0.90082,5.4399,-5.3861,-4.6211,12.77,5.8369,-3.6754,-1.1752,-1.9431,4.3449,-3.3047,-9.4083,8.9115,1.738,-0.81923,3.3281,-1.2429,5.0009,3.0067,1.2536,0.8654,0.79192,-3.3272,0.54761,-2.1783,-2.0447,4.5351,1.0942,9.6098,3.8283,-8.0401,0.99256,3.7731,0.063668,8.4732,4.3243,2.4887,1.2577,7.9883,-8.0282,-0.091476,-3.9851,-1.7535,-7.2106,-10.693,-0.39224,-2.5794,-0.96544,2.4665,3.9041,1.024,1.8997,-2.8192,-7.3072,-6.3174,2.679,-4.6335,-6.2277,1.3731,-3.1988,-3.2266,0.24418,6.8199,8.1446,4.4358,0.77873,-18.729,-0.25647,6.4099,-12.29,6.6837,1.2778,4.6365,-2.2945,4.6545,10.064,2.292,1.9286,-4.4454,2.2996,-1.6207,-3.3929,0.63856,4.0234,-2.978,-1.1402
