4.9973,2.5247,2.3965,0.5729,-0.14951,4.246,-1.3689,0.85088,-1.1164,2.6063,4.2618,-0.71589,0.177,-4.1158,-0.66263,-4.0882,-6.5593,-2.9943,-2.6541,-5.6688,-4.4221,4.4978,-0.093234,-2.1592,-4.0985,-2.3538,0.004996,-2.3365,-1.1767,-4.088,1.4881,-2.271,0.26095,0.61113,0.12122,3.6494,5.1469,-1.3134,-3.6167,-3.4507,-1.2323,-1.2503,2.1602,8.3281,8.6491,1.2211,6.3395,-1.2096,-1.2532,-0.35885,-1.2387,3.792,4.5565,-0.51678,-2.8287,0.38497,6.18,1.3464,-1.2594,4.922,6.4976,-0.075381,-3.3633,-9.1823,-0.83955,-0.15565,0.85096,8.296,3.4328,-5.967,-5.029,-6.5689,-0.026454,-3.6439,-3.9104,-1.1634,2.8363,2.2725,2.2085,7.4822,-1.7495,2.58,3.2032,2.9118,4.9431,0.17133,2.3919,1.7852,-1.538,-0.93944,-3.8517,-0.78699,0.31768,-0.73958,-5.105,-6.7872,-3.5409,-4.9135,-4.4361,-2.4963,4.0269,-0.3257,-3.442,-0.93257,2.789,2.3197,1.4292,1.7097,-0.70545,2.001,-2.5649,-7.3157,-2.4055,0.24136,0.91829,1.8265,-3.8716,-1.618,4.1926,3.2038,0.56895,2.8072,5.5599,7.3073,5.0244,-1.0072,-1.9061,-8.1477,-5.3938,-1.2353,6.9144,1.877,-0.35257,1.1751,-1.1134,-2.9275,0.3287
2.5633,1.035,2.5495,0.25052,0.092484,4.4773,0.48857,1.8525,-0.33407,2.9081,3.076,-0.75826,-0.22814,-4.8048,-0.87487,-5.5726,-6.9544,-2.7521,-2.4,-3.9981,-3.4867,5.4536,2.4129,-1.6832,-2.8336,-1.852,0.15848,-2.7658,-2.7624,-5.7711,0.41141,-2.4618,1.0157,1.8425,1.9417,4.7676,5.6027,-2.6386,-2.0429,-1.1203,-0.74848,-1.7348,0.24913,6.3317,6.8675,2.7476,6.8259,-1.8577,-1.7284,-2.5047,-0.80928,3.1741,4.104,0.38972,-2.05,1.5666,3.3415,-1.2745,-0.87251,5.7331,8.167,0.87929,-5.0395,-8.4324,-2.5334,-1.6365,-0.95945,5.6005,4.2373,-4.8242,-4.7803,-6.3338,1.3718,-1.5434,-2.8858,0.92079,3.1056,0.59324,-0.031605,6.9486,-0.69265,4.4852,4.9589,2.4671,2.8873,0.15049,0.69425,0.30051,-1.734,-2.9017,-5.9441,-1.9557,-0.4252,-2.3894,-7.4188,-5.2034,-0.41765,-0.54573,1.6484,-0.4902,3.4528,-2.1906,-4.6011,-1.058,3.646,3.3393,0.27223,0.50647,-1.454,2.0081,0.58379,-5.4986,-1.1319,-0.26337,-0.09003,1.4817,-4.2058,-3.1509,4.1933,6.3312,3.3258,5.082,5.6221,4.1942,0.62571,-0.77089,-1.3901,-9.3835,-7.215,-2.997,3.8795,1.1356,0.84032,1.4652,1.4886,-0.76024,-0.16469
1.6678,-0.97338,3.1274,2.4769,-0.073366,1.2624,-0.43918,2.8306,-0.44082,-0.40421,-1.6692,-5.2336,-1.4634,-2.385,1.9574,2.5805,-1.4516,-0.30625,-3.8714,-4.2181,-0.47208,-0.15758,1.3944,1.0944,-2.6399,-2.9408,-2.6546,-0.41432,-1.5478,0.72691,4.2493,0.74412,1.4072,0.82822,-1.2948,2.7904,3.6961,-0.90681,-0.11189,-2.4493,0.23233,-0.31259,1.5594,4.9752,4.2699,-1.8336,1.5798,0.17025,3.4156,2.1359,-2.0206,-0.5836,-1.2905,-1.0325,-3.3885,0.35356,3.6541,-1.1785,-1.6408,0.67388,2.0597,2.6707,2.5489,0.22877,-0.45809,-1.7701,-2.2755,-1.1423,-5.997,-4.6509,0.1686,1.0796,2.6507,-0.031937,-0.83096,-2.9406,0.39948,-1.001,-1.695,2.5388,0.13085,3.8917,3.238,2.5292,3.5594,-1.7803,1.2394,-0.13345,-1.4316,0.41878,-1.5212,0.38301,1.6363,2.7527,-3.4732,-7.5086,-1.5541,-2.9172,-4.57,-4.0403,2.8096,1.9294,-1.0712,2.2506,4.4478,1.8217,2.5436,2.2586,-1.5566,0.046841,-5.1577,-3.2746,1.8197,-1.1543,-1.5433,0.65892,-0.46929,-0.68377,1.2859,-1.0852,-1.2901,-0.31106,2.9353,6.8221,5.6475,0.72898,-0.96752,0.81825,1.5334,-0.096733,1.0722,-3.8965,-3.7901,-0.30679,-0.045648,-0.59903,-0.58532
2.0384,0.0050047,1.1946,-0.64005,-1.9822,0.80728,1.0289,3.1367,-0.01589,0.58869,1.3025,-1.0876,-0.82001,-1.8758,-0.52247,-2.1692,-2.9308,-0.66604,-1.5154,-0.17337,0.10592,0.27695,0.82752,0.31151,-1.6574,-0.17003,-0.39142,-1.1337,-2.0838,-0.35643,3.4518,0.16952,1.8162,1.6767,-2.1279,-0.7342,0.092498,-3.2779,0.1266,1.8715,1.9989,-0.53423,-0.55537,3.3403,2.3808,0.27192,2.4147,0.049482,1.2971,-1.1975,-2.742,-0.86281,0.89171,1.1565,-1.3382,0.73326,1.6299,-1.8849,-1.8382,1.5205,2.296,1.3405,-0.39205,-0.70444,-0.39833,-1.5464,-1.0257,0.49752,-1.0721,-2.0374,-0.084836,-1.1577,0.45361,0.69856,-0.68512,-0.51866,1.2666,-0.78665,-1.1693,2.2856,0.20754,3.9447,2.835,1.7151,2.8084,-0.15323,1.1883,-0.17805,-0.87542,-0.37353,-1.2169,-0.42926,-0.3304,0.070525,-5.7174,-5.7417,-1.0213,-0.26105,-0.62373,-0.97304,2.2048,-0.04719,-0.73855,1.2633,3.6935,0.63158,-0.19173,0.84471,-2.0214,-0.50737,-3.2334,-2.9667,1.1186,-0.46143,-0.092202,1.5359,0.24501,0.099625,2.4386,1.4657,0.42857,1.08,2.0905,2.4921,0.11923,-0.52987,-1.3298,-1.3378,-0.086168,-1.1508,1.7337,-1.3291,-1.2486,-0.20856,0.59052,0.58295,-0.54155
-0.022429,-1.2199,1.2814,0.20526,1.9648,2.9925,0.67255,0.14489,-0.61694,2.5635,-1.0775,-0.68229,-1.5674,-3.2584,1.3422,-0.47431,-2.0609,-1.7193,-1.9724,-1.1262,1.2493,2.5131,3.1179,-1.0357,-1.9453,-0.21528,-1.0896,-1.9147,-0.65795,-0.14894,-0.60263,0.59376,0.49073,-0.016297,2.1956,1.6465,0.010067,0.71231,-1.0934,-2.1562,-1.8215,0.30244,-0.050577,-0.23136,2.4358,-1.2968,1.3691,0.31096,2.2849,4.0467,-3.7707,-5.3842,-1.8118,1.1001,-1.1212,-0.46117,2.9128,0.34297,-0.67368,-1.2632,0.80907,3.5104,2.5103,1.7112,0.42827,-0.78014,-1.4798,0.29058,-0.51086,-1.0444,-0.28075,-3.1024,1.6934,0.41421,0.88533,0.31035,1.0413,-0.61122,1.0413,1.3431,-1.4327,1.2907,2.7141,1.9536,1.8124,-0.45016,0.59117,1.3617,-1.8847,-2.5032,-2.4151,0.51504,0.89688,-0.71485,0.29263,-0.95726,0.31774,0.65105,-0.32875,-2.3902,0.60124,2.3979,-0.98487,0.21133,1.2751,-0.76019,-1.4071,-0.78426,-0.047967,-3.6616,-4.112,-1.17,0.96898,1.6036,0.49106,1.2133,-1.0491,-0.5525,0.020595,2.5433,1.215,-3.1639,1.0671,-1.3236,0.79163,-1.3029,-1.9361,3.5026,0.89769,1.5856,3.1627,1.1148,-3.6267,-3.2505,0.42729,1.26,1.0413
-0.46059,-1.0719,0.97292,-0.60593,-0.25639,2.9752,1.3337,1.4089,2.1695,0.90177,-0.22801,0.58302,-3.1462,-3.1287,-0.78581,-2.418,-1.8916,-0.63882,0.30854,0.051256,0.75675,2.4211,3.5743,-1.1137,-2.2171,-0.11461,-0.84716,-0.43385,0.31197,0.97656,-1.7981,0.83302,1.8821,-0.38918,1.4208,-1.2142,-1.6608,0.52109,0.55385,0.60158,-0.9884,-0.36906,-0.25408,0.47614,0.73703,-1.2058,0.76983,0.027436,-0.35212,0.58438,-0.030043,-0.57434,-0.98243,-0.9568,-2.2031,-0.39327,2.0029,-0.11948,-0.75407,1.268,1.6776,1.612,0.85182,-1.3323,-2.1873,0.22729,-0.65464,0.30033,0.48793,-0.74858,0.67607,-2.6349,1.2014,1.6484,3.559,1.4676,0.45454,-1.1169,-1.0344,0.11406,-1.0988,0.71952,0.65053,0.48326,1.1037,-0.093784,0.93122,0.219,-1.8075,-1.7264,0.76262,1.6541,0.454,0.2213,0.98744,-1.3369,-0.54261,-1.0796,-1.0111,-0.93292,0.15511,3.1536,0.18037,-0.086176,0.69324,0.055694,-0.052663,-0.29233,0.037055,-1.606,-2.6791,-0.59169,0.80328,0.48564,0.5233,0.89618,-0.81456,-0.58461,-0.49055,1.7417,0.44531,-2.4485,0.085162,-2.3101,-0.1264,-0.71684,-1.1986,0.56763,-0.71005,0.026672,2.2794,2.5231,-1.4487,-1.1768,1.2955,0.4182,1.0214
1.1486,-1.6331,2.2815,2.0192,-0.66053,1.7454,0.82353,2.0027,-0.33185,-2.4831,-3.0694,-3.8431,0.0227,-0.51537,2.4465,4.6528,-0.38833,-1.3906,-3.6693,-4.3231,-0.43793,-0.062865,1.674,0.0067754,-3.0398,-2.8578,-2.702,0.11819,0.37039,1.9878,3.8068,1.1103,0.51549,0.029688,-2.0164,2.7607,3.645,-1.2522,-1.0494,-2.8899,0.98271,-0.14924,0.82029,5.2913,4.1103,-3.0512,0.74707,1.262,4.3168,2.3796,-1.7242,-0.66569,-2.0918,-2.2553,-3.8068,1.42,4.9921,-1.3212,-1.6771,1.283,1.6338,2.5037,3.1861,-1.1494,-2.2349,-1.9244,-1.1078,0.021923,-6.5246,-5.2139,0.99432,1.4066,2.6255,-0.06232,-0.17198,-3.9133,-1.2525,-0.78761,-2.0048,1.5962,0.034373,2.7001,4.6269,3.0399,2.9898,-2.2151,0.38456,-0.42406,-0.92318,2.2537,-0.11122,1.9895,1.5061,2.5645,-3.8437,-8.3637,-1.7759,-3.2211,-5.6782,-2.5885,2.9918,2.0904,0.63737,3.3978,4.0929,0.57524,1.9948,1.5571,-2.445,-0.74433,-5.5937,-3.1277,1.9965,0.031528,0.52167,2.2113,-1.4185,-2.0476,0.24035,-1.6473,-1.6451,-1.0844,3.3409,7.5243,6.3533,1.0402,0.1538,2.3638,1.4143,-1.1786,1.7727,-3.2323,-4.2414,-0.90405,-1.812,-0.96404,-0.19625
-0.96402,-1.6705,1.9844,-0.52663,-2.8594,1.3155,3.1322,3.7183,-1.0168,-1.2773,0.61761,-0.60086,0.42405,0.67146,0.74448,-1.5437,-2.1734,-0.25796,-0.52794,-1.1267,-1.1061,-0.16854,-0.16812,-0.9574,-0.90608,1.1473,0.50349,-0.36754,-0.68607,1.4081,3.6155,1.4875,3.3252,2.0106,-3.2801,-2.7396,-1.2773,-4.2882,-0.86711,1.352,3.1542,0.37516,-1.2359,3.5931,2.1025,-0.35229,2.1232,0.38082,0.39703,-3.2837,-3.6934,-0.73001,0.63296,0.33482,-1.4057,1.9759,2.2407,-2.1484,-1.7286,1.625,2.3884,1.6069,0.31636,-3.4601,-2.4196,0.62308,-0.77343,2.3043,0.42228,-2.7654,-0.071759,-1.9926,0.75162,1.1232,1.4299,-1.0526,0.15367,-2.2328,-1.1957,1.8827,-0.59247,3.2922,0.93089,0.18211,2.3363,-1.3121,1.8296,1.7599,0.82398,1.5329,0.4302,1.9223,0.4613,0.53181,-6.959,-7.4638,-1.2079,-2.288,-2.3195,-2.3889,1.871,1.9889,-0.0021634,2.0045,3.6196,0.79087,-0.075438,2.1128,-2.0231,-0.70153,-2.9014,-3.3564,2.0056,-0.16722,0.12778,0.91399,-1.1622,-0.56378,2.5186,1.864,0.23607,1.1334,1.5582,2.1734,1.0675,-0.92164,-0.55973,0.98426,0.0096841,-1.3815,3.34,0.54091,-1.1855,-1.9896,-0.35083,-0.32742,-2.1893
1.3164,0.014186,0.8755,1.54,0.51755,1.2394,0.68354,-0.56381,-0.33055,0.87278,-0.33171,-2.1562,-1.9493,-0.15839,-0.055439,-1.1816,-1.1796,-0.55687,-1.1998,-1.8147,0.020487,2.0288,2.3999,-0.082837,-1.6829,-1.1741,-1.0567,-1.7685,-2.3307,-0.96803,2.425,1.7418,1.7999,1.4635,-1.1353,1.6748,-0.92734,-0.74975,-0.50274,-0.688,0.06963,-0.47151,0.12955,1.6566,3.0824,-1.0177,1.6145,-1.3395,0.31003,4.6843,-1.716,-2.4705,-2.7985,-0.54334,-1.3232,-1.0523,2.5083,1.1233,-0.11098,0.77249,0.99926,2.5109,1.3721,-0.70554,-2.2974,-0.69007,-0.62388,0.31586,-0.14017,-1.3092,-0.51834,-1.7904,0.28117,0.28544,1.197,0.53465,0.23048,0.19988,1.1943,0.32121,-1.0264,1.125,2.5607,2.6104,1.819,0.22827,0.2198,-0.60531,-2.2405,-0.95588,-0.181,1.6253,0.3857,-0.86531,0.17012,-1.6126,-1.5075,-0.12642,-1.986,-1.7936,0.75763,2.0764,0.61963,2.1407,2.5785,-0.27968,-0.8236,-2.7608,-1.5566,-3.2446,-3.7326,0.1255,1.1621,0.69756,1.5497,2.1022,-0.37399,0.20185,-0.12503,1.1753,-0.55934,-5.1097,-0.5213,1.5969,1.9252,-0.53632,-1.0686,1.2944,0.18467,-0.15362,1.2108,2.1011,-0.65368,-0.85106,-0.44044,0.84707,0.056759
0.63034,-0.093356,1.2428,0.65352,-3.0369,-0.09831,1.5188,2.6336,0.069299,1.9698,1.3384,-0.85705,-1.1774,-1.2684,-1.1187,-3.9638,-2.5673,-0.070663,2.6331,2.0855,0.88731,1.4063,-0.51891,-2.3064,-1.6341,0.99769,-0.54268,-0.083644,-1.3487,-2.7282,3.0377,2.0199,3.549,3.6453,-1.5306,-2.8295,-5.8835,-3.3934,-1.299,-0.36602,1.5178,0.012883,-1.914,1.5684,3.0567,0.63953,2.9078,0.88669,0.36019,3.1053,-2.0527,-2.8606,-2.1637,-1.5207,-2.4726,-0.93959,2.9783,1.7729,-0.096063,1.8515,2.1244,4.086,2.1417,-3.9065,-4.5931,-0.53226,0.22685,2.1239,0.70887,-2.1473,0.91544,-3.0063,-1.8457,1.9323,4.5689,-0.37146,-0.88554,-0.0090495,1.1793,1.4719,-1.3585,0.79324,0.89676,1.1258,1.2142,-0.5991,1.8897,1.1264,-1.7113,-1.6712,-0.023474,2.3002,0.90533,0.90286,-1.9072,-2.9037,-0.79569,-0.3751,-2.4716,-1.2133,1.7754,4.6869,0.78524,0.64829,2.3045,-2.2399,-1.8143,-1.6115,-3.131,-4.1056,-3.9236,-0.1185,3.2671,1.4329,1.2571,2.3959,-2.5008,0.30197,0.95975,2.2554,-0.35172,-8.7486,1.7308,3.9356,1.1331,-0.10216,0.018835,2.4879,-0.63693,-1.7947,0.8092,1.4183,-2.1704,-2.3439,0.46534,1.1267,1.8508
