1,0.2072,0.68387,0,0.10942,0.30201,0.59946,0.076575,0,0.27026,0.12623,0.17286,0.092765,0.054128,0.32775,0.52993,0.034501,0.22602,0.75047,0.58907,0.2594,0.10032,0.46374,0.09817,0,0.14627,0.31569,0.45116,0.12117,0,0.13572,0.28284,0.38646,0.22813,0.14593,0.098882,0.15629,0.19296,0.28749,0.27303,0.12318,0.29614,0.33689,0.37755,0.28128,0.26845,0.18834,0.2706,0.10854,0.28473,0.17544,0.21576,0.1747,0.26195,0.41009,0.49657,0.83576,0.24198,0.66341,0.38304,0.48436,0.33969,0,0.31567,0.067306,0.31498,0.41611,0.33,0.37623,0.49021,0,0.45888,0.41027,0,0.054236,0.35484,0.093593,0.33959,0,0.038812,0,0.49193,0.35882,0.56806,0.13416,0.43498,0.44282,0.42938,0.40808,0.48132,0.33508,0.27237,0.25502,0.36777,0,0.015431,0,0.12685,0.37654,0.38754,0.26995,0.23164,0.28054,0.29032,0.048301,0.061983,0.36492,0.2987,0.12882,0,0.069876,0.13372,0.36325,0.27835,0,0.16191
0.2072,1,0.13184,0.60093,0.39501,0.12875,0.34752,0.66834,0.50063,0.046688,0.51079,0.4948,0.45855,0.42179,0.32899,0,0.2883,0.27399,0.30812,0.56377,0.15279,0.27651,0.11359,0.2937,0.34737,0.16839,0.21823,0.11164,0,0.11959,0.0034137,0.17129,0.22494,0.34054,0.25014,0.15396,0,0.12054,0.042317,0.081683,0,0.25435,0.26519,0.19575,0.30582,0.27539,0.15074,0.16798,0.43707,0.3289,0.43189,0.22466,0.23512,0.1616,0.25,0.12422,0.23165,0.77452,0.21857,0.34331,0.23677,0.38231,0.44486,0.42259,0.30878,0.16438,0.42588,0.29508,0.48831,0.30003,0.36475,0,0.087006,0.50086,0.39608,0.25508,0.38238,0.15519,0.10852,0.043173,0.45694,0.23386,0.32087,0.1229,0.43146,0.23954,0.20519,0.15649,0.26655,0.23044,0.18502,0.15896,0.2442,0.14079,0,0.018952,0.078386,0.069673,0.28753,0.11567,0.024528,0,0,0.023928,0.077244,0.11531,0,0,0.097531,0.11493,0.15758,0.23704,0.2717,0.31451,0.24139,0.024441
0.68387,0.13184,1,0.33602,0.10955,0.31889,0.73898,0.33724,0.051475,0.33414,0.16641,0.31824,0.21248,0.39752,0.25584,0.38801,0,0.18393,0.72973,0.64676,0.24934,0.11726,0.73308,0.49828,0.098593,0.35003,0.17303,0.20321,0,0,0,0.18379,0.23348,0.20196,0.3822,0.27816,0,0,0.019653,0.0042241,0.026491,0.13348,0.40847,0.39287,0.32591,0.36541,0.25528,0.30098,0.3232,0.42508,0.31776,0.29412,0.29447,0.37196,0.2501,0.22211,0.47329,0.11653,0.34769,0.054918,0.23216,0.19341,0,0.25855,0.21971,0.41156,0.44622,0.34121,0.31489,0.48243,0,0.42599,0.19201,0,0.06909,0.32297,0.14058,0.26421,0,0,0,0.37313,0.27801,0.39473,0.24616,0.23618,0.17047,0.16499,0.34583,0.35804,0.29347,0.17076,0.36988,0.036792,0.080753,0.11362,0.072117,0.13262,0.24699,0.20915,0,0,0,0,0.15751,0.12906,0,0,0.29143,0.16807,0.035666,0.19473,0.37632,0.25769,0.30622,0.11997
0,0.60093,0.33602,1,0.30016,0.22872,0.54031,0.83952,0.53853,0.22424,0.51507,0.57992,0.59456,0.65808,0.30534,0,0.24472,0.23942,0.19084,0.5586,0.024538,0.13161,0.43818,0.64197,0.55169,0.36449,0.0071187,0,0,0.19573,0,0,0.066849,0.15457,0.38484,0.23705,0,0,0,0,0.04354,0.012007,0.31774,0.18185,0.42907,0.41675,0.23362,0.23549,0.70806,0.52629,0.62661,0.4581,0.41425,0.31116,0.12476,0,0,0.388,0.011556,0.079605,0.23987,0.28265,0.50256,0.40889,0.53781,0.41684,0.4501,0.32014,0.3682,0.18026,0.33403,0,0.03372,0.3384,0.23848,0.097598,0.28692,0.039876,0.13012,0.00061578,0.36566,0.20174,0.26964,0.094515,0.41835,0.064995,0,0.056757,0.21662,0.10821,0.29528,0.11396,0.41208,0,0.26317,0.23687,0.24736,0.18805,0.3501,0.08658,0,0,0,0,0.1588,0.12551,0,0,0.25695,0.46142,0.26187,0.42106,0.46026,0.42303,0.60292,0
0.10942,0.39501,0.10955,0.30016,1,0.58751,0.14075,0.26895,0.81707,0.36137,0.23545,0.18459,0.25652,0.26333,0.51498,0,0.22993,0,0.082707,0.3195,0.4886,0.58069,0,0.19174,0.61737,0.33391,0.74414,0.59778,0,0,0,0,0,0,0.30362,0.27884,0,0.13614,0,0.021279,0,0.10277,0.41131,0.37711,0.40033,0.42731,0.1505,0.30045,0.44609,0.36343,0.43622,0.24183,0.25546,0.37856,0.33198,0.35189,0.18039,0.53129,0.29448,0.35125,0.018001,0.056514,0.3638,0,0.35676,0.14667,0.35358,0.26638,0.51035,0.36161,0.36792,0,0,0.38802,0.46042,0.38419,0.42546,0.3194,0.1871,0,0.42682,0.1896,0.51452,0.28716,0.37067,0.1225,0.41462,0.31831,0.31683,0.45135,0.2006,0.14563,0.20807,0.26713,0,0.11034,0.10575,0.23569,0.31059,0.18695,0,0.026114,0,0.026825,0,0,0,0.040768,0.083108,0.20367,0.36165,0.31643,0.21134,0.28551,0.098535,0
0.30201,0.12875,0.31889,0.22872,0.58751,1,0.29177,0.24785,0.35559,0.86272,0.071718,0.23876,0.13908,0.24689,0.50049,0.54121,0,0.14563,0.18243,0.22428,0.31919,0.20382,0.23095,0.15037,0.3427,0.57247,0.50018,0.67761,0,0,0,0,0,0,0.24275,0.15506,0,0.021776,0,0,0,0,0.30946,0.29372,0.2679,0.35278,0.12824,0.20587,0.39227,0.36014,0.33624,0.27216,0.32616,0.22416,0.19695,0.20353,0.19636,0.24959,0.31662,0.24743,0.15396,0.1574,0.084498,0.12814,0.15725,0.35708,0.30543,0.31904,0.2697,0.35956,0,0.3002,0.18862,0,0.071999,0.38371,0.037414,0.17938,0,0,0,0.41877,0.34317,0.49175,0,0.02773,0.22842,0.41078,0.29765,0.21376,0.22916,0,0.28476,0.14663,0.10471,0.19199,0.1434,0.23538,0.27698,0,0.034747,0,0,0,0,0,0.030836,0,0.10732,0.27396,0.27409,0.17004,0.27052,0.18642,0,0
0.59946,0.34752,0.73898,0.54031,0.14075,0.29177,1,0.53778,0.21334,0.29869,0.49588,0.51403,0.60236,0.48699,0.36705,0.39303,0.16745,0.24653,0.64683,0.62458,0.18798,0.088777,0.82037,0.5622,0.17111,0.36623,0.053688,0.097586,0.11641,0,0.14691,0.2046,0.42667,0.26381,0.45846,0.27407,0.056782,0.069255,0.047498,0.062026,0.19311,0.071242,0.44388,0.38269,0.34074,0.36258,0.33834,0.35273,0.46372,0.52046,0.4746,0.4759,0.28244,0.37182,0.27581,0.25651,0.46645,0.24211,0.36768,0.11934,0.52767,0.33621,0.26069,0.4267,0.44973,0.53374,0.52003,0.38116,0.34514,0.32818,0,0.28424,0.33875,0.067066,0.16183,0.36006,0.21372,0.31035,0,0.0070337,0,0.42481,0.27748,0.41863,0.19953,0.39716,0.19164,0.25673,0.32454,0.40975,0.32496,0.19492,0.32207,0.117,0.069308,0.12356,0.17852,0.20099,0.31287,0.16525,0,0,0,0,0.0078674,0.068009,0,0,0.25648,0.2447,0.16813,0.14804,0.35301,0.34412,0.29089,0
0.076575,0.66834,0.33724,0.83952,0.26895,0.24785,0.53778,1,0.48691,0.26125,0.40426,0.63478,0.47856,0.72987,0.32055,0,0.14308,0.25114,0.2824,0.56133,0.088198,0.15024,0.37972,0.62696,0.47341,0.41202,0.028622,0,0,0.1662,0,0.06027,0.12086,0.25526,0.42148,0.33042,0,0,0,0,0,0.067623,0.31822,0.22558,0.32187,0.36164,0.23863,0.23297,0.59669,0.44351,0.56352,0.31038,0.3847,0.18175,0.10577,0,0.024901,0.4611,0.11079,0.10816,0.2017,0.37921,0.31335,0.43385,0.40086,0.37247,0.49291,0.4044,0.37986,0.26843,0.25049,0.042943,0.00078341,0.3619,0.25586,0.19568,0.35552,0.14214,0.055392,0,0.32304,0.17823,0.27812,0.074678,0.45785,0.065223,0,0.038297,0.25976,0.034758,0.24318,0,0.36299,0,0.18531,0.14462,0.17087,0.098819,0.21795,0,0,0,0,0,0.12899,0.074198,0,0,0.23907,0.34223,0.17611,0.31126,0.315,0.23306,0.49102,0
0,0.50063,0.051475,0.53853,0.81707,0.35559,0.21334,0.48691,1,0.20521,0.48136,0.37205,0.54518,0.48111,0.5398,0,0.40567,0,0,0.3325,0.36228,0.50043,0,0.36291,0.78742,0.33488,0.43672,0.2346,0,0.11144,0,0,0,0,0.42477,0.33962,0,0.10887,0,0,0,0.016114,0.37074,0.28401,0.38639,0.40824,0.13456,0.28064,0.54706,0.40139,0.5101,0.28877,0.2376,0.40388,0.18618,0.17676,0,0.5772,0.094844,0.20586,0,0.099182,0.53681,0.064433,0.50012,0.16935,0.36071,0.23515,0.44953,0.24191,0.53458,0,0,0.49223,0.48338,0.30117,0.53876,0.2928,0.28338,0,0.59908,0.080761,0.4765,0.17347,0.42904,0.02864,0.25262,0.22018,0.21873,0.30901,0.22324,0.14849,0.25463,0.14345,0.044548,0.095543,0.12985,0.20144,0.22401,0.10365,0,0,0,0,0,0,0,0,0.10848,0.3222,0.38635,0.28559,0.17672,0.24403,0.23877,0
0.27026,0.046688,0.33414,0.22424,0.36137,0.86272,0.29869,0.26125,0.20521,1,0,0.31587,0.081506,0.31828,0.36984,0.51464,0,0.24254,0.18749,0.19068,0.20223,0.069631,0.28338,0.15658,0.2716,0.61642,0.24358,0.40139,0,0,0,0,0,0,0.12252,0.094651,0,0,0,0,0.078515,0,0.13923,0.13465,0.085017,0.17883,0,0.064658,0.29637,0.27472,0.2114,0.17142,0.25033,0.17124,0.024062,0.049264,0.10261,0.12735,0.21195,0.098953,0.15178,0.20215,0,0.1989,0.037175,0.31964,0.18954,0.23243,0.14063,0.28824,0,0.41423,0.12809,0,0,0.31547,0,0.12956,0,0,0,0.40429,0.1772,0.36419,0,0,0.014775,0.22905,0.13409,0.045481,0.1407,0,0.18022,0,0.1158,0.15183,0.1123,0.097727,0.18383,0,0,0,0,0,0,0,0,0,0.074378,0.28116,0.18908,0.065915,0.22074,0.041922,0.019807,0
