1.6913,5.0477,-1.0255,-2.4664,0.47682,4.5028,5.3751,2.209,2.2062,0.29024,-7.0467,-6.676,-3.2786,-4.1732,-3.3975,-1.0621,5.322,3.4369,-7.833,-1.7643,4.9776,6.2082,0.17243,1.3385,-4.2674,-4.2986,-4.4989,-2.2939,3.5644,-0.012629,10.817,2.2405,-2.7467,-1.8008,-5.834,-1.0959,-6.8573,-5.8083,-3.3422,-2.0425,-1.1644,8.4242,7.0684,8.5064,8.0121,3.0285,-1.3941,-2.1315,-7.2956,-12.968,-8.3372,-1.5855,6.0635,-0.40799,-4.7837,4.7488,7.1259,4.0786,7.0533,4.5295,-0.41642,-3.8544,-5.9201,-3.2584,-1.9754,8.2741,14.001,1.6768,-2.2989,1.4275,0.91833,0.036471,-4.3221,-2.7974,-0.24564,5.0718,5.515,-1.2244,4.0174,-0.64984,0.64953,1.2304,-6.4852,-2.6281,-3.8068,-2.0833,-7.3778,0.93572,6.0854,-3.6867,3.0607,-5.7058,0.78175,3.0554,7.3319,-5.9938,-4.8845,3.0195,-6.2713,-0.10242,8.0443,3.0395,-3.5021,0.53868,3.0539,-9.0281,-6.8761,7.3211,0.67768,2.1834,5.8972,-5.8267,-3.3413,-3.8985,-2.9289,2.3007,-0.37659,-2.4873,-0.89207,2.2382,-0.67331,2.5611,0.11112,5.8113,2.3615,2.8,-4.3327,-2.3296,-4.2793,0.59864,4.2288,-2.0133,3.2644,-1.992,1.0303,3.0724,-2.2826
-8.0432,-3.4528,-3.9965,-0.95867,6.396,4.9162,6.9009,3.6034,5.07,3.1469,-4.355,-2.1993,0.47671,-1.3483,-1.2216,-1.2033,5.696,4.7486,-3.6775,0.62764,2.0725,7.1317,0.28183,2.5556,-2.283,-5.9657,-7.4487,-6.4426,1.2516,-2.7014,13.785,4.4532,-0.6296,-1.1532,-6.5234,-5.0315,-11.56,-10.221,-5.2141,-3.2043,-6.7751,3.9496,6.9543,9.5093,13.099,3.2142,3.2765,-2.3994,-13.016,-20.933,-9.2018,0.30118,1.7946,1.1936,-6.0203,2.8217,8.5149,3.5513,15.025,9.3968,1.4752,-3.2251,-6.6325,-7.4639,-2.6921,8.9764,10.497,2.8003,-3.0992,-2.8271,-1.7005,6.4046,4.9561,6.4655,4.112,0.080823,5.927,1.78,-3.8592,-3.7295,3.1771,-2.7837,-6.0282,2.0203,-3.1026,-6.95,2.7289,2.7305,6.7479,-0.018527,-3.819,-2.7091,-1.9325,1.1618,2.9724,0.10515,-7.1697,6.3683,3.2492,5.6083,9.2865,0.30361,-9.0322,-3.4701,-3.7207,-15.419,-4.5677,2.2204,0.19876,5.4896,9.8882,-5.8064,-6.4326,-4.4025,-0.17317,-5.4763,0.51776,-3.1536,0.94088,-0.74371,-5.0303,1.4176,5.1727,6.2127,1.9826,10.326,-6.6085,-2.8506,-3.3631,4.5834,1.4634,-1.5567,0.5145,-1.2769,-0.77277,6.6089,-2.4091
9.1715,10.01,4.7416,-0.93665,0.078503,1.1743,-1.5466,-2.1319,-9.3445,-5.5915,-7.3472,-5.836,-10.407,-4.1566,-1.3249,0.061464,7.9841,6.2652,2.6773,-4.6066,-0.0039773,3.3903,4.9492,3.0736,0.8571,2.6894,-6.4146,1.1883,-5.83,-6.6598,5.2048,3.714,-0.72511,-1.919,-1.1574,1.2294,-4.384,-3.8782,0.47378,3.9383,0.043788,-2.5293,1.7251,10.524,2.6108,2.2992,2.5316,2.5774,2.8861,-6.0187,-7.9316,-2.8268,1.905,-4.3598,-4.6712,2.1031,4.3492,1.345,4.2283,0.27692,-0.95847,4.8473,-1.569,-0.91787,-0.65344,0.57308,4.4889,4.2036,1.7828,1.4534,1.5849,-2.4026,3.1302,-0.45193,-7.2743,-3.4472,0.35387,0.57298,-0.42815,1.4722,1.1054,5.3816,-0.48502,-4.8808,-0.33085,-0.85562,-2.3439,0.67939,-1.3643,-1.5642,3.3662,2.0625,-0.44891,1.2513,0.026332,-1.5743,-6.3488,-7.0368,4.441,0.81826,-4.1366,7.8508,-4.7589,7.242,2.8366,-6.0476,3.0418,3.1527,-3.2713,-1.7874,2.5416,-1.6094,-4.581,-0.21279,-0.33941,-1.0473,-4.1841,-5.3946,-7.0579,1.1982,-2.8359,-6.1897,8.4682,9.3298,5.0219,2.2038,-0.65442,1.9491,3.3723,5.5775,4.176,0.24036,-2.9498,-4.684,-0.45899,-5.0295,1.0295
3.962,5.7751,2.3386,-1.3144,1.3287,2.2508,2.2085,0.94819,-3.889,-1.4083,-6.7092,-4.5498,-8.3776,-5.7984,-0.20521,0.21753,7.4104,8.2781,5.5985,-4.3666,-2.6764,1.701,1.3969,0.15697,-2.5403,-1.8476,-6.9416,1.1436,-2.9066,-0.70661,8.0869,2.779,2.0419,-1.5796,-3.2114,-1.5606,-3.9741,-6.4397,-2.6035,0.36082,-1.7418,-1.7529,2.7147,4.7301,2.4093,4.4152,5.1982,2.5458,-1.9901,-9.6294,-5.4691,-5.3345,-1.5193,2.3053,-3.7665,0.86783,2.4626,0.96959,9.2576,3.066,1.8727,3.5587,-3.0325,-3.1509,-0.38844,1.6949,6.4068,5.3103,1.0709,2.0148,0.1421,1.2885,3.1208,2.7463,0.16518,-4.4263,-1.0487,0.46728,-3.4203,0.59082,2.4267,0.87248,-0.365,1.2094,0.89504,-2.0326,-2.4434,0.24734,2.0699,0.86422,-0.58051,0.11397,-2.2763,0.091323,0.53145,0.90586,-8.6051,-2.1913,11.258,6.2718,-0.94112,3.592,-11.489,-0.64106,-1.5191,-10.585,-3.0063,0.73032,-0.52322,1.5337,4.407,0.42672,-1.2875,-1.4625,1.111,-3.8471,-4.9313,-4.9141,-4.0248,2.2837,-5.438,-6.4186,6.2315,9.1713,5.5113,6.9733,-3.1961,1.0542,4.9344,3.7109,-0.4915,2.0456,-1.9328,-2.4044,-5.083,-1.114,3.1714
-4.5897,-2.1078,-1.8453,-0.26542,4.5164,-0.023881,2.0172,-3.7437,1.6369,0.32951,-2.0975,0.84474,0.90779,-6.1799,0.94344,6.3875,2.1629,4.4098,0.35952,2.127,-1.2036,4.0431,0.65856,1.1756,-0.6719,-4.0127,1.6321,-7.0726,-1.6578,-5.8459,0.52138,9.6317,7.9543,3.1157,-2.3027,3.3919,-0.7079,-2.2594,-6.2543,0.78815,-1.3808,-0.20338,-1.9096,-0.53328,0.37476,7.7548,9.1153,-3.4185,-0.16533,-8.3887,-10.71,-6.0591,0.45088,-4.4405,-8.4415,-0.25653,5.7359,4.4909,6.9634,2.7689,1.6426,0.00085109,4.4345,-1.2771,-3.9215,0.15354,-1.3095,-1.3915,-1.8845,1.6488,0.66376,-1.7956,-1.4518,3.2395,0.89302,0.091716,-0.63447,-0.71246,-0.25153,-4.0035,0.062586,-1.4836,-0.25606,7.4557,2.9923,-0.019091,1.4452,1.0842,6.3039,1.1508,-4.1468,-8.6061,-3.1347,5.6858,6.2317,0.6205,-3.1529,5.8688,0.54119,-0.16255,3.2328,-1.8028,-5.0447,-9.2142,-0.81095,-5.9461,-8.0451,2.5684,0.99803,-2.0822,3.7707,-1.1557,2.9464,0.93129,2.4713,-0.27972,1.0125,1.867,-4.5423,1.0542,-5.4721,2.8637,1.1481,10.036,0.29215,4.5581,-0.98757,-0.12123,-6.0858,9.1028,1.5764,2.6785,0.30349,0.57798,-4.1474,-2.4189,-6.9089
-5.57,0.21316,4.1562,0.032998,5.4658,0.35386,0.3981,-0.063992,0.19086,-0.36803,-4.294,-0.017037,2.5564,-5.1414,-3.366,1.2066,2.7353,5.1872,1.6559,-3.1129,-4.5387,6.2362,6.8012,2.3987,-1.9001,0.41385,-2.7646,-4.9925,-0.9682,-4.5867,3.0448,4.8757,3.4798,-3.1257,-1.5897,1.8914,-0.22293,-2.6851,-6.9563,-0.54242,0.41226,-5.8005,2.613,2.4971,-2.5962,8.9299,1.729,1.9823,1.7939,-15.039,-11.83,-8.8105,1.4634,-1.3179,-4.893,-1.2392,2.1926,2.5912,5.0852,7.4357,0.32737,3.418,3.6583,-3.2409,1.6679,2.4681,4.2536,3.1306,-1.5648,3.1928,-1.6656,2.4274,5.6838,1.5169,2.209,-1.4316,0.046774,1.9804,-5.4524,-3.5182,2.7192,2.9118,-1.0759,3.299,1.8308,-0.1847,0.026352,0.15569,6.669,0.39168,-6.1793,-0.75041,-1.9957,9.8986,1.605,-3.1633,-11.675,-1.3601,11.061,4.3639,-3.4668,-3.8573,-2.367,-3.7849,1.1475,-6.962,-4.2304,3.5015,-4.5032,-1.5983,7.5278,1.2049,-4.2263,1.4308,1.0616,-4.8936,-6.1049,-6.7978,-9.6568,1.5094,-10.863,-8.102,8.4907,10.389,6.3066,10.882,0.34712,5.9583,4.2164,10.562,-0.19749,0.89095,-0.5076,-1.3727,-9.8053,-8.4753,5.005
8.6092,11.331,-0.036717,-2.4864,-1.6525,1.0272,-0.31205,-3.1799,-4.1807,-2.6315,-6.4073,-6.0832,-8.516,-4.0646,-1.4095,0.88967,8.7794,5.4097,-0.33812,-4.9477,1.7427,0.83085,-0.88903,0.45957,-3.196,-1.3362,-4.3406,3.2292,0.70834,-0.97027,6.1247,4.355,0.80853,1.0321,-2.1739,2.1341,-3.0537,-5.4739,-0.12678,3.7841,0.69519,2.7229,1.4541,7.8956,3.1385,2.2068,-1.7334,1.144,0.93102,-2.0151,-3.721,-2.2734,3.321,-3.8596,-6.4495,0.98409,2.1986,3.1163,0.49355,-0.86862,0.34945,0.7088,-3.1667,0.090447,-2.3234,2.1636,6.2177,0.52409,2.7446,2.3828,1.4107,-4.0049,-3.0466,-2.2312,-5.1786,1.6809,1.2589,-3.0433,3.7976,2.5445,0.28014,2.1131,-0.88597,0.51499,-1.9132,-2.3212,-6.9708,0.6616,0.36463,-1.5417,3.8674,0.36687,-0.85878,0.22697,4.6023,-3.7704,-0.34945,-2.7641,-5.4873,-2.8601,2.9971,6.8142,-3.488,1.2715,1.4629,-3.4628,-1.135,4.5233,-0.46721,-0.48945,1.5711,-2.0784,0.89482,-1.3024,-0.71368,3.2778,1.4108,-2.1642,-5.762,1.7941,1.4866,-1.5085,1.8678,7.1713,1.1549,-0.50119,-3.3907,-1.5532,-0.080629,1.7236,4.2234,-0.633,2.7305,-2.6544,1.3601,-2.4264,-2.9087
1.4596,8.307,1.6912,0.4967,0.55531,-1.0903,0.50702,-0.97275,-2.2199,-0.024499,-5.7343,-2.9364,-5.67,-5.7177,-0.87552,1.0454,8.3705,6.9315,2.1414,-4.4699,-0.21049,1.8282,-2.1282,-1.5687,-3.3167,-1.6545,-4.9192,2.002,-2.001,-0.93085,7.1434,2.4608,1.3265,0.41143,-2.2885,-1.1467,-3.8947,-5.9013,-1.0576,2.3458,-0.31475,2.5896,1.7181,2.0646,2.0795,3.9393,2.7461,-1.1027,-2.0341,-6.4815,-4.8239,-1.8953,-0.21384,1.7826,-1.2259,3.4208,4.5372,0.47175,4.2475,1.2735,0.21283,1.4018,-1.8333,-4.8324,-3.1993,0.49466,3.6409,4.1668,1.7978,2.695,2.7748,3.9153,1.9864,2.2469,-0.8153,-1.3612,2.4868,-2.047,-3.388,-1.4869,2.5405,-2.8931,-3.4001,0.56213,0.51431,-3.7414,-5.0147,3.9102,1.6563,-2.5115,-1.0248,3.7528,0.88042,-0.58583,2.2565,0.30054,-8.8311,0.87335,6.3346,1.7023,3.3221,5.2803,-7.8348,-2.0417,-2.2339,-5.3361,-6.3985,3.9926,-0.14447,-1.422,2.318,-1.6447,0.87849,-1.4208,-0.080611,-2.74,-0.31315,-1.6952,-3.3554,0.56452,-1.2819,0.23895,6.7488,8.2521,0.018531,4.9335,-3.3447,-2.2693,0.22357,2.0814,0.34326,-0.91272,2.171,-2.6473,-3.0761,1.2037,0.41179
-3.0648,0.97519,-6.599,0.91684,5.6324,0.62569,4.9921,-4.2179,2.4069,0.85739,0.12302,-1.9798,0.47635,-7.0094,0.13261,8.5214,4.7601,3.3633,-4.0265,0.93753,-0.76884,3.9179,-5.732,-0.78195,-4.3714,-6.3201,0.82786,-10.09,2.6096,-2.398,6.5297,7.1553,10.352,4.6223,-6.0274,4.0115,-0.064674,-2.0472,-6.9804,1.4687,2.8877,-0.089438,0.40749,-5.7631,4.5648,4.8827,1.6391,-1.1976,-0.47663,-5.5054,-9.6745,-5.2685,-0.74679,-4.1939,-13.5,-4.9475,5.3976,8.9028,7.3434,3.1379,6.7254,-0.58868,5.964,-4.1403,-7.3889,0.6055,-0.39875,-1.3388,-1.7416,4.9013,2.8436,-0.081817,-1.285,4.2441,0.68672,4.5209,0.47143,-2.5702,3.2625,-2.2698,-1.804,-2.5252,2.7489,8.299,-0.1954,-2.6681,-2.4451,-0.2521,8.2576,1.6068,-2.2897,-6.1824,-4.8979,9.6639,10.012,-0.79902,-4.7223,3.2576,-9.1257,-1.682,10.074,-2.3451,-1.9959,-16.222,-5.6803,-9.8159,-8.1404,7.6233,0.25504,-2.6229,1.765,0.020728,9.8933,0.94642,3.3901,-0.16221,1.6335,0.73653,-1.7869,4.1913,-6.9041,5.1341,-2.0845,11.077,-3.5762,2.4364,-4.8201,0.61787,-6.8785,0.96462,1.743,2.6816,4.1134,5.2515,-3.1191,1.6444,-8.2541
6.3355,6.7345,-1.094,0.23739,3.3656,0.24975,-0.86526,-4.0098,-1.8875,0.47325,-6.0777,-8.7425,-2.0154,-10.632,-1.9212,9.3219,4.5865,3.4464,-0.38188,-1.7399,-3.889,7.5519,0.76383,6.2462,-2.2008,-4.122,4.6023,-4.9551,-0.47145,-8.542,-1.5223,4.4823,3.4316,-2.5386,-6.7856,7.7863,4.8826,-1.5778,-7.0154,2.3992,2.0629,0.36699,-2.5354,-4.2851,2.5436,14.762,8.4636,2.541,3.0996,-14.23,-18.755,-15.296,10.386,-3.2018,-8.6568,0.29313,6.5457,4.1242,3.8526,7.8916,7.6874,1.548,3.4631,-7.7177,-13.978,2.2433,4.061,1.2983,5.3722,6.747,2.6084,-0.15765,3.1316,5.3287,4.4954,6.216,-3.4823,-5.3745,0.1005,-6.6502,-1.3409,-4.4388,-3.0805,11.253,1.0531,-2.7095,-10.063,-3.7205,16.506,1.1877,-1.0554,0.22252,-0.67466,0.97809,7.0834,-11.221,-18.017,3.6397,4.4307,-0.65933,5.3082,6.0168,-8.0305,-4.7752,3.2485,-1.0481,-6.4436,5.6327,3.4908,-3.4631,2.2549,-1.3749,1.9388,1.7067,-1.2681,-0.63658,-11.666,-2.8523,-13.874,-3.1125,-11.89,-3.609,8.6722,16.418,10.399,5.557,-5.2813,11.795,-0.7318,10.038,0.67897,2.4398,3.0807,-4.5574,-6.6005,-7.2869,-0.36999
