9.466,0.7565,-3.3995,-0.51854,-4.3917,-0.26265,-0.52772,-0.87366,-1.999,-0.00073815,-1.5998,0.094579,0.7914,0.49987,3.2158,2.0427,2.177,2.2435,-1.1353,-3.107,0.21044,0.57442,-1.2303,-1.9979,-1.359,-1.3283,-4.0657,-4.0189,-3.2349,0.7706,2.0018,4.5108,3.5108,1.2857,0.64671,-3.2696,-0.068426,-1.9157,-0.91854,1.9789,2.1114,2.6402,-0.54077,0.22099,-0.90535,-2.8967,-2.2286,-3.3203,-0.81223,1.5359,2.1494,1.5082,-0.04657,0.48743,2.9004,4.5927,-0.11179,0.33738,1.8309,-1.3806,-1.475,-2.3194,1.3801,0.75895,0.13512,-1.4592,-0.071408,-0.40377,0.52408,2.059,1.347,0.98255,-2.3597,2.2538,-1.0097,1.4569,0.52221,0.062467,-0.75287,-3.4746,3.0162,2.6843,-0.48189,-0.87819,-3.3946,-0.91378,-1.8513,-1.9069,-1.6381,0.41111,0.12424,-1.7866,0.54753,3.1852,0.93761,-1.8386,2.3021,4.9248,2.9078,2.5064,-1.9033,-2.2655,-2.1784,-2.8542,-1.6622,-0.60923,-0.093922,0.68158,-3.5319,1.6956,0.27458,0.66286,-2.269,0.94375,1.4741,3.237,3.0644,-3.3801,-0.44067,-0.89883,-0.0912,-0.85423,-2.6921,-1.5603,1.3702,-2.7171,1.4665,-0.011745,1.842,0.72064,1.3236,0.52694,-0.91201,-1.0111,1.6211,1.4879,-1.0959
9.5505,-0.53931,-6.2685,-4.2821,-4.6668,2.687,0.34232,1.4912,0.72506,0.028122,0.48627,-1.5703,1.6819,-0.38658,4.5784,3.1465,2.414,-1.1282,-2.7234,-1.2558,0.13358,0.27963,-0.31802,-1.2265,-2.5289,0.6706,-3.5036,-2.2805,-2.9778,0.41309,-0.71774,2.1601,2.8521,1.9375,0.43045,-0.219,3.5763,-2.4271,-0.80793,0.89809,-0.50801,-2.1763,-3.5579,-0.96054,-3.3294,-0.32906,-1.3237,-0.92393,2.314,2.3298,4.202,3.1677,0.86987,0.60644,1.966,0.90017,-2.5789,0.48068,-0.065156,1.6082,-3.9724,-2.7736,-0.95621,0.056326,0.37096,-0.44345,1.6802,-2.0951,-0.30016,1.4365,1.9289,1.8264,-0.72819,3.267,-0.88412,3.6169,3.5264,1.1684,-1.5102,-2.945,3.1771,1.4179,-0.73697,-1.4288,-6.2074,0.068373,-2.0835,-1.4753,1.2661,-0.18603,0.6666,-2.5429,1.7385,3.6093,1.7623,1.7024,-0.14758,3.0807,0.77636,0.41671,-3.524,-1.5502,-0.48989,-3.8198,-2.8806,-1.2136,0.25933,0.74741,-3.508,2.0833,-0.49312,0.68012,-1.1238,1.4618,3.4364,4.2106,-0.21257,-5.1493,-3.9572,-5.646,0.63839,-1.8529,2.5218,3.1834,3.9957,-0.19431,1.9785,0.45495,1.2634,-1.4449,1.496,-0.52999,0.89433,-0.45541,0.29107,-1.3328,-0.708
11.811,3.848,-0.751,1.1883,-4.6158,-1.2782,-4.5639,-2.2932,-1.1836,0.79935,2.3479,-1.7993,-1.4731,0.38906,0.24796,-0.844,0.08635,-1.7169,-5.844,-5.4136,1.1456,2.8864,4.4303,3.1274,2.2828,1.0562,-1.2768,-3.9425,-5.9338,-2.9533,-2.4592,-1.2721,1.2456,-0.79459,2.2136,-0.94386,-3.1853,-1.4133,1.9484,4.724,4.1684,1.7993,-1.1736,-0.20121,-2.7451,-2.7764,0.22741,0.085125,0.66817,3.3408,2.7414,-0.93926,0.10423,-0.80812,1.2007,1.5565,2.507,0.6659,1.3176,-0.40878,3.4905,3.3439,3.1746,0.93992,-1.1658,-2.9987,-2.8765,-1.8627,0.46285,2.1541,2.176,-0.33454,-0.7846,-1.3743,-0.56811,0.53908,-1.3935,1.0928,-1.3341,0.67156,3.146,0.90414,-1.1727,1.1156,4.1194,1.1919,-2.2473,-2.4796,-2.446,-3.0891,-2.3278,-4.2068,-1.5468,-1.3367,-0.3346,0.71035,3.9445,4.1609,2.7965,3.1252,0.44394,-1.0479,-4.0152,-5.0804,-1.6761,1.0656,0.14568,1.6813,-1.162,0.73475,0.62824,0.26259,-1.5969,-0.8351,-1.7924,2.4496,-0.77377,-0.63427,1.9894,2.658,1.8514,-0.36167,-1.9203,-2.699,1.2143,-0.72245,-0.11849,-1.5082,-1.0441,-2.1739,-1.1231,2.1351,-2.3685,-1.1956,0.60851,3.6861,3.7587
10.833,1.3839,-3.8454,0.11241,-5.4998,0.97375,-1.7711,0.16638,-2.495,-3.5605,0.87831,-2.6214,0.17397,0.45447,1.5232,2.1834,2.3329,2.28,0.36517,-1.2835,-0.48242,-2.5582,-0.76819,0.17798,-0.0544,1.6525,-0.82226,-2.1873,-3.805,-0.5393,-0.5084,1.2749,3.4296,2.4098,1.3538,-1.2369,-1.008,-4.7882,-3.2925,-1.941,0.17316,-1.1421,-0.38619,1.4949,-0.055057,1.2106,2.2985,2.839,-1.2007,1.4612,3.0777,-1.2315,2.2634,0.025925,2.45,2.4064,2.3885,0.27431,-1.5772,0.6557,-0.25198,-0.38897,1.988,2.5565,-0.10771,-2.5677,-1.3048,-1.8136,2.1714,2.457,2.6187,2.3276,-0.60094,-2.1525,-2.1582,-2.009,-3.5996,-0.88152,-3.0987,0.27817,4.307,-0.50487,-1.2862,-1.5486,-1.6275,-0.21054,-1.2508,-1.6859,0.85804,-1.6208,0.028025,-2.7281,1.1914,-1.5177,-1.1035,0.98141,0.2133,1.8349,0.98466,3.1699,2.5353,0.3268,-1.1313,-1.9779,0.88275,1.2093,0.71137,-2.2244,-0.20412,1.2645,0.13191,-0.050274,-1.9779,2.0476,0.046486,3.6466,0.63725,-1.2626,1.1454,0.72073,1.3791,-1.1358,-2.5191,-1.6698,1.8982,-1.7938,-2.7734,-1.8934,0.094312,-1.2469,0.42072,4.2107,0.83807,-0.64454,-1.09,-1.3999,2.5844
1.0638,-1.0497,-0.89034,0.034076,-0.6277,0.29398,-0.30252,1.2889,-1.5683,4.1505,-0.14934,-0.15706,1.1295,-2.8091,0.79959,-1.7708,2.6639,0.72333,-3.9291,-1.9118,1.0434,2.5617,1.426,2.6848,-0.44922,-0.10259,-2.7116,-1.5259,-1.4888,-1.317,0.54015,-0.16881,2.4094,-0.28068,-1.0037,0.29577,-2.6666,-0.28489,2.5827,-0.88614,0.43009,1.6638,-0.10237,-2.6433,1.3989,1.4603,-0.35497,-1.6904,0.37977,0.89332,-0.31897,-0.68048,-1.0884,0.60732,0.48219,3.524,-0.10345,1.5904,-1.921,-3.5642,2.7699,-0.31954,-0.52025,0.24278,-0.23397,-0.97254,-0.68824,-2.6797,-0.93443,3.0741,3.7187,1.7011,-0.57153,-1.4864,-2.0863,2.4278,3.2135,5.1724,4.1001,-0.53661,-0.90903,-1.8518,-0.52111,-1.4839,-2.0842,-1.759,-5.6432,-2.0271,2.9837,3.5696,-0.28869,-3.4722,0.064261,3.2602,-2.5602,-3.3923,-4.1742,-1.0059,0.55322,-3.5629,4.4838,2.0232,1.0916,2.9929,0.017266,-0.52412,-2.7716,2.8896,-0.56484,0.36608,0.061248,-0.77547,-0.92144,-2.0417,0.40144,-0.14615,0.25382,2.8741,1.7313,2.1184,2.0337,-2.9611,2.5613,-0.84766,-2.6493,-1.1218,-1.1225,1.6607,1.8308,-0.10338,3.1414,0.7675,-3.8384,-1.9746,1.3993,0.22042,-1.2442
3.0216,1.3693,1.6758,0.67584,-2.8004,1.2423,-0.88091,-1.2972,-2.3415,-2.5798,-1.9848,-1.3651,-0.84368,-1.8803,1.8336,-0.83577,1.6035,2.2935,-0.7048,2.8588,0.324,1.1487,-0.097876,-0.15247,0.9097,0.77716,-0.3229,-2.2638,-2.4466,0.1049,-0.33789,1.7409,1.0375,0.12769,0.45685,-0.67357,-2.2481,-1.7161,-1.822,-2.2987,1.524,1.8515,1.8061,-0.0090544,2.1281,2.1911,3.6476,0.99919,-1.3961,1.5122,0.38708,-4.5101,0.027126,-5.7183,-2.9787,8.6287,3.6344,-0.022854,-4.2889,0.5164,3.0681,1.3544,1.9668,0.53441,0.92586,-2.3255,-1.1913,-4.8066,-0.53827,3.9947,1.9008,1.247,-0.38947,-0.89862,-1.9866,0.46537,-0.65531,2.2202,0.48186,-0.10027,-0.87118,-2.4388,-0.40986,0.60925,-1.2837,-0.12365,-0.82794,-1.5782,0.206,0.80469,0.25405,-2.7685,-1.8739,0.72526,-1.6316,-4.4329,-4.9118,0.065887,1.4278,-0.043053,1.0638,-0.38083,0.94859,2.7668,3.2724,2.3213,1.5514,-0.60643,0.32981,0.14313,-0.011715,-0.27638,-1.1835,-0.38643,-0.038181,0.031915,-0.76916,1.0696,1.9331,0.72897,2.2677,-1.6915,3.7208,1.8424,0.092585,-1.3761,-2.6515,1.8785,0.56219,-2.6917,1.8056,0.78896,0.15818,-1.7599,-0.98657,-0.18919,-1.6809
9.5988,4.1766,-0.11029,1.1644,-3.9608,0.71373,-2.8271,-4.0893,-5.3213,-3.0091,-2.6936,-2.1037,-0.49725,1.1065,3.4333,0.67237,2.8264,3.5642,-0.26806,-2.3108,1.692,2.093,-0.61863,-1.3235,-0.42124,0.38943,-2.1023,-3.2929,-5.6253,-1.0885,-1.4146,1.4196,4.4149,0.41217,1.6254,-2.4062,-2.2086,-2.6048,-1.33,3.6166,3.8864,3.6357,-2.0925,-1.1595,-2.164,-1.8773,-0.63199,-0.32711,-0.20664,2.705,2.0701,-0.49674,1.0411,-2.3244,3.0709,5.0037,2.9669,-0.76256,1.3313,1.3339,1.7315,0.11018,1.3309,-0.15357,-1.5263,-3.1966,-1.9168,-2.3844,1.3875,3.7079,2.9303,3.8699,0.41359,-2.6438,-1.0008,-1.1037,-4.1701,0.83807,-1.9074,-1.5675,2.8734,0.22354,0.00011253,0.37505,-0.42046,-3.2324,-4.4198,-1.8272,1.1187,-0.10607,-0.15753,-3.1134,-0.13999,1.3996,0.12176,0.31452,0.97614,4.0024,2.7302,3.1833,3.3774,-1.1142,-3.2337,-1.4099,1.1605,-0.51769,-0.96872,0.23207,-1.2693,1.0386,0.5159,0.45751,-2.7048,0.13643,-0.54112,2.6568,0.9512,-1.0915,2.3006,0.68716,0.50756,-1.1019,-3.1313,-2.2137,0.74675,-2.7087,-1.295,-2.9319,-2.0782,-1.4075,0.9259,4.0624,0.13115,-0.13618,1.9333,1.487,1.6026
12.958,2.3765,-4.331,0.92355,-6.1696,1.8937,-2.3495,-2.264,-5.6027,-8.5554,-2.4545,-2.3885,0.25694,1.7627,4.2976,4.8876,4.7931,5.2397,3.0702,0.87444,-0.86648,-4.3989,-5.2813,-2.5265,-0.12173,2.7485,0.12058,-1.4583,-5.1378,0.85621,-1.0683,2.4871,6.0221,3.2498,1.7953,-1.5778,0.62858,-7.2406,-6.0061,-3.6624,-1.3744,-1.2557,1.0362,3.1105,0.99653,4.192,0.87686,1.7825,-0.53366,0.76641,1.189,-2.9502,3.4406,-0.11716,3.7522,6.4823,1.9631,-1.2284,-0.49149,2.1409,-0.58363,-0.99017,0.99072,2.9677,-2.1074,-4.2805,-0.39698,-1.4673,3.1361,3.3566,3.0821,5.3635,1.0122,-5.9141,-5.0496,-4.0022,-6.0415,-2.4472,-4.7531,1.2304,6.4099,0.82005,-1.4183,-1.6122,-5.8815,-2.597,-2.4429,-2.2966,1.744,-1.6327,1.2052,-2.4489,3.2125,-1.9057,-0.59833,1.8417,-1.5353,4.4487,1.7271,5.3438,5.1019,0.45284,-0.55442,0.12007,2.9138,0.25425,-1.3301,-4.519,0.71397,1.5789,0.40432,0.27534,-2.5536,3.1879,-0.25894,5.8023,1.5714,-1.7168,0.80264,-0.66331,0.62405,-3.3338,-2.0453,-0.29225,2.183,-3.6138,-3.7791,-3.2947,-2.8774,-2.9736,1.3649,5.9933,3.6027,-0.76059,-0.16201,-0.85802,1.591
-0.2978,-5.8257,0.65006,4.7965,-10.316,3.1858,-2.4778,2.7924,-5.4064,4.2657,3.775,-2.4843,0.55186,-6.186,5.4714,0.77751,6.0492,8.7203,-4.8428,-6.6004,-4.0678,-1.3872,0.7498,-0.32825,0.48981,6.2307,3.4069,7.8315,2.589,-0.2056,-0.67946,0.24232,2.7455,-5.1018,-4.445,-1.3312,-5.9089,-3.3384,7.3788,11.673,-3.7969,2.9794,0.44542,-5.6322,2.9693,5.9566,-1.9746,0.27226,0.38332,-2.601,-5.2144,-9.3808,-1.1961,1.1195,9.8418,18.458,-1.9452,-3.9627,-5.1879,-12.817,3.4122,-4.0614,-5.4225,-5.0271,3.7973,7.6499,4.6981,-7.438,-5.4875,8.6544,8.7344,1.7399,-6.4415,-18.195,-15.281,10.603,16.026,17.605,9.8307,13.868,3.4688,-9.9396,-4.5314,-26.165,-18.565,-7.1647,-14.167,1.7009,21.873,12.748,6.5878,-4.3201,-9.8065,21.128,-5.352,-20.651,-34.104,-19.908,-11.311,-13.617,38.193,12.715,19.793,23.63,-2.4102,-3.1699,-11.009,10.319,-2.9535,3.5093,-2.5826,4.7844,-8.0311,-6.2588,6.3945,5.2543,8.9732,5.8947,6.3821,0.75114,3.5247,-9.0809,2.924,0.62804,-8.7489,-3.8388,-6.6304,0.077481,7.0323,-0.02964,15.192,5.8431,-8.7097,-5.7587,-2.3946,-5.4224,-3.8141
11.93,11.746,8.5003,5.9933,-12.129,-0.60643,-7.3245,-5.5763,-11.236,-12.202,-4.4788,-7.2849,-3.6296,-0.99362,1.9149,-0.94549,1.795,7.2592,-1.069,-0.19977,-1.557,3.65,1.9694,2.5024,6.4079,7.7711,0.57838,-1.152,-3.4608,-5.3264,-0.92318,-1.8129,4.1391,-2.1493,-3.4822,-2.0793,-6.6988,0.40419,-0.18188,0.18909,1.3845,10.761,9.1716,3.6129,5.8959,6.8719,7.997,3.7959,0.27866,-3.0067,-0.21761,-21.369,-3.6994,-27.91,-15.896,41.427,12.372,-1.9284,-10.034,0.92254,21.179,4.188,11.145,5.3191,-2.7552,-8.1256,-4.6571,-15.516,1.3176,6.3627,3.3307,1.9243,-7.3027,-5.3493,-8.2601,2.0859,5.2113,11.393,2.7858,-0.27089,1.3761,-9.9107,-2.9248,-3.1725,-2.7476,3.3707,-1.3969,-0.7542,4.9929,-5.8016,-2.269,-10.535,-14.05,1.2982,-6.8926,-16.083,-17.139,-4.2656,6.8928,1.4594,5.7241,-0.68134,5.7278,10.827,7.3095,8.0102,8.2268,2.7896,-0.25426,0.84098,-0.33013,2.4233,-7.7906,-2.8511,0.28446,1.6882,0.26508,0.76626,3.8722,12.063,7.9276,-4.3361,8.6985,6.2802,-1.2013,-2.8797,-3.9838,6.0195,-1.5463,-7.3713,0.48615,1.5885,-1.2191,-5.0311,-1.1968,-1,-6.2802
