3.7066,1.8541,1.5979,-3.3069,-5.6483,0.23165,-3.3276,-3.5841,1.1336,0.53314,2.582,3.5561,3.2866,3.3277,-0.0082919,-0.26181,-2.612,-1.6119,-1.3617,-0.3902,-0.23693,-0.56843,1.3921,-3.7895,0.89279,-1.5957,2.9558,-0.067024,-2.7873,6.2905,4.1409,3.5832,-2.5923,-1.9828,-4.1042,-3.8753,-0.46559,-3.3907,1.2525,3.0381,1.2231,2.1171,3.0498,-0.024119,-4.7862,-2.5346,2.575,2.7813,-0.73545,-3.6976,-0.20735,2.0846,-0.39007,-1.4309,0.52654,-0.12494,-2.9566,-1.4251,-0.45313,-1.1055,5.4553,3.3418,-0.57431,-0.23115,1.4497,-0.1181,0.3726,-2.8131,1.1267,7.3571,2.3374,-2.6561,-6.0748,-1.9382,-0.99693,-2.3895,-0.4603,1.0041,0.71436,0.98197,-3.1667,-2.8611,0.95134,4.1299,-0.88207,0.95057,2.8836,4.8167,-1.0231,-1.5281,0.33093,1.2821,-2.4669,0.74558,0.069706,1.6399,5.2482,0.3074,-4.5071,2.3163,-4.062,0.55566,4.5386,-4.7364,-1.1422,-0.012415,1.1331,-1.4152,-3.946,-4.2033,0.84912,-0.10978,-1.9771,2.2542,-0.31045,0.030717,1.9744,3.4978,3.4491,4.3339,-3.3297,-6.9989,-5.4342,-1.0031,1.5892,2.2598,1.2463,3.3173,1.5847,0.97391,0.84565,1.1381,-4.6562,2.1587,1.1381,-4.5795,1.6495
4.1096,2.3682,-1.0681,-5.9301,-4.6593,0.85043,-2.3471,-0.98114,0.84804,1.0513,3.5177,2.3401,2.8209,2.2395,-0.064028,0.64004,-2.2181,-0.31839,-1.1184,0.63954,-0.0049375,-1.2835,-0.12027,-4.5869,-2.2911,-1.2774,3.4482,-0.51461,-0.77606,6.2565,3.6788,2.862,0.50206,-2.1127,-2.3187,-2.7896,-3.1153,-4.8611,0.52992,3.3448,1.0672,1.1957,2.9341,2.2505,-4.2265,-2.2519,3.7084,0.81864,-2.0174,-3.8939,-0.52363,1.1386,1.0103,0.62755,1.4374,2.3667,-3.2676,-0.68043,0.063952,-1.4115,5.1736,1.7215,-0.94515,0.86864,-0.094094,-2.0312,-3.0157,-5.7951,1.5059,5.4028,4.7041,-1.8054,-6.0609,-1.5519,1.2347,-0.81968,0.82818,1.9339,0.26994,1.6114,-2.3134,-2.9916,0.098164,4.4529,-4.0554,-2.6923,-0.22708,3.3019,-0.54716,-2.4157,-0.29042,1.59,2.3567,1.6195,1.4242,4.1963,3.74,1.9698,-5.1806,-0.57825,-5.0121,0.2674,1.7909,-0.38917,4.7944,1.9905,0.064647,0.91049,-1.5521,-3.5255,-2.5588,-0.71085,-1.2741,1.6106,-0.72084,-0.34244,2.1208,0.11614,0.12888,3.6773,-1.2695,-5.0615,-4.0758,-2.173,3.3528,2.0696,0.55473,5.0443,-0.41476,-3.5431,-2.5016,0.39647,-3.823,0.60726,3.9542,-1.4843,2.751
3.8698,3.9589,0.47479,-4.5385,-4.586,-2.1257,-3.6651,-3.1839,-0.92235,1.6245,0.92603,2.4775,4.1804,-0.16235,-0.075609,1.7548,1.5723,-0.076492,-2.4546,-1.7882,0.12137,-0.052008,0.24955,-0.66273,1.738,0.63096,0.26956,-0.013747,1.533,4.8083,3.3348,0.74052,-3.8228,-1.2097,-1.2742,0.34863,1.5775,1.2211,3.4194,3.1003,-2.45,-1.6771,0.50081,-1.5445,-3.7386,-4.0478,1.8904,2.6003,2.4705,-4.3227,-5.0204,-0.96374,-0.36151,1.9401,0.77989,-1.8055,-2.0735,-2.9693,-3.4898,-0.48915,2.9689,3.0226,2.4168,0.11523,1.0896,-0.11177,-0.76388,-1.6573,-0.79334,2.4444,0.85289,-2.116,-1.5794,0.70769,-0.77663,1.3704,1.4416,-1.1581,-1.1752,0.013669,-1.6122,-0.45335,2.5254,3.3127,-0.090215,0.78432,1.167,1.3364,-2.3411,-1.663,-2.1374,-1.0618,-2.5904,2.1661,1.8318,7.0023,5.6514,2.8634,-3.6745,1.5627,1.4367,4.0786,7.1838,-6.2861,-5.4099,-4.3634,-3.2308,-3.0256,-6.1741,-0.014531,1.39,2.3975,0.89558,2.534,0.25479,-1.8834,0.11914,-1.4626,2.5612,5.9069,-0.62443,-4.1557,-2.144,2.5757,-0.80297,0.19634,-3.3048,-4.5925,-3.2945,-0.33337,2.9406,4.5637,4.1914,3.8339,-3.204,-3.679,1.4871
3.9949,5.5179,-0.48376,-6.141,-3.5234,-0.38137,-3.9724,-3.8269,-1.4333,0.35962,3.5394,2.3681,0.07863,-2.6681,0.50813,4.168,4.9248,2.4409,-5.5654,-3.2624,-2.0164,-0.8819,0.81766,0.5669,1.9692,-0.37027,1.9558,0.56485,2.5654,5.3902,2.4241,0.83458,-2.6091,-2.3837,-0.3911,0.16942,-1.4961,-0.5817,3.3715,3.8308,1.2204,1.2194,2.8268,2.6393,-3.1866,-7.0726,0.31806,-3.2484,-4.9551,-6.2942,-4.0966,1.5414,5.3651,6.4229,2.7473,-1.2705,-1.3356,-2.0912,-5.697,-2.7649,0.31125,0.4363,2.831,4.1854,1.7585,-2.3983,-1.0073,-1.8254,-0.91445,-0.89491,-0.19973,-1.1175,-1.914,-0.039098,-1.2101,-0.82591,-2.2694,-0.573,1.2794,4.1754,0.13701,1.6007,-1.4533,4.0757,-1.8076,-0.91968,-4.2109,-3.1498,-5.3463,-0.7148,-1.0876,-0.21313,3.7151,7.1723,4.1614,10.844,9.4913,3.4925,-0.93281,3.2907,-0.88017,0.94566,2.7601,-5.4921,-1.8909,-1.8872,-4.073,-2.6472,-1.8239,1.1754,-0.08742,1.0361,0.065629,1.4784,-0.15056,0.17942,-2.3924,-5.4873,2.5961,3.1815,-0.89064,-4.7839,-2.5538,-4.3227,-1.579,-2.3111,-4.0771,1.8004,0.12553,1.271,3.6806,2.6065,0.60515,0.51153,-0.87335,1.2682,2.3231
1.7726,-2.1154,-1.3635,-0.19805,-0.9745,-1.6434,2.9153,2.9034,0.30845,-0.30909,1.2305,1.154,1.6372,1.218,-1.5079,-1.4001,-3.103,-0.53917,1.5959,0.72459,-0.60493,0.46738,1.7321,0.077795,-2.4394,-4.5126,-0.9456,-2.7428,1.2603,-0.13916,-1.2068,2.8012,-0.89602,1.9685,-4.1227,-1.3435,-2.1326,0.2161,9.5428,2.274,4.3041,-1.3075,0.94995,0.01269,-1.7012,-0.84636,-1.0526,-1.2464,0.59221,-1.8535,-0.89282,-0.3324,-0.32606,5.0745,1.3242,2.5053,-2.052,1.9271,-1.0993,-2.7884,0.15981,-1.6188,3.2458,3.8375,-2.4546,-0.99509,-5.1354,-6.5901,-1.3732,1.9301,3.7429,-2.287,-0.1798,1.5598,-3.3504,-0.46743,-1.2413,2.1663,0.7889,0.041305,-2.6194,0.024704,-3.0297,4.2309,1.9919,5.4017,1.5231,-0.32598,-0.01642,-1.2464,-0.70387,3.0374,2.1508,1.1661,-1.7499,1.0447,2.5444,-3.1474,1.7172,0.55146,2.0048,0.20343,3.9038,0.25876,-2.5279,-1.1698,-4.0225,-2.343,-2.8048,-2.8773,-0.85715,0.16536,0.29608,-2.0692,0.038105,0.62639,-0.59454,-2.7628,-1.6582,4.2194,2.4802,-1.6952,-2.7901,0.52286,3.8099,-0.55735,1.1636,3.613,-0.066833,0.45481,0.57312,0.51346,1.6352,-2.4429,-5.092,3.0653,-0.29207
2.7333,-0.41027,-0.20758,-1.9153,-1.9689,-2.632,0.70517,-0.461,-0.30553,1.7298,1.0973,-0.064836,1.0735,0.97505,0.20431,2.7148,-0.78651,-0.48666,-0.2997,-1.329,-0.74648,3.536,1.5798,0.20472,-0.34711,-2.2693,-2.7314,-4.5336,0.35344,-0.55228,-0.82286,4.7441,-0.15849,0.47003,-2.4561,2.2379,-1.5894,2.9847,6.333,2.5254,0.56396,0.01771,0.12714,-0.28883,-2.5254,-2.9065,-0.44576,-3.2559,-0.93724,-2.7247,-1.3586,-1.6334,3.321,6.3338,0.43444,-1.771,-3.7457,3.259,-1.7188,-4.6284,-0.33635,1.3457,3.9837,3.0411,0.59254,-1.6106,-4.4112,-4.5593,0.55149,2.8148,2.1668,-0.34365,-1.6935,0.20066,-4.1866,-0.55319,0.15196,0.30383,-1.5065,1.2385,-0.40379,2.8216,-2.8122,3.6269,-0.43854,1.2552,-2.471,-0.0025873,-2.8146,1.1801,-0.41555,4.3712,3.9782,2.2601,-1.521,2.1876,4.42,2.9447,1.2466,1.5978,0.57533,-0.86761,2.4586,-2.1389,-0.90252,-0.69653,-3.846,-2.0356,-3.3127,-1.1991,-1.5551,0.69991,-0.26085,0.17499,0.83253,-0.15582,-0.13562,-2.2971,-0.018269,3.446,2.0282,-4.2902,-4.2693,-2.0721,-0.10279,-1.5454,1.74,2.5159,-0.59254,1.0346,2.3532,2.1663,-1.1609,-0.97017,-2.9473,2.0388,1.8622
3.0597,5.343,0.41552,-4.9603,-3.8879,-1.4628,-3.9756,-5.7205,-0.77042,0.70679,1.4491,2.2805,1.8776,0.17515,2.6008,4.8219,2.6109,0.73886,-4.7902,-3.4695,-0.96529,-0.56147,1.291,0.38441,3.9975,0.58038,1.4773,-0.072715,-1.0633,2.3968,1.2657,-0.18228,-3.1904,1.1474,0.8678,1.0009,1.6199,-0.32689,2.5365,2.8248,0.19451,-0.84834,3.0526,1.0255,-5.9595,-5.7013,0.54414,-0.2196,-1.1363,-4.4854,-3.7227,0.98009,2.193,3.6599,-0.86199,-1.3696,-2.8079,-3.0142,-2.0153,-1.1404,2.789,2.5516,2.5978,1.9134,0.80004,-0.76565,-0.65968,-0.71581,-2.8904,-1.4897,-1.567,0.0090429,0.37874,0.54807,-3.7991,-1.3166,-1.0754,-2.014,2.2662,4.0093,0.60023,0.89708,2.1263,4.637,-0.2812,-1.6857,-3.7437,-1.9019,-4.0601,-0.80966,-0.26021,-0.014201,0.89818,5.0209,3.9007,9.0943,7.9983,3.8457,-3.0856,0.54438,-1.5944,2.9105,6.9614,-7.253,-3.6948,-2.2475,-4.3337,-4.2497,-5.4806,0.013626,3.2763,4.2412,0.35185,1.8497,-0.53379,-1.5571,-2.2148,-2.5934,3.9065,3.7459,-2.4742,-6.1189,-4.4335,3.9759,0.78896,-0.58588,-2.3259,-2.8679,-1.7499,1.3118,2.5138,0.69657,0.84816,3.431,-3.4252,-1.3957,4.5781
3.8216,7.5065,-0.083709,-8.2988,-3.6246,-0.73351,-6.1966,-6.4819,-3.9614,-0.069806,3.9744,1.2421,1.2058,-1.7569,2.7668,8.1431,7.678,6.1875,-6.7913,-5.4196,-3.2942,-1.9205,0.033053,1.6507,6.2311,-0.4443,1.913,-2.105,2.0036,5.0667,1.8787,2.0782,-3.3428,-0.05391,2.3274,0.29342,1.0058,-1.8534,0.76677,1.571,1.123,2.9425,4.6163,4.8357,-4.2631,-9.1469,-0.11884,-4.7325,-8.3229,-9.1686,-6.167,1.0027,8.3461,9.0868,2.0308,-0.41672,-3.0137,1.3797,-1.9019,-2.4725,-0.057506,-3.4202,1.2766,5.3416,1.0759,-3.4626,-1.8947,-4.0612,-2.7835,-2.6279,-0.39525,1.8799,2.601,2.1979,-2.422,-2.4563,-5.3816,-4.5374,2.1746,6.8553,3.8866,2.7193,-2.1233,3.4558,-2.6856,-4.5658,-4.7374,-4.931,-8.0085,-1.2565,1.2044,-0.79407,2.225,8.8385,5.0427,11.881,14.748,11.459,-2.9623,2.4866,-2.2254,0.31477,3.7313,-5.5792,-0.076959,0.30375,-4.5476,-5.2177,-4.4741,0.60762,-0.0059853,4.7905,-0.078353,1.599,-0.70298,-1.8362,-2.4686,-4.3605,5.1002,5.996,0.83076,-8.9897,-5.8029,-4.7713,-3.9643,-4.1999,-5.9753,0.42838,2.667,3.363,4.7983,0.95199,0.4785,2.6024,-3.7325,1.2111,4.8967
5.0365,0.37185,-3.6915,-2.2636,-1.2972,-2.4744,2.623,-3.7352,-6.5984,-0.50954,4.1608,4.2235,3.5927,3.2202,1.6299,5.3393,-2.9288,-3.0423,0.85192,-2.6381,-4.7152,4.1669,3.6175,-1.0391,-0.3668,-3.2827,2.2888,-2.0856,-3.8896,-4.1161,-1.7406,4.4662,-3.6075,1.9989,-2.1647,1.3383,-3.2806,-1.5929,13.109,9.9147,7.4076,-0.72393,3.2218,3.2157,-9.0955,-5.7382,-1.5849,-5.1281,0.4554,-4.0309,-3.0636,0.59554,4.2602,4.6833,-1.5858,1.1765,-4.31,1.1668,-2.8643,-2.5498,0.95879,0.95069,5.6155,5.4791,1.4532,-1.229,-4.1412,-7.2093,-3.7051,-2.7961,-0.81104,-1.9996,2.8902,4.059,-8.1877,-6.7039,-3.0306,0.20871,3.6686,7.11,-0.18074,1.0369,-6.0511,7.7113,1.993,5.0809,-0.18056,-1.4307,-1.8812,-3.0081,-0.48009,5.6637,4.9046,2.1644,0.086864,7.0479,4.0093,1.3097,2.1176,-0.85866,1.5517,2.9094,7.2556,-3.1745,-7.4245,-5.5014,-6.1469,-4.0566,-7.2635,-5.3515,-2.3124,1.1756,0.62178,4.848,3.9532,0.96133,-2.5301,-6.4422,1.0462,5.5321,2.1375,-6.6481,-6.9537,1.0086,3.1482,0.17699,5.3273,5.8908,-2.6959,4.552,5.8933,1.2141,-2.7194,-4.1965,-6.0484,-0.61614,2.8452
4.4488,0.76314,-3.177,-2.5732,-1.9024,-2.8519,-0.88037,-3.3625,0.24998,3.683,5.2485,1.7946,-0.38363,2.1881,-1.716,2.053,1.559,-0.0085258,-1.1908,-1.2831,-2.2411,5.5418,1.9995,-0.33333,-1.7064,-3.4372,-3.9605,-6.7627,-2.9787,-3.1372,0.89108,5.1734,-0.063574,2.947,-0.6168,2.8993,-2.0623,3.9506,11.193,5.0471,1.8255,1.9065,-3.6799,-2.8894,-4.3719,-2.2903,-0.10232,-6.4422,-1.0731,-6.4656,-1.1688,-0.42194,5.774,10.192,0.11103,-3.9437,-5.0008,7.0941,-3.1579,-3.7355,1.8852,3.4063,5.216,3.8674,0.68981,-2.4735,-4.4936,-6.1468,-3.4532,1.4609,2.1692,-1.4386,-1.0753,-1.1685,-6.7774,-2.6425,-2.5535,0.30027,1.4392,10.528,1.6421,1.4278,-7.032,4.0294,-2.5848,0.27829,-3.6873,-2.0458,-5.7277,-0.29447,-0.84469,7.7508,5.0933,3.3703,2.6946,4.8182,5.5872,3.6191,0.63704,3.713,3.4907,3.21,2.3271,-8.1418,-1.139,-5.8189,-9.9262,-1.9517,-1.8803,-2.0702,-1.5236,2.631,3.398,4.2489,1.4432,-0.25968,-1.6624,-6.1442,-0.8848,3.215,2.4429,-5.7009,-4.7371,-3.6821,-3.0811,-1.7684,5.4651,6.3407,1.6614,2.9171,4.935,-0.57097,-2.2295,-2.2256,-4.5283,2.7107,1.1439
5.6562,0.87548,0.82234,-1.9967,-3.3399,-0.70568,-6.7458,-4.5213,-0.39833,-3.031,2.888,2.6926,4.3834,3.9865,2.7148,2.7399,-2.3799,-0.25984,-2.4728,-1.3239,-0.17079,-0.64954,2.6955,-2.7277,0.77666,0.4238,4.3484,0.066466,-3.6732,2.9736,-0.50657,0.79464,-1.6778,0.31476,-2.4771,-2.8753,-0.81445,-1.064,3.0027,3.1162,3.0649,3.5153,2.7594,1.2815,-6.4727,-5.4378,0.61474,-1.5294,-1.3353,-2.7874,-1.7384,3.6952,3.8584,-1.2338,-1.1842,-0.6916,0.38265,-2.6776,-4.8226,-0.080844,5.772,3.9979,1.7691,2.6725,2.3053,1.6478,-0.136,-2.4874,-1.716,-0.93595,-0.47959,-0.10001,-2.5913,-1.1902,-7.4069,-4.4736,-3.1062,-0.64652,4.4129,3.7466,-1.6161,-0.14184,0.31909,6.491,1.4972,0.83452,0.80487,2.6509,-0.90265,-4.5479,-0.9424,1.482,-0.1138,3.3132,1.5577,5.8232,4.6705,1.3468,-1.5428,2.2837,-1.5102,2.598,2.2469,-9.2799,-1.9606,-2.2028,0.53791,-3.3883,-4.9538,-3.1892,1.1109,0.20488,1.3805,1.3895,-0.85299,2.6351,-0.98148,1.7933,0.91754,2.0244,-5.9746,-6.3927,-4.4436,-2.2672,-0.90967,2.3864,3.0714,3.6986,5.5643,5.475,3.4021,2.1246,-1.2414,1.4513,-1.3062,-6.069,-2.052
3.1846,1.6469,-0.21925,-3.3757,-3.0511,1.188,-5.382,-3.0609,0.13199,-2.2811,2.6017,3.0131,2.7931,0.33475,1.6409,5.7906,-0.10621,0.37036,-0.67607,-0.55233,-2.6726,-2.0242,0.18584,-2.682,-0.48912,0.97499,3.9743,-1.4081,-0.42721,2.9303,-0.85757,-0.55703,2.1257,0.048527,-1.1131,-0.72027,-1.6799,-2.4031,4.0745,3.9904,4.0397,1.3738,-0.031881,2.9736,-4.9595,-4.5582,-0.096911,-3.2523,-2.244,-2.3473,-2.4629,2.7969,3.5085,1.0785,-0.64421,0.75704,-0.053622,0.76033,-1.2419,-0.96234,5.447,-0.33188,0.64031,0.82012,-0.28451,0.12283,-2.8627,-5.6266,-3.0811,1.6428,2.3485,1.2902,-2.0994,-2.1071,-3.4343,-3.5547,-0.93005,1.1817,4.686,3.9429,-0.87444,-1.7908,-1.4565,6.6067,-1.8003,-2.354,-4.138,-1.5533,-2.4036,-2.5314,0.29104,-0.31009,4.7395,4.5985,6.3222,5.727,2.32,4.1281,-1.3122,-0.93584,-5.0606,2.7076,0.84638,-2.153,1.4638,-1.0782,-1.3857,-0.86013,-0.17214,-2.7355,-0.92837,-0.99403,-1.3613,2.2019,-0.86436,3.9214,1.9848,-2.8668,-1.311,0.42576,-2.5803,-3.6071,-3.0683,-6.6896,0.65334,3.8789,2.1181,5.2487,2.6164,1.5527,1.9722,2.5699,-2.9201,-4.4528,0.67028,-0.94197,0.42121
