-1.9594,-2.1513,-0.37932,-0.62545,-2.7772,3.2973,5.7461,2.9878,0.91681,5.4009,-5.6209,-13.859,-2.2008,13.926,8.1163,-2.7944,-1.6077,-9.0965,-11.562,-10.689,-4.3219,5.2348,2.9607,5.2011,3.2462,7.5298,-5.7457,-0.62492,12.584,0.36897,0.75509,0.77504,2.1453,-1.5126,4.639,6.0866,-0.0080385,-4.6998,-7.9905,-3.853,10.02,12.53,14.272,-3.5176,-13.472,-12.839,-1.0974,0.74285,1.0391,5.605,11.102,-8.4188,-5.0831,-4.9774,6.7195,10.042,5.998,6.9189,-7.6832,-7.3297,-7.3405,-10.98,-4.9135,0.38699,8.3622,2.1537,1.7378,-5.8888,-12.374,-3.5989,2.5164,5.0742,8.2197,1.6385,-9.7605,-4.5385,-3.8827,-3.2931,-1.3724,4.0171,11.659,6.9197,-2.6465,-3.7637,-7.2302,-0.2576,1.568,-7.2266,-5.4812,-1.3702,-6.2723,6.1518,11.346,2.4926,1.0988,-1.7115,-4.8651,-3.7976,0.69629,7.0207,4.5396,-1.2308,1.1578,-2.2952,4.1038,15.655,10.745,-0.064109,-8.4818,-10.528,-4.0552,-2.5968,-3.0441,0.33483,3.8207,-0.26055,0.093557,10.503,4.6892,-4.4453,-4.1932,1.3768,2.007,4.9798,8.6406,7.6979,-3.295,-5.8754,-1.7549,-5.244,-6.5714,-4.661,-5.2266,-6.1017,-10.724,3.243,18.159
0.90085,-2.9976,3.3708,4.5233,-5.0601,-2.1479,-3.9999,-1.3596,-3.7274,-4.7805,-3.6564,-4.6392,1.3401,16.11,8.7149,-2.6711,3.9942,-10.736,-2.5081,-8.0907,-2.7353,3.7543,4.7669,2.2857,1.8477,9.689,-2.9771,2.1959,8.6631,1.5207,-3.3351,-0.52015,5.4558,-1.8485,4.0739,4.4196,-6.0581,-4.6311,-9.5853,-11.193,8.7451,8.62,12.576,0.6891,-5.9383,-3.5947,5.5172,3.3606,-5.3133,2.2094,5.2911,-3.152,-5.6071,-14.386,7.7419,8.7063,9.9823,14.065,-0.55489,-6.1394,-10.673,-20.23,-10.266,-2.4876,9.6481,10.998,0.85172,1.502,-0.9534,-1.7534,3.0209,-3.8542,1.9541,4.741,-6.1516,-1.9344,-6.038,-7.7466,-5.2513,-1.9238,7.2217,1.7159,-7.6804,-3.7122,-5.5923,1.8995,1.3912,-2.3586,-4.6768,2.9586,-2.434,3.9555,4.2173,-3.0067,-6.2169,-2.0151,1.8556,-0.78294,-0.70977,6.1849,8.2698,1.5534,5.1957,-0.42604,2.6323,11.484,6.5131,0.65591,-4.1731,-7.9188,-3.8581,1.2878,-5.5531,-2.37,7.5443,7.1741,0.1371,2.4718,2.7403,-5.7697,0.93509,0.67264,1.2931,-1.8117,3.1435,10.443,-0.80189,-1.5288,2.3218,-1.2964,-2.6937,-1.5849,-6.6643,-5.8133,-4.8681,-0.98518,4.7932
0.6914,1.2653,1.135,-0.28086,-6.8382,6.2107,-5.1413,-0.85285,1.2221,-4.6581,-6.1021,-10.253,0.61533,9.9611,6.5561,-6.3389,1.025,0.24708,-1.5649,-0.60572,0.49574,10.563,3.6892,0.43683,0.43587,-1.7776,-1.8334,-6.2064,3.1348,5.4756,4.7302,1.0488,3.1598,4.1336,4.5493,4.7205,-1.5953,-5.5768,-5.9217,-5.3255,7.3056,9.2351,16.439,10.249,-9.459,-16.187,-10.431,-4.1101,0.56323,2.337,7.9024,0.093215,-5.1412,-13.935,-1.8071,3.749,18.599,11.799,-3.7909,-16.322,-10.252,-9.6016,-1.2463,3.3004,11.162,10.804,-5.4717,-8.8537,-14.363,-8.0605,-3.1655,0.33944,-2.1544,-2.7004,-2.6353,4.5915,7.6786,5.3825,-0.29024,-3.7323,8.8136,-0.59627,-10.137,-8.7839,1.7995,12.787,-4.5176,-4.627,-1.5827,0.35329,0.80402,0.40858,3.1492,6.101,5.6633,5.3276,-1.087,-2.2171,-4.129,1.4264,3.5614,-0.99323,16.769,4.0592,0.37203,9.0503,2.8672,2.4941,-11.525,-7.8228,-2.7827,-1.9227,0.65388,2.0385,3.847,-0.56608,-5.436,4.0937,2.8062,-4.1024,6.6662,10.432,4.9692,-4.9796,-9.9091,-10.143,-7.7571,2.5508,-0.77073,-0.6796,-7.7442,-5.4355,-4.6017,0.18543,-1.8724,3.9576,16.266
1.053,0.7762,5.708,2.3885,-6.0302,0.97632,-9.8449,-2.0965,0.64174,-7.1094,-13.738,-12.551,-2.6826,16.859,12.716,-4.6417,3.1419,2.3028,5.828,-5.4225,-2.3282,7.044,4.948,-1.7108,-10.564,-0.35019,-0.1074,5.0442,6.8014,5.5075,3.7472,5.1339,9.0896,-3.7655,-0.65907,1.4406,-2.6003,-2.6573,-2.634,-0.25528,9.4682,11.857,14.378,4.5746,-8.3178,-11.497,-3.1771,-4.692,-3.2,2.9125,7.5692,3.1865,-10.354,-15.732,6.4225,9.3997,19.224,13.061,-5.2775,-17.164,-15.402,-24.206,-17.626,-2.9359,10.188,21.321,-0.07834,-0.79871,1.2255,-3.3988,-0.46188,-4.3273,-4.5305,-0.44682,-2.8743,-0.21143,3.2198,-0.38446,-8.2211,-9.996,9.1041,3.8402,-7.3402,-5.2988,-4.2055,9.3333,0.92305,-3.8359,-6.4512,0.65828,-4.8493,-0.83368,4.6613,5.4032,0.41466,-0.9213,-1.0585,-1.8164,-2.812,6.9841,12.771,6.7586,17.832,2.0429,-0.11076,8.0794,-1.5125,-3.5243,-14.428,-3.4641,-0.35902,1.5116,0.36753,0.22072,4.1568,1.9974,-2.5391,5.4312,-0.26361,-0.33017,2.9161,0.73856,1.1944,-3.3862,-1.6248,0.060491,1.789,9.9124,2.5679,-1.7143,-9.7159,-8.7952,-1.3449,-0.18158,-4.0069,-0.16363,3.1187
-0.69619,0.90457,-1.5983,0.37037,2.2958,4.0466,-4.8301,-2.1977,4.8578,-4.9389,-3.7975,-3.0649,-0.74155,4.7231,7.5607,0.067315,0.77099,-2.1122,3.2896,5.1439,4.881,1.0597,-10.358,-1.8241,0.60345,-3.3518,-8.3567,-6.207,-0.99325,4.0366,4.1237,-0.75385,6.4023,2.8576,-1.9826,-4.8948,-0.43836,-3.4061,-5.5754,0.81073,2.4852,9.2104,7.2293,5.7041,-1.4666,-2.7505,-6.909,-5.3394,5.4737,2.0674,-0.7193,5.888,2.3078,-6.5672,2.8723,4.0999,17.104,3.4152,-5.7644,-9.0217,-6.2388,-6.9362,4.2392,6.1531,8.1854,-2.6319,-15.245,-10.396,-9.0734,5.1574,-4.1924,3.0802,-3.8388,-5.6092,-2.6505,7.6244,7.782,5.0975,5.3808,-9.162,-0.3496,-5.8575,-1.2021,-0.0039424,5.788,5.556,1.3613,-1.224,-8.6478,-3.9773,-6.3964,-1.9398,1.3866,4.6083,10.919,5.4721,-2.1826,-4.9266,-2.1398,6.1505,7.0685,2.8889,10.238,2.6094,-6.1784,-1.6188,-2.5419,0.24679,-2.1554,2.1338,3.8486,1.4587,3.3315,3.4487,3.0116,2.7732,-5.96,1.4508,4.0131,-1.7494,-0.26337,7.8204,-2.7631,-7.629,-13.478,-20.705,-9.5013,-6.0156,-1.3048,11.502,-1.717,-2.2652,2.2108,10.128,0.12028,7.5176,2.8973
-2.5723,0.5119,-5.9698,2.7772,5.6455,3.6489,-5.7881,1.8285,9.3561,-2.9979,-4.3119,-15.824,-6.9871,8.6232,3.84,4.9017,-0.22106,-4.6568,6.9513,3.5945,10.627,4.5382,-3.1487,-1.9045,1.5815,3.971,-15.464,-6.328,-4.6772,1.2042,13.974,-1.4249,10.746,3.4903,-5.3172,-7.7321,-6.3023,-4.1183,-4.8043,1.1098,-2.0701,15.538,12.209,-2.1547,-2.8926,-1.2381,-9.4724,-16.559,-2.1974,4.915,1.8966,10.027,3.4726,-8.7118,-1.7773,4.9809,17.261,3.5687,-3.7691,-10.75,-10.27,-7.1581,-0.14161,7.136,13.211,-3.3734,-13.424,-2.8355,-2.8509,1.5608,-5.6932,2.0406,0.9048,-9.0009,-8.0561,6.2227,15.165,3.8899,-3.622,-7.7111,3.2551,3.7708,-3.7698,7.0894,11.691,2.7746,0.86953,7.0827,0.32732,3.0195,-7.895,-8.5586,-0.68953,-2.2998,9.8186,6.7028,-0.19388,-2.2259,-0.68745,6.2786,9.0326,-3.3123,-1.9848,-0.82163,-9.8672,6.6936,-2.3699,-8.4947,-7.9067,-4.4638,3.3495,5.8199,7.138,-2.651,4.1857,2.7054,-5.8832,-1.1064,-1.9447,1.865,-8.9556,0.23129,-5.9383,-6.8087,-2.7005,-7.7704,3.875,7.4908,2.4984,8.1294,4.2661,-4.0586,-2.1407,5.0974,-0.6612,1.0792,-0.61822
-0.69184,1.0463,3.4735,-0.99399,-8.8572,4.9787,-4.368,1.5752,4.0001,-3.3268,-10.917,-13.607,-2.0226,12.167,13.256,-5.9547,1.5156,1.6067,-4.6504,-1.8103,-4.0172,9.1052,2.6084,0.50494,-3.5459,2.0931,-2.7447,-0.77263,10.161,0.6828,4.1642,5.2065,5.2064,0.72719,-2.2313,4.7506,0.34711,-2.8195,-6.4844,-0.26662,10.483,11.222,14.255,2.3946,-15.064,-17.035,-4.8827,-2.9372,5.4329,4.0664,12.912,-3.2453,-12.634,-9.2215,1.7266,3.0315,18.711,13.278,-3.149,-11.094,-14.533,-14.567,-11.291,2.9456,16.666,15.943,-7.1556,-7.1999,-10.982,-13.447,-5.8444,-1.1296,1.4663,4.2908,-1.3397,-0.83745,0.2743,1.8015,-4.9844,-3.054,10.797,3.6455,-8.045,-8.0859,-5.9422,9.3301,-1.3152,-3.1825,2.7175,-3.1081,-6.5083,-3.9142,6.8736,6.7752,6.0187,9.1747,-6.533,-5.774,-5.4632,7.0885,8.3984,5.5238,13.424,-3.4899,2.0094,13.351,11.682,5.2287,-6.0627,-5.5404,-5.4318,-2.9904,-7.6495,-1.9673,0.29692,-0.69873,-4.5342,6.2384,8.9925,0.704,3.4184,9.6418,5.9025,-5.4272,-7.7649,-3.4767,-5.2237,-1.1764,-3.3207,-1.5798,-13.496,-10.801,-5.6134,1.7253,-4.5347,4.8949,20.431
-0.28584,1.7947,9.4437,5.9963,-8.0739,-0.79122,-15.674,-2.9817,2.7297,-7.5389,-13.351,-10.797,-2.6067,15.572,13.435,-10.275,1.0872,-1.1615,10.871,-2.1305,-4.4105,10.717,2.8189,-2.3844,-3.2514,1.5922,4.7435,6.4671,3.8356,2.2683,2.1235,2.2287,5.2195,-5.1643,-2.3006,4.8945,-3.2089,1.1725,-2.2521,3.6277,10.514,10.543,13.232,-2.7759,-11.79,-7.951,1.9866,-4.3527,0.82404,3.3785,5.5893,1.752,-17.618,-14.062,10.861,10.147,23.204,14.284,-9.0201,-15.827,-18.583,-27.199,-21.22,-1.4501,13.397,22.411,-5.3725,1.9171,8.2342,-3.1716,-0.59473,-5.2207,-3.5638,1.476,-1.9972,-3.2689,-0.42376,-4.1979,-11.923,-10.54,9.2937,6.7841,-12.166,-4.2844,-0.69479,12.379,0.79212,-1.3483,-3.9441,-0.86181,-9.4161,-4.5485,-1.4653,1.1533,-0.88581,6.1017,4.0808,-1.2175,-0.30436,9.518,14.545,9.5472,18.627,-0.90104,-0.58474,10.659,-2.1612,-6.6294,-17.009,-0.48157,0.39222,0.53422,1.0212,3.6581,4.1159,-1.9117,-1.7488,4.0357,0.11178,-3.8493,3.506,4.7642,1.3293,-5.0054,-4.4547,-2.4517,2.8521,11.763,2.2947,1.5415,-8.3697,-11.675,-2.9127,0.97949,-3.2178,0.70407,1.788
0.31657,3.5727,-2.5373,-6.9922,-1.9484,10.139,-5.7427,-0.28339,4.3919,-11.224,4.4465,3.1267,4.7017,3.1529,9.979,-5.0154,-3.0691,5.5225,3.8614,10.201,1.9502,-7.4368,-10.187,-4.7541,-2.3032,-4.4435,-12.947,-11.44,1.5638,15.443,7.5193,-1.7721,0.37533,2.5687,-6.7295,-2.9426,7.251,-4.9524,-9.5882,2.0373,5.6887,4.9666,9.2662,9.1054,-5.9565,-12.443,-14.368,-1.196,14.251,2.4882,0.2271,0.31151,-1.2404,-7.6269,3.8093,3.6123,16.632,15.686,-0.60804,0.12907,0.059371,-13.884,4.9943,8.9433,8.9407,1.464,-26.453,-18.637,-13.8,-0.18328,-3.9974,5.567,-8.2356,-7.2995,-0.58627,9.2405,13.398,11.368,7.586,-10.515,-7.6437,-9.6656,-3.2941,-0.35027,4.9356,10.946,-3.5358,-1.2377,-0.92003,-16.556,-13.933,-8.0307,-0.7205,4.0695,9.4779,11.044,-9.2147,-9.6768,3.2446,13.078,12.878,14.379,28.441,13.068,-4.5009,1.2319,3.9342,-1.5642,3.3143,13.31,2.4267,-4.7934,2.7404,10.745,3.0906,4.0822,-3.6183,4.0365,12.553,5.449,4.2365,5.6472,-7.5373,-24.826,-42.576,-61.85,-32.617,-21.674,-12.349,25.452,-12.135,8.6761,10.022,22.325,12.642,20.093,16.733
0.99577,3.7305,-6.5521,-8.6777,2.8427,7.9415,-6.5036,-1.1452,2.1425,-8.8679,-12.279,-20.713,-4.509,15.519,14.382,1.4924,4.8892,5.3425,13.861,5.0197,10.542,-4.182,-5.2475,1.0336,-2.8989,0.023873,-14.09,1.8108,-0.67906,5.6618,20.52,6.861,15.469,3.011,-9.6056,-7.4262,-6.4755,-1.6602,-3.5842,6.8727,-2.118,7.7578,17.31,2.0476,-10.275,-17.279,-18.932,-14.356,-6.2669,7.3662,0.86041,17.393,4.1418,-7.6987,0.86344,6.2733,20.708,6.5847,-7.5185,-21.355,-17.81,-11.066,-6.7756,4.9104,12.818,4.9146,-11.706,-2.7275,2.2821,-5.6572,-6.1505,-0.35978,-9.7595,-7.7953,-0.95818,10.71,17.135,10.248,-0.83497,-19.891,-11.474,-5.001,-6.1599,5.0865,15.348,12.477,9.6758,12.937,2.3772,3.7357,-9.9792,-10.703,-2.3808,3.9457,5.4718,3.0809,-2.8988,-9.4862,-3.9025,10.79,17.623,8.2495,15.128,-0.14102,-12.886,1.2018,-6.1524,-5.2965,-10.121,3.0392,2.5981,1.8827,5.7288,1.5094,12.469,2.3563,-7.9689,1.5201,0.75286,4.3103,-5.5438,-0.15611,-15.722,-23.11,-19.285,-17.922,12.096,5.4056,4.9576,23.06,1.6244,-3.2324,-1.1422,18.006,9.3542,-3.025,-16.012
